placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/SM+Mechanical+Services+LLC/data=!4m7!3m6!1s0x89e652be3ce54b49:0xb8bf0860516fe9af!8m2!3d41.715232!4d-72.6154836!16s%2Fg%2F11g6j7zmps!19sChIJSUvlPL5S5okRr-lvUWAIv7g,SM Mechanical Services LLC,4.8,566,Furnace repair service,"75 Naubuc Avenue Rear Unit, Glastonbury, CT 06033, United States","P98M+3R Glastonbury, Connecticut, USA",https://smmechanicalservices.com/furnace-repair-maintenance-glastonbury/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 860-926-5060,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOgU_R2U9T2gWb1LNB98b92gwSRTFp2W4SmSAD0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:02:47.544Z,,,
"https://www.google.com/maps/place/Borselle+Plumbing+and+Heating+LLC/@41.7193374,-72.7303278,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7ad68758f3873:0x9af2f6bca2642977!8m2!3d41.7193374!4d-72.7303278!16s%2Fg%2F11sy_nryft",Borselle Plumbing and Heating LLC,5.0,3,Plumber,"95 Day St, Newington, CT 06111, United States","P799+PV Newington, Connecticut, USA",,+1 860-948-0510,Closed ⋅ Opens 8 am Tue,,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:02:54.955Z,,,
https://www.google.com/maps/place/connecticut+plumbing+heating+%26+air+conditioning/data=!4m7!3m6!1s0x89e653046229c67f:0xffdb2302d5941eb1!8m2!3d41.7389495!4d-72.6711561!16s%2Fg%2F11g8vcy5_7!19sChIJf8YpYgRT5okRsR6U1QIj2_8,connecticut plumbing heating & air conditioning,,,Contractor,"624 Wethersfield Ave, Hartford, CT 06114, United States","P8QH+HG Hartford, Connecticut, USA",http://www.plumbingheatingsystem.com/contact.html,+1 800-987-1158,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQSckhZ4-9IYseOnGhB71Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.209694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:02:57.859Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x89e653a66094932b:0x410025881400a388!8m2!3d41.7425408!4d-72.6577094!16s%2Fg%2F1v420g__!19sChIJK5OUYKZT5okRiKMAFIglAEE,Grainger Industrial Supply,4.5,41,Tool store,"75 Maxim Rd, Hartford, CT 06114, United States","P8VR+2W Hartford, Connecticut, USA",https://www.grainger.com/branch/Hartford-Branch-344,+1 800-472-4643,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAwivS0VQW_AV7TAp0wdAw9d_C9-qaGyR19sy2PWurNbcinnIg_54y-gREl-8sV9h208ECEtLoXOyTwduftAphPkkVOr0GuABAU7_FepIunV5X-bW8-vV1VxEMIxf8g7gaAXfm=w408-h725-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:03.136Z,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/PlumbPro+Plumbing+%26+Drain+Services+LLC/data=!4m7!3m6!1s0x21887c8d10753527:0x40be5e6835ce35e8!8m2!3d41.562981!4d-72.773112!16s%2Fg%2F11vytlmdhb!19sChIJJzV1EI18iCER6DXONWhevkA,PlumbPro Plumbing & Drain Services LLC,5.0,68,Plumber,,,http://www.plumbproct.com/,+1 860-638-9275,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOlNpJ7Z6IQMpW4OgvQFyHG_Zyb2JWFWBCqK0iW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:08.573Z,,,
"https://www.google.com/maps/place/GN+Construction,+General+Contractor+Home+Remodeler+Hartford+CT/data=!4m7!3m6!1s0x89e65352a4ff5397:0x53800942366571e0!8m2!3d41.7082671!4d-72.7030389!16s%2Fg%2F11bbw_67jj!19sChIJl1P_pFJT5okR4HFlNkIJgFM","GN Construction, General Contractor Home Remodeler Hartford CT",4.5,21,General contractor,,,http://gnconstruction.net/,+1 860-906-1141,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNeu-wsF2NTz4YA7XLVbapRPn6JeqBEApKYvOY=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:14.051Z,,,
https://www.google.com/maps/place/Frank+Webb+Home+-+Hartford/data=!4m7!3m6!1s0x89e65309c8ad9e7b:0xb8e69bbf5191a5d9!8m2!3d41.7437342!4d-72.6643434!16s%2Fg%2F11b7llvc7l!19sChIJe56tyAlT5okR2aWRUb-b5rg,Frank Webb Home - Hartford,4.7,23,Bathroom supply store,"200 Locust St, Hartford, CT 06114, United States","P8VP+F7 Hartford, Connecticut, USA",http://www.frankwebb.com/,+1 860-524-5552,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwY6kj2KGzT-sjt-EtjPaY-LdPev7WbUzdTCWLwhtkKIuNpM78onOlDXFpebVpRyin0y0e37OsQfg_qtXxehVq3lb49H0FuxAaNfKAukYTrt2JBHI1kiZkoXTQuU4jF8dGMF_iZ=w408-h240-k-no-pi0.029103836-ya74.04774-ro-0.33186868-fo100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:19.307Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Nathan%27s+Plumbing+Services/data=!4m7!3m6!1s0x89e6518cb96af035:0xe10116f113d2f249!8m2!3d41.562981!4d-72.7131715!16s%2Fg%2F1262wxv_y!19sChIJNfBquYxR5okRSfLSE_EWAeE,Nathan's Plumbing Services,,,Plumber,,,,+1 860-368-0321,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNBdFweyxvqha15TEy_IRAFkATx0Nfab_-MfzLj=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:24.125Z,,,
https://www.google.com/maps/place/RLR+CONSTRUCTION+SERVICES+LLC/data=!4m7!3m6!1s0x89e6559a9c5c1af3:0x511d667d6ea19a2f!8m2!3d41.7786287!4d-72.6235943!16s%2Fg%2F11n6mn1ht2!19sChIJ8xpcnJpV5okRL5qhbn1mHVE,RLR CONSTRUCTION SERVICES LLC,5.0,52,Construction company,"247 Tolland St Suite 4, East Hartford, CT 06108, United States","Q9HG+FH East Hartford, Connecticut, USA",https://rlrconstructions.com/home,+1 860-690-4424,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNjAs10F9NcHWTjwoUD8RTRW1mfDKTaHpMbvgK0=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:29.240Z,,,
https://www.google.com/maps/place/Waterware+Showrooms+of+Hartford/data=!4m7!3m6!1s0x89e653a629b92a3f:0xeb4f0ed039adbe41!8m2!3d41.7410515!4d-72.658818!16s%2Fg%2F11c3kcjd4v!19sChIJPyq5KaZT5okRQb6tOdAOT-s,Waterware Showrooms of Hartford,4.6,5,Bathroom supply store,"2 Brainard Rd, Hartford, CT 06114, United States","P8RR+CF Hartford, Connecticut, USA",http://www.waterwareshowrooms.com/,+1 860-221-7400,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPmT_u42MFYB0AKx6aPMFwTH8SG9fG1Z4rgxGyh=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:34.822Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/JB+Cody+Plumbing/data=!4m7!3m6!1s0x89e64c92e3ffffff:0x4673ab3e4abafa82!8m2!3d41.6359702!4d-72.6767921!16s%2Fg%2F11h5q85v2y!19sChIJ____45JM5okRgvq6Sj6rc0Y,JB Cody Plumbing,1.0,1,Plumber,"1275 Cromwell Ave, Rocky Hill, CT 06067, United States","J8PF+97 Rocky Hill, Connecticut, USA",http://jbcody.com/contact_us/,+1 860-559-7028,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdNB2jbyDbjBTelPBpB_82BJkOh9dnMtfc4VGCKTWvKdpI9_Hcbf7fTwSzt4VW1ud6hzZPJS95FAOqrhjAB95k3diQQHsKwSMUv8W22s92S4-NrRcg7DaY9YBgVOeNDQrucMsZ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:37.915Z,,,
"https://www.google.com/maps/place/Fournier+Irrigation,+LLC/data=!4m7!3m6!1s0x89e6546d5f87ca61:0xcf0d6cb5e243fc89!8m2!3d41.7767408!4d-72.6404224!16s%2Fg%2F1tgyxr2f!19sChIJYcqHX21U5okRifxD4rVsDc8","Fournier Irrigation, LLC",4.8,136,Contractor,"33 Sterling Rd, East Hartford, CT 06108, United States","Q9G5+MR East Hartford, Connecticut, USA",http://www.fournierirrigation.com/,+1 860-528-9397,Closed ⋅ Opens 8:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNHUUDFVPb_WyPTrXMWBbFwWsoHzEKjmQ2DoB0j=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:43.237Z,,,
https://www.google.com/maps/place/Daly+%26+Daly+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e652f6dc6c74f9:0x477604ca7df9a72f!8m2!3d41.7198111!4d-72.6666528!16s%2Fg%2F1w0h8jmf!19sChIJ-XRs3PZS5okRL6f5fcoEdkc,Daly & Daly Plumbing & Heating,,,Plumber,"266 Silas Deane Hwy, Wethersfield, CT 06109, United States","P89M+W8 Wethersfield, Connecticut, USA",,+1 860-571-8886,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TAZxiicrn-Tej5TH9ehjHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.01626&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:46.590Z,,,
https://www.google.com/maps/place/NEWPRO/data=!4m7!3m6!1s0x89e6530779c3f837:0x67298e2bbb4e0334!8m2!3d41.738407!4d-72.660758!16s%2Fg%2F11rmr9nz19!19sChIJN_jDeQdT5okRNANOuyuOKWc,NEWPRO,4.7,656,Bathroom remodeler,"75 Brainard Rd Building A, Unit 2, Hartford, CT 06114, United States","P8QQ+9M Hartford, Connecticut, USA",https://www.newpro.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Hartford-CT,+1 413-831-8742,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNL5_3nsTXCjaAKEy74URYCmsqQYbW39kFD0NWtMTcapleOULzScSiG3dl-GCIzGUC58_ZbmYx-pTeEgGNcperd0iHR09kTJIQoIamZS26VkYzMYOyJsNcQ25npnPGKgf3Sf6PBm_n1c0=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:51.498Z,,,
https://www.google.com/maps/place/Jr.+Morrison+Electric+LLC/data=!4m7!3m6!1s0x89e654bcd8c31983:0xf3d53ecaf010177!8m2!3d41.7852143!4d-72.6892522!16s%2Fg%2F11gglqq_ky!19sChIJgxnD2LxU5okRdwEBr-xTPQ8,Jr. Morrison Electric LLC,5.0,4,Electrician,"18 W Raymond St, Hartford, CT 06112, United States","Q8P6+37 Hartford, Connecticut, USA",http://llcmorrison.com/jr-morrison-electric-llc.html,+1 860-986-6989,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JIbEbxoOC8GboSLaFNqP8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.32152&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:03:56.577Z,,,
"https://www.google.com/maps/place/National+Services,+LLC/data=!4m7!3m6!1s0x89e7accc945331b5:0x547b1a16781e71d7!8m2!3d41.7526292!4d-72.711855!16s%2Fg%2F1tm69zm7!19sChIJtTFTlMys54kR13EeeBYae1Q","National Services, LLC",5.0,1,Home builder,"31 Madison Ave, Hartford, CT 06106, United States","Q73Q+37 Hartford, Connecticut, USA",http://www.nationalservicesllc.com/,+1 860-983-1102,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPcMrRlPUEfTrLQj4kYycPgFyH3ULLzUgyaL8b4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:01.521Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+East+Hartford-Colchester/data=!4m7!3m6!1s0x89e6539df51bf3c7:0xa5ce93be7fe55d18!8m2!3d41.7394471!4d-72.6875206!16s%2Fg%2F11wwgznl7y!19sChIJx_Mb9Z1T5okRGF3lf76TzqU,Rainbow Restoration of East Hartford-Colchester,5.0,2,Water damage restoration service,"1939 Broad St, Hartford, CT 06114, United States","P8Q6+QX Hartford, Connecticut, USA",https://rainbowrestores.com/east-hartford-colchester?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 860-374-7915,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPDVf1KD7eclMMqWMAvhuZjB79ovyy8fEnr-F5u=w408-h724-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:06.444Z,,,
https://www.google.com/maps/place/Rossil+Services+LLC/data=!4m7!3m6!1s0x89e65339fe742461:0x576e3e8f02fe2803!8m2!3d41.7437585!4d-72.694359!16s%2Fg%2F11qzgfm280!19sChIJYSR0_jlT5okRAyj-Ao8-blc,Rossil Services LLC,,,Construction company,"95 Zion St, Hartford, CT 06106, United States","P8V4+G7 Hartford, Connecticut, USA",,+1 860-881-9718,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e67IugMjDd6Xvlpduv1SMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.616&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:11.364Z,,,
https://www.google.com/maps/place/S+J+Pizzella+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e7b2cf3e50308b:0x2a1590b8cec99eb!8m2!3d41.6764168!4d-72.7193734!16s%2Fg%2F1wk6_t1_!19sChIJizBQPs-y54kR65nsjAtZoQI,S J Pizzella Plumbing & Heating,4.6,10,Plumber,"1986 Main St, Newington, CT 06111, United States","M7GJ+H7 Newington, Connecticut, USA",http://pizzellaplumbingandheatinginc.com/connecticut-plumbing-services,+1 860-666-6229,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2SXhb2ti34Baz31AP-h6Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.93861&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:15.527Z,,,
https://www.google.com/maps/place/Leo+Bond+Plumbing+%26+Heating+Inc/data=!4m7!3m6!1s0x89e65364eaaaaaab:0x34e76593e3ba7d08!8m2!3d41.7665502!4d-72.6757236!16s%2Fg%2F126491w4r!19sChIJq6qq6mRT5okRCH2645Nl5zQ,Leo Bond Plumbing & Heating Inc,,,Plumbing supply store,"Hartford, CT 06103, United States",,,+1 860-595-2732,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_weoD5RrGGLtbg2BTmbg-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.98106&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:21.163Z,· Delivery,,
"https://www.google.com/maps/place/S+-+J%26B+Dryer+Vent+Cleaning+Services+East+Hartford,+CT/data=!4m7!3m6!1s0x89e656a4072397d5:0x12f453a95ab6512d!8m2!3d41.7699935!4d-72.6498801!16s%2Fg%2F1tdxrh34!19sChIJ1ZcjB6RW5okRLVG2WqlT9BI","S - J&B Dryer Vent Cleaning Services East Hartford, CT",4.9,8,Contractor,"410 S Prospect St, East Hartford, CT 06108, United States","Q992+X2 East Hartford, Connecticut, USA",,+1 475-203-8529,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJUFWu5JZJ3BtViKLlf5KziSlQuliYs1_EnLjWqJlWYPql0fN9eR-lohIhJTmb7hXo0rGNiuLbOaAc6HMXYB1WPyY5JEOhGC4gG_GaxV9r_JeYjzGlLnQ9zlPGI60RYDvOZv2j5HzQRDan=w408-h373-k-no,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:26.663Z,,,
https://www.google.com/maps/place/Connecticut%27s+Handyman/data=!4m7!3m6!1s0x89e7acda5807212d:0x206203b8f729b3e9!8m2!3d41.7486017!4d-72.7237227!16s%2Fg%2F11fzd1q688!19sChIJLSEHWNqs54kR6bMp97gDYiA,Connecticut's Handyman,5.0,1,Handyman/Handywoman/Handyperson,"46 St Augustine St, West Hartford, CT 06110, United States","P7XG+CG West Hartford, Connecticut, USA",https://connecticutshandyman.com/,+1 860-469-5004,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPq167ySoOSdqaupju7pcRZgHk7tK87pD98Nz0r=w408-h304-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:32.360Z,,,
https://www.google.com/maps/place/Premier+Sewer+and+Drains/data=!4m7!3m6!1s0x89e6f8afe02be525:0x908e8976214a1f39!8m2!3d41.7534899!4d-72.757507!16s%2Fg%2F11bc7rnn_r!19sChIJJeUr4K_45okROR9KIXaJjpA,Premier Sewer and Drains,4.4,12,Plumber,,,,+1 860-622-1886,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOnzeQiOIosse1geCUT8sLjvhrYiTrKJJLI27DF=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:37.286Z,,,
https://www.google.com/maps/place/Johnstone+Supply/data=!4m7!3m6!1s0x89e6530884ec3815:0x346e1b88b494189b!8m2!3d41.7417161!4d-72.6678566!16s%2Fg%2F1tph2rvf!19sChIJFTjshAhT5okRmxiUtIgbbjQ,Johnstone Supply,4.4,7,Heating equipment supplier,"255 Locust St, Hartford, CT 06114, United States","P8RJ+MV Hartford, Connecticut, USA",https://www.johnstonesupply.com/storefront/store290/home.ep,+1 860-727-9699,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaWAWggM0eDkhNq1d6jgwcOheJ-eoZFAs6JzG3fXCLOIeCE8zI3xPxonVStHk0cL1t1BCCJx1ymEigPsZra4eXbTBPLt-IdqM5Ephpdb_rL-yLjmFbdUKhYVUtHDXNgujQZqvN=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Rocky+Hill+Hartford+CT/@41.7658043,-72.6733723,14z",2025-11-11T04:04:42.785Z,"Specialty chain providing a large selection of HVAC & refrigeration parts, supplies & equipment.",,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89e7b3e3dd0f1a41:0x8a5ae58d45e80a3d!8m2!3d41.7014099!4d-72.7553055!16s%2Fg%2F11ltsxb6bg!19sChIJQRoP3eOz54kRPQroRY3lWoo,Roto-Rooter Plumbing & Water Cleanup,4.9,58,Plumber,"127 Fenn Rd Ste 121F, Newington, CT 06111, United States","P62V+HV Newington, Connecticut, USA",https://www.rotorooter.com/newingtonct/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 860-616-0084,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNSaJnQUNiaSazTcpnb9mHXx-WcenEhBJXDy7ao=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-11-11T04:05:06.649Z,,,
https://www.google.com/maps/place/Moynihan+Plumbing/data=!4m7!3m6!1s0x89e7b2c0d53bc0f1:0x2056b7d117f0b77e!8m2!3d41.681289!4d-72.7271744!16s%2Fg%2F1td18wfv!19sChIJ8cA71cCy54kRfrfwF9G3ViA,Moynihan Plumbing,,,Plumber,"86 Florence St, Newington, CT 06111, United States","M7JF+G4 Newington, Connecticut, USA",,+1 860-665-0708,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybEm8L54He4-X8hw5Wef8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.25148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-11-11T04:05:23.357Z,,,
https://www.google.com/maps/place/R+Follo+%26+Sons+Plumbing+Heating+%26+Mechanical+LLC/data=!4m7!3m6!1s0x89e7b0e555555555:0x7175b2afe1d7dbef!8m2!3d41.721355!4d-72.7186704!16s%2Fg%2F1tt1j7j0!19sChIJVVVVVeWw54kR79vX4a-ydXE,R Follo & Sons Plumbing Heating & Mechanical LLC,3.5,6,Plumber,"667 N Mountain Rd, Newington, CT 06111, United States","P7CJ+GG Newington, Connecticut, USA",,+1 860-953-8590,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2HjAIOb_lKM8jpmHIg8gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.4175&pitch=0&thumbfov=100,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-11-11T04:05:28.702Z,,,
https://www.google.com/maps/place/Vilardi+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89e7ad7dc830bfed:0x97400d65610c48cb!8m2!3d41.7075739!4d-72.7532832!16s%2Fg%2F1ttpcb22!19sChIJ7b8wyH2t54kRy0gMYWUNQJc,Vilardi Plumbing & Heating,,,Plumber,"263 Sterling Dr, Newington, CT 06111, United States","P65W+2M Newington, Connecticut, USA",,+1 860-436-6843,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NAgjvB4Lx8u5vlWrkNg7YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.1483&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-11-11T04:05:31.663Z,,,
https://www.google.com/maps/place/Plow+and+Property+Projects+LLC/data=!4m7!3m6!1s0x89e7ad34d2418309:0x88e0d08976797b9a!8m2!3d41.7135116!4d-72.7387327!16s%2Fg%2F11h6_1g84k!19sChIJCYNB0jSt54kRmnt5donQ4Ig,Plow and Property Projects LLC,5.0,60,General contractor,"131 Summit St unit c, Newington, CT 06111, United States","P776+CG Newington, Connecticut, USA",http://www.plowandproperty.com/,+1 860-951-1822,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOkvC0SQSTeEhmeiJAZe-Dx-m-WrRQW6Cln5xXr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Newington+Hartford+CT/@41.6972996,-72.7228293,14z",2025-11-11T04:05:36.951Z,,,
