placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Corbin%27s+Automotive/data=!4m7!3m6!1s0x88e4ff1efed46c7b:0xbc06f56208bccd87!8m2!3d30.6570073!4d-81.4518689!16s%2Fg%2F1wh4gp0_!19sChIJe2zU_h7_5IgRh828CGL1Brw,Corbin's Automotive,4.4,88,Auto repair shop,"1424 Jasmine St, Fernandina Beach, FL 32034, United States","MG4X+R7 Fernandina Beach, Florida, USA",,+1 904-261-8825,"Closed ⋅ Opens 8 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipOqiqOjpIm60oX7BA9sgg-S8pA9ni_igUTYvjlm=w408-h544-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:19.555Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Amelia%E2%80%99s+Best+Comfort+Solutions/data=!4m7!3m6!1s0x88e4ffe00b9b66bb:0x3099297960a079c!8m2!3d30.6335039!4d-81.4608345!16s%2Fg%2F11vrzq197t!19sChIJu2abC-D_5IgRnAcKlpeSCQM,Amelia’s Best Comfort Solutions,5.0,178,Air conditioning contractor,"2588 S 8th St, Fernandina Beach, FL 32034, United States","JGMQ+CM Fernandina Beach, Florida, USA",https://ameliasbestcomfort.com/,+1 904-729-4232,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy7nzPuUWxbIOgnap4RgnNjUkoktyFU1WQZWcWqiJXsD66wa8KPtxadlTyTMtZbTIzpIYRGVmTX5yDdtj3l2V37jjPrY1EboPFeozn1MFuj2BQO5HVqQ2dEp2nXs9zSbLpOphAx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:24.686Z,,,,
"https://www.google.com/maps/place/Ace+Painting+%26+Maintenance,+Inc/data=!4m7!3m6!1s0x88e4ff5aebdb75a3:0xc2b0cdd606d1b6ca!8m2!3d30.6638967!4d-81.4595578!16s%2Fg%2F12628plly!19sChIJo3Xb61r_5IgRyrbRBtbNsMI","Ace Painting & Maintenance, Inc",4.2,12,Painting,"512 S 8th St, Fernandina Beach, FL 32034, United States","MG7R+H5 Fernandina Beach, Florida, USA",http://www.acepainting-inc.com/,+1 904-753-0513,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGZy55odBrwrXO3qqwRkkIZ94mQ9TycOHDCF_Hmle2CwqwjUTCbXXxjZgv9TVfhqcfv-8ePJOKbkgtAopb4pKs6OLhDme4B11zUD9FN3VT34siHg7bGxNx8vXbvAGzqB-VfYlnpQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:30.202Z,,,,
https://www.google.com/maps/place/Masonite+Door+Fabrication+Services/data=!4m7!3m6!1s0x88e5008853596235:0x37c372c1d4a74f6f!8m2!3d30.6361026!4d-81.5629439!16s%2Fg%2F1td_5_m6!19sChIJNWJZU4gA5YgRb0-n1MFywzc,Masonite Door Fabrication Services,3.8,71,Door supplier,"86554 Gene Lassere Blvd, Yulee, FL 32097, United States","JCPP+CR Yulee, Florida, USA",http://masonite.com/,+1 904-225-3889,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6JglXK66UCRzBdvl20FmW1_P0pSFtqdeE56ujYr9O3VJNOqWlQSwQRaRE2X6THKhsPFHAs7nOzNoZVV5OIEbAaLGSDGTVc6Zi-KEO4WPmvQLMd8PGTgdk-Wr1LMEHNv1E0QZSlQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:33.810Z,,,,
https://www.google.com/maps/place/Coating+Masters+House+Painting+Services/data=!4m7!3m6!1s0x88f53f7f3a94c1ab:0xdfaf980e9567eb4f!8m2!3d30.6400509!4d-81.4614242!16s%2Fg%2F11gdh0p8d0!19sChIJq8GUOn8_9YgRT-tnlQ6Yr98,Coating Masters House Painting Services,4.7,15,Painter,"743 Pelican Ln, Fernandina Beach, FL 32034, United States","JGRQ+2C Fernandina Beach, Florida, USA",https://coatingmasterspro.com/,+1 904-860-5302,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMM8Mx1Rh8w0WcnBE9zwNgzPktcvZ0ODa_N0GlX=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–2 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:39.410Z,,,,
https://www.google.com/maps/place/Peacock+Electric+Incorporated/data=!4m7!3m6!1s0x88e50086dfc3de6d:0xd5eec7ef6b5bf1ea!8m2!3d30.6166271!4d-81.5128932!16s%2Fg%2F1tdcbmj6!19sChIJbd7D34YA5YgR6vFba-_H7tU,Peacock Electric Incorporated,5.0,447,HVAC contractor,"474362 E State Rd 200, Fernandina Beach, FL 32034, United States","JF8P+MR Fernandina Beach, Florida, USA",http://peacockelectric.net/,+1 904-261-0661,"Closed ⋅ Opens 8 am

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipNttc4AVBAabltATXZhirRiNYkoH7wvZuT3RqPi=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:44.833Z,,,,
"https://www.google.com/maps/place/One+Call+Garage+Doors/@30.395139,-81.683107,10z/data=!3m1!4b1!4m6!3m5!1s0x88e5a5f865883381:0x84648e424b4e2dad!8m2!3d30.395139!4d-81.683107!16s%2Fg%2F11jg62j56g",One Call Garage Doors,5.0,1,Contractor,,,https://onecallgaragedoors.godaddysites.com/,+1 904-463-2367,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:52.018Z,,,,
"https://www.google.com/maps/place/Miranda+General+Contractors,+LLC/data=!4m7!3m6!1s0x6b22f422fd83e389:0x1480116cb056cce2!8m2!3d30.6107335!4d-81.5246642!16s%2Fg%2F11stynpn79!19sChIJieOD_SL0ImsR4sxWsGwRgBQ","Miranda General Contractors, LLC",5.0,36,General contractor,,,http://www.mirandageneralcontractors.com/,+1 904-583-5803,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNsZ55CIosos-ZS-_W3CE-g7XDEvwuhLMDeDxsr=w408-h246-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:04:57.296Z,,,,
https://www.google.com/maps/place/Barefoot+Amelia+Beach+Rentals/data=!4m7!3m6!1s0x88e4ffeefebbaebb:0xaebf25abde5e7aa7!8m2!3d30.6522064!4d-81.460846!16s%2Fg%2F11sdsq9bfk!19sChIJu667_u7_5IgRp3pe3qslv64,Barefoot Amelia Beach Rentals,4.9,175,Vacation home rental agency,"1485 S 8th St, Fernandina Beach, FL 32034, United States","MG2Q+VM Fernandina Beach, Florida, USA",http://www.barefootamelia.com/,+1 904-775-7375,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMsmEvNgpQT2xe7ccPs69w7wdVM_qnD1kY60J4R=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:02.451Z,,,· Dogs allowed,
https://www.google.com/maps/place/Peachy+Overhead+Door/data=!4m7!3m6!1s0x88e51b635f1e61d1:0xca637c830277130!8m2!3d30.8580783!4d-81.6224957!16s%2Fg%2F11fhvyw6p5!19sChIJ0WEeX2Mb5YgRMHEnMMg3pgw,Peachy Overhead Door,5.0,20,Garage door supplier,"470 Mallard Pointe Dr, Woodbine, GA 31569, United States","V95H+62 Woodbine, Georgia, USA",,+1 912-222-6843,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN88ZFtu0QzPR-cMvLIczWiom2Zz9AzYL_iwmhb=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:07.386Z,,,,
https://www.google.com/maps/place/Lee+%26+Cates+Glass/data=!4m7!3m6!1s0x88e4ff100f0fa9ed:0xb01215f70e547ea1!8m2!3d30.6318129!4d-81.5842955!16s%2Fg%2F1tdcxxl6!19sChIJ7akPDxD_5IgRoX5UDvcVErA,Lee & Cates Glass,4.9,287,Glass & mirror shop,"463367 E State Rd 200 Suite B, Yulee, FL 32097, United States","JCJ8+P7 Yulee, Florida, USA",https://leeandcatesglass.com/location/fernandina-beach-fl/,+1 904-261-2900,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPjcOu26K0mOopdcnq6E5FJVo9Nyw0N4rEadnEF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:12.515Z,,,,
https://www.google.com/maps/place/Aldor+Sales+Inc.+of+Georgia/data=!4m7!3m6!1s0x88e510065d194b83:0x646d044368b97844!8m2!3d30.8221357!4d-81.6951527!16s%2Fg%2F1v6p9nt3!19sChIJg0sZXQYQ5YgRRHi5aEMEbWQ,Aldor Sales Inc. of Georgia,4.7,35,Garage door supplier,"5573 US-17 STE C, Kingsland, GA 31548, United States","R8C3+VW Kingsland, Georgia, USA",http://aldorgaragedoorsandmore.com/,+1 912-729-7888,"Closed ⋅ Opens 9 am Wed

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipNtniyV_OA0w7-KAnTG9d5mx49w71rivKpBIH3w=w408-h270-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:18.110Z,,,,
https://www.google.com/maps/place/Topstitch+Custom+Canvas+%26+Upholstery/data=!4m7!3m6!1s0x88e4ff6d248ba673:0x7aaa893b166b4d99!8m2!3d30.6370627!4d-81.4583246!16s%2Fg%2F1tf5r13r!19sChIJc6aLJG3_5IgRmU1rFjuJqno,Topstitch Custom Canvas & Upholstery,4.5,58,Fabric product manufacturer,"2250 S 8th St, Fernandina Beach, FL 32034, United States","JGPR+RM Fernandina Beach, Florida, USA",http://www.topstitchcanvas.com/,+1 904-491-9979,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMElHCOx5FvHjp9z-Ixa5oW8KHRSfK3FSkemH_5=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:23.282Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Johnny%27s+AC,+LLC/data=!4m7!3m6!1s0x88e4ff4485866345:0x89c2fe2614be1a08!8m2!3d30.6281465!4d-81.6019629!16s%2Fg%2F11c0qgkvd4!19sChIJRWOGhUT_5IgRCBq-FCb-wok","Johnny's AC, LLC",5.0,74,HVAC contractor,,,http://www.johnnysacfb.com/,+1 904-430-7524,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipND0BotxH7QBVpMKIuuHP_qKg8aeawERUXHvQk=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:28.144Z,,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x88e500008fffffff:0x4dadfda59e542cd2!8m2!3d30.6198697!4d-81.5182296!16s%2Fg%2F11hd1sxsgj!19sChIJ____jwAA5YgR0ixUnqX9rU0,Installation Services,,,Contractor,"474283 E State Rd 200, Fernandina Beach, FL 32034, United States","JF9J+WP Fernandina Beach, Florida, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-1647-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipOi38Yky7rmILQlcaPOrkEIjWYzJ-C0ESSlV-y-=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:31.215Z,,,,
https://www.google.com/maps/place/Garage+Worx/data=!4m7!3m6!1s0x88e5adfee28426a1:0xd2e62ff93fff2d4b!8m2!3d30.4761184!4d-81.6106755!16s%2Fg%2F11wp_qb7n4!19sChIJoSaE4v6t5YgRSy3_P_kv5tI,Garage Worx,,,Garage door supplier,"965 Corsica Ln, Jacksonville, FL 32218, United States","F9GQ+CP Northside, Jacksonville, FL, USA",,,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFVUQv-8LcHMoHUlEKF1KzSUFH5uCpmuTxNhzYhJjstmU9Z_1g8w-rgZlyZ1-tXCKHEGY0AvheQLVgpvdXLR3M5fIS2d3kHH7XSlAtT_LCE_zc0f4z_Bqs7fND72nEGeoAZ0FI=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Fernandina+Beach+Jacksonville+FL/@30.6696818,-81.4625919,14z",2025-11-11T06:05:36.191Z,,,,
https://www.google.com/maps/place/Jacksonville+Doors+and+Windows/data=!4m7!3m6!1s0x88e5cb0b476862cb:0x57329737f341d77e!8m2!3d30.2099926!4d-81.5802512!16s%2Fg%2F11pxnn9nvg!19sChIJy2JoRwvL5YgRftdB8zeXMlc,Jacksonville Doors and Windows,4.9,161,Window installation service,"8640 Philips Hwy Ste 4, Jacksonville, FL 32256, United States","6C59+XV Baymeadows Center, Jacksonville, FL, USA",https://jaxdoorsandwindows.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 904-852-8675,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMr1stUkDW8u3ttVbyk-6vLEX5qURqeCcYSd7ds=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:05:57.515Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/One+Day+Doors+%26+Closets+of+Jacksonville/data=!4m7!3m6!1s0x88e5cbec2f7b7a79:0xf1191613099a7247!8m2!3d30.2317901!4d-81.5928647!16s%2Fg%2F11ycfxlylx!19sChIJeXp7L-zL5YgRR3KaCRMWGfE,One Day Doors & Closets of Jacksonville,4.2,5,Door shop,"7660 Philips Hwy, Jacksonville, FL 32217, United States","6CJ4+PV Deerwood Center, Jacksonville, FL, USA",https://onedaydoorsandclosets.com/dealers/jacksonville-fl?maps=special&utm_campaign=gmb,+1 904-418-7891,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VWee1CqvIWpkwjeIpv-fzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.18857&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:06:02.720Z,LGBTQ+ friendly,,· In-store shopping · Delivery,
https://www.google.com/maps/place/ELK+PRO+Handyman+service/data=!4m7!3m6!1s0x88e5cb44e54b7657:0xf3588ea229b8f296!8m2!3d30.2462482!4d-81.5173901!16s%2Fg%2F11x7wwjrh5!19sChIJV3ZL5UTL5YgRlvK4KaKOWPM,ELK PRO Handyman service,5.0,9,Handyman/Handywoman/Handyperson,"7385 Park Village Dr Unit G1108, Jacksonville, FL 32256, United States","6FWM+F2 Deerwood, Jacksonville, FL, USA",https://forms.gle/nje9eTwkBbZigpPm6,+1 347-238-0380,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOtITYXcEgJkYY3zTrHTyQQZeTJPRQQr3_V8rFW=w408-h509-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:06:15.010Z,,,,
https://www.google.com/maps/place/Mil+Elite+Handyman/data=!4m7!3m6!1s0x88e5cbbe83f1e179:0xb2c2f62c6e9e5bca!8m2!3d30.1950878!4d-81.5776991!16s%2Fg%2F11wxc6drmt!19sChIJeeHxg77L5YgRyluebiz2wrI,Mil Elite Handyman,5.0,5,Contractor,"5285 Shad Rd unit 1953, Jacksonville, FL 32241, United States","5CWC+2W Mandarin Station, Jacksonville, FL, USA",,+1 904-422-8017,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipP9QSTUh048Nr6OIyxxh5AXe7XZaUjhof6asnZ_=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:06:27.757Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Florida+Roof+Specialists/data=!4m7!3m6!1s0x88e5cb43ecb7664f:0xc82689ed838ab5d!8m2!3d30.2212996!4d-81.5803354!16s%2Fg%2F11s17yd6tq!19sChIJT2a37EPL5YgRXas42J5oggw,Florida Roof Specialists,4.1,339,Roofing contractor,"8535 Baymeadows Rd Suite 21, Jacksonville, FL 32256, United States","6CC9+GV Deerwood Center, Jacksonville, FL, USA",https://www.wfla.com/8-on-your-side/better-call-behnken/florida-ag-sues-roofing-company-over-frivolous-liens-lawsuits-against-customers/amp/,+1 800-995-7018,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPWdBUUZLMK5jF68QGhY4djgxzEh-pj1ytaCOlk=w519-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:06:33.219Z,,,,
https://www.google.com/maps/place/Oak+Crest+Roofing/data=!4m7!3m6!1s0x88e5b5a3fc70a60d:0x277c51854ecb2d71!8m2!3d30.2186325!4d-81.5774867!16s%2Fg%2F11gwmgylzm!19sChIJDaZw_KO15YgRcS3LToVRfCc,Oak Crest Roofing,4.5,105,Roofing contractor,"8515 Baymeadows Way #302, Jacksonville, FL 32256, United States","6C9F+F2 Baymeadows Center, Jacksonville, FL, USA",http://oakcrest.com/,+1 904-680-0058,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1Fl2CmB40qA7Y5Op-txM95byVrfRZFNiT2PwipZvI3qZus9Zxp8GBuG8-nZ7KrXqBXeavvEenCynou8GiFJh_fJ7wIpKCdEGBcMOxAfV2fR8ErFH2IB5tzigmUpi5PsvOfTvv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:06:38.992Z,,,,
https://www.google.com/maps/place/Bill%27s+Transmission+%26+Gears/data=!4m7!3m6!1s0x88e5cbb446acc8ad:0x8b65b8c7f8a97d98!8m2!3d30.2069275!4d-81.577996!16s%2Fg%2F1tf1pnfj!19sChIJrcisRrTL5YgRmH2p-Me4ZYs,Bill's Transmission & Gears,4.6,131,Transmission shop,"8810 Philips Hwy, Jacksonville, FL 32256, United States","6C4C+QR Baymeadows Center, Jacksonville, FL, USA",,+1 904-739-9037,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxq4pzg-WuKpg8y_JuERQmM-4o5NEJa76_B1KlcLOnMn_kY4FvDINGU_Cz3dLGgsr3asCuYPA3olbtIuTNl8ituHDpxobnHEv6LeXFy2eRTbIlUwl6rQ7ueHJL-ExObQqFm8GK4=w408-h306-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:06:44.672Z,,,,
https://www.google.com/maps/place/Southside+Euro/data=!4m7!3m6!1s0x88e5b78c93dc27f3:0xf643f815575fb0bb!8m2!3d30.2065293!4d-81.5964444!16s%2Fg%2F11h_scpslb!19sChIJ8yfck4y35YgRu7BfVxX4Q_Y,Southside Euro,4.9,658,Auto repair shop,"4583 Sunbeam Rd, Jacksonville, FL 32257, United States","6C43+JC Craven, Jacksonville, FL, USA",https://southsideeuro.com/,+1 904-240-1440,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw0_Gp_CdL1t55nvNUPfbMVRgHAQKZU9K4NuZbcNUfwjHxLvlF5COeMKEVQQrVBEHXwWN7hBGoESQxf5voT7Y_OtUapGHSBzRiEc0gLaYUVEWhamlgk76RfBVsn2hXmB-LcTwGv32PSJ3k=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Baymeadows+Jacksonville+FL/@30.2367222,-81.5591584,14z",2025-11-11T06:06:49.942Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MightyGarageDoor%27sRepair/data=!4m7!3m6!1s0x88e5c7000230bd7b:0xfbc02635ea2a79c3!8m2!3d30.2498371!4d-81.744065!16s%2Fg%2F11x877q6x8!19sChIJe70wAgDH5YgRw3kq6jUmwPs,MightyGarageDoor'sRepair,5.0,3,Repair service,"5276 Blanding Blvd, Jacksonville, FL 32210, United States","67X4+W9 Cedar Hills, Jacksonville, FL, USA",,+1 904-934-1360,"Open 24 hours

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TMf5sFr82kip0jAeXHevlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.24814&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-11-11T06:07:08.770Z,,,,
https://www.google.com/maps/place/Mandarin+Overhead+Doors/data=!4m7!3m6!1s0x88e5b8a1128a7cfb:0x446add986205b169!8m2!3d30.2725242!4d-81.7603554!16s%2Fg%2F1tr8mdch!19sChIJ-3yKEqG45YgRabEFYpjdakQ,Mandarin Overhead Doors,4.1,15,Door supplier,"2577 Red Robin Dr E, Jacksonville, FL 32210, United States","76FQ+2V Southwest, Jacksonville, FL, USA",,+1 904-228-3090,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNEu_mO3YDLtCOSYVxiUC5_XcHfPkIq57umH4I=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Lakeside+Jacksonville+FL/@30.1299623,-81.7681528,14z",2025-11-11T06:07:14.430Z,,,,
https://www.google.com/maps/place/Gordon%27s+Glass+%26+Mirror/data=!4m7!3m6!1s0x88e5c6063c6c5c5b:0xe5b0082a80a1d501!8m2!3d30.177001!4d-81.701051!16s%2Fg%2F1td4w2dv!19sChIJW1xsPAbG5YgRAdWhgCoIsOU,Gordon's Glass & Mirror,4.9,93,Window installation service,"1035 Park Ave, Orange Park, FL 32073, United States","57GX+RH Orange Park, Florida, USA",https://www.gordonsglassandmirror.com/?utm_campaign=gmb,+1 904-736-7689,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPLCAb40JR2qec_2WTjWm9oBEWoMdrFZKF1hwxI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Orange+Park+Jacksonville+FL/@30.1660736,-81.706484,14z",2025-11-11T06:07:48.627Z,,,,
