placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
"https://www.google.com/maps/place/Betsy+Reese,+DO/data=!4m7!3m6!1s0x875287ebadf3cef9:0x4da4ddde25a992d1!8m2!3d40.5359669!4d-111.8879614!16s%2Fg%2F11hz9rh_0r!19sChIJ-c7zreuHUocR0ZKpJd7dpE0","Betsy Reese, DO",4.9,275,Family practice physician,"96 Kimballs Ln Ste 207, Draper, UT 84020, United States","G4P6+9R Draper, Utah, USA",https://www.mountainstarmedicalgroup.com/physicians/profile/Dr-Betsy-Reese-DO?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-576-2300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJLjBYEdpbld3BNosO_G6LNvpE8SpKlk4X8cOW=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:30:49.151Z,,
https://www.google.com/maps/place/Thrive+Holistic+Therapy/data=!4m7!3m6!1s0x875287f46f740cd9:0x7ff81c8f57f48561!8m2!3d40.5283211!4d-111.882853!16s%2Fg%2F11w9fszvnc!19sChIJ2Qx0b_SHUocRYYX0V48c-H8,Thrive Holistic Therapy,5.0,4,Mental health service,"264 E 12200 S Suite G, Draper, UT 84020, United States","G4H8+8V Draper, Utah, USA",https://www.thrive-holistictherapy.com/,+1 801-413-3407,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBgU2yWMairRdZBTkZ7u5iaEqKn-Wyl2zxPoCb=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:30:53.507Z,,
https://www.google.com/maps/place/Sal-Sano/data=!4m7!3m6!1s0x875287a746879619:0x2f96e0a9ee647605!8m2!3d40.5380056!4d-111.8715424!16s%2Fg%2F11rdddxlqt!19sChIJGZaHRqeHUocRBXZk7qngli8,Sal-Sano,4.8,36,Wellness center,"11760 S 700 E #111, Draper, UT 84020, United States","G4QH+69 Draper, Utah, USA",http://www.sal-sano.com/,+1 801-930-5864,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN-ins2Be66tRFrU252gdMdojI2vAd1vpovJJ9d=w408-h407-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:30:57.925Z,,
https://www.google.com/maps/place/Precision+Pointe+Regenerative+Health/data=!4m7!3m6!1s0x87528708c9a36c5b:0x763141d6643dfc4a!8m2!3d40.5380002!4d-111.871549!16s%2Fg%2F11fqcwpv0d!19sChIJW2yjyQiHUocRSvw9ZNZBMXY,Precision Pointe Regenerative Health,5.0,35,Orthopedic surgeon,"11760 S 700 E Suite #212, Draper, UT 84020, United States","G4QH+69 Draper, Utah, USA",https://www.precisionpointehealth.com/,+1 801-613-8002,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNT4cyqjwBvSMu7IyQ2z9P7CVWbY3JrabLV_7IS=w408-h404-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:02.273Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Soul+Journey+Healing+Collective/data=!4m7!3m6!1s0xc08392bf7204463:0x220cd745b972ce38!8m2!3d40.5288744!4d-111.9021795!16s%2Fg%2F11y40snfhv!19sChIJY0Qg9ys5CAwROM5yuUXXDCI,Soul Journey Healing Collective,5.0,50,Yoga instructor,"Inside Jade Bloom, 357 Life Science Way #600, Draper, UT 84020, United States","G3HX+G4 Draper, Utah, USA",https://www.soul-journey.life/,+1 801-901-8321,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqsbS6GfISQnGOPHsRMVeU_TfY9gTN6MqplBbEkyET_VKDWm46QpmEa4dSanEeEowI2z9wDGobIQx3_K4menxGpfiZjVt7H4KOtaa1rWdh0TWl0Sg6iQtQOuirV8kTs7oCayKlgQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:04.597Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Thriving+Families+Chiropractic/data=!4m7!3m6!1s0x87527d8b158e6f07:0x6099fbf700ee3596!8m2!3d40.529235!4d-111.852817!16s%2Fg%2F11csc7y59d!19sChIJB2-OFYt9UocRljXuAPf7mWA,Thriving Families Chiropractic,4.7,79,Chiropractor,"12197 Draper Gate Dr, Draper, UT 84020, United States","G4HW+MV Draper, Utah, USA",http://www.chiropractordraper.com/,+1 801-590-0600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNUqCr9T8aoXTJ7-A__fCaqx0Ex1-B_SeWslR7h=w408-h272-k-no,true,8 am–5 pm,8 am–3 pm,8 am–5:30 pm,9 am–5:30 pm,Closed,8–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:09.057Z,,
https://www.google.com/maps/place/Draper+Spinal+Care/data=!4m7!3m6!1s0x8752879646480e55:0x1f037e0425cb6488!8m2!3d40.5411645!4d-111.8908208!16s%2Fg%2F11jgdmryv5!19sChIJVQ5IRpaHUocRiGTLJQR-Ax8,Draper Spinal Care,5.0,344,Chiropractor,"11585 State St Suite 102, Draper, UT 84020, United States","G4R5+FM Draper, Utah, USA",https://draperspinalcare.com/,+1 801-701-2111,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKs5UU8vC80Y5BBYI3rYa3EvYN9bmc_nrVUyyb=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:13.755Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Daniel+Young,+DO/data=!4m7!3m6!1s0x875287e53e3ea0e9:0xb67843ec0a8d5bf3!8m2!3d40.5356468!4d-111.8891311!16s%2Fg%2F11h2qx7lkn!19sChIJ6aA-PuWHUocR81uNCuxDeLY","Daniel Young, DO",4.9,208,Family practice physician,"74 Kimballs Ln #300, Draper, UT 84020, United States","G4P6+78 Draper, Utah, USA",https://www.mountainstarmedicalgroup.com/physicians/profile/Dr-Daniel-T-Young-DO?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 801-572-0311,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNAKsXXHbbs6miOKH9Jf9kusbFRkTnG3OB88sds=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:18.082Z,,
https://www.google.com/maps/place/7+Point+Nutrition+-+Health+%26+Weight+Loss+Coach/data=!4m7!3m6!1s0x875287c7a4454417:0xd071889f8a969907!8m2!3d40.5292399!4d-111.8585664!16s%2Fg%2F11f5jymj39!19sChIJF0RFpMeHUocRB5mWip-IcdA,7 Point Nutrition - Health & Weight Loss Coach,5.0,179,Nutritionist,"1111 E Draper Pkwy #350, Draper, UT 84020, United States","G4HR+MH Draper, Utah, USA",https://7pointnutrition.com/,+1 801-432-7507,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipObj8txRvZUBLbJ0I5baDFmrnOwcY_1vxB30ac=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:22.560Z,,
"https://www.google.com/maps/place/Shanon+Nelson,+DC/data=!4m7!3m6!1s0x875287613281ff99:0x9f3ff7718692bcaf!8m2!3d40.5267008!4d-111.8681408!16s%2Fg%2F1tf7y5z8!19sChIJmf-BMmGHUocRr7yShnH3P58","Shanon Nelson, DC",5.0,3,Chiropractor,"826 E 12300 S STE 4, Draper, UT 84020, United States","G4GJ+MP Draper, Utah, USA",http://legacypainandwellness.com/,+1 801-523-2233,Closed · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Obo-CTkkhB4UdHLJ3R5dJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.79857&pitch=0&thumbfov=100,true,Closed,4–7 pm,Closed,3–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:26.873Z,,
https://www.google.com/maps/place/Effervescent+Life/data=!4m7!3m6!1s0x87527ffa973c08fb:0xcb751c7cb97e005a!8m2!3d40.486113!4d-111.8226242!16s%2Fg%2F11w385xq1j!19sChIJ-wg8l_p_UocRWgB-uXwcdcs,Effervescent Life,5.0,7,Holistic medicine practitioner,"2529 E Springtime Rd, Draper, UT 84020, United States","F5PG+CX Draper, Utah, USA",http://www.effervescentlife.org/,+1 801-514-3945,Closed · Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMK7p5prwW2RHoNcGJv-vicGQq0r0bX_5EwiMGl=w426-h240-k-no,true,Closed,5–9 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:31.190Z,Identifies as women-owned,
https://www.google.com/maps/place/Inner+Healing+Therapy+and+Consulting/data=!4m7!3m6!1s0x87528744fab6b209:0x595f9e001bd020c9!8m2!3d40.528331!4d-111.882849!16s%2Fg%2F11vl9jfz43!19sChIJCbK2-kSHUocRySDQGwCeX1k,Inner Healing Therapy and Consulting,5.0,15,Mental health service,"264 E 12200 S Suite G, Draper, UT 84020, United States","G4H8+8V Draper, Utah, USA",https://www.innerhealingutah.com/?UTM_source=GBP_Listing&UTM_medium=Organic,+1 385-446-9168,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNWDCszybbp-jjavrOVkRFe2_xKzKsNKHxg2Wsr=w408-h541-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:35.921Z,Identifies as women-owned,
https://www.google.com/maps/place/Legacy+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x875287bacea26d7d:0xe943588e7832cfbb!8m2!3d40.5267008!4d-111.8681408!16s%2Fg%2F1tjdm6rb!19sChIJfW2izrqHUocRu88yeI5YQ-k,Legacy Chiropractic & Wellness Center,4.5,23,Chiropractor,"826 E 12300 S STE 4, Draper, UT 84020, United States","G4GJ+MP Draper, Utah, USA",http://legacypainandwellness.com/,+1 801-523-2233,Closed · Opens 4 pm Tue,https://lh3.googleusercontent.com/p/AF1QipNmjO5SSfUyxT3DUV7aQ8mrNEJmXwBUuaT5s-sH=w439-h240-k-no,true,Closed,4–7 pm,Closed,3–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:40.355Z,,
https://www.google.com/maps/place/Angela+K+Brimhall+DO/data=!4m7!3m6!1s0x874d90a3eb4d4ea1:0x2c04c6c6b657ed1a!8m2!3d40.5379748!4d-111.8716241!16s%2Fg%2F1tzzvzyn!19sChIJoU5N66OQTYcRGu1XtsbGBCw,Angela K Brimhall DO,4.7,48,Dermatologist,"11760 S 700 E #112, Draper, UT 84020, United States","G4QH+59 Draper, Utah, USA",http://www.sagederm.net/,+1 801-882-9995,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONSHNDS_6yBZ0vzZUHjK_SJWs1Pq7lUmLzQPGy=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:44.813Z,Identifies as women-owned,
https://www.google.com/maps/place/Butler+Chiropractic/data=!4m7!3m6!1s0x8752895034d8790b:0x84254722d0cac07d!8m2!3d40.5501416!4d-111.8897415!16s%2Fg%2F11h0bcp2tr!19sChIJC3nYNFCJUocRfcDK0CJHJYQ,Butler Chiropractic,5.0,21,Chiropractor,"11075 State St STE 11, Sandy, UT 84070, United States","H426+34 Sandy, Utah, USA",http://drbutlerchiro.com/,+1 385-246-3626,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPId2_Uzm_mSUimXjBn74FJ5AJ3chpju63Cezag=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:49.333Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Draper+Chiropractic+and+Car+Accident/data=!4m7!3m6!1s0x8752876b25f8fd4d:0xc5e8a840b728dc0!8m2!3d40.5141623!4d-111.8882253!16s%2Fg%2F11byp6syqy!19sChIJTf34JWuHUocRwI1yC4SKXgw,Draper Chiropractic and Car Accident,5.0,257,Chiropractor,"120 E 13065 S Suite 200, Draper, UT 84020, United States","G476+MP Draper, Utah, USA",https://utchiroca.com/,+1 801-849-1029,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO0rVOCPuYzzkEwlCyJhkBo4CXYQo16Nt7U7t36=w408-h544-k-no,true,9 am–7 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:53.686Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Draper+Clinic/data=!4m7!3m6!1s0x875287b43c40b14d:0xe59d56331db29831!8m2!3d40.5244066!4d-111.8888229!16s%2Fg%2F11c44ydfyg!19sChIJTbFAPLSHUocRMZiyHTNWneU,Draper Clinic,4.6,384,Family practice physician,"12473 Minuteman Dr, Draper, UT 84020, United States","G4F6+QF Draper, Utah, USA",https://intermountainhealthcare.org/locations/draper-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-495-7900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUp1uxRelmNxxI8ZIxHDNr6iXudqJwujGefiT-=w408-h408-k-no,true,7 am–5 pm,7:30 am–5 pm,8 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:31:58.321Z,,
"https://www.google.com/maps/place/Brynn+Jorgensen,+FNP/data=!4m7!3m6!1s0x8752878682fb9a69:0x7648120487f1363e!8m2!3d40.5011105!4d-111.8921983!16s%2Fg%2F11ycdslms6!19sChIJaZr7goaHUocRPjbxhwQSSHY","Brynn Jorgensen, FNP",,,Nurse practitioner,"38 13775 S #110, Draper, UT 84020, United States","G425+C4 Draper, Utah, USA",https://www.moddoc.com/,+1 801-980-3039,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9sE6IGBuA-0YqeKWsQvwOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.726221&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:02.609Z,,
"https://www.google.com/maps/place/Russell+V.+Harward+Sr,+DC/@40.540258,-111.892857,17z/data=!3m1!4b1!4m6!3m5!1s0x8752876ad0a735e7:0x891418ba6c6d3cb8!8m2!3d40.540258!4d-111.892857!16s%2Fg%2F1vn_zfkd","Russell V. Harward Sr, DC",5.0,1,Chiropractor,"11616 State St STE 1502, Draper, UT 84020, United States","G4R4+4V Draper, Utah, USA",,+1 801-571-2200,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:06.821Z,,
https://www.google.com/maps/place/Rooted+Counseling+%26+Wellness/data=!4m7!3m6!1s0x875287b9f1ce179f:0xeca94a6be62fab0a!8m2!3d40.540261!4d-111.8924822!16s%2Fg%2F11nmmy1fwq!19sChIJnxfO8bmHUocRCqsv5mtKqew,Rooted Counseling & Wellness,4.4,12,Mental health clinic,"11620 State St STE 1404, Draper, UT 84020, United States","G4R5+42 Draper, Utah, USA",http://rootedut.com/,+1 801-508-4150,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEf2x6PLZ-l3gIM2bex9bMBo0XOiG_Ze_Pgob4=w408-h405-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:11.136Z,,
https://www.google.com/maps/place/Pompa+Program/data=!4m7!3m6!1s0x87526dea9068948b:0xc53ebae96b1d527e!8m2!3d40.5178719!4d-111.896945!16s%2Fg%2F11tjpb0xyh!19sChIJi5RokOptUocRflIda-m6PsU,Pompa Program,4.9,178,Health consultant,"233 W 12800 S Suite 101, Draper, UT 84020, United States","G493+46 Draper, Utah, USA",https://pompaprogram.com/,+1 800-691-7422,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AmNE5FAThuEwUDzhXN-8ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.10626&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:15.555Z,,
https://www.google.com/maps/place/Numinus+I+Draper+%28now+Stella+Mental+Health%29/data=!4m7!3m6!1s0x875287e715f24cfd:0xe1321f7ac9849c59!8m2!3d40.5291649!4d-111.8706626!16s%2Fg%2F11nx0t_z5w!19sChIJ_UzyFeeHUocRWZyEyXofMuE,Numinus I Draper (now Stella Mental Health),4.7,289,Mental health clinic,"721 12200 S, Draper, UT 84020, United States","G4HH+MP Draper, Utah, USA",https://www.numinus.com/?utm_medium=organic&utm_source=gmb&utm_campaign=gmb_stellautah,+1 801-369-8989,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNn9OPhxaBC5CFGxfGNqCFSiuFf9sHpB32eNMk=w408-h281-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:20.226Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Shirlyn%27s+Natural+Foods/data=!4m7!3m6!1s0x8752871389efda0f:0x6c6758b0a83ea9f2!8m2!3d40.5277835!4d-111.8855521!16s%2Fg%2F1tj80g3j!19sChIJD9rviROHUocR8qk-qLBYZ2w,Shirlyn's Natural Foods,4.9,160,Grocery store,"183 E 12300 S, Draper, UT 84020, United States","G4H7+4Q Draper, Utah, USA",http://shirlyns.com/,+1 801-495-4500,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolJmb5RU11s2D3cTTD-llL-WpvBOdJ8D4vEWAvuQwDK4NqVz0m8UFMVlWv31-zXbue-t9Mu1NuER5JoOJfwct9fBeROD5vM9ObTo92CL7W1yTgWr9lub68f5T-MzZi33P0rg=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:24.701Z,,
https://www.google.com/maps/place/Dr.+Mark+Vosti/data=!4m7!3m6!1s0x87528767dc7aaaab:0x57951d5f1a4f9831!8m2!3d40.5267094!4d-111.8682701!16s%2Fg%2F11k3xry4cq!19sChIJq6p63GeHUocRMZhPGl8dlVc,Dr. Mark Vosti,5.0,3,Chiropractor,"826 E 12300 S STE 4, Draper, UT 84020, United States","G4GJ+MM Draper, Utah, USA",https://vostichiro.com/,+1 801-619-6090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cRaAi6iVrMjOtXykaLGxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.545795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:27.113Z,,
https://www.google.com/maps/place/Fierce+Health/data=!4m7!3m6!1s0x87528763c8f40db1:0xbff44893a1828816!8m2!3d40.5208633!4d-111.893082!16s%2Fg%2F11wx8wv2yf!19sChIJsQ30yGOHUocRFoiCoZNI9L8,Fierce Health,5.0,4,Weight loss service,"12674 Pony Express Rd #2, Draper, UT 84020, United States","G4C4+8Q Draper, Utah, USA",https://fiercehealth.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uz34eZ9G9vmcsl1XfcelPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.69507&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:31.562Z,,
"https://www.google.com/maps/place/Soul+Coaching+by+Sharen+-+Energy+Healing/@40.5507173,-111.8895506,17z/data=!3m1!4b1!4m6!3m5!1s0x874d819e5dcc3277:0x24b4f112593063a6!8m2!3d40.5507173!4d-111.8895506!16s%2Fg%2F11csrnvgdb",Soul Coaching by Sharen - Energy Healing,5.0,13,Alternative medicine practitioner,"11075 S State St, Sandy, UT 84070, United States","H426+75 Sandy, Utah, USA",https://soulsanctuarybysharen.com/,+1 801-882-5575,Closed · Opens 11 am Tue,,true,Closed,11 am–4 pm,11 am–7 pm,Closed,11:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:37.843Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Pinky+Kotwal,+MD+-+Granger+Medical+Clinic/data=!4m7!3m6!1s0x87528cf45f3d5c4f:0x16fe8abc3c2e67dd!8m2!3d40.538426!4d-111.892192!16s%2Fg%2F1tlc8k0w!19sChIJT1w9X_SMUocR3WcuPLyK_hY","Pinky Kotwal, MD - Granger Medical Clinic",4.9,474,Internist,"Granger Medical Clinic, 11724 State St, Draper, UT 84020, United States","G4Q5+94 Draper, Utah, USA",http://www.grangermedical.com/provider/pinky-kotwal-md/,+1 801-576-2065,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UntgHdCXeI9Tf6-eVLLMpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.15793&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:40.533Z,Identifies as women-owned,
https://www.google.com/maps/place/Unique+Skin+Studio+-+Custom+Facials+%26+Skin+Medical+SPA/data=!4m7!3m6!1s0x875287d03b6c97a9:0x3214da4d5197fda1!8m2!3d40.5429261!4d-111.8712515!16s%2Fg%2F11clyqz6rt!19sChIJqZdsO9CHUocRof2XUU3aFDI,Unique Skin Studio - Custom Facials & Skin Medical SPA,4.8,22,Facial spa,"11451 S 700 E Ste A, Draper, UT 84020, United States","G4VH+5F Draper, Utah, USA",http://unique-skin-studio.com/,+1 801-205-1704,"Closed · Opens 10 am Tue

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPAvgKwKnhqhBF06qkk5iZ30pqRhFTVHhw5AMxU=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:44.922Z,LGBTQ+ friendly,
https://www.google.com/maps/place/ResolveMD+Health+and+Wellness/data=!4m7!3m6!1s0x87528721509da521:0xd9f8b5b9c8d42f6c!8m2!3d40.5268501!4d-111.897753!16s%2Fg%2F11xtwx1jkl!19sChIJIaWdUCGHUocRbC_UyLm1-Nk,ResolveMD Health and Wellness,5.0,6,Weight loss service,"196 W 12300 S STE 105, Draper, UT 84020, United States","G4G2+PV Draper, Utah, USA",https://resolvemdwellness.com/,+1 385-557-2259,Open · Closes 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipM9GcxfH9yKtxInOZ1w-kswj8Jmh03c_ypGEhDf=w408-h544-k-no,true,"8:30 am–1 pm, 2–5:30 pm","8:30 am–1 pm, 2–5:30 pm","8:30 am–1 pm, 2–5:30 pm","8:30 am–1 pm, 2–5:30 pm","8:30 am–1 pm, 2–5:30 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:49.229Z,,
"https://www.google.com/maps/place/Robert+B.+Jones,+DC/data=!4m7!3m6!1s0x87528767ddc62943:0x9f63987c9c3423be!8m2!3d40.5267094!4d-111.8682701!16s%2Fg%2F1vsprzw9!19sChIJQynG3WeHUocRviM0nHyYY58","Robert B. Jones, DC",4.0,3,Chiropractor,"826 E 12300 S STE 4, Draper, UT 84020, United States","G4GJ+MM Draper, Utah, USA",http://www.utahwellnessinstitute.com/,+1 801-576-1155,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cRaAi6iVrMjOtXykaLGxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.545795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Draper+Provo+UT/@40.5246711,-111.8638226,14z",2026-02-23T17:32:51.609Z,,
