placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Stewart+Electrical+LLC/data=!4m7!3m6!1s0x4cadf35336033d07:0x32d4b4763b899b2e!8m2!3d44.0886184!4d-69.7749313!16s%2Fg%2F11fll6mvbg!19sChIJBz0DNlPzrUwRLpuJO3a01DI,Stewart Electrical LLC,4.9,34,Electrician,,"353 Patterson Rd, Dresden, ME 04342, United States","36QG+C2 Dresden, Maine, USA",http://stewartelectricalmaine.com/,+1 800-281-0023,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQN0_-H_TdNGcS8oY2xJGKpqsDTzcWDfaGFnfL=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:23.237Z,,,
https://www.google.com/maps/place/Elite+Electrical+Services+LLC/data=!4m7!3m6!1s0x8c9104477cbac21:0x9bc4694c107fca6c!8m2!3d45.1884795!4d-68.984686!16s%2Fg%2F11ykyjj0rb!19sChIJIazLd0QQyQgRbMp_EExpxJs,Elite Electrical Services LLC,5.0,21,Electrician,,,,https://eliteelectricalservicesme.com/,+1 207-299-5966,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSypddcnp-_cnI9epkgYZDVdw5yYGf7OcyneN9igXrAV0rakGyKdi2wNH5MVGlj_JU_7_CVxMauKhkEYvM2_3PisL9r94uGGeG2GJXVRZzS8h1xmeNtHi-ot4ok6vkX0BAwXNmdCrHS5PfLE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:28.147Z,,,
https://www.google.com/maps/place/Mid-Coast+Energy+Systems/data=!4m7!3m6!1s0x4cadeb03fddb4a61:0xbf6853274804db54!8m2!3d44.0596562!4d-69.4968619!16s%2Fg%2F1vm7b1df!19sChIJYUrb_QPrrUwRVNsESCdTaL8,Mid-Coast Energy Systems,4.1,57,HVAC contractor,,"33 Midcoast Rd, Damariscotta, ME 04543, United States","3G53+V7 Damariscotta, Maine, USA",http://www.midcoastenergysystems.com/,+1 207-563-5147,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNNwg1OjXSR7TYacOxENlHPxeXJeGS55sPakye9=w408-h246-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:33.122Z,,,
https://www.google.com/maps/place/Dave%27s+Power+Equipment+Outdoor/data=!4m7!3m6!1s0x4cb27c20c2adc39f:0x25710662946bf953!8m2!3d43.8929142!4d-70.1137989!16s%2Fg%2F1v_vshtw!19sChIJn8OtwiB8skwRU_lrlGIGcSU,Dave's Power Equipment Outdoor,4.9,22,Store,· Delivery,"129 Durham Rd #6826, Freeport, ME 04032, United States","VVVP+5F Freeport, Maine, USA",,+1 207-865-1787,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyUc1M2B5goKn2r09FhTqpEjbiiYCdzqfQCsxlr3D5Jcd9tbEXE5lpcEhzvRfD1a_vxkeD_NNlChz2-_TgaxmO_A8vRUSZszOevgfBohVrwqvpHgWCb8US3kSe3AHYU0AE8lXwKdQ=w426-h240-k-no,true,9 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:38.035Z,,,
https://www.google.com/maps/place/Driscoll+Tree+Service/data=!4m7!3m6!1s0x4cad86962806cb13:0x69b6efe969a94698!8m2!3d43.895946!4d-69.9070108!16s%2Fg%2F11ckky6m2z!19sChIJE8sGKJaGrUwRmEapaenvtmk,Driscoll Tree Service,4.5,17,Tree service,,"154 Gurnet Rd, Brunswick, ME 04011, United States","V3WV+95 Brunswick, Maine, USA",https://www.driscolltree.com/,+1 207-725-5614,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPMZ56wcCN4ns5BnwOm6MKlqFZnDYMJUwZzXM8t=w408-h292-k-no,true,7:30 am–7:30 pm,Closed,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:43.016Z,,,
https://www.google.com/maps/place/Scott+Burns+Electric/data=!4m7!3m6!1s0x4cb2781423194e11:0x2139bda7983936ff!8m2!3d43.9612206!4d-69.9638807!16s%2Fg%2F1tsr2t81!19sChIJEU4ZIxR4skwR_zY5mKe9OSE,Scott Burns Electric,5.0,5,Electrician,,"207 Augusta Rd, Topsham, ME 04086, United States","X26P+FC Topsham, Maine, USA",https://www.scottburnselectric.com/,+1 207-228-5155,,https://lh3.googleusercontent.com/p/AF1QipPJt2imXBg-kuQ8qCwpD6edWSaPx4rA4iiGV9Pk=w408-h301-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:46.151Z,,,
https://www.google.com/maps/place/Oberuch+Electric/data=!4m7!3m6!1s0x4cad913611b0f977:0x348a0ab7e5d89417!8m2!3d43.9584881!4d-69.6305791!16s%2Fg%2F1tcz_36d!19sChIJd_mwETaRrUwRF5TY5bcKijQ,Oberuch Electric,5.0,1,Electrician,,"52 Mill Rd, Edgecomb, ME 04556, United States","X959+9Q Edgecomb, Maine, USA",,+1 207-882-6789,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JEMjc9mZJXkVo35S8m7suQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.88666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:48.959Z,,,
https://www.google.com/maps/place/Peregrine+Turbine+Technologies+LLC/data=!4m7!3m6!1s0x4cad91cfa8022295:0xf339dbcef428fca7!8m2!3d43.9892765!4d-69.6732002!16s%2Fg%2F11bwpyp_k0!19sChIJlSICqM-RrUwRp_wo9M7bOfM,Peregrine Turbine Technologies LLC,5.0,1,Mechanical engineer,,"29 S Point Dr, Wiscasset, ME 04578, United States","X8QG+PP Wiscasset, Maine, USA",http://peregrineturbine.com/,+1 207-687-8333,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjkUAWa8BXS4iDdkabZBrHTS9niZgkUdPCygB9=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:53.663Z,,,
https://www.google.com/maps/place/Ames+True+Value+Hardware+%26+Supply/data=!4m7!3m6!1s0x4cad921dcf33abbf:0x1bfe4153efbd5474!8m2!3d43.986349!4d-69.6965471!16s%2Fg%2F1tlgxk4j!19sChIJv6szzx2SrUwRdFS971NB_hs,Ames True Value Hardware & Supply,4.8,428,Hardware store,· In-store shopping · In-store pick-up,"447 Bath Rd, Wiscasset, ME 04578, United States","X8P3+G9 Wiscasset, Maine, USA",https://stores.truevalue.com/me/wiscasset/3446,+1 207-882-7710,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKF_4c593CP23gm4ZgLSMQDT58B7O4Nc9Ot8ffga9iyWeoZAqd5K63sGRoJrc4nZ3qR4fjfz8QlQyzMrR7o5tAxRDuDfTwLahW4Hs19red2fQI9K7yXv8_lMBVj9NY4fbAc3yj_A=w408-h306-k-no,true,7 am–5 pm,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:50:58.830Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x4cad86f305c6d54b:0x4a93297a1693daeb!8m2!3d43.9097508!4d-69.910612!16s%2Fg%2F1vcjlvq2!19sChIJS9XGBfOGrUwR69qTFnopk0o,Tractor Supply Co.,4.3,225,Animal feed store,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery","24 Farley Rd, Brunswick, ME 04011, United States","W35Q+WQ Brunswick, Maine, USA",https://www.tractorsupply.com/tsc/store_Brunswick-ME-04011_1446,+1 207-721-8335,"Open · Closes 8 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipN15iJuQQfSdjN4KdFgZ3XBQ_PtizkfyxQeVU14=w408-h306-k-no,true,8 am–8 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:03.903Z,,,
https://www.google.com/maps/place/Dave%27s+World+Edgecomb/data=!4m7!3m6!1s0x4cad93a5525967c5:0x78d5087bf7d4a104!8m2!3d43.9993285!4d-69.6495754!16s%2Fg%2F11y4vfw4l_!19sChIJxWdZUqWTrUwRBKHU93sI1Xg,Dave's World Edgecomb,4.9,147,HVAC contractor,,"31 US-1, Edgecomb, ME 04556, United States","X9X2+P5 Edgecomb, Maine, USA",https://www.davesworld.com/,+1 207-770-1726,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP7p56QFnsTSyTkoSqP3CNCFdPvHV-DPh_zdVw=w551-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:09.364Z,,,
https://www.google.com/maps/place/ALL+Solar+Energy+Solutions/data=!4m7!3m6!1s0x4cb2797c999a61bb:0x80388e2da9a7d473!8m2!3d43.9516145!4d-69.991906!16s%2Fg%2F11kl1shcdl!19sChIJu2GamXx5skwRc9SnqS2OOIA,ALL Solar Energy Solutions,3.0,20,Solar energy system service,,"12 Center Park Road Suite 5, Topsham, ME 04086, United States","X225+J6 Topsham, Maine, USA",https://allsolarenergysolutions.com/,+1 207-536-5935,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNP4EHYZ0s7QReQPQD1AKPInz8NRq6uN2mOzs82=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:14.421Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x4cad86f3499bb791:0x2f4d00d4e1fc59b5!8m2!3d43.9082999!4d-69.9042632!16s%2Fg%2F1vjdpnl7!19sChIJkbebSfOGrUwRtVn84dQATS8,Lowe's Home Improvement,4.0,958,Home improvement store,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery","250 Bath Rd, Brunswick, ME 04011, United States","W35W+87 Brunswick, Maine, USA",https://www.lowes.com/store/ME-Brunswick/2536?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2536-_-na-_-0-_-0&y_source=1_MTE4MjgyMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 207-373-7016,,https://lh3.googleusercontent.com/p/AF1QipN6qdcTAjgR2lTvSKvv6lxgG2xTA25ow__bqIb3=w408-h272-k-no,true,6 am–9 pm,8 am–7 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:19.720Z,,,
https://www.google.com/maps/place/A+D+Electric+Inc/data=!4m7!3m6!1s0x4cb26d017939bd27:0x4734f7728310e041!8m2!3d44.1098308!4d-70.1161775!16s%2Fg%2F1tfcsty8!19sChIJJ705eQFtskwRQeAQg3L3NEc,A D Electric Inc,4.3,3,Electrician,,"6 Sabattus Rd, Sabattus, ME 04280, United States","4V5M+WG Sabattus, Maine, USA",,+1 207-375-6616,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y2z63z4V2BXKLOzw3wsCzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.76233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:22.470Z,,,
https://www.google.com/maps/place/Bullseye+Electric/data=!4m7!3m6!1s0x6232afa73efe530f:0x2f239b37117aef2b!8m2!3d44.0935745!4d-70.0496245!16s%2Fg%2F11xkhjy4bk!19sChIJD1P-PqevMmIRK-96ETebIy8,Bullseye Electric,5.0,2,Electrician,,,,,,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNtNdrNHaFTPybzgiHM3tFUIcwd__-cqHOU-unM=w408-h377-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:32.131Z,,,
https://www.google.com/maps/place/N-E+Electrical+Services/data=!4m7!3m6!1s0xff5a66890600f1d:0x4b7272b67c6033bb!8m2!3d43.9612206!4d-69.9638807!16s%2Fg%2F11sj2j02_f!19sChIJHQ9gkGim9Q8RuzNgfLZycks,N-E Electrical Services,,,Electrician,,"207 B Augusta Rd, Topsham, ME 04086, United States","X26P+FC Topsham, Maine, USA",https://www.neelectricalservices.com/,+1 207-228-5155,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BTyKFE1MXUiSA-2T2fVLUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.24862&pitch=0&thumbfov=100,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:36.781Z,,,
https://www.google.com/maps/place/Brunswick+Auto+Recycling/data=!4m7!3m6!1s0x4cad86e3ce069ec1:0x644f31709cafc1c5!8m2!3d43.907299!4d-69.9308319!16s%2Fg%2F1tcz7y4h!19sChIJwZ4GzuOGrUwRxcGvnHAxT2Q,Brunswick Auto Recycling,3.8,98,Used auto parts store,· In-store pick-up,"117 Bath Rd, Brunswick, ME 04011, United States","W349+WM Brunswick, Maine, USA",http://trade1383.car-part.com/,+1 207-725-4199,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8FmncfWCZSimR-BEZiS3IC1vC4sGefohuiWd4h9Hc5AXCA0DBxvqNtfyunaK5GiI_vvt3OrCbtmkIxVrQ91cB6HSKuUdYQRwLn6WrReQ-RkDAxySFHutpf5Pwet9OX3YRH0Zx=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:41.783Z,,,
https://www.google.com/maps/place/J.M.+Cormier+Electric+%26+Solar/data=!4m7!3m6!1s0x4cb24d7a162a3771:0xd639f9044f07744f!8m2!3d44.0959899!4d-70.6986107!16s%2Fg%2F11yqfqny11!19sChIJcTcqFnpNskwRT3QHTwT5OdY,J.M. Cormier Electric & Solar,,,Electrician,,"8 Boulder Hl, Bridgton, ME 04009, United States","38W2+9H Bridgton, Maine, USA",http://jmcormierelectric.com/,+1 207-515-0220,"Open 24 hours

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPf6s5f3Wa3eJh8NLtSnz0tH8k1fZE1ere9UAwq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:46.648Z,,,
https://www.google.com/maps/place/Lakes+Region+Power+Systems/data=!4m7!3m6!1s0x4cb13b607538f175:0x5bd2e090319a1076!8m2!3d44.9902995!4d-70.6575792!16s%2Fg%2F11g8vwp55c!19sChIJdfE4dWA7sUwRdhCaMZDg0ls,Lakes Region Power Systems,5.0,2,Electric generator shop,· In-store pick-up · Delivery,"405 Loon Lake Rd, Rangeley, ME 04970, United States","X8RR+4X Rangeley, Maine, USA",,+1 207-520-1957,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMfWD8qbwHkQ4JqRcS8AMTYz_jQTYAcCw-ii-uv=w441-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:51.447Z,,,
"https://www.google.com/maps/place/Maine+Industrial+Repair+Services,+Power+Systems+by+Timken/data=!4m7!3m6!1s0x4cb203cc7e7d07c9:0xe640aae2ff4b3027!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tpf6qxq!19sChIJyQd9fswDskwRJzBL_-KqQOY","Maine Industrial Repair Services, Power Systems by Timken",5.0,1,Electric motor repair shop,,,,https://www.maineindustrial.com/,+1 207-623-7500,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipO4WSmj96FfjLj7PPWMhA5r9hZwTmXiR2Ltth_I=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:56.513Z,,,
https://www.google.com/maps/place/Atlantic+Generators/data=!4m7!3m6!1s0x4cae771f962d215d:0x8fef7bc9e1c54f4a!8m2!3d44.2931042!4d-69.1143263!16s%2Fg%2F11t2f3df49!19sChIJXSEtlh93rkwRSk_F4cl7748,Atlantic Generators,,,Electric generator shop,,"466 Hope Rd, Lincolnville, ME 04849, United States","7VVP+67 Lincolnville, Maine, USA",https://atlanticgenerators.kohlergeneratordealer.com/,+1 207-975-7779,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eRU4vFadXFjuyCDCp5wAAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.49985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:51:59.299Z,,,
https://www.google.com/maps/place/LRE+Generators/data=!4m7!3m6!1s0x28439fae9f2cd8e3:0x150b43b74eaa21de!8m2!3d43.9723635!4d-70.5942459!16s%2Fg%2F11x0q91vfv!19sChIJ49gsn66fQygR3iGqTrdDCxU,LRE Generators,,,Electrician,,"38 Harrison Rd, Naples, ME 04055, United States","XCC4+W8 Naples, Maine, USA",,+1 207-890-8002,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPrz-tG0AJAWqKY6hndWgMiHqj_B_y72GvbOKrL=w408-h544-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:52:04.083Z,,,
https://www.google.com/maps/place/Hodgdon+Yacht+Services+-+Southport+Boatyard/data=!4m7!3m6!1s0x4cad9ece1f2df6e7:0x12f2f3d2c0272229!8m2!3d43.8289527!4d-69.6762619!16s%2Fg%2F11b7kg26bd!19sChIJ5_YtH86erUwRKSInwNLz8hI,Hodgdon Yacht Services - Southport Boatyard,4.9,15,Boat repair shop,,"100 Ebenecook Rd, Southport, ME 04576, United States","R8HF+HF Southport, Maine, USA",http://www.hodgdonyachtservices.com/,+1 207-633-2970,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNi7P21KeDHKDdNldK5wMJmUSjJkLTEtzQ65eo=w408-h272-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:52:08.912Z,,,
https://www.google.com/maps/place/Applewald+Farm/data=!4m7!3m6!1s0x4cb20daccfc1eda5:0x54cc5d1190b22de3!8m2!3d44.1533983!4d-69.9740465!16s%2Fg%2F1v46zyz3!19sChIJpe3Bz6wNskwR4y2ykBFdzFQ,Applewald Farm,4.9,143,Farm,,"525 Huntington Hill Rd, Litchfield, ME 04350, United States","523G+99 Litchfield, Maine, USA",http://www.applewaldfarm.com/,+1 207-268-4042,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyocLVVsW0KJxNSVf8LJODSQIAftGT9TmhdyGk-VFxFQDv664_PVuhyn5j59sRtwtnmLKHhEXzFTlGQiE40zQ1xz5_umIU20sq9fHDBy-wnykk2M9zP4iguV_ActEWHjMzWWrI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bath+ME/@43.9106353,-69.8206023,14z",2026-01-10T22:52:21.042Z,,,
https://www.google.com/maps/place/Paradis+Electric/data=!4m7!3m6!1s0x4cb1e481113354a7:0xaa5ecab2e851b098!8m2!3d44.5492828!4d-69.6349217!16s%2Fg%2F1tk6vh_w!19sChIJp1QzEYHksUwRmLBR6LLKXqo,Paradis Electric,3.0,2,Electrician,,"9 School St, Waterville, ME 04901, United States","G9X8+P2 Waterville, Maine, USA",http://www.paradis-electric.com/,+1 207-314-4925,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0u0sS7njG3qec1H_FwNo7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.380663&pitch=0&thumbfov=100,false,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waterville+ME/@44.5520105,-69.6317121,14z",2026-01-10T22:52:42.991Z,,,
https://www.google.com/maps/place/Bruce+J+Willette+Co/data=!4m7!3m6!1s0x4cb1e484014a31f3:0x88ffa62432c9cc04!8m2!3d44.548224!4d-69.6387276!16s%2Fg%2F1tfk40mh!19sChIJ8zFKAYTksUwRBMzJMiSm_4g,Bruce J Willette Co,3.3,11,Electrician,,"39 Western Ave, Waterville, ME 04901, United States","G9X6+7G Waterville, Maine, USA",http://www.bjwillette.com/,+1 207-872-0809,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nZSKt8o-BF8lEqkWAH53ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.559809&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waterville+ME/@44.5520105,-69.6317121,14z",2026-01-10T22:52:47.864Z,,,
https://www.google.com/maps/place/Central+Maine+Equipment+%26+Motorsports/data=!4m7!3m6!1s0x4cb1e36ee0eddc3f:0xf8f704f2e82a10d6!8m2!3d44.5365381!4d-69.621795!16s%2Fg%2F1td17fsq!19sChIJP9zt4G7jsUwR1hAq6PIE9_g,Central Maine Equipment & Motorsports,4.8,100,Lawn mower store,· In-store shopping · Kerbside pickup · Delivery,"56 Garland Rd, Winslow, ME 04901, United States","G9PH+J7 Winslow, Maine, USA",https://centralmaineequipment.com/,+1 207-873-4945,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOANyNLVCVhnDdDX9DH7n9MFnbZO_Jt2YoHYSfc=w408-h306-k-no,true,7:30 am–12 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waterville+ME/@44.5520105,-69.6317121,14z",2026-01-10T22:52:52.644Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Houle%27s+Plumbing+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x4cb1e47c2fb09e2d:0x3176c1853c0dda48!8m2!3d44.5553292!4d-69.6344132!16s%2Fg%2F1tg6v93l!19sChIJLZ6wL3zksUwRSNoNPIXBdjE,Houle's Plumbing Heating & Air Conditioning,3.9,102,HVAC contractor,,"19 North St, Waterville, ME 04901, United States","H948+46 Waterville, Maine, USA",https://www.houlesphac.com/,+1 207-872-6762,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO8AhV7F6ze-hzgoQHI55G0i1vHds08dNNJNMed=w408-h408-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waterville+ME/@44.5520105,-69.6317121,14z",2026-01-10T22:52:57.540Z,,,
https://www.google.com/maps/place/Cudlob+Group+LLC/data=!4m7!3m6!1s0x4cb1e4749c43383b:0x5d06811d5493b7a8!8m2!3d44.5678131!4d-69.6233287!16s%2Fg%2F1tdcwpw7!19sChIJOzhDnHTksUwRqLeTVB2BBl0,Cudlob Group LLC,4.8,39,Computer repair service,,"142 College Ave, Waterville, ME 04901, United States","H99G+4M Waterville, Maine, USA",http://www.rbelectronics.com/,+1 207-872-5739,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyebL2b-V3ieuKfYJ7rLXplry-fZx5Y5G0oVh_80muWKYoy9-NU4x1i7z_FRTIZl3yGaDpGAnBUTF1e7MbHkNyCTb0LkLfgx9dhf2cycYfOnT_-PnW4mYMjZ4Se20OWs5JvNy4qfQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Waterville+ME/@44.5520105,-69.6317121,14z",2026-01-10T22:53:00.352Z,,,
