placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Ochsner+Urgent+Care+%26+Occupational+Health+-+Mid-City+at+Canal/data=!4m7!3m6!1s0x8620af6245ece043:0x9d50f77134682b74!8m2!3d29.9745892!4d-90.1013088!16s%2Fg%2F11f4vvjg6f!19sChIJQ-DsRWKvIIYRdCtoNHH3UJ0,Ochsner Urgent Care & Occupational Health - Mid-City at Canal,4.3,399,Urgent care center,"4100 Canal St, New Orleans, LA 70119, United States","XVFX+RF New Orleans, Louisiana, USA",https://www.ochsner.org/locations/urgent-care-mid-city?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMTI1NjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-218-4853,"Open · Closes 8 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer97VSSmqu1LlwhutnEESB3OEas4fAS61yQkucMRo-45RIxI5wuHNG6WvbzHOACwAVEoTYyhSHaEStASRIJItAu5GTwsOBxMuMAbPvGZJTIHx8rF6MFwW4DYO86QA63IKSSBE-q=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:54:55.724Z,,,
https://www.google.com/maps/place/City+Park+Physical+Therapy/data=!4m7!3m6!1s0x8620af769b2c8331:0x630324a3a111aebd!8m2!3d29.991067!4d-90.1092279!16s%2Fg%2F1pp2vdgyq!19sChIJMYMsm3avIIYRva4RoaMkA2M,City Park Physical Therapy,5.0,537,Physical therapy clinic,"5559 Canal Blvd, New Orleans, LA 70124, United States","XVRR+C8 New Orleans, Louisiana, USA",https://cityparkpt.com/,+1 504-309-5811,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO2SvUC03SLwMfJZvCEw66TaK7pceWPyxCKFVNc=w408-h422-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:00.589Z,,,
https://www.google.com/maps/place/In+%26+Out+Urgent+Care+-+New+Orleans/data=!4m7!3m6!1s0x8620a50a15fa3583:0xc733c667d5eb7e8a!8m2!3d29.9463691!4d-90.1132751!16s%2Fg%2F1yh4c6ckr!19sChIJgzX6FQqlIIYRin7r1WfGM8c,In & Out Urgent Care - New Orleans,4.7,1160,Urgent care center,"6225 S Claiborne Ave, New Orleans, LA 70125, United States","WVWP+GM New Orleans, Louisiana, USA",https://inandouturgentcare.com/locations/new-orleans-uptown/,+1 504-864-8080,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMK4tUC8Z1X-LIwpXZvc96e03lLu7EjEWG42PlA=w427-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:05.522Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Southern+Orthopaedic+Specialists:+Dr.+Chad+W.+Millet/data=!4m7!3m6!1s0x8620a5afe073cac9:0x29f4abb9c5c03a!8m2!3d29.9867457!4d-90.141568!16s%2Fg%2F1tjl683q!19sChIJycpz4K-lIIYROsDFuav0KQA,Southern Orthopaedic Specialists: Dr. Chad W. Millet,4.9,214,Orthopedic surgeon,"1615 Metairie Rd, Metairie, LA 70005, United States","XVP5+M9 Metairie, Louisiana, USA",http://southern-ortho.com/,+1 504-897-6351,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM3R10IK6kH0TnGt7AMfJfZZyjcPbEqRV4drits=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:10.353Z,,,
https://www.google.com/maps/place/Southern+Pain+and+Neurological+-+Metairie/data=!4m7!3m6!1s0x8620b02e71f6f59f:0x67c5443c9bf8bd9b!8m2!3d30.0116962!4d-90.1796503!16s%2Fg%2F11c6ppyvr8!19sChIJn_X2cS6wIIYRm734mzxExWc,Southern Pain and Neurological - Metairie,3.4,7,Pain control clinic,"3939 Houma Blvd Ste # 6 Building 2, Metairie, LA 70006, United States","2R6C+M4 Metairie, Louisiana, USA",https://southernpainclinic.com/,+1 504-399-1443,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMBu6GU2cQbMVe_1hXTSS9jZpdxcJYQXPzNEeZf=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:15.557Z,,,
"https://www.google.com/maps/place/William+S.+Richardson,+MD/data=!4m7!3m6!1s0x8620a552019e362f:0xc7e92ac4f62da305!8m2!3d29.9611723!4d-90.1455925!16s%2Fg%2F1xcbpzz8!19sChIJLzaeAVKlIIYRBaMt9sQq6cc","William S. Richardson, MD",4.7,87,Surgeon,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV63+FQ New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/william-richardson?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDYzMTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-4070,,https://lh3.googleusercontent.com/p/AF1QipNgetEzOej_ANwP9bKpORiTthWqpB75I9Olsqdy=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:18.382Z,,,
"https://www.google.com/maps/place/Giang+T.+Nguyen,+DPM/data=!4m7!3m6!1s0x8620a5fdf7232325:0x262b38023575d609!8m2!3d29.9805431!4d-90.126137!16s%2Fg%2F11r3mxxhcr!19sChIJJSMj9_2lIIYRCdZ1NQI4KyY","Giang T. Nguyen, DPM",4.8,164,Podiatrist,"123 Metairie Rd, Metairie, LA 70005, United States","XVJF+6G Metairie, Louisiana, USA",https://www.ochsner.org/doctors/giang-nguyen?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTgwMDI1MjgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-6850,,https://lh3.googleusercontent.com/p/AF1QipOG_3wNEarZbYTFJGAwWtYBX5Rr3urGbT5SygHR=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:21.023Z,,,
https://www.google.com/maps/place/Crescent+City+Chiropractic+Center/data=!4m7!3m6!1s0x8620a8c10c4fac8b:0x58ea0af67cad21a5!8m2!3d30.0012751!4d-90.0587465!16s%2Fg%2F11d_8l72dw!19sChIJi6xPDMGoIIYRpSGtfPYK6lg,Crescent City Chiropractic Center,4.7,9,Chiropractor,"2215 Pelopidas St B, New Orleans, LA 70122, United States","2W2R+GG New Orleans, Louisiana, USA",http://crescentcitychirocenter.com/,+1 504-218-7248,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipN2mD__OpCblgzPbeFKnHKcX5uQhPeGenl3cg2V=w630-h240-k-no,true,8 am–12 pm,"8 am–12 pm, 2–6 pm",8 am–12 pm,9 am–1 pm,Closed,8 am–12 pm,"8 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:25.789Z,,,
"https://www.google.com/maps/place/Dr.+Timothy+P.+Finney,+MD/data=!4m7!3m6!1s0x8620b050e956fd7d:0xd13633af01709b97!8m2!3d29.9865842!4d-90.1415088!16s%2Fg%2F1261sj81q!19sChIJff1W6VCwIIYRl5twAa8zNtE","Dr. Timothy P. Finney, MD",5.0,255,Orthopedic surgeon,"1615 Metairie Rd, Metairie, LA 70005, United States","XVP5+J9 Metairie, Louisiana, USA",http://www.southern-ortho.com/,+1 504-897-6351,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryQOMw7j5g8T3H67-pN4WsVplp4hfmbMck9jkzEf-NrX2Xaft8COyozTOT1xNcx0cbT7dIfpfA5jHol_RjYqe2sxF-vQtDjMa6C7vXPZ0npgLlXFQ9Wzbtz9krcRpDAUEY9znWyQ=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:30.814Z,,,
"https://www.google.com/maps/place/James+F.+Mautner,+MD/data=!4m7!3m6!1s0x8620a5520ca14613:0x8abe6e387ea70a3b!8m2!3d29.9617878!4d-90.145912!16s%2Fg%2F113j1h8th!19sChIJE0ahDFKlIIYROwqnfjhuvoo","James F. Mautner, MD",4.9,32,Orthopedic surgeon,"1514 Jefferson Hwy 5th Floor Floor 5, New Orleans, LA 70121, United States","XV63+PJ New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/jim-mautner?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDYxODctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-3970,,https://lh3.googleusercontent.com/p/AF1QipNQmdMprluBHwQFwv2pWBGxy_qT7scvMmvkOdXX=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:33.837Z,,,
https://www.google.com/maps/place/Harmon+Donald+Eric+MD/data=!4m7!3m6!1s0x8620a552019e362f:0xf5490372c6cbdd7d!8m2!3d29.960785!4d-90.1446719!16s%2Fg%2F1w6_p582!19sChIJLzaeAVKlIIYRfd3LxnIDSfU,Harmon Donald Eric MD,5.0,2,Anesthesiologist,"1514 Jefferson Hwy #7N, Jefferson, LA 70121, United States","XV64+84 Jefferson, Louisiana, USA",http://www.ochsner.org/,+1 504-842-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQ1_XMDlVCyL7W1F2XYHIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.0715&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:36.385Z,,,
https://www.google.com/maps/place/Allied+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x8620afbdaf093683:0x9baae10edf29d899!8m2!3d29.998295!4d-90.125086!16s%2Fg%2F11b7q7dfjq!19sChIJgzYJr72vIIYRmdgp3w7hqps,Allied Chiropractic and Wellness,5.0,102,Chiropractor,"200 Paris Ave, Metairie, LA 70005, United States","XVXF+8X Metairie, Louisiana, USA",https://alliedchiropracticandwellness.com/,+1 504-321-0411,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7otT2AvmVsGVDNHzmApQrEVMS5JRR1F_9jCZS=w480-h240-k-no,true,"8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 2–5 pm",2–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:41.200Z,,,
"https://www.google.com/maps/place/James+Wooldridge+Jr.,+MD/data=!4m7!3m6!1s0x8620a552019e362f:0x367db511fdd67af8!8m2!3d29.960791!4d-90.144672!16s%2Fg%2F1tvw58r2!19sChIJLzaeAVKlIIYR-HrW_RG1fTY","James Wooldridge Jr., MD",4.9,62,Surgeon,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV64+84 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/james-wooldridge-jr?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDYzNTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-4070,,https://lh3.googleusercontent.com/p/AF1QipP9f7bqtmBg67sxZlzlVNRiC5GyeaS1BydORFIC=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:44.194Z,,,
https://www.google.com/maps/place/Audubon+Acupuncture+%26+Herbs/data=!4m7!3m6!1s0x8620a5d4e0afbcaf:0x3dff7b4fa1d54505!8m2!3d29.969225!4d-90.093468!16s%2Fg%2F1vbnps30!19sChIJr7yv4NSlIIYRBUXVoU97_z0,Audubon Acupuncture & Herbs,4.4,14,Acupuncture clinic,"3316 Canal St, New Orleans, LA 70119, United States","XW94+MJ New Orleans, Louisiana, USA",https://audubonacupuncture.com/,+1 504-522-8868,Closes soon · 3 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNm6c1r9yzyMKynAQM-kynMOfmwEjfY-ooFE-NM=w408-h306-k-no,true,9 am–3 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:48.888Z,,,
"https://www.google.com/maps/place/Margaret+E.+McGuire,+PA-C/data=!4m7!3m6!1s0x8620a5666fa2be0d:0x5599fed3a3f73f62!8m2!3d29.960785!4d-90.1446719!16s%2Fg%2F11s_5m2jcc!19sChIJDb6ib2alIIYRYj_3o9P-mVU","Margaret E. McGuire, PA-C",5.0,9,Doctor,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV64+84 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/margaret-e-mcguire?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTA1MTY3NTA1Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-842-3910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WmwDczfujESpEQa8_GjxiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.9797&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:51.723Z,,,
"https://www.google.com/maps/place/Alexander+N.+Leos,+DPM/data=!4m7!3m6!1s0x8620b17959469fb1:0x8403eee43cc996d1!8m2!3d29.9617878!4d-90.145912!16s%2Fg%2F11v5zbcp6_!19sChIJsZ9GWXmxIIYR0ZbJPOTuA4Q","Alexander N. Leos, DPM",4.9,127,Doctor,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV63+PJ New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/alexander-leos?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTAwNjA3MTI0NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 504-842-6850,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertYWpjYe_6028ApSE_Mves6d3duFDS3t6sX0HAjLeJOSboUZrLhzNeZpz3UedRY0IH0WauWTvGHT0mzJSUcztakKUvNsotxOvaaopGIone5wbNPcDEq--tCa1i84RKn5owlIB2=w408-h246-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:54.741Z,,,
"https://www.google.com/maps/place/William+E.+Davis,+MD/data=!4m7!3m6!1s0x8620a552019e362f:0xdeff879e66f9b260!8m2!3d29.96126!4d-90.1457551!16s%2Fg%2F1tkf1b4f!19sChIJLzaeAVKlIIYRYLL5Zp6H_94","William E. Davis, MD",5.0,47,Rheumatologist,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV63+GM New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/william-davis?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY1ODgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-3920,,https://lh3.googleusercontent.com/p/AF1QipOazGfi1Ab_ZsxXqR1TamrDfmu7siAb9OacU9ER=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:57.359Z,,,
https://www.google.com/maps/place/Pain+Management+Institute:+Semian+Douglas+D+MD/data=!4m7!3m6!1s0x8620b053f07c6205:0x53094e0f5bf2a072!8m2!3d30.0150637!4d-90.1818081!16s%2Fg%2F1vh_8r7p!19sChIJBWJ88FOwIIYRcqDyWw9OCVM,Pain Management Institute: Semian Douglas D MD,,,Pain management physician,"4320 Houma Blvd # 5, Metairie, LA 70006, United States","2R89+27 Metairie, Louisiana, USA",,+1 504-454-4109,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0urnRFESCTKi60mgsxFYgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.66245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:55:59.957Z,,,
"https://www.google.com/maps/place/Dayna+L.+Bolton,+DPM/data=!4m7!3m6!1s0x8620a552019e37e3:0x215eb44c2c213fd8!8m2!3d29.960785!4d-90.1446719!16s%2Fg%2F1hc3kggwq!19sChIJ4zeeAVKlIIYR2D8hLEy0XiE","Dayna L. Bolton, DPM",4.9,143,Doctor,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV64+84 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/dayna-bolton?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTgwMDMzOTYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-6850,,https://lh3.googleusercontent.com/p/AF1QipNsvbHyY872TmFTmCHE8HwrSxNNHPIeRJo_v4qf=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:02.777Z,,,
"https://www.google.com/maps/place/Suneeta+S.+Walia,+MD/data=!4m7!3m6!1s0x8620a552019e362f:0x3e8e54904062cfd7!8m2!3d29.9617878!4d-90.145912!16s%2Fg%2F1tcvjg0v!19sChIJLzaeAVKlIIYR189iQJBUjj4","Suneeta S. Walia, MD",5.0,343,Dermatologist,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV63+PJ New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/suneeta-walia?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY1MzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-3940,,https://lh3.googleusercontent.com/p/AF1QipNkduanJGKkM0PvCfyXT5jTwClmoyGtIJB6yvOf=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:05.677Z,,,
"https://www.google.com/maps/place/Dr.+Michael+J.+Mcnulty+IV,+MD/data=!4m7!3m6!1s0x8620b050e956fd7d:0xeb1188065f1ca1db!8m2!3d29.9867431!4d-90.1416591!16s%2Fg%2F1xn_nr8q!19sChIJff1W6VCwIIYR26EcXwaIEes","Dr. Michael J. Mcnulty IV, MD",4.9,190,Orthopedic surgeon,"1615 Metairie Rd, Metairie, LA 70005, United States","XVP5+M8 Metairie, Louisiana, USA",http://www.southern-ortho.com/,+1 504-897-6351,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkexWXXs-BRW6_4nYvoOtId824v3EZg9nff4uI=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:10.471Z,,,
https://www.google.com/maps/place/IMPASTATO+CHIROPRACTIC+-+%22THE+CENTER+FOR+HEALTH+AND+OPTIMUM+PERFORMANCE%22/data=!4m7!3m6!1s0x8620b03974fc5883:0x96e32c5d48d4d198!8m2!3d30.0028006!4d-90.1294995!16s%2Fg%2F1t_wpq7w!19sChIJg1j8dDmwIIYRmNHUSF0s45Y,"IMPASTATO CHIROPRACTIC - ""THE CENTER FOR HEALTH AND OPTIMUM PERFORMANCE""",5.0,203,Chiropractor,"826 Focis St, Metairie, LA 70005, United States","2V3C+46 Metairie, Louisiana, USA",http://impastatochiro.com/,+1 504-456-8560,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipO3IZ7N0CCPuxe8pDN-Q7XxDZAaKK2WvnXzIot9=w408-h306-k-no,true,Closed,8:30 am–6 pm,Closed,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:15.580Z,,,
"https://www.google.com/maps/place/Karen+A.+Toribio,+MD/data=!4m7!3m6!1s0x89ace7227a508ff5:0x3f4411c4a30fd78a!8m2!3d29.9617878!4d-90.145912!16s%2Fg%2F1tfwfcc1!19sChIJ9Y9QeiLnrIkRitcPo8QRRD8","Karen A. Toribio, MD",4.7,69,Rheumatologist,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV63+PJ New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/karen-toribio?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY0NzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-3920,,https://lh3.googleusercontent.com/p/AF1QipMkpX7iDm7j6OrdD7G_2AF5EsUgGqrfukbr0XoN=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:18.565Z,,,
https://www.google.com/maps/place/ERIC+INMAN+ROYSTER/data=!4m7!3m6!1s0x8620b0508643f1fd:0xb098354226c99302!8m2!3d30.00922!4d-90.1801404!16s%2Fg%2F11ss7wq9tx!19sChIJ_fFDhlCwIIYRApPJJkI1mLA,ERIC INMAN ROYSTER,5.0,1,Pain management physician,"3717 Houma Blvd #200, Metairie, LA 70006, United States","2R59+MW Metairie, Louisiana, USA",,+1 504-456-1515,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8tZCkBqnNFg1yTjHgRJyHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.994385&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:21.204Z,,,
"https://www.google.com/maps/place/Lawrence+L.+Haber,+MD/data=!4m7!3m6!1s0x8620a551e85e725f:0x70296b1708aed3de!8m2!3d29.9632253!4d-90.1437213!16s%2Fg%2F11gfml2sw7!19sChIJX3Je6FGlIIYR3tOuCBdrKXA","Lawrence L. Haber, MD",5.0,43,Orthopedic surgeon,"1315 Jefferson Hwy, New Orleans, LA 70121, United States","XV74+7G New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/lawrence-l-haber?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY3ODItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-3900,,https://lh3.googleusercontent.com/p/AF1QipMPUwHFm9bqmyAZOriu8mJ-dZHVcwG3aoADUsyq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:23.957Z,,,
"https://www.google.com/maps/place/Timothy+Short,+DPM/data=!4m7!3m6!1s0x8620a55a41c672d1:0x3198709e186a6cac!8m2!3d29.960785!4d-90.1446719!16s%2Fg%2F11px8bb15f!19sChIJ0XLGQVqlIIYRrGxqGJ5wmDE","Timothy Short, DPM",4.9,180,Podiatrist,"1514 Jefferson Hwy, New Orleans, LA 70121, United States","XV64+84 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/timothy-short?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTgwMDE3OTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-6850,,https://lh3.googleusercontent.com/p/AF1QipMy8F2vdK4bKIUOfL0KcrSPv9W04cVXAxWcsbcN=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:26.678Z,,,
https://www.google.com/maps/place/Hackett+Judith+MD/data=!4m7!3m6!1s0x8620a56a33c81253:0x650f2a59f6bc5fc7!8m2!3d29.9557306!4d-90.1285713!16s%2Fg%2F1tcyftwc!19sChIJUxLIM2qlIIYRx1-89lkqD2U,Hackett Judith MD,4.3,29,Doctor,"1901 Leonidas St, New Orleans, LA 70118, United States","XV4C+7H New Orleans, Louisiana, USA",http://hackett-judith-md.jany.io/,+1 504-865-1539,Closes soon · 3 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NyGmjhGJkr_wxtEAB3Cuhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.30113&pitch=0&thumbfov=100,false,9 am–3 pm,9 am–3 pm,9:05 am–1:06 pm,Closed,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:31.432Z,,,
"https://www.google.com/maps/place/Nona+K.+Epstein,+MD/data=!4m7!3m6!1s0x8620a551f428a19f:0x1cf2ef28faa5614a!8m2!3d29.963411!4d-90.144696!16s%2Fg%2F1vs1s742!19sChIJn6Eo9FGlIIYRSmGl-ijv8hw","Nona K. Epstein, MD",5.0,69,Internist,"1401 Jefferson Hwy, New Orleans, LA 70121, United States","XV74+94 New Orleans, Louisiana, USA",https://www.ochsner.org/doctors/nona-epstein?utm_source=ExtNet&utm_medium=Yext&y_source=1_MTUyMDY4NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 504-842-4747,,https://lh3.googleusercontent.com/p/AF1QipOiReKa7I-pKaQGaOoAgkz-TkaoiE8ctC9WBC-E=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Mid-City+New+Orleans+LA/@29.9743757,-90.100603,14z",2026-01-28T20:56:34.340Z,,,
