placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
"https://www.google.com/maps/place/UAMS+Health+-+Vikki+A.+Stefans,+M.D./data=!4m7!3m6!1s0x87d4293146317b27:0x2a6a69ebe6b4f960!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11y74z11b8!19sChIJJ3sxRjEp1IcRYPm05utpaio","UAMS Health - Vikki A. Stefans, M.D.",,,Pediatrician,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/vikki-a-stefans/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=vikki-a-stefans_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:41.182Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Alva+Larry+Simmons,+M.D./data=!4m7!3m6!1s0x87d429b14118c7d9:0xa43d7654656f4362!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11lf025dkz!19sChIJ2ccYQbEp1IcRYkNvZVR2PaQ","UAMS Health - Alva Larry Simmons, M.D.",,,Pediatrician,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/alva-larry-simmons/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=alva-larry-simmons_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:43.401Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Adrianne+M.+Parkey,+M.D./data=!4m7!3m6!1s0x87d429398754ecbb:0x29904da7db53735d!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w2_n4zlg!19sChIJu-xUhzkp1IcRXXNT26dNkCk","UAMS Health - Adrianne M. Parkey, M.D.",,,Pediatric neurologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/adrianne-m-parkey/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=adrianne-m-parkey_ach-jonesboro,+1 870-558-6682,,https://lh3.googleusercontent.com/p/AF1QipPNL9Cm-d2YqMTM3IW9KsurmUKqlo4lkfNp95Tl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:45.867Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Supriya+K.+Jambhekar,+M.D./data=!4m7!3m6!1s0x87d429de317fa9bd:0x41e63da0a7119094!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w58z9nyb!19sChIJval_Md4p1IcRlJARp6A95kE","UAMS Health - Supriya K. Jambhekar, M.D.",,,Pediatric pulmonologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/supriya-k-jambhekar/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=supriya-k-jambhekar_ach-jonesboro,+1 870-558-6682,,https://lh3.googleusercontent.com/p/AF1QipOzaZBv2Jd1a_o_eR8DQPauXkwqUG2qRaBgCmfU=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:48.376Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Virginia+E.+Willis,+M.D./data=!4m7!3m6!1s0x87d4290bdf770173:0xbc9136530b9d040d!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w9hkk3x8!19sChIJcwF33wsp1IcRDQSdC1M2kbw","UAMS Health - Virginia E. Willis, M.D.",,,Pediatric neurologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/virginia-e-willis/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=virginia-e-willis_ach-jonesboro,+1 870-558-6682,,https://lh3.googleusercontent.com/p/AF1QipPj7KehiOBEzEHjgdk5cSxv9rZ0QKHUuBA7up-E=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:50.896Z,,,,
"https://www.google.com/maps/place/Arkansas+Children%27s+-+Aravindhan+Veerapandiyan,+M.D./data=!4m7!3m6!1s0x87d429881b7d34e1:0x5b38b163019b74fd!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11y7d40p2h!19sChIJ4TR9G4gp1IcR_XSbAWOxOFs","Arkansas Children's - Aravindhan Veerapandiyan, M.D.",,,Pediatric neurologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/aravindhan-veerapandiyan/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=aravindhan-veerapandiyan_ach-jonesboro,+1 870-558-6682,,https://lh3.googleusercontent.com/p/AF1QipOQgAMdpyASWIP_fQ33KVIh-yFEO6JL-6vPcdbd=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:53.060Z,,,,
"https://www.google.com/maps/place/Steven+Robinson,+DDS+-+Children%27s+Dental+Clinic+of+Jonesboro/data=!4m7!3m6!1s0x87d42953d53f86c7:0xc9740267ceefdb5a!8m2!3d35.827908!4d-90.6800136!16s%2Fg%2F11hzn3y9jz!19sChIJx4Y_1VMp1IcRWtvvzmcCdMk","Steven Robinson, DDS - Children's Dental Clinic of Jonesboro",5.0,1,Pediatric dentist,"2007 E Nettleton Ave suite c, Jonesboro, AR 72401, United States","R8H9+5X Jonesboro, Arkansas, USA",http://www.childrensdentalclinicjonesboro.com/,+1 870-897-2439,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ljvs7fb_D47t3fUPR62gNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.82666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:55.357Z,,,,
https://www.google.com/maps/place/Dr.+Clemmisa+Harris/data=!4m7!3m6!1s0x87d42954e46fe99d:0xb30c465cc331e757!8m2!3d35.827908!4d-90.6800136!16s%2Fg%2F11rwxfwh64!19sChIJnelv5FQp1IcRV-cxw1xGDLM,Dr. Clemmisa Harris,,,Pediatric dentist,"2007 E Nettleton Ave suite c, Jonesboro, AR 72401, United States","R8H9+5X Jonesboro, Arkansas, USA",,+1 870-897-2439,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ySPrqggUPJXk_UBPCtocQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.73436&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:57.553Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Richard+J.+Jackson,+M.D./data=!4m7!3m6!1s0x87d429a65930719d:0xdb7930b037685eae!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w2_myj_j!19sChIJnXEwWaYp1IcRrl5oN7Aweds","UAMS Health - Richard J. Jackson, M.D.",,,Pediatric surgeon,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/richard-j-jackson/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=richard-j-jackson_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:17:59.760Z,,,,
https://www.google.com/maps/place/Jonesboro+Pediatric+Dental+Group/data=!4m7!3m6!1s0x87d42ed778f40001:0xdfd3d52af1fc820f!8m2!3d35.8154736!4d-90.712808!16s%2Fg%2F11m6lb7m6g!19sChIJAQD0eNcu1IcRD4L88SrV098,Jonesboro Pediatric Dental Group,,,,"620 Southwest Dr, Jonesboro, AR 72401, United States","R78P+5V Jonesboro, Arkansas, USA",https://www.jonesboropediatricdentalgroup.com/location-and-hours/,+1 870-336-9700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uw5o5droc8H7KTSEZN0E3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.9601&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:02.033Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Sarah+B.+Cobb,+M.D./data=!4m7!3m6!1s0x87d4290f7550a5b7:0x57e81d1d5648ba0c!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w35cb8d_!19sChIJt6VQdQ8p1IcRDLpIVh0d6Fc","UAMS Health - Sarah B. Cobb, M.D.",,,Pediatric neurologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/sarah-b-cobb/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=sarah-b-cobb_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:04.229Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+W.+David+Walters,+M.D./data=!4m7!3m6!1s0x87d429e49ef90249:0x22313deefb78673!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11y74z0m_x!19sChIJSQL5nuQp1IcRc4a3794TIwI","UAMS Health - W. David Walters, M.D.",,,Pediatric neurologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/w-david-walters/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=w-david-walters_ach-jonesboro,+1 870-558-6682,,https://lh3.googleusercontent.com/p/AF1QipPSTazxhy1h2niMZ4ChU_h764Sb8arkkVcfzjga=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:06.707Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Tanmay+A.+Bhamare,+M.D./data=!4m7!3m6!1s0x87d4292f61a3ff5d:0x20ef05c68f456332!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w2_mznhx!19sChIJXf-jYS8p1IcRMmNFj8YF7yA","UAMS Health - Tanmay A. Bhamare, M.D.",,,Pediatric cardiologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/tanmay-a-bhamare/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=tanmay-a-bhamare_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:08.954Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Daniel+Mak,+M.D./data=!4m7!3m6!1s0x87d429dc1fabea9d:0x970a5617dd8df5fc!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11y74zd4dt!19sChIJneqrH9wp1IcR_PWN3RdWCpc","UAMS Health - Daniel Mak, M.D.",,,Pediatric endocrinologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/daniel-mak/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=daniel-mak_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:11.123Z,,,,
"https://www.google.com/maps/place/Grant+Cagle,+MD,+MPH/data=!4m7!3m6!1s0x87d4292745c8b3cb:0xdeafe45937586618!8m2!3d35.8397663!4d-90.7005868!16s%2Fg%2F11wc1v63c4!19sChIJy7PIRScp1IcRGGZYN1nkr94","Grant Cagle, MD, MPH",,,Pulmonologist,"300 Carson St, Jonesboro, AR 72401, United States","R7QX+WQ Jonesboro, Arkansas, USA",https://www.stbernards.info/providers/profile/grant-cagle/,+1 870-932-1198,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPmEUiyn5ea1QxbnJpMygVyPN9LwzyL22ZbOjCy=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:15.427Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Kapil+Arya,+M.D./data=!4m7!3m6!1s0x87d42981419f3d47:0x816e0cd760049d51!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w58z54v1!19sChIJRz2fQYEp1IcRUZ0EYNcMboE","UAMS Health - Kapil Arya, M.D.",,,Pediatric neurologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/kapil-arya/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=kapil-arya_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:17.647Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Sam+M.+Lee,+M.D./data=!4m7!3m6!1s0x87d429418cc66b55:0x68eb83e8c55275eb!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11w58z6v8q!19sChIJVWvGjEEp1IcR63VSxeiD62g","UAMS Health - Sam M. Lee, M.D.",,,Pediatric cardiologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/sam-lee/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=sam-lee_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:19.782Z,,,,
"https://www.google.com/maps/place/UAMS+Health+-+Richard+T.+Blaszak,+M.D./data=!4m7!3m6!1s0x87d42964b4baa0b9:0x96427322e8c7356a!8m2!3d35.837484!4d-90.7008479!16s%2Fg%2F11lf29x26c!19sChIJuaC6tGQp1IcRajXH6CJzQpY","UAMS Health - Richard T. Blaszak, M.D.",,,Pediatric nephrologist,"ACH Jonesboro Clinic, 520 Carson St, Jonesboro, AR 72401, United States","R7PX+XM Jonesboro, Arkansas, USA",https://uamshealth.com/provider/richard-t-blaszak/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=richard-t-blaszak_ach-jonesboro,+1 870-558-6682,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xy9XhipZgzNZBKUTH5Ao0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.67484&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:22.054Z,,,,
https://www.google.com/maps/place/NEA+Baptist+Clinic+Hilltop+Family+Practice/data=!4m7!3m6!1s0x87d42b06d3cbec57:0xa611b25cd1e47b9d!8m2!3d35.8636238!4d-90.6329624!16s%2Fg%2F1vk6zrzl!19sChIJV-zL0wYr1IcRnXvk0VyyEaY,NEA Baptist Clinic Hilltop Family Practice,4.7,183,Medical clinic,"4901 E Johnson Ave, Jonesboro, AR 72401, United States","V978+CR Jonesboro, Arkansas, USA",http://www.neabaptistclinic.com/,+1 870-936-7695,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplOeus-dHzMfLF5cdhdD7Vg7ERfL6Jnu-4ljdZBOn9ELGW1o2uqxJYV-DonOYtBE14fURUu0xZUomSBfmCLXqTk_u0siVS0OcFOopQjDUnp2z8Gtdb9sBUrirS6kZcjWDMfDFg=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,8 am–8 pm,8 am–8 pm,9 am–9 pm,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:26.492Z,,,,
https://www.google.com/maps/place/Wright+Family+Dentistry:+Wright+Damon+C+DDS/data=!4m7!3m6!1s0x87d42eba3c3b264f:0xcd952735f83bcb45!8m2!3d35.8136621!4d-90.6879159!16s%2Fg%2F1tfrmwm5!19sChIJTyY7PLou1IcRRcs7-DUnlc0,Wright Family Dentistry: Wright Damon C DDS,5.0,3,Dentist,"1115 Windover Rd, Jonesboro, AR 72401, United States","R876+FR Jonesboro, Arkansas, USA",https://www.dentistinjonesboroar.com/,+1 870-932-2300,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPHU2eZM6yjc3OMAzcxsXnpUfVVmIiuXj0uvKfK=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:31.155Z,,,,
"https://www.google.com/maps/place/Paul+Klimo,+MD/data=!4m7!3m6!1s0x87d42920423a84b5:0x4a629f872823c540!8m2!3d35.8350784!4d-90.7037626!16s%2Fg%2F11j965h5yh!19sChIJtYQ6QiAp1IcRQMUjKIefYko","Paul Klimo, MD",,,Neurosurgeon,"800 S Church St Suite 104, Jonesboro, AR 72401, United States","R7PW+2F Jonesboro, Arkansas, USA",https://www.lebonheur.org/doctors/paul-klimo,+1 866-870-5570,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JKtrubvRoa5QAkmZ8knGnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.090096&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:33.232Z,,,,
"https://www.google.com/maps/place/Robert+Hornbeck,+MD/data=!4m7!3m6!1s0x87d42c2942f73ee9:0x1104ec886c66df89!8m2!3d35.7890311!4d-90.6715047!16s%2Fg%2F11b6qjcz08!19sChIJ6T73Qiks1IcRid9mbIjsBBE","Robert Hornbeck, MD",4.7,3,Pediatrician,"2816 Fox Meadow Ln, Jonesboro, AR 72404, United States","Q8QH+J9 Jonesboro, Arkansas, USA",,+1 870-336-1676,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FHmHRDVl_A1fWTgmJ9E0GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.67838&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:37.670Z,,,,
"https://www.google.com/maps/place/Maryjoanne+Umeora,+MD/data=!4m7!3m6!1s0x87d42b831653ed6f:0xf9c47c6ac852461d!8m2!3d35.8675384!4d-90.6333923!16s%2Fg%2F11y30z_ysh!19sChIJb-1TFoMr1IcRHUZSyGp8xPk","Maryjoanne Umeora, MD",5.0,27,Pediatrician,"4910 Medical Blvd Suite A, Jonesboro, AR 72405, United States","V998+2J Jonesboro, Arkansas, USA",https://www.neabaptistclinic.com/doctors/,+1 870-936-7937,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsoo54yjLezvQRnlgiVLpCe2uIDEx4BiYzvItTQCO0-xgC1_NOFgQ1_gTNvgvlTHWb2qoue75iCbcXz-qPc4DZ3ocxptgFplBsMYB8MN31HP2bS1pTboDhzH_IbCv5F0W48zKm=w408-h609-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:42.014Z,,,,
https://www.google.com/maps/place/Pediatric+Specialty+Care+Inc/data=!4m7!3m6!1s0x87d42c25725251df:0x4f916e697fc49f93!8m2!3d35.7948343!4d-90.667907!16s%2Fg%2F1263yb3s5!19sChIJ31FSciUs1IcRk5_Ef2lukU8,Pediatric Specialty Care Inc,,,Pediatrician,"3012 Turman Dr, Jonesboro, AR 72404, United States","Q8VJ+WR Jonesboro, Arkansas, USA",,+1 870-935-0260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zo9MdUl_T37idxDfBGfkBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.55615&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:44.274Z,,,,
https://www.google.com/maps/place/NEA+Baptist+Memorial+Hospital/data=!4m7!3m6!1s0x87d42c176a28ce39:0x402f30e63e47dd9e!8m2!3d35.8667722!4d-90.6365755!16s%2Fm%2F0g578z8!19sChIJOc4oahcs1IcRnt1HPuYwL0A,NEA Baptist Memorial Hospital,4.4,2729,Hospital,"4800 E Johnson Ave, Jonesboro, AR 72405, United States","V987+P9 Jonesboro, Arkansas, USA",https://www.baptistonline.org/locations/nea,+1 870-936-1000,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweot1_KxCu27O7dTH_CJH4uYsv76ZbUoPf8vLrrKyO3p6weyOC-Vj3FrbTnGTcfc0xg3heI67_qtj-50SvNo4pApPEOdEjReTRw_sTSW30DRLyYI-tnwTJ9-M7ylp_5DSMygROKPdQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:48.660Z,,,,
https://www.google.com/maps/place/Watson+Vye+MD/data=!4m7!3m6!1s0x87d42ebb1c8fd553:0x890bcb56722423a4!8m2!3d35.8121172!4d-90.6884686!16s%2Fg%2F1thlnm4p!19sChIJU9WPHLsu1IcRpCMkclbLC4k,Watson Vye MD,5.0,2,Pediatrician,"2707 Browns Ln, Jonesboro, AR 72401, United States","R866+RJ Jonesboro, Arkansas, USA",,+1 870-972-4032,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xDsjor6Wxeky28Dwc-7o0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.567&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:18:57.152Z,,,,
"https://www.google.com/maps/place/Camille+Chan,+DO/@35.8675384,-90.6333923,17z/data=!3m1!4b1!4m6!3m5!1s0x87d42b03b7433b3f:0xaec992f75e293cc1!8m2!3d35.8675384!4d-90.6333923!16s%2Fg%2F11k3_kpth1","Camille Chan, DO",,,Pediatrician,"4910 Medical Blvd Suite A, Jonesboro, AR 72401, United States","V998+2J Jonesboro, Arkansas, USA",https://www.neabaptistclinic.com/doctors/,+1 870-936-7937,Closes soon · 5 pm · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-10T22:19:03.470Z,,,,
https://www.google.com/maps/place/Dr.+Bishawn+Morris/data=!4m7!3m6!1s0x87d2be9cf2eab997:0x9bafc65fc87778f3!8m2!3d34.8148131!4d-92.209117!16s%2Fg%2F1tgw5kk1!19sChIJl7nq8py-0ocR83h3yF_Gr5s,Dr. Bishawn Morris,4.6,11,Pediatrician,"1525 Country Club Rd, Sherwood, AR 72120, United States","RQ7R+W9 Sherwood, Arkansas, USA",http://www.thepediatric.com/,+1 501-758-1530,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zmEcotM-JNPtufEk_9mRHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.2843&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-10T22:19:15.485Z,,,,
