placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Cosmetic+Laser+Medi+-+Spa+Inc/data=!4m7!3m6!1s0x8831a8a9956b0aff:0xccab3e3c48cadfa!8m2!3d41.6665256!4d-81.34136!16s%2Fg%2F1tm0cg4d!19sChIJ_wprlamoMYgR-q2MxOOzygw,Cosmetic Laser Medi - Spa Inc,4.4,14,Laser hair removal service,"8353 Mentor Ave, Mentor, OH 44060, United States","MM85+JF Mentor, Ohio, USA",http://www.takeawayhair.com/,+1 440-477-4074,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdQJRSIrd7kSmeHqKPaysBQOIQcbLp8vce8KoAnRVrJF6G09P71PfVsrVl1bKLYLyvwY-RiTa7mwta2hYGTizs494Obl2nAteFuVl0xpBWBfs02_BY0vcDJuaCG1JMoxIy5ToI=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,6–9 pm,Closed,8 am–1 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:16:05.250Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Walid+Saliba,+MD/@41.5023317,-81.6223635,17z/data=!3m1!4b1!4m6!3m5!1s0x8830fb9904747851:0xe95a70236f56cca8!8m2!3d41.5023317!4d-81.6223635!16s%2Fg%2F1td9r4z2","Walid Saliba, MD",5.0,9,Cardiologist,"9500 Euclid Ave J2-2, Cleveland, OH 44195, United States","G92H+W3 Cleveland, Ohio, USA",http://my.clevelandclinic.org/,+1 216-444-6810,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:16:10.089Z,,,,
"https://www.google.com/maps/place/Wai+Hong+Wilson+Tang,+MD/@41.5023317,-81.6223635,17z/data=!3m1!4b1!4m6!3m5!1s0x8830fb99dc7b7c43:0x3bb0106c6372afd6!8m2!3d41.5023317!4d-81.6223635!16s%2Fg%2F1th6fh61","Wai Hong Wilson Tang, MD",5.0,3,Cardiologist,"Cleveland Clinic TT Building, 9500 Euclid Ave, Cleveland, OH 44195, United States","G92H+W3 Cleveland, Ohio, USA",http://my.clevelandclinic.org/,+1 216-444-2121,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:16:15.028Z,,,,
"https://www.google.com/maps/place/Maharshi+Rajdev,+M.D./data=!4m7!3m6!1s0x8830d7b92a608ad1:0x762b05216f694829!8m2!3d41.0812801!4d-81.5184115!16s%2Fg%2F11wyb34bzh!19sChIJ0YpgKrnXMIgRKUhpbyEFK3Y","Maharshi Rajdev, M.D.",,,Radiologist,"43 S Main St, Munroe Falls, OH 44262, United States","3FJJ+GJ Munroe Falls, Ohio, USA",https://preferredvasculargroup.com/our-providers/maharshi-rajdev-md/,+1 234-349-8100,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=md1Y1s6s39w9Nd4wdEVhwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.2379217&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:16:20.008Z,,,,
"https://www.google.com/maps/place/Basem+Droubi,+MD/data=!4m7!3m6!1s0x8830ed3a34132d9d:0xf3ea01840bcd56a1!8m2!3d41.4463624!4d-81.8526821!16s%2Fg%2F1vqthf87!19sChIJnS0TNDrtMIgRoVbNC4QB6vM","Basem Droubi, MD",,,Vascular surgeon,"20997 Lorain Rd, Fairview Park, OH 44126, United States","C4WW+GW Fairview Park, Ohio, USA",http://my.clevelandclinic.org/,+1 440-356-1009,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YGXuWop6tmausn45YKXV1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.3932&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:16:24.853Z,,,,
"https://www.google.com/maps/place/Cleveland+Endovascular+Institute/@41.4368023,-81.9428833,17z/data=!3m1!4b1!4m6!3m5!1s0x883093d2829964e5:0x289fa1a393c5e788!8m2!3d41.4368023!4d-81.9428833!16s%2Fg%2F1thvtbjj",Cleveland Endovascular Institute,,,Surgical center,"29101 Health Campus Dr # 155, Westlake, OH 44145, United States","C3P4+PR Westlake, Ohio, USA",,+1 440-892-5794,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2025-12-16T22:16:37.612Z,,,,
https://www.google.com/maps/place/Garietta+Falls/data=!4m7!3m6!1s0x8830effd866bea3b:0xfd3415f6924d3d8f!8m2!3d41.4607746!4d-81.6987862!16s%2Fg%2F11p07b8bks!19sChIJO-prhv3vMIgRjz1NkvYVNP0,Garietta Falls,3.9,7,Surgical center,"2500 Metrohealth Dr, Cleveland, OH 44109, United States",,https://www.metrohealth.org/physician/garietta-falls-182986,+1 216-778-2328,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EnrLTmTNT8S4Ll_g7-EXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.212&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2025-12-16T22:16:56.575Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+-+Cardiothoracic+Surgery+at+MetroHealth/data=!4m7!3m6!1s0x8830f0021919b333:0xfff8dd3dc15681d8!8m2!3d41.4620067!4d-81.6975352!16s%2Fg%2F1263rjxfy!19sChIJM7MZGQLwMIgR2IFWwT3d-P8,Cleveland Clinic - Cardiothoracic Surgery at MetroHealth,4.8,4,Medical clinic,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+RX Cleveland, Ohio, USA",https://www.metrohealth.org/physician/inderjit-gill-021055,+1 216-778-5461,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fBB7Uurx5dz-jdvRFjGAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.3583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Tremont+Cleveland+OH/@41.4741847,-81.6930653,14z",2025-12-16T22:17:30.793Z,,,,
https://www.google.com/maps/place/CleveMed+%28Cleveland+Medical+Devices+Inc.%29/data=!4m7!3m6!1s0x8830fa50e0c43b0f:0xc8a14d2e1f28cbca!8m2!3d41.5041397!4d-81.6559267!16s%2Fg%2F1v_z4znj!19sChIJDzvE4FD6MIgRyssoHy5Nocg,CleveMed (Cleveland Medical Devices Inc.),2.1,7,Sleep clinic,"4415 Euclid Ave, Cleveland, OH 44103, United States","G83V+MJ Cleveland, Ohio, USA",https://clevemed.com/,+1 216-791-6720,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPgK6kXrfyCzhFCzjRoYIwUgvKOjyt0RcTpKRFj=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:17:54.057Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+Main+Campus/data=!4m7!3m6!1s0x8830fb9a2ad7ef19:0x1e2aa74bab017bd0!8m2!3d41.5030444!4d-81.6206971!16zL20vMDRwbW4z!19sChIJGe_XKpr7MIgR0HsBq0unKh4,Cleveland Clinic Main Campus,3.4,1224,Hospital,"9500 Euclid Ave, Cleveland, OH 44195, United States","G93H+6P Cleveland, Ohio, USA",https://my.clevelandclinic.org/locations/directions/231-cleveland-clinic-main-campus,+1 216-444-2200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO88e0dEfP-qGlJ1RNM2Mf-gEv_wA7BvUbX8blN=w408-h403-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:17:58.973Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cleveland+Clinic+Epilepsy+Center/data=!4m7!3m6!1s0x8830fb9904747851:0x22edc528ca7301d0!8m2!3d41.5045554!4d-81.6222257!16s%2Fg%2F12xqptsr_!19sChIJUXh0BJn7MIgR0AFzyijF7SI,Cleveland Clinic Epilepsy Center,4.2,19,Medical clinic,"9500 Euclid Ave, Cleveland, OH 44106, United States","G93H+R4 Cleveland, Ohio, USA",http://my.clevelandclinic.org/neurological_institute/epilepsy/default.aspx,+1 216-445-0526,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oaov_--eNpVvuLBfZYTtrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.1063&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:18:13.324Z,,,,
"https://www.google.com/maps/place/Ehab+Farag,+MD/@41.5023317,-81.6223635,17z/data=!3m1!4b1!4m6!3m5!1s0x8830fb9904747851:0x1f4ccbe7157e096f!8m2!3d41.5023317!4d-81.6223635!16s%2Fg%2F1tj5rcss","Ehab Farag, MD",3.7,3,Anesthesiologist,"9500 Euclid Ave, Cleveland, OH 44195, United States","G92H+W3 Cleveland, Ohio, USA",https://my.clevelandclinic.org/staff/4708-ehab-farag,+1 216-444-7550,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:18:27.492Z,,,,
https://www.google.com/maps/place/Azok+Joseph+T+MD/data=!4m7!3m6!1s0x8830fb9904747851:0xed63098723aa4a15!8m2!3d41.5022353!4d-81.6222831!16s%2Fg%2F1263_g5v1!19sChIJUXh0BJn7MIgRFUqqI4cJY-0,Azok Joseph T MD,5.0,1,Radiologist,"9500 Euclid Ave, Cleveland, OH 44195, United States","G92H+V3 Cleveland, Ohio, USA",http://my.clevelandclinic.org/,+1 216-445-3900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EusX4_Fjf2buGY1-yGMr-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.08245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:18:30.281Z,,,,
https://www.google.com/maps/place/Cleveland+Clinic+Main+Campus+Emergency+Room/data=!4m7!3m6!1s0x8830fb9ed7e7a5f3:0xbd22b15b5b94a034!8m2!3d41.5005836!4d-81.6223682!16s%2Fg%2F12hk6s633!19sChIJ86Xn1577MIgRNKCUW1uxIr0,Cleveland Clinic Main Campus Emergency Room,2.1,212,Emergency room,"9105 Cedar Ave E Bldg, Cleveland, OH 44195, United States","G92H+63 Cleveland, Ohio, USA",https://my.clevelandclinic.org/locations/directions/104-e-building--emergency,+1 216-445-4500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPO-WkopJ6EurZ7ew-xnGtKTHgyfqrp7YKYihx=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:18:35.249Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Milligan+Vein+Cleveland/data=!4m7!3m6!1s0x885e29834819ef09:0x4adf807e9dcddb26!8m2!3d35.1950646!4d-84.8821575!16s%2Fg%2F11vlr0qfb7!19sChIJCe8ZSIMpXogRJtvNnX6A30o,Milligan Vein Cleveland,4.8,8,Medical Center,"2850 Westside Dr NW Suite B, Cleveland, TN 37312, United States","54W9+24 Cleveland, Tennessee, USA",https://www.milliganvein.com/,+1 423-961-5682,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPwatvLkfuDKbQm9pg8lzpdrLDnOPTH9c_icZgt=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:18:40.378Z,,,,
https://www.google.com/maps/place/Antonio+Rampazzo/data=!4m7!3m6!1s0x8830fb99758cbc61:0xd55a22299a97fe0b!8m2!3d41.502539!4d-81.6210658!16s%2Fg%2F11rwxgfwlm!19sChIJYbyMdZn7MIgRC_6XmikiWtU,Antonio Rampazzo,4.3,6,Plastic surgeon,"9500 Euclid Ave, Cleveland, OH 44195, United States",,https://my.clevelandclinic.org/staff/19058-antonio-rampazzo,+1 216-444-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lol-D_9XvTNUiehvajrxOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.15944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:18:43.140Z,,,,
https://www.google.com/maps/place/Meulet+John+MD/data=!4m7!3m6!1s0x8830fb9904747851:0xf9f77c49d7c35b87!8m2!3d41.5025982!4d-81.6211125!16s%2Fg%2F1td1kmxx!19sChIJUXh0BJn7MIgRh1vD10l89_k,Meulet John MD,,,Cardiologist,"9500 Euclid Ave # F15, Cleveland, OH 44195, United States","G93H+2H Cleveland, Ohio, USA",,+1 216-445-1201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lol-D_9XvTNUiehvajrxOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.2398&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Cleveland+OH/@41.5047834,-81.6856808,14z",2025-12-16T22:18:45.798Z,,,,
https://www.google.com/maps/place/Midwest+Vascular+and+Varicose+Vein+Center/data=!4m7!3m6!1s0x883c7a5d6f2267b7:0x4509bb7edf91faba!8m2!3d41.6098233!4d-83.7107956!16s%2Fg%2F1tf6mwm_!19sChIJt2cib116PIgRuvqR3367CUU,Midwest Vascular and Varicose Vein Center,4.0,25,Surgical center,"7100 Orchard Centre Dr, Holland, OH 43528, United States","J75Q+WM Holland, Ohio, USA",https://midwestvascular.net/,+1 419-866-2000,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMCZqTLEz6y7pe-_1zCq8egG31CJLriYwIK6a0J=w535-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bath+Township+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:19:15.688Z,,,,
https://www.google.com/maps/place/Varis+Vein+Institute+%26+%26+Dr.+Mehrdad+Zarrinmakan+M.D./data=!4m7!3m6!1s0x8833fd880d153bf7:0xc6577c0a6a535e2b!8m2!3d41.0269354!4d-80.6350674!16s%2Fg%2F11qb5jf_zp!19sChIJ9zsVDYj9M4gRK15Tagp8V8Y,Varis Vein Institute & & Dr. Mehrdad Zarrinmakan M.D.,5.0,4,Vascular surgeon,"7010 South Ave #3, Youngstown, OH 44512, United States","29G7+QX Youngstown, Ohio, USA",http://www.varisvein.com/,+1 234-414-8346,"Closed · Opens 8 am Wed

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNGdaYIpYf_0LsX04rhGRkZLET6k8UR-4VBQo_N=w522-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Bath+Township+Cleveland+OH/@41.49932,-81.6943605,14z",2025-12-16T22:19:39.872Z,,,,
"https://www.google.com/maps/place/Independence+Vein+%26+Vascular/@41.3686645,-81.6379033,14z/data=!4m6!3m5!1s0x8830e5db65582007:0xd397c9d699728f68!8m2!3d41.397633!4d-81.646389!16s%2Fg%2F11vycq1q8h",Independence Vein & Vascular,,,Vascular surgeon,"6060 Rockside Woods Blvd N STE 110, Independence, OH 44131, United States","99X3+3C Independence, Ohio, USA",https://www.loveyourveins.com/locations/independence-vein-vascular-center/?utm_source=IndependenceGMB,+1 419-668-1155,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMzjasgVAtCSaec9ATZxtB07Bm-H4NXnwxOJoln=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Independence+Cleveland+OH/@41.3686645,-81.6379033,14z",2025-12-16T22:19:53.007Z,,,Already found,
