placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/C+Allen+For+Your+Doors+LLC/data=!4m7!3m6!1s0x87b92104d7e30b49:0x61dfd935b32e6707!8m2!3d38.1945446!4d-95.7377552!16s%2Fg%2F11fszzz02t!19sChIJSQvj1wQhuYcRB2cuszXZ32E,C Allen For Your Doors LLC,4.8,6,Garage builder,"310 Neosho St, Burlington, KS 66839, United States","57V6+RV Burlington, Kansas, USA",,+1 620-341-9801,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCCBpYVAYFeCL3LchmQQRLNPN2sGIPtlCPPtIEe_zgeEbUWkji86vknxfROQ1QfisKEaxLgT32rgVv5dJpmUBqZTkGQRw_uRssRUoVKW0PdaUQVo9TFMyg8fHgUztrxohuI-pLs9A_Md8=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:33:58.205Z,,,
https://www.google.com/maps/place/Right+Way+Garage+Doors+LLC/data=!4m7!3m6!1s0x84d8af8855321423:0x88933cf8f0ccf0e3!8m2!3d39.1372164!4d-94.5809827!16s%2Fg%2F11y3pzq0qp!19sChIJIxQyVYiv2IQR4_DM8Pg8k4g,Right Way Garage Doors LLC,5.0,165,Garage door supplier,"1534 Burlington St Suite 104, Kansas City, MO 64116, United States","4CP9+VJ Kansas City, Missouri, USA",http://www.rightwaygaragedoorskc.com/,+1 816-529-8060,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM5kFUJcMzLJTiaTqIlzPe2key_OeFZGbWeZJs=w408-h544-k-no,true,8 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:03.198Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Scooters+Door+Service/data=!4m7!3m6!1s0x87c0fdba481ec819:0x760ff51908770c07!8m2!3d39.0902344!4d-94.619003!16s%2Fg%2F1pv0fxt2v!19sChIJGcgeSLr9wIcRBwx3CBn1D3Y,Scooters Door Service,4.9,61,Garage door supplier,,,https://scootersdoorservicemo.com/,+1 816-616-6904,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLZAr22C9xVq7NPsIvBwiOyBEwnYHAhf8tOwR1ACHpBRoprctcC-3lpgQ28B5zxv_26KTyg0-4M1TSD16WFgOhGZIh5OoPqvy9exFW_cjDwV2k32gAbJ5au9tDT5kJ_8a1q4OZKUSzutGh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:08.030Z,,,
https://www.google.com/maps/place/Anytime+Garage+Doors/data=!4m7!3m6!1s0x87c0f65ccd7aaad7:0xe4c8a25942349dd2!8m2!3d39.0791161!4d-94.7549465!16s%2Fg%2F11d_bjhg95!19sChIJ16p6zVz2wIcR0p00QlmiyOQ,Anytime Garage Doors,4.9,450,Garage door supplier,,,https://www.anytimegaragedoorrepair.com/,+1 816-328-1057,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMyTS0BAivczc-mjL32VXVZHqJ6gX1AZdJ9Bmyz=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:13.210Z,,,
"https://www.google.com/maps/place/People%E2%80%99s+Choice+Garage+Door+Service/@38.979522,-94.3030364,10z/data=!3m1!4b1!4m6!3m5!1s0x2c5cecf95f4085f3:0x996ca7960af72f10!8m2!3d38.979522!4d-94.3030364!16s%2Fg%2F11vjz57kjr",People’s Choice Garage Door Service,5.0,20,Garage door supplier,,,https://www.peopleschoicegarage.com/,+1 816-738-3778,Open ⋅ Closes 8 pm,,true,9 am–8 pm,9 am–5 pm,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:20.104Z,,,
https://www.google.com/maps/place/Radio+Controlled+Garage+Door+and+Gate/data=!4m7!3m6!1s0x87c0e7a660500be5:0x2b29fcf361fd5290!8m2!3d38.929012!4d-94.5251812!16s%2Fg%2F11svn13crb!19sChIJ5QtQYKbnwIcRkFL9YfP8KSs,Radio Controlled Garage Door and Gate,4.9,370,Garage door supplier,"10805 Hickman Mills Dr, Kansas City, MO 64137, United States","WFHF+JW Kansas City, Missouri, USA",https://radiocontrolledgaragedoorandgate.com/,+1 913-649-6636,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMA_4zDftFp-I8ImeV391FV9RcZUlnXy-2YRieq=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:25.199Z,Identifies as women-owned,,
https://www.google.com/maps/place/R%26R+Garage/data=!4m7!3m6!1s0x84d8489012980bb:0xce9ad6e6d91c43ea!8m2!3d39.2291722!4d-94.6260568!16s%2Fg%2F11xf1n_0kl!19sChIJu4ApAYmETQgR6kMc2ebWms4,R&R Garage,5.0,19,Garage door supplier,"7419 N Granby Ave, Kansas City, MO 64151, United States","69HF+MH Kansas City, Missouri, USA",https://rrgaragekc.com/,+1 816-310-5170,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPr-SadV2pgihG1lNZR8D4JONjM3BcA_rNnUHdx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:29.972Z,,,
https://www.google.com/maps/place/Williams+Garage+Door+Services/data=!4m7!3m6!1s0x2313b70bf59d58f1:0x907614bb1c7dcb8b!8m2!3d39.0902344!4d-94.5755075!16s%2Fg%2F11wtclfqtl!19sChIJ8Vid9Qu3EyMRi8t9HLsUdpA,Williams Garage Door Services,4.8,33,Garage door supplier,,,,+1 888-533-9960,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3fHApsURIqABLS0QxIkuMqlnEQY5gSmo8tnx3gZTMqZSf9VJuPxlg0RGdS99Iz_egFrxrXHUiApk1gzdqNNl_BWnsIJXx2N1mIiS__Zt17EFIvl9K1QQkdAnc-Zz5BfTj_DCE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:35.054Z,,,
https://www.google.com/maps/place/Right+Track+Garage+Door/data=!4m7!3m6!1s0x87c0f920541040f9:0xb56d9985f9d6453e!8m2!3d39.0677995!4d-94.650969!16s%2Fg%2F11bcf3nz2_!19sChIJ-UAQVCD5wIcRPkXW-YWZbbU,Right Track Garage Door,4.9,55,Garage door supplier,,,https://righttrackdoor.com/,+1 816-559-8901,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPEcJv5FYsRpyN3Opr_RmQL-342icBWiw8vhX-n=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:40.064Z,,,
https://www.google.com/maps/place/Renner+Garage+Door/data=!4m7!3m6!1s0x87c0fe80da165bbb:0xcae4234abf2fc60f!8m2!3d39.1577432!4d-94.4408088!16s%2Fg%2F1tv3p63s!19sChIJu1sW2oD-wIcRD8Yvv0oj5Mo,Renner Garage Door,4.9,202,Garage door supplier,"3530 N Kimball Dr, Kansas City, MO 64161, United States","5H55+3M Kansas City, Missouri, USA",https://www.rennersupply.com/,+1 816-413-1650,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOcu5raK6hsuuHj1YSXKavValAM1x7PTN-bUq_d=w437-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:44.818Z,Identifies as women-owned,,
https://www.google.com/maps/place/C+%26+a+Door+Co/data=!4m7!3m6!1s0x87bf5145c999985b:0x407e6808dfa0967f!8m2!3d38.6378857!4d-95.1553101!16s%2Fg%2F1vxvjcjn!19sChIJW5iZyUVRv4cRf5ag3whofkA,C & a Door Co,,,Garage door supplier,"3503 Tennessee Rd, Ottawa, KS 66067, United States","JRQV+5V Ottawa, Kansas, USA",,+1 785-242-4636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=06mLf8_u_5fs3DU2DrUiDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.50413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:47.515Z,,,
"https://www.google.com/maps/place/Great+Plains+Garage+Door+Service/@38.9814285,-94.966465,10z/data=!3m1!4b1!4m6!3m5!1s0x881db1ec4b4621e5:0xa79fd7c141123b5e!8m2!3d38.9814285!4d-94.966465!16s%2Fg%2F11q8rxjp80",Great Plains Garage Door Service,,,Garage door supplier,,,,+1 913-553-8986,Closed ⋅ Opens 8 am Sat,,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:54.294Z,,,
https://www.google.com/maps/place/Mikes+Garage+Door+Repair/data=!4m7!3m6!1s0x87c0efc2c3ec6a33:0x36da843419ea97fe!8m2!3d39.0901954!4d-94.5294935!16s%2Fg%2F11lqfc50ck!19sChIJM2rsw8LvwIcR_pfqGTSE2jY,Mikes Garage Door Repair,5.0,1,Garage door supplier,,,,+1 913-205-9555,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPjcRlEdGbago_GEXGWzSjm1lp3CJ_MR_S_b59E=w408-h306-k-no,true,7 am–9 pm,9 am–6 pm,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:34:59.426Z,,,
https://www.google.com/maps/place/Dylans+Doors+KC/data=!4m7!3m6!1s0x7182f2cc4babf3:0x3f4e2419226a5807!8m2!3d39.030644!4d-94.35664!16s%2Fg%2F11vj66xw81!19sChIJ86tLzPKCcQARB1hqIhkkTj8,Dylans Doors KC,5.0,228,Garage door supplier,,,https://www.dylansdoorskc.com/,+1 816-833-6146,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2Su1t-qPlhPKYXKyTigWKQlhpm56R0oSkthhK5c1rjTx-_MlEvegKArsbmy_WvxRBojQNYGU0kthO6FcC5sbRHgiyLCDA2QaSkj6z8skjZRaLFKVJEohRtKaATcK19LDYHMk=w408-h512-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:04.344Z,,,
https://www.google.com/maps/place/All+American+Door+KC/data=!4m7!3m6!1s0x87c11b73b221ede1:0x350b27089156c71f!8m2!3d39.060764!4d-94.3078413!16s%2Fg%2F11h55vjg14!19sChIJ4e0hsnMbwYcRH8dWkQgnCzU,All American Door KC,5.0,51,Garage door supplier,"3040 S Bradford Ln, Blue Springs, MO 64015, United States","3M6R+8V Blue Springs, Missouri, USA",https://www.allamericandoorkc.com/,+1 816-301-5209,,https://lh3.googleusercontent.com/p/AF1QipMPXHO4TNNyf9AGLX_1Vx9oPQdBnpEh9ls-PI2T=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:09.250Z,,,
https://www.google.com/maps/place/Prouty+Building+Services/data=!4m7!3m6!1s0x87bf369d05d71901:0x6895394b3fb23bef!8m2!3d38.6165973!4d-95.4530894!16s%2Fg%2F11g8_1zf1n!19sChIJARnXBZ02v4cR7zuyP0s5lWg,Prouty Building Services,4.0,2,Garage door supplier,"3206 Colorado Rd, Pomona, KS 66076, United States","JG8W+JQ Pomona, Kansas, USA",,+1 785-241-1537,Closes soon ⋅ 6 pm ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxDY7OepTZlTx5KJGqSBc-42Cgts_GpMB5NEME=w578-h240-k-no,true,6 am–6 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:14.171Z,,,
https://www.google.com/maps/place/ProLift+Garage+Doors+of+Blue+Springs/data=!4m7!3m6!1s0x79bd4b8fe1f99b5:0x12b51af4e910abfd!8m2!3d39.0099632!4d-94.2876254!16s%2Fg%2F11sy3fydbb!19sChIJtZkf_rjUmwcR_asQ6fQatRI,ProLift Garage Doors of Blue Springs,4.9,83,Garage door supplier,"1911 US-40 ste e, Blue Springs, MO 64015, United States","2P56+XW Blue Springs, Missouri, USA",https://www.proliftdoors.com/blue-springs/?utm_source=GMB&utm_medium=organic&utm_campaign=oakgrove,+1 816-430-4138,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOQF_QW8Yq7SLLKphI-sN-jUwd33zFz4tnk_91f=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:19.167Z,,,
https://www.google.com/maps/place/Superior+Door+Service+Inc/data=!4m7!3m6!1s0x87c094eb3df912d7:0x9a1a8a1adeca8d8f!8m2!3d39.0203408!4d-94.4667538!16s%2Fg%2F1vcl48kh!19sChIJ1xL5PeuUwIcRj43K3hqKGpo,Superior Door Service Inc,4.7,61,Garage door supplier,"5615 Raytown Rd, Raytown, MO 64133, United States","2GCM+47 Raytown, Missouri, USA",https://superiordoorserviceinc.com/garage-door-supplier/?utm_campaign=gmb,+1 913-382-2918,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDPkE3nLmPo99wIcSmrs2CIgSrAvVfEpLT2uXZ=w480-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:24.332Z,,,
https://www.google.com/maps/place/All+Access+Garage+Doors/data=!4m7!3m6!1s0x87c05d3e065f84c9:0xfec7b9df591ca8dd!8m2!3d39.099956!4d-94.594505!16s%2Fg%2F11qpsjcs25!19sChIJyYRfBj5dwIcR3agcWd-5x_4,All Access Garage Doors,5.0,13,General contractor,,,https://www.allaccessdoorkc.com/,+1 816-592-6085,Closes soon ⋅ 6 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipNZFx_hxLb7My_7tdqvaHekl_4zP9zWMmxVeJp7=w422-h240-k-no,true,8 am–6 pm,10 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:29.152Z,,,
https://www.google.com/maps/place/Richie+Garage+Door+Repair+Grandview/data=!4m7!3m6!1s0x87c0ed7b5d8ac329:0xdd06f44e0b1dfaef!8m2!3d38.8898236!4d-94.5225208!16s%2Fg%2F11wj98d5jz!19sChIJKcOKXXvtwIcR7_odC070Bt0,Richie Garage Door Repair Grandview,5.0,14,Garage door supplier,"12909 US-71, Grandview, MO 64030, United States","VFQG+WX Grandview, Missouri, USA",,+1 816-445-6728,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Tmby94CpuHsSEwGqx21_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.8781&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:33.986Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/M.R.+Door+Inc/data=!4m7!3m6!1s0x87c0db62df1ccabf:0xb469c9a2a429d856!8m2!3d38.8141167!4d-94.5324916!16s%2Fg%2F1tfhgyb7!19sChIJv8oc32LbwIcRVtgppKLJabQ,M.R. Door Inc,4.9,327,Garage door supplier,"415 Cherry St, Belton, MO 64012, United States","RF79+J2 Belton, Missouri, USA",https://www.mrdoorinc.com/,+1 913-952-4738,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWPJyB1qh5Pbtpn7tZaC6ypP0LyM6XUQGSFwUZ=w427-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:38.898Z,,,
https://www.google.com/maps/place/A+Plus+Garage+Doors/data=!4m7!3m6!1s0x4b3e6659c0513045:0x129c5e9a06152c01!8m2!3d38.9610326!4d-94.62614!16s%2Fg%2F11x79gt9cn!19sChIJRTBRwFlmPksRASwVBppenBI,A Plus Garage Doors,5.0,51,Garage door supplier,,,,+1 816-708-2349,Open ⋅ Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipOLEbl9oZZW0ZLUbJSKL17Wi2zDEjTx0fGE8dfR=w408-h306-k-no,true,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:43.827Z,,,
https://www.google.com/maps/place/Garage+door+Masters/data=!4m7!3m6!1s0x2a7f27116dc599cf:0x58fdc63069746dd8!8m2!3d39.058078!4d-94.6471735!16s%2Fg%2F11sfqvtz4v!19sChIJz5nFbREnfyoR2G10aTDG_Vg,Garage door Masters,5.0,5,Garage door supplier,,,,+1 913-600-4661,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMtmdWgCcJvgZXwd4ymOpfRZpelhPAWAhW3m4j-=w408-h306-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:48.814Z,,,
https://www.google.com/maps/place/Discount+Door+Repairs/data=!4m7!3m6!1s0x87bf5df3e8b0719d:0xd2fff5b2b89fae4b!8m2!3d38.9779475!4d-94.901367!16s%2Fg%2F11pq2zqqpv!19sChIJnXGw6PNdv4cRS66fuLL1_9I,Discount Door Repairs,5.0,6,Garage door supplier,,,https://www.discountdoorrepairs.com/,+1 913-648-5152,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOOFYn4mDUatNQsk8QMq45kgbApeeWEg0Yui8gC=w436-h240-k-no,true,8 am–7 pm,12–5 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:53.691Z,,,
https://www.google.com/maps/place/Pleasant+Valley+Millworks/data=!4m7!3m6!1s0x87bf691aa0ca0165:0x29ffb7452960601a!8m2!3d38.869481!4d-95.2911589!16s%2Fg%2F11pl9ht91m!19sChIJZQHKoBppv4cRGmBgKUW3_yk,Pleasant Valley Millworks,5.0,6,Door manufacturer,"896 E 1150 Rd, Baldwin City, KS 66006, United States","VP95+QG Baldwin City, Kansas, USA",http://www.pvmillworks.com/,,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPObtCc4IaexO0O059IBmQfkn5jccp76DZmV97a=w408-h272-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:35:58.757Z,,,
https://www.google.com/maps/place/A+Plus+Garage+Doors/data=!4m7!3m6!1s0x87c0f17b628dd1b3:0xd85e2bd07f8ecbb8!8m2!3d39.1000894!4d-94.5807379!16s%2Fg%2F11y7hy6m30!19sChIJs9GNYnvxwIcRuMuOf9ArXtg,A Plus Garage Doors,4.9,13,Garage door supplier,"1125 Grand Blvd, Kansas City, MO 64106, United States","4C29+2P Kansas City, Missouri, USA",,+1 636-388-9788,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Eyrf5jNLH83jDXVqdiT0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.143555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:36:01.556Z,,,
https://www.google.com/maps/place/Kaiden+%26+Sons+Garage+Repair/data=!4m7!3m6!1s0x87c05bece4258131:0xda8a128a03aa2725!8m2!3d39.3869442!4d-94.5810659!16s%2Fg%2F11twq7qcnb!19sChIJMYEl5OxbwIcRJSeqA4oSito,Kaiden & Sons Garage Repair,4.5,36,Garage door supplier,"601 S Suite 417, Smithville, MO 64089, United States","9CP9+QH Smithville, Missouri, USA",https://smithvillegaragedoors.com/,+1 816-323-3900,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNISd9n9sVhp69U8q8dhrEhevAdw1rY0WKjWyoR=w546-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:36:06.508Z,,,
https://www.google.com/maps/place/Central+Doors/data=!4m7!3m6!1s0x87c08f2ba2c89bd3:0x409262e9ea7ed7be!8m2!3d39.1334716!4d-94.855766!16s%2Fg%2F1tfjg1gx!19sChIJ05vIoiuPwIcRvtd-6ulikkA,Central Doors,,,Garage door supplier,"2430 N 119th St, Kansas City, KS 66109, United States","44MV+9M Kansas City, Kansas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiEhU38-KUGQVaRWU5j9Su5cGYlxbzcT-L-2kvMugdmJ-BpqD5ycn4evDmNk1F3Guz9hkIujhAzajxnUOXY-JGhA9EAvB8wu5uEbQi5xzALyc1PyLrKOPidh6kWZSU2M5mG2ggLw=w408-h510-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:36:09.515Z,,,
https://www.google.com/maps/place/Brocato%27s+Overhead+Door/data=!4m7!3m6!1s0x87c1a5f6f334062d:0xb01fc601c1f3322f!8m2!3d39.3266544!4d-94.1502035!16s%2Fg%2F1pv0_xnzy!19sChIJLQY08_alwYcRLzLzwQHGH7A,Brocato's Overhead Door,4.9,48,Garage door supplier,"13020 Klatt Rd, Excelsior Springs, MO 64024, United States","8RGX+MW Excelsior Springs, Missouri, USA",,+1 816-673-4669,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMAQUmRDwVmoeUmlDF0a1OFWyrxma-9NTSF3uoE=w408-h272-k-no,true,8 am–6 pm,9 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:36:14.386Z,,,
https://www.google.com/maps/place/L.O.X+Garage+Door+LLC/data=!4m7!3m6!1s0x87e0a5f5e5f4254b:0x26ef69f79f109788!8m2!3d39.0692451!4d-94.5365394!16s%2Fg%2F11vt64xqbv!19sChIJSyX05fWl4IcRiJcQn_dp7yY,L.O.X Garage Door LLC,5.0,56,Garage door supplier,,,http://www.loxgaragedoor.com/,+1 816-716-1225,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN9OmcflcrXrcoIYWW5qC5A5CcFYnQaBGbr5-MB=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Baldwin+City+KS/@38.775007,-95.1863603,14z",2025-11-07T23:36:19.308Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/A+%26+A+LOCK+AND+KEY+OVERHEAD+DOOR+LLC/data=!4m7!3m6!1s0x87bf5e2143b3f9bd:0xb0c12fd2bfbb762d!8m2!3d38.8714693!4d-95.1181321!16s%2Fg%2F1tg7sjqm!19sChIJvfmzQyFev4cRLXa7v9IvwbA,A & A LOCK AND KEY OVERHEAD DOOR LLC,3.7,9,Locksmith,"2064 N 900 Rd, Eudora, KS 66025, United States","VVCJ+HP Eudora, Kansas, USA",http://www.aandalock.com/,+1 913-764-0330,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4YWjvgsaMuqm_LsDfFGpbauMZFqMgL4fIctlQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Eudora+KS/@38.9433372,-95.0985807,14z",2025-11-07T23:36:39.677Z,,,
https://www.google.com/maps/place/Mill+Iron+V/data=!4m7!3m6!1s0x87be4b20f490fab1:0x5e9a6e5f444c7b67!8m2!3d39.4667145!4d-95.7483145!16s%2Fg%2F11bzq40wfh!19sChIJsfqQ9CBLvocRZ3tMRF9uml4,Mill Iron V,4.1,10,Shed builder,"609 Arizona Ave, Holton, KS 66436, United States","F782+MM Holton, Kansas, USA",http://millironv.com/,+1 913-309-3925,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOZBQblegTQ6NBhgsCXDS4p0aYqmB2QBiNtvht0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Holton+KS/@39.4652724,-95.7363723,14z",2025-11-07T23:37:09.099Z,,,
