placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Rouge+Medical+Spa/data=!4m7!3m6!1s0x809ad950b7beba2d:0x902e4c7d1df33a4b!8m2!3d38.6189936!4d-121.4002478!16s%2Fg%2F11srr7y953!19sChIJLbq-t1DZmoARSzrzHX1MLpA,Rouge Medical Spa,4.0,23,Medical spa,"2936 Fulton Ave, Sacramento, CA 95821, United States","JH9X+HW Sacramento, California, USA",http://rougemedicalspa.com/,+1 916-659-5317,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuJ6fdCjwyC3m8NGAoeLRN9jeVCqA6gahxzrX8=w408-h284-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:22.360Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Active+Life+Wound+Clinic/data=!4m7!3m6!1s0x809adbb8156d1dc7:0x20850bf686956ce6!8m2!3d38.5726817!4d-121.4121191!16s%2Fg%2F11cn7x48zl!19sChIJxx1tFbjbmoAR5myVhvYLhSA,Active Life Wound Clinic,3.5,12,Medical clinic,"2 Scripps Dr #202, Sacramento, CA 95825, United States","HHFQ+35 Sacramento, California, USA",https://www.activelifewoundclinic.com/,+1 916-436-3015,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nouNksF1TQE4bkwbCm5F1Ll6oH3_bSAKbTcpWxSgJC404-dLOpT6Eu5YH5cTwPAP9bwU8h7M572WAVw6N-IPjNIHRC0U0fpokUE_BQEFMsEUAIl34-DCL6E8pjgLkx3q0ekegPa=w426-h240-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:27.521Z,,,,
https://www.google.com/maps/place/Health+Associates+Medical+Group/data=!4m7!3m6!1s0x809adbc7c2726f31:0x2fbe74fa3741f9af!8m2!3d38.5992358!4d-121.3873161!16s%2Fg%2F1tdn4bmj!19sChIJMW9ywsfbmoARr_lBN_p0vi8,Health Associates Medical Group,4.7,15,Alternative medicine practitioner,"3301 Alta Arden Expy # 3, Sacramento, CA 95825, United States","HJX7+M3 Sacramento, California, USA",http://kwikermedical.com/,+1 916-489-4400,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNQWY0LK8Rn38147a-I7kaI1ocEfa85fK8FR2f1=w408-h272-k-no,true,Closed,9 am–1 pm,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:32.517Z,,,,
"https://www.google.com/maps/place/Health+and+Beauty+Medical+Spa,+LLC/data=!4m7!3m6!1s0x809adbe4eaae9237:0x5d22df02872a1bcb!8m2!3d38.6055037!4d-121.3846925!16s%2Fg%2F11r_kjzw1w!19sChIJN5Ku6uTbmoARyxsqhwLfIl0","Health and Beauty Medical Spa, LLC",3.0,6,Medical spa,"2235 Park Towne Cir, Sacramento, CA 95825, United States","JJ48+64 Sacramento, California, USA",http://www.healthnbeauty.live/,+1 916-999-4957,Closed ⋅ Opens 4 pm Mon,https://lh3.googleusercontent.com/p/AF1QipOixY2t8Bd4sAPONMYi2NZPdgEGhh8_L1Yh-SLV=w408-h306-k-no,true,Closed,4–7 pm,10 am–5 pm,10 am–5:30 pm,Closed,10 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:37.891Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Center+for+Discovery+-+Sacramento/data=!4m7!3m6!1s0x809adbb488adb3dd:0x455ec25208d7ec86!8m2!3d38.5978435!4d-121.4297028!16s%2Fg%2F11pwd0j7hb!19sChIJ3bOtiLTbmoARhuzXCFLCXkU,Center for Discovery - Sacramento,2.8,4,Eating disorder treatment center,"1601 Response Rd suite 385, Sacramento, CA 95815, United States","HHXC+44 Sacramento, California, USA",https://centerfordiscovery.com/locations/sacramento/,+1 866-233-2737,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Xe710h4PTt32_gb6w3Faw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.45956&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:42.971Z,,,,
https://www.google.com/maps/place/Alta+Mira+Urgent+Care/data=!4m7!3m6!1s0x809adbb0fcfc4f3d:0xce54a74e1fdbec69!8m2!3d38.6108551!4d-121.3926466!16s%2Fg%2F11q2p_g3n7!19sChIJPU_8_LDbmoARaezbH06nVM4,Alta Mira Urgent Care,4.0,40,Urgent care center,"3033 El Camino Ave, Sacramento, CA 95821, United States","JJ64+8W Sacramento, California, USA",,+1 916-515-9194,Closed ⋅ Opens 1:30 pm Mon,https://lh3.googleusercontent.com/p/AF1QipOQauRcEzkQIFSqc1Ilr2UvL32LuD9A7iWJKDWK=w408-h408-k-no,true,Closed,1:30–7:30 pm,1:30–7:30 pm,1:30–7:30 pm,1:30–7:30 pm,1:30–7:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:47.970Z,,,,
https://www.google.com/maps/place/Ascend+Diagnostic+%26+Support+Services/data=!4m7!3m6!1s0x809adb24e4041919:0xcec0cdd94fb000e5!8m2!3d38.6038859!4d-121.398363!16s%2Fg%2F11hg9qbym4!19sChIJGRkE5CTbmoAR5QCwT9nNwM4,Ascend Diagnostic & Support Services,4.1,9,Mental health clinic,"2755 Cottage Way #15, Sacramento, CA 95825, United States","JJ32+HM Sacramento, California, USA",http://ascendsupportservices.com/,+1 916-913-1542,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr8uH3qRi2tcC3U5DtYVBPwWSj20pBUCiHuKOHMH8y5tid6Lx1fChra8w8LM9x44MUWEP3MxjAy_GCMnUgX_mjQF5PHBraxFPIZPH-_bKtDa6j7lXvNwHJWLwo7oXWInAt_V7fi=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:52.923Z,,,,
"https://www.google.com/maps/place/Eagle+View+Psychiatry+-+TMS,+Spravato+%28Esketamine%29+%26+Psychotherapy+Treatment+Center/data=!4m7!3m6!1s0x809adb810d6f15c3:0x9ca25241193ca8c!8m2!3d38.5900113!4d-121.4167944!16s%2Fg%2F11wy454sk2!19sChIJwxVvDYHbmoARjMqTESQlygk","Eagle View Psychiatry - TMS, Spravato (Esketamine) & Psychotherapy Treatment Center",4.9,55,Psychiatrist,"1325 Howe Ave # 101, Sacramento, CA 95825, United States","HHRM+27 Sacramento, California, USA",https://eagleviewpsychiatry.com/?utm_source=google_business_profile&utm_medium=organic,+1 916-246-2979,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCu5aOupSrzcY-x2lTIBblT4CzNOCD8z9WNcOX=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:58:58.468Z,,,,
https://www.google.com/maps/place/Body+Massage/data=!4m7!3m6!1s0x809adbbe239a0511:0x9f13f880ee2f619a!8m2!3d38.5924197!4d-121.4192464!16s%2Fg%2F11whf_xwby!19sChIJEQWaI77bmoARmmEv7oD4E58,Body Massage,5.0,48,Massage therapist,"1446 Ethan Way Suite 77, Sacramento, CA 95825, United States","HHRJ+X8 Sacramento, California, USA",https://www.massagebook.com/biz/massage-18,+1 916-968-0553,"Closed ⋅ Opens 9 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNGJcqPTySTT7y7FBQUvHvonpkLCZAR1UvpMyBW=w408-h306-k-no,true,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–5:30 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:03.762Z,,,,
https://www.google.com/maps/place/VibrantCare+Rehabilitation/data=!4m7!3m6!1s0x809adbd422a31369:0x228510bcd429bdc4!8m2!3d38.610046!4d-121.4007832!16s%2Fg%2F1td7nkv8!19sChIJaROjItTbmoARxL0p1LwQhSI,VibrantCare Rehabilitation,3.3,15,Physical therapy clinic,"2440 Fulton Ave Ste 6, Sacramento, CA 95825, United States","JH6X+2M Sacramento, California, USA",http://vibrantcare.com/location/sacramento-north/,+1 916-483-4884,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4norraAMYyK3uI6zN930lCd7-M-NR3hs8i8INIkvW5618R5jfxRnKMolszGoceKjjxem7kBtXXM1hDtpzbrhyIffhKS1RmopXSecEXyB8bLUBQ8BGvYcmlvAOeFezcSflzsT3p1H7Q=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:08.880Z,,,,
https://www.google.com/maps/place/Sono+Bello+Sacramento/data=!4m7!3m6!1s0x809ada3afbdab84d:0xa07d28c158f01e18!8m2!3d38.5970374!4d-121.4138274!16s%2Fg%2F1ptycd8z0!19sChIJTbja-zramoARGB7wWMEofaA,Sono Bello Sacramento,4.3,327,Plastic surgeon,"1750 Howe Ave #500, Sacramento, CA 95825, United States","HHWP+RF Sacramento, California, USA",https://www.sonobello.com/locations/sacramento/,+1 916-604-4543,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhrazNB_kZhl_iLp23iOzysoX6zx96zZNNAsi9=w408-h270-k-no,true,Closed,9 am–4:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:13.967Z,,,,
https://www.google.com/maps/place/Mayfair+Medical+Systems/data=!4m7!3m6!1s0x809adb53a94d199d:0x66bd42d051391e12!8m2!3d38.5771152!4d-121.4136211!16s%2Fg%2F11k56zk33p!19sChIJnRlNqVPbmoAREh45UdBCvWY,Mayfair Medical Systems,1.0,1,Medical clinic,"650 Howe Ave #730, Sacramento, CA 95825, United States","HHGP+RH Sacramento, California, USA",http://www.mayfairmedsacramento.com/,+1 916-999-4535,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqD7PHH2KI7vvRPNpNeptUO5i5cF3JscvgGgRLoWkIlwUBwUbrr1p0Q9NPIQCqW_cEHgs02KaOGXV3NVhIWuQ-HfU3thTMPVu-_nfy4qieGhOIIHcH1gKw0fVzUpJ2ya72C4_9N=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:19.172Z,,,,
https://www.google.com/maps/place/A+Choice+Health+Center/data=!4m7!3m6!1s0x809adbc39edd85df:0x5fd50744ee93b247!8m2!3d38.6063743!4d-121.3812219!16s%2Fg%2F11b746f30j!19sChIJ34XdnsPbmoARR7KT7kQH1V8,A Choice Health Center,4.5,4,Acupuncture clinic,"2322 Butano Dr Unit 202, Sacramento, CA 95825, United States","JJ49+GG Sacramento, California, USA",http://acupunctureinsacramento.com/,+1 916-806-0167,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtJYEdwsLVbw3tmnlot96IdeNsQFL-i5EWetTy=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:24.102Z,,,,
"https://www.google.com/maps/place/Capuchino+Therapy+Group+-Occupational,+Physical+%26+Speech+Therapy/data=!4m7!3m6!1s0x809adbdf76b80ea9:0x158d72a0f029168a!8m2!3d38.6180833!4d-121.3802581!16s%2Fg%2F1hc51y_4t!19sChIJqQ64dt_bmoARihYp8KByjRU","Capuchino Therapy Group -Occupational, Physical & Speech Therapy",4.2,41,Physical therapy clinic,"3601 Marconi Ave, Sacramento, CA 95821, United States","JJ99+6V Sacramento, California, USA",http://www.capuchinotherapy.com/,+1 916-481-1300,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsJEjCJNLU7AIatsWqbM06JUiHfVaGBcfML5y8=w798-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:28.990Z,,,,
https://www.google.com/maps/place/Bosley+-+Hair+Restoration+%26+Transplant+-+Sacramento/data=!4m7!3m6!1s0x809ada5f5227787b:0xf148358b42669ef3!8m2!3d38.5995837!4d-121.4146452!16s%2Fg%2F1thy019b!19sChIJe3gnUl_amoAR855mQos1SPE,Bosley - Hair Restoration & Transplant - Sacramento,4.3,48,Hair transplantation clinic,"1860 Howe Ave Suite 230, Sacramento, CA 95825, United States","HHXP+R4 Sacramento, California, USA",https://www.bosley.com/locations/sacramento/?utm_source=reputation&utm_medium=directory_loc&utm_campaign=google&utm_term=Sacramento&utm_content=location&cid=REPUTATION_LISTING_GOOGLE_SACRAMENTO,+1 916-209-0774,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNGSjxaZpgJenb7x6bkKlPR6WX6JRIRCVezzHKK=w408-h251-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:34.098Z,,,,
https://www.google.com/maps/place/La+Bonita+Pele+Spa+-+Skin+Care+and+Aesthetic+Clinic/data=!4m7!3m6!1s0x809ad0c248263213:0xfecaeb424fde6f98!8m2!3d38.6109697!4d-121.4082981!16s%2Fg%2F12nv9y0ss!19sChIJEzImSMLQmoARmG_eT0Lryv4,La Bonita Pele Spa - Skin Care and Aesthetic Clinic,4.8,27,Skin care clinic,"2345 El Camino Ave STE A, Sacramento, CA 95821, United States","JH6R+9M Sacramento, California, USA",http://www.labonitapelespa.com/,+1 916-538-6820,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2LXdSiLXmUWXVQI_nT29G1Qe0p_I_FHTt7rYs=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:39.267Z,LGBTQ+ friendly,,,"Classic & high-tech spa services in a quaint, stylish house also offering spray tanning."
https://www.google.com/maps/place/Sacramento+Acupuncture+Project/data=!4m7!3m6!1s0x809ad982eea0b549:0xa9f3c7d121d658a8!8m2!3d38.6203875!4d-121.4016902!16s%2Fg%2F11bwqt371r!19sChIJSbWg7oLZmoARqFjWIdHH86k,Sacramento Acupuncture Project,4.8,112,Acupuncture clinic,"3051 Fulton Ave, Sacramento, CA 95821, United States","JHCX+58 Sacramento, California, USA",http://www.sacacupuncture.com/,+1 916-800-2949,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noIEcHCC9Q8xm8HrGpCucO8f3pV6WjMC8z2ej2nNtLTl2CN3tXTNkUpzI6cMoJccrRc3NcOoiGNbV6tBDeSdACICFPV072ES-8ipLcouGnp1svNgUSwxZaU-dSR4kVzLm13hLbN=w408-h306-k-no,true,9 am–2 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:44.586Z,,,,
https://www.google.com/maps/place/S-Wellness+Clinic/data=!4m7!3m6!1s0x809adb67243e10ef:0xee20e16b13d2ef91!8m2!3d38.6056671!4d-121.3844364!16s%2Fg%2F11lgsm0t2f!19sChIJ7xA-JGfbmoARke_SE2vhIO4,S-Wellness Clinic,,,Medical clinic,"2245 Park Towne Cir, Sacramento, CA 95825, United States","JJ48+76 Sacramento, California, USA",https://sacramento.sexualwelness.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DuLPy_ol5EcNLfcSCOOm_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.05124&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:49.704Z,,,,
https://www.google.com/maps/place/Sacramento+Lice+Removal+-+The+Clean+Comb/data=!4m7!3m6!1s0x809adb05901ffaef:0xf43483f33324432!8m2!3d38.5717272!4d-121.3892432!16s%2Fg%2F11bzykn4nf!19sChIJ7_ofkAXbmoARMkQyMz9IQw8,Sacramento Lice Removal - The Clean Comb,5.0,4,Medical clinic,"261 Bancroft Way, Sacramento, CA 95864, United States","HJC6+M8 Sacramento, California, USA",,+1 916-752-1537,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPTp1B4I5FZlZ0ylx1ELtOGKIQlRONWr-oxRN9X=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-28T23:59:54.898Z,,,,
https://www.google.com/maps/place/Sutter+Health+Sacramento+-+Loehmanns+Plaza+Walk-In+Care/data=!4m7!3m6!1s0x809adb06a735308f:0xeae634d84b2ab45f!8m2!3d38.5758969!4d-121.4024025!16s%2Fg%2F11h70qpqdl!19sChIJjzA1pwbbmoARX7QqS9g05uo,Sutter Health Sacramento - Loehmanns Plaza Walk-In Care,4.7,438,Walk-in clinic,"2537 Fair Oaks Blvd, Sacramento, CA 95825, United States","HHGX+92 Sacramento, California, USA",https://www.sutterhealth.org/find-location/facility/sacramento-loehmanns-plaza-walk-in-care-1043247198,+1 800-972-5547,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrt4JGqiZ7MLiUVAzqEOYHgdm_gUFBSR9kaBD60N9uRZ1MQL-MteF6FxAzOUFkI2yBr0_2bIgKXlh1H2Ytnscv6RSQVAmj-BIzBC4fwErFYU-rIiBzvDfhL9bt4ddt0L61lF_K5Pw=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-29T00:00:00.214Z,,,,
https://www.google.com/maps/place/Sculpted+Wellness+Spa/data=!4m7!3m6!1s0x809adba77bf12c19:0xefdb71937fd34d15!8m2!3d38.5718201!4d-121.4085141!16s%2Fg%2F11t71zf73w!19sChIJGSzxe6fbmoARFU3Tf5Nx2-8,Sculpted Wellness Spa,3.7,12,Spa,"107 Scripps Dr #100, Sacramento, CA 95825, United States","HHCR+PH Sacramento, California, USA",https://www.vagaro.com/sculptedwellnessspa,+1 916-707-5660,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTg9f7fM_H2ObIc2w4rpIA86IueU9hI7LgGr8TYrixg0Tj0xpUVLaLhUHHTitDN7M1Qz6Xj-IonwcWAk3IuDpIpz_rQZJb6aptlP7e49Rv_q9S271s5u_j42by5H7VSxEvMmoA=w408-h612-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-29T00:00:05.931Z,Identifies as women-owned,,,
https://www.google.com/maps/place/WellBound+-+Sacramento/data=!4m7!3m6!1s0x809ad982687c37dd:0xd8058e9d08a71025!8m2!3d38.6185845!4d-121.3995869!16s%2Fg%2F1vbnpnnm!19sChIJ3Td8aILZmoARJRCnCJ2OBdg,WellBound - Sacramento,,,Medical clinic,"2629 Marconi Ave, Sacramento, CA 95821, United States","JJ92+C5 Sacramento, California, USA",https://www.satellitehealthcare.com/find-a-center/wellbound-sacramento/?utm_source=gmb&utm_medium=Yext,+1 916-486-8005,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sg7aXNEIctfrCQkpmzr4iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.28284&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-29T00:00:10.779Z,,,,
https://www.google.com/maps/place/HAIRCLUB/data=!4m7!3m6!1s0x809ada24ceb764cd:0xe2b98a887c7539ec!8m2!3d38.5995837!4d-121.4146452!16s%2Fg%2F1tfkwkg4!19sChIJzWS3ziTamoAR7Dl1fIiKueI,HAIRCLUB,4.3,37,Hair replacement service,"1860 Howe Ave Suite 230, Sacramento, CA 95825, United States","HHXP+R4 Sacramento, California, USA",https://www.hairclub.com/locations/united-states/california/sacramento/sacramento/?pub=DGSEOGOOLOCA00017295&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-sacramento,+1 916-221-5710,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipNFHtxCrjfhDrLSzcdTSiHEf0aaNGwbMrfXLWFR=w408-h272-k-no,true,Closed,Closed,11 am–7 pm,11 am–7 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-29T00:00:16.281Z,,,,
https://www.google.com/maps/place/Diagnostic+Radiological+Imaging+Sacramento/data=!4m7!3m6!1s0x809ada57ecdd4ec7:0x9e7e12d9c736cc88!8m2!3d38.5729685!4d-121.4103477!16s%2Fg%2F11btlzfgrh!19sChIJx07d7FfamoARiMw2x9kSfp4,Diagnostic Radiological Imaging Sacramento,4.7,6426,Radiologist,"79 Scripps Dr #100, Sacramento, CA 95825, United States","HHFQ+5V Sacramento, California, USA",https://www.radnet.com/northern-california/locations/diagnostic-radiological-imaging-sacramento?utm_source=GMB&utm_medium=NorCal_DRI_Sacramento&utm_campaign=GMB_NorCal_DRI_Sacramento,+1 916-921-1300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLv66Bv6K2UtizK71TqdpbODjwfr_lD8t-BvUpsgPo0UhZoru15UN7YBAAMMHoB1c4MSRcIYQBQUEUzwC9t0saQoTZiRfA5GXQc_VRjSWAs-Z39AKYyiyiB6W-p1-Dh1DsvDJy=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-29T00:00:21.685Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/The+Sacramento+Esthetician/data=!4m7!3m6!1s0x809adb62f91f0617:0x7546aa84fcd275b1!8m2!3d38.5965798!4d-121.3650046!16s%2Fg%2F11jv7bxqc7!19sChIJFwYf-WLbmoARsXXS_ISqRnU,The Sacramento Esthetician,5.0,38,Skin care clinic,"1721 Eastern Ave STE 13, Sacramento, CA 95864, United States","HJWM+JX Sacramento, California, USA",http://sacramentoesthetician.com/,+1 916-397-2093,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7Zp7NHBD13jw3hFT7JMMO2Hizc5rbeRd3xjDF=w426-h240-k-no,true,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-29T00:00:26.935Z,,,,
https://www.google.com/maps/place/Hous+Of+Symmetry/data=!4m7!3m6!1s0x809ada5769513a75:0x4504ca0717d623d0!8m2!3d38.5920984!4d-121.4193897!16s%2Fg%2F11gf60t69x!19sChIJdTpRaVfamoAR0CPWFwfKBEU,Hous Of Symmetry,4.6,85,Permanent make-up clinic,"1440 Ethan Way Suite 15, Sacramento, CA 95825, United States","HHRJ+R6 Sacramento, California, USA",http://www.housofsymmetry.com/,+1 916-280-9995,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOUWzRIhnhpq71Mchjwek7T34Ab40MfuIJsW-vh=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Arden-Arcade+Sacramento+CA/@38.6008071,-121.3770336,14z",2025-09-29T00:00:31.758Z,LGBTQ+ friendly,,,
