placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/G'arage+Door+Repair+Carol+StreamHeating/@41.9199485,-88.1093066,17z/data=!3m1!4b1!4m6!3m5!1s0x88886742a945cc81:0xeab43445813e632c!8m2!3d41.9199485!4d-88.1093066!16s%2Fg%2F1tdp5tbn",G'arage Door Repair Carol StreamHeating,5.0,5,Contractor,"680 Center Ave, Carol Stream, IL 60188, United States","WV9R+X7 Carol Stream, Illinois, USA",,+1 815-427-4815,Open ⋅ Closes 8 pm,,false,7 am–8 pm,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:15.007Z,,,,
https://www.google.com/maps/place/Service+Spring+Corp+-+Chicago/data=!4m7!3m6!1s0x880faaff5a1f7b49:0xb0ab691d005c57b!8m2!3d41.9037937!4d-88.1100961!16s%2Fg%2F11hbpkp7s_!19sChIJSXsfWv-qD4gRe8UF0JG2Cgs,Service Spring Corp - Chicago,4.9,32,Distribution service,"305 E North Ave., Carol Stream, IL 60188, United States","WV3Q+GX Carol Stream, Illinois, USA",https://www.servicespring.com/service-centers/chicago-il/,+1 630-635-0099,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFCuyXmPLcrEYojJ7jTOYV0fw20zIBzKxEX5jJ6dD5CHzNF-RuHPZ33VV4C4OvbiKmMcnzfk0tZpcSac_l0ETiEhyO6bekq8bFpMqVW-udB7yvEEPfhZV8Ux2B0HCnNnEImoc=w426-h240-k-no,true,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:20.140Z,,,,
https://www.google.com/maps/place/ANN+Garage+Door+Repair/data=!4m7!3m6!1s0x880e555b1e2468bf:0xf42fe547c0f0ab93!8m2!3d41.8651676!4d-88.1055265!16s%2Fg%2F11l6wvkh27!19sChIJv2gkHltVDogRk6vwwEflL_Q,ANN Garage Door Repair,5.0,4,Garage door supplier,"121 E Front St, Wheaton, IL 60187, United States","VV8V+3Q Wheaton, Illinois, USA",,+1 331-236-5018,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPNOh17JmqDLnVXf6epB1uCTJlmjMfwH0TLV40M=w424-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:25.088Z,,,,
https://www.google.com/maps/place/DH+Pace+Illinois/data=!4m7!3m6!1s0x880e553b347cf0f3:0x3affdd40aeb7b66f!8m2!3d41.9016498!4d-88.0933957!16s%2Fg%2F11ptv9wt0k!19sChIJ8_B8NDtVDogRb7a3rkDd_zo,DH Pace Illinois,5.0,1,Garage door supplier,"1 E North Ave. Suite 101, Glendale Heights, IL 60139, United States","WW24+MJ Glendale Heights, Illinois, USA",https://www.dhpace.com/states/illinois/,+1 630-597-0050,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6gDtK1VUoXEYLs3KY28QBG8kixJfr4GwkvcQvWtosXi99TtAL3uTjVi6IDIkiAg6Jt_tSWRXGbnCvm7Kj-0T9zlU1Qv_2gwTYySe9Vhpm4Z1SrxDFNc51EQ-vEfk17y9cuCa1=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:30.761Z,,,,
https://www.google.com/maps/place/GK1+GARAGE+DOORS/data=!4m7!3m6!1s0x880e547e8a34666d:0xc8a7ffd29f1ef552!8m2!3d41.6779291!4d-88.0266541!16s%2Fg%2F11cm1p4hq4!19sChIJbWY0in5UDogRUvUen9L_p8g,GK1 GARAGE DOORS,4.9,97,Garage door supplier,,,http://gk1garagedoors.com/,+1 630-276-6277,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipNPVKgtx4Gxqvl2gAqDqr6mi6TEsdlAGoweAbOm=w426-h240-k-no,true,8 am–6 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:35.504Z,,,,
https://www.google.com/maps/place/Dortrack/data=!4m7!3m6!1s0x304d5a24209d79d:0xc9e7895a72fc749f!8m2!3d41.8615354!4d-87.966015!16s%2Fg%2F11vd5y9dhv!19sChIJndcJQqLVBAMRn3T8clqJ58k,Dortrack,5.0,3,Garage door supplier,,,https://dortrack.com/,+1 630-866-8344,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOtePriWJ7IQV61Eo8Uq84jlK1hhdkUdd7nKOFX=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:40.245Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gomez+Garage+Doors/data=!4m7!3m6!1s0x6bf8a60fe949834d:0x1f7fe1718a66837c!8m2!3d41.915416!4d-88.1312565!16s%2Fg%2F11wx91vhln!19sChIJTYNJ6Q-m-GsRfINminHhfx8,Gomez Garage Doors,,,Garage door supplier,,,https://www.facebook.com/p/Gomez-Garage-Doors-100057220729324/,+1 630-439-4474,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP4d9qWsHopuMciG48al-lXBOKcSVwi-GTyMjmN=w408-h408-k-no,true,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:45.510Z,,,,
https://www.google.com/maps/place/United+Door+and+Dock/data=!4m7!3m6!1s0x880fad3a95bbfd9b:0xd1d58afc7a0a6e45!8m2!3d41.9242708!4d-88.0705919!16s%2Fg%2F11j600_mrt!19sChIJm_27lTqtD4gRRW4KevyK1dE,United Door and Dock,4.8,39,Contractor,"380 Windy Point Dr, Glendale Heights, IL 60139, United States","WWFH+PQ Glendale Heights, Illinois, USA",http://www.unitedil.com/,+1 312-549-8897,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPUaU_RgtGH_AXJnN_y4AyHrft0bL6iB8t0wt_r=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:50.684Z,,,,
https://www.google.com/maps/place/Door+Depot/data=!4m7!3m6!1s0x880fab370d937a1f:0xfd7afc2637053650!8m2!3d41.9127986!4d-88.1127364!16s%2Fg%2F11rhdsrmpk!19sChIJH3qTDTerD4gRUDYFNyb8ev0,Door Depot,4.5,2,Contractor,"385 Kimberly Dr, Carol Stream, IL 60188, United States","WV7P+4W Carol Stream, Illinois, USA",https://www.door-depot.net/interior1.html,+1 630-868-3330,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1C_ZQKTae2QAqk28xc3M-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.00258&pitch=0&thumbfov=100,false,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:49:56.198Z,,,,
https://www.google.com/maps/place/Accurate+Door/data=!4m7!3m6!1s0x880efbdf4e904d47:0x2bee1cc16614afe!8m2!3d41.8085958!4d-88.2758349!16s%2Fg%2F11hgt6p2n8!19sChIJR02QTt_7DogR_kphFszhvgI,Accurate Door,5.0,314,Garage door supplier,"1585 Beverly Ct # 101, Aurora, IL 60502, United States","RP5F+CM Aurora, Illinois, USA",https://www.myaccuratedoor.com/?utm_campaign=gmb&utm_medium=gmb&utm_source=google,+1 630-320-2492,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN8rEj-r0eA89YGbQVnQlMwh_WOsH7v3-zhQ0ZI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:01.324Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/ASSA+ABLOY+Service+Center/data=!4m7!3m6!1s0x880fab117964d979:0x208c3b3614819775!8m2!3d41.9317704!4d-88.1174932!16s%2Fg%2F1hhvr8wkd!19sChIJedlkeRGrD4gRdZeBFDY7jCA,ASSA ABLOY Service Center,4.2,27,Door supplier,"235 Lies Rd E, Carol Stream, IL 60188, United States","WVJM+P2 Carol Stream, Illinois, USA",http://www.assaabloydss.com/MidwestSC,+1 630-682-8800,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUEGlE-bcYAOwZXXWnW-UY0ahdmTsQf_0nJXAL4khpu-j_nF5LA3NGzULw-GYJJ7LhKSZsAyz-HbWv4BWzcWU0cCI0cACyLXls9bWNlLoYB5hP7dbZtD-2gvwFZelagtLLjGRz=w408-h306-k-no,false,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:06.387Z,,,,
"https://www.google.com/maps/place/Bennett+Door+Service,+Inc./data=!4m7!3m6!1s0x880fadc57c835d77:0xb2949906217c1ec1!8m2!3d41.9207955!4d-88.0255455!16s%2Fg%2F11kl18pr5y!19sChIJd12DfMWtD4gRwR58IQaZlLI","Bennett Door Service, Inc.",5.0,2,Garage door supplier,"320 S Lombard Rd, Addison, IL 60101, United States","WXCF+8Q Addison, Illinois, USA",https://bennettdoor.com/,+1 630-628-9911,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO1PczdVUMZuZBHMHMqWdvuwb8YNtrGTZuRj8EX=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:11.153Z,,,,
https://www.google.com/maps/place/Consolidated+Garage+Doors/data=!4m7!3m6!1s0x880efd9a4f66832f:0x20c470b8b6c6f287!8m2!3d41.8659972!4d-88.2632269!16s%2Fg%2F11rwx71cdc!19sChIJL4NmT5r9DogRh_LGtrhwxCA,Consolidated Garage Doors,4.9,168,Garage door supplier,"1870 Suncast Ln, Batavia, IL 60510, United States","VP8P+9P Batavia, Illinois, USA",https://www.doormn.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 630-761-5294,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMhtxzcM7Luii083nRQswC6FWVfGrd111fBPXJQ=w426-h240-k-no,true,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:16.535Z,,,,
https://www.google.com/maps/place/wheatonilgaragedoor/data=!4m7!3m6!1s0x880e55f1665b4573:0xc80ecc5ce29c9b9a!8m2!3d41.8584994!4d-88.1019109!16s%2Fg%2F11vwgz4z2r!19sChIJc0VbZvFVDogRmpuc4lzMDsg,wheatonilgaragedoor,5.0,1,HVAC contractor,"300 Roosevelt Rd, Wheaton, IL 60187, United States","VV5X+96 Wheaton, Illinois, USA",https://wheatonilgaragedoor.com/,+1 630-318-6098,Closed ⋅ Opens 10 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BNvkgdcXCdj9KdzbmuLDvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.955265&pitch=0&thumbfov=100,false,9 am–5 pm,10 am–4 pm,10 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:21.297Z,,,,
https://www.google.com/maps/place/MacWell+Trades/data=!4m7!3m6!1s0x2c9988d98527acf1:0xaf5353bcd4bfaac3!8m2!3d41.9308579!4d-88.2192755!16s%2Fg%2F11vpc61ksj!19sChIJ8awnhdmImSwRw6q_1LxTU68,MacWell Trades,5.0,5,Handyman/Handywoman/Handyperson,,,http://www.macwelltrades.com/,+1 224-245-4452,Closes soon ⋅ 6 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwsDkL-uQOLe9z-W4r58y3xFo9Ykm7ofIckxDcEBIT9w7zMYBjjPNF7UTLhrfZf89nd7WnLzuQ2lQUwGQDyEHgyYA7PR6-c7T_i_BmKj_QxN08ICr2-H2pyVexuTGbR8XuV5momCg=w513-h240-k-no,true,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:26.145Z,,,,
https://www.google.com/maps/place/CS+Pro+Window+Replacement/data=!4m7!3m6!1s0x880e5522acc47d25:0x62556ec0160d3601!8m2!3d41.8982891!4d-88.0918761!16s%2Fg%2F11mw8fwr65!19sChIJJX3ErCJVDogRATYNFsBuVWI,CS Pro Window Replacement,5.0,47,Window installation service,"513 Concord Ln, Carol Stream, IL 60188, United States","VWX5+86 Carol Stream, Illinois, USA",http://windowscarolstream.com/,+1 630-716-2120,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPLzkqh8X5beDURYz5loSWjo99nkAl14oKSYMoz=w408-h272-k-no,true,7:30 am–7 pm,7:30 am–7 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:31.221Z,,,,
https://www.google.com/maps/place/Batavia+Garage+Door+Repair+Solutions/data=!4m7!3m6!1s0x880ee39bcca231e9:0x9b15512bef325231!8m2!3d41.854834!4d-88.3398334!16s%2Fg%2F11whlfnw_4!19sChIJ6TGizJvjDogRMVIy7ytRFZs,Batavia Garage Door Repair Solutions,4.9,20,Garage door supplier,"114 N Randall Rd, Batavia, IL 60510, United States","VM36+W3 Batavia, Illinois, USA",https://www.bataviagaragedoorrepair247.com/,+1 630-280-3768,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mme_vzxUvkoEKvgO74DZcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.03802&pitch=0&thumbfov=100,false,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:36.210Z,,,,
https://www.google.com/maps/place/GarageExperts+of+Chicagoland/data=!4m7!3m6!1s0x880e53b5dbaf4a59:0xbfecb81b081609a!8m2!3d41.8969166!4d-88.1149562!16s%2Fg%2F11g4j5p_1k!19sChIJWUqv27VTDogRmmCBsIHL_gs,GarageExperts of Chicagoland,4.9,248,Flooring contractor,"190 Easy St J, Carol Stream, IL 60188, United States","VVWP+Q2 Carol Stream, Illinois, USA",https://www.garageexperts.com/chicagoland/,+1 630-931-0699,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPg0YC6es9ETMOA2yyjDwVObfQjJi7pk8_KcaIC=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:41.418Z,,,,
https://www.google.com/maps/place/1+Stop+Garage+Doors/data=!4m7!3m6!1s0x880fa9f34bf6fb4f:0x76c0476ee749e9c9!8m2!3d41.7800664!4d-88.1642029!16s%2Fg%2F11b6_ffnw3!19sChIJT_v2S_OpD4gRyelJ525HwHY,1 Stop Garage Doors,5.0,584,Garage door supplier,"800 W 5th Ave # 101E, Naperville, IL 60563, United States","QRJP+28 Naperville, Illinois, USA",http://1-stopgaragedoors.com/,+1 630-520-5088,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMpCp3jYSYS-5zS46ClEHg69OIWh01ADvsK-X6V=w408-h306-k-no,true,6 am–10 pm,7 am–7 pm,8 am–5 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:46.463Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/OKNOPLAST+DEALER+Magnolia+Windows/data=!4m7!3m6!1s0x880fb1d1615e81bf:0xa1036c2be1435a5f!8m2!3d41.9069662!4d-88.1087346!16s%2Fg%2F11h__npk27!19sChIJv4FeYdGxD4gRX1pD4StsA6E,OKNOPLAST DEALER Magnolia Windows,4.9,39,Window supplier,"371 Randy Rd, Carol Stream, IL 60188, United States","WV4R+QG Carol Stream, Illinois, USA",http://www.magnoliawindows.com/,+1 630-999-9655,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOO1JqR13XbcQ_RLtS9lKhx8CIVuy97pmrYoRiY=w408-h400-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:52.211Z,,,,
https://www.google.com/maps/place/Geneva+Garage+Door%27s+Repair/data=!4m7!3m6!1s0x80c2f72f623ba13d:0x35ce8ffc233f8fec!8m2!3d41.8962702!4d-88.3436658!16s%2Fg%2F11vplvws9f!19sChIJPaE7Yi_3woAR7I8_I_yPzjU,Geneva Garage Door's Repair,4.9,39,Contractor,"602 Commons Dr, Geneva, IL 60134, United States","VMW4+GG Geneva, Illinois, USA",https://www.garagedoorsgeneva.net/customers-testimonials.html,+1 630-409-0135,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzY9EqnGnlZ6s6b-ExV5ZXJtGts3MawK58M1jFurqvRSFvUiTsbunT6j1NZohHF4pOhvXxkTWNfm2E6hmiPX3a6Sa2ztw2y_x59GYYZB1Qc1FpkgY8lrUfHiLKO53yRTRwjgyO4=w408-h260-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:50:57.347Z,,,,
https://www.google.com/maps/place/Dor+Trak+Inc/data=!4m7!3m6!1s0x880eff906a57a8e9:0x2144f27e4eb8c232!8m2!3d41.8766107!4d-88.1790223!16s%2Fg%2F1thvywcc!19sChIJ6ahXapD_DogRMsK4Tn7yRCE,Dor Trak Inc,3.9,7,Garage door supplier,"28W580 High Lake Rd, West Chicago, IL 60185, United States","VRGC+J9 West Chicago, Illinois, USA",,+1 630-293-1313,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzWp6Q8ekLLSMC8T1c0jXMlpv7BK10cb-dufim5pkyKlb1VYip9bmZkXQlxi4PctnZgGyZC-B43l5EvdjSTC3RdrPD61SxyDB0bImZjWwmJwoygEvDKEsIt0VJThoPrJO1KCI0=w519-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:51:00.551Z,,,,
"https://www.google.com/maps/place/On+Track+Garage+Doors/@41.886688,-88.1867985,10z/data=!3m1!4b1!4m6!3m5!1s0x2deb2c05b6fe79cd:0xfd86da69d4ec511f!8m2!3d41.886688!4d-88.1867985!16s%2Fg%2F11t5645586",On Track Garage Doors,,,Garage door supplier,,,https://www.ontrackgaragedoorsil.com/,+1 630-923-7686,Open ⋅ Closes 7 pm,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:51:07.229Z,,,,
"https://www.google.com/maps/place/AAA+DoorTeks,+LLC/data=!4m7!3m6!1s0x880ee2e81823e881:0x3a7e5c312f64a67b!8m2!3d41.8817609!4d-88.3412671!16s%2Fg%2F1ptx03rxs!19sChIJgegjGOjiDogRe6ZkLzFcfjo","AAA DoorTeks, LLC",4.9,126,Garage door supplier,"561 Lark St, Geneva, IL 60134, United States","VMJ5+PF Geneva, Illinois, USA",http://www.aaadoorteks.com/,+1 630-313-5960,Open ⋅ Closes 3 am,https://lh3.googleusercontent.com/p/AF1QipMJFTbd0NACZoGO_asC5AaFavw52d654phdUpKl=w408-h408-k-no,true,4 am–3 am,4 am–3 am,4 am–3 am,4 am–3 am,4 am–3 am,4 am–3 am,4 am–3 am,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:51:12.233Z,,,,
https://www.google.com/maps/place/BDK+Door+Inc/data=!4m7!3m6!1s0x880eef7b2fdd6483:0xfa2d60128974f4e0!8m2!3d41.7427415!4d-88.3717851!16s%2Fg%2F1tvymc6l!19sChIJg2TdL3vvDogR4PR0iRJgLfo,BDK Door Inc,5.0,1348,Garage door supplier,"2222 Cornell Ave, Montgomery, IL 60538, United States","PJVH+37 Montgomery, Illinois, USA",http://www.bdkdoor.com/,+1 630-892-7872,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_gmXSz0OzetYPyk9UqfHyRYpytg_PSD39P3e0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:51:17.310Z,,,,
https://www.google.com/maps/place/United+Garage+Door+Repair/data=!4m7!3m6!1s0x880ef718f7b2d56f:0x468bf425519c2a88!8m2!3d41.7307092!4d-88.2032773!16s%2Fg%2F11w4tsbnbb!19sChIJb9Wy9xj3DogRiCqcUSX0i0Y,United Garage Door Repair,4.9,32,Garage door supplier,"1960 Springbrook Square Dr, Naperville, IL 60564, United States","PQJW+7M Naperville, Illinois, USA",https://unitedgaragedoor.repair/,+1 708-306-9990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJwXg4tiItDAEdzeIGlJMBNyDS9ipD2WzV4-uJ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Carol+Stream+IL+IL/@41.9125286,-88.1347927,14z",2025-11-07T23:51:22.316Z,,,,
https://www.google.com/maps/place/The+Door+Store/data=!4m7!3m6!1s0x880e4da9addc0af5:0x5938e6f143010676!8m2!3d41.859883!4d-87.9796899!16s%2Fg%2F1tjfbvrw!19sChIJ9QrcralNDogRdgYBQ_HmOFk,The Door Store,4.8,164,Window installation service,"53 Roosevelt Rd, Villa Park, IL 60181, United States","V25C+X4 Villa Park, Illinois, USA",http://www.shopthedoorstore.com/,+1 630-495-0100,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipP6tsLbQx65q-V0uVKjVHecBFtBKmex-fS5vdXG=w408-h306-k-no,true,10 am–5 pm,10 am–2 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Lombard+IL+IL/@41.8800296,-88.0078435,14z",2025-11-07T23:51:38.354Z,,,,
https://www.google.com/maps/place/Vortex+Doors/data=!4m7!3m6!1s0x880fb34bf23172d3:0xe963c373f9afce92!8m2!3d41.9117955!4d-88.0067209!16s%2Fg%2F11v3g84wd4!19sChIJ03Ix8kuzD4gRks6v-XPDY-k,Vortex Doors,4.9,35,Contractor,"780 Belden Ave Ste A, Addison, IL 60101, United States","WX6V+P8 Addison, Illinois, USA",https://www.vortexdoors.com/,+1 630-242-6556,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OgtmQcvYXebSX-z7_jY-Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.00452&pitch=0&thumbfov=100,true,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Lombard+IL+IL/@41.8800296,-88.0078435,14z",2025-11-07T23:51:43.239Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Chicago/data=!4m7!3m6!1s0x880fb36ddb8e7955:0x97196e3ca2a7eb77!8m2!3d41.9097481!4d-87.9936926!16s%2Fg%2F11js_tdrjl!19sChIJVXmO222zD4gRd-unojxuGZc,Overhead Door Company of Chicago,5.0,9,Door supplier,"900 S Westgate St, Addison, IL 60101, United States","W254+VG Addison, Illinois, USA",http://www.overheaddoorchicago.com/,+1 630-474-2466,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNT_U_ptb6GiYdpTii4VDI1Y6rHAzC5vDEFlLen=w408-h320-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–5 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Lombard+IL+IL/@41.8800296,-88.0078435,14z",2025-11-07T23:51:48.615Z,,,,
