placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89e299e7df337fbb:0xf442dd0fc6742bc7!8m2!3d43.2360853!4d-70.8854139!16s%2Fg%2F1ts_7m2p!19sChIJu38z3-eZ4okRxyt0xg_dQvQ,The Home Depot,4.1,833,Home improvement store,"12 Commercial Dr, Somersworth, NH 03878, United States","64P7+CR Somersworth, New Hampshire, USA",https://www.homedepot.com/l/Somersworth/NH/Somersworth/03878/8931?emt=MSEN?emt=MSGoogleMaps,+1 603-692-0007,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweon2YtLIQixOSszt0JgCtBmXVaDScyhRVF0wawh0v4zFBDi0kIUeTVUcK4hle5aEkxesT5JJVHr0o6SonORdrBgdRdMTjBMjh9bA_MgsoGWN4wDKTk4xdWElOF9wbsT1zE5nSfaNA=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:13:51.339Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Pitbull+Painting+%26+More+Inc./data=!4m7!3m6!1s0x6984ad166ff7fe87:0xc9d4968d0dbfde52!8m2!3d43.2914674!4d-70.9993967!16s%2Fg%2F11sbwy5v3k!19sChIJh_73bxathGkRUt6_DY2W1Mk,Pitbull Painting & More Inc.,5.0,37,Painting,"184 Washington St, Rochester, NH 03839, United States","72R2+H6 Rochester, New Hampshire, USA",http://www.pitbullpainting.com/,+1 603-664-8829,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepictxyTqyX82mpFRyNECmTFDsog1R-G5qxRlI3LKwZcaEzNZEYL9701VeOr--kXzhIiX4BPL6gQdG26AUiIbdWWuaufFk4VtObPbcnRxExpCzrdR0tBb2bcjiP4FWGTNOLzEd9=w408-h510-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:13:56.236Z,,,
https://www.google.com/maps/place/Protabs+Painting+%26+Restoration/data=!4m7!3m6!1s0x89e29deed2336501:0x34e062e1f4fa74a1!8m2!3d43.3399064!4d-70.9900895!16s%2Fg%2F11mxcj865k!19sChIJAWUz0u6d4okRoXT69OFi4DQ,Protabs Painting & Restoration,5.0,1,Painter,"11 Desert Wind Ln, Rochester, NH 03867, United States","82Q5+XX Rochester, New Hampshire, USA",,+1 603-948-3919,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzJzhw5aGm6x7NSHyuTxoIVQUTPJOb7D_wMF0r-cipB6n6fX-Nv9oAO2WGM0gRerTCKTFkR6FhlNdbNl3PPWO3m-xNWO4XAufeGvRti5tC8c4MmpAI5AtnQHopckJVQaEYJAHwxw=w426-h240-k-no,true,7 am–5 pm,7 am–6 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:01.038Z,,,
https://www.google.com/maps/place/Apex+Detailing+Solutions/data=!4m7!3m6!1s0x89e2bd833c86a797:0xde607919dc419bf7!8m2!3d43.2066758!4d-70.7912751!16s%2Fg%2F11w9qj9chg!19sChIJl6eGPIO94okR95tB3Bl5YN4,Apex Detailing Solutions,5.0,28,Car detailing service,"200 Dow Hwy, South Berwick, ME 03908, United States","6645+MF South Berwick, Maine, USA",https://apexdetailingsolutions.com/,+1 617-828-7046,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_lp3_9W8vZODt6lYSfkztTA1gUHTK9vnQYjQZ-1GMLQLjndAJFykn8ugPOW9t8-cmN-uHj3S0DzvML370EzWE_EVNmpBFm6LDetNVjrX7xFq0SqHGPmV58Uc-jSoj9UoOnntO=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:05.752Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tri+City+Subaru/data=!4m7!3m6!1s0x89e299f1a219e4df:0xa7ad782d8bb1b4d1!8m2!3d43.2420497!4d-70.8976876!16s%2Fg%2F1td18vmm!19sChIJ3-QZovGZ4okR0bSxiy14rac,Tri City Subaru,4.8,1919,Subaru dealer,"195 NH-108, Somersworth, NH 03878, United States","64R2+RW Somersworth, New Hampshire, USA",https://www.tricitysubaru.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,+1 603-207-1151,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLLRYqVC3u5zRfGyQfCzP2SD1FycTHNlMKSwLf3bAcU6Bm1M_dp-1swp3KTbaNg9Ne50D4BIvxat_5hAKrJ3kqIB-oPGkSteqUfqmzMPF0Jz_3gmjWQr8yd1tTteDFNQuYSFhz-g=w428-h240-k-no,true,7:45 am–6 pm,7:30 am–6 pm,7:45 am–6 pm,7:45 am–6 pm,7:45 am–6 pm,7:45 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:11.104Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Pentair+Residential+Filtration/data=!4m7!3m6!1s0x89e2912fcf75f4a1:0x24ecf744d0b7cec8!8m2!3d43.1852007!4d-70.9178558!16s%2Fg%2F1tznnbtn!19sChIJofR1zy-R4okRyM630ET37CQ,Pentair Residential Filtration,3.9,14,Corporate office,"47 Crosby Rd, Dover, NH 03820, United States","53PJ+3V Dover, New Hampshire, USA",http://waterpurification.pentair.com/en-US/,+1 603-749-1610,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom82yCFOwwZq4ioNx_Iw3ufNK4B1D8NfUFjF9Qv2gLEAH9qm_cAIJP2OpWn3LYzCf8U3iZjnhj2gaOomiEsT-Hpfg_Nwj-KrpM16lSaV_vZTSHl5Jj-6K2bA4kWTawjv6iCMUg2Q=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:13.687Z,,,
https://www.google.com/maps/place/Five+Star+Builders+LLC/data=!4m7!3m6!1s0xa91e004d0e09fb95:0x3226a50482391d6e!8m2!3d44.323443!4d-70.1968271!16s%2Fg%2F11y4yhdsg0!19sChIJlfsJDk0AHqkRbh05ggSlJjI,Five Star Builders LLC,5.0,22,General contractor,,,https://www.fivestarbuildersnh.com/,+1 603-948-5191,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHkvbhJYxtNrPs6LZVyWqkD6-leYpTwgOO78FiDR322LbydQqcA8e4FB6yrzOZ6O55BsD6NYu9TZKuxXXbZrns5TU7oT1sybpBnyMLlucHVpam7lEc_CctaWBEXzV6Sj2Oi05M_A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:18.419Z,,,
https://www.google.com/maps/place/Regal+Plumbers/data=!4m7!3m6!1s0x89e2977abfcc37d5:0x8de8b04d3e80dde2!8m2!3d43.1950785!4d-70.8761344!16s%2Fg%2F11v06d7qws!19sChIJ1TfMv3qX4okR4t2APk2w6I0,Regal Plumbers,5.0,5,Plumber,"125 Washington St #2, Dover, NH 03820, United States","54WF+2G Dover, New Hampshire, USA",https://regalplumbers.com/dover-nh,+1 603-605-8352,Closed · Opens 5 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t7YLnTro6SRar5pZAv_CQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.84085&pitch=0&thumbfov=100,false,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:23.370Z,,,
https://www.google.com/maps/place/Regal+Plumbers/data=!4m7!3m6!1s0x89e29bc4c74aa211:0x71ac6c207f8aea01!8m2!3d43.3049231!4d-70.9756235!16s%2Fg%2F11kpnvczq5!19sChIJEaJKx8Sb4okRAeqKfyBsrHE,Regal Plumbers,5.0,22,Plumber,"17 Wakefield St #2, Rochester, NH 03867, United States","823F+XQ Rochester, New Hampshire, USA",https://regalplumbers.com/rochester-nh,+1 603-605-8282,Closed · Opens 5 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Csz2lQeoLPiKRO_bnT1Tkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.945984&pitch=0&thumbfov=100,false,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:28.082Z,,,
https://www.google.com/maps/place/Breakers+Electric/data=!4m7!3m6!1s0x23fcb19beb58938f:0x60353566e897a392!8m2!3d43.1998121!4d-70.8935957!16s%2Fg%2F11t1l59hmt!19sChIJj5NY65ux_CMRkqOX6GY1NWA,Breakers Electric,5.0,70,Electrician,"8 Avon Ave, Dover, NH 03820, United States","54X4+WH Dover, New Hampshire, USA",http://breakerselectricnh.com/,+1 603-457-0235,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqajpNs4--qUqj5s1aC3AXgaQIQQC6Q6jtxrDgntZs9wpPTilioifBM08rl2bzNuR3F8UDpKY_0Pcg8g2As5_zJCqRF7BofVWrEKze5Y5HW8_mLsH-QLB5QOmE8RJ9NipLky58=w408-h510-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:33.084Z,,,
https://www.google.com/maps/place/Ideal+Siding+Dover/data=!4m7!3m6!1s0x89e297dd50eecb3b:0xc614873a7098d7c4!8m2!3d43.1810564!4d-70.8648237!16s%2Fg%2F11wp9hrsj3!19sChIJO8vuUN2X4okRxNeYcDqHFMY,Ideal Siding Dover,5.0,21,Siding contractor,"12 Briarwood Ln, Dover, NH 03820, United States","54JP+C3 Dover, New Hampshire, USA",https://idealsiding.com/us/locations/siding-dover/,+1 603-605-0030,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAvHBNEuIlxGFHWRNbABXpXQEbnVWaYZfcA-DN2YYaAqpg1yfFs2a5DeJAQ8dw0KSqatulOcPyCG-si2KBpqmX_43gAk78MeuRE_VboHVbdkYUBAWDFL42_OM4LwseYiJnIQoz=w408-h273-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:37.990Z,,,
https://www.google.com/maps/place/DeVuono+Painting+Group+Inc./data=!4m7!3m6!1s0x89e29b6b02c18c3f:0x202d3fd888257354!8m2!3d43.346046!4d-70.9748096!16s%2Fg%2F1hhhp2rqm!19sChIJP4zBAmub4okRVHMliNg_LSA,DeVuono Painting Group Inc.,4.2,18,Painter,"8 Amarosa Dr, Rochester, NH 03868, United States","82WG+C3 Rochester, New Hampshire, USA",http://www.devuonopainting.com/,+1 603-969-6364,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwmTtOUWmFL0aHYK-YWMXnInAb8yeCPJv0f1OYQGfLAEENLOaWtul5edpPDZF5B897gLyuNKm_GflgLx474SlcyeBSCkbDGZdtFpSV03QVrp2jY-e0Ddc7Ehfy7a1JF7oQDWGC=w408-h266-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–4 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:42.847Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Greater+Portland/data=!4m7!3m6!1s0x4cb2a20bc4dc7ec5:0xd7c74026b82c7be8!8m2!3d43.579488!4d-70.3573017!16s%2Fg%2F1vlk14x9!19sChIJxX7cxAuiskwR6HssuCZAx9c,Rainbow Restoration of Greater Portland,5.0,61,Water damage restoration service,"2 Washington Ave, Scarborough, ME 04074, United States","HJHV+Q3 Scarborough, Maine, USA",https://rainbowrestores.com/greater-portland?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 207-730-7125,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZMx-ebSDNMUsh_VfoUrSJASXqDdmQawiIKagTp_lBgFNBQAAQyDUL4kXSQqHk9r5XYY9FkUEYGoJuIEJWbi8jVZDN8OZ-VE3qjUGjqB3O1tlJWPYbyF3mbsXggXjLGEGEwYcVPlJMnqFl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:47.779Z,,,
https://www.google.com/maps/place/The+Cotton+Group/data=!4m7!3m6!1s0xa0c63de40970c701:0x834dc893c31ce181!8m2!3d43.2766709!4d-71.4703846!16s%2Fg%2F11y4077tm5!19sChIJAcdwCeQ9xqARgeEcw5PITYM,The Cotton Group,5.0,12,General contractor,,,https://cottonconstructionnh.com/,+1 603-534-2820,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkG9DCN5jN2HXMfPmWV54Fq8HbRVRM6uoiYShEyNTWJCJuw-rbV2Rc4no-Wk7Z6ttfmDjDXgIjRZpYcJphT5MW_0AGyT_-I1V777LF9WfHbHoC1gX9W7VsT2y3fnUN0tkD83FY=w408-h272-k-no,true,6 am–7:30 pm,6–7:30 am,6 am–7:30 pm,6 am–7:30 pm,6 am–7:30 pm,6 am–7:30 pm,6 am–7:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:52.727Z,,,
https://www.google.com/maps/place/Wolph+Inspection+Services/data=!4m7!3m6!1s0x89e2fbf5555534e3:0xc76703da04f939b0!8m2!3d43.2720199!4d-70.9960323!16s%2Fg%2F11hbc38103!19sChIJ4zRVVfX74okRsDn5BNoDZ8c,Wolph Inspection Services,5.0,47,Home inspector,"5 Marwari Ln, Rochester, NH 03839, United States","72C3+RH Rochester, New Hampshire, USA",https://nhhomeinspector.biz/,+1 603-777-7748,Closed · Opens 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KEWc-Llw2F4M9hLGVcXBiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.98587&pitch=0&thumbfov=100,true,4:30–8 pm,4:30–8 pm,4:30–8 pm,4:30–8 pm,1–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Somersworth+NH/@43.2625741,-70.864769,14z",2026-03-23T06:14:57.924Z,,,
https://www.google.com/maps/place/Groundworks/data=!4m7!3m6!1s0x89e20be990165b6b:0xde16e08d12b38532!8m2!3d43.4551747!4d-71.6333667!16s%2Fg%2F11vq_nv0xw!19sChIJa1sWkOkL4okRMoWzEo3gFt4,Groundworks,5.0,34,Waterproofing service,"7 Foundry Pl, Franklin, NH 03235, United States","F948+3M Franklin, New Hampshire, USA",https://www.groundworks.com/locations/groundworks-manchester/about-us/?utm_source=google&utm_medium=organic&utm_campaign=gmb_gw-leb,+1 603-859-8663,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolbiqEQhsjQmq7Bo4J7owCUivQro5W_U_rr729Q0bfLuOrUEH8ni87v26Q6V0K-7xmzrruZrtgsxeTcHeNl7YySpnuCysZTVzwy_kHQ351Pqd4lSk0GGIXexG127l-xeDDVTnfQfU5XRxb=w408-h272-k-no,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,8 am–11 pm,10 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:17.724Z,,,
https://www.google.com/maps/place/Tuxedo+Painting+LLC/data=!4m7!3m6!1s0x89e294354310b4c1:0x1b0be4f620d7cc7d!8m2!3d43.4462034!4d-71.6249591!16s%2Fg%2F1td54fg5!19sChIJwbQQQzWU4okRfczXIPbkCxs,Tuxedo Painting LLC,5.0,55,Painter,"921 Central St, Franklin, NH 03235, United States","C9WG+F2 Franklin, New Hampshire, USA",http://www.tuxedopaintingnh.com/,+1 603-226-4242,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyMIcS7QDZRuYj8q6jm0bGpYjbDq_v049D5tr0joQHTgG11BOzV_enMADAXbuaWDRDD1IDv_iWEJkYIN-ZIaOZaNjH_O3iE3LmirnU-q-wKA9uOJmDIHUUoqt3dOkwx-XkKbvd=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:23.030Z,,,
"https://www.google.com/maps/place/Hurd+Dryer+Vent+Cleaning+Services+Franklin,+NH/data=!4m7!3m6!1s0x89e209665b759661:0xe159a7dde4261029!8m2!3d43.4567276!4d-71.6758678!16s%2Fg%2F1tdw4gvp!19sChIJYZZ1W2YJ4okRKRAm5N2nWeE","Hurd Dryer Vent Cleaning Services Franklin, NH",5.0,6,General contractor,"146 Webster Lake Rd, Franklin, NH 03235, United States","F84F+MM Franklin, New Hampshire, USA",,+1 603-633-3315,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pOJwX6Gu-jeP1ReTUY7xFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.68005&pitch=0&thumbfov=100,false,7–9:30 am,7–9:30 am,7–9:30 am,7–9:30 am,7–9:30 am,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:28.035Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dent+Patrol/data=!4m7!3m6!1s0x89e20b2fb893277d:0x234b9b696e9b1e7b!8m2!3d43.446795!4d-71.636441!16s%2Fg%2F11h1spc9lf!19sChIJfSeTuC8L4okRex6bbmmbSyM,Dent Patrol,4.9,32,Auto dent removal service,"660 Central St, Franklin, NH 03235, United States","C9W7+PC Franklin, New Hampshire, USA",http://www.dentfreenh.com/,+1 603-630-5979,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBDLzudSDejXnqViffmwq3LQ50xU6HGB7uUzC5FAgukwAUrDYO-aIjCJMSUStsgXtyu0LcF4B_CWmVBEAp9iVMHieTEgsvS31bnVZdzHhCiozDBbS64bDwS_Yex5gpAcCdfoUB=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:32.817Z,,,
https://www.google.com/maps/place/CyberBenchPro/data=!4m7!3m6!1s0x89e20beb737292e3:0x558f5161276a16db!8m2!3d43.4455083!4d-71.6461266!16s%2Fg%2F11c3mp8p3n!19sChIJ45Jyc-sL4okR2xZqJ2FRj1U,CyberBenchPro,3.0,2,Computer repair service,"20 Canal St #317, Franklin, NH 03235, United States","C9W3+6G Franklin, New Hampshire, USA",https://splinternetmarketing.com/local-pros/nh/franklin-2/cyberbenchpro/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VFE4SPQbhSsrW-yN1W-bJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.380613&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:35.501Z,,,
https://www.google.com/maps/place/Tri-State+Environmental/data=!4m7!3m6!1s0x89e20bf271704c9b:0x976ffab8275f6307!8m2!3d43.4394444!4d-71.6473892!16s%2Fg%2F1thq1qbk!19sChIJm0xwcfIL4okRB2NfJ7j6b5c,Tri-State Environmental,,,Environmental consultant,"10 Grove St, Franklin, NH 03235, United States","C9Q3+Q2 Franklin, New Hampshire, USA",https://www.tri-stateenvironmental.com/,+1 603-934-7000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVaIqcdjVav0mFste4tTwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.65031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:38.182Z,,,
"https://www.google.com/maps/place/Franklin+Wastewater+Treatment+Facility/@43.4128308,-71.6517032,17z/data=!3m1!4b1!4m6!3m5!1s0x89e20c162a21b6ad:0xfe50cc059d1d2c94!8m2!3d43.4128308!4d-71.6517032!16s%2Fg%2F1v470bwt",Franklin Wastewater Treatment Facility,4.7,6,Water treatment plant,"City of Franklin Land, 528 River St, Franklin, NH 03235, United States","C87X+48 Franklin, New Hampshire, USA",https://www.des.nh.gov/waste/wastewater/winnipesaukee-river-basin-program,+1 603-934-4032,,,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:42.935Z,,,
https://www.google.com/maps/place/C+%26+K+Professional+Cleaning+Services/data=!4m7!3m6!1s0x89e20b04d13d13c3:0x603910d446857e7f!8m2!3d43.4433619!4d-71.6361628!16s%2Fg%2F11pxrwkwy7!19sChIJwxM90QQL4okRf36FRtQQOWA,C & K Professional Cleaning Services,3.0,1,House cleaning service,"20 Terrace Rd, Franklin, NH 03235, United States","C9V7+8G Franklin, New Hampshire, USA",,+1 603-451-3333,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxgJ38V44wYr8BEWvJ4FkFlO251dhOp32baugFxbSdPKHfHOqtgMvKj9cRFeXDwnEPDkYGU7abS9_B5i81bSCPU9g81gtmy-AW7hbZPGhpbrssaOwLk_JFvIVHYwIM-a9lH7Wk=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:47.610Z,,,
https://www.google.com/maps/place/F.B.I.+Contracting+LLC/data=!4m7!3m6!1s0x89e20b379f3ebf2d:0x60646267d12b0f5!8m2!3d43.4395247!4d-71.5834433!16s%2Fg%2F1v8l0m6k!19sChIJLb8-nzcL4okR9bASfSZGBgY,F.B.I. Contracting LLC,4.4,65,Roofing contractor,"11 Cofran Ave, Tilton, NH 03276, United States","CCQ8+RJ Tilton, New Hampshire, USA",http://www.fbillc1.com/,+1 603-286-4414,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEc9-cQIsKAsuUdWAObgxytIuyNCc3-l1C7ekTrcVmN6PSCs_Z23im5iEMdgO8VQRVM6BLm042uH2ZK0R0zU2N-NW3rNMvL2-rZj6OZ8Mdvn1GQgbfngf72lNnufpIfxL61cc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:15:52.466Z,,,
https://www.google.com/maps/place/All+water+works/data=!4m7!3m6!1s0x89e20bd0a86359a9:0x36a94948de5af6db!8m2!3d43.4808901!4d-71.6675437!16s%2Fg%2F11c1nyqp3r!19sChIJqVljqNAL4okR2_Za3khJqTY,All water works,3.0,4,Water treatment plant,"379 Hill Rd, Franklin, NH 03235, United States","F8JJ+9X Franklin, New Hampshire, USA",,+1 603-525-7518,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vyFRff8dCNhgmbMs1pQL-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.14638&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:16:07.034Z,,,
"https://www.google.com/maps/place/Swiftwired+Computer+%26+Security+Solutions,+LLC/data=!4m7!3m6!1s0x89e20b9ee7a6c231:0xf1369c1a1a38dd8a!8m2!3d43.436048!4d-71.6551216!16s%2Fg%2F11qgr1218c!19sChIJMcKm554L4okRit04GhqcNvE","Swiftwired Computer & Security Solutions, LLC",5.0,23,Security system installation service,"256 S Main St, Franklin, NH 03235, United States","C8PV+CX Franklin, New Hampshire, USA",https://www.swiftwiredcss.com/,+1 844-794-3801,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotwWmPCL8MKb0o0qrwWJRcWgA0T1VNFO6XEO92t9Dbzj5QZLgxbE0C9fovOqyA-ykyANnax4ITgYGGvUq1aQBTs-9pCw63rriqDJ5Z0m97qY2m-7Xto8GggRI51jF6b0YFR2_KAw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:16:11.826Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Safelite+AutoGlass/data=!4m7!3m6!1s0x89e20b0d16571f1b:0x293768847466dcbe!8m2!3d43.444059!4d-71.610075!16s%2Fg%2F1jgm3pj13!19sChIJGx9XFg0L4okRvtxmdIRoNyk,Safelite AutoGlass,4.6,240,Glass repair service,"512 W Main St, Tilton, NH 03276, United States","C9VQ+JX Tilton, New Hampshire, USA",https://www.safelite.com/stores/Tilton?utm_source=yext&utm_medium=list&utm_campaign=local&y_source=1_MTc4NzI1OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 603-729-3308,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodupUNlg6mrxJk50WyWq_eyWMGNaPF2LssIa1ngLerxC4XoiTlE1Vx-C5NmD_HhN4R4eyC_5JY1LEu-Rf6QUJVVaTvt2_skAl1bgweLvhRzgwtY-CJCX3SdnS8u6yKEaYdLZkU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Franklin+NH/@43.4442432,-71.6472988,14z",2026-03-23T06:16:16.651Z,,,
