placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Sierra+Women%27s+Health/data=!4m7!3m6!1s0x809940a9693db107:0x50d59e5acd5cbcbc!8m2!3d39.5267838!4d-119.7932522!16s%2Fg%2F1vxdyjbn!19sChIJB7E9aalAmYARvLxczVqe1VA,Sierra Women's Health,4.4,76,Women's health clinic,"1500 E 2nd St Suite 202, Reno, NV 89502, United States","G6G4+PM Reno, Nevada, USA",http://www.swhreno.com/,+1 775-323-1300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CSwWvz6PXx7lamxNXcCMHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.38202&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:53:43.840Z,,
https://www.google.com/maps/place/Hall+and+Wrye+Plastic+Surgeons+and+Medical+Spa/data=!4m7!3m6!1s0x8099412d2e20dabf:0x96a78c657a9f4966!8m2!3d39.4741747!4d-119.7980234!16s%2Fg%2F11fst87gzb!19sChIJv9ogLi1BmYARZkmfemWMp5Y,Hall and Wrye Plastic Surgeons and Medical Spa,4.9,228,Plastic surgeon,"635 Sierra Rose Dr Suite A, Reno, NV 89511, United States","F6F2+MQ Reno, Nevada, USA",https://www.hallandwrye.com/,+1 775-284-8296,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEKMOOHHO-iMj6rcMP-ckGK-e2MVZwDjQ6QJF3=w408-h398-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:53:48.615Z,,
https://www.google.com/maps/place/Digestive+Health+Associates/data=!4m7!3m6!1s0x80994072cd3a8fdb:0x2a5fa0658c970597!8m2!3d39.4741228!4d-119.7984851!16s%2Fg%2F1v2yz33w!19sChIJ2486zXJAmYARlwWXjGWgXyo,Digestive Health Associates,4.8,2373,Surgical center,"655 Sierra Rose Dr, Reno, NV 89511, United States","F6F2+JJ Reno, Nevada, USA",https://www.digestivehealthreno.com/,+1 775-600-4717,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerN4O1KElMDnc1XoomqloRtZ8FLpo1K_NZtWJeFPD_ljBVLufbfepS-gt8amS16tp8yWfDixMjXkgKJA423V_qLHBVNegTGWZe77rYSW3emlV_zPYG_711EKm8uR7avCj8wpk80iQQV2zsE=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:53:53.633Z,,
https://www.google.com/maps/place/Dr.+Sharon+Wright/data=!4m7!3m6!1s0x809940aeb257a683:0x6a37b2919019c251!8m2!3d39.5268648!4d-119.7932799!16s%2Fg%2F11b7cd2s4h!19sChIJg6ZXsq5AmYARUcIZkJGyN2o,Dr. Sharon Wright,4.4,14,Surgeon,"1500 E 2nd St #300, Reno, NV 89502, United States","G6G4+PM Reno, Nevada, USA",https://www.renown.org/locations/renown-surgery-care?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 775-323-7500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CSwWvz6PXx7lamxNXcCMHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.5884&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:53:58.618Z,,
https://www.google.com/maps/place/Swift+Institute+-+Copperfield/data=!4m7!3m6!1s0x80991597c0291cf3:0x208ff1a7943477c!8m2!3d39.4445762!4d-119.7459716!16s%2Fg%2F11f6ct3nf2!19sChIJ8xwpwJcVmYARfEdDeRr_CAI,Swift Institute - Copperfield,4.9,941,Neurosurgeon,"9480 Double Diamond Pkwy # 200, Reno, NV 89521, United States","C7V3+RJ Reno, Nevada, USA",https://theswiftinstitute.com/,+1 775-348-8800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPj29daXW_wzCK76OmFwjcP2l2SFosLJXXQnrbo=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:03.420Z,,
https://www.google.com/maps/place/Skin+Cancer+and+Dermatology+Institute+-+Moana/data=!4m7!3m6!1s0x809940626ff71c27:0x724b2b059b0ed458!8m2!3d39.4909296!4d-119.8040798!16s%2Fg%2F1tlkcmhk!19sChIJJxz3b2JAmYARWNQOmwUrS3I,Skin Cancer and Dermatology Institute - Moana,4.7,2814,Dermatologist,"640 W Moana Ln, Reno, NV 89509, United States","F5RW+99 Reno, Nevada, USA",https://skincancerderm.com/reno/,+1 775-324-0699,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqD3yrXZ32QTVX3QRmB6ArnatfZFKfavnx0h-Zjzh1-I7mf-6ra8FsRwGEiMe6NCqIYd0mUyhq_WtKJRP6iDf-sx6kef52oHoHl85KNdQMm--_em1mECZD7qJDJsBtVB4F0ILH5qeKz6Om=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:08.394Z,,
"https://www.google.com/maps/place/Misakavige,+Thomas+MD/data=!4m7!3m6!1s0x809bdf1650ce0fab:0x43b510cc660435f6!8m2!3d39.3245156!4d-120.2004203!16s%2Fg%2F11rwpvk5z1!19sChIJqw_OUBbfm4AR9jUEZswQtUM","Misakavige, Thomas MD",5.0,1,Pain management physician,"Tahoe Forest Hospital, 10121 Pine Ave, Truckee, CA 96161, United States","8QFX+RR Truckee, California, USA",http://www.tfhd.com/,+1 530-582-3260,,https://lh3.googleusercontent.com/p/AF1QipPkwLQlf1DBNJWyJOTT2P-lomf-_Ad9QvuRuyZg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:10.996Z,,
https://www.google.com/maps/place/Reno+Dentures+and+Implants/data=!4m7!3m6!1s0x80993faab9b745a5:0x4164b00c8f863b03!8m2!3d39.4948913!4d-119.8013561!16s%2Fg%2F11qb55kxnn!19sChIJpUW3uao_mYARAzuGjwywZEE,Reno Dentures and Implants,4.8,325,Dental implants provider,"290 Brinkby Ave STE 100, Reno, NV 89509, United States","F5VX+XF Reno, Nevada, USA",https://renodenturesandimplants.com/?utm_source=gmb&utm_medium=organic&utm_content=website,+1 775-507-2715,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep55vsHoLPFbDJnaucRLnqeIMaUHCOg0ihoyR1BW7atQThmH-_baJbH20RYq15MisNKKsYrxWCxjhWpEqPsMiL3Hei_Aut4xuZbE5jlA09x68GWTnxKPkG0kzGlAWskB0FKsCE7DQ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:15.744Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Gastroenterology+Consultants/data=!4m7!3m6!1s0x809940b1d19c059b:0x6a58ef4b3e1443ef!8m2!3d39.523568!4d-119.8010599!16s%2Fg%2F1vknpmvk!19sChIJmwWc0bFAmYAR70MUPkvvWGo,Gastroenterology Consultants,2.9,130,Medical clinic,"880 Ryland St, Reno, NV 89502, United States","G5FX+CH Reno, Nevada, USA",http://www.giconsultants.com/,+1 775-329-4600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7apzPKKlXSw1xXelj_5D5BND7_WvoGilSUQjO=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:20.989Z,,
https://www.google.com/maps/place/Reno+Surgical+Associates/data=!4m7!3m6!1s0x809940a9693db107:0x6bb645f5be797423!8m2!3d39.5268645!4d-119.7932027!16s%2Fg%2F1tdmkq_h!19sChIJB7E9aalAmYARI3R5vvVFtms,Reno Surgical Associates,4.5,64,Surgical center,"1500 E 2nd St, Reno, NV 89502, United States","G6G4+PP Reno, Nevada, USA",http://www.renosurgical.com/,+1 775-982-3440,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hMftVNqq_JBE2YJUK6TcZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.79274&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:25.780Z,,
https://www.google.com/maps/place/Reno+Dental+Associates/data=!4m7!3m6!1s0x809940af89726b79:0x8481184787cf290a!8m2!3d39.5217061!4d-119.7986635!16s%2Fg%2F1tcyxp2w!19sChIJeWtyia9AmYARCinPh0cYgYQ,Reno Dental Associates,4.9,191,Dentist,"475 Kirman Ave, Reno, NV 89502, United States","G6C2+MG Reno, Nevada, USA",https://renodentalassociates.com/,+1 775-786-3400,Open · Closes 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipOr1xu5D8DNRhi81w0w9MuvijYkORCY7rspaaUD=w408-h308-k-no,true,7 am–2:30 pm,7 am–2:30 pm,7 am–2 pm,Closed,Closed,7 am–2:30 pm,7 am–2:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:30.641Z,,
"https://www.google.com/maps/place/Tracey+E+Giambrone,+DPM/data=!4m7!3m6!1s0x80994089e5ffecf7:0xb18ea97449c170d3!8m2!3d39.4918008!4d-119.8051176!16s%2Fg%2F1tmg6t8g!19sChIJ9-z_5YlAmYAR03DBSXSpjrE","Tracey E Giambrone, DPM",5.0,30,Podiatrist,"3400 Kauai Ct UNIT 103, Reno, NV 89509, United States","F5RV+PX Reno, Nevada, USA",https://renosportspodiatry.com/,+1 775-786-5333,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-T9i9XhiOkQdW2gS2WWqLJH2-3aT_fwsO_h-4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:35.397Z,Identifies as women-owned,
https://www.google.com/maps/place/Bonaldi+Aesthetics/data=!4m7!3m6!1s0x8099406d976a0e13:0xa70e2a8a9e3839a1!8m2!3d39.4751718!4d-119.8012601!16s%2Fg%2F1tk1z8xq!19sChIJEw5ql21AmYARoTk4nooqDqc,Bonaldi Aesthetics,4.9,456,Plastic surgeon,"6630 S McCarran Blvd Suite B20, Reno, NV 89509, United States","F5GX+3F Reno, Nevada, USA",https://www.bonaldimd.com/?y_source=1_OTg4NzIxNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 775-828-7400,"Open · Closes 5 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNkmkT9JWXbKrneJrHH1PLG7cV0PEIGjwnxtM0R=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:40.304Z,,
"https://www.google.com/maps/place/Ganong,+Alison+MD/data=!4m7!3m6!1s0x809bdf0a3b655a93:0xfe17abd5fd2f6bce!8m2!3d39.3264809!4d-120.1903763!16s%2Fg%2F11kbnrvzt9!19sChIJk1plOwrfm4ARzmsv_dWrF_4","Ganong, Alison MD",5.0,62,Doctor,"10363 High St # 1, Truckee, CA 96161, United States","8RG5+HR Truckee, California, USA",http://www.tahoeregenerativesportsmedicine.com/,+1 530-517-7605,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdzoXCBQBmMqakEqoD1VuyEwiCeTe_BeQUn1LN=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:45.566Z,,
https://www.google.com/maps/place/Renown+Advanced+Wound+Care/data=!4m7!3m6!1s0x809940a9693db107:0x13b97c2e43db3f7d!8m2!3d39.5268529!4d-119.7932799!16s%2Fg%2F1wt3nnsp!19sChIJB7E9aalAmYARfT_bQy58uRM,Renown Advanced Wound Care,2.9,15,Medical clinic,"1500 E 2nd St #100, Reno, NV 89502, United States","G6G4+PM Reno, Nevada, USA",https://www.renown.org/locations/renown-advanced-wound-care/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 775-982-5003,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDMZW6k73YtEdPnwbEDcLNnmk7h9vs6_1Y1XB1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:50.507Z,,
https://www.google.com/maps/place/Renown+Medical+Group+%E2%80%93+Pulmonary+Medicine/data=!4m7!3m6!1s0x8099473137736bab:0x8319c5c4c00475ac!8m2!3d39.5268636!4d-119.7933571!16s%2Fg%2F11bztgs94_!19sChIJq2tzNzFHmYARrHUEwMTFGYM,Renown Medical Group – Pulmonary Medicine,3.6,13,Pulmonologist,"1500 E 2nd St #302, Reno, NV 89502, United States","G6G4+PM Reno, Nevada, USA",https://www.renown.org/locations/renown-medical-group-pulmonary-medicine/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb,+1 775-982-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhNVFUsLQHvMEZv5OwLOdRfzXqchIR6EEd6XqV=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2026-01-28T19:54:55.510Z,,
"https://www.google.com/maps/place/Dr.+Peter+J.+Digrande,+MD/data=!4m7!3m6!1s0x80998fb623f1a1c1:0xd51c9e4094905506!8m2!3d38.911636!4d-119.9977994!16s%2Fg%2F1tfkwkc7!19sChIJwaHxI7aPmYARBlWQlECeHNU","Dr. Peter J. Digrande, MD",5.0,3,Pain management physician,"2170 South Ave, South Lake Tahoe, CA 96150, United States","W262+MV South Lake Tahoe, California, USA",http://www.bartonhealth.org/,+1 530-541-3420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i5DUNRGt9pKkBVKSNNvCsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.419089&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:13.425Z,,
https://www.google.com/maps/place/PT+Revolution/data=!4m7!3m6!1s0x80998fd63b998f91:0xdf8824399b705bbc!8m2!3d38.9134329!4d-120.0025325!16s%2Fg%2F11lqg240w0!19sChIJkY-ZO9aPmYARvFtwmzkkiN8,PT Revolution,5.0,230,Physical therapy clinic,"2038 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","WX7W+9X South Lake Tahoe, California, USA",https://www.ptrevolution.com/,+1 530-208-9910,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOffkmCDPvSqNlT1Vkq4RB_UFqyl2o-pZFiBtc=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:18.369Z,,
https://www.google.com/maps/place/Barton+Memorial+Hospital:+Baghdikian+Baghdassar+MD/data=!4m7!3m6!1s0x80998fb623f1a1c1:0x58cf64c3c4fab482!8m2!3d38.9116783!4d-119.9977141!16s%2Fg%2F1tfcz1dn!19sChIJwaHxI7aPmYARgrT6xMNkz1g,Barton Memorial Hospital: Baghdikian Baghdassar MD,,,Pain management physician,"2170 South Ave, South Lake Tahoe, CA 96150, United States","W262+MW South Lake Tahoe, California, USA",https://www.bartonhealth.org/,+1 530-541-3420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fRxiuw0Jfgaw03BO0t-avA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.39272&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:20.996Z,,
https://www.google.com/maps/place/Summit+to+Shore+Chiropractic/data=!4m7!3m6!1s0x80998fe168136a1f:0x2052db2179f29c42!8m2!3d38.9187917!4d-119.9952293!16s%2Fg%2F1tplkzvr!19sChIJH2oTaOGPmYARQpzyeSHbUiA,Summit to Shore Chiropractic,5.0,197,Chiropractor,"2264 Lake Tahoe Blvd Suite 9, South Lake Tahoe, CA 96150, United States","W293+GW South Lake Tahoe, California, USA",https://summittoshore.com/,+1 530-544-8495,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOxaHq7bFiPgDUUd5czYCoEvWTDADBg2sseiGyH=w426-h240-k-no,true,8 am–6 pm,Closed,8 am–6 pm,Closed,Closed,8 am–6 pm,3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:26.544Z,,
https://www.google.com/maps/place/Tahoe+Chiropractic+Clinic/data=!4m7!3m6!1s0x8099901215b3b32f:0xff0e8995561a03ba!8m2!3d38.942067!4d-119.9779392!16s%2Fg%2F1vd95bq6!19sChIJL7OzFRKQmYARugMaVpWJDv8,Tahoe Chiropractic Clinic,5.0,261,Chiropractor,"3121 Harrison Ave, South Lake Tahoe, CA 96150, United States","W2RC+RR South Lake Tahoe, California, USA",http://www.tahoechiropracticclinic.com/,+1 530-541-5660,Open · Closes 1 pm,https://lh3.googleusercontent.com/p/AF1QipOx_0xT_cOiPJzg094O_dyjfR9nzFV_HCTLEE8a=w408-h306-k-no,true,9 am–1 pm,1–5 pm,9 am–1 pm,Closed,Closed,10 am–3 pm,1–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:31.711Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Barton+Quick+Care/data=!4m7!3m6!1s0x80998fb9c2ce168d:0x45f572ff39a5157e!8m2!3d38.9144633!4d-120.0013795!16s%2Fg%2F11pwd28mvw!19sChIJjRbOwrmPmYARfhWlOf9y9UU,Barton Quick Care,4.8,110,Urgent care center,"2074 Lake Tahoe Blvd # 4, South Lake Tahoe, CA 96150, United States","WX7X+QC South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-quick-care/?searchId=d23706ec-636f-ee11-a890-000d3a619f08&sort=7&page=1&pageSize=10,+1 530-543-5788,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqlwAQfamVarQMmBfwUnOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.12608&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:37.001Z,,
https://www.google.com/maps/place/Elevate+Wellness+Center/data=!4m7!3m6!1s0x80998fb6cd1ddf23:0x9313ac15701eb94b!8m2!3d38.9130162!4d-120.0027512!16s%2Fg%2F1yg6ngnx5!19sChIJI98dzbaPmYARS7kecBWsE5M,Elevate Wellness Center,5.0,29,Acupuncture clinic,"2034 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","WX7W+6V South Lake Tahoe, California, USA",http://www.elevate-wellness.com/,+1 530-541-9355,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMUjHW17pPLXiBTUbrcJMMSYoYjePyV5Zojii5z=w408-h272-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:41.797Z,,
https://www.google.com/maps/place/Barton+Community+Health+Center/data=!4m7!3m6!1s0x80998fc9cdc95025:0x32082fb5d14d55eb!8m2!3d38.9125441!4d-119.9963313!16s%2Fg%2F1tdhf7j7!19sChIJJVDJzcmPmYAR61VN0bUvCDI,Barton Community Health Center,2.5,49,Family practice physician,"2201 South Ave, South Lake Tahoe, CA 96150, United States","W273+2F South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-community-health-center/,+1 530-543-5623,,https://lh3.googleusercontent.com/p/AF1QipOEODKZLfZKDnGW0EZiqBCVFOpstbkl0sVOemTm=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:46.619Z,,
https://www.google.com/maps/place/Tahoe+Oral+Surgery+and+Implant+Center/data=!4m7!3m6!1s0x80998f919405be4f:0x3f2bb763133379c2!8m2!3d38.931008!4d-120.0041641!16s%2Fg%2F1tgq6x89!19sChIJT74FlJGPmYARwnkzE2O3Kz8,Tahoe Oral Surgery and Implant Center,4.9,241,Oral surgeon,"591 Tahoe Keys Blvd # D4, South Lake Tahoe, CA 96150, United States","WXJW+C8 South Lake Tahoe, California, USA",https://www.tahoeoralsurgery.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 530-541-4042,"Closed · Opens 8 am Thu

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPzpOQLN_h30V97SmYb3dJ5CLVynsdUjn-fl1LC=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–4 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:51.540Z,,
https://www.google.com/maps/place/Barton+Health/data=!4m7!3m6!1s0x80998fb9c6b9f9db:0x4a0ae1b7ff299c94!8m2!3d38.9124952!4d-119.9983865!16s%2Fg%2F1tp08c3p!19sChIJ2_m5xrmPmYARlJwp_7fhCko,Barton Health,2.5,84,Medical Center,"2170 South Ave, South Lake Tahoe, CA 96150, United States","W262+XJ South Lake Tahoe, California, USA",https://www.bartonhealth.org/,+1 530-541-3420,,https://lh3.googleusercontent.com/p/AF1QipOrVLnIYMViI5EeoJMtLnwx5wnriZ0Z-Ind-Tzo=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:54.257Z,,
https://www.google.com/maps/place/Barton+Primary+Care+at+Fourth+Street/data=!4m7!3m6!1s0x80998fb7ba345e41:0x2169875237f67cc8!8m2!3d38.9128532!4d-119.999209!16s%2Fg%2F1tf60jrn!19sChIJQV40urePmYARyHz2N1KHaSE,Barton Primary Care at Fourth Street,3.6,19,Orthopedic clinic,"1108 4th St, South Lake Tahoe, CA 96150, United States","W272+48 South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-primary-care-fourth-street/,+1 530-543-5623,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerciE2vcMw00lpPtL-bRTYZOr23wCNAa32wnxmnAK42MipqIVuIlSlF8sqbgM0MT7NSk6DomD1xiciP1fY6a9aNDl2ASzCBttMy5jRsz1azzbOqxYGGblL3U_I7B66DE5-NsfyJgA=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:55:59.797Z,,
https://www.google.com/maps/place/Acupuncture+Pain+Clinic+South+Lake+Tahoe/data=!4m7!3m6!1s0x80998fdd287cadcf:0x690d23ef9980b111!8m2!3d38.9257611!4d-119.984936!16s%2Fg%2F11cnkm2rhj!19sChIJz618KN2PmYAREbGAme8jDWk,Acupuncture Pain Clinic South Lake Tahoe,5.0,1,Acupuncture clinic,"2580 Lake Tahoe Blvd a, South Lake Tahoe, CA 96150, United States","W2G8+82 South Lake Tahoe, California, USA",,+1 530-643-0113,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8vuvWCcyX0B4s6EfMHIt0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.72452&pitch=0&thumbfov=100,false,11 am–5 pm,11 am–5 pm,Closed,Closed,Closed,Closed,11 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2026-01-28T19:56:04.866Z,,
