placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/SLUCare+Neurology/data=!4m7!3m6!1s0x87d8b4925f1fc0b5:0x5ceea1127bfb3868!8m2!3d38.6235789!4d-90.2380331!16s%2Fg%2F12ltlpmn6!19sChIJtcAfX5K02IcRaDj7exKh7lw,SLUCare Neurology,2.9,15,Medical clinic,"Center for Specialized Medicine, 1225 S Grand Blvd, St. Louis, MO 63104, United States","JQF6+CQ St. Louis, Missouri, USA",https://www.slucare.com/neurology/index.php,+1 314-977-6082,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPNKkH7hQjP9_CR5zRKkdyDBIXen4R46JUawZ9l=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Soulard+STL+MO/@38.6052421,-90.2084282,14z",2025-09-29T00:28:56.087Z,,,,
"https://www.google.com/maps/place/Miriam+L.+Schroeder,+MD/data=!4m7!3m6!1s0x87d8b4678542d4db:0x35e35a4a2ec7ff7!8m2!3d38.602216!4d-90.2425!16s%2Fg%2F11bbrky1sn!19sChIJ29RChWe02IcR93_soqQ1XgM","Miriam L. Schroeder, MD",4.5,16,Psychiatrist,"3115 S Grand Blvd #400-B, St. Louis, MO 63118, United States","JQ25+V2 St. Louis, Missouri, USA",,+1 314-594-7047,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Ow3n3J-qByJsaPX--ZfLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.90018&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Soulard+STL+MO/@38.6052421,-90.2084282,14z",2025-09-29T00:28:59.228Z,,,,
https://www.google.com/maps/place/Mercy+David+M.+Sindelar+Cancer+Center+-+South+St.+Louis/data=!4m7!3m6!1s0x87d8cffd0b8e1201:0x10985dfac4cdd406!8m2!3d38.5088774!4d-90.381443!16s%2Fg%2F11jwh170lr!19sChIJARKOC_3P2IcRBtTNxPpdmBA,Mercy David M. Sindelar Cancer Center - South St. Louis,3.9,15,Cancer treatment center,"10050 Kennerly Rd, St. Louis, MO 63128, United States","GJ59+HC St. Louis, Missouri, USA",https://www.mercy.net/practice/mercy-david-m-sindelar-cancer-center-south-st-louis?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=East&utm_content=website&y_source=1_MTcyODM1MTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 314-525-7600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDNGRRgOWdaOqSF3stnsGlH4aNNQO1A31vhFHV=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Soulard+STL+MO/@38.6052421,-90.2084282,14z",2025-09-29T00:29:04.286Z,,,,
https://www.google.com/maps/place/Sunset+Skin/data=!4m7!3m6!1s0x87d8a9ad72fdbe43:0xa43cafab43ed80b1!8m2!3d38.6184117!4d-90.2741825!16s%2Fg%2F11jy31xf3_!19sChIJQ779cq2p2IcRsYDtQ6uvPKQ,Sunset Skin,5.0,219,Spa,"5257 Shaw Ave #205, St. Louis, MO 63110, United States","JP9G+98 St. Louis, Missouri, USA",http://www.visitsunsetskin.com/,+1 618-317-4026,"Closed ⋅ Opens 11 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNf7lmhvjymE6RgoZYBH8rlLH8GA1-my8Gcp4kP=w408-h408-k-no,true,Closed,11 am–5 pm,1–7 pm,9 am–7:30 pm,9 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:29:39.606Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Washington+University+and+Barnes-Jewish+Surgical+and+Wound+Care+Clinic/data=!4m7!3m6!1s0x87d8b527783c889f:0x21ec7cf7303d1126!8m2!3d38.639482!4d-90.2625459!16s%2Fg%2F11bwl3mwln!19sChIJn4g8eCe12IcRJhE9MPd87CE,Washington University and Barnes-Jewish Surgical and Wound Care Clinic,5.0,6,Surgical center,"Center for Outpatient Health CareCenter, 4901 Forest Park Ave, St. Louis, MO 63108, United States","JPQP+QX St. Louis, Missouri, USA",https://www.barnesjewish.org/Medical-Services/Clinics/Surgical-and-Wound-Care-Clinic,+1 314-362-1300,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XmXSSMbKGigBqLCFPk7T0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.19731&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:29:44.888Z,,,,
https://www.google.com/maps/place/GLO30+St+Louis+Central+West+End/data=!4m7!3m6!1s0x87d8b51757e54295:0xf8102226e2fcbb75!8m2!3d38.6415624!4d-90.2617909!16s%2Fg%2F11x2pmk2cm!19sChIJlULlVxe12IcRdbv84iYiEPg,GLO30 St Louis Central West End,4.8,37,Skin care clinic,"58 N Euclid Ave, St. Louis, MO 63108, United States","JPRQ+J7 St. Louis, Missouri, USA",https://glo30.com/central-west-end/,+1 314-582-4557,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNFEu1KJ3DfPhnvSEFeKB4SpKc-qrY1H01NdzwI=w408-h640-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:29:50.091Z,,,,
https://www.google.com/maps/place/Allergy+and+Immunology/data=!4m7!3m6!1s0x87d8b5208f9d80fb:0x87fb9a78b483c471!8m2!3d38.6349345!4d-90.2636583!16s%2Fg%2F1hjh5d7lt!19sChIJ-4CdjyC12IcRccSDtHia-4c,Allergy and Immunology,3.0,2,University,"10 Barnes Jewish Hospital Plaza #200, St. Louis, MO 63141, United States","JPMP+XG St. Louis, Missouri, USA",http://allergy.dom.wustl.edu/,+1 314-362-1242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YA3qOx8bNeErSV8q2_4uVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.466354&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:29:52.838Z,,,,
https://www.google.com/maps/place/Women+%26+Infants+Center/data=!4m7!3m6!1s0x87d8b5273f90387f:0x1b0dcfa4b2a79d94!8m2!3d38.6383989!4d-90.2632979!16s%2Fm%2F0j8dq1x!19sChIJfziQPye12IcRlJ2nsqTPDRs,Women & Infants Center,4.5,15,Women's health clinic,"1 Parkview Place Barnes-Jewish Parkview Tower, St. Louis, MO 63110, United States","JPQP+9M St. Louis, Missouri, USA",https://www.barnesjewish.org/Medical-Services/Women-Infants,+1 866-867-3627,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO75h82Vclg0nrh6Tt2WUDiKuas0fiX8XDAhyoH=w408-h301-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:29:57.877Z,,,,
"https://www.google.com/maps/place/Cohen+Eye+Associates,+Limited/data=!4m7!3m6!1s0x87d8b5a7d347f669:0xa9913970fd94a32a!8m2!3d38.6385747!4d-90.26359!16s%2Fg%2F1tz76j4x!19sChIJafZH06e12IcRKqOU_XA5kak","Cohen Eye Associates, Limited",4.7,231,Lasik surgeon,"4921 Parkview Pl Ste 14 F, St. Louis, MO 63110, United States","JPQP+CH St. Louis, Missouri, USA",https://www.cohenlasik.com/locations/st-louis-office/,+1 314-361-5003,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMmst2FTEYH7SofIc5PhR3S0iep-YSEtgubrECP=w427-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:03.295Z,,,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x87d8b59133efc335:0x1f41024ca588d275!8m2!3d38.6261303!4d-90.286927!16s%2Fg%2F11kqcrbgrx!19sChIJNcPvM5G12IcRddKIpUwCQR8,Ellie Mental Health,5.0,3,Mental health service,"1300 Hampton Ave Suite 200, St. Louis, MO 63139, United States","JPG7+F6 St. Louis, Missouri, USA",https://elliementalhealth.com/locations/st-louis-hampton-avenue-mo/,+1 314-668-2804,"Open ⋅ Closes 9 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO-pZsxkZtuPGOSh9TfKqMcOboRg4kgWWVf5isK=w408-h305-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:08.198Z,,,,
https://www.google.com/maps/place/Your+Skin+Friend/data=!4m7!3m6!1s0x87df49676864c9ad:0x8dfd740c69c23f8b!8m2!3d38.6482179!4d-90.261203!16s%2Fg%2F11lgwyp0h7!19sChIJrclkaGdJ34cRiz_CaQx0_Y0,Your Skin Friend,4.9,28,Skin care clinic,"393 N Euclid Ave, St. Louis, MO 63108, United States","JPXQ+7G St. Louis, Missouri, USA",http://yourskinfriend.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69wrUJ7X56Qf0-74Cqjx1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.4745&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:10.961Z,,,,
https://www.google.com/maps/place/Dr.+Sindhura+Saini/data=!4m7!3m6!1s0x87d8b516bcbace21:0x20cc692ceeab87c8!8m2!3d38.6274668!4d-90.2754598!16s%2Fg%2F11rwxfwp9p!19sChIJIc66vBa12IcRyIer7ixpzCA,Dr. Sindhura Saini,4.4,7,Psychiatrist,"1129 Macklind Ave, St. Louis, MO 63110, United States","JPGF+XR St. Louis, Missouri, USA",,+1 314-534-0200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BxPLoaBq1M4wRF0-lMYyCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.27339&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:13.912Z,,,,
https://www.google.com/maps/place/Infusion+for+Health+-+St+Charles/data=!4m7!3m6!1s0x87df2f7c0801b5e3:0x56a846287c69a94a!8m2!3d38.7800149!4d-90.5250069!16s%2Fg%2F11l59x9lxz!19sChIJ47UBCHwv34cRSqlpfChGqFY,Infusion for Health - St Charles,5.0,1,Medical clinic,"1551 Wall St suite 300, St Charles, MO 63303, United States","QFJF+2X St Charles, Missouri, USA",https://infusionforhealth.com/locations/missouri/st-charles/,+1 636-277-0463,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v7mVeFWr8QZE_NYH5cVIHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.64703&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:18.869Z,,,,
https://www.google.com/maps/place/Maryland+Medical+Group+-+Washington+University+Physicians/data=!4m7!3m6!1s0x87d8b53d7365d09d:0x96cb6e3409e4cc5a!8m2!3d38.6284614!4d-90.2820415!16s%2Fg%2F11cmcrs4kp!19sChIJndBlcz212IcRWszkCTRuy5Y,Maryland Medical Group - Washington University Physicians,3.2,29,Medical group,"East, 1110 Highlands Plaza Dr #375, St. Louis, MO 63110, United States","JPH9+95 St. Louis, Missouri, USA",https://physicians.wustl.edu/specialties/primary-care/maryland-medical-group/,+1 314-367-3113,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cH-8mdshXxyiRDNDdu-Ijw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.81357&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:24.139Z,,,,
https://www.google.com/maps/place/LaserAway+St.+Louis/data=!4m7!3m6!1s0x87d8b5f2c70e3a0d:0x5bc130b9d0ad4df3!8m2!3d38.6445607!4d-90.2619492!16s%2Fg%2F11y3kkysx5!19sChIJDToOx_K12IcR802t0LkwwVs,LaserAway St. Louis,4.7,107,Laser hair removal service,"10 Maryland Plaza, St. Louis, MO 63108, United States","JPVQ+R6 St. Louis, Missouri, USA",https://www.laseraway.com/locations/mo/st-louis/?utm_source=google&utm_medium=organic&utm_campaign=website-link,+1 314-380-9190,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOjO2us9UlJGyTAGeHOdgqRgnDzH308ky68QNxn=w426-h240-k-no,true,10 am–6 pm,10 am–8 pm,10 am–6 pm,10 am–6 pm,10 am–8 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:29.291Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Anxiety+Specialists+of+St.+Louis,+LLC/data=!4m7!3m6!1s0x87d8cb2855202289:0xa7f47daeb84ed29c!8m2!3d38.6031734!4d-90.2914124!16s%2Fg%2F11jh7btr33!19sChIJiSIgVSjL2IcRnNJOuK599Kc","Anxiety Specialists of St. Louis, LLC",4.5,8,Mental health service,"3250 Hampton Ave Suite 200, St. Louis, MO 63139, United States","JP35+7C St. Louis, Missouri, USA",http://www.anxietyspecialistsofstl.com/,+1 314-462-2965,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMqERelykbTyJ47IUQvxDX5H6FtnEfWaqSdx6rU=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:34.182Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Gurpreet+Singh+Padda,+MD:+Pain+Management,+Accident+%26+Injury+Specialist/data=!4m7!3m6!1s0x87d8b5bfb63ee795:0x8b0169660c9c894b!8m2!3d38.5920793!4d-90.2794173!16s%2Fg%2F1tmxrkj6!19sChIJlec-tr-12IcRS4mcDGZpAYs","Gurpreet Singh Padda, MD: Pain Management, Accident & Injury Specialist",4.4,206,Pain management physician,"5203 Chippewa St #301, St. Louis, MO 63109, United States","HPRC+R6 St. Louis, Missouri, USA",http://www.painmd.tv/,+1 314-481-5000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO65cgMdKXOpHabkeHD_sjLyfRonU19IZ-8TfWw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:39.559Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Open+Arms+Wellness/data=!4m7!3m6!1s0x87d8b5670ad42cd9:0xddf1ba7e8ec70015!8m2!3d38.6381326!4d-90.250231!16s%2Fg%2F11rn5lltml!19sChIJ2SzUCme12IcRFQDHjn668d0,Open Arms Wellness,4.0,20,Mental health service,"4231 Laclede Ave, St. Louis, MO 63108, United States","JPQX+7W St. Louis, Missouri, USA",http://www.openarmswellness.com/,+1 314-329-4326,"Open ⋅ Closes 9 pm

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4uxtE5xP_rnLGpOE31XXOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.009563&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:44.955Z,,,,
"https://www.google.com/maps/place/Lulu+Yu,+MD/data=!4m7!3m6!1s0x87d8cb6623247969:0xbd0e94f51a97ffa5!8m2!3d38.6330584!4d-90.3133917!16s%2Fg%2F11wmhbmxj_!19sChIJaXkkI2bL2IcRpf-XGvWUDr0","Lulu Yu, MD",5.0,16,Women's health clinic,"1031 Bellevue Ave Suite 200, St. Louis, MO 63117, United States","JMMP+6J St. Louis, Missouri, USA",https://www.getcare.ssmhealth.com/find-a-doctor/doctor-details/lulu-yu-md?utm_id=sys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MTA4MjE3Mjg5My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 314-617-3500,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPaWin5v2BWa3cy6ostUjDokuyLQo9XCdYOHHCf=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:50.049Z,,,,
https://www.google.com/maps/place/The+Health+%26+Wellness+Center/data=!4m7!3m6!1s0x87d8cf5fcaed2821:0xe28138164caadccc!8m2!3d38.5267632!4d-90.3991926!16s%2Fg%2F11h1q9zsfy!19sChIJISjtyl_P2IcRzNyqTBY4geI,The Health & Wellness Center,4.7,301,Doctor,"9717 Landmark Pkwy Dr Ste 115, St. Louis, MO 63127, United States","GJG2+P8 St. Louis, Missouri, USA",https://stlthwc.com/,+1 314-722-6555,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOl0QH-LZlnXju7XGLOqLyjqfAzXoHU2wp59vN=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:30:55.421Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Amara,+P.C./data=!4m7!3m6!1s0x87d8b4d51479c655:0xddded934238661d8!8m2!3d38.6488124!4d-90.2833371!16s%2Fg%2F12lkp32z9!19sChIJVcZ5FNW02IcR2GGGIzTZ3t0","Amara, P.C.",5.0,1,Medical clinic,"5615 Pershing Ave UNIT 26, St. Louis, MO 63112, United States","JPX8+GM St. Louis, Missouri, USA",http://amarapc.com/,+1 314-361-0477,Closed ⋅ Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7qST5lUzCUkfTFPAGH77bA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.20226&pitch=0&thumbfov=100,true,Closed,Closed,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:00.148Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Professional+Psychotherapy+Services/data=!4m7!3m6!1s0x87d8b5033c46b4cf:0xc7659432c42872f5!8m2!3d38.620298!4d-90.2654572!16s%2Fg%2F1tcts670!19sChIJz7RGPAO12IcR9XIoxDKUZcc,Professional Psychotherapy Services,5.0,3,Psychotherapist,"1600 S Kings Highway Blvd, St. Louis, MO 63110, United States","JPCM+4R St. Louis, Missouri, USA",,+1 314-932-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FXh9BLf2_Wmhv7OJ1Y8ABw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.20294&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:03.462Z,,,,
https://www.google.com/maps/place/Washington+University+School+of+Medicine+Rheumatology+Department/data=!4m7!3m6!1s0x87d8b52085ca1a87:0xd6b68af90a588a4f!8m2!3d38.6348222!4d-90.2626097!16s%2Fg%2F1hjhbpsrg!19sChIJhxrKhSC12IcRT4pYCvmKttY,Washington University School of Medicine Rheumatology Department,1.4,10,Medical clinic,"CB 8045, 660 S Euclid Ave, St. Louis, MO 63110, United States","JPMP+WX St. Louis, Missouri, USA",https://medicine.wustl.edu/,+1 314-454-7279,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rKW8Kp6S8ydDmIliLWniBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.53171&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:06.257Z,,,,
https://www.google.com/maps/place/LGBTQ%2B+Counseling+St.+Louis/data=!4m7!3m6!1s0x87d8b45da880b541:0xa19e48f49c39c048!8m2!3d38.606671!4d-90.2894209!16s%2Fg%2F1tdbfzfz!19sChIJQbWAqF202IcRSMA5nPRInqE,LGBTQ+ Counseling St. Louis,,,Counselor,"3115 Hampton Ave, St. Louis, MO 63139, United States","JP46+M6 St. Louis, Missouri, USA",http://lgbtcounselingstl.com/,+1 314-602-5534,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YB1Lcu5MGfFwASuJRjzjAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.59326&pitch=0&thumbfov=100,false,9 am–9 pm,1–9 pm,1–9 pm,1–9 pm,1–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:10.988Z,,,,
https://www.google.com/maps/place/SSM+Health+Behavioral+Health/data=!4m7!3m6!1s0x87d8cae6ffffffff:0xf4694d8b508e8bef!8m2!3d38.6337216!4d-90.3132375!16s%2Fg%2F1v26mnc1!19sChIJ_____-bK2IcR74uOUItNafQ,SSM Health Behavioral Health,2.6,5,Mental health clinic,"Lower Level, 1027 Bellevue Ave Suite 34, St. Louis, MO 63117, United States","JMMP+FP St. Louis, Missouri, USA",https://www.ssmhealth.com/locations/location-details/behavioral-health-bellevue-avenue?utm_id=sys-listings-2&linksource=sys_listing_links-extended_network%3Futm_id%3Dsys-listings-1&linksource=sys_listing_links-gmb_listing&y_source=1_MjMyNTc0MTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 314-768-8064,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsL7yfM5aUMrXE7_EjDgR6A11Tl6Kxn0M00Up3=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:15.906Z,,,,
https://www.google.com/maps/place/Synchronicity+Trauma+Solutions/data=!4m7!3m6!1s0x87d8b38ef079da2f:0xf1f5a4e989ec56b2!8m2!3d38.609761!4d-90.2783697!16s%2Fg%2F1q67gvqhc!19sChIJL9p58I6z2IcRslbsiemk9fE,Synchronicity Trauma Solutions,5.0,2,Social worker,"2702 Macklind Ave, St. Louis, MO 63139, United States","JP5C+WM St. Louis, Missouri, USA",http://www.synctrauma.org/,+1 314-252-0174,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPf94BJIGqE7iWbCMz0PCAu3KhpeZdacVnOg9ql=w408-h298-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:20.691Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Axes+Physical+Therapy+-+St.+Louis+City,+MO/data=!4m7!3m6!1s0x87d8b5d64c09dbed:0xcd343e603931f1b!8m2!3d38.6270622!4d-90.2332747!16s%2Fg%2F11v60s3ljh!19sChIJ7dsJTNa12IcRGx-TA-ZD0ww","Axes Physical Therapy - St. Louis City, MO",4.9,114,Physical therapy clinic,"812 S Theresa Ave, St. Louis, MO 63103, United States","JQG8+RM St. Louis, Missouri, USA",https://axespt.com/locations/st-louis-city-mo/,+1 314-501-1481,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlmyHKqITAdSDl5Bssz71-LwLZFZlOMQrDEii8=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:25.907Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Center+for+Advanced+Medicine+%28CAM%29-+Dermatology/data=!4m7!3m6!1s0x87d8b5273f904755:0xdd47708b4407509a!8m2!3d38.6383259!4d-90.263189!16s%2Fg%2F1vbl83jz!19sChIJVUeQPye12IcRmlAHRItwR90,Center for Advanced Medicine (CAM)- Dermatology,4.0,5,Skin care clinic,"4921 Parkview Pl Fl 5, Ste B, St. Louis, MO 63110, United States","JPQP+8P St. Louis, Missouri, USA",http://dermatology.wustl.edu/content/center-for-advanced-medicine.html,+1 314-362-2643,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9DNFdxMcNyOaZ1xKB1AkbY6cJ5I3pSsCiHhqheNHshwFSoKoS-iBLVkK7stGBmr_BnQh6HirJdqC2jIbA48SMUG4c19WfQgJEJhmNV9LOJpGmzQ63LnQu8APNK-0vigTXvu-jkg=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+The+Hill+STL+MO/@38.6183987,-90.2768598,14z",2025-09-29T00:31:30.870Z,,,,
