placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/One+Space+Health+Care/data=!4m7!3m6!1s0x5495733d9d7c8e47:0xb2dd48cc7e763996!8m2!3d45.4652246!4d-122.6474327!16s%2Fg%2F11d_bkvvrf!19sChIJR458nT1zlVQRljl2fsxI3bI,One Space Health Care,4.0,5,Holistic medicine practitioner,"1677 SE Spokane St, Portland, OR 97202, United States","F983+32 Portland, Oregon, USA",http://www.onespacehealthcare.com/contact,+1 503-675-2439,"Open · Closes 4 pm

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOJS_l-nZO2hu_UYxg6pgwlx_AR55n2rS0oIsAX=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:33:36.948Z,,,
"https://www.google.com/maps/place/Susan+A.+Blasi,+DO/data=!4m7!3m6!1s0x5495759c69571605:0xdd40f341628a7af6!8m2!3d45.3983457!4d-122.652491!16s%2Fg%2F11ll_rxhfm!19sChIJBRZXaZx1lVQR9nqKYkHzQN0","Susan A. Blasi, DO",4.0,4,Family practice physician,"17550 Provost St Suite 201, Lake Oswego, OR 97034, United States","98XX+82 Lake Oswego, Oregon, USA",https://www.providence.org/doctors/family-medicine/or/lake-oswego/susan-blasi-1164877023?ls=provider&y_source=1_NDQxMzU5OTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 503-872-2440,,,https://lh3.googleusercontent.com/p/AF1QipPEo3gTrm6Qm8lvEV5MhzOmRawwZk-JCYG-LA01=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:33:39.874Z,,,
https://www.google.com/maps/place/Modern+Chiropractic/data=!4m7!3m6!1s0x54957321fff0b2e1:0xd8b124e48374745e!8m2!3d45.405978!4d-122.7280811!16s%2Fg%2F1trxj_6_!19sChIJ4bLw_yFzlVQRXnR0g-Qksdg,Modern Chiropractic,4.9,89,Chiropractor,"16679 Boones Ferry Rd #105, Lake Oswego, OR 97035, United States","C74C+9Q Lake Oswego, Oregon, USA",http://www.modernchiroclinic.com/,+1 503-635-6005,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMcMc0YIfhv8UZDILnIhzDkiR3BDpdYBTw-7dbN=w408-h404-k-no,true,9 am–5 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:33:44.417Z,,,
https://www.google.com/maps/place/Milwaukie+Spine+%2B+Sport/data=!4m7!3m6!1s0x549574d8d027a4a1:0x3e8aa1e9d29baabe!8m2!3d45.4404631!4d-122.6396206!16s%2Fg%2F1tdz4k09!19sChIJoaQn0Nh0lVQRvqqb0umhij4,Milwaukie Spine + Sport,5.0,233,Chiropractor,"2100 SE Lake Rd #1, Milwaukie, OR 97222, United States","C9R6+55 Milwaukie, Oregon, USA",https://www.milwaukiespineandsport.com/,+1 503-344-6711,Open · Closes 6:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNcLRe4zrCAdw_XGq-nz9KLEIGH3H-eLVooOKlj=w408-h306-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:33:49.437Z,,,
"https://www.google.com/maps/place/Jesse+I.+Buttler,+ND/data=!4m7!3m6!1s0x549575279b0707db:0xde663e24b2418522!8m2!3d45.4430977!4d-122.6384683!16s%2Fg%2F1tw1djzm!19sChIJ2wcHmyd1lVQRIoVBsiQ-Zt4","Jesse I. Buttler, ND",5.0,5,Alternative medicine practitioner,"2305 SE Washington St Suite 104, Milwaukie, OR 97222, United States","C9V6+6J Milwaukie, Oregon, USA",https://nwnaturalmedicine.com/dr-jesse-buttler/,+1 503-786-2181,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TBYLSsVV6YuQxvQoe8u0vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.417786&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:33:52.763Z,,,
https://www.google.com/maps/place/Lake+Oswego+Chiropractor+%7C+Dr.+Tony+Coats/data=!4m7!3m6!1s0x54950cd1366000a1:0xb52c7061e6407921!8m2!3d45.402118!4d-122.732422!16s%2Fg%2F11g8v54hpw!19sChIJoQBgNtEMlVQRIXlA5mFwLLU,Lake Oswego Chiropractor | Dr. Tony Coats,5.0,45,Chiropractor,"17040 Pilkington Rd Ste 202, Lake Oswego, OR 97035, United States","C729+R2 Lake Oswego, Oregon, USA",http://drcoats.com/,+1 503-344-4382,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMndnZUcTtgmqd-kI_Zip0UlGjRdkhGL4GHhbvd=w408-h544-k-no,true,7 am–5 pm,7 am–12:45 pm,7 am–5 pm,7 am–5 pm,7 am–12:45 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:33:58.425Z,,,
https://www.google.com/maps/place/Firebreather+Wellness/data=!4m7!3m6!1s0x5495a7a5646ff8ef:0x8f5257e8b43086c4!8m2!3d45.4430421!4d-122.6383779!16s%2Fg%2F11g8yl72fy!19sChIJ7_hvZKWnlVQRxIYwtOhXUo8,Firebreather Wellness,4.0,1,Alternative medicine practitioner,"2305 SE Washington St #101, Milwaukie, OR 97222, United States","C9V6+6J Milwaukie, Oregon, USA",,+1 971-361-6414,Closed · Opens 11 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zd2sp9NmqME67cjAxVZKDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.04724&pitch=0&thumbfov=100,false,Closed,11 am–1:30 pm,Closed,2–7 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:04.390Z,,,
https://www.google.com/maps/place/Ponderosa+Health/data=!4m7!3m6!1s0x54950cda9cc0670f:0x32c7389ebfb53d5c!8m2!3d45.4216282!4d-122.731753!16s%2Fg%2F12lldz483!19sChIJD2fAnNoMlVQRXD21v544xzI,Ponderosa Health,4.5,8,Naturopathic practitioner,"14523 Westlake Dr, Lake Oswego, OR 97035, United States","C7C9+M7 Lake Oswego, Oregon, USA",http://www.ponderosahealth.com/,+1 503-486-4081,Closed · Opens 1 pm Tue,,https://lh3.googleusercontent.com/p/AF1QipOly22w5DWwiWsMz0fb5Fnb8cX69qXZMtq8HQ37=w408-h272-k-no,true,Closed,1–7:30 pm,Closed,9 am–2:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:10.059Z,,,
https://www.google.com/maps/place/Of+the+Way+a+place+for+Healing/data=!4m7!3m6!1s0x54957584a2b1dccf:0x9f15674ec38e3205!8m2!3d45.43904!4d-122.6202822!16s%2Fg%2F11jrs4txvf!19sChIJz9yxooR1lVQRBTKOw05nFZ8,Of the Way a place for Healing,5.0,27,Massage therapist,"4160 SE International Way D204, Milwaukie, OR 97222, United States","C9QH+JV Milwaukie, Oregon, USA",http://massagebook.com/biz/oftheway,+1 503-839-8587,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMWOfrNqJDf59AXqlgCJI0_nvJEwvFdWFFp4zaX=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:15.416Z,,,
"https://www.google.com/maps/place/Death+Message,+LLC/data=!4m7!3m6!1s0x5495731a17336c39:0xbe9993a2430015cc!8m2!3d45.4336567!4d-122.7042093!16s%2Fg%2F11x66y7l9l!19sChIJOWwzFxpzlVQRzBUAQ6KTmb4","Death Message, LLC",,,Wellness program,"3 Monroe Pkwy Ste P, #744, Lake Oswego, OR 97035, United States","C7MW+F8 Lake Oswego, Oregon, USA",https://deathmessage.ai/,+1 530-450-3415,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cS-p8_ANUfQ2eNq9v1fKlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.7291&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:18.209Z,,,
https://www.google.com/maps/place/Peaceful+Sky+Acupuncture+%26+Massage+Clinic/data=!4m7!3m6!1s0x549573f07ef2a3c1:0xc15db1e0763880e7!8m2!3d45.4210956!4d-122.731632!16s%2Fg%2F11h5nzwv_t!19sChIJwaPyfvBzlVQR54A4duCxXcE,Peaceful Sky Acupuncture & Massage Clinic,5.0,235,Acupuncturist,"14535 Westlake Dr B, Lake Oswego, OR 97035, United States","C7C9+C8 Lake Oswego, Oregon, USA",https://www.peacefulskyacupuncture.com/,+1 503-347-4286,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPo1JV1hSIoEXuC3z1_CDCbphKK3yEh1LecGRg9=w799-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:22.594Z,,,
https://www.google.com/maps/place/Aesthetic+Dentistry+of+Lake+Oswego/data=!4m7!3m6!1s0x549572e6a106a643:0x7a068c4c8070590a!8m2!3d45.4003235!4d-122.7374325!16s%2Fg%2F1tj529fj!19sChIJQ6YGoeZylVQRCllwgEyMBno,Aesthetic Dentistry of Lake Oswego,4.9,36,Dentist,"17437 SW Ferry Rd #200, Lake Oswego, OR 97035, United States","C727+42 Lake Oswego, Oregon, USA",https://www.lakeoswegosmiles.com/about-us?utm_source=local&utm_medium=organic&utm_campaign=gmb&utm_term=home,+1 503-675-7300,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMbJPGcs5REZJUL501ODK82To6int4ngeadTyXE=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:27.846Z,,,
"https://www.google.com/maps/place/Chia+Chia+Cheng,+LLC/data=!4m7!3m6!1s0x5495739f2f13af99:0x1c7ab04a3d39b328!8m2!3d45.40975!4d-122.7156576!16s%2Fg%2F11lk_jx4hg!19sChIJma8TL59zlVQRKLM5PUqwehw","Chia Chia Cheng, LLC",5.0,5,Wellness center,"3717 Upper Dr, Lake Oswego, OR 97035, United States","C75M+WP Lake Oswego, Oregon, USA",http://www.chiachiacheng.com/,+1 503-939-9709,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fSMLB0Hv6u5vDqvX4kg5vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.10513&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:31.175Z,,,
"https://www.google.com/maps/place/Robidoux,+Amber+LAc+LMT+CST/data=!4m7!3m6!1s0x549575b67d25e0e9:0xb2fdfb3471f0743e!8m2!3d45.4210394!4d-122.6656001!16s%2Fg%2F11jgv4f6j_!19sChIJ6eAlfbZ1lVQRPnTwcTT7_bI","Robidoux, Amber LAc LMT CST",,,Medical clinic,"201 B Ave #225, Lake Oswego, OR 97034, United States","C8CM+CQ Lake Oswego, Oregon, USA",,+1 541-292-0663,Closed · Opens 11 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_lp88fezxT3n3UlwAAB7rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.73996&pitch=0&thumbfov=100,true,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:36.208Z,,,
https://www.google.com/maps/place/Verve+Hormone+Replacement+Therapy+Lake+Oswego/data=!4m7!3m6!1s0x549575ed86846493:0xfca2b83ecaa1baf3!8m2!3d45.421345!4d-122.666078!16s%2Fg%2F11x1cz9m7s!19sChIJk2SEhu11lVQR87qhyj64ovw,Verve Hormone Replacement Therapy Lake Oswego,,,Specialized clinic,"525 3rd St Suite 200, Lake Oswego, OR 97034, United States","C8CM+GH Lake Oswego, Oregon, USA",https://info.vervehc.com/our-services/testosterone-hormone-replacement-therapy-lake-oswego-or-trt-hrt/?utm_source=google&utm_medium=local&utm_campaign=Lake%20Oswego_HRT,+1 503-619-1396,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPCk-o1plSOYOMeB-VJvSh3bcVUyIBAgMEH6Hg1=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:41.330Z,,,
https://www.google.com/maps/place/Dr.+Shawn+Soszka+%7C+NW+Functional+Thyroid+Clinic/data=!4m7!3m6!1s0x54950d0002defc09:0x1cb736d4f4a89003!8m2!3d45.4790344!4d-122.6118342!16s%2Fg%2F11b6hqfmt2!19sChIJCfzeAgANlVQRA5Co9NQ2txw,Dr. Shawn Soszka | NW Functional Thyroid Clinic,4.8,27,Naturopathic practitioner,"4926 SE Woodstock Blvd, Portland, OR 97206, United States","F9HQ+J7 Portland, Oregon, USA",http://www.drsoszka.com/,+1 503-388-6715,Closes soon · 1 pm · Reopens 2 pm,Identifies as veteran-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ED2GVb2QtWHLM4z892N7IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.57867&pitch=0&thumbfov=100,true,"9 am–1 pm, 2–6 pm",Closed,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:46.486Z,,,
https://www.google.com/maps/place/Natural+Medicine+Clinic+Inc/data=!4m7!3m6!1s0x5495094ad5c05fcf:0xe97e76bfe7b09e44!8m2!3d45.421707!4d-122.732371!16s%2Fg%2F1tdgz_l9!19sChIJz1_A1UoJlVQRRJ6w5792fuk,Natural Medicine Clinic Inc,,,Naturopathic practitioner,"14511 Westlake Dr # 148, Lake Oswego, OR 97035, United States","C7C9+M3 Lake Oswego, Oregon, USA",,+1 503-644-4446,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WzAdW22t_nIxYsWV3SuXpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.666486&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:49.856Z,,,
https://www.google.com/maps/place/Heart+Fire+Healing-+BodyTalk/data=!4m7!3m6!1s0x5495a0e405fa0e01:0xc7036fc0feef1d95!8m2!3d45.444155!4d-122.641582!16s%2Fg%2F1tp26_79!19sChIJAQ76BeSglVQRlR3v_sBvA8c,Heart Fire Healing- BodyTalk,5.0,8,Wellness program,"10883 SE Main St #205, Milwaukie, OR 97222, United States","C9V5+M9 Milwaukie, Oregon, USA",http://heartfirehealingllc.com/,+1 503-347-0258,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VCrvlyDYbV8b3NMHdDmk6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.65475&pitch=0&thumbfov=100,false,10 am–6 pm,Closed,10 am–6 pm,9 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:55.184Z,,,
https://www.google.com/maps/place/CW+Hypnotherapy/data=!4m7!3m6!1s0x5495749088c55555:0x172ef7c078cc3cb0!8m2!3d45.4195393!4d-122.6625855!16s%2Fg%2F11gslt85b7!19sChIJVVXFiJB0lVQRsDzMeMD3Lhc,CW Hypnotherapy,,,Alternative medicine practitioner,"Van Evera Bailey Building, 415 N State St, Lake Oswego, OR 97034, United States","C89P+RX Lake Oswego, Oregon, USA",http://www.cherylwenzeltherapy.com/contact.html,+1 971-940-5899,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N0m_TM9Ijxc-Ua5_rt1Tfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.45407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:34:58.027Z,,,
https://www.google.com/maps/place/Willamette+Integrative+Health/data=!4m7!3m6!1s0x54956ddb8216446f:0xf1711f04c468bda!8m2!3d45.338056!4d-122.7681584!16s%2Fg%2F1q5bm4vfk!19sChIJb0QWgtttlVQR2otGTPARFw8,Willamette Integrative Health,4.6,11,Medical clinic,"25195 SW Parkway Ave #210, Wilsonville, OR 97070, United States","86QJ+6P Wilsonville, Oregon, USA",http://willametteintegrative.com/,+1 971-245-2185,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNWz4JQTqyuImOigGSH3suqq3DOZoFH9-l5jqPb=w408-h263-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:35:03.224Z,,,
https://www.google.com/maps/place/Elk+Rock+Wellness/data=!4m7!3m6!1s0x54957527d29ce063:0x1cffdb8a6a994efa!8m2!3d45.4448481!4d-122.6378616!16s%2Fg%2F1q5gm4c7q!19sChIJY-Cc0id1lVQR-k6Zaorb_xw,Elk Rock Wellness,4.9,182,Massage therapist,"2403 SE Monroe St Suite A, Historic Milwaukie, OR 97222, United States","C9V6+WV Historic Milwaukie, Milwaukie, OR, USA",http://www.elkrockwellness.com/,+1 503-303-4078,"Open · Closes 8 pm

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMJzfDuIaUS7CCiuZdXbUW96fa-d92C9MuAsiwg=w408-h265-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:35:08.164Z,,,
https://www.google.com/maps/place/A+Balanced+Life+Hypnosis+NancyWheeler/data=!4m7!3m6!1s0x54957338b6b1a763:0xda26049a1fe1df27!8m2!3d45.4157237!4d-122.715191!16s%2Fg%2F1v1skyp0!19sChIJY6extjhzlVQRJ9_hH5oEJto,A Balanced Life Hypnosis NancyWheeler,5.0,40,Hypnotherapy service,"15110 Boones Ferry Rd Ste 370, Lake Oswego, OR 97035, United States","C78M+7W Lake Oswego, Oregon, USA",http://www.nancybwheeler.com/,+1 503-684-4112,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOQaD5tGx71h3695uTpErqg_xTqnHimRCwQZPy6=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:35:13.757Z,,,
https://www.google.com/maps/place/Aura+Integrative+Health/data=!4m7!3m6!1s0x54957336c70e89ab:0x9d27ffb197286ece!8m2!3d45.3793096!4d-122.5839132!16s%2Fg%2F11fsx6r524!19sChIJq4kOxzZzlVQRzm4ol7H_J50,Aura Integrative Health,4.9,64,Women's health clinic,"15 82nd Dr #100, Gladstone, OR 97027, United States","9CH8+PC Gladstone, Oregon, USA",https://www.auraintegrative.com/,+1 503-905-2526,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMpRfP4ceAGE7KfrXWxCdp7rg56_RjwPkR6KSyO=w408-h306-k-no,true,9 am–4:30 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:35:19.397Z,,,
https://www.google.com/maps/place/D+C+Marketing/data=!4m7!3m6!1s0x549573844c88622f:0x4d1f58d85773529c!8m2!3d45.3974436!4d-122.6656653!16s%2Fg%2F1tfk447t!19sChIJL2KITIRzlVQRnFJzV9hYH00,D C Marketing,,,Chiropractor,"18415 S Crestline Dr, Lake Oswego, OR 97034, United States","98WM+XP Lake Oswego, Oregon, USA",,+1 503-635-3807,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=blXF27rlQE39FzH3WhKVfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.247574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2026-02-23T20:35:22.800Z,,,
https://www.google.com/maps/place/Wholesome+Family+Medicine/data=!4m7!3m6!1s0x54c8d4f9e7ada28f:0x15db38e8c73af303!8m2!3d42.2062024!4d-121.7391349!16s%2Fg%2F11bwp1ygfw!19sChIJj6Kt5_nUyFQRA_M6x-g42xU,Wholesome Family Medicine,4.4,47,Medical clinic,"4036 S 6th St Ste. #2, Klamath Falls, OR 97603, United States","6746+F8 Klamath Falls, Oregon, USA",http://wholesomefamilymedicine.com/,+1 541-851-9320,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7E28OOtiVHve3b4Zz3xJlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.99905&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-02-23T20:35:43.273Z,,,
https://www.google.com/maps/place/Brilliant+Health+Medicine/data=!4m7!3m6!1s0x54c8d54712b8c81b:0xbadba84eb5352c6d!8m2!3d42.2269985!4d-121.7803787!16s%2Fg%2F11h_67gwhr!19sChIJG8i4EkfVyFQRbSw1tU6o27o,Brilliant Health Medicine,5.0,21,Acupuncturist,"905 Main St Suite 405, Klamath Falls, OR 97601, United States","66G9+QR Klamath Falls, Oregon, USA",http://www.brillianthealthmedicine.com/,+1 541-887-2929,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMz2fZoOAIIq40Z-tQx3WAX5xgHWt66GDi5iDqG=w408-h544-k-no,true,10:30 am–5 pm,Closed,10:30 am–5 pm,Closed,10:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-02-23T20:35:48.226Z,,,
https://www.google.com/maps/place/OnePeak+Medical/data=!4m7!3m6!1s0x54c8d51aadb4c625:0xe85dd0f9bfd92e3c!8m2!3d42.2130877!4d-121.7613253!16s%2Fg%2F11f5cl4b5w!19sChIJJca0rRrVyFQRPC7Zv_nQXeg,OnePeak Medical,4.8,925,Medical clinic,"2340 S 6th St, Klamath Falls, OR 97601, United States","667Q+6F Klamath Falls, Oregon, USA",https://www.onepeakmedical.com/locations/klamath-falls/,+1 541-204-4493,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNaD7PehtPlmlpROVcXbgAf6mCi-zwET24T0B8=w408-h291-k-no,true,7 am–4 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-02-23T20:35:52.631Z,,,
https://www.google.com/maps/place/Basin+Naturopathic+Care/data=!4m7!3m6!1s0x54c8d4e5ea93cad7:0x41da19c71a87e6db!8m2!3d42.2245444!4d-121.7815787!16s%2Fg%2F11cs4fn436!19sChIJ18qT6uXUyFQR2-aHGscZ2kE,Basin Naturopathic Care,5.0,4,Alternative medicine practitioner,"621 Klamath Ave, Klamath Falls, OR 97601, United States","66F9+R9 Klamath Falls, Oregon, USA",,+1 541-882-5602,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoY9E-FeT6L5q7rPK22_VFseq5qw_J1g72eG_F2FgaZ_Dikt-mIhiLZzwDR0pzuxGW_JPXv7kVu8agfgyorLl80an7uLDQuw8nlBEBUf1-AZYsIKt3E1e0RxUYTPhOLTU0Hd1N6=w408-h306-k-no,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-02-23T20:35:56.945Z,,,
https://www.google.com/maps/place/Basin+Natural+Medicine/data=!4m7!3m6!1s0x54c8d4ef9329d013:0xd3076c325ac426be!8m2!3d42.2270357!4d-121.7803805!16s%2Fg%2F1vcq7b1d!19sChIJE9Apk-_UyFQRvibEWjJsB9M,Basin Natural Medicine,5.0,5,Acupuncture clinic,"905 Main St #615, Klamath Falls, OR 97601, United States","66G9+RR Klamath Falls, Oregon, USA",http://www.basinnaturalmedicine.com/,+1 541-850-2208,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IrlB3-R7ho75c2F8Cosp8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.14005&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-02-23T20:36:01.327Z,,,
