placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Grizzle+Heating+%26+Air/data=!4m7!3m6!1s0x87015d7bce2898ed:0xe9f39118ae688a6e!8m2!3d34.983818!4d-101.928372!16s%2Fg%2F1td42ypx!19sChIJ7ZgozntdAYcRboporhiR8-k,Grizzle Heating & Air,4.9,613,HVAC contractor,"112 N 15th St, Canyon, TX 79015, United States","X3MC+GM Canyon, Texas, USA",https://www.grizzlehvac.com/?utm_source=organic&utm_medium=website-button&utm_id=google-business-profile,+1 806-655-7676,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogwrxk3jpiOJqJPx--XV5r4pDiYgmofQzwZCo00ld_hWa5uIy7yJn8CsBwKFQhhh5M8_lWGu3NqJRQ6IL8VBi7SUpY92Z3jjGztyR6N67Q4IqJQjNcCKsuyAcVgYuY9i-wNin_SVKmAP8=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:18.320Z,,,
https://www.google.com/maps/place/Lewis+Restoration+and+Collision/data=!4m7!3m6!1s0x8701677d38a13223:0x1a7a034aca424a6a!8m2!3d34.9555477!4d-101.9113186!16s%2Fg%2F11rhcf13c6!19sChIJIzKhOH1nAYcRakpCykoDeho,Lewis Restoration and Collision,5.0,1,Auto body shop,"6770 Pondaseta Rd, Canyon, TX 79015, United States","X34Q+6F Canyon, Texas, USA",,+1 806-444-9330,"Closed · Opens 9 am Mon

Updated by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rYhRjW0NzjMB_w6AlGqPIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.96457&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 am,9 am–5 pm,9 am–5 pm,9:30 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:23.146Z,,,
https://www.google.com/maps/place/Auto+Collision+%26+Refinish/data=!4m7!3m6!1s0x870167ba2357a6bd:0xc662d9a3a108795d!8m2!3d34.9703001!4d-101.9183601!16s%2Fg%2F11y43y6q2n!19sChIJvaZXI7pnAYcRXXkIoaPZYsY,Auto Collision & Refinish,5.0,33,Auto bodywork mechanic,"2304 13th Ave #3, Canyon, TX 79015, United States","X3CJ+4M Canyon, Texas, USA",,+1 806-231-8388,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxaxVZ_CJ41EMNPgcEtxD5xp0L-LUl7sCRC88KcpddFEKnZDu4vIx2GD884tmOtuIllpC979ljfMcJ3wdqzBHtUbsQKZ3eZ_rkaPH6pNIE63N3he3EgaYirK3QYF5vOMmUwSemAzQeQO82=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:27.933Z,,,
https://www.google.com/maps/place/Childers+Brothers+Inc/data=!4m7!3m6!1s0x8701437fc8288311:0x951dc11da3e0a1f7!8m2!3d35.0817634!4d-101.9162252!16s%2Fg%2F1tg5ckc5!19sChIJEYMoyH9DAYcR96Hgox3BHZU,Childers Brothers Inc,4.7,187,Foundation,"12307 Canyon Dr I-27, Amarillo, TX 79119, United States","33JM+PG Amarillo, Texas, USA",https://childersleveling.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 806-352-9563,Closed · Opens 12 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtmYQgjf7vHBMeFCEaroXHxe_I3K8vLVfoTsyGUfOUy6EyHR0ia7H4bkAAtQ4RKWM4gS1Wzpck_UXvTOG_Ue1sMjTqASwDvmtpWZ8BqgX6yydQ_bEy76Yie4GxquVmJMHb1poukw=w408-h271-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:32.836Z,,,
"https://www.google.com/maps/place/Fred+Berry+Construction,+LLC/data=!4m7!3m6!1s0x870145675c88ccef:0xaa4dc5bf52cae89e!8m2!3d35.0589593!4d-101.8565143!16s%2Fg%2F11r_w66byq!19sChIJ78yIXGdFAYcRnujKUr_FTao","Fred Berry Construction, LLC",4.9,28,Construction company,"2000 W McAfee Rd, Amarillo, TX 79118, United States","345V+H9 Amarillo, Texas, USA",https://fredberryconstruction.com/,+1 806-599-8733,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXHK-ZshxxYCnKFcHyleUiyQZUkvP_wSBNayczXe064OxqKhJm170GNF0ZHD0tQlfomy5ivqQ-NZDiHRZPP7-Yk4wTHCzXQWlaD6-TQ-TX633lfPwg78R_6OfsNMoNr9JvfxbndMX-48c=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:37.861Z,,,
https://www.google.com/maps/place/Groundworks/data=!4m7!3m6!1s0x87015b4ce06bc247:0xd5522811f6fcf337!8m2!3d35.0720786!4d-101.9224083!16s%2Fg%2F11fktrj9_1!19sChIJR8Jr4ExbAYcRN_P89hEoUtU,Groundworks,4.7,66,Concrete contractor,"7601 W McCormick Rd, Amarillo, TX 79119, United States","33CH+R2 Amarillo, Texas, USA",https://www.groundworks.com/locations/groundworks-amarillo/groundworks-amarillo-branch/?utm_source=google&utm_medium=organic&utm_campaign=gmb_wtx-ama,+1 806-203-6799,Closed · Opens 6 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz-6NuVkatHLm7iPuVg6VORku_5pz1HwWyKF1VaNSV9DKuXym-TKdNwRwx5m7rQ78ILG_yPZyZq2tgqpzG_UAlEdCx1OMT0ReqHR0AKH1YB-7Ev1hjVV_kjE1BXva23K_1ACgrQw=w426-h240-k-no,true,9 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:42.795Z,,,
https://www.google.com/maps/place/Brothers+Auto+Care/data=!4m7!3m6!1s0x87015d2abaa14c43:0x74dea7c12221a79f!8m2!3d35.0379038!4d-101.918037!16s%2Fg%2F11jpz9q4fh!19sChIJQ0yhuipdAYcRn6chIsGn3nQ,Brothers Auto Care,4.6,170,Auto repair shop,"7200 Joy Ave, Canyon, TX 79015, United States","23QJ+5Q Canyon, Texas, USA",https://brothersautoshop.com/locations/7200-joy-ave-canyon-tx-79015/,+1 806-601-0456,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEZQ32onGxk8k-ETwLbY9MmIImkBt9d58yik3VqllYt9EM0LikVPwv8rRpBEn5gon67X4bf-aHqrYWd4GHxxkqix6ppSw50Sa1ubJjVy7JS1ZPbzqPjQW4f671FI4UVOnCtpmq=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:47.503Z,,,
https://www.google.com/maps/place/Five+Star+Painting+of+Amarillo/data=!4m7!3m6!1s0x6c4a59cffce21363:0x7d271fb0668b1e97!8m2!3d34.5090825!4d-101.7799264!16s%2Fg%2F11lf29r09n!19sChIJYxPi_M9ZSmwRlx6LZrAfJ30,Five Star Painting of Amarillo,5.0,9,Painter,,,https://fivestarpainting.com/amarillo/?cid=LSTL_FSP-US000189&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 806-223-2664,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_ukg-Rei_bPMHfexxGl9oLAzLCSDyY7Qm_ZWH868Wy03X1z6kkHuEnDHgRwt29PTwYWVH5Sv6iOP299dcQfZ2FCCusAio0EfmQYhBtA5xE4etO4Gxqsba__YIDbQ2tbiXEVbN-RmSmymv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:52.176Z,,,
https://www.google.com/maps/place/ABC+Remodeling/data=!4m7!3m6!1s0xa73c4bd06a20b5bb:0xd4fd5bdaf0acc339!8m2!3d35.0526383!4d-101.9367237!16s%2Fg%2F11s17v6wlr!19sChIJu7UgatBLPKcROcOs8Npb_dQ,ABC Remodeling,5.0,45,Remodeler,"15250 FM 2590, Amarillo, TX 79119, United States","3337+38 Amarillo, Texas, USA",https://remodelingamarillo.com/,+1 806-910-6189,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8X62SMbCx55lXdZuSkBL5Cq3F2mxggj3jKOG29WqiPKjaQtJT_wcdDOOwymknQwxaOUD55uKOgnFSufdoT0Evg9ZvB_PZGAwALuJkHcxlJUH82MeMP-NwSq2osoy8yvEPNJVynYxq1t45=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:45:57.080Z,,,
https://www.google.com/maps/place/Price+Roofing+Co./data=!4m7!3m6!1s0x870150de44b6fe87:0xed1d2a787c376459!8m2!3d35.0521963!4d-101.9358875!16s%2Fg%2F1tfzbmzx!19sChIJh_62RN5QAYcRWWQ3fHgqHe0,Price Roofing Co.,4.9,80,Roofing contractor,"15371 FM 2590, Amarillo, TX 79119, United States","3327+VJ Amarillo, Texas, USA",https://www.priceroofingco.com/,+1 806-353-3389,"Open 24 hours

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqNGTNR40Xq4SqEVlfDFotJuZlA5UxzeNA60DaoUeHUCyf4_VwA110MPYk7V43yQVrFLTxZH0_0k0z-unneC0UPBzcdt1N5RUlx55iVZn-HNRzBOHGLumsT3jnFqtXT4p6rszaxcLHJ7mE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:46:01.968Z,,,
https://www.google.com/maps/place/Billy+Max+RV+Inc./data=!4m7!3m6!1s0x87015c9e74426d7d:0x2272c41237d4cf3e!8m2!3d35.0001961!4d-101.999084!16s%2Fg%2F12607vnq_!19sChIJfW1CdJ5cAYcRPs_UNxLEciI,Billy Max RV Inc.,4.9,134,RV repair shop,"14000 Hale Rd, Canyon, TX 79015, United States","2222+39 Canyon, Texas, USA",https://www.billymaxrv.com/,+1 806-499-3601,Closed · Opens 8 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3MEovWXeWrIpr5R6snH44M5p9-TF-0zO_r09iuA8a__hr0zNnuEOqpln1YER0lIAOSAP5SuacnicT9eNhXTzkINJDTq_Oy_l1wiTOsFkVqSI4dL48yQvXwM8Htt43ZCZxY2Zf=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:46:07.392Z,,,
"https://www.google.com/maps/place/CCR+Canyon+Construction+%26+Roofing,+LLC/data=!4m7!3m6!1s0x87015ce50070d13f:0xc8876177b2153a60!8m2!3d35.0299194!4d-101.9206072!16s%2Fg%2F11b_3fpsbm!19sChIJP9FwAOVcAYcRYDoVsndhh8g","CCR Canyon Construction & Roofing, LLC",,,General contractor,"17760 I-27, Canyon, TX 79015, United States","23HH+XQ Canyon, Texas, USA",,+1 806-655-4446,Closed · Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q8NzbfpXbQc-m8NaSxDFEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.719215&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:46:12.035Z,,,
https://www.google.com/maps/place/Rhynehart+Roofing/data=!4m7!3m6!1s0x87015b6787bc5617:0x67e13daac650147d!8m2!3d35.073325!4d-101.912089!16s%2Fg%2F1tfp2xk6!19sChIJF1a8h2dbAYcRfRRQxqo94Wc,Rhynehart Roofing,4.9,69,Roofing contractor,"6900 W McCormick Rd, Amarillo, TX 79118, United States","33FQ+85 Amarillo, Texas, USA",http://www.rhynehart.com/,+1 806-622-0090,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprf1CQETgHaw_r-1Uc8oIcuEsBFWz_degayxT6CAPXkeuJsPBoqPIdWXU5dTJwvhSAl4d2Z-EFTTggWRHw2WtVdV5D16Y6cee1wZimVf7ns5j0jNG8W0P6gjhxIR2ESqEJC2pN=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:46:16.791Z,,,
https://www.google.com/maps/place/The+Mechanic+Shop/data=!4m7!3m6!1s0x87015de8bd7b34ed:0x6848b7d04e28c034!8m2!3d35.0855316!4d-101.9345282!16s%2Fg%2F11vscxr20w!19sChIJ7TR7vehdAYcRNMAoTtC3SGg,The Mechanic Shop,5.0,192,Auto repair shop,"12001 FM 2590 Building #6, Amarillo, TX 79119, United States","33P8+65 Amarillo, Texas, USA",,+1 806-626-9870,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIwxv2jm81mjwVWOsrJjwRqqvqdyX4upuH3i_ZpHOE5zG_fslX8vvfRHwHPlsabAE-GHcFQ9o8m_MyC7QYOH7c9EI-9_tUmrevi9prSPENlmkQNIiXHSk92lMBjkS5LkcU5BvtREwy5uI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:46:21.802Z,,,
https://www.google.com/maps/place/Anthony%27s+Painting+%26+Remodeling/data=!4m7!3m6!1s0x87014530a3979a7f:0x81207dfba7360bca!8m2!3d35.1105433!4d-101.8476858!16s%2Fg%2F11bbswwthp!19sChIJf5qXozBFAYcRygs2p_t9IIE,Anthony's Painting & Remodeling,4.0,16,Painter,"9901 S Washington St, Amarillo, TX 79118, United States","4562+6W Amarillo, Texas, USA",http://anthonyspaintingandremodel.com/,+1 806-679-0023,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUd9c17J4XoQKcx46XkM1-fOVlFlpZehnoXyQzMBW3tE0S-fNz_8TkADhQER_9iQwV0iXHawlrilsIEp2mgkNgqk-zUJsU87iQPGJCFhsYa-JT-1GpY_0GWfdPqUbLcWwq30Ntlg=w408-h334-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-03-23T03:46:26.481Z,,,
https://www.google.com/maps/place/Amarillo+Paint+Pros/data=!4m7!3m6!1s0x87014f0c1bcf0681:0x25d98bae149fd1c8!8m2!3d35.125486!4d-101.867714!16s%2Fg%2F11j8661901!19sChIJgQbPGwxPAYcRyNGfFK6L2SU,Amarillo Paint Pros,,,Painter,,,,+1 806-686-5005,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojivVsUeCXOqVwcRSh5Qx3hunRts94gvn0FvQm6RwRMbpulFV9L8OseJaH9qdMM9L30aFQ9nSCQGTNGknmvEok45D3GSWqmsPai-07QlWbL0sxPkGKcZUUPpmQ0m69yjdR4PUGag=w411-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T03:46:41.992Z,,,
https://www.google.com/maps/place/Wardlaw+Builders/data=!4m7!3m6!1s0x8701457f4f4af71f:0x267641041b60de85!8m2!3d35.3239475!4d-101.804541!16s%2Fg%2F11km_kk23b!19sChIJH_dKT39FAYcRhd5gGwRBdiY,Wardlaw Builders,4.0,1,Painter,,,,+1 806-223-7386,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWnGYNLwKxZFBCI6njgTNZ9ggASXXMecY-UxR_EGRueGMdpmixUtkjYcqmUYfhtxyXZzXrRs0-bw_M3Hl66g0Q8K25YIyECTRuYSVPah9zyjjygBiTrL31QLTj4-FUPCtOM5f3=w630-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-03-23T03:46:46.665Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2026-03-23T03:46:55.332Z,,,No new results found
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Hereford+Amarillo+TX/@52.056398,-2.715974,14z",2026-03-23T03:47:03.410Z,,,No new results found
https://www.google.com/maps/place/Dumas+Street+Mold+Removal+Team/data=!4m7!3m6!1s0x87068498e90db441:0x9f120f178388a9b5!8m2!3d35.8589942!4d-101.9712628!16s%2Fg%2F1tdb98nz!19sChIJQbQN6ZiEBocRtamIgxcPEp8,Dumas Street Mold Removal Team,5.0,4,Building restoration service,"210 E 7th St #6, Dumas, TX 79029, United States","V25H+HF Dumas, Texas, USA",,+1 512-737-3470,Closed · Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=71SFm1w4z0VrH-hX86oNNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.19077&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T03:47:23.773Z,,,
https://www.google.com/maps/place/LeafFilter+Gutter+Protection/data=!4m7!3m6!1s0x87014989f7359b8b:0x6594d0a0ee46a207!8m2!3d35.1897977!4d-101.7816645!16s%2Fg%2F11rpqbnr6t!19sChIJi5s194lJAYcRB6JG7qDQlGU,LeafFilter Gutter Protection,4.7,42,Gutter cleaning service,"4812 SE 22nd Ave, Amarillo, TX 79103, United States","56Q9+W8 Amarillo, Texas, USA",https://www.leaffilter.com/locations/texas/amarillo/?utm_source=41DG&utm_medium=yext&utm_campaign=listings&y_source=1_MzA5NTI0ODEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 833-373-8089,Closed · Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaggIYDZWz61aotTyJAhpQd9cxWXzBoHQ_OTqwnqi3iiI8ha7MAcLB9lb8ONFqrFGR5OLhbhNoKrWNZsn03rowOQy8cLDeMhNSE60bY3P9AjkNByztju71hdolo98SDtDeNhrIcQ=w426-h240-k-no,true,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T03:47:28.668Z,,,
https://www.google.com/maps/place/Franklin+%26+Sons+Concrete+LLC/data=!4m7!3m6!1s0x87014fa1974a28f3:0x71b95a38ed620268!8m2!3d35.235463!4d-101.7968924!16s%2Fg%2F11kd2clxvr!19sChIJ8yhKl6FPAYcRaAJi7ThauXE,Franklin & Sons Concrete LLC,,,Concrete contractor,"3500 NE 24th Ave, Amarillo, TX 79107, United States","66P3+56 Amarillo, Texas, USA",http://concrete-amarillo.com/,+1 806-230-3253,Closed · Opens 7 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sM3UrAp_7jZsT7-3EijAzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.028084&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T03:47:33.485Z,,,
https://www.google.com/maps/place/Cellular+Express/data=!4m7!3m6!1s0x87014fc818c2fa33:0x6dc97ed7a49aca0e!8m2!3d35.1896483!4d-101.8667966!16s%2Fg%2F11b5yt59tc!19sChIJM_rCGMhPAYcRDsqapNd-yW0,Cellular Express,4.2,95,Mobile phone repair shop,"2718 Duniven Cir, Amarillo, TX 79109, United States","54QM+V7 Amarillo, Texas, USA",,+1 806-676-8883,Closed · Opens 9:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3LtY_TNnMnuobUPadAjLTDn2ytUI81KZWw_WzLLiHECBffKQOqmhdjUhBJOi3cY3zNASo5z2vPay6uuqOy-3jAOWGEB1JvzsWOWyykUMRKCN0i0ulZ3HWElARsCDA_4ZBtlbT=w408-h306-k-no,true,Closed,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T03:47:38.346Z,,,
https://www.google.com/maps/place/Adelina+Truck+%26+Trailer+Repair+Shop/data=!4m7!3m6!1s0x870149cc7879ced1:0x440bfed13a424324!8m2!3d35.1880587!4d-101.7076507!16s%2Fg%2F11vzxwtdt0!19sChIJ0c55eMxJAYcRJENCOtH-C0Q,Adelina Truck & Trailer Repair Shop,4.3,290,Truck repair shop,"2438 S Pullman Rd, Amarillo, TX 79118, United States","57QR+6W Amarillo, Texas, USA",https://www.adelinatruckandtrailerrepair.com/,+1 806-547-7777,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTHiS_rFxEZdY0393JfngTP_6B76dBwwg17ZeqKANXoXAnPSrVt3YcnSkliIMInuH6t_JEVzz3QBBNiAhpOelL6u3PEfeV954fvylPDtjPmL03ATLF85TstoukU90iyEwThza-rcngFTs=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-03-23T03:47:43.341Z,,,
