placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Andrea+M.+Ward,+CPA/data=!4m7!3m6!1s0x864e7547a32d7581:0xd2516d6845b78b78!8m2!3d32.837976!4d-97.4248158!16s%2Fg%2F1q5bnstkg!19sChIJgXUto0d1ToYReIu3RWhtUdI","Andrea M. Ward, CPA",4.6,50,Certified public accountant,"5740 Boat Club Rd STE 104, Fort Worth, TX 76179, United States","RHQG+53 Fort Worth, Texas, USA",http://www.andreawardcpa.com/,+1 817-238-0100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTvSfObq-FXiV2mRlybHo2t8zZ3N5l_Q7RN_oxN4paNw6A5pCB3kIU2whxuz0s_qEjmpFRLu1VHzfrMPYGOHEkzBZYI0pw4yBhUVaY40M4XWnqXMwoQov05Z6IY-eVs6ib0cmq=w408-h240-k-no-pi-6.6398716-ya152.3107-ro-0-fo100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:18:38.378Z,,,
https://www.google.com/maps/place/Umbrella+Advantage/data=!4m7!3m6!1s0x864ddf8646b6daaf:0x969eaa55aca6e83f!8m2!3d32.9120463!4d-97.2719303!16s%2Fg%2F11j8td3w86!19sChIJr9q2RobfTYYRP-imrFWqnpY,Umbrella Advantage,,,Tax preparation service,"9500 Ray White Rd Suite 200, Fort Worth, TX 76244, United States","WP6H+R6 Fort Worth, Texas, USA",,+1 817-873-8550,Closed ⋅ Opens 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lMv-W4DjwBqcc5dieNmZbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.7564&pitch=0&thumbfov=100,false,12–5 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:18:42.756Z,,,
"https://www.google.com/maps/place/Haytham+Financial+Services,+CPA/data=!4m7!3m6!1s0x864dd9948a678d97:0x3b1deac53da80487!8m2!3d32.8882146!4d-97.2851691!16s%2Fg%2F11xm9_8yfl!19sChIJl41nipTZTYYRhwSoPcXqHTs","Haytham Financial Services, CPA",5.0,5,Bookkeeping service,"4667 Gila Bend Ln, Fort Worth, TX 76137, United States","VPQ7+7W Fort Worth, Texas, USA",http://www.haythamfinancialservices.com/,+1 469-592-9090,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aYsfcwKt4a3zVRWILLk_qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.919102&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:18:47.217Z,,,
https://www.google.com/maps/place/Gary+G.+Ellis+Joint+Cost+Allocation+Nonprofit+Consulting/data=!4m7!3m6!1s0x864dd6e05ceddb13:0x3f59d47ef8789b71!8m2!3d32.9362921!4d-97.2200072!16s%2Fg%2F11fk0b8d80!19sChIJE9vtXODWTYYRcZt4-H7UWT8,Gary G. Ellis Joint Cost Allocation Nonprofit Consulting,,,Accountant,"1405 Clark Springs Dr, Keller, TX 76248, United States","WQPH+GX Keller, Texas, USA",https://jointcostallocations.com/,+1 817-456-1642,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mGonn_zw3J36-LbagZTUSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.33026&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:18:49.630Z,,,
https://www.google.com/maps/place/In+The+Black+Bookkeeping/data=!4m7!3m6!1s0x864dd99b2e53ffff:0xd0b69b18ebb55d0e!8m2!3d32.9439238!4d-97.3008577!16s%2Fg%2F11ghr0zz90!19sChIJ__9TLpvZTYYRDl216xibttA,In The Black Bookkeeping,5.0,30,Accountant,"2709 Stable Door Ln, Fort Worth, TX 76244, United States","WMVX+HM Fort Worth, Texas, USA",http://www.itbbookkeeping.com/contact.php,+1 817-788-8245,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9c-NkSVy_Tp2qxn8DpzP6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.928928&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–3 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:18:53.967Z,,,
https://www.google.com/maps/place/Dill-Wilson+Tax+-+By+Appointment/data=!4m7!3m6!1s0x864dd9368a32fb7d:0x311970eb77f6576e!8m2!3d32.8681317!4d-97.2961445!16s%2Fg%2F11r2j1sr1y!19sChIJffsyijbZTYYRblf2d-twGTE,Dill-Wilson Tax - By Appointment,5.0,14,Tax preparation service,"4020 Buckwheat St, Fort Worth, TX 76137, United States","VP93+7G Fort Worth, Texas, USA",https://calendar.app.google/54ZkCiWHsQcWFdQg7,+1 817-999-9540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sOuoLrRFbdaxwS2PHBB1lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.9419&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:18:56.474Z,Identifies as women-owned,,
https://www.google.com/maps/place/Cypher+Peak/data=!4m7!3m6!1s0x864dd59784497f47:0x564df9504ac3368b!8m2!3d32.9120596!4d-97.2718827!16s%2Fg%2F11smqnt6zv!19sChIJR39JhJfVTYYRizbDSlD5TVY,Cypher Peak,,,Bookkeeping service,"9500 Ray White Rd Suite 200, Fort Worth, TX 76244, United States","WP6H+R6 Fort Worth, Texas, USA",,+1 817-305-0664,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1KL7FyPFw5kQnzLhn_KYag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.83255&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:01.099Z,,,
https://www.google.com/maps/place/Biven+Accountancy+LLC/data=!4m7!3m6!1s0x864e78850900938d:0x50e7559aacc9bda1!8m2!3d32.8616853!4d-97.2138756!16s%2Fg%2F1tfntdxw!19sChIJjZMACYV4ToYRob3JrJpV51A,Biven Accountancy LLC,4.6,9,Certified public accountant,"7801 Mid Cities Blvd # 100, Fort Worth, TX 76182, United States","VQ6P+MC Fort Worth, Texas, USA",http://www.bivenaccountancy.com/,+1 817-498-8299,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fiPcK73TJ_3jk26tL7PSxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.61185&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:05.490Z,,,
https://www.google.com/maps/place/Stallard+%26+Co/data=!4m7!3m6!1s0x864dd602452ba753:0x910ab833648ec38a!8m2!3d32.8739323!4d-97.1864767!16s%2Fg%2F1tywybwc!19sChIJU6crRQLWTYYRisOOZDO4CpE,Stallard & Co,5.0,5,Accountant,"9292 Huntington Square # 300, North Richland Hills, TX 76182, United States","VRF7+HC North Richland Hills, Texas, USA",,+1 817-514-0200,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0WeYrwIEK2FAuET2abDppw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.54349&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:09.958Z,,,
https://www.google.com/maps/place/Leslie+Kalina+CPA/data=!4m7!3m6!1s0x864dd7d928823d51:0xabfe5c1c600d3f7b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11m_p1slj1!19sChIJUT2CKNnXTYYRez8NYBxc_qs,Leslie Kalina CPA,,,Accountant,,,,+1 817-618-7670,,https://lh3.googleusercontent.com/p/AF1QipMl_JF_toJCZdlaclrQCJ5euZrOlYMusYrzHjou=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:12.143Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x864dd67acd843b11:0xc07a8b9bee176cca!8m2!3d32.902257!4d-97.1961702!16s%2Fg%2F1thq135h!19sChIJETuEzXrWTYYRymwX7puLesA,H&R Block,4.8,50,Tax preparation service,"8415 Davis Blvd #307, North Richland Hills, TX 76182, United States","WR23+WG North Richland Hills, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/north-richland-hills/41895/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 817-514-6339,,https://lh3.googleusercontent.com/p/AF1QipPD6mSY-oOqRGIqoxn9sJXg752lJ-mR7PRX1jNm=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:14.576Z,,,
"https://www.google.com/maps/place/Adam+Traywick,+LLC+-+Certified+Public+Accountant/data=!4m7!3m6!1s0x864e7221dc2cfb71:0x3b5e137c555776ef!8m2!3d32.7319955!4d-97.3655463!16s%2Fg%2F1hhm3nm0p!19sChIJcfss3CFyToYR73ZXVXwTXjs","Adam Traywick, LLC - Certified Public Accountant",4.8,41,Accountant,"3301 West Fwy Ste 104, Fort Worth, TX 76107, United States","PJJM+QQ Fort Worth, Texas, USA",http://adamtraywick.com/,+1 817-381-5520,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPF-KaSy3PuR929a-laGb8j-1Jb6HLjkvQwIXvv=w408-h328-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:19.039Z,,,
"https://www.google.com/maps/place/1610+Bookkeeping+and+Consulting,+LLC/data=!4m7!3m6!1s0x2b606253049a00af:0x9a6c15c71f7e342a!8m2!3d32.9024045!4d-97.1941442!16s%2Fg%2F11vz7lk76x!19sChIJrwCaBFNiYCsRKjR-H8cVbJo","1610 Bookkeeping and Consulting, LLC",5.0,8,Bookkeeping service,"8376 Davis Blvd Ste 280, North Richland Hills, TX 76182, United States","WR24+X8 North Richland Hills, Texas, USA",https://www.1610consulting.com/,+1 817-623-4401,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOwV8Hz-8OMK-NVeSodqa9EIBDTuYBCevH6sbLl=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:24.120Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Stealth+CPA/data=!4m7!3m6!1s0x864ddb4e185620f5:0xc161b07b1e27c42d!8m2!3d32.9570682!4d-97.2815983!16s%2Fg%2F11xm4wq03l!19sChIJ9SBWGE7bTYYRLcQnHnuwYcE,The Stealth CPA,,,Accounting firm,"12650 N Beach St, Fort Worth, TX 76244, United States","XP49+R9 Fort Worth, Texas, USA",http://www.thestealthcpa.com/,+1 848-305-6822,"Closed ⋅ Opens 8 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOugTdei06eva1bDX59hXjg-LvZoRx-t3ls-lL3=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:28.471Z,,,
"https://www.google.com/maps/place/1902+Consulting/@32.7998764,-97.316959,10z/data=!3m1!4b1!4m6!3m5!1s0x864e717f7909045d:0x937bd701d4aa49ca!8m2!3d32.7998764!4d-97.316959!16s%2Fg%2F11r10v_21s",1902 Consulting,5.0,2,Consultant,,,http://1902consulting.com/,+1 682-551-2742,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:34.903Z,,,
"https://www.google.com/maps/place/Jeremy+A.+Johnson,+CPA+P.C./data=!4m7!3m6!1s0x864e6e829e6001ef:0x322c6daf28cf0a11!8m2!3d32.739576!4d-97.3547119!16s%2Fg%2F1tfl0m4h!19sChIJ7wFgnoJuToYREQrPKK9tLDI","Jeremy A. Johnson, CPA P.C.",4.9,43,Accountant,"2501 Parkview Dr Suite 109, Fort Worth, TX 76102, United States","PJQW+R4 Fort Worth, Texas, USA",http://www.jajohnsoncpa.com/,+1 682-224-3243,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHcfR5eGDVmZOP5qCh5iNtQFg-w7AjcKgvbcWW=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:39.511Z,,,
"https://www.google.com/maps/place/JConner+%7C+CPA+-+Accounting,+Tax,+and+Advisory/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8a4ab365a6a509bd:0xed8c49ea8626cf0a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11py_kj723","JConner | CPA - Accounting, Tax, and Advisory",5.0,3,Accountant,,,https://www.jconnerpc.com/,+1 214-519-9988,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:46.243Z,,,
https://www.google.com/maps/place/Keener+Financial+Planning/data=!4m7!3m6!1s0x864dd718fcc48973:0x58e1ae28ea46ba1!8m2!3d32.9333832!4d-97.2126334!16s%2Fg%2F1tpll3_y!19sChIJc4nE_BjXTYYRoWukjuIajgU,Keener Financial Planning,5.0,3,Financial planner,"1692 Keller Pkwy, Keller, TX 76248, United States","WQMP+9W Keller, Texas, USA",https://keenerfinancial.com/,+1 817-993-0401,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM49wT2JmIn9-q7qH35Q2ZzjTHipdk3d0KO_p5H=w408-h331-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:50.785Z,,,
"https://www.google.com/maps/place/Timothy+A.+Phillips,+CPA,+PC/data=!4m7!3m6!1s0x864e79aabe92ad7d:0x5d764047b42b79d3!8m2!3d32.8243917!4d-97.2232494!16s%2Fg%2F11c5wy8brh!19sChIJfa2Svqp5ToYR03krtEdAdl0","Timothy A. Phillips, CPA, PC",3.8,14,Certified public accountant,"4146 Willman Ave #105, Fort Worth, TX 76180, United States","RQFG+QP Fort Worth, Texas, USA",http://northfortworthcpa.com/,+1 817-537-2756,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t2sCTSfFDZRHCiZly-Fd7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.471695&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:19:55.360Z,,,
"https://www.google.com/maps/place/Leslie+Kalina+CPA/@32.9354354,-97.221221,13z/data=!3m1!4b1!4m6!3m5!1s0x864dd7ef2597b3eb:0x898478a548523b9f!8m2!3d32.9354354!4d-97.221221!16s%2Fg%2F11lkgvlh7x",Leslie Kalina CPA,,,Accountant,,,,+1 817-618-7670,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:01.550Z,,,
https://www.google.com/maps/place/Sides+%26+Teague+CPAs+PLLC/data=!4m7!3m6!1s0x864e724ce6b28799:0xc9895ccc585920cb!8m2!3d32.8497438!4d-97.1721305!16s%2Fg%2F1ptz81zyl!19sChIJmYey5kxyToYRyyBZWMxcick,Sides & Teague CPAs PLLC,3.7,3,Bookkeeping service,"120 W Harwood Rd, Hurst, TX 76054, United States","RRXH+V4 Hurst, Texas, USA",http://www.sides-teague.com/,+1 817-731-7219,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qNu0rmB8FCUzAF42rk_9UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.249453&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:06.335Z,,,
https://www.google.com/maps/place/M+%26+M+Associates+Bookkeeping+%26+Tax+Services/data=!4m7!3m6!1s0x864dd7fef7eeb415:0x9888daddcb8841a3!8m2!3d32.8710116!4d-97.2616205!16s%2Fg%2F1tgzbrp4!19sChIJFbTu9_7XTYYRo0GIy93aiJg,M & M Associates Bookkeeping & Tax Services,4.5,15,Tax preparation service,"6900 Denton Hwy # 112, Watauga, TX 76148, United States","VPCQ+C9 Watauga, Texas, USA",http://mandmassoc.com/,+1 817-281-7275,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCa7X4AO0UofQv8FvRGmCG_zBw6bvt2jDjALi-=w415-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:10.774Z,,,
https://www.google.com/maps/place/Big+League+Bookkeeping/data=!4m7!3m6!1s0x864dd7b6410cf2dd:0x9a117f0f8433f49c!8m2!3d33.23449!4d-104.3938876!16s%2Fg%2F11fngy6xlx!19sChIJ3fIMQbbXTYYRnPQzhA9_EZo,Big League Bookkeeping,5.0,1,Bookkeeping service,,,,+1 972-905-9922,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtAyE44e5icqjFFE8DCVXkVWZUoI-wbri2BlM6=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:15.089Z,,,
https://www.google.com/maps/place/1st+Choice+Tax+Service/data=!4m7!3m6!1s0x560e5e5ca052e5f:0x2ce4363fc9cdc006!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wx6x4m76!19sChIJXy4FyuXlYAURBsDNyT825Cw,1st Choice Tax Service,5.0,1,Tax preparation service,,,https://1stchoicetaxpro.com/,+1 682-325-9995,Closed ⋅ Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipM7t0Q_X30u7xFjhqrOam_wmMjaBDtJN3cHFJoV=w408-h306-k-no,true,1–6 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–9 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:19.617Z,,,
https://www.google.com/maps/place/TaXperts/data=!4m7!3m6!1s0x864dd9878e07b801:0xb09e8e070b9fc8f5!8m2!3d32.8878073!4d-97.2869443!16s%2Fg%2F11h2ng9znw!19sChIJAbgHjofZTYYR9cifCweOnrA,TaXperts,5.0,7,Tax preparation service,"Buffalo Bend Pl, Fort Worth, TX 76137, United States","VPQ7+46 Fort Worth, Texas, USA",https://taxpertstaxsolutions.com/,+1 817-223-1794,,https://lh3.googleusercontent.com/p/AF1QipMMSJ6Xk6SFWZnlHbBpoy3bMLr8etkjuMMA2I_u=w408-h571-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:24.271Z,Identifies as women-owned,,
https://www.google.com/maps/place/JTs+Bookkeeping/data=!4m7!3m6!1s0x864dd9c6d69b7905:0x9313ae61f6299145!8m2!3d32.9174308!4d-97.2719568!16s%2Fg%2F11x5vmcyj7!19sChIJBXmb1sbZTYYRRZEp9mGuE5M,JTs Bookkeeping,,,Bookkeeping service,"9805 Voss Ave, Fort Worth, TX 76244, United States","WP8H+X6 Fort Worth, Texas, USA",,+1 817-313-8913,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GOc7galGYnJOZly7cVU9MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.18762&pitch=0&thumbfov=100,true,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:28.949Z,,,
https://www.google.com/maps/place/Helms+Tax+Strategy/data=!4m7!3m6!1s0x864e7389105d3a87:0xf4fb34f2f94aeac5!8m2!3d32.7309217!4d-97.4125691!16s%2Fg%2F11tr_d3h19!19sChIJhzpdEIlzToYRxepK-fI0-_Q,Helms Tax Strategy,5.0,17,Accountant,"5921 Lovell Ave Suite A, Fort Worth, TX 76107, United States","PHJP+9X Fort Worth, Texas, USA",https://www.helmstaxstrategy.com/?utm_source=GoogleBusiness&utm_medium=GoogleBusiness&utm_id=GoogleBusiness,+1 817-732-8597,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNqeTipfb-eAbwgqW12IOP_8lanbAfZ_DGO2E9O=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:34.072Z,,,
https://www.google.com/maps/place/Law+Offices+of+Al+Malone/data=!4m7!3m6!1s0x864dd6949515e85d:0xda3cc6e43c6244d4!8m2!3d32.9347488!4d-97.1990395!16s%2Fg%2F1pxqbd14j!19sChIJXegVlZTWTYYR1ERiPOTGPNo,Law Offices of Al Malone,5.0,38,Bankruptcy attorney,"3100 W Southlake Blvd #110, Southlake, TX 76092, United States","WRM2+V9 Southlake, Texas, USA",https://maloneattorney.com/,+1 817-953-3112,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CUOQiUCt7A9lW8fb86_H2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.335144&pitch=0&thumbfov=100,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:38.622Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Stephen+A.+Davis,+CPA/data=!4m7!3m6!1s0x864dd41e844f8eb5:0x67bbd306f8f283c2!8m2!3d32.9455873!4d-97.1758761!16s%2Fg%2F11ddyj04yh!19sChIJtY5PhB7UTYYRwoPy-AbTu2c","Stephen A. Davis, CPA",,,Accountant,"307 Donley Ct, Southlake, TX 76092, United States","WRWF+6J Southlake, Texas, USA",http://www.sadaviscpa.com/contact.php,+1 682-651-8980,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hrl8l2SvPU7O6IC7jlDwQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.45399&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:41.159Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x864e7f183bc74765:0xab190d5fafcffe18!8m2!3d32.8942851!4d-97.2567751!16s%2Fg%2F1tnms3tg!19sChIJZUfHOxh_ToYRGP7Pr18NGas,H&R Block,4.8,174,Tax preparation service,"8436 US-377, Watauga, TX 76148, United States","VPVV+P7 Watauga, Texas, USA",https://www.hrblock.com/tax-office-near-me/texas/watauga/41716/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 817-427-8055,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPByEneWm4Kms_ujQc3lKZ0-6fkykBAeAcNkZj4=w426-h240-k-no,true,Closed,10 am–6 pm,Closed,12–6 pm,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:45.891Z,,,
https://www.google.com/maps/place/Mind+Your+Payroll+LLC/data=!4m7!3m6!1s0x864dd7485bb9fb69:0xab993364d1ae6d03!8m2!3d32.8892769!4d-97.236422!16s%2Fg%2F11p9_9j_6b!19sChIJafu5W0jXTYYRA22u0WQzmas,Mind Your Payroll LLC,5.0,8,Accountant,"7720 Rufe Snow Dr Bldg 5, Ste 510, North Richland Hills, TX 76148, United States","VQQ7+PC North Richland Hills, Texas, USA",https://mindyourpayroll.com/,+1 940-333-3250,,https://lh3.googleusercontent.com/p/AF1QipPNLrQH6MU0SObIDT4MYDOxAGFkUD8XF5OGVcxx=w744-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-19T16:20:51.115Z,LGBTQ+ friendly,,
