placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Watersafe+Pools+%26+Spas/data=!4m7!3m6!1s0x89e729474b62d36b:0xe54530d2dd1d8e4b!8m2!3d42.335181!4d-72.7767572!16s%2Fg%2F11h651dsq5!19sChIJa9NiS0cp54kRS44d3dIwReU,Watersafe Pools & Spas,5.0,2,Swimming pool contractor,"112 Reservoir Rd, Westhampton, MA 01027, United States","86PF+37 Westhampton, Massachusetts, USA",http://watersafepoolsandspas.com/,+1 413-522-9806,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3vxbrHFfRKJhQIGySljmsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.7286&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:21.821Z,,,
https://www.google.com/maps/place/Cahill%27s+Swimming+Pool+Services/data=!4m7!3m6!1s0x89e3c0b3bea5ccb9:0xd75859c44b74865d!8m2!3d42.6725595!4d-71.5498659!16s%2Fg%2F1tfyflc1!19sChIJucylvrPA44kRXYZ0S8RZWNc,Cahill's Swimming Pool Services,5.0,1,Swimming pool contractor,"77 East St, Pepperell, MA 01463, United States","MFF2+23 Pepperell, Massachusetts, USA",,+1 978-433-3433,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BW4hxhxTmoCsy1uA4b7HMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.074615&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:26.686Z,,,
https://www.google.com/maps/place/Sandpiper+Pool+Services/data=!4m7!3m6!1s0x89e4807f5aed5f79:0x9409dfe68a18d1d0!8m2!3d42.1887353!4d-71.1917214!16s%2Fg%2F1tp_7dyk!19sChIJeV_tWn-A5IkR0NEYiubfCZQ,Sandpiper Pool Services,5.0,4,Swimming pool contractor,"15 E Cross St # L, Norwood, MA 02062, United States","5RQ5+F8 Norwood, Massachusetts, USA",https://www.aquaticsconnect.com/norwood/services-vendors/sandpiper-pool-services,+1 781-762-1923,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yLEG5weE0OAAK_MEkPhkxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.01749&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:31.556Z,,,
https://www.google.com/maps/place/AquaTech-+Swimming+Pool+Service/data=!4m7!3m6!1s0x4e8f188baa2e3d25:0x92a52f3fdd327905!8m2!3d42.4474155!4d-71.409011!16s%2Fg%2F11kjkdc6cr!19sChIJJT0uqosYj04RBXky3T8vpZI,AquaTech- Swimming Pool Service,5.0,1,Swimming pool contractor,,,,+1 774-479-1455,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsXCaWdB3p7P52_YhsROJ5qWUZWlGm6ocjOuVC=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:36.755Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Rainbow+Pools/data=!4m7!3m6!1s0x89e3c15a616e64d5:0xe2e8432a1a2528d7!8m2!3d42.6704205!4d-71.6585727!16s%2Fg%2F1v6l8hst!19sChIJ1WRuYVrB44kR1yglGipD6OI,Rainbow Pools,5.0,2,Swimming pool contractor,"88 Haynes Rd, Townsend, MA 01469, United States","M8CR+5H Townsend, Massachusetts, USA",,+1 978-597-3098,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7eRhHZRwGSAwfZ8PoFO1Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.62122&pitch=0&thumbfov=100,false,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:42.677Z,,,
https://www.google.com/maps/place/Sweetwater+Pool+Service/data=!4m7!3m6!1s0x89e382fa2e414ff7:0xd88c0106d9551ade!8m2!3d42.3658403!4d-71.2296014!16s%2Fg%2F1v3dt3_9!19sChIJ909BLvqC44kR3hpV2QYBjNg,Sweetwater Pool Service,3.2,40,Swimming pool repair service,"175 High St, Waltham, MA 02453, United States","9Q8C+85 Waltham, Massachusetts, USA",https://sweetwaterpoolserviceinc.com/,+1 617-969-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOxwlByrtOOTe0Jo0WTZWammhI3ViofN9rmVRy4=w643-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:47.885Z,,,
"https://www.google.com/maps/place/Oakley+Pool+Services,+LLC/data=!4m7!3m6!1s0xf71f1b2fd88251f:0xb50989808f3bd41d!8m2!3d42.1868396!4d-72.5495505!16s%2Fg%2F11x71bg8py!19sChIJHyWI_bLxcQ8RHdQ7j4CJCbU","Oakley Pool Services, LLC",5.0,9,Pool cleaning service,,,https://oakleypoolservices.com/,+1 413-364-2426,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNKhwhDk4F7ElG5dbeHO1IZJJsImReiJMUE-h_2=w426-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–2 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:52.878Z,,,
https://www.google.com/maps/place/Soake+Pools/data=!4m7!3m6!1s0x89e26b7e1371159f:0x10edd9bf1b2a494a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g1gqfn0y!19sChIJnxVxE35r4okRSkkqG7_Z7RA,Soake Pools,4.9,57,Swimming pool contractor,,,https://soakepools.com/,+1 603-749-0665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWyIBLict45lkMX-ekyjZbzNduVOQEAxNxRmCB=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:05:58.048Z,,,
https://www.google.com/maps/place/Sapphire+Pools+Inc/data=!4m7!3m6!1s0x89e6a55e3d59e7d5:0x9e9f61c83c53a5f7!8m2!3d42.22733!4d-72.1495804!16s%2Fg%2F11hfg323w5!19sChIJ1edZPV6l5okR96VTPMhhn54,Sapphire Pools Inc,4.5,8,Swimming pool contractor,,,http://sapphirepoolsinc.com/?utm_source=gmb&utm_medium=referral,+1 508-692-6092,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMBTi_agyg9eh9oJR99q3Ig6aH6Vx4uDzetqZZG=w408-h305-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brattleboro+Vermont+VT/@42.8508016,-72.5574085,14z",2025-10-27T19:06:03.083Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Rutland+Vermont+VT/@43.6106237,-72.9726065,14z",2025-10-27T19:06:11.578Z,,,No new results found
"https://www.google.com/maps/place/The+Aquatic+Connection,+LLC/data=!4m7!3m6!1s0x4cb66fa992dd5b49:0x21d94458c060c31a!8m2!3d44.971999!4d-72.1256559!16s%2Fg%2F11h7541wqs!19sChIJSVvdkqlvtkwRGsNgwFhE2SE","The Aquatic Connection, LLC",5.0,40,Swimming school,"555 Beebe Rd, Newport, VT 05855, United States","XVCF+QP Newport, Vermont, USA",https://www.theaquaticconnection.com/,+1 833-794-6872,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOO_4LFu4XbYtiOxKVPHJOmnwrtkIafMORpO-fY=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:06:27.998Z,,,
https://www.google.com/maps/place/Nadeau%27s+Plumbing+%26+Heating/data=!4m7!3m6!1s0x4cb6719a563c2089:0x97a53fb7eee8d4ab!8m2!3d44.9488669!4d-72.1692041!16s%2Fg%2F1tfb1llr!19sChIJiSA8VppxtkwRq9To7rc_pZc,Nadeau's Plumbing & Heating,4.5,30,Plumber,"5086 US-5, Newport, VT 05855, United States","WRXJ+G8 Newport, Vermont, USA",http://nadeausph.com/,+1 802-334-8288,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=byZIBMR5j63nTITQAP3_5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.0879&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:06:33.549Z,,,
https://www.google.com/maps/place/Pick+%26+Shovel/data=!4m7!3m6!1s0x4cb67195d2e81413:0x2ea98230a0f8ad06!8m2!3d44.9353124!4d-72.2078281!16s%2Fg%2F1tnjj579!19sChIJExTo0pVxtkwRBq34oDCCqS4,Pick & Shovel,4.7,1385,Hardware store,"54 Coventry St, Newport, VT 05855, United States","WQPR+4V Newport, Vermont, USA",http://pickandshovelvt.com/,+1 802-334-8370,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyVnsbE62YhY4U6wyf8_nioXuHHfv-cDKpccphS_yZWANJ7PAtLXP9VTEdaepVmWB4cfexRBkb_SY0riVufXKGO-akDAizkSD67IMDo5eMUhtnSN_bcnIjSSVZQO0P-2I5d5tfGUQ=w408-h544-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:06:38.909Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Newport+City+Inn+and+Suites/data=!4m10!3m9!1s0x4cb671c3dcfdfa61:0xeb0d7c73febfa855!5m2!4m1!1i2!8m2!3d44.942677!4d-72.195192!16s%2Fg%2F1tdp01rd!19sChIJYfr93MNxtkwRVai__nN8Des,Newport City Inn and Suites,4.0,359,,"444 E Main St #5883, Newport, VT 05855, United States","WRV3+3W Newport, Vermont, USA",http://www.newportcityinn.com/,+1 802-334-6558,,https://lh3.googleusercontent.com/p/AF1QipOyHO6dEMYenc4dB5hKuHfSLznNR1SrmKD7CO6K=w408-h267-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:06:43.075Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x4cb66fc052a81655:0x94688e23d0a8d2f1!8m2!3d44.953665!4d-72.155691!16s%2Fg%2F1tcz7yc0!19sChIJVRaoUsBvtkwR8dKo0COOaJQ,Tractor Supply Co.,4.4,198,Animal feed store,"124 Commerce Way, Newport, VT 05855, United States","XR3V+FP Newport, Vermont, USA",https://www.tractorsupply.com/tsc/store_Newport-VT-05855_1340?utm_source=localgmblisting&utm_medium=organic,+1 802-334-2944,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6c6yThtiakNtf7lxhoNXixM5fUOo6UzC-Xc-k=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:06:56.202Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/VT+Outdoor+Services/data=!4m7!3m6!1s0x4cb5f7939aaf2c73:0xe998e4d5ba3a2d4e!8m2!3d44.589035!4d-72.634044!16s%2Fg%2F11p5zj1967!19sChIJcyyvmpP3tUwRTi06utXkmOk,VT Outdoor Services,4.9,118,Excavating contractor,,,http://www.vtoutdoorservices.com/,+1 802-644-2987,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMwSoqRL4CX7SgvfgLDU7KHP9NdAANlRcfkgi2A=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:01.189Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x4cb6717d0e1de9fd:0x83b48a83554d6195!8m2!3d44.939977!4d-72.2055577!16s%2Fg%2F11ydbndpsm!19sChIJ_ekdDn1xtkwRlWFNVYOKtIM,Dollar General,5.0,1,Dollar store,"59 Waterfront Plaza, Newport, VT 05855, United States","WQQV+XQ Newport, Vermont, USA",https://www.dollargeneral.com/store-directory/vt/newport/31494,+1 802-673-1517,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JY6e9r5-ql2kulQd38T7Bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.90225&pitch=0&thumbfov=100,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:06.095Z,,,
https://www.google.com/maps/place/Dollar+General/data=!4m7!3m6!1s0x4cb66fd626aaff69:0x727e25ec8a92ffba!8m2!3d44.9510111!4d-72.1582803!16s%2Fg%2F11hbm84gcw!19sChIJaf-qJtZvtkwRuv-SiuwlfnI,Dollar General,3.9,131,Dollar store,"4503 US-5, Newport, VT 05855, United States","XR2R+CM Newport, Vermont, USA",https://www.dollargeneral.com/store-directory/vt/newport/19322,+1 802-487-0363,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMXqupI-zIfZFfpVHrCb8JeVFA_LMwo7KUBS4Lp=w408-h612-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:11.572Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x4cb671d456ed36e1:0x17b2b4852d6b7314!8m2!3d44.9504191!4d-72.1716311!16s%2Fg%2F11c5r0srtq!19sChIJ4TbtVtRxtkwRFHNrLYW0shc,Walmart Supercenter,4.1,1552,Department store,"115 Seymour Dr, Newport, VT 05855, United States","XR2H+58 Newport, Vermont, USA",https://www.walmart.com/store/4156-derby-vt/?veh=seo_loc,+1 802-624-8012,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMCH_c9jmPfYucvfAlw0KVCZRn1OMJN7bQwSHVnnXC2FCqbxyh3gnJLJGhSTZodGgIr78-B7cryvTOGS9EJWn0wF9c4TBLd6iOqt8bvjILOrLX76bpyw7iOvWFU0L16UEx9jxA=w408-h544-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–8 pm,10 am–8 pm,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:17.026Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Derby+Four+Seasons/data=!4m10!3m9!1s0x4cb66fd64b31ef7f:0x662295f56f67e6cb!5m2!4m1!1i2!8m2!3d44.9522222!4d-72.1566667!16s%2Fg%2F1trcg0nn!19sChIJf-8xS9ZvtkwRy-Znb_WVImY,Derby Four Seasons,3.8,166,,"4412 US-5, Derby, VT 05829, United States","XR2V+V8 Derby, Vermont, USA",http://derbyfourseasons.com/,+1 802-334-1775,,https://lh3.googleusercontent.com/p/AF1QipOTiWhGPBeI6X4GyGItNdFvMKPYngVc-BleukV3=w503-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:20.039Z,,,
https://www.google.com/maps/place/Newport+Pool+Company/data=!4m7!3m6!1s0x89e5af1744055555:0x4b9a930bdb836e46!8m2!3d41.503976!4d-71.316049!16s%2Fg%2F11p0vxrm_j!19sChIJVVUFRBev5YkRRm6D2wuTmks,Newport Pool Company,3.0,2,Swimming pool contractor,"64 Halsey St #24, Newport, RI 02840, United States","GM3M+HH Newport, Rhode Island, USA",https://www.aquaticsconnect.com/newport/services-vendors/newport-pool-company,+1 401-285-7080,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_gLJ5cpYZ0uvFk6ppvtXTFRAw4csjxBShGCUE=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:24.842Z,,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x4cb671d45a56c563:0x9afb7f0eb4f6a4!8m2!3d44.9504191!4d-72.1716311!16s%2Fg%2F11f_hbz57_!19sChIJY8VWWtRxtkwRpPa0Dn_7mgA,Walmart Garden Center,3.7,3,Garden center,"115 Seymour Dr, Newport, VT 05855, United States","XR2H+58 Newport, Vermont, USA",https://www.walmart.com/store/4156-derby-vt/patio-garden-services/?veh=seo_loc,+1 802-624-8012,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwA4COpFqm5SO2Q7yCB3i7uC5nHITU-sxQ-WLisHmvMbm22cq-LWTqqogdXQbuTAUIjpAi0oW5u7PaNu1T-0Ys_509tz9-ZQJtiWmdvGbroANA4BHqRZAq6l2eUMW0kBh6cN-YP=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:34.894Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Katzenbach+Sand+%26+Gravel/data=!4m7!3m6!1s0x4cb5d946c8c28ea9:0xbff7e1101d3b67b3!8m2!3d44.770773!4d-72.3178776!16s%2Fg%2F11fqsl6_ld!19sChIJqY7CyEbZtUwRs2c7HRDh978,Katzenbach Sand & Gravel,5.0,4,Aggregate supplier,"75 W Griggs Rd, Irasburg, VT 05845, United States","QMCJ+8R Irasburg, Vermont, USA",http://www.vtsandgravel.com/,+1 802-755-6365,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMIonvuGXpJHYTzdVhil8drh01idTXPvs26cDtV=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:39.734Z,,,
https://www.google.com/maps/place/J+Ainsworth+%26+Sons/data=!4m7!3m6!1s0x4cb4386479216639:0x5ef6193b823e6f46!8m2!3d44.4700401!4d-71.9462055!16s%2Fg%2F1ts_664l!19sChIJOWYheWQ4tEwRRm8-gjsZ9l4,J Ainsworth & Sons,5.0,1,Well drilling contractor,"8 Whispering Brook Ln, Concord, VT 05824, United States","F3C3+2G Concord, Vermont, USA",,+1 802-748-8627,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNMQVr4dHsp66vW6P8q0Qpe9M5d4OxKW25Z4NmAhE5-jnyn8VWgOP-pLmijONPnjTTPxhMAdxK7MPDDlmnyVsBYcNCFXby57nlT04SCywmCP741rKX75ImyI20GHktuU6LB1ZZqw=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Newport+Vermont+VT/@44.9364356,-72.2051022,14z",2025-10-27T19:07:49.210Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Barre,+Montpelier/data=!4m7!3m6!1s0x4cb507a33e0e0525:0xc95a52b9bf014c09!8m2!3d44.192314!4d-72.4998729!16s%2Fg%2F11vzqjt6rx!19sChIJJQUOPqMHtUwRCUwBv7lSWsk","SERVPRO of Barre, Montpelier",4.3,6,Water damage restoration service,"84 S Main St #2, Barre, VT 05641, United States","5GR2+W3 Barre, Vermont, USA",https://www.servpro.com/locations/vt/servpro-of-barre-montpelier?utm_medium=organic&utm_source=gbp,+1 802-552-0017,,https://lh3.googleusercontent.com/p/AF1QipMi4Nh5Zs0SGURtVaOQ-jGg8nNZs2V9aeMaMMM8=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Barre+Vermont+VT/@44.1966858,-72.5013944,14z",2025-10-27T19:08:09.681Z,,,
https://www.google.com/maps/place/Breer+Brothers+Inc/data=!4m7!3m6!1s0x4cb506e0a5fca785:0xdfdaa9a6fe53ec60!8m2!3d44.2030559!4d-72.510468!16s%2Fg%2F1vjdpnr7!19sChIJhaf8peAGtUwRYOxT_qap2t8,Breer Brothers Inc,,,Concrete contractor,"18 Blackwell St, Barre, VT 05641, United States","6F3Q+6R Barre, Vermont, USA",,+1 802-476-6812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3hQ2yoHJ_ZzJ_MquaBqdeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.98114&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Barre+Vermont+VT/@44.1966858,-72.5013944,14z",2025-10-27T19:08:12.605Z,,,
https://www.google.com/maps/place/Bennington+Pool+%26+Hearth/data=!4m7!3m6!1s0x89e096ed7428e77b:0x420ab762d6541259!8m2!3d42.897894!4d-73.2084603!16s%2Fg%2F1v1kqw57!19sChIJe-codO2W4IkRWRJU1mK3CkI,Bennington Pool & Hearth,4.1,27,Swimming pool supply store,"126 Hicks Ave, Bennington, VT 05201, United States","VQXR+5J Bennington, Vermont, USA",http://www.bpsh.com/,+1 802-442-5237,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytTw8P7b83mDXmhSCX-R42mJyxTYnX0krgerA_iv-LUYmhCzGHu1mH_M4rov7v9N2GnwOW8tNrcjYy9R5M0KNg0nYyFFOE7egc1trCkQ-9QwrLFT_ZdS2BC-8-fXn2dHDAv2BffA=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bennington+Vermont+VT/@42.8783486,-73.197123,14z",2025-10-27T19:08:33.157Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Van+Derpoel+Andrea+J/data=!4m7!3m6!1s0x89e09662936057c9:0x70c031d3a4b8b32d!8m2!3d42.884533!4d-73.1958159!16s%2Fg%2F1ttyxr07!19sChIJyVdgk2KW4IkRLbO4pNMxwHA,Van Derpoel Andrea J,4.5,2,Lawyer,"310 County St, Bennington, VT 05201, United States","VRM3+RM Bennington, Vermont, USA",,+1 802-442-7801,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1kJBaGjdP0PbLyPzht0tHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.785578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bennington+Vermont+VT/@42.8783486,-73.197123,14z",2025-10-27T19:08:36.017Z,,,
https://www.google.com/maps/place/Bennington+Recreation+Center/data=!4m7!3m6!1s0x89e096650a9ef8b5:0x2e0640fbd8bf1107!8m2!3d42.8806001!4d-73.1860147!16s%2Fg%2F1tdz0z4w!19sChIJtfieCmWW4IkRBxG_2PtABi4,Bennington Recreation Center,4.4,133,Recreation center,"655 Gage St, Bennington, VT 05201, United States","VRJ7+6H Bennington, Vermont, USA",https://benningtonvt.org/services/parks___recreation/index.php,+1 802-442-1053,"Open ⋅ Closes 8 pm

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyDZ_dzmdvY4ptCk6IrI1zF4SN6cEcEcmbOJ_WaPhIaB2ng6q6Gf7BrRLmphbA3HOYOMTGC0GXtvWuzXMEXQgmdGM0_nm_YkT9hb3drRBC98q5h2oI4Pyp-pgnhRob94qA9PrhQ=w408-h243-k-no,false,6 am–8 pm,8 am–8 pm,6 am–8 pm,8 am–8 pm,6 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bennington+Vermont+VT/@42.8783486,-73.197123,14z",2025-10-27T19:08:41.264Z,,,
https://www.google.com/maps/place/Green+Spa/data=!4m7!3m6!1s0x89e0976d8bf32ebb:0x68669bfbc3e43fc0!8m2!3d42.8784026!4d-73.1967119!16s%2Fg%2F11slc590vw!19sChIJuy7zi22X4IkRwD_kw_ubZmg,Green Spa,4.0,4,Massage spa,"412 Main St, Bennington, VT 05201, United States","VRH3+98 Bennington, Vermont, USA",https://usacommerx.top/details/green-spa-ChIJuy7,+1 802-681-7413,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AHbPKDDvKyghF1NIEd915A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.00401&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bennington+Vermont+VT/@42.8783486,-73.197123,14z",2025-10-27T19:08:53.488Z,,,
