placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Align+Physical+Therapy+and+Sport+Medicine/data=!4m7!3m6!1s0x874dbd8dbee8dee7:0xabec779c2306a5fe!8m2!3d40.159841!4d-111.6246637!16s%2Fg%2F1td5xmv8!19sChIJ597ovo29TYcR_qUGI5x37Ks,Align Physical Therapy and Sport Medicine,4.9,139,Physical therapy clinic,"771 450 S suite a, Springville, UT 84663, United States","595G+W4 Springville, Utah, USA",https://www.alignptutah.com/,+1 801-704-9405,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOb-Yfg7PTHFiXSQOWQlQdxJJKJcNPHNbgqDn6E=w408-h270-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:01.043Z,,,,
https://www.google.com/maps/place/Dr.+Devan+Partridge/data=!4m7!3m6!1s0x874d912578f55d03:0xd87470a731db4f65!8m2!3d40.0435731!4d-111.7152133!16s%2Fg%2F11l31w_ss4!19sChIJA131eCWRTYcRZU_bMadwdNg,Dr. Devan Partridge,4.5,19,Medical clinic,"15 S 1000 E Unit 250, Payson, UT 84651, United States","27VM+CW Payson, Utah, USA",http://www.horizonpainutah.com/,+1 385-298-1008,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOP9M4jVCaM810usdbHfDeLYmyc19oJS5GBslZj=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:05.688Z,,,,
https://www.google.com/maps/place/Integrating+Wellness+Center/data=!4m7!3m6!1s0x874dbd84f74bffff:0x6729f056ad0dca78!8m2!3d40.159508!4d-111.6102475!16s%2Fg%2F11n0fzv805!19sChIJ__9L94S9TYcReMoNrVbwKWc,Integrating Wellness Center,5.0,2,Wellness program,"511 S Main St, Springville, UT 84663, United States","595Q+RW Springville, Utah, USA",https://www.integratingwellnesscenter.com/about-us/,+1 385-482-6385,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_0hZgpVq4ruJq49RJpqK7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.460434&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,Closed,10 am–2 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:10.549Z,,,,
https://www.google.com/maps/place/Springville+WorkMed/data=!4m7!3m6!1s0x874dbd8efdc432f1:0x8023b076692632b3!8m2!3d40.1616617!4d-111.6255021!16s%2Fg%2F1tdh8y66!19sChIJ8TLE_Y69TYcRszImaXawI4A,Springville WorkMed,4.2,92,Occupational therapist,"762 W 400 S, Springville, UT 84663, United States","596F+MQ Springville, Utah, USA",https://intermountainhealthcare.org/locations/springville-workmed?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-491-6400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNXXYBD0A9QTryLKDrKQQdiqWR-ALbIjUyGmYox=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:15.445Z,,,,
https://www.google.com/maps/place/Rocky+Top+Oral+and+Maxillofacial+Surgery/data=!4m7!3m6!1s0x874d9bea533898b1:0xcf256341834c1047!8m2!3d40.1615024!4d-111.6057992!16s%2Fg%2F11p01vn0q_!19sChIJsZg4U-qbTYcRRxBMg0FjJc8,Rocky Top Oral and Maxillofacial Surgery,5.0,206,Oral surgeon,"269 E 400 S Ste 103, Springville, UT 84663, United States","596V+JM Springville, Utah, USA",https://rockytoporalsurgery.com/?utm_source=ntm+local+search&utm_medium=ntm+gbp&utm_campaign=ntm+gbp+local+search,+1 801-704-5432,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiYiDzoS5nPiqgtlLCmsJhFPLrS_9ApAnkRFglS4fj9oXjESDMaPrYloH_4FbqKOJMP03vIdXnboURWXPyroP-0JUeAbgJPW1A2zBKHpwTK6gqmLyrbd38mksUTIMOX_m5AXY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:20.272Z,,,,
https://www.google.com/maps/place/Revere+Health+Orthopedics+-+Salem/data=!4m7!3m6!1s0x874d9a09eb7aec5f:0xc8a6af8c9f745207!8m2!3d40.0843473!4d-111.6847973!16s%2Fg%2F1262c87sg!19sChIJX-x66wmaTYcRB1J0n4yvpsg,Revere Health Orthopedics - Salem,4.8,166,Pain management physician,"555 W State Rd 164, Salem, UT 84653, United States","38M8+P3 Salem, Utah, USA",https://reverehealth.com/departments/salem-orthopedics?utm_source=GMBSocialClimb&utm_medium=RevereHealthOrthopedics-Salem,+1 801-373-7350,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNjmGJoVf-CwLSqD48sWR9LKnhY7C25IoKqNjdj=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:25.324Z,,,,
https://www.google.com/maps/place/Orion+Physical+Therapy/data=!4m7!3m6!1s0x4b1fdec912097fb5:0x18dfb4f8a34c2d60!8m2!3d40.1615568!4d-111.5988455!16s%2Fg%2F11sxc_kpq5!19sChIJtX8JEsneH0sRYC1Mo_i03xg,Orion Physical Therapy,5.0,230,Physical therapy clinic,"655 E 400 S Unit C, Springville, UT 84663, United States","5C62+JF Springville, Utah, USA",http://orionptandwellness.com/,+1 385-398-1915,"Open · Closes 7:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPuF_u827lUi7Ysgg3nTSz_IYzMs_k_Fc_N2v_0=w408-h544-k-no,true,7 am–7:30 pm,7 am–7:30 pm,2–7:30 pm,6 am–6 pm,Closed,6 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:30.347Z,,,,
"https://www.google.com/maps/place/Cole+Davis,+FNP/data=!4m7!3m6!1s0x874d97e493aa8097:0x6002da3e48247cf4!8m2!3d40.1725364!4d-111.6102708!16s%2Fg%2F11thfh_ffr!19sChIJl4Cqk-SXTYcR9HwkSD7aAmA","Cole Davis, FNP",5.0,36,Nurse practitioner,"5 E 400 N, Springville, UT 84663, United States","59FQ+2V Springville, Utah, USA",https://canyonviewfamilymedicine.com/?utm_source=GMBSocialClimb&utm_medium=ColeDavis%2CFNP,,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNVAdTAyxv17m6eFqpcPHGzyPyxsyG5I-LbNph4=w408-h612-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:35.204Z,,,,
https://www.google.com/maps/place/Foot+%26+Ankle+Clinics+of+Utah/data=!4m7!3m6!1s0x874d97e28afbf58b:0x4cb1ed9837be1e45!8m2!3d40.1724431!4d-111.6103389!16s%2Fg%2F11ql4q3fh2!19sChIJi_X7iuKXTYcRRR6-N5jtsUw,Foot & Ankle Clinics of Utah,5.0,1,Medical clinic,"5 E 400 N, Springville, UT 84663, United States","59CQ+XV Springville, Utah, USA",http://utahfootdoctors.com/,+1 801-491-3668,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5U2zzch690yPJhSwV_E2MA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.208&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:39.853Z,,,,
"https://www.google.com/maps/place/Emily+Dunn,+FNP/data=!4m7!3m6!1s0x874d974358c16b39:0xe88b64586299ce8b!8m2!3d40.1171877!4d-111.5971443!16s%2Fg%2F11fd_mdqf_!19sChIJOWvBWEOXTYcRi86ZYlhki-g","Emily Dunn, FNP",5.0,31,Medical clinic,"1429 S 1600 W, Mapleton, UT 84664, United States","4C83+V4 Mapleton, Utah, USA",https://canyonviewfamilymedicine.com/providers/emily-dunn-fnp/?utm_source=GMBSocialClimb&utm_medium=EmilyDunn%2CFNP%2CCanyonViewFamilyMedicine,+1 801-853-3700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMn0FWfF6BbwQuIoOyblY8tHMMXn5JwGCGil4UQ=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:44.739Z,,,,
https://www.google.com/maps/place/LifeSculpt/data=!4m7!3m6!1s0x874d977fb901cf8f:0x19067314423075d0!8m2!3d40.1640471!4d-111.6101855!16s%2Fg%2F11rw7y8zx5!19sChIJj88BuX-XTYcR0HUwQhRzBhk,LifeSculpt,4.7,122,Weight loss service,"15 E 200 S, Springville, UT 84663, United States","597Q+JW Springville, Utah, USA",https://mylifesculpt.com/locations/springville-ut/,+1 801-928-7628,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipObMyOZ7x96m5lsNPK52mtQQKbcckFA-9REr-he=w408-h884-k-no,true,8 am–6:30 pm,9 am–7 pm,8 am–6:30 pm,9 am–2 pm,Closed,8 am–6:30 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:49.794Z,,,,
https://www.google.com/maps/place/Stapel+Family+Chiropractic/data=!4m7!3m6!1s0x874dbd8f70ed416b:0xc9edd793e47c6314!8m2!3d40.1607742!4d-111.6063842!16s%2Fg%2F1tfb70v6!19sChIJa0HtcI-9TYcRFGN85JPX7ck,Stapel Family Chiropractic,4.5,23,Chiropractor,"230 E 400 S #1, Springville, UT 84663, United States","596V+8C Springville, Utah, USA",https://springville.eliminatebackpain.org/,+1 801-491-8688,Closed · Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RzQvzJmuoM6r3nvG5JAH_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.70178&pitch=0&thumbfov=100,false,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",Closed,Closed,Closed,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:54.564Z,,,,
https://www.google.com/maps/place/Trapnell+Orthodontics:+Dr.+Brian+Trapnell/data=!4m7!3m6!1s0x874dbd8590341a3b:0x6180d1aa0694c1a8!8m2!3d40.161432!4d-111.607491!16s%2Fg%2F1thtdm39!19sChIJOxo0kIW9TYcRqMGUBqrRgGE,Trapnell Orthodontics: Dr. Brian Trapnell,4.9,358,Orthodontist,"187 E 400 S, Springville, UT 84663, United States","596V+H2 Springville, Utah, USA",http://www.trapnellorthodontics.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 385-489-2971,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOq9DItDMQtK7RmTWwRiGrBUgFCsBhFGUUtsTI=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:06:59.508Z,,,,
https://www.google.com/maps/place/Condie+%26+Tuft+Family+Dentistry/data=!4m7!3m6!1s0x874dbd84578b9557:0x33729454cbc2ca2a!8m2!3d40.1599019!4d-111.6101601!16s%2Fg%2F11fqspm8yv!19sChIJV5WLV4S9TYcRKsrCy1SUcjM,Condie & Tuft Family Dentistry,5.0,297,Dentist,"485 S Main St STE 202, Springville, UT 84663, United States","595Q+XW Springville, Utah, USA",http://springvilledental.com/,+1 801-489-7364,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPW74vO5yGe-JzknW_4BmAOueE-i66oQHCL5Yus=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:04.133Z,,,,
"https://www.google.com/maps/place/Kimberly+%28Kimbie%29+S.+Casten,+MD/data=!4m7!3m6!1s0x874dbde5c54382b3:0x6b38a47d3e4dfffd!8m2!3d40.1330254!4d-111.6400008!16s%2Fg%2F11pv9hp2cj!19sChIJs4JDxeW9TYcR_f9NPn2kOGs","Kimberly (Kimbie) S. Casten, MD",4.8,143,Sports medicine clinic,"819 E Mkt Pl Dr, Spanish Fork, UT 84660, United States","49M5+6X Spanish Fork, Utah, USA",https://doctors.intermountainhealth.org/provider/Kimberly%20S.%20Casten/2556657?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 385-344-6500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDVhpw8tsSEBnEMkWQW-55Q6Qh-h3RkziMK-kn=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:08.931Z,,,,
"https://www.google.com/maps/place/Robin+R.+Ockey,+MD/data=!4m7!3m6!1s0x874d852f14b1a04f:0x64c3c911eb97e83!8m2!3d40.2490112!4d-111.665364!16s%2Fg%2F1tql57sm!19sChIJT6CxFC-FTYcRg365HpE8TAY","Robin R. Ockey, MD",4.8,58,Pain control clinic,"395 West Cougar Blvd, Provo, UT 84604, United States","68XM+JV Provo, Utah, USA",https://doctors.intermountainhealth.org/provider/Robin%20R.%20Ockey/2554786?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-235-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P3_t4I9tqDcTTgwmIQnIYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.50426&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:14.160Z,,,,
https://www.google.com/maps/place/Physical+%26+Sport+Therapy+Services/data=!4m7!3m6!1s0x874dbd8fb0aec60b:0x476cbf4a4a14d176!8m2!3d40.1601181!4d-111.6042175!16s%2Fg%2F1tjdxcrr!19sChIJC8ausI-9TYcRdtEUSkq_bEc,Physical & Sport Therapy Services,4.9,106,Physical therapist,"380 E 400 S, Springville, UT 84663, United States","596W+28 Springville, Utah, USA",http://pstservices.com/,+1 801-489-5669,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFLI4CGlT1DtmocgNFvTNdXcetQoQTR4DiOSSPofypLlapm0CT2BqdRkzLMBOEz3YtFqlaNXMFUW_Jj_nZMVIZBKT1q523BqMhjJvtth2HBKDKOMbRvUMFzCAFE4wVvRRNzQ7l8A=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:18.909Z,,,,
https://www.google.com/maps/place/Ream%E2%80%99s+Springville+Market/data=!4m7!3m6!1s0x874dbd8d72f51e65:0xa803dedea10fc58c!8m2!3d40.1614608!4d-111.5968081!16s%2Fg%2F1tdfz600!19sChIJZR71co29TYcRjMUPod7eA6g,Ream’s Springville Market,4.6,2120,Grocery store,"759 E 400 S, Springville, UT 84663, United States","5C63+H7 Springville, Utah, USA",https://shop.springvillereams.com/store/reams-springville-market/storefront,+1 801-489-0088,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCDZADivr5JR5X8RhBCcTks4YOw2_p4p9zBvCg05zT-KSuj1eCOkOClsOasC-b3XmyGWzXRPN4b4sYR-lBAEi1vc9mC-RaQtE2czVdlge2N5utmqDl1bbp9-5RGf8oPh4pGZFP=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–3 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:23.726Z,,,,· In-store pick-up · Delivery
https://www.google.com/maps/place/Dr.+Jared+Condie+DMD/data=!4m7!3m6!1s0x874dbd84578b9553:0x670abacda7d76948!8m2!3d40.1599093!4d-111.6101749!16s%2Fg%2F1tf294xc!19sChIJU5WLV4S9TYcRSGnXp826Cmc,Dr. Jared Condie DMD,4.9,226,Dentist,"485 S Main St STE 202, Springville, UT 84663, United States","595Q+XW Springville, Utah, USA",http://springvilledental.com/,+1 801-489-7364,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bi5z7guibeBLGqwD3bM2UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.72644&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:28.508Z,,,,
https://www.google.com/maps/place/Dr.+Samuel+Metz/data=!4m7!3m6!1s0x874da4b4e43426c7:0x9f0af5620a66310e!8m2!3d40.1581975!4d-111.6319788!16s%2Fg%2F11rkj8673d!19sChIJxyY05LSkTYcRDjFmCmL1Cp8,Dr. Samuel Metz,5.0,5,Physical therapist,"655 S 1200 W unit F, Springville, UT 84663, United States","5959+76 Springville, Utah, USA",https://www.mlrehab.com/salem/,+1 801-423-8600,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotUGmWRMlVCViXI-QK5QjelildHlIDvwB2fSXIW9_JGRKPCcnSR_fKV7qOw9jR4_lAjpcz0cBd1gQHEId_nXwirLWAanoxEzEdkQsawxApeGLjor5HF-8sKb75znFJJUyscMOf=w408-h507-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:33.517Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nance+Family+Dental/data=!4m7!3m6!1s0x874dbd8f71432179:0xca958c656bade6fe!8m2!3d40.1614439!4d-111.605474!16s%2Fg%2F1v42g8nb!19sChIJeSFDcY-9TYcR_uata2WMlco,Nance Family Dental,5.0,588,Dentist,"285 E 400 S, Springville, UT 84663, United States","596V+HR Springville, Utah, USA",http://www.nancefamilydental.com/,+1 801-489-1000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMKF20klGp3WZoEEODtyEh7KbV1IQc2JjNX_T9j=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:38.746Z,,,,
https://www.google.com/maps/place/Canyon+Creek+Orthodontics/data=!4m7!3m6!1s0x874dbd901819b3e5:0x747e7e162e830f73!8m2!3d40.1605623!4d-111.6043271!16s%2Fg%2F11ff2rmq24!19sChIJ5bMZGJC9TYcRcw-DLhZ-fnQ,Canyon Creek Orthodontics,4.9,108,Orthodontist,"378 E 400 S Suite 3, Springville, UT 84663, United States","596W+67 Springville, Utah, USA",http://canyoncreekortho.com/,+1 801-704-9786,,https://lh3.googleusercontent.com/p/AF1QipOGVL3y_0TEb8lRPvnEze22Q3LgBEaTjaHCJnL1=w426-h240-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",8 am–1 pm,Closed,Closed,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:43.428Z,,,,
https://www.google.com/maps/place/Curaleaf+Springville/data=!4m7!3m6!1s0x874da55c829d4027:0x9a445328c71f7410!8m2!3d40.1605635!4d-111.6430488!16s%2Fg%2F11px28cj4h!19sChIJJ0CdglylTYcREHQfxyhTRJo,Curaleaf Springville,4.8,548,Cannabis store,"484 S 1750 W Suite F, Springville, UT 84663, United States","5964+6Q Springville, Utah, USA",https://curaleaf.com/dispensary/utah/curaleaf-ut-springville?utm_source=google&utm_medium=gmb&utm_campaign=gmb-menu,+1 385-404-4422,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPFtYRCcbHuL2iUF4EKm9vIvLHij-6EWglhsNIP=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:48.215Z,,,,· In-store shopping · Kerbside pickup
https://www.google.com/maps/place/Southwest+Spine+%26+Pain+Center+-+Payson/data=!4m7!3m6!1s0x874da5faa427406f:0xd1f704402cb866e1!8m2!3d40.043605!4d-111.7152202!16s%2Fg%2F11jh7856vv!19sChIJb0AnpPqlTYcR4Wa4LEAE99E,Southwest Spine & Pain Center - Payson,4.7,95,Medical group,"15 S 1000 E Suite #225, Payson, UT 84651, United States","27VM+CW Payson, Utah, USA",https://www.southwestspineandpain.com/locations/payson,+1 385-404-8300,"Closed · Opens 8:30 am Thu

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOlRL8a22DqKJFpSuCRYsPfAo_8iz2rvkZqwdVk=w649-h240-k-no,true,Closed,8:30 am–4:30 pm,Closed,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:52.956Z,,,,
https://www.google.com/maps/place/Valley+Obstetrics+And+Gynecology+-+Springville+Steven+G.+Nance+MD/data=!4m7!3m6!1s0x874dbd8f714323b3:0xc3858a28dc434d4d!8m2!3d40.1615578!4d-111.6224045!16s%2Fg%2F1tcv6sz0!19sChIJsyNDcY-9TYcRTU1D3CiKhcM,Valley Obstetrics And Gynecology - Springville Steven G. Nance MD,4.3,264,Obstetrician-gynecologist,"672 W 400 S #100, Springville, UT 84663, United States","596H+J2 Springville, Utah, USA",https://valleywomenshealth.com/providers/steven-nance/,+1 801-489-0111,Closes soon · 3 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Uqj2Cz1Uz8maTULCLyhAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.53401&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:07:57.599Z,,,,
https://www.google.com/maps/place/Sundance+Foot+%26+Ankle/data=!4m7!3m6!1s0x874dbd8e4bc838af:0x7789896369fa71d0!8m2!3d40.1607422!4d-111.6043196!16s%2Fg%2F11wq7xbmjw!19sChIJrzjIS469TYcR0HH6aWOJiXc,Sundance Foot & Ankle,5.0,3,Podiatrist,"376 E 400 S, Springville, UT 84663, United States","596W+77 Springville, Utah, USA",https://www.sundancefootandankle.com/,+1 385-225-0961,Closed · Opens 1 pm Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZCPE-tipQiMlAY4k_zv2wQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.0064&pitch=0&thumbfov=100,true,Closed,Closed,1–5 pm,Closed,Closed,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:08:02.729Z,,,,
https://www.google.com/maps/place/Cascade+Family+Dental/data=!4m7!3m6!1s0x874dbd60117529ad:0x123cc87799a776e5!8m2!3d40.1595218!4d-111.6436708!16s%2Fg%2F1tgc07kw!19sChIJrSl1EWC9TYcR5XanmXfIPBI,Cascade Family Dental,4.9,577,Dentist,"1795 W 500 S, Springville, UT 84663, United States","5954+RG Springville, Utah, USA",http://www.cascadefamily.com/,+1 801-491-6920,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZ0dz9C8pSyYDt9zqCKPSLoz3ar6qO5wmV8LqT-yEQ9aG5IK1SDMF6My-kvaoq7HaB3Uva-DYSN-RSVLarBtRn73ji_EQrHuwqK7XkDWo4ku-BDxgdT4wiReIOxWQ486ADh6ug=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:08:07.665Z,,,,
https://www.google.com/maps/place/Springville+Dentistry/data=!4m7!3m6!1s0x874dbd8fa5a760b1:0x85c9079d6891a050!8m2!3d40.1605079!4d-111.6043448!16s%2Fg%2F1tj3lkjg!19sChIJsWCnpY-9TYcRUKCRaJ0HyYU,Springville Dentistry,4.9,2817,Dentist,"378 E 400 S #1, Springville, UT 84663, United States","596W+67 Springville, Utah, USA",http://springvilledentistry.com/,+1 801-489-9456,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9pQraFMsRwd0YpBrqajgxCRx5usfmR2-KJ3WwSGTY0tIR8sJgacfULpFiRFrEorX1L2zIq7DTA6lK1voLctY8yKrBx-shHGpL0syheE5jxjogcfaitg8QgeTFGIOxa7mL1PyhqQ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Springville+UT/@40.1652335,-111.6107526,14z",2026-01-28T21:08:12.464Z,,,,
