placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Near+Me+Contracting,+LLC./data=!4m7!3m6!1s0x87c0eb439fd6eb4d:0xe031d4a3da6c0d5e!8m2!3d38.8891393!4d-94.7806612!16s%2Fg%2F11gh9mhd5l!19sChIJTevWn0PrwIcRXg1s2qPUMeA","Near Me Contracting, LLC.",4.5,8,Roofing contractor,"535 N Mur-Len Rd suite b, Olathe, KS 66062, United States","V6Q9+MP Olathe, Kansas, USA",,,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8OJblXE5nt1dRmbdkIF8TQ9qe9SRY1kWzUfDFv627c4CjudPz1AhrPNGU1tyHRcn3PXx58EN2PCnou3eh0lxaS0tcxSBpJVr8biGrfiImRAI-REnpLXTpBvY-KiattfBB3Xg3=w408-h273-k-no,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:38:28.866Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x87c0bfd17ca6c0c3:0x74d27d82b504f962!8m2!3d38.9102212!4d-94.7663691!16s%2Fg%2F1q6h_37rf!19sChIJw8CmfNG_wIcRYvkEtYJ90nQ,uBreakiFix - Phone and Computer Repair,4.5,910,Mobile phone repair shop,"11937 S Strang Line Rd, Olathe, KS 66062, United States","W66M+3F Olathe, Kansas, USA",https://www.ubreakifix.com/locations/olathe?utm_source=google&utm_medium=gmb&utm_campaign=olathe,+1 913-369-4870,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptj43WEveLDK3M94ck5nw2RB_GkBqgFkxz8QhC-8ItYjpbO2VMrVZgtuwqu6VIIkofRRPCDfaLkywBwpl430NF05VzmmsxDICH2AVEFvEQH1xahIu-p7UqLxtDwWfeEM8G5-ODD8RkYGKs=w426-h240-k-no,true,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:38:33.566Z,,,
https://www.google.com/maps/place/Custom+Lawn+%26+Landscape/data=!4m7!3m6!1s0x87c0be78daaaf42d:0x3e1e218fc907080!8m2!3d38.8532012!4d-94.8084606!16s%2Fg%2F1thr7pp2!19sChIJLfSq2ni-wIcRgHCQ_Bji4QM,Custom Lawn & Landscape,4.7,373,Lawn care service,"15204 S Keeler St, Olathe, KS 66062, United States","V53R+7J Olathe, Kansas, USA",https://www.customlawn.com/,+1 913-782-8315,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojIM_ObfNiicOraJTJM-T6J1Li_s9jNvOs3zRnKgB7lFLQaLHMxnmRONZgBnMGaiFVpR58eNgzl8CW89WtyI4K7kQner2JXLQqoSx0uGOp0i1s9DgTieSjK8ohLl76KXjO74Omrw=w457-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:38:38.298Z,Identifies as women-owned,,
https://www.google.com/maps/place/Red+Carpet+Flood+Restoration+of+Northeast+Kansas/data=!4m7!3m6!1s0x87bf6765cdb52691:0xcbab5554c40a2c83!8m2!3d38.9441724!4d-95.2252265!16s%2Fg%2F11srzxdczf!19sChIJkSa1zWVnv4cRgywKxFRVq8s,Red Carpet Flood Restoration of Northeast Kansas,5.0,35,Water damage restoration service,"710 E 22nd St Ste A, Lawrence, KS 66046, United States","WQVF+MW Lawrence, Kansas, USA",https://redcarpetrestorationks.com/,+1 785-766-0439,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVvfQL39xQ1u7eZksj8wqyMLAAMV8PPCEjHMYYzk9Mq8Xljl_Edl4s4MQ-BXlnSTKDKRpsisqJyvStDB49hZJYCaRmZUBbChw0l0saxydGixTMzEZX_SMauFqqOERLnLbz7vM=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:38:43.058Z,,,
https://www.google.com/maps/place/Aspen+Lawn+%26+Pest+Control/data=!4m7!3m6!1s0x87c09592fc336c27:0xdc0283d49db9b158!8m2!3d38.9027687!4d-94.787379!16s%2Fg%2F1tgxv1sd!19sChIJJ2wz_JKVwIcRWLG5ndSDAtw,Aspen Lawn & Pest Control,4.8,562,Lawn care service,"1265 N Winchester St, Olathe, KS 66061, United States","W637+42 Olathe, Kansas, USA",http://www.aspenlawn.com/,+1 913-829-6135,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerD2ClpJsu_PWF3I31ilv5K-xCkdvOmzNjgIAqJg7yPWtBu-i1dK8G0x3Z4FRsUwHWC-7F8MgZzgthyW8iYjiTQAzU4tL-NedV5SfboYld0jB_H6N-1caoi8YwBDb3vbkvoKa-n1Q=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:38:48.158Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/MOW+Auto+Care/data=!4m7!3m6!1s0x87c0bfbc6ab7073f:0xdf021497fd10bb64!8m2!3d38.8457896!4d-94.8022606!16s%2Fg%2F11s64fh4cd!19sChIJPwe3ary_wIcRZLsQ_ZcUAt8,MOW Auto Care,5.0,152,Car repair and maintenance service,"15591 S Mahaffie St, Olathe, KS 66062, United States","R5WX+83 Olathe, Kansas, USA",http://www.mowautocare.com/,+1 913-218-4121,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlWADYIAiUBOG8ZawpjNYT1pZU8u8qUk4cQ7RAT2-Rdrff3LFXjNl-SL017UBo1oFA4X1lmLLOO6z3pn57Z5tQNi6cqFkXyr_sia87CRCY6QHzK2Ii0XsEXgII8_DN-Axa8KAtxyDpBzQH=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:38:53.053Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dan%27s+Paint+Contractors/data=!4m7!3m6!1s0x87c09579472f7dd9:0x909505509834d09!8m2!3d38.3046624!4d-95.5753685!16s%2Fg%2F11gd1_9hnb!19sChIJ2X0vR3mVwIcRCU2DCVVQCQk,Dan's Paint Contractors,4.6,9,Painter,,,,+1 913-782-0705,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1XtlUW7SCe2F4NxLGj_xwZT_eO4S5hq9XmvJyOtoNk1jthF9r3B_yl8iaPAYOyf4UckTOG83fun1sxGnPEQ5HXdLPasaPJyt5OYIbb_XTYQrRUgbqdDtJIoc9LiaXNq6K7ocBpA=w408-h305-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:38:57.798Z,,,
https://www.google.com/maps/place/McCarthy+Chevrolet+Service/data=!4m7!3m6!1s0x87c0be1fc4a63d35:0x61fe66b96f61e6d8!8m2!3d38.8886558!4d-94.7915312!16s%2Fg%2F11b6t780fx!19sChIJNT2mxB--wIcR2OZhb7lm_mE,McCarthy Chevrolet Service,4.5,2032,Auto repair shop,"675 N Rawhide, Olathe, KS 66061, United States","V6Q5+F9 Olathe, Kansas, USA",https://www.mccarthychevykc.com/service/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=service-listing,+1 913-324-7200,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRUCQvnBCTAnbZV79GY7kwx0Ex34H0aQwzCaMO6K6769jf_1EKq_hUPJbj8WPb17pTN1wl2Rp7z2JFgXXF-LHP_NWQZYa5b6Yonny8_t_Wum5IzUPBnRjyYXB-oxT6KLm5jc9KrA=w408-h544-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:39:02.678Z,,,
https://www.google.com/maps/place/Kansas+City+Countertop+Repair/data=!4m7!3m6!1s0x2d5fb137d92766f1:0xed0af734840fe818!8m2!3d38.8866401!4d-94.7877445!16s%2Fg%2F11vjxbgblk!19sChIJ8WYn2TexXy0RGOgPhDT3Cu0,Kansas City Countertop Repair,5.0,3,Repair service,"1819 E Spruce St ste B, Olathe, KS 66062, United States","V6P6+MW Olathe, Kansas, USA",https://kansascitycountertoprepair.com/,+1 913-388-0318,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer41Yn_QjdghOJrA9y3gopyQ-mIXWPU-1jQ9cKtEdHxF03Q6ia1hNClOiRhI9DAVNBq6nZGluqZ3x2EmUzBH2QPQVmwDcau1GKkPmgSHRSJP5HtHQkqD7HpUMYVAWiYYNc63tb8ag=w408-h306-k-no,true,Closed,8 am–5 pm,8 pm–12 am,12 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:39:07.407Z,,,
https://www.google.com/maps/place/Amazing+Painting+LLC/data=!4m7!3m6!1s0x87c095d0b587461f:0x8a429c6540005c60!8m2!3d39.058078!4d-94.5716189!16s%2Fg%2F11mv0xt566!19sChIJH0aHtdCVwIcRYFwAQGWcQoo,Amazing Painting LLC,5.0,14,Painter,,,,+1 631-294-6152,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_-3PogxePoKcQuyEtlt3fySvANE2BEFH9Dp7rPgv92D1RDT3_elGsxjEg6WLSRoJfz9yoIhAyhc5WGcCiuU3oyXngX5ZPqwdGk6qLvNhRrS5BbycseO2sw2FJ1XlHeh5wuCWZpw=w426-h240-k-no,true,7 am–6 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Olathe+KC+KS/@38.8813958,-94.8191285,14z",2026-03-23T04:39:12.439Z,,,
https://www.google.com/maps/place/Prairie+Repairs/data=!4m7!3m6!1s0x88de0f8a1983c953:0x13ec78fee89c7868!8m2!3d39.0597871!4d-94.589106!16s%2Fg%2F11kqlm6p11!19sChIJU8mDGYoP3ogRaHic6P547BM,Prairie Repairs,5.0,3,Water damage restoration service,"3715 Central St, Kansas City, MO 64111, United States","3C56+W9 Kansas City, Missouri, USA",https://prairiedamagerepairs.com/areas/kansas-city/,+1 816-371-9718,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMJ5VjGq5MZt94SA5jyAPFTgRN0cqDgv_6v_XqAOqNAADexlyAxi-QApqcLWnOK3qNKa5IPV8doFQyvXE8Sh7lDl3ESC0cY4oUwzXJqUBvTg1WIic43P6VKINEt7DFT3XoY2Zs=w408-h305-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:39:40.176Z,,,
https://www.google.com/maps/place/True+North+Restoration+of+Kansas+City/data=!4m7!3m6!1s0x87c0558e3c40001b:0x9e61b683e69bb4dd!8m2!3d39.2164688!4d-94.4455297!16s%2Fg%2F11f5d5h16w!19sChIJGwBAPI5VwIcR3bSb5oO2YZ4,True North Restoration of Kansas City,4.9,276,Water damage restoration service,"1937 Surrey St, Liberty, MO 64068, United States","6H83+HQ Liberty, Missouri, USA",https://kansascity.gotruenorth.com/,+1 816-476-1628,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfLiCFdxMjVQa79Oo0YHjBqOkhHd_p5dUWGLAgRQuDoQ86LPh3kFWFxi-POLNQ8lV_7zh_qLvQx4QYHFE_n8NmcVW2vjnPQxsOZz9SSPbqwi3ykCCoe5LAva4ReqCEsyV2iGHJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:39:45.050Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Westlake+Ace+Handyman+Services+Brookside/data=!4m7!3m6!1s0x87c0ef188edd8e8f:0xb1ac34e452cc5c0d!8m2!3d39.0142822!4d-94.5894891!16s%2Fg%2F11vqh39tpv!19sChIJj47djhjvwIcRDVzMUuQ0rLE,Westlake Ace Handyman Services Brookside,4.7,43,Handyman/Handywoman/Handyperson,"104 W 63rd St Suite 620, Kansas City, MO 64113, United States","2C76+P6 Kansas City, Missouri, USA",https://www.acehandymanservices.com/offices/kansas-city/city/brookside_services?utm_source=gbp&utm_medium=organic&utm_campaign=Brookside%20Google%20Business%20Profile%20%28GBP/Pin%29,+1 913-250-4117,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_sphMBo2d2Za0tsdtq8JpyLZNdRqNsYMdQaVT3vmCR2rQgFQqVUap3PZ_dbLLWyW18wQeeC_mesgsWgUX5binlUR3w6pUw45R_KAwtxPKfW1a54bcgfrKgRQRrkzUFonzIDjz=w494-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:39:49.750Z,,,
https://www.google.com/maps/place/Rapid+Dry/data=!4m7!3m6!1s0x87c057c4889311ef:0xaca522c2dae2f9fd!8m2!3d39.2840256!4d-94.556246!16s%2Fg%2F11yb0zxhm_!19sChIJ7xGTiMRXwIcR_fni2sIipaw,Rapid Dry,5.0,30,Water damage restoration service,"10504 N Michigan Ave, Kansas City, MO 64155, United States","7CMV+JG Kansas City, Missouri, USA",https://rapiddrykc.com/,+1 816-799-1234,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_82AmyM3mGofvlHbTHWgNHsRjRqsazRcLNdt2X0ZYbVB0T-kbQca2fMTPAgYKfyKbOMfPu0qptjobFD7rRrXw4SjEyb5b-msPf7gUIpPbwB3tCi8viinrt7tGJ1mB_vC8Wfm0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:39:54.950Z,,,
https://www.google.com/maps/place/Pro+Painters+KCMO/data=!4m7!3m6!1s0x6bf1771acc809939:0x5f136d17203cb9c4!8m2!3d38.9758161!4d-94.6772846!16s%2Fg%2F11n52mz0vb!19sChIJOZmAzBp38WsRxLk8IBdtE18,Pro Painters KCMO,5.0,2,Painter,"8416 Lowell Ave, Overland Park, KS 66212, United States","X8GF+83 Overland Park, Kansas, USA",https://www.propainterskcmo.com/,+1 913-603-5286,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq45Y37HG2UnlAFAbNSn7F8KEuBvNmV9xOiSgjb-LROk3LNx26jLxUxYQkTlMt-eLz89WSJYvxOzAUY4udioipkbX5wMfsrfPDvEP8QlcEYar14bDmWVECq5CWHWyNpj8BXDolDmBYhilT_=w408-h276-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:06.223Z,,,
https://www.google.com/maps/place/One+Guard+Gutter+System+-+Kansas+City/data=!4m7!3m6!1s0x87c0e9328d27f289:0xd42e5322f3abf91c!8m2!3d38.9961551!4d-94.6299744!16s%2Fg%2F11pb83bfjl!19sChIJifInjTLpwIcRHPmr8yJTLtQ,One Guard Gutter System - Kansas City,5.0,8,Gutter cleaning service,"7301 Mission Rd, Prairie Village, KS 66208, United States","X9WC+F2 Prairie Village, Kansas, USA",http://oneguardsystem.com/,+1 913-229-6069,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogX-Vg3Jqh4pdmJgjKQVCzfxLGnUVRxm-yH0OIsaWdkhEe5b9c8YeZaUexbaPcCjWM_lS3S3ugSEvqlCOHdQbBvPw_lc3dPRLeHcxErAtexv2Seh6HqjsuM_DU-MrgOuKRPlC2=w408-h544-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:11.082Z,,,
"https://www.google.com/maps/place/Best+Value+Water+Damage/@39.0902344,-94.5755075,10z/data=!3m1!4b1!4m6!3m5!1s0x87c0ef14a3fcc719:0x4b4b000429ea624d!8m2!3d39.0902344!4d-94.5755075!16s%2Fg%2F11lrnw72bt",Best Value Water Damage,,,Fire damage restoration service,,,https://best-value-water-damage.ueniweb.com/?utm_campaign=gmb,+1 816-339-9077,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:17.856Z,,,
https://www.google.com/maps/place/Reconstruction+Specialist/data=!4m7!3m6!1s0x87c0ecfa35b03495:0x319928f614d0f1ab!8m2!3d39.0105878!4d-94.6927149!16s%2Fg%2F1ts1n4mb!19sChIJlTSwNfrswIcRq_HQFPYomTE,Reconstruction Specialist,,,Fire damage restoration service,"6505 E Frontage Rd #22, Merriam, KS 66202, United States","2864+6W Merriam, Kansas, USA",,+1 913-262-6612,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O3Gzts55FoBIC_qLvyCyqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.76467&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:20.473Z,,,
https://www.google.com/maps/place/AFC+Cleaning+%26+Restoration+Inc/data=!4m7!3m6!1s0x87c08f3da6ecb109:0x89f2860787867059!8m2!3d39.0609242!4d-94.8154887!16s%2Fg%2F11cjjt23ms!19sChIJCbHspj2PwIcRWXCGhweG8ok,AFC Cleaning & Restoration Inc,4.5,24,Water damage restoration service,"10139 Kaw Dr, Edwardsville, KS 66111, United States","356M+9R Edwardsville, Kansas, USA",http://www.afcclean.com/,+1 913-233-9726,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5iUqX2XZP9ofRJhODj25SINBQqos5ETroqv-vm2XmH0rDCOoxpwbyRYGpS0vDMa8RtEjyTPTBZAIYV9Sph99AfBZ8LR-t_Wvb2DcHy5MfegstUJajvpn266IBymZPz4sV_vQy=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:25.233Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mokan+Foundation+Repair/data=!4m7!3m6!1s0x87c08dbfffffffff:0xb1cf21832ea90b5f!8m2!3d39.0205061!4d-94.6534986!16s%2Fg%2F1tf9nsjq!19sChIJ_____7-NwIcRXwupLoMhz7E,Mokan Foundation Repair,5.0,18,General contractor,"5943 Woodson Rd, Mission, KS 66202, United States","28CW+6J Mission, Kansas, USA",https://www.mokanfoundationrepair.com/,+1 913-208-3898,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FL-y1t6DeOsMqqARdbhVaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.151184&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:29.888Z,,,
https://www.google.com/maps/place/Houston+TX+Water+Damage+Restoration/data=!4m7!3m6!1s0xace1b98622d6bcc1:0xfe8f88eaeeb4aa29!8m2!3d29.836095!4d-95.46119!16s%2Fg%2F11s46857ks!19sChIJwbzWIoa54awRKaq07uqIj_4,Houston TX Water Damage Restoration,5.0,5,Water damage restoration service,,,https://water-removal-restoration.com/home,+1 832-346-9859,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN6GVMniTgVb8hnVzViXtb99flbIFa1W9eFZmjm3oBCVp5i7XLaEe0QOCEQ7BQ-4V4XJH-ZbFUJQNfM0OXZWRl4SGiqOo41qtaW3s2d5Hc0bTG_396hWuctyFyQVPKRDt1aKSt8okltjs=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:34.618Z,,,
https://www.google.com/maps/place/EncompassOne+Home+Solutions/data=!4m7!3m6!1s0x87c095bc31b889f3:0x8440defa352ad3a1!8m2!3d38.983776!4d-94.6684401!16s%2Fg%2F11qwy9l_3q!19sChIJ84m4MbyVwIcRodMqNfreQIQ,EncompassOne Home Solutions,4.9,45,Property management company,"7133 W 80th St Suite 209, Overland Park, KS 66204, United States","X8MJ+GJ Overland Park, Kansas, USA",http://encompassonehome.com/,+1 913-325-4143,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqC3Gz3grciyeSDLfuR3hMms2INTKwSJOf64krf7X-rtU7cgj9Mh092QgA2F6WIeMiXH4equM_hz5gry9iEG2jSiykHXeYwcdftlbzzMCM7ocnc0AtQ8RtcBisKr38qzaBV7TDvvoGaElm0=w408-h544-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:39.489Z,,,
https://www.google.com/maps/place/Fine+Restoration+-+Lee%27s+Summit/data=!4m7!3m6!1s0x87c0e15bb6eecd0f:0x7cab7bf1b2d202cc!8m2!3d38.922023!4d-94.4221476!16s%2Fg%2F11htdcxmv5!19sChIJD83utlvhwIcRzALSsvF7q3w,Fine Restoration - Lee's Summit,4.9,21,Water damage restoration service,"412 Tennyson Pl, Lee's Summit, MO 64081, United States","WHCH+R4 Lee's Summit, Missouri, USA",https://fine-restoration.com/service-area/lees-summit/,+1 816-282-0587,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerm-teuXPjddd9k1RzNBkpjptCW03nnixNY9ztBDeBOhuPIJEJUrNNVUxC9EFXV8EUU3Ur2nlLjlYVj-YLFQB3ZpSaaWy-YLDcNQ_bTiJgA5JNEOn3AMrR3DDZi4xyfQ-78gEzfww=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:44.263Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Midwest+Water+%26+Sewer,+LLC/data=!4m7!3m6!1s0x8747dd310218205b:0xac788aa19a5e5ce0!8m2!3d39.195629!4d-95.0705019!16s%2Fg%2F11qbv4mdb9!19sChIJWyAYAjHdR4cR4FxemqGKeKw","Midwest Water & Sewer, LLC",5.0,2,Contractor,,,https://www.midwestwaterandsewer.com/,+1 913-226-4997,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXxcEBcsJd64nabx2WWd0ODYotq8Wez6BIrSp_h5oGnGXqI1Xz9UEwNaOr0_eloNnRc14dKYDCWEzxVpJSYDzUSr1MPB5DOlUyffthDmytt129dBpLYB0cZemPhiq2ce1V6KwO=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:40:55.438Z,,,
https://www.google.com/maps/place/Nichols+Painting/data=!4m7!3m6!1s0x87c09480e4249aa7:0x4f867c194b719bcf!8m2!3d39.0131863!4d-94.591001!16s%2Fg%2F11bttdd_d8!19sChIJp5ok5ICUwIcRz5txSxl8hk8,Nichols Painting,4.7,24,Painter,"6320 Brookside Plaza #129, Kansas City, MO 64113, United States","2C75+7H Kansas City, Missouri, USA",https://www.nicholspainting.net/about-us.html,+1 913-451-8769,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoz--RI1LgGNEjonPZ8tmaiB4-IjSUtpL-Q-hIXQbJkvwmhVwLkQF88_ExKohmA6_CnSWpU8Q_D1-hIHqCzzohBJr7xEnfVYNkO_XvQ3D-O9lipp9L1lsWdUfiyxsZDepgTVxBv=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:41:00.548Z,,,
"https://www.google.com/maps/place/Absolute+Water+Damage/@39.0902344,-94.5755075,10z/data=!3m1!4b1!4m6!3m5!1s0x87c0ef7d7bac9a55:0x509655ec43b9a4c!8m2!3d39.0902344!4d-94.5755075!16s%2Fg%2F11qr1kmnst",Absolute Water Damage,,,Fire damage restoration service,,,https://absolute-water-damage.ueniweb.com/?utm_campaign=gmb,+1 816-339-9082,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Prairie+Village+KC+KS/@38.9916726,-94.6335684,14z",2026-03-23T04:41:07.017Z,,,
