placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Model+Wellness/data=!4m7!3m6!1s0x864c27d875a84aa9:0xd31f20e992440c87!8m2!3d32.9455364!4d-96.8363786!16s%2Fg%2F11jl42mkml!19sChIJqUqoddgnTIYRhwxEkukgH9M,Model Wellness,4.8,124,Medical clinic,"14350 Proton Rd, Farmers Branch, TX 75244, United States","W5W7+6C Farmers Branch, Texas, USA",http://modelwellness.com/,+1 214-643-6888,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipM3Xl0bg4M5GtKYZC1gf_45NO5-QTGkhVGO7lJK=w488-h240-k-no,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",9 am–1 pm,Closed,Closed,"9 am–1 pm, 2–5 pm",2–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:27:29.146Z,,
"https://www.google.com/maps/place/Daniel+Kim,+MD/data=!4m7!3m6!1s0x864c23fde74303f1:0x27343ca536da7935!8m2!3d32.9838965!4d-96.8293634!16s%2Fg%2F11bx1zm4j2!19sChIJ8QND5_0jTIYRNXnaNqU8NCc","Daniel Kim, MD",,,Pain management physician,"17051 Dallas North Tollway Suite 320, Addison, TX 75001, United States","X5MC+H7 Addison, Texas, USA",http://www.tarponpa.com/,+1 972-596-1059,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x2zHLCfPYlhcMUa93wfqKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.95425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:27:32.097Z,,
https://www.google.com/maps/place/Spring+Valley+Chiropractic+-+Dr.+Lezlie+Maloy/data=!4m7!3m6!1s0x864c2120edf613d9:0x929337dbbacb318e!8m2!3d32.9514351!4d-96.8355601!16s%2Fg%2F1tf6h0sx!19sChIJ2RP27SAhTIYRjjHLuts3k5I,Spring Valley Chiropractic - Dr. Lezlie Maloy,5.0,8,Sports medicine clinic,"4480 Beltway Dr, Addison, TX 75001, United States","X527+HQ Addison, Texas, USA",http://www.svssdallas.com/,+1 972-980-7131,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP5NFn7qJjUN7gPE7SN2E5VWp4Yo-uciWxrsn2C=w408-h352-k-no,true,9 am–6 pm,8 am–5 pm,9 am–3 pm,Closed,Closed,9 am–1 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:27:37.226Z,,
https://www.google.com/maps/place/Elevation+Spine+and+Sports+Medicine/data=!4m7!3m6!1s0x864c250723948b23:0xd2c10212f16cb5f3!8m2!3d32.9873384!4d-96.8567612!16s%2Fg%2F11kbqg78dj!19sChIJI4uUIwclTIYR87Vs8RICwdI,Elevation Spine and Sports Medicine,5.0,145,Chiropractor,"2761 E Trinity Mls Rd Apt 100, Carrollton, TX 75006, United States","X4PV+W7 Carrollton, Texas, USA",https://www.elevationsportsmed.com/,+1 214-233-5512,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPRK0Bwv4N2aRlTTWsRS-LGbLoLDiJd1ZBzr9vb=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,9 am–12 pm,Closed,8:30 am–5 pm,8:30 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:27:42.568Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Willow+Bend+Sports+%26+Spine+Center/data=!4m7!3m6!1s0x864c2363b4734fc7:0x6da4cc88645dd05c!8m2!3d32.986689!4d-96.802196!16s%2Fg%2F12hktlxxr!19sChIJx09ztGMjTIYRXNBdZIjMpG0,Willow Bend Sports & Spine Center,5.0,20,Sports medicine clinic,"17304 Preston Rd #1230, Dallas, TX 75252, United States","X5PX+M4 Dallas, Texas, USA",http://www.wbsports-spine.com/,+1 972-312-9310,Closes soon · 2 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMz04kD3bteo_xWsusRcxWDJMF2CbKk9S92DPSE=w433-h240-k-no,false,8 am–2 pm,9 am–5 pm,8 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:27:47.902Z,,
https://www.google.com/maps/place/Texas+Pain+Doctor+Directory/data=!4m7!3m6!1s0x864c20e387952f5b:0x59e073598ee0958d!8m2!3d32.9331485!4d-96.8060236!16s%2Fg%2F12330zhh9!19sChIJWy-Vh-MgTIYRjZXgjllz4Fk,Texas Pain Doctor Directory,,,Orthopedic clinic,"Dallas, TX 75240, United States","W5MV+7H Dallas, Texas, USA",,+1 972-656-9111,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HRIOrZ2lAjhPIG5BQwPlNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.3905797&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:27:52.891Z,,
https://www.google.com/maps/place/Bent+Tree+Family+Physicians/data=!4m7!3m6!1s0x864c23fd8ab1d901:0x32cf62d9fe5c29bc!8m2!3d32.9827697!4d-96.827935!16s%2Fg%2F1tl4df9w!19sChIJAdmxiv0jTIYRvClc_tlizzI,Bent Tree Family Physicians,4.7,455,Medical clinic,"17110 Dallas Pkwy Suite 100, Dallas, TX 75248, United States","X5MC+4R Dallas, Texas, USA",http://benttreemd.com/,+1 972-380-7000,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepE7_QDjJjEWk8r4XKcxgyENXsM52f8gLKChe9HQ3ImffevCXC_1mROOdGtipzAkIWYlsdcob0K273NX6tYfKjOwUZFWvaMpHEsaozymNqJk3YGIsPvFdTxqbb6p9LTLKJTL42f6Q=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:27:58.338Z,,
https://www.google.com/maps/place/Dr.+Mark+Harris+DC/data=!4m7!3m6!1s0x864c250deae84929:0x77fa00893d01651c!8m2!3d32.9883998!4d-96.8410653!16s%2Fg%2F11l_h01dtv!19sChIJKUno6g0lTIYRHGUBPYkA-nc,Dr. Mark Harris DC,5.0,1,Chiropractor,"17610 Midway Rd, Dallas, TX 75287, United States","X5Q5+9H Dallas, Texas, USA",https://www.ndallaschiro.com/meet-dr-mark-harris/,+1 972-380-6977,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN9RrCWp_6SEY4yjJpC9ljn8ykc55x9ZrS46aua=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:03.417Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Genesis+PT+%26+Wellness+-+The+Nest+Addison/data=!4m7!3m6!1s0x864c21c9d0fad609:0xd432385ccdd4363c!8m2!3d32.9591219!4d-96.8294263!16s%2Fg%2F11rhwr68bx!19sChIJCdb60MkhTIYRPDbUzVw4MtQ,Genesis PT & Wellness - The Nest Addison,5.0,33,Physical therapy clinic,"4811 Broadway St Unit B, Addison, TX 75001, United States","X55C+J6 Addison, Texas, USA",https://genesisptwellness.com/,+1 214-449-0159,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpzye5DqySwl1DhTSCW7nOrFE5ESrOpOH3QsDu=w408-h543-k-no,true,7 am–5 pm,7 am–4 pm,7 am–2 pm,Closed,Closed,7 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:08.691Z,,
https://www.google.com/maps/place/Reform+Ortho+%26+Sports+Rehab/data=!4m7!3m6!1s0x864c217a29c7612f:0x2dfcc5b5a618e285!8m2!3d32.9747067!4d-96.8216584!16s%2Fg%2F11h3zsfkzz!19sChIJL2HHKXohTIYRheIYprXF_C0,Reform Ortho & Sports Rehab,5.0,121,Chiropractor,"16600 Dallas Pkwy Ste 100, Dallas, TX 75248, United States","X5FH+V8 Dallas, Texas, USA",https://www.reformorthosport.com/,+1 214-945-9666,Closes soon · 2 pm · Opens 12 pm Thu,https://lh3.googleusercontent.com/p/AF1QipNzuRydToNIIIPuwGwkOvdJ2f400Ym7UeJBP4jx=w486-h240-k-no,true,7 am–2 pm,12–7 pm,7 am–2 pm,Closed,Closed,7 am–2 pm,12–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:13.498Z,,
https://www.google.com/maps/place/Sisodiya+Kamlesh+J+MD/data=!4m7!3m6!1s0x864c20e37fd5a3db:0x40ec0b23bc3729b5!8m2!3d32.9332647!4d-96.8059205!16s%2Fg%2F1tdl1zcy!19sChIJ26PVf-MgTIYRtSk3vCML7EA,Sisodiya Kamlesh J MD,,,Pain management physician,"13601 Preston Rd # 900W, Dallas, TX 75240, United States","W5MV+8J Dallas, Texas, USA",,+1 972-233-1999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=da6CvqiHXjQaY2uGAxYdPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.140142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:16.841Z,,
"https://www.google.com/maps/place/Addison+Chiropractic,+Madeline+C.+Johnston,+D.C./data=!4m7!3m6!1s0x864c2134a7f2f9dd:0x2a3335665de8738d!8m2!3d32.9535751!4d-96.8344499!16s%2Fg%2F1th57d0s!19sChIJ3fnypzQhTIYRjXPoXWY1Myo","Addison Chiropractic, Madeline C. Johnston, D.C.",4.9,75,Chiropractor,"4540 Belt Line Rd, Addison, TX 75001, United States","X538+C6 Addison, Texas, USA",http://www.addchiropractic.com/,+1 972-789-9333,Closes soon · 1:30 pm · Opens 11:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipMwR-mickxA_wH8oouiyf0wTtXGWxvafMmW9wVR=w408-h544-k-no,true,7:30 am–1:30 pm,11:30 am–5:30 pm,7:30 am–1:30 pm,Closed,Closed,7:30 am–1:30 pm,11:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:21.795Z,Identifies as women-owned,
https://www.google.com/maps/place/Dr.+John+Lavelle/data=!4m7!3m6!1s0x864c21512a831a81:0x28559dd64f0a98cd!8m2!3d32.9770015!4d-96.8268012!16s%2Fg%2F11fylwcwj0!19sChIJgRqDKlEhTIYRzZgKT9adVSg,Dr. John Lavelle,,,Physiatrist,"16633 Dallas Pkwy # 150, Addison, TX 75001, United States","X5GF+R7 Addison, Texas, USA",http://doctorlavelle.com/,+1 972-380-0000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yWdsv4h3zp8EVP61RMh9Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.20943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:24.847Z,,
https://www.google.com/maps/place/Dr.+Ling+Zhang/data=!4m7!3m6!1s0x864c21573ee6bef3:0x9699d71cc026e131!8m2!3d32.9783764!4d-96.8258786!16s%2Fg%2F11cks20kml!19sChIJ877mPlchTIYRMeEmwBzXmZY,Dr. Ling Zhang,,,Pain management physician,"16970 Dallas Pkwy, Dallas, TX 75248, United States","X5HF+9J Dallas, Texas, USA",,+1 469-766-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hhZBSsapAw441WsiOI-fyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.4555&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:28.215Z,,
https://www.google.com/maps/place/SOTIL+Chiropractic+Wellness+PLLC/data=!4m7!3m6!1s0x864e9bf6669ec289:0x157329c01520c411!8m2!3d32.9269314!4d-96.8042681!16s%2Fg%2F11h3mwjvyn!19sChIJicKeZvabToYREcQgFcApcxU,SOTIL Chiropractic Wellness PLLC,4.9,28,Medical Center,"13101 Preston Rd Suite 480, Dallas, TX 75240, United States","W5GW+Q7 Dallas, Texas, USA",http://www.sotilchiropractic.com/,+1 214-308-5588,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dq_-rhjTuE8SmiPr7zu0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.4863&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:33.494Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Dr.+Mackenzie+Sung+D.C./data=!4m7!3m6!1s0x1391e930edfec9d:0xcf5b53e9ae7abad1!8m2!3d32.9840132!4d-96.8393733!16s%2Fg%2F11rcnfvtzc!19sChIJnezfDpMeOQER0bp6rulTW88,Dr. Mackenzie Sung D.C.,5.0,47,Chiropractor,"2611 Westgrove Dr Apt 103, Carrollton, TX 75006, United States","X5M6+J7 Carrollton, Texas, USA",http://sungchiropractic.com/,+1 972-360-8560,Closes soon · 1:30 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM8kHtp1aGUKnjlTEDidxB9na9iGmWgvXevBBCb=w408-h544-k-no,true,"9 am–1:30 pm, 3–6 pm","9 am–1:30 pm, 3–6 pm","9 am–1:30 pm, 3–6 pm",9 am–1 pm,Closed,"9 am–1:30 pm, 3–6 pm","9 am–1:30 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:38.604Z,,
https://www.google.com/maps/place/Core+Integrative+Health/data=!4m7!3m6!1s0x864c272b996b0687:0xeb279247e1ea6f1b!8m2!3d32.936511!4d-96.8353433!16s%2Fg%2F1tdv_8r6!19sChIJhwZrmSsnTIYRG2_q4UeSJ-s,Core Integrative Health,4.5,248,Medical clinic,"4350 Sigma Rd #400, Dallas, TX 75244, United States","W5P7+JV Dallas, Texas, USA",https://coreintegrativehealth.com/,+1 972-239-7444,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW598OAHnNJVeoJyEVq-4aVKCRxi5f0fLwvDSiVIq14XKBlQ2HBNWE7I_z7ZTvwoZjwgNClMtBqV2GoIwQMdAC06DB68BaujKnMz71kw0NGo35tqfUg26AW7IN6Dt6Erz5vpI7=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,Closed,9 am–1 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:44.547Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Tx-An+Anesthesia+Management,+LLP/data=!4m7!3m6!1s0x864c23fb99db4275:0x5b701a893dea77a1!8m2!3d32.9892793!4d-96.8278227!16s%2Fg%2F1tt0rjfv!19sChIJdULbmfsjTIYRoXfqPYkacFs","Tx-An Anesthesia Management, LLP",5.0,1,Medical clinic,"17480 Dallas Pkwy, Dallas, TX 75287, United States","X5QC+PV Dallas, Texas, USA",http://tx-an.com/,+1 972-488-8926,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=enlU-4B9NCVGp-pjpOeBXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.127884&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:47.707Z,,
"https://www.google.com/maps/place/Danny+Chan,+MD,+MBA/data=!4m7!3m6!1s0x864e9fe0af89668b:0xbebbe2558a120f7d!8m2!3d32.983981!4d-96.8293307!16s%2Fg%2F1q2w9x_9m!19sChIJi2aJr-CfToYRfQ8SilXiu74","Danny Chan, MD, MBA",5.0,89,Radiologist,"17051 Dallas Pkwy Suite 220, Addison, TX 75001, United States","X5MC+H7 Addison, Texas, USA",https://stridecare.com/,+1 866-552-4866,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO8BTEPkzNARI4TwIzflzDymqGoSWEs70jIUn4r=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:53.532Z,,
https://www.google.com/maps/place/Innovative+Therapy+P.C./data=!4m7!3m6!1s0x864c27c932ead685:0x1e059275c833fc3d!8m2!3d32.9357214!4d-96.8147588!16s%2Fg%2F11gk9pgtk8!19sChIJhdbqMsknTIYRPfwzyHWSBR4,Innovative Therapy P.C.,4.8,39,Physical therapy clinic,"13747 Montfort Dr #160, Dallas, TX 75240, United States","W5PP+73 Dallas, Texas, USA",https://innovativetherapypc.com/contact-us/,+1 214-225-8530,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN66k-CnzlqgBt9khUI2GqUCLj9NtXpKiFSoxew=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:28:59.514Z,Identifies as women-owned,
https://www.google.com/maps/place/WiredPhysio/data=!4m7!3m6!1s0x864c21f3f5450981:0x84f08e7506d4166d!8m2!3d32.9727768!4d-96.829836!16s%2Fg%2F11w91f2xv4!19sChIJgQlF9fMhTIYRbRbUBnWO8IQ,WiredPhysio,5.0,1,Physical therapy clinic,"16300 Addison Rd #120, Addison, TX 75001, United States","X5FC+43 Addison, Texas, USA",https://wiredphysio.com/,+1 972-200-3681,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s1T7D1LQeXEgKZZtLpuOIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.00272&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:29:05.412Z,,
https://www.google.com/maps/place/DTX+Sports+Medicine/data=!4m7!3m6!1s0x864c217ca815f4cf:0x353f69d3da00e3ce!8m2!3d32.9348476!4d-96.8242974!16s%2Fg%2F11f7bl63cz!19sChIJz_QVqHwhTIYRzuMA2tNpPzU,DTX Sports Medicine,5.0,218,Chiropractor,"13617 Inwood Rd #210, Dallas, TX 75244, United States","W5MG+W7 Dallas, Texas, USA",https://www.dtxsportsmedicine.com/,+1 214-774-9500,Closed · Opens 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaxA78Kfg1AST-wbwDFc5Ze504p65l-f_NNkl1fmDsA-XFMglxsODESsWjV4pjrMmRWzyOKBIQFvrXAPnvyxKCiOtjT4hNTtxyutt-DQ0E45q1ObHj5sYz_tIi1Q8-rWahR9x4Gw=w408-h544-k-no,true,"7 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm",7 am–1 pm,Closed,Closed,"7 am–1 pm, 3–6 pm",7 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:29:10.667Z,Identifies as women-owned,
https://www.google.com/maps/place/Reagan+Integrated+Sports+Medicine/data=!4m7!3m6!1s0x864c216060a59df9:0x3f6893d6ccff42a8!8m2!3d32.9295911!4d-96.8027928!16s%2Fg%2F1tfjfym4!19sChIJ-Z2lYGAhTIYRqEL_zNaTaD8,Reagan Integrated Sports Medicine,5.0,596,Sports medicine clinic,"13396 Preston Rd, Dallas, TX 75240, United States","W5HW+RV Dallas, Texas, USA",http://www.reagansportsmed.com/?y_source=1_MjM5OTQ5MDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 972-503-7272,Closes soon · 1:30 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOlA9x9iEUkikoThrmOElcBDWn4QNXDQoejvgpY=w408-h275-k-no,true,"10 am–1:30 pm, 3–7 pm","8 am–12:30 pm, 2–5 pm","8 am–12:30 pm, 1:30–4 pm",8 am–12 pm,Closed,"10 am–1:30 pm, 3–7 pm","8 am–12:30 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:29:15.796Z,,
"https://www.google.com/maps/place/Dr.+Leila+Doolittle/@32.9504959,-96.8169293,17z/data=!3m1!4b1!4m6!3m5!1s0x864c20efad41d317:0x1bc4559fb765367d!8m2!3d32.9504959!4d-96.8169293!16s%2Fg%2F11fm_73w7f",Dr. Leila Doolittle,4.5,31,Alternative medicine practitioner,"14850 Montfort Dr Suite #104, Dallas, TX 75254, United States","X52M+56 Dallas, Texas, USA",https://www.drleiladoolittle.com/,+1 469-759-9457,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:29:22.852Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Next+Level+Chiropractic/data=!4m7!3m6!1s0x864c2133231f30bd:0xd2084836c7fbeb2!8m2!3d32.9430255!4d-96.8381967!16s%2Fg%2F1hhhqt0gx!19sChIJvTAfIzMhTIYRsr5_bIOEIA0,Next Level Chiropractic,5.0,24,Chiropractor,"14200 Midway Rd #110, Dallas, TX 75244, United States","W5V6+6P Dallas, Texas, USA",http://www.nextlevelchirodallas.com/,+1 972-331-1234,"Closes soon · 1:30 pm · Opens 10 am Thu

Updated by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipMCK8Zbx-fC9V4O-o524Esm9_f_OXuZ_AHxy6Fg=w408-h306-k-no,true,10 am–1:30 pm,"10 am–1:30 pm, 3–6 pm",Closed,Closed,Closed,"10 am–1:30 pm, 3–6 pm",10 am–1:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:29:28.020Z,,
https://www.google.com/maps/place/Foster+Lloyd+S+DO/data=!4m7!3m6!1s0x864c20e37fd5a3db:0xdfec189daef8dcb6!8m2!3d32.9332647!4d-96.8059205!16s%2Fg%2F1vj5_m2j!19sChIJ26PVf-MgTIYRttz4rp0Y7N8,Foster Lloyd S DO,,,Pain management physician,"13601 Preston Rd # 900W, Dallas, TX 75240, United States","W5MV+8J Dallas, Texas, USA",,+1 972-233-1999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=da6CvqiHXjQaY2uGAxYdPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.140142&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:29:30.757Z,,
https://www.google.com/maps/place/Star+Rejuvenation+%26+Wellness+Center/data=!4m7!3m6!1s0x864c3d0766fbe8dd:0xe3162dd0b6038ce3!8m2!3d32.9643076!4d-96.8237594!16s%2Fg%2F11fn4jrz3q!19sChIJ3ej7Zgc9TIYR44wDttAtFuM,Star Rejuvenation & Wellness Center,5.0,219,Medical spa,"15800 Spectrum Dr #100, Addison, TX 75001, United States","X57G+PF Addison, Texas, USA",https://www.starrejuvenation.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 469-391-0569,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPPQF2l6ODpTcK-GFOE8jboHC1dJ1BFjzQTeZLG=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Addison+DFW+TX/@32.96179,-96.8291685,14z",2026-01-28T19:29:35.430Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Richard+Luis+Vera,+MD/data=!4m7!3m6!1s0x864c2b2d62509a2b:0x75dad770ceb92ae4!8m2!3d32.9339864!4d-97.0910833!16s%2Fg%2F1tf75xxb!19sChIJK5pQYi0rTIYR5Cq5znDX2nU","Richard Luis Vera, MD",3.7,37,Anesthesiologist,"1615 Lancaster Dr Suite 150, Grapevine, TX 76051, United States","WWM5+HH Grapevine, Texas, USA",https://www.bswhealth.com/anesthesiologist/richard-vera?utm_source=google-mybusiness&utm_medium=organic&utm_campaign=1003866377-227445&utm_content=main-website,+1 817-421-0279,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNLhpvlsEEkjfEFElu-F8SZjKKJXEmHIHTtFSP7=w408-h408-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-01-28T19:29:53.248Z,,
https://www.google.com/maps/place/Dr.+Sathya+Bhandari/data=!4m7!3m6!1s0x864c2b26c5a6bacf:0x1a8a9b811b7f2946!8m2!3d32.9273517!4d-97.0775171!16s%2Fg%2F11bw1_2r52!19sChIJz7qmxSYrTIYRRil_G4Gbiho,Dr. Sathya Bhandari,5.0,2,Pain management physician,"1245 S Main St Ste 120, Grapevine, TX 76051, United States","WWGC+WX Grapevine, Texas, USA",,+1 855-549-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PRLc0PRPzNHB9e4EiiECwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.80168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-01-28T19:29:56.251Z,,
