placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Daymark+Recovery+Services+-+Ashe+Outpatient+Center/data=!4m7!3m6!1s0x8851ad35532a22db:0x69806e60b5d85901!8m2!3d36.4199517!4d-81.4775177!16s%2Fg%2F11mw7sfn1b!19sChIJ2yIqUzWtUYgRAVnYtWBugGk,Daymark Recovery Services - Ashe Outpatient Center,4.3,10,Mental health clinic,"101 Colvard St, Jefferson, NC 28640, United States","CG9C+XX Jefferson, North Carolina, USA",https://www.daymarkrecovery.org/locations/ashe-center,+1 336-246-4542,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2D1YYqMUorN4cJamkGMS3Q0S0G76_DXOc2C8v=w408-h345-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:23.329Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ashe+County+Health+Department/data=!4m7!3m6!1s0x8851acf3c020b3f7:0x4c9bf7262d22c7ee!8m2!3d36.417102!4d-81.478706!16s%2Fg%2F1tdyrh5w!19sChIJ97MgwPOsUYgR7sciLSb3m0w,Ashe County Health Department,3.9,14,Public health department,"413 McConnell St, Jefferson, NC 28640, United States","CG8C+RG Jefferson, North Carolina, USA",https://www.apphealthcare.com/,+1 336-246-9449,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np3T9pvEDkjmSxMfBwytFI965vJFdGIV8kh4svhALVMtLvXs0hYa-hRgLF4X0AeSU7qU-hKV-Og8mVe5dEzKlRZuhHMmOyrQ8LOtmmUtnfkDxYIwNU64_2egh04usVd25tUMZ44=w426-h240-k-no,true,Closed,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:28.601Z,,,
https://www.google.com/maps/place/Schuster+Physical+Therapy/data=!4m7!3m6!1s0x8851ac8500ece801:0x8c27ba60e24a9f88!8m2!3d36.4212097!4d-81.4677633!16s%2Fg%2F11cnbm1pr8!19sChIJAejsAIWsUYgRiJ9K4mC6J4w,Schuster Physical Therapy,5.0,256,Physical therapist,"419 E Main St, Jefferson, NC 28640, United States","CGCJ+FV Jefferson, North Carolina, USA",http://schusterpt.com/,+1 336-846-7227,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOhjP3MA1p1HdQ0LPaoX1LU6oI--u11GQTlJE6s=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:34.057Z,,,
"https://www.google.com/maps/place/Ashe+Memorial+Hospital+Rehabilitation+Services/@36.4234032,-81.4573807,17z/data=!3m1!4b1!4m6!3m5!1s0x8851ad0841d716eb:0x80eb5fedee97a05c!8m2!3d36.4234032!4d-81.4573807!16s%2Fg%2F11pc9_16gy",Ashe Memorial Hospital Rehabilitation Services,4.3,6,Physical therapist,"200 Hospital Ave, Jefferson, NC 28640, United States","CGFV+92 Jefferson, North Carolina, USA",http://www.ashememorial.org/,+1 336-846-0833,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:38.905Z,,,
https://www.google.com/maps/place/Mountain+Family+Care+Center/data=!4m7!3m6!1s0x8851ac4fbaad98e9:0x3a4ac98bc83bc85d!8m2!3d36.4246134!4d-81.4582958!16s%2Fg%2F1tcvjt3_!19sChIJ6Zituk-sUYgRXcg7yIvJSjo,Mountain Family Care Center,3.6,53,Medical clinic,"310 Hospital Ave, Jefferson, NC 28640, United States","CGFR+RM Jefferson, North Carolina, USA",https://www.ashememorial.org/getpage.php?name=Mountain_Family_Care_Center,+1 336-846-6322,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMvOdkhvnyAH4jCLVLGG834rJdSHanf5bWzbkr=w408-h280-k-no,true,11 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:43.910Z,,,
https://www.google.com/maps/place/Ashe+Urology/data=!4m7!3m6!1s0x8851ad891b1fb9e3:0xda0b1f07c2c8d38d!8m2!3d36.4233112!4d-81.4578526!16s%2Fg%2F11tfkljtfd!19sChIJ47kfG4mtUYgRjdPIwgcfC9o,Ashe Urology,4.6,7,Urology clinic,"200 Hospital Ave, Jefferson, NC 28640, United States","CGFR+8V Jefferson, North Carolina, USA",http://ashememorial.org/,+1 336-846-0828,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM8DDeH0mmYlJEe-dntdKTOPMW35TPSZtIznme8=w408-h614-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:48.906Z,,,
https://www.google.com/maps/place/Current+Chiropractic/data=!4m7!3m6!1s0x8851ab6226887013:0xcf22b81b1b9fd8a4!8m2!3d36.4109084!4d-81.4857444!16s%2Fg%2F1w8wbqp1!19sChIJE3CIJmKrUYgRpNifGxu4Is8,Current Chiropractic,5.0,192,Chiropractor,"936 U.S. Hwy 221 Business, West Jefferson, NC 28694, United States","CG67+9P West Jefferson, North Carolina, USA",http://currentchiro.com/,+1 336-846-5651,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOla3X-zpu_GmUVBdnWLhCCGXi4kNptmOCf7E4F=w408-h313-k-no,true,Closed,8 am–5 pm,8 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:54.085Z,,,
https://www.google.com/maps/place/Joy+Spring+Mental+Health+-+Trauma+Therapy+%7C+Counseling+%7C+Anxiety+%26+Depression/data=!4m7!3m6!1s0x8851ad9eafff3177:0x24b13f92c11d989c!8m2!3d36.3971773!4d-81.4919759!16s%2Fg%2F11s8_g3mms!19sChIJdzH_r56tUYgRnJgdwZI_sSQ,Joy Spring Mental Health - Trauma Therapy | Counseling | Anxiety & Depression,5.0,1,Mental health service,"101 E Buck Mountain Rd Office 7, West Jefferson, NC 28694, United States","9GW5+V6 West Jefferson, North Carolina, USA",https://joyspringmentalhealth.com/,+1 336-770-2960,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNWDczRQUK_3AFHPAoTFFdcCSToMNcCZErzq2c5=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:18:59.026Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Yadkin+Valley+Extended+Services/data=!4m7!3m6!1s0x8851ac9850021153:0xea69352f72145bce!8m2!3d36.401111!4d-81.491648!16s%2Fg%2F1tgzc0zr!19sChIJUxECUJisUYgRzlsUci81aeo,Yadkin Valley Extended Services,,,Addiction treatment center,"105 S Jefferson Ave, West Jefferson, NC 28694, United States","CG25+C8 West Jefferson, North Carolina, USA",,+1 336-846-4357,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0LbWjHWx7TuEE9Jzi_V6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.336395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:01.840Z,,,
https://www.google.com/maps/place/Regional+TASC+Services/data=!4m7!3m6!1s0x8851ac44ef0216df:0xcc5705efc5d9a70d!8m2!3d36.4184627!4d-81.4590788!16s%2Fg%2F1tfhh2yc!19sChIJ3xYC70SsUYgRDafZxe8FV8w,Regional TASC Services,,,Addiction treatment center,"150 Government Cir, Jefferson, NC 28640, United States","CG9R+99 Jefferson, North Carolina, USA",,+1 336-246-2960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nqj7nuPmN802Ss_dnxsPHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.42079&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:04.546Z,,,
https://www.google.com/maps/place/RN+Massage+Therapist/data=!4m7!3m6!1s0x8851ad4cd1f476dd:0x57ad2f19886aa698!8m2!3d36.3971932!4d-81.4918943!16s%2Fg%2F11n052qvk1!19sChIJ3Xb00UytUYgRmKZqiBkvrVc,RN Massage Therapist,5.0,3,Massage therapist,"101 E Buck Mountain Rd, West Jefferson, NC 28694, United States","9GW5+V6 West Jefferson, North Carolina, USA",http://www.rnmassagetherapist.com/,+1 336-508-8414,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPqkHjUpTlH4d0JdJzfZZi3o--tYtz0zE-sCG2b=w408-h476-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:09.528Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Beltone+Hearing+Care+Centers/data=!4m7!3m6!1s0x8851ac98c21be899:0xf6ee9a52a9790d63!8m2!3d36.3990517!4d-81.4920629!16s%2Fg%2F11cjj5b97c!19sChIJmegbwpisUYgRYw15qVKa7vY,Beltone Hearing Care Centers,4.9,22,Hearing aid store,"412 BackStreet, West Jefferson, NC 28694, United States","9GX5+J5 West Jefferson, North Carolina, USA",https://www.beltone.com/en-us/?sapnumber=0000032010&utm_source=gbp&utm_medium=organic&utm_campaign=website+link,+1 800-581-5082,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOYhZh_wRgyXmDebqSZtX-_fTxifzdKyyPBuOXg=w408-h408-k-no,true,Closed,Closed,Closed,Closed,9 am–4 am,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:14.754Z,,,
https://www.google.com/maps/place/Mountain+Hearts+Center/data=!4m7!3m6!1s0x8851ac4fbaad98e9:0xa9c11e801045084!8m2!3d36.4228668!4d-81.4566421!16s%2Fg%2F1tf87srd!19sChIJ6Zituk-sUYgRhFAEAegRnAo,Mountain Hearts Center,4.6,24,Gym,"200 Hospital Ave, Jefferson, NC 28640, United States","CGFV+48 Jefferson, North Carolina, USA",http://ashememorial.org/,+1 336-846-0744,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqLDuls4tUrnkcfOipZlSTNX6u-uQLXGsyWlAobXXX-zcf8t9Mb3XiuvFGubWE3mOlhMWmRcZJOTcXMs6iDxaNLyp7qRmzNH3ky8NZGYUtHho6gyT90hIpNoxN4fDUhCY8ZFhI=w408-h544-k-no,true,1–5 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,7–11 am,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:19.989Z,,,
https://www.google.com/maps/place/Mountain+Town+Dental/data=!4m7!3m6!1s0x8851ac912c96e191:0x3ae21874fa78b4c5!8m2!3d36.405857!4d-81.4879455!16s%2Fg%2F1tg513h_!19sChIJkeGWLJGsUYgRxbR4-nQY4jo,Mountain Town Dental,4.7,164,Dentist,"422 E 2nd St #2, West Jefferson, NC 28694, United States","CG46+8R West Jefferson, North Carolina, USA",https://www.mountaintowndental.com/,+1 336-246-8888,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPO-vDNnDpzrxXc81-dOZ39GmNprFTQyp-SAT1e=w421-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:24.973Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Factor+Counseling+Services/data=!4m7!3m6!1s0x8851ac9853761eb9:0xddb9a65de177166!8m2!3d36.400823!4d-81.491225!16s%2Fg%2F11f63y_kwj!19sChIJuR52U5isUYgRZnEX3mWa2w0,Factor Counseling Services,,,Counselor,"19 E Ashe St, West Jefferson, NC 28694, United States","CG25+8G West Jefferson, North Carolina, USA",https://www.factorcounselingservices.com/,+1 336-902-3888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ufwof4DBBdvONYzWliv1mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.56476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:27.730Z,,,
https://www.google.com/maps/place/Amato+Dentistry+%26+Associates/data=!4m7!3m6!1s0x8851ac4fbaad98e9:0x68246981ef45e689!8m2!3d36.3815439!4d-81.4853309!16s%2Fg%2F1tdcs705!19sChIJ6Zituk-sUYgRieZF74FpJGg,Amato Dentistry & Associates,4.9,939,Dentist,"4 Crescent Dr, West Jefferson, NC 28694, United States","9GJ7+JV West Jefferson, North Carolina, USA",https://amatodentistry.com/,+1 336-246-7473,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2ZJgYDB8f1UjL0zLonNYmjKd9iQGGHSOyL2Zd=w408-h491-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:32.665Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Joel+Yates+Jr+DDS/data=!4m7!3m6!1s0x8851ac5a2647ec29:0x3261e2be67684455!8m2!3d36.420931!4d-81.4662188!16s%2Fg%2F1tcz9035!19sChIJKexHJlqsUYgRVURoZ77iYTI,Joel Yates Jr DDS,5.0,604,Dentist,"525 E Main St, Jefferson, NC 28640, United States","CGCM+9G Jefferson, North Carolina, USA",https://www.joelyatesdds.com/,+1 336-864-6358,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfDVWBW7HEub2zu_T0u4s25LymzRpbNiUai4Qf=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:37.851Z,,,
https://www.google.com/maps/place/Animal+Hospital+of+Ashe/data=!4m7!3m6!1s0x8851acf461ec5ec1:0xa337724e6f6b8f15!8m2!3d36.4157403!4d-81.4765039!16s%2Fg%2F1tdb4_16!19sChIJwV7sYfSsUYgRFY9rb05yN6M,Animal Hospital of Ashe,4.5,232,Veterinarian,"425 S Main St, Jefferson, NC 28640, United States","CG8F+79 Jefferson, North Carolina, USA",http://animalhospitalofashe.com/,+1 336-246-3441,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noG5Pk4b-9ndo6Y5dUEl2bRxcJPCHzug4RnQqsJWYvyVoGnbHA_ORUmWyc2nl3oEHTQBvYJD3ZCx-i-P48i-6sma3cOMCEK0ZRzDXuIZZWIBKt-_27p3W6y8Foz2l9bna30T1jKkg=w408-h544-k-no,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:43.055Z,,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8851ab7cd0826d6f:0xfe16f58d01fd1bd6!8m2!3d36.3899628!4d-81.4811041!16s%2Fm%2F03nzqrv!19sChIJb22C0HyrUYgR1hv9AY31Fv4,Walmart Supercenter,3.9,1808,Department store,"1489 Mt Jefferson Rd, West Jefferson, NC 28694, United States","9GQ9+XH West Jefferson, North Carolina, USA",https://www.walmart.com/store/3289-west-jefferson-nc/?veh=seo_loc,+1 336-246-3920,,https://lh3.googleusercontent.com/p/AF1QipMBcZtJIVX-U9EIJDzqeh5V8EbsQFbUhePwEc60=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:48.398Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Cone+Infusion+Center/data=!4m7!3m6!1s0x88531b001a3c45a7:0x7efc26da441a6cc0!8m2!3d36.0734995!4d-79.8442785!16s%2Fg%2F11xgy5pd44!19sChIJp0U8GgAbU4gRwGwaRNom_H4,Cone Infusion Center,5.0,2,Medical Center,"3511 W Market St suite 110, Greensboro, NC 27403, United States","35F4+97 Greensboro, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mNNWFnwEXwlT7uR7nbou1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.032864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:51.286Z,,,
https://www.google.com/maps/place/Francis+Amato/data=!4m7!3m6!1s0x8851ab6579338ef7:0xed810a538a77b573!8m2!3d36.3819153!4d-81.4849554!16s%2Fg%2F11sh2bgjvy!19sChIJ944zeWWrUYgRc7V3ilMKge0,Francis Amato,5.0,1,Dentist,"4 Crescent Dr, West Jefferson, NC 28694, United States","9GJ8+Q2 West Jefferson, North Carolina, USA",https://www.amatodentistry.com/,+1 336-246-7473,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EIDMTn5WMplXxqzo_MCM8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.68169&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:53.906Z,,,
https://www.google.com/maps/place/Lowe%27s+Home+Improvement/data=!4m7!3m6!1s0x8851ab7aa4eac257:0x1368b6a24929fac0!8m2!3d36.3841205!4d-81.4808248!16s%2Fg%2F1v26mtdp!19sChIJV8LqpHqrUYgRwPopSaK2aBM,Lowe's Home Improvement,4.2,796,Home improvement store,"158 Lowes Dr, West Jefferson, NC 28694, United States","9GM9+JM West Jefferson, North Carolina, USA",https://www.lowes.com/store/NC-W.-Jefferson/2255?cm_mmc=lod-_-c-_-lcl-_-awr-_-yxt-_-go-_-2255-_-na-_-0-_-0&y_source=1_MTE4MzE3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 336-846-1829,"Closed ⋅ Opens 6 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOHHysHiH1Wz8dIFAgJvSN4a7SxPNaVH5qCLSDu=w408-h272-k-no,true,9 am–7 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:19:59.019Z,,"Home improvement chain for appliances & gardening supplies, plus tools & hardware. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/JD%27s+Auto+Care/data=!4m7!3m6!1s0x8851ad6c16fb8a29:0x6f4f0e8e3240d09d!8m2!3d36.3950137!4d-81.4951627!16s%2Fg%2F11shnz745_!19sChIJKYr7FmytUYgRndBAMo4OT28,JD's Auto Care,4.8,99,Auto repair shop,"300 Ford St, West Jefferson, NC 28694, United States","9GW3+2W West Jefferson, North Carolina, USA",,+1 336-846-5107,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMqMNgXAhKed9Xdu3kZPOwj4rKxHz24MWbw6pDj=w408-h527-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:20:11.092Z,,,
https://www.google.com/maps/place/Bluebird+Pediatric+Dentistry+in+West+Jefferson/data=!4m7!3m6!1s0x8851ade9d3aed95f:0xe6ef3ec4a38dd826!8m2!3d36.3985714!4d-81.4785459!16s%2Fg%2F11n1w53_2r!19sChIJX9mu0-mtUYgRJtiNo8Q-7-Y,Bluebird Pediatric Dentistry in West Jefferson,4.8,50,Pediatric dentist,"247 Mount Jefferson State Park Rd, Suite 7, West Jefferson, NC 28694, United States","9GXC+CH West Jefferson, North Carolina, USA",https://www.bluebirdpediatricdentistry.com/,+1 828-616-4895,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPC-89bhAuUfthwsy4qV29_g8X_819VrKmS1vL5=w408-h511-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Jefferson+Boone+NC/@36.4037364,-81.4928829,14z",2025-09-28T23:20:16.112Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Animal+Medical+Center+of+Boone/data=!4m7!3m6!1s0x8850fbe2bb7a19e5:0xde3aa09f3cb98020!8m2!3d36.2280139!4d-81.6157097!16s%2Fg%2F1vvyysfw!19sChIJ5Rl6u-L7UIgRIIC5PJ-gOt4,Animal Medical Center of Boone,4.5,94,Veterinarian,"1582 Old US 421 S, Boone, NC 28607, United States","69HM+6P Boone, North Carolina, USA",,+1 828-264-7007,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodvrHdpnSKMMN4z8AroI1Pj9RY7qYVeTu378hUlAyDa-MTiauWJSgPL8AWo4dBZhpdAa6a33yJ0o8cz-8NNEGTGoGcx4Ejc52YgGf3PRnGpkjVs9996gBfudmw7B4-mMaXGD4=w408-h544-k-no,true,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Cedar+Rock+Boone+NC/@36.2380604,-81.5924524,14z",2025-09-28T23:20:32.623Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Lansing+Boone+NC/@36.2181951,-81.6830378,14z",2025-09-28T23:20:48.361Z,,,No new results found
https://www.google.com/maps/place/Valle+Health/data=!4m7!3m6!1s0x8850f151acc71e3f:0xf7f9860ca13a2782!8m2!3d36.2085141!4d-81.7747709!16s%2Fg%2F11wq_khcbp!19sChIJPx7HrFHxUIgRgic6oQyG-fc,Valle Health,5.0,5,Medical office,"2837 Broadstone Rd, Banner Elk, NC 28604, United States","665G+C3 Banner Elk, North Carolina, USA",https://www.vallehealthnc.com/,+1 828-260-9255,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VEYcx_KX-S6Id9Ay-dLjqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.42422&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-09-28T23:21:09.631Z,,,
https://www.google.com/maps/place/Mountain+%26+Valley+Counseling/data=!4m7!3m6!1s0x8850fb4d4a7f335f:0x51ea41d63e2610fc!8m2!3d36.2213983!4d-81.6647676!16s%2Fg%2F11v5xb_7zs!19sChIJXzN_Sk37UIgR_BAmPtZB6lE,Mountain & Valley Counseling,,,Mental health service,"379 New Market Blvd Suite 4, Boone, NC 28607, United States","68CP+H3 Boone, North Carolina, USA",,+1 828-537-1457,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMT9rkJpscsoB47kGD9CbY7Szy2Cv2qsPCS32dS=w408-h306-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-09-28T23:21:21.189Z,,,
"https://www.google.com/maps/place/The+Melting+Knot,+%22massage+with+a+purpose%22/data=!4m7!3m6!1s0x8850fa1587bf3def:0x5eb06b90cce3ee55!8m2!3d36.205167!4d-81.692973!16s%2Fg%2F11c1nsq8rm!19sChIJ7z2_hxX6UIgRVe7jzJBrsF4","The Melting Knot, ""massage with a purpose""",5.0,38,Massage therapist,"2348 NC-105 Ste 10, Boone, NC 28607, United States","6844+3R Boone, North Carolina, USA",http://meltingknot.com/,+1 828-406-9993,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMus1CKQ3jYkmCmmtd-nBW9LET_VU6wpSyNj_ch=w408-h544-k-no,true,Closed,9:30 am–6 pm,9:30 am–6 pm,Closed,9:30 am–6 pm,12:30–6 pm,12–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-09-28T23:21:26.130Z,Identifies as women-owned,,
https://www.google.com/maps/place/Pet+Care+Clinic+of+the+High+Country/data=!4m7!3m6!1s0x8850fa700478fba1:0x786046e6176c2ac3!8m2!3d36.2021932!4d-81.6824936!16s%2Fg%2F11dftrz25z!19sChIJoft4BHD6UIgRwypsF-ZGYHg,Pet Care Clinic of the High Country,4.3,91,Veterinarian,"1614 NC-105, Boone, NC 28607, United States","6829+V2 Boone, North Carolina, USA",http://petcareclinicboone.com/,+1 828-268-1159,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMi8qhoIkLr-0sxEy-cDRY07FmHMLRC0LbPgoBE=w408-h272-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Valle+Crucis+Boone+NC/@36.2092942,-81.7784436,14z",2025-09-28T23:21:31.298Z,,,
