placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,error
https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x89c4384d4dc16ea3:0x9eada17115438d1d!8m2!3d40.6422025!4d-75.4940019!16s%2Fg%2F11gfb2_9dm!19sChIJo27BTU04xIkRHY1DFXGhrZ4,At Home,4.4,928,Home goods store,"2520 MacArthur Rd, Whitehall, PA 18052, United States","JGR4+V9 Fullerton, Pennsylvania, USA",https://www.athome.com/store/pennsylvania-whitehall-township/,+1 484-655-6985,"Closed · Opens 9 am

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEObgusKb_HY3KEGQIAuZ9lqJQWl6-XeJOeFYmnSYQKmBoFhdoQhs00TgW6XRYesJs8xfTjIyQWXxeocliJvoBf6Ht3ngl8tef3jE3AgWl7FHnh_hYflf9nOZKzqgTtpoJ6_sPm=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Whitehall+Allentown+PA/@40.6572331,-75.4985521,14z",2026-04-29T04:51:15.189Z,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Hursh%27s+Landscaping/data=!4m7!3m6!1s0x89c425525a255555:0x796782a89986ce69!8m2!3d40.5225108!4d-75.5180708!16s%2Fg%2F11p0vxyh_y!19sChIJVVUlWlIlxIkRac6GmaiCZ3k,Hursh's Landscaping,1.8,5,Landscaper,"4393 Ramer Rd, Emmaus, PA 18049, United States","GFFJ+2Q Emmaus, Pennsylvania, USA",https://www.hurshslandscaping.com/,+1 610-965-7610,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFjSAXrtQo-JqQ1fEp4govgpR9Y5mOb3EVdhs7xDyLVSB9UkMU8Crm8D2W9KZSScKI-Mj8xVN4y7TbXwf0xec1DP1ID2jepvqCOzC7TJlSPIdADIGLc4F5yQtKEqG6GrtElJ6D=w426-h240-k-no,true,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:51:37.596Z,,
https://www.google.com/maps/place/Avery+Landscaping/data=!4m7!3m6!1s0x89c43aea65d4ed77:0x6de797879df46073!8m2!3d40.4728305!4d-75.4532696!16s%2Fg%2F124ymklh6!19sChIJd-3UZeo6xIkRc2D0nYeX520,Avery Landscaping,4.9,44,Landscaper,,,https://www.averylandscapes.com/,+1 484-201-7707,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWFj5rb2mvxDurAdeOHRPxyfFTM__ftrFkCvJK7I9K4lhnUxOL9rxS_HdCfA9oNt1Yp0X3OnYHa2rZHg6i2hIYT0lcuEXd6zREx40IBg-5YTuM_ccy4bNbq86-s2C30tW2ck5u=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:51:40.594Z,,
https://www.google.com/maps/place/Herbein%27s+Garden+Center/data=!4m7!3m6!1s0x89c425591e0fd82d:0x6d739d1c3d2829ba!8m2!3d40.5135043!4d-75.524372!16s%2Fg%2F1xcbqkp1!19sChIJLdgPHlklxIkRuikoPRydc20,Herbein's Garden Center,4.6,270,Garden center,"4301 Chestnut St, Emmaus, PA 18049, United States","GF7G+C7 Emmaus, Pennsylvania, USA",http://www.herbeins.com/,+1 610-965-9585,"Closed · Opens 8 am

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKpL69d5fP12edzDEmJ8en_5DTJ03bCiiTaxIjhLP3wgpyo-xTmmD03FMwf71YRw5bDnfwef6smCRVsqFLjZr35SI1t2VAhprw00a-ajqCZjF9eKWEqxbqU1ae6qLuDu6ZPKyu=w412-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:51:45.365Z,"Destination for plants, soils & lawn/garden items, plus landscape supplies & a harvest festival. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Hursh%27s+Landscaping/data=!4m7!3m6!1s0x89c43ad4e0e89a59:0x59712d220999999b!8m2!3d40.693668!4d-75.4940411!16s%2Fg%2F1tdnm1r2!19sChIJWZro4NQ6xIkRm5mZCSItcVk,Hursh's Landscaping,3.3,14,Landscaper,,,http://www.hurshslandscaping.com/,+1 610-965-7610,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFjRgFd1VwUZFgvaRG-pejqkAECrMhRbaYSmyPpkkjDsZGkKkNKGYcx4cO741qQKWZKUbx4TLTz1Kx04Z9un4sO2Ye2OxoxlQqDRT4_k3049gkx98wE_ofJN5LXOmqCRNnxMDYN=w426-h240-k-no,true,8 am–2 pm,8 am–2 pm,8 am–2 pm,Closed,Closed,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:51:50.045Z,,
https://www.google.com/maps/place/Margo%27s+Trees/data=!4m7!3m6!1s0x89c4254f50f15555:0x10815a85f87320c5!8m2!3d40.5149083!4d-75.5108141!16s%2Fg%2F11y44vkqs0!19sChIJVVXxUE8lxIkRxSBz-IVagRA,Margo's Trees,,,,"4264 Mill Rd, Emmaus, PA 18049, United States","GF7Q+XM Emmaus, Pennsylvania, USA",https://margostrees.com/contact-us/,+1 484-823-9995,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekTD_rrJxQ-vnpi44vhnfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.93933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:51:52.550Z,,
https://www.google.com/maps/place/MP+Custom+Services/data=!4m7!3m6!1s0x89c4255428d52d0d:0xac5f993c0415c91b!8m2!3d40.5216698!4d-75.5241716!16s%2Fg%2F11gfm9lyjc!19sChIJDS3VKFQlxIkRG8kVBDyZX6w,MP Custom Services,4.4,7,Demolition contractor,"4701 Colebrook Ave, Emmaus, PA 18049, United States","GFCG+M8 Emmaus, Pennsylvania, USA",https://mpcustomservices.biz/,+1 610-967-1965,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEHzuI9vRKh4Ph8uOvet5487olLcAghxPqN0AklYr3y3Tnhu2W2kGiDCha2318gyN4CYE7R8h_ONd8rpucM37DPd9KYcqTuqr_-sV2fDCxsZohk96EV5ZMkA5vyc_4NQ7XPfKGppPWPfEo=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:51:57.907Z,,
https://www.google.com/maps/place/Fernrock+Landscapes+Inc/data=!4m7!3m6!1s0x89c43aef52f843e9:0x476b84e9e10d2706!8m2!3d40.5262907!4d-75.4979167!16s%2Fg%2F1v8x33_3!19sChIJ6UP4Uu86xIkRBicN4emEa0c,Fernrock Landscapes Inc,5.0,2,Landscape designer,"795 Furnace St, Emmaus, PA 18049, United States","GGG2+GR Emmaus, Pennsylvania, USA",http://fernrocklandscapes.com/,+1 610-966-4044,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6VKOAcbrXi7Dhg1ika885rhkEo1ioR1wzT68wKUAM4CvqQHJYgEIpGhrINzc9g8sLLY86AQavhZJX_hwyTGusi16LAOukYNLt5_AgYaVl-dkQ-dZnG7S1NdlDXUAEXqbzJxFVMA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:02.831Z,,
https://www.google.com/maps/place/Stone+Ridge+Landscaping+LLC/data=!4m7!3m6!1s0x89c46ea78a22a4d7:0x65636c07ca5cab91!8m2!3d40.4943865!4d-75.5276017!16s%2Fg%2F11g6qwnshn!19sChIJ16QiiqduxIkRkatcygdsY2U,Stone Ridge Landscaping LLC,3.7,6,Landscaper,"5432 St Peters Rd Suite C, Emmaus, PA 18049, United States","FFVC+QX Emmaus, Pennsylvania, USA",http://www.stoneridge-landscaping.com/,+1 610-253-5311,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfaf5o1NCHK7fqc8Niis9JcrAhuc5LJEk9zZpU3bchV-erpcMZkWrH6lYq06mx_AbmAP-WcTSkzc4hyLCuXzCtrvDy2h2REVcCO1qK1zYy_qJH-IcqdRnOTn82HTzOV-Laq8dX=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–2 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:07.903Z,,
https://www.google.com/maps/place/Dan+Schantz+Greenhouse+%26+Farm+Market/data=!4m7!3m6!1s0x89c43a558ffa17e9:0x363a80778390442d!8m2!3d40.5614647!4d-75.4846473!16s%2Fg%2F1tfgf5dt!19sChIJ6Rf6j1U6xIkRLUSQg3eAOjY,Dan Schantz Greenhouse & Farm Market,4.5,400,Greenhouse,"2031 29th St SW, Allentown, PA 18103, United States","HG68+H4 Allentown, Pennsylvania, USA",https://schantzgreenhouse.com/,+1 484-232-8556,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAcs5bFfq4VAzvGZMwqiZbksJK2wYlHobXmGCvB3ikYfHzYxZqGdRzgRjx3STgbXk2LNcSaGsbEF-GPaUfllZ8n7JLO-T4XBrqoLnfs4HAJaxPWPyuCgch90uLI3rNzUtMxFiM=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:12.972Z,,
"https://www.google.com/maps/place/Summit+Lawn+Construction,+LLC/data=!4m7!3m6!1s0x89c43bd19923f38d:0xbf46f725a3b2eec4!8m2!3d40.5466684!4d-75.487382!16s%2Fg%2F11y3ybqy2r!19sChIJjfMjmdE7xIkRxO6yoyX3Rr8","Summit Lawn Construction, LLC",5.0,2,Construction company,"419 State Ave Suite 2 second floor, Emmaus, PA 18049, United States","GGW7+M2 Emmaus, Pennsylvania, USA",https://www.summitlawnconstruction.com/,+1 610-554-7572,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEeSsVfQklKleiXPrq9A8Km2hHGk25_Z5DNTmW5jGFNb7oo4FdKxCEiLygZ4qx7ZWxs5Yg_3tkxtGpgo49vZhcjASRaR2Rkp6tg8SnaEe1fouOvolPAcKTLGad7II_s8N8sFXCE=w408-h541-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:18.071Z,,
"https://www.google.com/maps/place/Autumn+Ridge+Landscape+and+Design,+LLC/data=!4m7!3m6!1s0x89c431d08f2fbc49:0x2cfcbe142b5ff292!8m2!3d40.5443434!4d-75.5587696!16s%2Fg%2F11j8z23b69!19sChIJSbwvj9AxxIkRkvJfKxS-_Cw","Autumn Ridge Landscape and Design, LLC",4.8,14,Landscaper,"1995 Autumn Ridge Rd, Macungie, PA 18062, United States","GCVR+PF Macungie, Pennsylvania, USA",https://autumnridgeld.com/,+1 610-597-6667,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFisJFixbOPLy8nYVYxtXKqt2fGQskWytS_-fDJytckgDVdiUFAHS5pDf9eO6_BRQuYHQnio7sZByQXNyf7ILd5sjJnET2qJXw12hab1DDFnM_6tz_9IVhnZfP20hOcIkgc0AnAzuPv_3Ag=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:22.885Z,,
https://www.google.com/maps/place/Buonanno+Landscape+%26+Tree+Experts/data=!4m7!3m6!1s0x2e6d4beef406873f:0x8c8534bab00c0de6!8m2!3d45.722939!4d-110.859955!16s%2Fg%2F11s861hc7_!19sChIJP4cG9O5LbS4R5g0MsLo0hYw,Buonanno Landscape & Tree Experts,5.0,1,Landscaper,,,,+1 484-838-3615,Open · Closes 5 am Wed,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqN2MRBDIDxAhaf91rqA1duSRQGByQjbHugtHIE9e48U8uZxuG0b9GGQkNPXRJr2ygdiMeB6ouA1LgF9fu8U-fsi0nHjZOp1M30CaCsqRThTG0rWFMAK4EpgegOFCVmGyrsVZN=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 am,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:27.696Z,,
https://www.google.com/maps/place/Allyear+Inc+Landscaping/data=!4m7!3m6!1s0x89c43b7422764f3d:0xc6138a26f5a103ca!8m2!3d40.5439651!4d-75.4974573!16s%2Fg%2F11fl3yjfz1!19sChIJPU92InQ7xIkRygOh9SaKE8Y,Allyear Inc Landscaping,,,Landscaper,"156 Spruce St, Emmaus, PA 18049, United States","GGV3+H2 Emmaus, Pennsylvania, USA",,+1 484-239-0914,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QMHXsINhkvwRdxU4TsfbjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.55709&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:32.483Z,,
https://www.google.com/maps/place/Trexler+Tree+and+Turf/data=!4m7!3m6!1s0x8a9f931f329fb18f:0x81e4d46f1fa34218!8m2!3d40.509845!4d-75.391742!16s%2Fg%2F11xv24xfwb!19sChIJj7GfMh-Tn4oRGEKjH2_U5IE,Trexler Tree and Turf,,,Landscaper,,,,+1 610-248-7307,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYQLuI6KJVJgy8uZlAE80iBKUM4FUl18F9Csn0BGw-IoVN4syFRbxaRCCmxV-7ulXxrU5ftmI2tDF3tp2Y__ieCaRwJGcPzjYHCl3-8w-c-wJGszbEoWKeUEG8b5R8AUlvUDdzRw0yzz0=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:42.080Z,,
https://www.google.com/maps/place/Black%27s+-+4MyTree/data=!4m7!3m6!1s0x89c421910f272f17:0x8a9f40edd98112f8!8m2!3d40.417056!4d-75.369364!16s%2Fg%2F1ptwrjhzj!19sChIJFy8nD5EhxIkR-BKB2e1An4o,Black's - 4MyTree,5.0,46,Tree service,"2495 Trumbauersville Rd, Quakertown, PA 18951, United States","CJ8J+R7 Quakertown, Pennsylvania, USA",http://4mytree.com/,+1 215-469-8733,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhvrQsF1aJde0WEOQJDbEcDwSsWyfKpdpQNjI4enI4XUheupQSeyZcg6LdxLZcfrBF_4TMwiUQpqnNmoYg7VR5hOEvDpmmw4wW4S6qCTLLvnhUUxMvlElC8m_nTYznPbLS8UE=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–7 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:47.180Z,,
https://www.google.com/maps/place/The+Constant+Gardener/data=!4m7!3m6!1s0x89c42fc3c250b403:0x416f3fe3eeff934e!8m2!3d40.5683582!4d-75.5406982!16s%2Fg%2F11b7gs79b0!19sChIJA7RQwsMvxIkRTpP_7uM_b0E,The Constant Gardener,5.0,2,Landscape designer,"4329 Clear Way, Allentown, PA 18103, United States","HF95+8P Allentown, Pennsylvania, USA",http://www.theconstantgardenerofpa.com/,+1 484-515-1021,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VUYNuapBX6Ar0C-NgeAQyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.15198&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:51.952Z,,
https://www.google.com/maps/place/HAH+Inc.+Dba.+Giles+Construction/data=!4m7!3m6!1s0x89c43be7bcc86c3d:0xbadb9023eacf07c3!8m2!3d40.5592366!4d-75.5014312!16s%2Fg%2F11pbq6t49j!19sChIJPWzIvOc7xIkRwwfP6iOQ27o,HAH Inc. Dba. Giles Construction,5.0,4,Contractor,"3350 Devonshire Rd, Allentown, PA 18103, United States","HF5X+MC Allentown, Pennsylvania, USA",http://www.hireahusband.org/,+1 610-434-6400,"Closed · Opens 9 am

Confirmed by this business 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1-9q8nCvATqkYNKh-OeVGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.932236&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:52:56.869Z,,
https://www.google.com/maps/place/Turfpro+Inc./data=!4m7!3m6!1s0x89c42fc5c6dfc565:0x873f3ec533ee0ed5!8m2!3d40.4748796!4d-75.5315709!16s%2Fg%2F1tg5v_pl!19sChIJZcXfxsUvxIkR1Q7uM8U-P4c,Turfpro Inc.,4.5,57,Landscaper,"6591 Chestnut St, Zionsville, PA 18092, United States","FFF9+X9 Zionsville, Pennsylvania, USA",https://turfprolv.com/,+1 610-965-4452,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfLf-8LFfshyXzhVgJxP2GaSqlihvAsOwRLzPkb3GggB4IWeV1RV9Qr_a2G03rHWFDHOSH-qbO0lOlWctS-X72bSYSQdXNdTv1iFpIXNB9ymrTuIlTX85thRv0X5C5lVTL12NFGZg7NVo=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:08.961Z,,
https://www.google.com/maps/place/Ethos+-+Allentown+Cannabis+Dispensary/data=!4m7!3m6!1s0x89c43b1b5272a107:0xfbd519a3b750ec67!8m2!3d40.5612079!4d-75.4776953!16s%2Fg%2F11g0msc68_!19sChIJB6FyUhs7xIkRZ-xQt6MZ1fs,Ethos - Allentown Cannabis Dispensary,4.6,1200,Cannabis store,"2733 W Emaus Ave #1, Allentown, PA 18103, United States","HG6C+FW Allentown, Pennsylvania, USA",https://ethoscannabis.com/dispensary-locations/pennsylvania/allentown/?utm_source=google-gmb&utm_medium=organic&utm_campaign=allentown,+1 610-674-4483,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0BlgEVwB58c8v9Xbllytg1UkQI7AXJrviLEffzl7in2rJeCO_R0ghQI7l7zoz5iMd6zbVsjW6tnm4jpE6kg-G0to0qMZVKdsUR2RRFoP8GAo84lf2MGTq87xTlve8NbC-GNKrdUw_6EdU=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:14.016Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/HennaChakra+%28+Mehendi+%2F+Henna+Artist+-+Lehigh+Valley+PA%29/data=!4m7!3m6!1s0x89c43b1c5e074eff:0xf848a511ea50fdc4!8m2!3d40.5278028!4d-75.5225386!16s%2Fg%2F11fk5lgt3p!19sChIJ_04HXhw7xIkRxP1Q6hGlSPg,HennaChakra ( Mehendi / Henna Artist - Lehigh Valley PA),5.0,230,Artist,"Lenape Ln, Emmaus, PA 18049, United States","GFHG+4X Emmaus, Pennsylvania, USA",http://www.hennachakra.com/,+1 919-391-9128,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFr2G7nouWMpfIx3v-TA_qipFHU1NJ6K0tZH-p8ej_1lJ4ffzgChzimPyCRSyu3qu9AM2SmlvS81LCkDuXm0dwBdNL5pwRj-1LqlNk6xb7xF3PqsaL1K_qVDb9R_tb9M_TMEy0cqQ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:19.216Z,,
https://www.google.com/maps/place/Emmaus+Farmers%E2%80%99+Market/data=!4m7!3m6!1s0x89c43adb7ef78693:0xb99ee46641bee0d7!8m2!3d40.5341513!4d-75.4912938!16s%2Fg%2F11fxy27drg!19sChIJk4b3fts6xIkR1-C-QWbknrk,Emmaus Farmers’ Market,4.7,300,Farmers' market,"Triangle Park, Main St, Emmaus, PA 18049, United States","GGM5+MF Emmaus, Pennsylvania, USA",https://www.emmausmarket.com/,,Closed · Opens 10 am Sun,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYCSOyPem8aUd7wfifHPeg0JIy76mR20TaRgj07rmtO6haSErwolvyx8NZfKEAzd8OHnhXA9JzxxZHmAOTOFFvhjmZo6IFA0u7CUt4Qsl3i2r-j-2GVcyIYkwVv7_SWowIqYeBbg=w408-h544-k-no,true,Closed,Closed,Closed,Closed,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:24.264Z,,
https://www.google.com/maps/place/Emmaus+Public+Library/data=!4m7!3m6!1s0x89c43ade0240389b:0xed3ad79605f83bc3!8m2!3d40.5411876!4d-75.4868193!16s%2Fm%2F0j9r50l!19sChIJmzhAAt46xIkRwzv4BZbXOu0,Emmaus Public Library,4.7,62,Public library,"11 E Main St, Emmaus, PA 18049, United States","GGR7+F7 Emmaus, Pennsylvania, USA",https://www.emmauspl.org/,+1 610-965-9284,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfdU0MdVzbI9aYgbRsLQmP9zR-IiC694MBLaZVLDM7MqWzh0nYG97bWIx3C2JiKXdBtoYNnA495t_6DnQKJk7cHxIa1q9ZSlkE0ead0pwYnbbtGt780hLMECXW267uhMEGiFA=w408-h266-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:29.306Z,,
https://www.google.com/maps/place/Contek+Construction+Service/data=!4m7!3m6!1s0x89c42c2b49a671d3:0xdc140a6f9b1adbe1!8m2!3d40.5260719!4d-75.5249071!16s%2Fg%2F1tfl14ht!19sChIJ03GmSSssxIkR4dsam28KFNw,Contek Construction Service,5.0,9,General contractor,"4561 Indian Creek Rd, Macungie, PA 18062, United States","GFGG+C2 Macungie, Pennsylvania, USA",https://contekconstruction.com/,+1 610-462-3760,Closed · Opens 6 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_qOVFX8zA5K6w6sRDTBIhg6oWWRXYrQeaN2Yo92JamapOfjoOCVuolRZLkucdFEUYLtYvLLBBWXdljGMcXN9afHuxJdeVrfOQG7_MhKwBSWrKqugyWEE-2XkvdtRBEHVLvbE=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:34.303Z,,
https://www.google.com/maps/place/DiPhillipo%27s+Landscaping+LLC/data=!4m7!3m6!1s0x89c430983e739ca5:0xf19474464e4268bc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tdv_v1t!19sChIJpZxzPpgwxIkRvGhCTkZ0lPE,DiPhillipo's Landscaping LLC,4.1,25,Landscape designer,,,,+1 484-951-2929,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE34eW1jtzq5IOwyyYkHfxQN7YKmtaVCP3E0a2zuUJgtX66W4TB-yXphb0dV4-7cQu5vv6KgvdpbPTVTR7GS47g5zcNtDhSMXUQRoO736EnQ5Js58ChlWQe8b_XaxUTdRKkfStH=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:36.774Z,,
https://www.google.com/maps/place/E%26Z+Property+Services+LLC/data=!4m7!3m6!1s0x8818cdc5323b7ea1:0xdbb2c6996795bd89!8m2!3d40.5901015!4d-75.4722385!16s%2Fg%2F11x1_gcqf6!19sChIJoX47MsXNGIgRib2VZ5nGsts,E&Z Property Services LLC,5.0,3,Landscaper,,,,+1 484-560-5611,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEEG7u_ohwJ7_cR_tHucA2l59VqMrmiG4cuVBtO00t690XfDq6NjqELw8KxJdv7R3Ld2R9d-fOTWVG8x2fVqxaZnTiirF0ZkqJR-V3_2f8pV34NYeHxqueo3tlbK7CnA9dYpHkq6g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-04-29T04:53:41.549Z,,
