placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Wilder+Health+Acupuncture+%26+Herbal+Medicine/data=!4m7!3m6!1s0x54a44940828da9f1:0x5ae812a13e6df130!8m2!3d39.4888055!4d-119.8018502!16s%2Fg%2F11ft_677vl!19sChIJ8amNgkBJpFQRMPFtPqES6Fo,Wilder Health Acupuncture & Herbal Medicine,5.0,27,Acupuncturist,"3690 Grant Dr # D, Reno, NV 89509, United States","F5QX+G7 Reno, Nevada, USA",http://wilderhealthacu.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13256255483875968731,+1 775-525-0574,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrS0eNJtrmNA0HOGfFo8hrL_b3WefZ36Zq53Ax=w408-h423-k-no,true,10 am–5 pm,Closed,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:38:43.786Z,LGBTQ+ friendly,
https://www.google.com/maps/place/CARE+Chest/data=!4m7!3m6!1s0x8099488510606c9f:0xfca9f119ce3c8c6c!8m2!3d39.6011601!4d-119.8450281!16s%2Fg%2F1tj89p4t!19sChIJn2xgEIVImYARbIw8zhnxqfw,CARE Chest,4.7,46,Non-profit organization,"7910 N Virginia St, Reno, NV 89506, United States","J523+FX Reno, Nevada, USA",http://www.carechest.org/,+1 775-829-2273,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQ7bl_z4TjoM-dUX1L-B5IJIQHLqq3g6QxDaD4=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:38:48.902Z,,
https://www.google.com/maps/place/Pinnacle+Medical+Group+-+Central+Reno/data=!4m7!3m6!1s0x8099416175fe96ab:0x5c9874ac9e1d06f2!8m2!3d39.4762174!4d-119.8016216!16s%2Fg%2F11ngl1zsx9!19sChIJq5b-dWFBmYAR8gYdnqx0mFw,Pinnacle Medical Group - Central Reno,4.9,1157,Family practice physician,"6630 S McCarran Blvd STE 9, Reno, NV 89509, United States","F5GX+F9 Reno, Nevada, USA",https://pinnacleprimarygroup.com/,+1 775-204-4000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4jzVvUPbZ7gds6Hb5Lk-LJpGJpd5ndSE9e22J=w408-h264-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:38:53.841Z,,
https://www.google.com/maps/place/Valdez+%26+Sons+Upholstery/data=!4m7!3m6!1s0x80994080cdda0723:0x707af44f35d71e4f!8m2!3d39.4958988!4d-119.7942735!16s%2Fg%2F11gr2cf92p!19sChIJIwfazYBAmYARTx7XNU_0enA,Valdez & Sons Upholstery,4.7,12,Upholstery shop,"295 Gentry Wy Suite 22, Reno, NV 89502, United States","F6W4+97 Reno, Nevada, USA",,+1 775-420-0247,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJL1Zisww9FpbLB-aT_5lGq9F2mvFGLLKbTrHJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:38:58.763Z,,
https://www.google.com/maps/place/C-A-L+Ranch+Stores/data=!4m7!3m6!1s0x80993f0fdb89ff89:0xc2d2f7a32592ccde!8m2!3d39.490935!4d-119.788326!16s%2Fg%2F11t6kxzpdt!19sChIJif-J2w8_mYAR3sySJaP30sI,C-A-L Ranch Stores,4.3,294,Outdoor sports store,"3400 Kietzke Ln, Reno, NV 89502, United States","F6R6+9M Reno, Nevada, USA",https://www.calranch.com/,+1 775-525-3737,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN4hzLL06nBD5S4xn-KmjOCPlEU5n2MDsjQliQP=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–5 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:39:03.755Z,,"Retail chain stocking farm supplies, work apparel & hardware, plus camping & hunting equipment. · In-store shopping · Kerbside pickup"
https://www.google.com/maps/place/Window+World+of+Reno/data=!4m7!3m6!1s0x80993fc0a6c604c9:0xdeb127ecd9744d0c!8m2!3d39.4882394!4d-119.7587547!16s%2Fg%2F11bbrh4rzk!19sChIJyQTGpsA_mYARDE102ewnsd4,Window World of Reno,4.4,133,Window installation service,"4690 Longley Ln Suites 8-11, Reno, NV 89502, United States","F6QR+7F Reno, Nevada, USA",https://www.windowworldreno.com/,+1 775-825-7755,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMsReQU0dPnn47FbX1ba0CAjfJBSz74T2tEI9Q6=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:39:08.850Z,,
https://www.google.com/maps/place/Helix+Behavioral+Services/data=!4m7!3m6!1s0x809939029121c83d:0x4c5ffe7ef08f91e7!8m2!3d39.4882383!4d-119.7990103!16s%2Fg%2F11t2c_66c6!19sChIJPcghkQI5mYAR55GP8H7-X0w,Helix Behavioral Services,4.8,17,Specialized clinic,"3785 Baker Ln, Reno, NV 89509, United States","F6Q2+79 Reno, Nevada, USA",https://helixbehavioral.com/,+1 775-560-4825,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qM1NpL_EWdO5l-RPzZPkoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.33444&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:39:14.014Z,,
https://www.google.com/maps/place/Mor+Furniture+for+Less/data=!4m7!3m6!1s0x80993f7c4bb46c01:0x14efa295073a8cb0!8m2!3d39.5025761!4d-119.7833279!16s%2Fg%2F1v_s63l9!19sChIJAWy0S3w_mYARsIw6B5Wi7xQ,Mor Furniture for Less,4.7,3579,Furniture store,"2212 Harvard Wy, Reno, NV 89502, United States","G638+2M Reno, Nevada, USA",https://www.morfurniture.com/store/reno-showroom,+1 775-828-4646,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMX5gpTmemDiffnQ_qAWemLKY3SZHKajr79wmnO=w408-h408-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:39:19.480Z,LGBTQ+ friendly,"Long-running family-owned chain stocking a range of name-brand home furnishings, bedding & decor. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Second+Home+Care/data=!4m7!3m6!1s0x809be084a3e4ffdb:0xabe18eafd4961c2e!8m2!3d39.3419278!4d-120.2157847!16s%2Fg%2F1vm7bqbb!19sChIJ2__ko4Tgm4ARLhyW1K-O4as,Second Home Care,5.0,13,Property management company,"17400 Northwoods Blvd # 3, Truckee, CA 96161, United States","8QRM+QM Truckee, California, USA",https://secondhomecare.com/,+1 530-582-0220,,https://lh3.googleusercontent.com/p/AF1QipM-YL9Jmn-sdh7QOl7srLOyFW1MnjL0MipS2AGb=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:39:22.412Z,,
https://www.google.com/maps/place/Optima+Prosthetics+%26+Orthotics/data=!4m7!3m6!1s0x8099394ca11aaf31:0xe3d226a501126856!8m2!3d39.4789895!4d-119.7870763!16s%2Fg%2F11h7v7ldd2!19sChIJMa8aoUw5mYARVmgSAaUm0uM,Optima Prosthetics & Orthotics,5.0,12,Orthotics & prosthetics service,"780 Smithridge Dr suite 200, Reno, NV 89502, United States","F6H7+H5 Reno, Nevada, USA",https://optimapo.com/,+1 775-229-2503,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPi-sDBzKWSwb7WTg1wb4b9ikuhWKPs9r8odTHX=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:39:27.450Z,,
https://www.google.com/maps/place/Magnet+ABA+Therapy+In+Nevada/data=!4m7!3m6!1s0x809941dd38941f19:0x25a92e2ffde890e1!8m2!3d39.4918967!4d-119.8084958!16s%2Fg%2F11vr44kt19!19sChIJGR-UON1BmYAR4ZDo_S8uqSU,Magnet ABA Therapy In Nevada,5.0,10,Applied behavior analysis therapist,"3495 Lakeside Dr #1521, Reno, NV 89509, United States","F5RR+QJ Reno, Nevada, USA",https://www.magnetaba.com/locations/aba-therapy-in-nevada,+1 833-624-6385,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOK9xqFLDLs7TbIlA3wXxajaPEZWUDEj4ZhvMEj=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Truckee+Reno+NV/@39.51064595,-119.7532979,14z",2025-09-10T19:39:32.597Z,,
https://www.google.com/maps/place/Barton+Home+Health/data=!4m7!3m6!1s0x80998f73935d07d3:0x9d376f2c82e83dfe!8m2!3d38.914965!4d-120.0011734!16s%2Fg%2F11h7z1kf7r!19sChIJ0wddk3OPmYAR_j3ogixvN50,Barton Home Health,,,Home health care service,"2092 Lake Tahoe Blvd Suite 500, South Lake Tahoe, CA 96150, United States","WX7X+XG South Lake Tahoe, California, USA",https://bartonhealth.org/find-a-location/locations-profile/barton-home-health-hospice/?searchId=5204cd86-906f-ee11-a890-000d3a619f08&sort=7&page=1&pageSize=10,+1 530-543-5581,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-5wjlAheJ0E9SiqT8uuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.53917&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:39:49.466Z,,
"https://www.google.com/maps/place/A+Hand+at+Home,+Lake+Tahoe+Senior+Care/data=!4m7!3m6!1s0x80998ffcd278f98f:0x5ae0b62378e5def8!8m2!3d38.9397653!4d-119.9776578!16s%2Fg%2F11g6wyh9d1!19sChIJj_l40vyPmYAR-N7leCO24Fo","A Hand at Home, Lake Tahoe Senior Care",1.0,1,Home health care service,"3053 Harrison Ave #205, South Lake Tahoe, CA 96150, United States","W2QC+WW South Lake Tahoe, California, USA",,+1 530-545-0780,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOxQclBeCxNoETOhUOrygKHLPLLW-y6GvSryVpY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:39:54.408Z,Identifies as women-owned,
https://www.google.com/maps/place/Aspen+Homecare+Inc/data=!4m7!3m6!1s0x80998fdd0601d525:0x4f7e45ad499eaf9b!8m2!3d38.9267457!4d-119.9829291!16s%2Fg%2F1tdcxbh3!19sChIJJdUBBt2PmYARm6-eSa1Ffk8,Aspen Homecare Inc,,,Home health care service,"1017 Carson Ave, South Lake Tahoe, CA 96150, United States","W2G8+MR South Lake Tahoe, California, USA",,+1 530-541-1007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5cqMQzfWOqJiqza2WTUedA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.47506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:39:57.530Z,,
https://www.google.com/maps/place/Mountain+Sage/data=!4m7!3m6!1s0x80998fbb4eeb41df:0x5c3a49348f580c54!8m2!3d38.9160199!4d-120.0081745!16s%2Fg%2F12qfw_29r!19sChIJ30HrTruPmYARVAxYjzRJOlw,Mountain Sage,,,Home health care service,"884 Emerald Bay Rd, South Lake Tahoe, CA 96150, United States","WX8R+CP South Lake Tahoe, California, USA",,+1 530-541-3002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kf9BrH9tif-ePuFOSxrqsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.42229&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:00.365Z,,
https://www.google.com/maps/place/PT+Revolution/data=!4m7!3m6!1s0x80998fd63b998f91:0xdf8824399b705bbc!8m2!3d38.9134329!4d-120.0025325!16s%2Fg%2F11lqg240w0!19sChIJkY-ZO9aPmYARvFtwmzkkiN8,PT Revolution,5.0,202,Physical therapy clinic,"2038 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","WX7W+9X South Lake Tahoe, California, USA",https://www.ptrevolution.com/,+1 530-208-9910,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPw67izs1H8-d0DXLwRkcYlYM-_JKRvek5s42U=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:05.340Z,,
"https://www.google.com/maps/place/Elder+Options,+Inc./data=!4m7!3m6!1s0x80998fb8923361b3:0xd6279ef32e04b2c6!8m2!3d38.9143791!4d-120.0014806!16s%2Fg%2F1thx8wfb!19sChIJs2EzkriPmYARxrIELvOeJ9Y","Elder Options, Inc.",5.0,1,Home health care service,"2074 Lake Tahoe Blvd UNIT 7, South Lake Tahoe, CA 96150, United States","WX7X+QC South Lake Tahoe, California, USA",http://www.elderoptionsca.com/,+1 530-541-1812,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FfoVucIUkJbnAqhIWt0D7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.9477&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:17.336Z,Identifies as women-owned,
"https://www.google.com/maps/place/Advanced+Home+Care/@38.926471,-119.985454,17z/data=!3m1!4b1!4m6!3m5!1s0x80998fdd34e8d35b:0xd41794ef295a9373!8m2!3d38.926471!4d-119.985454!16s%2Fg%2F1tgh36tb",Advanced Home Care,5.0,1,Home health care service,"2575 Lake Tahoe Blvd Suite 101, South Lake Tahoe, CA 96150, United States","W2G7+HR South Lake Tahoe, California, USA",,+1 530-503-9410,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:24.280Z,,
https://www.google.com/maps/place/Barton+Skilled+Nursing/data=!4m7!3m6!1s0x80998fb623f1a1c1:0x4b798a568f05c8b!8m2!3d38.9119566!4d-119.9965624!16s%2Fg%2F11bbrhvxyb!19sChIJwaHxI7aPmYARi1zwaKWYtwQ,Barton Skilled Nursing,5.0,2,Home health care service,"2170 South Ave, South Lake Tahoe, CA 96150, United States","W263+Q9 South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-memorial-hospital/,+1 530-543-5885,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YAO7gXi52GXkRmtjPMh4Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.91383&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:29.315Z,,
https://www.google.com/maps/place/A1+Quality+Care+In+Home+Assist/data=!4m7!3m6!1s0x80998ffae90a3a71:0x29859985d15e403b!8m2!3d38.933241!4d-119.9843482!16s%2Fg%2F1tmcmg_z!19sChIJcToK6fqPmYARO0Be0YWZhSk,A1 Quality Care In Home Assist,1.0,1,Home health care service,"South Lake Tahoe, CA 96150, United States",,,+1 530-542-2960,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DMzLQZt5AHkQfkJITnl08g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.45721&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:32.076Z,,
https://www.google.com/maps/place/Barton+Quick+Care/data=!4m7!3m6!1s0x80998fb9c2ce168d:0x45f572ff39a5157e!8m2!3d38.9144633!4d-120.0013795!16s%2Fg%2F11pwd28mvw!19sChIJjRbOwrmPmYARfhWlOf9y9UU,Barton Quick Care,4.7,109,Urgent care center,"2074 Lake Tahoe Blvd # 4, South Lake Tahoe, CA 96150, United States","WX7X+QC South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-quick-care/?searchId=d23706ec-636f-ee11-a890-000d3a619f08&sort=7&page=1&pageSize=10,+1 530-543-5788,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqlwAQfamVarQMmBfwUnOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.12608&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:36.817Z,,
https://www.google.com/maps/place/Summit+to+Shore+Chiropractic/data=!4m7!3m6!1s0x80998fe168136a1f:0x2052db2179f29c42!8m2!3d38.9187917!4d-119.9952293!16s%2Fg%2F1tplkzvr!19sChIJH2oTaOGPmYARQpzyeSHbUiA,Summit to Shore Chiropractic,5.0,189,Chiropractor,"2264 Lake Tahoe Blvd Suite 9, South Lake Tahoe, CA 96150, United States","W293+GW South Lake Tahoe, California, USA",https://summittoshore.com/,+1 530-544-8495,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOxaHq7bFiPgDUUd5czYCoEvWTDADBg2sseiGyH=w426-h240-k-no,true,8 am–6 pm,Closed,8 am–6 pm,Closed,Closed,8 am–6 pm,3–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:41.946Z,,
https://www.google.com/maps/place/SERVPRO+of+Carson+City%2FDouglas+County%2FSouth+Lake+Tahoe/data=!4m7!3m6!1s0x80999a862aa807b9:0x480f6bc182b7a7ea!8m2!3d39.309335!4d-119.5166834!16s%2Fg%2F1tfcz1ds!19sChIJuQeoKoaamYAR6qe3gsFrD0g,SERVPRO of Carson City/Douglas County/South Lake Tahoe,4.8,82,Water damage restoration service,,,https://www.servpro.com/locations/nv/servpro-of-carson-city-douglas-county-south-lake-tahoe?utm_medium=yext&utm_source=gmb,+1 775-588-2355,,https://lh3.googleusercontent.com/p/AF1QipOLm5q37cvVviyt509IEgORhPkM3iVkHV-XtKXc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:47.395Z,,
https://www.google.com/maps/place/El+Dorado+County+Health+Services/data=!4m7!3m6!1s0x8099901f98787ac7:0x4263c0a114cb05b5!8m2!3d38.933032!4d-119.971636!16s%2Fg%2F12hkrxlgw!19sChIJx3p4mB-QmYARtQXLFKHAY0I,El Dorado County Health Services,5.0,2,Public health department,"1360 Johnson Blvd #103, South Lake Tahoe, CA 96150, United States","W2MH+68 South Lake Tahoe, California, USA",https://www.edcgov.us/publichealth,+1 530-573-3155,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zsZ2VKmD9VjUdo-wSYZsSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.1961&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:50.152Z,,
https://www.google.com/maps/place/Barton+Hospice/data=!4m7!3m6!1s0x80998fb9c6b9f9db:0x852faeef17593cca!8m2!3d38.9150855!4d-120.0012799!16s%2Fg%2F11b6hp9m7y!19sChIJ2_m5xrmPmYARyjxZF--uL4U,Barton Hospice,5.0,1,Hospice,"2092 Lake Tahoe Blvd Suite 500, South Lake Tahoe, CA 96150, United States","WX8X+2F South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-home-health-hospice/?searchId=5204cd86-906f-ee11-a890-000d3a619f08&sort=7&page=1&pageSize=10,+1 530-543-5581,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-5wjlAheJ0E9SiqT8uuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.15268&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:54.917Z,,
https://www.google.com/maps/place/Barton+Memorial+Hospital+Heliport/data=!4m7!3m6!1s0x80998dbc1405e70d:0x4352d0e3dc330c16!8m2!3d38.9113558!4d-119.9969165!16s%2Fg%2F1tcvznz2!19sChIJDecFFLyNmYARFgwz3OPQUkM,Barton Memorial Hospital Heliport,4.7,22,Heliport,"2170 South Ave, South Lake Tahoe, CA 96150, United States","W263+G6 South Lake Tahoe, California, USA",https://www.bartonhealth.org/tahoe/barton-memorial-hospital.aspx,+1 530-541-3420,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4VlsQW_tDO-xQPvYjMmwrUpnIPCDg_oaYOicZhUCoDv9_fi7-OP1iDirnofgqWZrFRsdJpbZ4xCviJMG-WpMvYZf9zgcPtv496UG3mcf2lkTDHEYAh4vgh7OtUynALq3OQ9cwFw=w408-h240-k-no-pi-10-ya62.000004-ro-0-fo100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:40:58.354Z,,
https://www.google.com/maps/place/Barton+Primary+Care+at+Fourth+Street/data=!4m7!3m6!1s0x80998fb7ba345e41:0x2169875237f67cc8!8m2!3d38.9128532!4d-119.999209!16s%2Fg%2F1tf60jrn!19sChIJQV40urePmYARyHz2N1KHaSE,Barton Primary Care at Fourth Street,3.7,17,Orthopedic clinic,"1108 4th St, South Lake Tahoe, CA 96150, United States","W272+48 South Lake Tahoe, California, USA",https://www.bartonhealth.org/find-a-location/locations-profile/barton-primary-care-fourth-street/,+1 530-543-5623,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np8ouzxiyYU-UvDrkAxRxsKiZPWRi056leSvqA2vLxUAsMjSSqGVpZfEuiVybU0VACkDBny5NP5XjuftfGPQudbevdP4tFaDnKjITYTw3624OrhyuyBkq2Li3tRW6i70mqlP5jCjg=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:41:03.534Z,,
https://www.google.com/maps/place/Elevate+Wellness+Center/data=!4m7!3m6!1s0x80998fb6cd1ddf23:0x9313ac15701eb94b!8m2!3d38.9130162!4d-120.0027512!16s%2Fg%2F1yg6ngnx5!19sChIJI98dzbaPmYARS7kecBWsE5M,Elevate Wellness Center,5.0,29,Acupuncture clinic,"2034 Lake Tahoe Blvd, South Lake Tahoe, CA 96150, United States","WX7W+6V South Lake Tahoe, California, USA",http://www.elevate-wellness.com/,+1 530-541-9355,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMUjHW17pPLXiBTUbrcJMMSYoYjePyV5Zojii5z=w408-h272-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–4 pm,Closed,9:30 am–6 pm,9:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:41:08.707Z,,
https://www.google.com/maps/place/RemeDee%27s+IVs/data=!4m7!3m6!1s0x27a87ade2955834b:0x26a65d1a9ea9b9b!8m2!3d38.9693525!4d-119.9291953!16s%2Fg%2F11vrx2pkkv!19sChIJS4NVKd56qCcRm5vqqdFlagI,RemeDee's IVs,5.0,27,IV therapy service,"276 NV-207 Suite 1050, Stateline, NV 89449, United States","X39C+P8 Stateline, Nevada, USA",http://www.remedeesllc.com/,+1 916-390-7778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zhjNwH-uR6utHrqbAwk9aQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.13482&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+South+Lake+Tahoe+Reno+NV/@38.939926,-119.9771868,14z",2025-09-10T19:41:11.706Z,Identifies as women-owned,
