placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Barnes+Wendling+CPAs/data=!4m7!3m6!1s0x88309a3782ff30e5:0x94b633fcfab80604!8m2!3d41.4257058!4d-82.0745669!16s%2Fg%2F1tfjg5d3!19sChIJ5TD_gjeaMIgRBAa4-vwztpQ,Barnes Wendling CPAs,,,Certified public accountant,"5050 Waterford Dr, Sheffield, OH 44035, United States","CWGG+75 Sheffield, Ohio, USA",http://www.barneswendling.com/,+1 440-934-3850,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPoMU4fa2pazJ2VO_UWJumLL5P34e8kKagr6aGB=w465-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:46:39.352Z,
"https://www.google.com/maps/place/Uehlinger,+Tablack+CPAs/data=!4m7!3m6!1s0x8830e42fbad32b7d:0xbfeabdd541d71944!8m2!3d41.3389032!4d-81.625835!16s%2Fg%2F11g6nhmy2q!19sChIJfSvTui_kMIgRRBnXQdW96r8","Uehlinger, Tablack CPAs",5.0,22,Certified public accountant,"8225 Brecksville Rd, Brecksville, OH 44141, United States","89QF+HM Brecksville, Ohio, USA",https://www.ohaccounting.com/,+1 216-438-1040,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOF9hqdfQEwX3O_wxrX4uZGKIUMESH7fdg0e7aR=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:46:44.206Z,
"https://www.google.com/maps/place/Park+%26+Illenberger,+CPA%27s/data=!4m7!3m6!1s0x88309bfbd36c2789:0x666fe5bbfe73d254!8m2!3d41.4192822!4d-82.1204159!16s%2Fg%2F1tw1fgnr!19sChIJiSds0_ubMIgRVNJz_rvlb2Y","Park & Illenberger, CPA's",5.0,2,Accountant,"2173 N Ridge Rd Suite C, Lorain, OH 44055, United States","CV9H+PR Lorain, Ohio, USA",http://www.pandicpas.com/,+1 440-277-9020,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rxcLiT-l9E30tRAwMzG7GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.00701&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:07.790Z,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x88309943178a8a43:0x17614475f4d431b8!8m2!3d41.3990367!4d-82.10944!16s%2Fg%2F1tkf1mfl!19sChIJQ4qKF0OZMIgRuDHU9HVEYRc,Block Advisors,4.9,81,Tax preparation service,"347 Midway Blvd Ste 100, Elyria, OH 44035, United States","9VXR+J6 Elyria, Ohio, USA",https://www.blockadvisors.com/tax-office-near-me/ohio/elyria/33506/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 440-324-2705,"Closed ⋅ Opens 10 am Mon

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOIoCXjYEFLYu5xU-N98lLFNixinNY1-cDHN8I=w408-h272-k-no,true,Closed,10 am–2 pm,Closed,10 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:17.506Z,
https://www.google.com/maps/place/JL+Smith+%7C+Holistic+Wealth+Management/data=!4m7!3m6!1s0x883090700c8c5f6d:0x8563150f3284ecf4!8m2!3d41.4549786!4d-82.0311139!16s%2Fg%2F1wz53bt5!19sChIJbV-MDHCQMIgR9OyEMg8VY4U,JL Smith | Holistic Wealth Management,4.6,73,Financial planner,"36610 Detroit Rd, Avon, OH 44011, United States","FX39+XH Avon, Ohio, USA",https://www.jlsmithgroup.com/,+1 844-557-9181,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMKUFVPZsxjVSiLU5lM323unXJcfbi65zRuM_Ht=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:22.794Z,
https://www.google.com/maps/place/Maloney+Novotny+LLC/data=!4m7!3m6!1s0x883099421d8de5b3:0x7d8b41c1bd3ea5c3!8m2!3d41.3954468!4d-82.1076844!16s%2Fg%2F1tddydtl!19sChIJs-WNHUKZMIgRw6U-vcFBi30,Maloney Novotny LLC,5.0,1,Certified public accountant,"1530 W River Rd S Suite 200, Elyria, OH 44035, United States","9VWR+5W Elyria, Ohio, USA",http://www.maloneynovotny.com/,+1 440-323-3200,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=546CuuyX1p4ZKF15kFWuNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.88992&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:27.983Z,
https://www.google.com/maps/place/Lorain+County+Tax+Services/data=!4m7!3m6!1s0x883099baed35e94f:0x67b2fd1773de0a1f!8m2!3d41.4208215!4d-82.0741383!16s%2Fg%2F1tg4xh25!19sChIJT-k17bqZMIgRHwrecxf9smc,Lorain County Tax Services,4.6,14,Tax preparation service,"5333 Meadow Ln Ct, Elyria, OH 44035, United States","CWCG+88 Elyria, Ohio, USA",http://jlfinancialservices.com/,+1 440-365-4010,Closed ⋅ Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hmo7c2AqQnkX_FruMUON_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.49234&pitch=0&thumbfov=100,true,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:33.061Z,
https://www.google.com/maps/place/Eibon+John+B+CPA/data=!4m7!3m6!1s0x88309ddb19f99f59:0x9e662d1a5456eb6b!8m2!3d41.424053!4d-82.1853245!16s%2Fg%2F1tfrskpb!19sChIJWZ_5GdudMIgRa-tWVBotZp4,Eibon John B CPA,4.3,4,Accountant,"4955 Oberlin Ave, Lorain, OH 44053, United States","CRF7+JV Lorain, Ohio, USA",,+1 440-282-4400,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBmTVMEsjm1XghggWhHa-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.82449&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:36.212Z,
https://www.google.com/maps/place/Computerized+Income+Tax+Service+%28CITAXSERVICE%29/data=!4m7!3m6!1s0x88309c7b049df0c3:0xec3dd497ada2fa86!8m2!3d41.444916!4d-82.1363035!16s%2Fg%2F1vc_q_nn!19sChIJw_CdBHucMIgRhvqirZfUPew,Computerized Income Tax Service (CITAXSERVICE),5.0,3,Tax preparation,"2835 Pearl Ave #104, Lorain, OH 44055, United States","CVV7+XF Lorain, Ohio, USA",,+1 440-277-1021,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C2ipyc03LVmi3Pn6fryvaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.889084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:46.158Z,
https://www.google.com/maps/place/American+Tax+Service/data=!4m7!3m6!1s0x883099a8d200cb6f:0xe7010e506ebdef50!8m2!3d41.4209128!4d-82.0742788!16s%2Fg%2F1vq75hpj!19sChIJb8sA0qiZMIgRUO-9blAOAec,American Tax Service,4.7,12,Tax preparation service,"5333 Meadow Ln Ct, Sheffield, OH 44035, United States","CWCG+97 Sheffield, Ohio, USA",http://jlfinancialservices.com/,+1 440-366-4829,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr1-b8wKk-4JLQ-et1kNBOKY3MQBjP9ZtP-QEKoqQf8UV2ABV1JwLh6VnpJlpHctje30ShVLzddobK-PB0DDnHulX5rG2wNNrlYRQqGyjfOglaXyQwts0DTaaw_2qRM1YygW4ed7Q=w408-h306-k-no,true,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:47:51.135Z,
https://www.google.com/maps/place/Pete%27s+Tax+Services+LLC/data=!4m7!3m6!1s0x8830912a3c4b2459:0x40fcf8fd7013a061!8m2!3d41.3863337!4d-82.0337747!16s%2Fg%2F11j8zxxf9x!19sChIJWSRLPCqRMIgRYaATcP34_EA,Pete's Tax Services LLC,3.9,15,Tax preparation service,"37000 Center Ridge Rd, North Ridgeville, OH 44039, United States","9XP8+GF North Ridgeville, Ohio, USA",http://www.petestaxservicellc.com/,+1 440-458-5981,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w3tHSVsQlxqik1MLaS3ZQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.12207&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:48:03.147Z,
https://www.google.com/maps/place/LTW+Tax+Services/data=!4m7!3m6!1s0x883099e8ada1301f:0xbb344c096110ecd1!8m2!3d41.3741457!4d-82.0878673!16s%2Fg%2F11gn27bdrb!19sChIJHzChreiZMIgR0ewQYQlMNLs,LTW Tax Services,5.0,2,Tax preparation service,"311 Cleveland St, Elyria, OH 44035, United States","9WF6+MV Elyria, Ohio, USA",,+1 440-324-2900,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k3heh_1aysysZ32l8wyqDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.36932&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:48:08.301Z,
https://www.google.com/maps/place/Avon+City+Accounting+Department/data=!4m7!3m6!1s0x88309015c7c41471:0xd1a856e0d0e3f336!8m2!3d41.4677823!4d-82.0210446!16s%2Fg%2F1tw1fgn6!19sChIJcRTExxWQMIgRNvPj0OBWqNE,Avon City Accounting Department,,,City government office,"36080 Chester Rd, Avon, OH 44011, United States","FX9H+4H Avon, Ohio, USA",,+1 440-937-7808,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OmIzLjMf5J8YaqJ1xqv2gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.3699&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:48:11.414Z,
https://www.google.com/maps/place/Gary+M+Gilbert+and+Associates+LLC/data=!4m7!3m6!1s0x883099421e019ebf:0xab36301217aa0548!8m2!3d41.3954504!4d-82.107589!16s%2Fg%2F1hbpws72v!19sChIJv54BHkKZMIgRSAWqFxIwNqs,Gary M Gilbert and Associates LLC,5.0,3,Financial planner,"1530 W River Rd N Ste 203, Elyria, OH 44035, United States","9VWR+5X Elyria, Ohio, USA",http://www.garymgilbert.com/,+1 440-324-3483,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iH9HwvMTO7pTWz9eYSCt1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.48495&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:48:16.358Z,
https://www.google.com/maps/place/Howard+A+Jesko+%26+Co/data=!4m7!3m6!1s0x88309a31e223ea6b:0x792f477f5738d73!8m2!3d41.4183147!4d-82.0779154!16s%2Fg%2F126460gh1!19sChIJa-oj4jGaMIgRc41z9Xf0kgc,Howard A Jesko & Co,3.0,2,Certified public accountant,"1288 Abbe Rd N B, Elyria, OH 44035, United States","CW9C+8R Elyria, Ohio, USA",,+1 440-365-8200,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZH8C61G0Z6FtNmCkp8lH0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.04846&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:48:35.356Z,
"https://www.google.com/maps/place/Tax+Pros/@41.4307804,-82.1847464,17z/data=!3m1!4b1!4m6!3m5!1s0x88309dc6997abaa7:0x521eeeb16b64746f!8m2!3d41.4307804!4d-82.1847464!16s%2Fg%2F1tk4rt5t",Tax Pros,4.8,16,Tax preparation service,"4461 Oberlin Ave #103, Lorain, OH 44053, United States","CRJ8+84 Lorain, Ohio, USA",https://www.irs.gov/tax-professionals,+1 440-240-8271,Closed ⋅ Opens 9 am Mon,,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Avon+Lake+Cleveland+OH/@41.5053178,-82.0282001,14z",2025-10-19T15:48:42.595Z,
https://www.google.com/maps/place/Marko+Tax+%26+Financial+Services/data=!4m7!3m6!1s0x8830e26b1c9a3199:0xa8fc84b85cac04e8!8m2!3d41.389503!4d-81.4402504!16s%2Fg%2F1tgmwy87!19sChIJmTGaHGviMIgR6ASsXLiE_Kg,Marko Tax & Financial Services,5.0,28,Tax preparation service,"33595 Bainbridge Rd #200c, Solon, OH 44139, United States","9HQ5+RV Solon, Ohio, USA",http://www.markotaxes.com/,+1 440-439-3193,Closed ⋅ Opens 11 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNZFMcoX1SEvQ2u2N7mXMUGSeEfh9ZWMP2bjQam=w408-h271-k-no,true,Closed,11 am–8 pm,11 am–8 pm,11 am–4 pm,11 am–8 pm,11 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:04.373Z,
https://www.google.com/maps/place/Iota+Finance/data=!4m7!3m6!1s0xa495be5f9101c413:0x79610dc4f36313b6!8m2!3d41.3881559!4d-81.4637042!16s%2Fg%2F11t38sn_h7!19sChIJE8QBkV--laQRthNj88QNYXk,Iota Finance,5.0,17,Certified public accountant,"30405 Solon Rd STE 3, Solon, OH 44139, United States","9GQP+7G Solon, Ohio, USA",http://iota-finance.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3106884955285233781,+1 216-200-7787,Closed ⋅ Opens 8 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP5zGW3Ubb6i1AtvUwRAHvc5KVAfLzfO3cCPEX0=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:09.296Z,
https://www.google.com/maps/place/Alter+Tax+Services+INC/data=!4m7!3m6!1s0x88311c2d19c55555:0xbffbb95d52822cb1!8m2!3d41.3729547!4d-81.4701339!16s%2Fg%2F11gg73z92m!19sChIJVVXFGS0cMYgRsSyCUl25-78,Alter Tax Services INC,5.0,3,Accountant,"6850 Cochran Rd, Solon, OH 44139, United States","9GFH+5W Solon, Ohio, USA",,+1 216-905-5203,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yabnayvCbK6kHBqI8P8ebg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.35425&pitch=0&thumbfov=100,false,9 am–6 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,9:30 am–8:30 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:14.369Z,
https://www.google.com/maps/place/Johnson+McClintock+Tax+%26+Accounting/data=!4m7!3m6!1s0x88311c7205146631:0x985fab80c923f866!8m2!3d41.3884251!4d-81.4390524!16s%2Fg%2F1ttyxcq_!19sChIJMWYUBXIcMYgRZvgjyYCrX5g,Johnson McClintock Tax & Accounting,3.4,8,Accountant,"33790 Bainbridge Rd, Solon, OH 44139, United States","9HQ6+99 Solon, Ohio, USA",,+1 440-349-3350,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2o2dWlLaQJUv0KYPSS5wUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.52654&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:19.368Z,
https://www.google.com/maps/place/Katz+%26+Mc+Kinney/data=!4m7!3m6!1s0x88311c4653347145:0xf6f28aa0c830c77!8m2!3d41.385008!4d-81.4573659!16s%2Fg%2F1tdm8zmt!19sChIJRXE0U0YcMYgRdwyDDKoobw8,Katz & Mc Kinney,5.0,1,Accountant,"31300 Solon Rd, Cleveland, OH 44139, United States","9GPV+23 Cleveland, Ohio, USA",https://www.katz-mckinney.com/,+1 216-524-9800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W2VegFBdOWu4RL-tMeYprw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.17975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:22.300Z,
https://www.google.com/maps/place/Murry+C+Diamond+CPA/data=!4m7!3m6!1s0x88311c6e1e3211af:0xcfa0fa8770ac6db9!8m2!3d41.3884286!4d-81.4389898!16s%2Fg%2F1td4_hqw!19sChIJrxEyHm4cMYgRuW2scIf6oM8,Murry C Diamond CPA,,,Accountant,"33790 Bainbridge Rd # 210, Solon, OH 44139, United States","9HQ6+9C Solon, Ohio, USA",,+1 440-836-0090,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xZKVpHWVa2trKN4g-g8Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.2604&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:27.533Z,
https://www.google.com/maps/place/John+Brown+Inc/data=!4m7!3m6!1s0x88311c7024965119:0xeadbe8403213e8f1!8m2!3d41.390543!4d-81.438294!16s%2Fg%2F1tdyrfk6!19sChIJGVGWJHAcMYgR8egTMkDo2-o,John Brown Inc,5.0,1,Accountant,"6200 SOM Ctr Rd # A21, Solon, OH 44139, United States","9HR6+6M Solon, Ohio, USA",,+1 440-519-0671,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UNGZZRvxmDplzylYYXz7DQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.38559&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:32.398Z,
"https://www.google.com/maps/place/Cooper+Accounting+%26+Tax,+LLC/data=!4m7!3m6!1s0x88311e87250c4829:0xd38e5c2b9f9085c0!8m2!3d41.397483!4d-81.469973!16s%2Fg%2F11bv1c2jbj!19sChIJKUgMJYceMYgRwIWQnytcjtM","Cooper Accounting & Tax, LLC",,,Accountant,"29500 Aurora Rd #8, Solon, OH 44139, United States","9GWJ+X2 Solon, Ohio, USA",,+1 216-548-2767,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrvMin8TohyCKtWm6SMakqKsPtEKHjuIw81FwNxTCqPDR1T0itFgJj7n6k13SY6l57rq7NfB4_ZntviyOUOlfcWi4mWyzZUdo1JQDJ5foMfWPpDLE5zYLPf6NXkW8T4DiIEkQOjxEqFtqth=w408-h541-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:37.371Z,
"https://www.google.com/maps/place/Accounting+%7C+United+States+%7C+NG+CPA/@41.3569171,-81.4157502,17z/data=!3m1!4b1!4m6!3m5!1s0x88311959c1d00001:0x293caada865324a9!8m2!3d41.3569171!4d-81.4157502!16s%2Fg%2F11hzysvy0l",Accounting | United States | NG CPA,,,Accountant,"37030 Tidewater Dr, Solon, OH 44139, United States","9H4M+QM Solon, Ohio, USA",,+1 330-766-6112,,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:42.195Z,
"https://www.google.com/maps/place/W.J.+Gordon+%26+Associates/@41.378191,-81.4659006,17z/data=!3m1!4b1!4m6!3m5!1s0x88311c315a436913:0xf239607ab6bb7381!8m2!3d41.378191!4d-81.4659006!16s%2Fg%2F1vhkl5q8",W.J. Gordon & Associates,,,Accountant,"30285 Bruce Industrial Pkwy Suite D, Solon, OH 44139, United States","9GHM+7J Solon, Ohio, USA",http://www.wjgordon.com/,+1 440-349-1120,Closed ⋅ Opens 8:30 am Mon,,,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:49.038Z,
https://www.google.com/maps/place/CBS+CPAs+LLC/data=!4m7!3m6!1s0x88311c7a4fd8eb33:0x916707bf4264a5ee!8m2!3d41.3938234!4d-81.4352378!16s%2Fg%2F1tj80mfm!19sChIJM-vYT3ocMYgR7qVkQr8HZ5E,CBS CPAs LLC,,,Accounting firm,"34305 Solon Rd #10, Cleveland, OH 44139, United States","9HV7+GW Cleveland, Ohio, USA",http://www.cbscpasllc.com/,+1 440-542-1536,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QtyLGWBwK845y_c4vwv_0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.4276&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:54.346Z,
"https://www.google.com/maps/place/The+Robert+Halliday+C.,+Ltd./data=!4m7!3m6!1s0x88311c47128913d5:0xbd29a1b21047949a!8m2!3d41.3845907!4d-81.457558!16s%2Fg%2F1tdx4sfx!19sChIJ1ROJEkccMYgRmpRHELKhKb0","The Robert Halliday C., Ltd.",,,Accountant,"31320 Solon Rd #19, Solon, OH 44139, United States","9GMR+RX Solon, Ohio, USA",https://www.rhallidaycpa.com/,+1 440-248-5202,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWtPNSIV6ELnpNo6-fU1EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.16702&pitch=0&thumbfov=100,false,Closed,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:49:59.257Z,
https://www.google.com/maps/place/Sam+Tax+Service/data=!4m7!3m6!1s0x88311c72fcd9c47f:0x3f5dcb025e81f0d1!8m2!3d41.383959!4d-81.436326!16s%2Fg%2F11fxcgkwg_!19sChIJf8TZ_HIcMYgR0fCBXgLLXT8,Sam Tax Service,,,Accountant,"34194 Aurora Rd, Solon, OH 44139, United States","9HM7+HF Solon, Ohio, USA",,+1 440-991-6864,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m4MS8eRb_spqAicladBnog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.1279&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:50:02.076Z,
https://www.google.com/maps/place/Johnson+Neil+D+CPA/data=!4m7!3m6!1s0x88311c7205146631:0x7855df7683bbcf3!8m2!3d41.3866509!4d-81.4382669!16s%2Fg%2F1tlbpt12!19sChIJMWYUBXIcMYgR87w7aPddhQc,Johnson Neil D CPA,,,Accountant,"6370 SOM Ctr Rd # 201, Cleveland, OH 44139, United States","9HP6+MM Cleveland, Ohio, USA",,+1 440-349-3350,Closed ⋅ Opens 7 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=77XEURuSxrN2BV_CY9_9AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.47693&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Solon+Cleveland+OH/@41.3897764,-81.4412259,14z",2025-10-19T15:50:07.050Z,
