placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Platt+Electric+Supply/data=!4m7!3m6!1s0x54c8d55944eebe07:0x42e503f95836a7e4!8m2!3d42.1887999!4d-121.758923!16s%2Fg%2F1v9tzmqy!19sChIJB77uRFnVyFQR5Kc2WPkD5UI,Platt Electric Supply,4.0,12,Electrical supply store,"4140 Washburn Way, Klamath Falls, OR 97603, United States","56QR+GC Klamath Falls, Oregon, USA",https://www.platt.com/platt-electric-supply/OR/Klamath-Falls/StoreLocationDetail.aspx?id=102&utm_source=local-listings&utm_medium=organic&utm_content=GMB,+1 541-882-2379,"Closed · Opens 6:30 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPa549eQp4sACobZP9SUnwe5MqEFr9lrc4yDpub=w584-h240-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:05:48.515Z,,"Electrical supply chain with a wide range of products including generators, lighting, tools & fuses. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Aspen+Electric/data=!4m7!3m6!1s0x54c8d5bd66746af1:0x20ff8cb3d0de60bc!8m2!3d42.2140407!4d-121.7267153!16s%2Fg%2F1v5k2r7p!19sChIJ8Wp0Zr3VyFQRvGDe0LOM_yA,Aspen Electric,2.8,6,Electrician,"5035 Shasta Way, Klamath Falls, OR 97603, United States","677F+J8 Klamath Falls, Oregon, USA",,+1 541-892-8658,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fxk2C4iPNFbkO91Gi9aKrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.7761&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:05:51.238Z,,,
https://www.google.com/maps/place/RV+Country+%28+Klamath+Falls+%29/data=!4m7!3m6!1s0x54c8d5a709421b15:0x105a2a9b6789dd34!8m2!3d42.2155648!4d-121.7441063!16s%2Fg%2F11gh34np92!19sChIJFRtCCafVyFQRNN2JZ5sqWhA,RV Country ( Klamath Falls ),4.3,182,RV dealer,"1405 Crater Lake Pkwy, Klamath Falls, OR 97603, United States","6784+69 Klamath Falls, Oregon, USA",https://rvcountry.com/,+1 541-539-2233,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVKJL_CDgysdJT4PPh5L1OydEJe57ChScUmw09rvCMO50SRELvJ5q6U87t1wA877RnE8h6hMqNvHOMCSG9Ce8J0ilsihjBcIsE24MMIYdLviHv0MHcastcXY6y-RAFVmCdT-8=w426-h240-k-no,true,8:30 am–6 pm,10 am–5 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:05:56.250Z,,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Pacific+Electrical+Contractors,+Inc./data=!4m7!3m6!1s0x54c8d5596fec943d:0x661bcf1c9ff8a838!8m2!3d42.1888386!4d-121.7576069!16s%2Fg%2F11gg65jd8y!19sChIJPZTsb1nVyFQROKj4nxzPG2Y","Pacific Electrical Contractors, Inc.",4.5,15,Electrician,"4150 Washburn Way, Klamath Falls, OR 97603, United States","56QR+GX Klamath Falls, Oregon, USA",http://pacificelectrical.com/,+1 541-887-2544,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuEy0vQtWti4C03C5C8HgRjiEJUAsk9FnmaWyC=w408-h289-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:01.102Z,,,
https://www.google.com/maps/place/Steve%27s+Place+Pawn+%26+Loan/data=!4m7!3m6!1s0x54c8d4fdc25f0c83:0x9144baf0218bcc6d!8m2!3d42.222225!4d-121.765355!16s%2Fg%2F1tmgc4nm!19sChIJgwxfwv3UyFQRbcyLIfC6RJE,Steve's Place Pawn & Loan,4.6,85,Pawn shop,"730 E Main St, Klamath Falls, OR 97601, United States","66CM+VV Klamath Falls, Oregon, USA",http://stevesplacepawnandloan.com/,+1 541-885-7724,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNo9a4kEoxZfhVg4vjjfr7QvvSWy4bxioDgkmHR=w408-h306-k-no,true,10 am–3 pm,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:06.317Z,,· In-store shopping,
https://www.google.com/maps/place/Bram%27s+house/data=!4m7!3m6!1s0x54c8d5cba984f9ff:0x455c9cfc68308ca3!8m2!3d42.2305299!4d-121.7689141!16s%2Fg%2F11sg1rt_qg!19sChIJ__mEqcvVyFQRo4wwaPycXEU,Bram's house,5.0,4,Air conditioning repair service,"235 Pacific Terrace, Klamath Falls, OR 97601, United States","66JJ+6C Klamath Falls, Oregon, USA",,,Closed · Opens 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k1jVD4mbYxGwJ0WNM6SvHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.656876&pitch=0&thumbfov=100,true,5–9 pm,Closed,Closed,Closed,Closed,Closed,5–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:11.161Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Big+R+Maintenance/data=!4m7!3m6!1s0x54c8d4e5ac2a3c21:0x8eb2480396692f48!8m2!3d42.2241734!4d-121.7796261!16s%2Fg%2F12625bdj2!19sChIJITwqrOXUyFQRSC9plgNIso4,Big R Maintenance,1.0,1,Handyman/Handywoman/Handyperson,"N/A, Klamath Falls, OR 97602, United States","66FC+M4 Klamath Falls, Oregon, USA",,+1 541-892-5711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vQOPgpB4OY52ujhqPKT6KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.548164&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:13.864Z,,,
https://www.google.com/maps/place/Cool+Guyz+Heating+%26+Air+Conditioning+LLC/data=!4m7!3m6!1s0x54c8d5846eff7a1f:0xf31f1d2e2ddc473c!8m2!3d42.8048475!4d-121.5848885!16s%2Fg%2F11g6_4z2fw!19sChIJH3r_boTVyFQRPEfcLS4dH_M,Cool Guyz Heating & Air Conditioning LLC,4.6,27,HVAC contractor,,,,+1 541-591-7104,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0DpQ0jj23udSWLcCvJ35VNhNuyAiX_PBz1m6aOIshmlQ7PBXBmqXPz2Pk_hQf8YlKhb-LVC4axx9yc5oT44anuNHVkY2h04RfudY9bpYcvWxj5IyT05ajM2fcfNocd2vXwmNV=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:18.757Z,,,
https://www.google.com/maps/place/Sinclair+Gas+Station/data=!4m7!3m6!1s0x54c8d5229adec8c1:0x47ec989b1cd37384!8m2!3d42.1969194!4d-121.7577264!16s%2Fg%2F11x3218wb6!19sChIJwcjemiLVyFQRhHPTHJuY7Ec,Sinclair Gas Station,5.0,7,Gas station,"3320 Washburn Way, Klamath Falls, OR 97603, United States","56WR+QW Klamath Falls, Oregon, USA",https://stations.sinclairoil.com/or/klamath-falls/3320-washburn-way?utm_source=google&utm_medium=yext,+1 541-883-3349,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOU_Wxu49MZD4OUXG2fWOwbweXc8liNBdojnSHl=w491-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:23.631Z,,· Diesel fuel,
https://www.google.com/maps/place/Dave%27s+Electric+Motor+Repair/data=!4m7!3m6!1s0x54c92aa6295b398d:0xd8bfa337ba0175ae!8m2!3d42.1829099!4d-121.7556382!16s%2Fg%2F1tnjj97h!19sChIJjTlbKaYqyVQRrnUBujejv9g,Dave's Electric Motor Repair,4.8,8,Electric motor repair shop,"2795 Anderson Ave #15th, Klamath Falls, OR 97603, United States","56MV+5P Klamath Falls, Oregon, USA",,+1 541-850-1765,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPtD5q_1D1yaA0IX-vI1xhQKKZfHYeKgsEV3oel=w427-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:28.879Z,,,
https://www.google.com/maps/place/NAPA+Auto+Parts+-+Cascade+Automotive+Inc/data=!4m7!3m6!1s0x54c8d51225341e51:0x9c2ce597fe8e0722!8m2!3d42.208293!4d-121.757767!16s%2Fg%2F1tfd6q00!19sChIJUR40JRLVyFQRIgeO_pflLJw,NAPA Auto Parts - Cascade Automotive Inc,4.2,365,Auto parts store,"2128 Washburn Way, Klamath Falls, OR 97603, United States","665R+8V Klamath Falls, Oregon, USA",https://www.napaonline.com/en/OR/Klamath-Falls/store/27645?cid=pl_jobber_google_dac_27645_ao,+1 541-883-3473,"Open · Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPqj2nXLrsTWxTObrmPY1QRkA24DTBjy095Co_-=w408-h272-k-no,true,8 am–6 pm,10 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:33.795Z,,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Waddell+Electric+Motor+Service/@42.1829099,-121.7556382,17z/data=!3m1!4b1!4m6!3m5!1s0x54c92b64859903ff:0x87cf6131e4d01765!8m2!3d42.1829099!4d-121.7556382!16s%2Fg%2F11rd21dd3r",Waddell Electric Motor Service,5.0,2,Electric motor repair shop,"2795 Anderson Ave #15th, Klamath Falls, OR 97603, United States","56MV+5P Klamath Falls, Oregon, USA",http://www.waddellems.com/,+1 541-850-1765,Closed · Opens 9 am Mon,,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:40.527Z,,,
https://www.google.com/maps/place/Eric%27s+Electric+Services+Inc/data=!4m7!3m6!1s0x54c92a7dc5f3a723:0xb8f1d2305e7f7d81!8m2!3d42.1920403!4d-121.7153529!16s%2Fg%2F1tsyphz2!19sChIJI6fzxX0qyVQRgX1_XjDS8bg,Eric's Electric Services Inc,1.0,1,Electrician,"3850 Grenada Way, Klamath Falls, OR 97603, United States","57RM+RV Klamath Falls, Oregon, USA",,+1 541-882-4032,Closed · Opens 7 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ksCMyEEL-tGAcPcX6wsC8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.16525&pitch=0&thumbfov=100,false,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:45.488Z,,,
https://www.google.com/maps/place/Chancellor+Drilling+%26+Pump/data=!4m7!3m6!1s0x54c92abaeefc4269:0xc852f62433ab099c!8m2!3d42.1770273!4d-121.7466847!16s%2Fg%2F1tfpzkt6!19sChIJaUL87roqyVQRnAmrMyT2Usg,Chancellor Drilling & Pump,4.6,36,Well drilling contractor,"5437 Altamont Dr, Klamath Falls, OR 97603, United States","57G3+R8 Klamath Falls, Oregon, USA",http://www.chancellordrilling.net/,+1 541-884-7907,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxc_CoNJj7IuYqyIvAjwb8E_agO7u6J8OdP4yephjcwTruE7uGsS97b84PxNFIwVecn2HVrke-uyJLtRGX6mxa_JxQyZh4CYlk8F9eyMuSyV6-iIpMDShlnSAypEfEDzy3TY5UxQZSF1XnR=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:50.649Z,,,
https://www.google.com/maps/place/Core+States+Group/data=!4m7!3m6!1s0x54c8d5b1e30a3081:0x35bb20a5c59f0d15!8m2!3d42.2243499!4d-121.7848299!16s%2Fg%2F11kxb16ffs!19sChIJgTAK47HVyFQRFQ2fxaUguzU,Core States Group,,,Architecture firm,"409 Pine St Suite 200, Klamath Falls, OR 97601, United States","66F8+P3 Klamath Falls, Oregon, USA",http://www.core-states.com/,+1 425-251-6222,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO6YuvswbYKMW144uvXPBYJBmicJN5jGcuTsWF5=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:55.428Z,,,
https://www.google.com/maps/place/Shastaview+Enterprises+LLC/data=!4m7!3m6!1s0x54ced542a9642139:0x7809a5ca4c509266!8m2!3d42.165727!4d-121.7840912!16s%2Fg%2F1w0sclpb!19sChIJOSFkqULVzlQRZpJQTMqlCXg,Shastaview Enterprises LLC,5.0,1,Electrician,"644 Joe Wright Rd, Klamath Falls, OR 97603, United States","5688+79 Klamath Falls, Oregon, USA",,+1 541-882-9711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7VvNKl15mdBgNfEssd_LXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.78746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:06:58.159Z,,,
https://www.google.com/maps/place/Craig%27s+Small+Engine+Repair/data=!4m7!3m6!1s0x54c92be7d6578ed1:0xc7f1c19e9dd1db19!8m2!3d42.1926852!4d-121.7212304!16s%2Fg%2F11w3fqlj6h!19sChIJ0Y5X1ucryVQRGdvRnZ7B8cc,Craig's Small Engine Repair,4.8,4,Small engine repair service,"5447 Harlan Dr, Klamath Falls, OR 97603, United States","57VH+3G Klamath Falls, Oregon, USA",,+1 541-591-2838,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cyvpJtKfdXg9nZjozCc1oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.959358&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:02.953Z,,,
https://www.google.com/maps/place/Total+Yard+Maintenance/data=!4m7!3m6!1s0x54c8d565184a6219:0x77c4225bb9c0541e!8m2!3d42.196958!4d-121.743204!16s%2Fg%2F1vs5wftl!19sChIJGWJKGGXVyFQRHlTAuVsixHc,Total Yard Maintenance,2.0,1,Lawn care service,"3228 Crest St, Klamath Falls, OR 97603, United States","57W4+QP Klamath Falls, Oregon, USA",,+1 541-331-0271,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uSe2MK_EnOWIE-G93Ave3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.71558&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:07.854Z,,,
https://www.google.com/maps/place/C2+Hydraulics/data=!4m7!3m6!1s0x54c8d57e2d2bffff:0xa102356a808b4455!8m2!3d42.1949302!4d-121.7260758!16s%2Fg%2F11h3vbth9m!19sChIJ__8rLX7VyFQRVUSLgGo1AqE,C2 Hydraulics,4.4,21,Hydraulic repair service,"5160 Harlan Dr, Klamath Falls, OR 97603, United States","57VF+XH Klamath Falls, Oregon, USA",,+1 541-883-3434,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KE42cYpltMTgZ31IfZFSow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.71616&pitch=0&thumbfov=100,false,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:13.111Z,,,
"https://www.google.com/maps/place/Fanning+Repair/@42.3048151,-121.53931,8z/data=!3m1!4b1!4m6!3m5!1s0x54c8d4f88bafbfa5:0xf524a8025f9ca60b!8m2!3d42.304815!4d-121.53931!16s%2Fg%2F11gdzxj8d5",Fanning Repair,5.0,1,Diesel engine dealer,,,,+1 530-605-7210,Open · Closes 12 am,,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:19.821Z,,,
https://www.google.com/maps/place/Fred+Meyer/data=!4m7!3m6!1s0x54c8d505dfe0cd11:0xc1484916eff79782!8m2!3d42.2157031!4d-121.7556319!16s%2Fg%2F1tdz4kl5!19sChIJEc3g3wXVyFQRgpf37xZJSME,Fred Meyer,4.2,1560,Grocery store,"2655 Shasta Way, Klamath Falls, OR 97603, United States","668V+7P Klamath Falls, Oregon, USA",https://www.fredmeyer.com/stores/grocery/or/klamath-falls/klamath-falls/701/00165?cid=loc_70100165_gmb,+1 541-884-1086,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjEa4-G3BdEHV-h7hL0_qhSWnQwllTyPyBlPDl8cXAISgneHAHGC9raucInyata8ZbslArcmH2HMwfNJQJxZTkn7bRbZPrMWvJlB6cGtuA7oQZkflOa4ms_2OIg03JcBTqIXVnQiQ5DaYK=w408-h544-k-no,true,"9 am–1 pm, 1:30–6 pm","10 am–1 pm, 1:30–5 pm","9 am–1 pm, 1:30–7 pm","9 am–1 pm, 1:30–7 pm","9 am–1 pm, 1:30–7 pm","9 am–1 pm, 1:30–7 pm","9 am–1 pm, 1:30–7 pm","https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:24.894Z,LGBTQ+ friendly,"Longtime retail chain for groceries, apparel & furniture, plus toys, electronics, housewares & more. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Fireball/data=!4m7!3m6!1s0x54c8d51b3befe24f:0xc1b9731b1c1ee624!8m2!3d42.2147152!4d-121.7646029!16s%2Fg%2F11bw27crsq!19sChIJT-LvOxvVyFQRJOYeHBtzucE,Fireball,4.3,214,Car wash,"2104 S 6th St, Klamath Falls, OR 97601, United States","667P+V5 Klamath Falls, Oregon, USA",,+1 541-883-1744,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1BxuCFCmN-q3l0gv45hQT9Jl4We-KLyGb9prfEtK8oS3glcM0zlFIk878IKUI-lOpT9IBZDlP5C0dCKQkg1xos4-xLOFa3r2W7y8yoUVHTr2VkHgI9c2E6H4HuCQJxQft-u3i=w408-h544-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:30.007Z,,,
https://www.google.com/maps/place/AAA+RV+PARTS+%26+REPAIR/data=!4m7!3m6!1s0x54c92b3c619d3733:0x9a487140b761e79!8m2!3d42.176217!4d-121.748628!16s%2Fg%2F11y4m18f5l!19sChIJMzedYTwryVQReR52CxSHpAk,AAA RV PARTS & REPAIR,5.0,31,RV repair shop,"5506 Altamont Dr, Klamath Falls, OR 97603, United States","57G2+FG Klamath Falls, Oregon, USA",https://www.rvklamath.com/,+1 541-205-3634,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGMGHeqvqt4nN4lB65FGHa8xrcdU-rv3JiItKYqmsxINWNxTPzOrVCJV30HZ3awZgbcwTU0GxljarAYo3H6tan6iMLxlc7FVusJQdR56hq5CdspP_R0sYEaG7_pfTwsZHFiJ3i=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:35.164Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/City+Of+Klamath+Falls,+Water.Dept+utility+billing/data=!4m7!3m6!1s0x54c8d4e4a8b6c6f3:0x9aed41c4deaa0819!8m2!3d42.2237154!4d-121.7814025!16s%2Fg%2F11c2pwfcnv!19sChIJ88a2qOTUyFQRGQiq3sRB7Zo","City Of Klamath Falls, Water.Dept utility billing",2.0,37,Government office,"222 S 6th St, Klamath Falls, OR 97601, United States","66F9+FC Klamath Falls, Oregon, USA",https://www.klamathfalls.city/198/Utility-Billing,+1 541-883-5301,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynNdxolhFMNzYGwq3CIUqLuYiuxgsg9A7LZZFT55rd6_tDfGgssSkmLzsHw22sWM2t_nlOr1ML1YupwMAY4uO-oN53dMkbWrKV8AtBMX753JEnB16htI0L3pQ2ly8lW0DnXGu9=w408-h306-k-no,false,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30–11:30 am,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:40.217Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x54c8d58c22a69f7b:0x60b2172763b317a6!8m2!3d42.2057865!4d-121.7090741!16s%2Fg%2F11bwynjns4!19sChIJe5-mIozVyFQRphezYycXsmA,Home Services at The Home Depot,4.1,26,Contractor,"Home Depot, 6451 S 6th St, Klamath Falls, OR 97603, United States","674R+89 Klamath Falls, Oregon, USA",https://www.homedepot.com/l/Klamath-Falls/OR/Klamath-Falls/97603/4019/services?emt=HSGMBGoogleMaps,+1 844-476-2140,"Open · Closes 9 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipOHOd56qdx7KOVYCeOJF6wtSkHM1wnkudoMlVM1=w408-h272-k-no,true,6 am–9 pm,7 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:45.116Z,,,
"https://www.google.com/maps/place/DCV+Construction/@42.2047505,-121.775712,12z/data=!3m1!4b1!4m6!3m5!1s0x838556d5fff4a2eb:0x4763a77a027f1980!8m2!3d42.2047505!4d-121.775712!16s%2Fg%2F11vsvrmtd7",DCV Construction,5.0,1,Handyman/Handywoman/Handyperson,,,,+1 458-254-7688,,,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:49.705Z,,,
https://www.google.com/maps/place/Hernandez+General+Maintenance+LLC/data=!4m7!3m6!1s0xa9f70bd019bda0df:0x2828bcb7a89ed0ad!8m2!3d42.782124!4d-121.5848885!16s%2Fg%2F11qbwr88dh!19sChIJ36C9GdAL96kRrdCeqLe8KCg,Hernandez General Maintenance LLC,5.0,6,General contractor,,,,+1 541-363-2178,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydEtzrFeyn-Ozi46Pv8u05205tIea9eXbYTOmedxzMEqOVbdgWM8wQ9ZbxwnGFYUKiQHhyr2RCPneooclBhdSTAecezQtwv6GPOgMmmDxjcOBc8eX_QbInREcC9syYubEnZmbTfewIXUHD=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:54.573Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Bi-Mart+Membership+Discount+Stores/data=!4m7!3m6!1s0x54c8d511d63ee647:0xcdd2cc1579097bc2!8m2!3d42.2105504!4d-121.7585591!16s%2Fg%2F1tm884n5!19sChIJR-Y-1hHVyFQRwnsJeRXM0s0,Bi-Mart Membership Discount Stores,4.5,1087,Discount store,"1920 Washburn Way, Klamath Falls, OR 97603, United States","666R+6H Klamath Falls, Oregon, USA",https://www.bimart.com/,+1 541-884-1751,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMtGPyCCm_FZKStxnPdE_fQGojxXHzADQ9_7lhk=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2026-01-10T23:07:59.770Z,,· In-store shopping · In-store pick-up,
