placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Brecksville+Kids+Dentistry/data=!4m7!3m6!1s0x8830e71624d5c27b:0xd557789bf54ea417!8m2!3d41.323099!4d-81.626095!16s%2Fg%2F11d_x6pnrl!19sChIJe8LVJBbnMIgRF6RO9Zt4V9U,Brecksville Kids Dentistry,4.8,364,Pediatric dentist,"8801 Brecksville Rd #5, Brecksville, OH 44141, United States","89FF+6H Brecksville, Ohio, USA",http://www.brecksvillekids.com/,+1 440-296-3194,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEpKNlWI5MnPKKNUNs87Npz2rZ7nrq-TDIZQ6L=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-28T19:21:43.971Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Stage+House+Vision+Center/data=!4m7!3m6!1s0x8830e715f72deba9:0x51f1ea6e83778a01!8m2!3d41.3205387!4d-81.6258004!16s%2Fg%2F1tdbrhzs!19sChIJqest9xXnMIgRAYp3g27q8VE,Stage House Vision Center,4.6,52,Optometrist,"8879 Brecksville Rd, Brecksville, OH 44141, United States","89CF+6M Brecksville, Ohio, USA",http://www.stagehousevisioncenter.com/,+1 440-526-3920,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM4yd-UKC-twAzLqxWjo1po-jKBIOOfcRCaDEec=w408-h255-k-no,true,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-28T19:21:49.110Z,,,
"https://www.google.com/maps/place/Dr.+Paul+C.+Shin,+MD/data=!4m7!3m6!1s0x8830c86ebc886e29:0xa6f30f44b3fa20c5!8m2!3d41.1376659!4d-81.8392308!16s%2Fg%2F11cmz2k1s4!19sChIJKW6IvG7IMIgRxSD6s0QP86Y","Dr. Paul C. Shin, MD",3.2,20,Pain management physician,"970 E Washington St #2a, Medina, OH 44256, United States","45Q6+38 Medina, Ohio, USA",http://my.clevelandclinic.org/,+1 330-721-5700,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cfpdIYoT4HNjesNdMGklzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.6463&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Brecksville+Cleveland+OH/@41.3197763,-81.6267904,14z",2026-01-28T19:21:53.954Z,,,
https://www.google.com/maps/place/Acupuncture+and+Integrative+Solutions+-+Jared+West/data=!4m7!3m6!1s0x88311d47cd08cc53:0x5c54668743577f76!8m2!3d41.4354677!4d-81.4967346!16s%2Fg%2F1tggv4vs!19sChIJU8wIzUcdMYgRdn9XQ4dmVFw,Acupuncture and Integrative Solutions - Jared West,5.0,27,Acupuncture clinic,"25901 Emery Rd #100, Warrensville Heights, OH 44128, United States","CGP3+58 Warrensville Heights, Ohio, USA",http://jwacupuncture.com/,+1 216-450-1622,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPLg9Bk-OpMESsxMY48HLbLkI4b0PqkoVwyfjKg=w408-h306-k-no,true,9 am–12 pm,9 am–3 pm,9 am–6 pm,Closed,Closed,1–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Orange+Cleveland+OH/@41.4494132,-81.4801687,14z",2026-01-28T19:22:20.098Z,,,
https://www.google.com/maps/place/UH+Mayfield+Village+Health+Center/data=!4m7!3m6!1s0x883101384e3ca757:0xb2ca2b5fe225b878!8m2!3d41.5431898!4d-81.4411619!16s%2Fg%2F1tfh5964!19sChIJV6c8TjgBMYgReLgl4l8ryrI,UH Mayfield Village Health Center,4.0,14,Medical clinic,"730 SOM Ctr Rd, Mayfield Heights, OH 44143, United States","GHV5+7G Mayfield Heights, Ohio, USA",https://www.uhhospitals.org/locations/uh-mayfield-village-health-center?utm_campaign=UH_Mayfield_Village_Health_Center_730_SOM_Center_Road&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 855-972-3691,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOb5VOgjjWf7jeLy6OR6Y6InG3k0gatW5--7nEY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Mayfield+Heights+Cleveland+OH/@41.5192189,-81.457896,14z",2026-01-28T19:22:44.102Z,,,
https://www.google.com/maps/place/Cleveland+Injury+Center/data=!4m7!3m6!1s0x8830f04a136d2fe7:0x6c80fb372b70ff9b!8m2!3d41.4840471!4d-81.730688!16s%2Fg%2F1td6h3mk!19sChIJ5y9tE0rwMIgRm_9wKzf7gGw,Cleveland Injury Center,4.9,12,Medical Center,"6508 Detroit Ave, Cleveland, OH 44102, United States","F7M9+JP Cleveland, Ohio, USA",http://www.injurycentercleveland.com/,+1 216-334-1401,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UnKTQtP1DOM9yQVl1DS76Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.60488564&pitch=0&thumbfov=100,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–12 pm,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:10.118Z,,,
https://www.google.com/maps/place/Cleveland+Clinic+Hudson+Express+and+Outpatient+Care/data=!4m7!3m6!1s0x883121743c63dea5:0x1684c53d889257ef!8m2!3d41.2395439!4d-81.4452209!16s%2Fg%2F11c0rvss5z!19sChIJpd5jPHQhMYgR71eSiD3FhBY,Cleveland Clinic Hudson Express and Outpatient Care,3.1,54,Urgent care center,"82 W Streetsboro St, Hudson, OH 44236, United States","6HQ3+RW Hudson, Ohio, USA",https://my.clevelandclinic.org/locations/directions/438-akron-general-express-care-clinic-hudson,+1 330-344-7650,Open · Closes 7:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lGB45w7OaSE-I4OFBRE9tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.11695&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–7:30 pm,8 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:15.032Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Hudson/data=!4m7!3m6!1s0x88312168431e4241:0x2c99342096377c9a!8m2!3d41.2244886!4d-81.4413649!16s%2Fg%2F1wrgktbq!19sChIJQUIeQ2ghMYgRmnw3liA0mSw,NovaCare Rehabilitation - Hudson,5.0,87,Physical therapy clinic,"5844 Darrow Rd, Hudson, OH 44236, United States","6HF5+QF Hudson, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/hudson/hudson/?ty=xt,+1 330-650-6767,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNREGTn9gHPQipF1XKINvONFZiUI61-3UVCO4uu=w426-h240-k-no,true,8:30 am–4 pm,9:30 am–7 pm,8:30 am–3 pm,Closed,Closed,8 am–7 pm,9:30 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:19.807Z,,,
"https://www.google.com/maps/place/Edward+Covington,+MD/@41.5023317,-81.6223635,17z/data=!3m1!4b1!4m6!3m5!1s0x8830fb9904747851:0x26c0445bca5b8768!8m2!3d41.5023317!4d-81.6223635!16s%2Fg%2F1vh_909b","Edward Covington, MD",,,Pain management physician,"Cleveland Clinic TT Building, 9500 Euclid Ave, Cleveland, OH 44195, United States","G92H+W3 Cleveland, Ohio, USA",http://my.clevelandclinic.org/,+1 800-223-2273,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:24.514Z,,,
https://www.google.com/maps/place/Wagner+Terry+J+DO/data=!4m7!3m6!1s0x8831271f464d06e5:0xcac9bf83c4dd2d10!8m2!3d41.214534!4d-81.4437918!16s%2Fg%2F1tc_lst_!19sChIJ5QZNRh8nMYgREC3dxIO_yco,Wagner Terry J DO,4.9,24,Family practice physician,"Hudson, OH 44236, United States","6H74+RF Hudson, Ohio, USA",https://hudsonfamilypractice.com/,+1 330-800-4800,Closed · Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OzGBOBa_5kvHTXnOrjwhOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.32724&pitch=0&thumbfov=100,false,7:30 am–12 pm,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:29.692Z,,,
https://www.google.com/maps/place/Steinmetz+Michael+P+MD/data=!4m7!3m6!1s0x8830f0021919b333:0x4b6f8919fe198715!8m2!3d41.4620067!4d-81.6975352!16s%2Fg%2F12610x1_g!19sChIJM7MZGQLwMIgRFYcZ_hmJb0s,Steinmetz Michael P MD,4.0,1,Neurosurgeon,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+RX Cleveland, Ohio, USA",http://www.metrohealth.org/,+1 216-778-5461,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fBB7Uurx5dz-jdvRFjGAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.3583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:32.392Z,,,
https://www.google.com/maps/place/Garrett+Lasalle/data=!4m7!3m6!1s0x8830fb985c46aaab:0xa4df836da843df58!8m2!3d41.5031703!4d-81.6238229!16s%2Fg%2F11sc_ygbsq!19sChIJq6pGXJj7MIgRWN9DqG2D36Q,Garrett Lasalle,,,Pain management physician,"8950 Euclid Ave, Cleveland, OH 441950001, United States","G93G+7F Cleveland, Ohio, USA",,+1 216-444-8950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=teUv0pQbyLB0cItef2Mrjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.75894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:39.562Z,,,
"https://www.google.com/maps/place/Dr.+James+Kim,+MD/data=!4m7!3m6!1s0x8830fb9904747851:0x30995dc2a22bf687!8m2!3d41.5026388!4d-81.6210615!16s%2Fg%2F1trqhw4z!19sChIJUXh0BJn7MIgRh_YrosJdmTA","Dr. James Kim, MD",,,Pain management physician,"9500 Euclid Ave, Cleveland, OH 44106, United States","G93H+3H Cleveland, Ohio, USA",http://my.clevelandclinic.org/,+1 216-444-2020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gGDJ8yn8Io1WPbth-NXJfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.47066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:42.190Z,,,
https://www.google.com/maps/place/ARCannabisClinic.com/data=!4m7!3m6!1s0x8830fb42ca0f584f:0x637d953ed445d1d!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11qpckbrm8!19sChIJT1gPykL7MIgRHV1E7VPZNwY,ARCannabisClinic.com,4.8,571,Medical clinic,,,https://www.arcannabisclinic.com/ohio,+1 888-454-2111,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPu8SNXPIRh_WAX2UlN1EAKRlk3Pa-bVgEqwSFp=w488-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:46.912Z,,,
"https://www.google.com/maps/place/Josie+George,+CNP+-+UH+Cleveland+Medical+Center/data=!4m7!3m6!1s0x8830fb884a5128a1:0xd0d2245575ead18e!8m2!3d41.5056677!4d-81.6052697!16s%2Fg%2F11c5049jst!19sChIJoShRSoj7MIgRjtHqdVUk0tA","Josie George, CNP - UH Cleveland Medical Center",,,Nurse practitioner,"11100 Euclid Ave, Cleveland, OH 44106, United States","G94V+7V Cleveland, Ohio, USA",,+1 216-844-8278,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7taOceWsHX_jpMj0w0BT4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.49554&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:52.049Z,,,
"https://www.google.com/maps/place/Dr.+Irving+A.+Hirsch,+MD/data=!4m7!3m6!1s0x8830fb88e58f3f59:0x9004330dad8de197!8m2!3d41.5075749!4d-81.6058186!16s%2Fg%2F1tgfqs5s!19sChIJWT-P5Yj7MIgRl-GNrQ0zBJA","Dr. Irving A. Hirsch, MD",,,Anesthesiologist,"11100 Euclid Ave, Cleveland, OH 44106, United States","G95V+2M Cleveland, Ohio, USA",,+1 216-844-7330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81bI3vSfkD_mt5KejYYZTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.48573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:54.665Z,,,
https://www.google.com/maps/place/Point+Zero+Acupuncture/data=!4m7!3m6!1s0x876c7faf2382cf59:0xded991b135f93dbf!8m2!3d41.2410009!4d-81.4406198!16s%2Fg%2F11f5vqwcr0!19sChIJWc-CI69_bIcRvz35NbGR2d4,Point Zero Acupuncture,5.0,37,Acupuncture clinic,"72 N Main St, Hudson, OH 44236, United States","6HR5+CQ Hudson, Ohio, USA",http://pointzeroacupuncture.com/,+1 234-602-1011,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorQ36_OIVNbsxmS4cuR1noNsh0oVdI4NPY9o46a4PKQq5lb1C68n6iXDrmN5peH2YeXXGJGdi-KOl3W-PkehbByqsfH5YQp_G-hFuMDWwOV_lqalcg0-mr8Fu_NO-CxTKKIOgu=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:23:59.417Z,,,
https://www.google.com/maps/place/The+Spine+and+Pain+Institute/data=!4m7!3m6!1s0x88312521b87b788b:0x5cfc43fd2c7f52b9!8m2!3d41.1543356!4d-81.3605089!16s%2Fg%2F1tp27y2f!19sChIJi3h7uCElMYgRuVJ_LP1D_Fw,The Spine and Pain Institute,3.6,32,Pain control clinic,"307 W Main St, Kent, OH 44240, United States","5J3Q+PQ Kent, Ohio, USA",https://www.spineandpaininstitute.com/,+1 800-941-6672,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CAnTxmxdcXA_9KviVyModA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.156199&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:24:04.315Z,,,
"https://www.google.com/maps/place/Ghassan+Kanazi,+MD/data=!4m7!3m6!1s0x8830fb1b36d4cd3d:0x8d9a4127a06fcc9f!8m2!3d41.5076487!4d-81.6058718!16s%2Fg%2F11xw38tmmq!19sChIJPc3UNhv7MIgRn8xvoCdBmo0","Ghassan Kanazi, MD",,,Pain management physician,"11100 Euclid Ave # B270, Cleveland, OH 44106, United States","G95V+3M Cleveland, Ohio, USA",https://www.uhhospitals.org/doctors/Kanazi-Ghassan-1669664538?utm_campaign=Kanazi_Ghassan_11100_Euclid_Ave&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 216-844-3771,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81bI3vSfkD_mt5KejYYZTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.6059&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hudson+Cleveland+OH/@41.49932,-81.6943605,14z",2026-01-28T19:24:06.835Z,,,
"https://www.google.com/maps/place/Clear+Water+Pain+Clinic/@41.45272,-81.94734,17z/data=!3m1!4b1!4m6!3m5!1s0x88309226a0853385:0x210ce24c0bffbe41!8m2!3d41.45272!4d-81.94734!16s%2Fg%2F1262_86yq",Clear Water Pain Clinic,,,Pain control clinic,"2455 Crimson Dr, Westlake, OH 44145, United States","F333+33 Westlake, Ohio, USA",,+1 440-899-8622,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2026-01-28T19:24:52.998Z,,,
https://www.google.com/maps/place/TMJ+%26+Headache+Center/data=!4m7!3m6!1s0x883093d2829964e5:0x885d29e35a214d4d!8m2!3d41.4368023!4d-81.9428833!16s%2Fg%2F1td9ws0y!19sChIJ5WSZgtKTMIgRTU0hWuMpXYg,TMJ & Headache Center,3.7,25,Dentist,"29099 Health Campus Dr #220, Westlake, OH 44145, United States","C3P4+PR Westlake, Ohio, USA",https://www.tmjdoctor.net/,+1 440-892-7773,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaWdH4cyd6ytgDZnGslxh_s4omREjNCp5k9aAk3lzxJSYXzWRFE01CnXTEJObZsKQX8e04XbsuEOrratm0uNJT3ggWRndlXcskVtXBTGMVeD3cnaomShCOWKbE7__i4pJExsQr=w541-h240-k-no,false,9 am–5 pm,7:30 am–3 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,11 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2026-01-28T19:24:58.160Z,,,
https://www.google.com/maps/place/Dr.+Renuka+Diwan/data=!4m7!3m6!1s0x883093d2829964e5:0x7d7fae082d46af16!8m2!3d41.4362863!4d-81.9428038!16s%2Fg%2F1tdyw_sn!19sChIJ5WSZgtKTMIgRFq9GLQiuf30,Dr. Renuka Diwan,4.8,61,Dermatologist,"29101 Health Campus Dr building 2 suite 300, Westlake, OH 44145, United States","C3P4+GV Westlake, Ohio, USA",https://www.laserandskinsurgerycenter.com/,+1 440-871-9832,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFTG4TSEFZ-dgTdpyd-PSR10xaIvm7UyR3smz_=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,9 am–4 pm,Closed,Closed,8:30 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2026-01-28T19:25:02.975Z,,,
https://www.google.com/maps/place/Laser+and+Skin+Surgery+Center/data=!4m7!3m6!1s0x883093d2829964e5:0x29436096cd82deb2!8m2!3d41.436803!4d-81.942883!16s%2Fg%2F1tdpmqql!19sChIJ5WSZgtKTMIgRst6CzZZgQyk,Laser and Skin Surgery Center,4.8,69,Plastic surgery clinic,"29101 Health Campus Dr #300, Westlake, OH 44145, United States","C3P4+PR Westlake, Ohio, USA",https://www.laserandskinsurgerycenter.com/,+1 440-871-9832,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNLBTF_Fd2DB8PITm9UeiBwB4JJFVC38gB06Bg=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,9 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Westlake+Cleveland+OH/@41.4553232,-81.9179173,14z",2026-01-28T19:25:15.103Z,Identifies as women-owned,,
https://www.google.com/maps/place/MetroHealth+Spine+Center/data=!4m7!3m6!1s0x8830f15279fa9325:0x8b01ac585dec9bc2!8m2!3d41.4620067!4d-81.6975352!16s%2Fg%2F11ngjjz53t!19sChIJJZP6eVLxMIgRwpvsXVisAYs,MetroHealth Spine Center,1.0,1,Medical clinic,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+RX Cleveland, Ohio, USA",http://www.metrohealth.org/spine-center,+1 216-778-3700,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fBB7Uurx5dz-jdvRFjGAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.3583&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-01-28T19:25:46.142Z,,,
"https://www.google.com/maps/place/Dr.+Michael+P.+Schaefer,+MD/data=!4m7!3m6!1s0x8830f0021919b333:0x52971d163eec3cc!8m2!3d41.4620067!4d-81.6975352!16s%2Fg%2F1vvr6vvg!19sChIJM7MZGQLwMIgRzMPuY9FxKQU","Dr. Michael P. Schaefer, MD",3.7,3,Physiatrist,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+RX Cleveland, Ohio, USA",http://www.metrohealth.org/,+1 216-778-4414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fBB7Uurx5dz-jdvRFjGAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.3583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-01-28T19:25:48.882Z,,,
https://www.google.com/maps/place/Jungham+Kim+MD/data=!4m7!3m6!1s0x8830f0021919b333:0x8274c052afd2ddc0!8m2!3d41.4620067!4d-81.6975352!16s%2Fg%2F1v46__j4!19sChIJM7MZGQLwMIgRwN3Sr1LAdII,Jungham Kim MD,,,Internist,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+RX Cleveland, Ohio, USA",,+1 216-778-8034,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fBB7Uurx5dz-jdvRFjGAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.3583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-01-28T19:25:51.485Z,,,
https://www.google.com/maps/place/Thomas+Tallman/data=!4m7!3m6!1s0x8830effd866bea3b:0xafedfe16adf199c4!8m2!3d41.4607746!4d-81.6987862!16s%2Fg%2F11ss_4q7k8!19sChIJO-prhv3vMIgRxJnxrRb-7a8,Thomas Tallman,4.0,1,Emergency care physician,"2500 Metrohealth Dr, Cleveland, OH 44109, United States",,,+1 216-778-7800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJyedzBWSmg80YYNvTKN-HS-KfbC9fcDUYyvvLwUS1EI-rGRxriNGNpHA63-UdlJ29cKpf0BlYKZVpJOvWg2uUjXuJ72GW0jvJ37C8A5Jgys3kU46KRPphP9XoxCS94H7EF-CB9Q=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-01-28T19:25:58.801Z,,,
"https://www.google.com/maps/place/David+Ludlow,+MD/data=!4m7!3m6!1s0x8830f00216f71217:0xd9cb203ebb48790b!8m2!3d41.4620067!4d-81.6975352!16s%2Fg%2F11c52z4xcq!19sChIJFxL3FgLwMIgRC3lIuz4gy9k","David Ludlow, MD",4.8,19,Doctor,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+RX Cleveland, Ohio, USA",https://www.metrohealth.org/en/providers/david-stepnick-035550/?utm_source=google-my-business&utm_campaign=local-listings&utm_medium=035550-17,+1 216-778-5791,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9fBB7Uurx5dz-jdvRFjGAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.3583&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-01-28T19:26:01.857Z,,,
"https://www.google.com/maps/place/Christopher+P.+Brandt,+MD/data=!4m7!3m6!1s0x8830f0021919b333:0x4e41b6d1cfc11eef!8m2!3d41.4607746!4d-81.6987862!16s%2Fg%2F1tjdxk4n!19sChIJM7MZGQLwMIgR7x7Bz9G2QU4","Christopher P. Brandt, MD",4.8,11,Surgeon,"2500 Metrohealth Dr, Cleveland, OH 44109, United States","F862+8F Cleveland, Ohio, USA",https://www.metrohealth.org/physician/christopher-brandt-034306,+1 216-778-4797,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EnrLTmTNT8S4Ll_g7-EXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.212&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-01-28T19:26:06.545Z,,,
"https://www.google.com/maps/place/Kyle+J.+Chepla,+MD/data=!4m7!3m6!1s0x8830effd866bea3b:0x5bcbb605398081f7!8m2!3d41.4607746!4d-81.6987862!16s%2Fg%2F11rwxfx999!19sChIJO-prhv3vMIgR94GAOQW2y1s","Kyle J. Chepla, MD",4.7,13,Plastic surgeon,"2500 Metrohealth Dr, Cleveland, OH 44109, United States",,https://www.metrohealth.org/physician/kyle-chepla-125492,+1 216-778-4391,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-EnrLTmTNT8S4Ll_g7-EXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.212&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Detroit+Shoreway+Cleveland+OH/@41.4819251,-81.7302034,14z",2026-01-28T19:26:11.262Z,,,
