placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Counsel+la+Vie/data=!4m7!3m6!1s0x8626bb4c0059a6e1:0xd33123837feca7af!8m2!3d30.3422502!4d-91.02808!16s%2Fg%2F11s414s4xd!19sChIJ4aZZAEy7JoYRr6fsf4MjMdM,Counsel la Vie,,,Mental health service,"383 Highlandia Dr Suite 222, Baton Rouge, LA 70810, United States","8XRC+WQ Baton Rouge, Louisiana, USA",,+1 225-725-2727,Closes soon · 7 pm · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JMG4C1xAp5LFPtno9_uwrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.447575&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:55:38.369Z,,,
https://www.google.com/maps/place/Anupama+Atluri+MD/data=!4m7!3m6!1s0x8626a5eb1716000d:0xbbb74a925166bb42!8m2!3d30.371335!4d-91.0726808!16s%2Fg%2F11h60lpq_y!19sChIJDQAWF-ulJoYRQrtmUZJKt7s,Anupama Atluri MD,3.8,6,Psychiatrist,"8542 Siegen Ln, Baton Rouge, LA 70810, United States","9WCG+GW Baton Rouge, Louisiana, USA",,+1 225-767-3278,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cn_-cnZ4_UsJQ9pirhSqMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.85477&pitch=0&thumbfov=100,false,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:55:43.622Z,,,
https://www.google.com/maps/place/St+George+Catholic+Church/data=!4m7!3m6!1s0x862698c8fedd47af:0xb6fca888f4e2e401!8m2!3d30.3793794!4d-91.0684488!16s%2Fg%2F1tg8k2f6!19sChIJr0fd_siYJoYRAeTi9Iio_LY,St George Catholic Church,4.8,189,Catholic church,"7808 St George Dr, Baton Rouge, LA 70809, United States","9WHJ+QJ Baton Rouge, Louisiana, USA",http://www.st-george.org/,+1 225-293-2212,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNn0ePccsOoItwq-Q6diQGwfEKvV6bIE4-WER8y30taZOXfQXU9q1yc1u9T7812KGDSEkvwmRkClEDuUwRX1Lbtu7SK0PSg1GyUXq_M03_RGxdAq2Kz4m5Krbo5VyPztQ1Tt-yAg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:55:51.561Z,,,
https://www.google.com/maps/place/Charlson+Andre/data=!4m7!3m6!1s0x8626a5aa20e367d1:0x30c2883906dd8447!8m2!3d30.380202!4d-91.0987369!16s%2Fg%2F1262pbtjz!19sChIJ0WfjIKqlJoYRR4TdBjmIwjA,Charlson Andre,,,Psychiatrist,"9655 Perkins Rd # C, Baton Rouge, LA 70810, United States","9WJ2+3G Baton Rouge, Louisiana, USA",,+1 225-928-2468,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhgO-Znky0U0M-4CA1o4BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.547817&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:55:54.672Z,,,
"https://www.google.com/maps/place/Denise+P.+Sellers,+Ph.D./data=!4m7!3m6!1s0x8626a53d6c8d2f1b:0x4a2bc070250b58ed!8m2!3d30.3552874!4d-91.0800233!16s%2Fg%2F12616p8n1!19sChIJGy-NbD2lJoYR7VgLJXDAK0o","Denise P. Sellers, Ph.D.",5.0,2,Psychologist,"10211 Siegen Ln Suite 2B, Baton Rouge, LA 70810, United States","9W49+4X Baton Rouge, Louisiana, USA",,+1 225-767-3121,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5NWK-EvFNR0_IJ_hUrGE4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.60236&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:55:59.613Z,,,
"https://www.google.com/maps/place/Lynn+R.+Schechter,+PhD,+LLC/data=!4m7!3m6!1s0x8626a53d694d190d:0x298442a3b08dfa8d!8m2!3d30.3554214!4d-91.0800157!16s%2Fg%2F11b7jld3fm!19sChIJDRlNaT2lJoYRjfqNsKNChCk","Lynn R. Schechter, PhD, LLC",5.0,2,Psychologist,"10211 Siegen Ln #2a, Baton Rouge, LA 70810, United States","9W49+5X Baton Rouge, Louisiana, USA",http://lynnrschechterphd.com/,+1 225-769-2533,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNq4kmUOjeCp7i-OtTZXqEsHZAzWun34y21jhUP=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:56:04.668Z,,,
https://www.google.com/maps/place/Rama+Kongara/data=!4m7!3m6!1s0x8626a53c9078ed21:0x71e2a3ffabcd703f!8m2!3d30.3717247!4d-91.0738735!16s%2Fg%2F11p079z2bq!19sChIJIe14kDylJoYRP3DNq_-j4nE,Rama Kongara,,,Psychiatrist,"8542 Siegen Ln, Baton Rouge, LA 70810, United States","9WCG+MF Baton Rouge, Louisiana, USA",https://apps.lsbme.la.gov/disciplinary/DocViewer.aspx?decision=true&fID=115909,+1 225-201-0002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EoKepkPgedhvRXwUAlAx6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.80563&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:56:07.299Z,,,
https://www.google.com/maps/place/Gulfsouth+Autism+Center/data=!4m7!3m6!1s0x8626a5b602cc3b53:0x6d02e097f98380a2!8m2!3d30.366906!4d-91.0748637!16s%2Fg%2F11q1pf8n98!19sChIJUzvMAralJoYRooCD-ZfgAm0,Gulfsouth Autism Center,3.7,3,Applied behavior analysis therapist,"9063 Siegen Ln Suite A, Baton Rouge, LA 70810, United States","9W8G+Q3 Baton Rouge, Louisiana, USA",https://gulfsouthautismcenter.com/gulfsouth-autism-center-baton-rouge/,+1 225-294-1600,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-eP6i9GGiHn6D4iNDztcEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.74302&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:56:12.359Z,,,
"https://www.google.com/maps/place/Monique+Thibodeaux-Jackson,+MSW,+LCSW,+BACS/data=!4m7!3m6!1s0x8626a5440b8f9a9b:0x67ac819cad1b9a86!8m2!3d30.3570605!4d-91.0717774!16s%2Fg%2F1v6wppph!19sChIJm5qPC0SlJoYRhpobrZyBrGc","Monique Thibodeaux-Jackson, MSW, LCSW, BACS",,,Social worker,"Bullrush Dr, Baton Rouge, LA 70810, United States","9W4H+R7 Baton Rouge, Louisiana, USA",,+1 225-603-4068,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nR3a4pweymNxg4M6EXTVaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.02148&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:56:15.056Z,,,
https://www.google.com/maps/place/Darren+Couvillion/data=!4m7!3m6!1s0x8626a50128b6a7f9:0x79ec827736c1f48b!8m2!3d30.3799922!4d-91.0942628!16s%2Fg%2F11p079ty7m!19sChIJ-ae2KAGlJoYRi_TBNneC7Hk,Darren Couvillion,,,Psychiatrist,"10101 Park Rowe Ave Ste 200, Baton Rouge, LA 70810, United States","9WH4+X7 Baton Rouge, Louisiana, USA",https://www.theneuromedicalcenter.com/physicians/darren-couvillion-pa-c/,+1 225-474-2025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nJNZ054T5qgJnUhyOqpCdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.12823&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:56:17.650Z,,,
"https://www.google.com/maps/place/John+Jay+Martinez,+LCSW-BACS,+LAC/data=!4m7!3m6!1s0x8626a5099987faf3:0x7f8a36a37cce328d!8m2!3d30.366565!4d-91.10382!16s%2Fg%2F11xvgw1_s9!19sChIJ8_qHmQmlJoYRjTLOfKM2in8","John Jay Martinez, LCSW-BACS, LAC",,,Psychotherapist,"9035 Bluebonnet Blvd Suite 4, Baton Rouge, LA 70810, United States","9V8W+JF Baton Rouge, Louisiana, USA",,+1 225-398-8727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cHWMraO8666ISXIY3pKIOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.617813&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Village+St.+George+Baton+Rouge+LA/@30.3570566,-91.071633,14z",2025-12-16T00:56:20.253Z,,,
"https://www.google.com/maps/place/Crystal+Hebert,+PMHNP/data=!4m7!3m6!1s0x8626a527977ba48b:0x4bff6ce72c14bf6a!8m2!3d30.4039608!4d-91.1121519!16s%2Fg%2F11jfqlp4tz!19sChIJi6R7lyelJoYRar8ULOds_0s","Crystal Hebert, PMHNP",5.0,1,Nurse practitioner,"5131 O'Donovan Dr Suite 300, Baton Rouge, LA 70808, United States","CV3Q+H4 Baton Rouge, Louisiana, USA",https://doctors.ololrmc.com/provider/crystal+caraccioli+hebert/1461980,+1 225-374-0400,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SkquyJW8QbJ2ImkTUUoq6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.20816&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:56:42.317Z,,,
"https://www.google.com/maps/place/Family+Center:+Cannon+Kelly,+MD/data=!4m7!3m6!1s0x8626a4439ebf1171:0xf94f8366ea1644a8!8m2!3d30.4045061!4d-91.1086346!16s%2Fg%2F12623bn20!19sChIJcRG_nkOkJoYRqEQW6maDT_k","Family Center: Cannon Kelly, MD",,,Psychiatrist,"7777 Hennessy Blvd Ste 6000, Baton Rouge, LA 70808, United States","CV3R+RG Baton Rouge, Louisiana, USA",,+1 225-765-8648,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0mX28MQfU7aSDwc80t3TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.69356&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:56:50.051Z,,,
https://www.google.com/maps/place/Bio-One+of+Baton+Rouge/data=!4m7!3m6!1s0x8626a53324d6e6d9:0x3ff9db0ae67fdf05!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11jv4yx8qg!19sChIJ2ebWJDOlJoYRBd9_5grb-T8,Bio-One of Baton Rouge,,,Crime victim service,,,http://bioonebatonrouge.com/,+1 225-286-1800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMc8dQm7jZA1OqkCIGHDOpAiogU3I71wTRHZLl-=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:01.478Z,,,
https://www.google.com/maps/place/Veritas+Counseling+Center/data=!4m7!3m6!1s0x8626a560af8fb991:0xa52c04b74a4e2fc7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f9wtm48h!19sChIJkbmPr2ClJoYRxy9OSrcELKU,Veritas Counseling Center,5.0,1,Counselor,,,http://www.veritascc.org/,+1 225-255-1150,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtKLj5CD353tW41tYA37bfMnYD8y1kau6SxtnG=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:06.269Z,,,
https://www.google.com/maps/place/Flourish+Forward+Counseling+and+Consulting/data=!4m7!3m6!1s0x8626b5838e321ac3:0x1e60e26f8dbf971e!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11w8jp7fkg!19sChIJwxoyjoO1JoYRHpe_jW_iYB4,Flourish Forward Counseling and Consulting,5.0,3,Mental health service,,,https://www.psychologytoday.com/profile/1053036,+1 225-366-9112,,https://lh3.googleusercontent.com/p/AF1QipOpMIdTzwOchELv3jpDO9hQRs0vVXQkVQGlDDRC=w408-h456-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:11.260Z,,,
https://www.google.com/maps/place/Bio-One+of+Baton+Rouge/data=!4m7!3m6!1s0x8626a34c8a85da1d:0x9bd5ec70cda92190!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11qpc6tq9c!19sChIJHdqFikyjJoYRkCGpzXDs1Zs,Bio-One of Baton Rouge,,,Cleaners,,,http://bioonebatonrouge.com/,+1 225-286-1800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPpy09Om6K6Ttp4poJ3qpNwpgc-RGeSNcC9CpvZ=w408-h296-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:15.805Z,,,
https://www.google.com/maps/place/Ment+Psychiatry/data=!4m7!3m6!1s0x4df80ba1b41e706d:0x11df9eae98fb2825!8m2!3d33.3774107!4d-90.1729075!16s%2Fg%2F11vxtzjgcd!19sChIJbXAetKEL-E0RJSj7mK6e3xE,Ment Psychiatry,,,Mental health clinic,,,https://headway.co/providers/jerica-mitchell?utm_source=pem&utm_medium=direct_link&utm_campaign=46870,+1 225-238-6070,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPJrsdL68Z6TXuyOU4cc6O4lnlUQzPljrOLTrwg=w408-h366-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:27.224Z,,,
https://www.google.com/maps/place/Dr.+Marjorie+Person/data=!4m7!3m6!1s0x8626bb8903b53f4d:0x655afe17d917a1aa!8m2!3d30.4285523!4d-91.0082107!16s%2Fg%2F11tn6kzdgs!19sChIJTT-1A4m7JoYRqqEX2Rf-WmU,Dr. Marjorie Person,5.0,1,Psychiatrist,"2798 O'Neal Ln Ste 8, Baton Rouge, LA 70816, United States","CXHR+CP Baton Rouge, Louisiana, USA",https://www.mypsychnetwork.com/welcoming-dr-marjorie-person/,+1 225-751-5412,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GUIrbWDB0KgEkt_YNFQrkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.57721&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:30.328Z,,,
https://www.google.com/maps/place/Our+Lady+of+the+Lake+Regional+Medical+Center/data=!4m7!3m6!1s0x8626a4439ebf1171:0x81a8d0ae8e4b5528!8m2!3d30.4036159!4d-91.1078494!16s%2Fm%2F07k8vfk!19sChIJcRG_nkOkJoYRKFVLjq7QqIE,Our Lady of the Lake Regional Medical Center,4.5,5487,Medical Center,"5000 Hennessy Blvd, Baton Rouge, LA 70808, United States","CV3R+CV Baton Rouge, Louisiana, USA",https://www.fmolhs.org/locations/greater-baton-rouge/our-lady-of-the-lake-regional-medical-center?utm_source=Google&utm_medium=listing&utm_campaign=GMB,+1 225-765-6565,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyozIzbvb2TC-3bxU8I3wxiWGPog9S66T860Y23dIq-aAIHSDeOT_Dz_uqi8psRLRNrqWRSGLvdjohkcLIAQl9TtLqafTY1etY-1WIzmFQ7djahinkkEQFVp5WQ85Bd2H7dVvLIAg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:35.429Z,,,
"https://www.google.com/maps/place/Foundation+X+LLC/@30.4486746,-91.1181035,12z/data=!3m1!4b1!4m6!3m5!1s0x4ef8500c73305af9:0x7957192e237380dd!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11vy5w4fbh",Foundation X LLC,,,Mental health clinic,,,https://foundationxsouth.com/,+1 225-960-1813,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:42.079Z,,,
"https://www.google.com/maps/place/Ronathan's+house+of+corndogs/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8e1e1151168df96d:0x7eaf282e73a71be3!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vcm7bmmk",Ronathan's house of corndogs,5.0,1,Neuropsychologist,,,https://www.cordogs.com/,,Closed · Opens 9 am Wed,,true,Closed,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:48.814Z,,,
"https://www.google.com/maps/place/Truth+Therapy+Solutions/@30.9373736,-91.40087,7z/data=!3m1!4b1!4m6!3m5!1s0x2a47068ff7bbcd13:0x1a72acb425325088!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11wqxtyl64",Truth Therapy Solutions,,,Mental health service,,,,+1 225-242-9710,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:53.618Z,,,
https://www.google.com/maps/place/Baton+Rouge+General+-+Bluebonnet/data=!4m7!3m6!1s0x8626a4f9aaa91865:0xec534d797a17d4f7!8m2!3d30.3934034!4d-91.0947088!16s%2Fm%2F05zz_mq!19sChIJZRipqvmkJoYR99QXenlNU-w,Baton Rouge General - Bluebonnet,2.8,362,Hospital,"8585 Picardy Ave, Baton Rouge, LA 70809, United States","9WV4+94 Baton Rouge, Louisiana, USA",https://www.brgeneral.org/location/baton-rouge-general-bluebonnet,+1 225-763-4000,,https://lh3.googleusercontent.com/p/AF1QipNV8BEtOS3JOPyrzBHUJsZT81H1hf22l144miMU=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:57:58.716Z,,,
https://www.google.com/maps/place/Adolescent+and+Family+Counseling+Services+LLC/data=!4m7!3m6!1s0x8626bb6850423141:0x22908f5945b4eabc!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11q3qxflvk!19sChIJQTFCUGi7JoYRvOq0RVmPkCI,Adolescent and Family Counseling Services LLC,,,Mental health service,,,http://www.adofam.com/,+1 225-930-4530,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-9EV1TZrGpT3N-5eRzYD5-99EdCesiaPfNeNJXPqhLai2XZ5VhtCK-AcwWoKwEFd_bv7CRJWhLM62m5Q9am9wA5fdMvEgj5rdxpBT6l7OEV_xl29EzX0ewIdsUUM77CcW_iE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:03.364Z,,,
https://www.google.com/maps/place/Triumph+Over+Tragedy+LLC/data=!4m7!3m6!1s0x817af4218461f58f:0x1c256bf71150f91!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11qbgnt11t!19sChIJj_VhhCH0eoERkQ8Vcb9WwgE,Triumph Over Tragedy LLC,,,Psychologist,,,,+1 225-371-3861,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNy2gIYaoG3mDf-A8p243tlNvR3vPWexXe62cBo=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:08.076Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Hurt+To+Healed+Christian+Therapy/data=!4m7!3m6!1s0x8738c51e74037ddb:0x129981f2732d19df!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11qbv8vnz6!19sChIJ230DdB7FOIcR3xktc_KBmRI,Hurt To Healed Christian Therapy,,,Psychologist,,,http://www.hurttohealedchristiantherapy.com/,+1 225-877-0829,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPO_DvIq8EMkX2zzJZk5xeC6F92OGO9emfpbEM=w408-h270-k-no,true,6–9 pm,Closed,Closed,6–9 pm,6–9 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:19.780Z,,,
"https://www.google.com/maps/place/Family+Therapy+Clinic+of+Louisiana,+LLC/@30.9373736,-91.40087,7z/data=!3m1!4b1!4m6!3m5!1s0x8626a5a6095809bb:0x754dbc5672517870!8m2!3d30.9373736!4d-91.40087!16s%2Fg%2F11c1vm5y5t","Family Therapy Clinic of Louisiana, LLC",,,Psychologist,,,http://www.ftcla.com/,+1 225-292-0155,Closed · Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:26.494Z,,,
"https://www.google.com/maps/place/Brandon+Reeves,+LCSW/data=!4m7!3m6!1s0x8626a489cb66f25f:0xd1da87488f276119!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tkc2gl7!19sChIJX_Jmy4mkJoYRGWEnj0iH2tE","Brandon Reeves, LCSW",,,Counselor,,,http://brandonreeveslcsw.com/,+1 225-267-7431,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOL3IBzsx2H5RAupSai3_IdVaA10zdrSNC1joKC=w408-h472-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:31.144Z,,,
"https://www.google.com/maps/place/The+Chrysalis+Center,+LLC/data=!4m7!3m6!1s0x8626afddd0200b73:0x200f7f56435dd875!8m2!3d31.3263681!4d-93.95085!16s%2Fg%2F11fj9w5l16!19sChIJcwsg0N2vJoYRddhdQ1Z_DyA","The Chrysalis Center, LLC",,,Mental health service,,,http://www.thechrysalisctr.com/,+1 225-776-2939,,https://lh3.googleusercontent.com/p/AF1QipPPKCe_HrcLPY7VUT0bE2mOLoHYgDMLANf8SJm_=w408-h254-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:33.798Z,,,
https://www.google.com/maps/place/Tomorrow%27s+Hope+LLC/data=!4m7!3m6!1s0x4daf4fa1ecd8b35d:0x6547a954b1496d95!8m2!3d28.707964!4d-87.008829!16s%2Fg%2F11xd_jgm4m!19sChIJXbPY7KFPr00RlW1JsVSpR2U,Tomorrow's Hope LLC,,,Mental health service,,,https://www.tomorrowshopellc.com/,+1 225-372-5409,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdRcp5imQX3uzbCZ6ikQTboS3QZU-yx-Ip5ChN=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:38.346Z,,,
"https://www.google.com/maps/place/Integrative+Behavioral+Care/@30.7347135,-90.5151585,14z/data=!3m1!4b1!4m6!3m5!1s0x88844f6f47b0723b:0x5f312bfb19482d0e!8m2!3d30.7347135!4d-90.5151585!16s%2Fg%2F11l6wv8b7z",Integrative Behavioral Care,,,Mental health service,,,https://www.integrativebehavioralcare.org/,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Minster+Baton+Rouge+LA/@30.410588,-91.0881967,14z",2025-12-16T00:58:43.413Z,,,
