placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Tangerine+Carting/data=!4m7!3m6!1s0x89a98bae26aaafb5:0x7df97fed83cd6016!8m2!3d34.3129804!4d-77.8749713!16s%2Fg%2F11c4mgmpgk!19sChIJta-qJq6LqYkRFmDNg-1_-X0,Tangerine Carting,5.0,95,Dumpster rental service,"4510-B Northchase Pkwy W, Wilmington, NC 28405, United States","847G+52 Wilmington, North Carolina, USA",https://www.tangerinecarting.com/,+1 910-233-5023,Closed ⋅ Opens 6 am Sat,https://lh3.googleusercontent.com/p/AF1QipPSf8VmBJjqifa04FaKKQDbB0BW_cB5qaa90HAp=w408-h306-k-no,true,6 am–5 pm,6 am–12 pm,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:16:13.866Z,,,,
https://www.google.com/maps/place/Howard+Roofing+%26+Construction/data=!4m7!3m6!1s0x89aa27876e1b1fcb:0xc61741e3651821e1!8m2!3d34.301651!4d-77.8154964!16s%2Fg%2F11j8t8d1hy!19sChIJyx8bbocnqokR4SEYZeNBF8Y,Howard Roofing & Construction,5.0,45,Roofing contractor,,,http://www.howardroofingconstruction.com/,+1 910-540-7726,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOHgvP9bKSs2sDV5N0715i9Qxp_WWrOq-GwyiPR=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Skippers+Corner+Wilmington+NC/@34.3324951,-77.9140762,14z",2025-11-07T23:16:18.320Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Window+World+of+the+Port+City/data=!4m7!3m6!1s0x89a98b539752cb19:0x3e278774dc13db8f!8m2!3d34.2715005!4d-78.0577488!16s%2Fg%2F1tgfxh76!19sChIJGctSl1OLqYkRj9sT3HSHJz4,Window World of the Port City,4.7,377,Window installation service,"9220 Industrial Blvd NE, Leland, NC 28451, United States","7WCR+JW Leland, North Carolina, USA",https://www.windowworldwilmington.com/,+1 910-791-1919,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7fSo1hycQA9BVUkkOYGB5NEZvIUc9E4bG86D-=w426-h240-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Navassa+Wilmington+NC/@34.2569685,-77.9949586,14z",2025-11-07T23:16:31.746Z,,,,
https://www.google.com/maps/place/Industrial+Hardware+and+Marine/data=!4m7!3m6!1s0x89aa204b83a68ad1:0xdbdb12273b7b216b!8m2!3d34.2511209!4d-77.9542586!16s%2Fg%2F11g8nqc0k8!19sChIJ0Yqmg0sgqokRayF7OycS29s,Industrial Hardware and Marine,5.0,14,Hardware store,"1551 Point Harbor Rd, Wilmington, NC 28401, United States","722W+C7 Wilmington, North Carolina, USA",http://www.ihmnc.com/,+1 910-343-8135,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGq-9fhpQHgsKDeCQg3DCsXX8S-hkZcywIYb0Zkyt7i5RbZR2EsNZfoXkSux19nzoYAua2SqRK8yMw2Vy5mKIWj3FN3187EpKVo1RhmZ8EVl-jXQ17SE2-1T4pOecfPS417cGo=w408-h551-k-no,false,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Navassa+Wilmington+NC/@34.2569685,-77.9949586,14z",2025-11-07T23:16:40.673Z,,· In-store shopping · Delivery,,
"https://www.google.com/maps/place/Precision+Garage+Door+Service/@34.258854,-77.9389338,14z/data=!4m6!3m5!1s0x89a98b24de0a44df:0x3c5b7d2050b4b107!8m2!3d34.2739972!4d-77.925155!16s%2Fg%2F11fm_ht9n0",Precision Garage Door Service,4.9,982,Garage door supplier,"1930 Castle Hayne Rd #180, Wilmington, NC 28401, United States","73FF+HW Wilmington, North Carolina, USA",https://precisiongaragedoorwilmington.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=wilmington,+1 910-636-0107,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJR1bVRsqYU4fJz3yXX7Qd2MktwjJVTInFZfG6=w478-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Castle+Hayne+Wilmington+NC/@34.258854,-77.9389338,14z",2025-11-07T23:16:49.353Z,,,,Already found
https://www.google.com/maps/place/Port+City+Handyman/data=!4m7!3m6!1s0x89a98dc1a166ba61:0x8b1522f247f72a3d!8m2!3d34.2965683!4d-77.7551747!16s%2Fg%2F11qb3wv5bt!19sChIJYbpmocGNqYkRPSr3R_IiFYs,Port City Handyman,5.0,2,Handyman/Handywoman/Handyperson,"8609 Hammock Dunes Dr, Wilmington, NC 28411, United States","76WV+JW Wilmington, North Carolina, USA",http://www.portcityhandyman.com/,+1 910-200-7688,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipOZZ8jK4QiCaZYNwKAasbbRxInj9BoqSoM0q9Ci=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Bayshore+Wilmington+NC/@34.277597,-77.800798,14z",2025-11-07T23:17:07.422Z,,,,
https://www.google.com/maps/place/Battleship+Cycles+%26+Marine/data=!4m7!3m6!1s0x89a98d8b435d46d1:0xda0a8c4c00be6eee!8m2!3d34.2870363!4d-77.8053909!16s%2Fg%2F11h5l740xr!19sChIJ0UZdQ4uNqYkR7m6-AEyMCto,Battleship Cycles & Marine,4.8,410,Motorcycle dealer,"7769 Market St, Wilmington, NC 28411, United States","75PV+RR Wilmington, North Carolina, USA",http://www.battleshipcycles.com/,+1 910-319-7703,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPCInMmM-HHxkJUlYggo4yRz2WSQbYGFOvEMtvF=w408-h306-k-no,true,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Bayshore+Wilmington+NC/@34.277597,-77.800798,14z",2025-11-07T23:17:11.854Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Cam%E2%80%99s+Junk+Removal/data=!4m7!3m6!1s0x849071ab3880c281:0x7ba838eee3b5c72b!8m2!3d34.3025071!4d-77.7849138!16s%2Fg%2F11w22g839w!19sChIJgcKAOKtxkIQRK8e14-44qHs,Cam’s Junk Removal,5.0,115,Junk removal service,"8418 Market St, Wilmington, NC 28411, United States","8638+22 Wilmington, North Carolina, USA",http://camsjunkremoval.com/,+1 910-297-0339,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipM3NpTNnvGBGTNb_d8huI2O3mNOBZ-XK4nwJOSX=w408-h709-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Bayshore+Wilmington+NC/@34.277597,-77.800798,14z",2025-11-07T23:17:16.193Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Installation+Services/data=!4m7!3m6!1s0x89a98dad11aaaaab:0x8e2108d7c4a5bc1e!8m2!3d34.3022688!4d-77.78919!16s%2Fg%2F11hd9lk9ht!19sChIJq6qqEa2NqYkRHrylxNcIIY4,Installation Services,,,Contractor,"191 Porters Neck Rd, Wilmington, NC 28411, United States","8626+W8 Wilmington, North Carolina, USA",https://www.lowes.com/l/lowes-home-services.html?cm_mmc=lod-_-c-_-lcl-_-ext-_-yxt-_-go-_-2982-_-na-_-0-_-0,,,https://lh3.googleusercontent.com/p/AF1QipNS9MahW02fZnElBcVC1-mt4XkZzQ_VYA8bSuOx=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Bayshore+Wilmington+NC/@34.277597,-77.800798,14z",2025-11-07T23:17:18.630Z,,,,
https://www.google.com/maps/place/The+Car+Guys+-+Porters+Neck/data=!4m7!3m6!1s0x89a98d2206ab13bd:0xe6bbcbb07c88219e!8m2!3d34.2928595!4d-77.797081!16s%2Fg%2F11vy2cwt6r!19sChIJvROrBiKNqYkRniGIfLDLu-Y,The Car Guys - Porters Neck,4.8,180,Auto repair shop,"8006 Market St, Wilmington, NC 28411, United States","76V3+45 Wilmington, North Carolina, USA",https://www.thecarguys.us/,+1 910-319-7102,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMyV4BJkSHBS2WKSTMB262Mp_DQh667aKrHVp9_=w408-h306-k-no,true,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Bayshore+Wilmington+NC/@34.277597,-77.800798,14z",2025-11-07T23:17:23.086Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Haynett+Townhip+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-11-07T23:17:31.133Z,,,,No new results found
https://www.google.com/maps/place/Riverlights/data=!4m7!3m6!1s0x89aa1d93284dc06d:0xe81cf95eba382c21!8m2!3d34.1544565!4d-77.9426833!16s%2Fg%2F11c2qs_bcz!19sChIJbcBNKJMdqokRISw4ul75HOg,Riverlights,4.7,155,Real estate developer,"109 Pier Master Pt #100, Wilmington, NC 28412, United States","5334+QW Wilmington, North Carolina, USA",https://www.riverlightsliving.com/?utm_source=google_gmb&utm_medium=organic&utm_campaign=google_mb,+1 910-405-1234,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipNZbVcoltyc7lyk9uA6Qa6JnINlbDLx9jdHr-o=w408-h269-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Riverlights+Wilmington+NC/@34.1544565,-77.9426833,14z",2025-11-07T23:17:48.787Z,,,,
https://www.google.com/maps/place/Oasis+at+Riverlights+Apartments/data=!4m7!3m6!1s0x89aa1d782f8ad2b3:0xdeb66534a84e1f48!8m2!3d34.149117!4d-77.9382639!16s%2Fg%2F11rrpt4pgf!19sChIJs9KKL3gdqokRSB9OqDRltt4,Oasis at Riverlights Apartments,4.2,210,Apartment complex,"4027 Watercraft Ferry Ave, Wilmington, NC 28412, United States","43X6+JM Wilmington, North Carolina, USA",https://www.oasisatriverlights.com/?utm_knock=g,+1 910-631-5465,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMVK6AeLAdubfiFZnxARrXbZgS17nNlDWVffnCw=w408-h272-k-no,true,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Riverlights+Wilmington+NC/@34.1544565,-77.9426833,14z",2025-11-07T23:17:53.402Z,,· Dogs allowed,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Masonboro+Township+Wilmington+NC/@34.1428841,-77.8138553,14z",2025-11-07T23:18:06.838Z,,,,No new results found
https://www.google.com/maps/place/Strickland%27s+Closets+%26+Home+Organization/data=!4m7!3m6!1s0x89a98aa84f9d6373:0xabe71508250df034!8m2!3d34.207912!4d-77.858869!16s%2Fg%2F1tc_9jv4!19sChIJc2OdT6iKqYkRNPANJQgV56s,Strickland's Closets & Home Organization,5.0,61,Interior designer,"5422 Oleander Dr #B, Wilmington, NC 28403, United States","645R+5F Wilmington, North Carolina, USA",https://stricklandshome.com/custom-closets-wilmington-nc/,+1 910-762-0944,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNRRc3j2eDe8rDB9yqcab1QB57095Hs8i_1G_nC=w570-h240-k-no,true,9 am–6 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Topsail+Township+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-11-07T23:18:24.555Z,,,,
https://www.google.com/maps/place/GarageExperts%C2%AE+of+Eastern+North+Carolina/data=!4m7!3m6!1s0x89a991b4bf8eec0d:0x48f6e8225840a16e!8m2!3d34.368669!4d-77.7719655!16s%2Fg%2F11c2kvvbrg!19sChIJDeyOv7SRqYkRbqFAWCLo9kg,GarageExperts® of Eastern North Carolina,5.0,307,Flooring contractor,,,https://www.garageexperts.com/eastern-nc/,+1 910-375-5050,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN-XYKBw2-vWQh9sfamym3n4qI059_UT2oBTZS7=w426-h240-k-no,true,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Topsail+Township+Wilmington+NC/@34.2103894,-77.8868117,14z",2025-11-07T23:18:29.001Z,Identifies as women-owned,,,
