placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Baldwin+Detailing+%26+Collector+Car+Storage/data=!4m7!3m6!1s0x89c425528aac0afb:0x25b3bac208ac8d46!8m2!3d40.5228299!4d-75.517375!16s%2Fg%2F11c6rg_mv0!19sChIJ-wqsilIlxIkRRo2sCMK6syU,Baldwin Detailing & Collector Car Storage,4.9,39,Car detailing service,"4355 Ramer Rd, Emmaus, PA 18049, United States","GFFM+42 Emmaus, Pennsylvania, USA",http://baldwindetailing.com/,+1 484-560-4008,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqigkP5UlDq2HI5Sf1z1cN0Us3emuUH5rSEfSSn6403q3pexQnHaBITsJ1My-VzgBDIPitmMc6OnTSQtO-GHJBtKG1SsyIWS3u63qIFkfrVgpEtAV1j-w9WHhsENf8pc9ByBSeBl43Qf866=w408-h403-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:10:39.678Z,,,,
https://www.google.com/maps/place/Kelly+Buick+GMC+Service/data=!4m7!3m6!1s0x89c43b7f1643b839:0xdf3cf01d7f731e46!8m2!3d40.5496342!4d-75.4900608!16s%2Fg%2F11rj3yrb_9!19sChIJObhDFn87xIkRRh5zfx3wPN8,Kelly Buick GMC Service,4.5,13,Auto repair shop,"585 State Ave, Emmaus, PA 18049, United States","GGX5+VX Emmaus, Pennsylvania, USA",https://www.kellygmcbuick.com/?utm_source=gmb&utm_medium=organic&utm_campaign=website-button,+1 610-900-0162,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVTN8b6rlyCcg4qTiGjnv5g8qSYr0IS4lM_0xY-Be6dYUDJa55W0H-30rUmqiGAIZGtpNstzHYPzo88Ax9jN0-Xbl0IMWL8PBZNS1P-XjUPzus1Ew6dxgWqmZ0h5EyRCyV6h4-zA=w622-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:10:44.940Z,,,,
https://www.google.com/maps/place/Kris+Snyder+Automotive+Sales+and+Service/data=!4m7!3m6!1s0x89c43babe48c05cb:0x796c6ea1bf8fd55!8m2!3d40.5639775!4d-75.4752056!16s%2Fg%2F1vc82ryw!19sChIJywWM5Ks7xIkRVf34G-rGlgc,Kris Snyder Automotive Sales and Service,4.6,156,Used car dealer,"2544 W Emaus Ave, Allentown, PA 18103, United States","HG7F+HW Allentown, Pennsylvania, USA",http://www.kris-snyderauto.com/,+1 610-435-1225,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5RghzyhO0-gBXBABmKSAXMvLc0ueoBa5Qpcfv6RAmGhzGnTKBQcHzUQ-Ls5Cm8ZDCkXa-PSaZlSefoeSnCWACFpcfQbET-BlnmLYsdKpcspuYXyuS4-FZzTj4iN7DsogYefp8RA=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:10:50.042Z,· In-store shopping,,,
https://www.google.com/maps/place/HTSS+Inc./data=!4m7!3m6!1s0x89c43ac9652c9ca9:0xa77ebabbe1d4db64!8m2!3d40.5277476!4d-75.5016263!16s%2Fg%2F1tfk0s_r!19sChIJqZwsZck6xIkRZNvU4bu6fqc,HTSS Inc.,3.8,227,Employment agency,"860 Broad St # 111, Emmaus, PA 18049, United States","GFHX+38 Emmaus, Pennsylvania, USA",http://www.htss-inc.com/,+1 610-432-4161,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj43QYuUi8TYJz7i9U13u0lhH-NsIgpcx7KgEOJ18vMnSOjMuT-sYHxSsh9PIqs-WKRrAsDb2cfs8Mws1KU9715g_EXbt0pnPZe7NxLb8Xs_KLg5DpqGXS6gUdzPhlQW1GBngf=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:10:54.952Z,,,,
https://www.google.com/maps/place/Lehigh+Valley+Honda/data=!4m7!3m6!1s0x89c43ae52515e259:0x62264acd9dc0265e!8m2!3d40.5517151!4d-75.490356!16s%2Fg%2F1td26cyt!19sChIJWeIVJeU6xIkRXibAnc1KJmI,Lehigh Valley Honda,4.5,3503,Honda dealer,"675 State Ave, Emmaus, PA 18049, United States","HG25+MV Emmaus, Pennsylvania, USA",https://www.lehighvalleyhonda.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-735-6619,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkrClzQiu7olIPlgBo5dSCwi4Lg0BgAwkUnNPaJZ59GVDAd4wrMqYzzfuhr0BTz61O0qXFpNyJNH4IYKI_4vpA8hIdnkPJyifH20wyqRSPvzbzSXwvw5EztwTWmQi0mGKJsQbYFA=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:00.147Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,,
https://www.google.com/maps/place/Exxon/data=!4m7!3m6!1s0x89c43ade034db9f1:0x470dabbdb82d9981!8m2!3d40.5409229!4d-75.486196!16s%2Fg%2F1ttpc7hl!19sChIJ8blNA946xIkRgZktuL2rDUc,Exxon,4.4,88,Gas station,"14 E Main St, Emmaus, PA 18049, United States","GGR7+9G Emmaus, Pennsylvania, USA",https://www.exxon.com/en/find-station/200317362,+1 610-965-3566,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQSehO_vWEH7Eb0OhHYdgJG-I7q8ogEbsDBAzt44maWxiZzQSzfkqbOZvXJp8My0NUtBFoKOU4Aq4aWWeJlKCel1HeZlMelShvmhC0DJMWFzbVHdW2FMu8V-tjUOr51jM4Yrw=w408-h725-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,6 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:05.299Z,· Diesel fuel,,,
https://www.google.com/maps/place/Crash+Champions+Collision+Repair+Minesite/data=!4m7!3m6!1s0x89c4315e1e600ee3:0x31083af3b1f4b59b!8m2!3d40.5599422!4d-75.5443366!16s%2Fg%2F11rv1nmt89!19sChIJ4w5gHl4xxIkRm7X0sfM6CDE,Crash Champions Collision Repair Minesite,4.7,229,Auto body shop,"1324 Minesite Rd, Allentown, PA 18103, United States","HF54+X7 Allentown, Pennsylvania, USA",https://crashchampions.com/locations/crash-champions-minesite,+1 610-395-2251,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGuVXj9-uWiO-J-pVbOjEU052T3NaEcLlg10eoXlYHs1jwodu84P2PTznTl1c31mG_PzWKWlTsrKPIjo_kuugY75y8vylIsVTEIC75q5_dapVkBu0RA59Cwt2FMq--dngTQIcyQEzwPYCJ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:10.198Z,,,,
https://www.google.com/maps/place/Kelly+Risk+Free/data=!4m7!3m6!1s0x89c43ae6d354543f:0xe68d2e660679dcf8!8m2!3d40.5474009!4d-75.4886537!16s%2Fg%2F1hm2cd5s8!19sChIJP1RU0-Y6xIkR-Nx5BmYujeY,Kelly Risk Free,4.2,289,Car dealer,"439 State Ave, Emmaus, PA 18049, United States","GGW6+XG Emmaus, Pennsylvania, USA",http://www.kellyriskfree.com/,+1 610-486-7833,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLL2JKO2Ejbcu-QszkBK2MPGDlOYKc5RiyCOY9MPL2mlJbSFRqvR38bPVZHfeQsQmKDih4aTw8cECF8VXSufbpwNY2OIzyikf36MUQo5HafXCHifbiyfaxEHDSQJ6ZheIcxQo=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:14.959Z,· Delivery,,,
https://www.google.com/maps/place/Mercedes-Benz+of+Lehigh+Valley/data=!4m7!3m6!1s0x89c43afb1d000001:0xa2fe14b2e051c078!8m2!3d40.5533363!4d-75.4896536!16s%2Fg%2F11f5hsh76j!19sChIJAQAAHfs6xIkReMBR4LIU_qI,Mercedes-Benz of Lehigh Valley,4.6,916,Mercedes-Benz dealer,"3401 Lehigh St, Allentown, PA 18103, United States","HG36+84 Allentown, Pennsylvania, USA",https://www.mboflehighvalley.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-439-1555,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOh8Lt9pGx7IAr0XOnTwYdMMslcU69lVz9MRTyLTBq4qFJOtgr6_UF7XG28JlFzu6UcPXAzt7QigEvRdCBRW2wq6F3Dm4GepvHebaVKNPFq79dQ7D8iSFcsQYDePk3lkdYetLM=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:20.108Z,· In-store shopping · In-store pick-up · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kelly+Buick+GMC/data=!4m7!3m6!1s0x89c43ae502bf2153:0x25a83ad0225c33d8!8m2!3d40.5497121!4d-75.4898965!16s%2Fg%2F11kj0bfsxw!19sChIJUyG_AuU6xIkR2DNcItA6qCU,Kelly Buick GMC,4.5,1468,Car dealer,"585 State Ave, Emmaus, PA 18049, United States","GGX6+V2 Emmaus, Pennsylvania, USA",https://www.kellygmcbuick.com/?utm_source=gmb&utm_medium=organic&utm_campaign=website-button,+1 610-900-0161,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZZxpuRZlPIjFhJ3zAC38Tm4sPiEyjyx6dv6co9AfIC9FxsZKVTLP5ZjK6WU-t2tbIR8br_kQaVaRyf7MT1Y3qLM9Vi9VYDHRBDQ3uA6RnJWndooc4Nqf4DC8gw4Mxha3h-lnJ5Q=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:25.031Z,· In-store shopping · Delivery,,,
https://www.google.com/maps/place/Lehigh+Valley+Acura/data=!4m7!3m6!1s0x89c43ae6a519e27b:0xe228394828032ec5!8m2!3d40.5457981!4d-75.487682!16s%2Fg%2F1tdng622!19sChIJe-IZpeY6xIkRxS4DKEg5KOI,Lehigh Valley Acura,4.6,922,Acura dealer,"333 State Ave, Emmaus, PA 18049, United States","GGW6+8W Emmaus, Pennsylvania, USA",https://www.lehighvalleyacura.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-967-6500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomqN200NC92sVOgxxgAvz3yC7a4L_noH5tNZ57VKD_L5zAwxctioJ-haXbbSOGo6JqKX_LCuL4wNn2sjTFlAz_BcZkUCjtEhzsYjnR6bpkTidNi5G8iL8odPs1zlkQghRLYge1=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:30.335Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,,
https://www.google.com/maps/place/Scott+Mazda+Service/data=!4m7!3m6!1s0x89c43afbd1b90c09:0x41a4bd624ad789ce!8m2!3d40.5558222!4d-75.4878696!16s%2Fg%2F11b6s3grh9!19sChIJCQy50fs6xIkRzonXSmK9pEE,Scott Mazda Service,4.3,27,Auto repair shop,"3209 Lehigh St, Allentown, PA 18103, United States","HG46+8V Allentown, Pennsylvania, USA",https://www.scottmazda.com/service.aspx?utm_source=google&utm_medium=organic&utm_campaign=gbp_service_website,+1 610-439-0700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqA9XWIswkvTN-sjNRlt3gWfgWXv8zEYrFVbKXDzgAmEE7AVxRdPXYDQJjQp38-C0FlwRFvqCHDCQ-O9yV5uaexA6sUvq2QgtOCimW9wKMiEuL-kaha-LKeO8vhFb0alZfWRjkhhA=w506-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:35.167Z,,,,
https://www.google.com/maps/place/Miracle+Motors+Allentown/data=!4m7!3m6!1s0x89c43b17380b220d:0x6414ca7730436910!8m2!3d40.5500686!4d-75.4908003!16s%2Fg%2F11vyvswwzn!19sChIJDSILOBc7xIkREGlDMHfKFGQ,Miracle Motors Allentown,4.0,152,Used car dealer,"601 State Ave, Emmaus, PA 18049, United States","HG25+2M Emmaus, Pennsylvania, USA",https://miraclemotors.com/?utm_source=googlemybusiness&utm_medium=organic,+1 610-965-1500,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouqpDIMMy6zSRMSMqcXFavPgDhGpJzmfOgk2Sf27AFljpSVjz7HLShy86E6FaFzJdhrhJC2V_-Q4yXTq74ChFeDUwb95P8LQfZfSPBtWJ1RGXcSEQororNyeV76m5l-lOgwhHd=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–8 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:40.034Z,,,,
https://www.google.com/maps/place/PA+Title+%26+Tag+Of+Emmaus/data=!4m7!3m6!1s0x89c43b59284fc67b:0xd04bbe7f082db47f!8m2!3d40.5303049!4d-75.5033524!16s%2Fg%2F11rsvtyrc5!19sChIJe8ZPKFk7xIkRf7QtCH--S9A,PA Title & Tag Of Emmaus,4.9,285,Notary public,"925 Chestnut St, Emmaus, PA 18049, United States","GFJW+4M Emmaus, Pennsylvania, USA",http://www.patitleandtag.com/,+1 484-519-2545,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFUTmU4Qm8AOOCzareNPyHOnGm0Wylk6fAuRKu0l8wzKWAmCrjGHd1eGv8SimQKe42MdlonJVNx1wWLFtmSJqzNScveoFoHgFNNBllaai9btM4MOcYr6rQsQedY2NjCzkUyPsP=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:45.045Z,,,,
https://www.google.com/maps/place/Lehigh+Valley+Hyundai/data=!4m7!3m6!1s0x89c43ae52515e259:0xf5f355526b5149b5!8m2!3d40.5505843!4d-75.4902029!16s%2Fg%2F1hc0wcd3x!19sChIJWeIVJeU6xIkRtUlRa1JV8_U,Lehigh Valley Hyundai,4.6,2424,Hyundai dealer,"675 State Ave, Emmaus, PA 18049, United States","HG25+6W Emmaus, Pennsylvania, USA",https://www.lehighvalleyhyundai.com/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-967-6500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmrkkjyo2XaP2I-0TTgrXqYVHb7u2C8yp6qBvVeuTaY92zajKk4yNWrW8CYv5oyIFFfONPAYeKCdAFB6KZPdhpdeXoPEcMMs1FLcrmfy7gmOxGID3DQG7cQCkUGFJzq0_EIukXl2xHL5uz=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:49.921Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Porsche+Lehigh+Valley/data=!4m7!3m6!1s0x89c43b86d222532d:0x429780946407949f!8m2!3d40.5533363!4d-75.4896536!16s%2Fg%2F11hfvpwbbz!19sChIJLVMi0oY7xIkRn5QHZJSAl0I,Porsche Lehigh Valley,4.9,298,Porsche dealer,"3401 Lehigh St, Allentown, PA 18103, United States","HG36+84 Allentown, Pennsylvania, USA",https://lehighvalley.porsche.com/en/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=website_button,+1 610-991-8034,"Open · Closes 8 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep3pFXGy43FNbv6EHab1tdvbttduLk2DBdOgTQH79C47aggSmo36gro9z9bec7H9dgCoT1DpXHqXCZAFqGy_ar2JyeQZ7tQ79HgeYpWe_uLzEPSAFNHloTmJhToER3JyfHmgfjprg=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:11:55.257Z,· In-store shopping · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jeff%27s+Auto+Service+%26+Sales/data=!4m7!3m6!1s0x89c42fea4695bb03:0x5bd8a7a734775863!8m2!3d40.5128635!4d-75.5490568!16s%2Fg%2F1tgdphm4!19sChIJA7uVRuovxIkRY1h3NKen2Fs,Jeff's Auto Service & Sales,4.6,121,Auto repair shop,"401 E Main St, Macungie, PA 18062, United States","GF72+49 Macungie, Pennsylvania, USA",,+1 610-967-1900,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepatG23dTQ8darJsypzTckqwLQRwIJXOrn-E7OXVAxzOGYXjUFBWWDWTP1vKOneBD9M9LFRMjSFoOFLFz1yrj8_0ISI5LkD_J0JhxYZaC1ZWyVRjxqYUce-OteGP94EQz2VMDIU=w408-h544-k-no,false,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:00.064Z,,,,
https://www.google.com/maps/place/VIVE+Collision+of+Lehigh+Valley/data=!4m7!3m6!1s0x89c43b42cc2a191f:0xaeafe01cb7bf921c!8m2!3d40.5566848!4d-75.4860725!16s%2Fg%2F11kq1b5z7q!19sChIJHxkqzEI7xIkRHJK_txzgr64,VIVE Collision of Lehigh Valley,4.3,502,Auto body shop,"3115 Berger St, Allentown, PA 18103, United States","HG47+MH Allentown, Pennsylvania, USA",https://www.vivecollision.com/shop/lehighvalley/,+1 610-965-1399,"Open · Closes 6 pm

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqORAKTUD69r1UAtOO0DFdbv4OjojFK7ttDaYZKffvGH9Fv19tOCRy1aeCwrqr-N-3vQ2jgR6XMs9fS5DDSSPMqPx9l590wEwODLCzFVga9dPDgIQZPMtVlF_gtvmSl5qSIpUrSQQ=w446-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:04.968Z,,,,
https://www.google.com/maps/place/Auto+Collision+Specialists/data=!4m7!3m6!1s0x89c42ff88d32d5ab:0x5c47307db6874c6!8m2!3d40.519977!4d-75.5291537!16s%2Fg%2F1td5mn9c!19sChIJq9UyjfgvxIkRxnRo2wdzxAU,Auto Collision Specialists,4.6,82,Auto body shop,"3893 Tank Farm Rd, Emmaus, PA 18049, United States","GF9C+X8 Emmaus, Pennsylvania, USA",,+1 610-965-2060,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSAkwgwFXOmzVhKuwkSTCFBB4x5oREHWCsxLV94DEvJzqhbeScz-HFwy2wJfXcYxf8EXUIjEpQvajj8insufpR0peQsjZalDL0GIBTBueS4IY06Nqw0RXEKa_-oEmC7C2H4g9b=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:09.822Z,,,,
https://www.google.com/maps/place/Scott+Collision+Center+of+Allentown/data=!4m7!3m6!1s0x89c43afbbb2a1463:0x67364a0a00f3e430!8m2!3d40.5543313!4d-75.4889987!16s%2Fg%2F1v_w394t!19sChIJYxQqu_s6xIkRMOTzAApKNmc,Scott Collision Center of Allentown,4.4,73,Auto body shop,"3333 Lehigh St, Allentown, PA 18103, United States","HG36+PC Allentown, Pennsylvania, USA",https://www.scottcarscollision.com/,+1 610-439-0458,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoay0ThY8jjh24qUlZdC_YF8g0zQk-Fh_JMiew93ewjzhw6j111R8Sz1FQECszfTcXsADaU9IQXFR567PbC6tMjWXmtC59YEQ3Os2J0P4DCKXotsB_3tWivMtdX6i0nottc1Mz4fhA9o3c6=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:14.636Z,,,,
https://www.google.com/maps/place/Xtreme+Gun+Worx/data=!4m7!3m6!1s0x89c43ac577a35edb:0xf4f16d49d983ac1e!8m2!3d40.5332081!4d-75.4955056!16s%2Fg%2F11c4bb1_nm!19sChIJ216jd8U6xIkRHqyD2Ult8fQ,Xtreme Gun Worx,4.2,195,Gun shop,"570 Chestnut St, Emmaus, PA 18049, United States","GGM3+7Q Emmaus, Pennsylvania, USA",http://www.xtremegunworx.com/,+1 610-421-8331,"Closed · Opens 11 am Tue

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepqHYzt6whsZ28FkcYJRGSiBjJrwAcupKpuAew7CUvjCrevvKfMoVRjNj0K2vdoBIYdYjNd1siJlRpqVnAlv2J6AVdRs5r5S5DV3wwXBcXIQczRt6Ydi6q367MweGRueg-PQMSq8Pr0A6Cc=w408-h314-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–7 pm,10 am–7 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:19.723Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Kelly+Mitsubishi/data=!4m7!3m6!1s0x89c43ae6d354ee5d:0x95e1b067d82c949b!8m2!3d40.5494991!4d-75.4901796!16s%2Fg%2F1tcyss9r!19sChIJXe5U0-Y6xIkRm5Qs2Gew4ZU,Kelly Mitsubishi,4.7,1254,Mitsubishi dealer,"536 State Ave, Emmaus, PA 18049, United States","GGX5+QW Emmaus, Pennsylvania, USA",https://www.kellymitsubishiemmaus.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website-button,+1 610-965-5400,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorWShQyszUXAB2AO2DFFn3wagMl3dSzMVp3kTqVrk6YgJ0Mwe3HfofyUBcW-TZiRodSPuyQzhyrCzNTfvsoLHnHHeK-NP49mEv7KnLt0PTSw_FMOHtuHWN8oMOslXPSlYK20uaE2DEfs8n=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:24.727Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Blackmans+Cycle+Service+Department/data=!4m7!3m6!1s0x89c425bab39caf01:0x43b3e2593df9ae7d!8m2!3d40.5194058!4d-75.5273479!16s%2Fg%2F11rcl0dzzt!19sChIJAa-cs7olxIkRfa75PVnis0M,Blackmans Cycle Service Department,4.0,12,Motorcycle dealer,"4911 Buckeye Rd, Emmaus, PA 18049, United States","GF9F+Q3 Emmaus, Pennsylvania, USA",https://www.blackmanscycle.com/service-repair-motorcycles-atvs-snowmobiles-dealership--service?utm_source=google&utm_medium=organic&utm_campaign=GMB-service,+1 610-965-9865,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwert0SzXKVxi36Yx4X4eW12ZRyJrpg2DCPdFMOAPUw1wyHdUFmGqZcKNopoqbVLunUzugVNaAtcIwngnTZRskaKBX3aWS2VIjR-mzIvRjYnJ5SLTni_OIFgfsJMHJn9vixmHFg_wag=w408-h408-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:29.580Z,,,,
https://www.google.com/maps/place/Kelly+Jeep+Chrysler+Dodge+RAM/data=!4m7!3m6!1s0x89c43ac3c6255e15:0x9652170df97fd034!8m2!3d40.5486583!4d-75.4896194!16s%2Fg%2F1thp8yb6!19sChIJFV4lxsM6xIkRNNB_-Q0XUpY,Kelly Jeep Chrysler Dodge RAM,4.7,3383,Car dealer,"501 State Ave, Emmaus, PA 18049, United States","GGX6+F5 Emmaus, Pennsylvania, USA",https://www.kellyjeep.com/?utm_source=gmb&utm_medium=organic&utm_campaign=website-button,+1 610-510-2095,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruXE22EaolhqOjr-3J9Yt6C8XwbUK-3OCDCit-ntMup80qUCCWcorqhZY4oBRwitZl9OV4VmUiEOzyxN7MO48v695SZD18SXgfu-9ktskAGxgFBNhChdB2c2Mkp_Rku8sb4K-n=w408-h391-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Emmaus+Allentown+PA/@40.5395421,-75.4968502,14z",2026-03-23T15:12:34.541Z,· In-store pick-up · Delivery,,,
