placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/RRH+Bay+Creek+Medical+Campus/data=!4m7!3m6!1s0x89d6c96eeb695051:0x4f7fdd0618d508a1!8m2!3d43.1943683!4d-77.500702!16s%2Fg%2F11j01nd1br!19sChIJUVBp627J1okRoQjVGAbdf08,RRH Bay Creek Medical Campus,3.3,10,Medical Center,"2000 Empire Blvd, Webster, NY 14580, United States","5FVX+PP Webster, New York, USA",https://www.rochesterregional.org/locations/medical-campuses/bay-creek?y_source=1_NjkwOTIyNDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 585-922-4000,,https://lh3.googleusercontent.com/p/AF1QipMHqhL-kIe6hi0Jau0bwHmhBYulGACIRaHUzMf0=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",2026-02-23T19:26:27.707Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Joseph+DelGrosso,+ND,+RD,+CDN/data=!4m7!3m6!1s0x89d6cccbf58d5dcb:0x29a6635dee994acd!8m2!3d43.1132949!4d-77.4872035!16s%2Fg%2F1pv02y801!19sChIJy12N9cvM1okRzUqZ7l1jpik","Joseph DelGrosso, ND, RD, CDN",,,Naturopathic practitioner,"152 W Commercial St, East Rochester, NY 14445, United States","4G77+84 East Rochester, New York, USA",,+1 585-678-5095,Closed · Opens 5:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aSNjljJsnW4b_VhbQqvEfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.53523&pitch=0&thumbfov=100,false,Closed,5:30–8 pm,5:30–8 pm,5:30–8 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:26:52.920Z,,,,
https://www.google.com/maps/place/Riddle+Wellness+%26+Chiropractic/data=!4m7!3m6!1s0x89d6c971017599f1:0x8428034a543e886d!8m2!3d43.1159336!4d-77.494465!16s%2Fg%2F1tdg4640!19sChIJ8Zl1AXHJ1okRbYg-VEoDKIQ,Riddle Wellness & Chiropractic,4.9,302,Chiropractor,"435 W Commercial St Suite 4, East Rochester, NY 14445, United States","4G84+96 East Rochester, New York, USA",https://www.riddlewellness.com/,+1 585-670-0020,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNcBLZVee0FjbvClNPUVnj-052vhj0zU4RClwG5=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:26:58.116Z,,,,
https://www.google.com/maps/place/balance+acupuncture+center/data=!4m7!3m6!1s0x89d6cb45fd029c9b:0xb127f879705a80a2!8m2!3d43.1132949!4d-77.4872036!16s%2Fg%2F1whdkbr3!19sChIJm5wC_UXL1okRooBacHn4J7E,balance acupuncture center,4.6,21,Acupuncturist,"152 W Commercial St, East Rochester, NY 14445, United States","4G77+84 East Rochester, New York, USA",http://www.balance152.com/,+1 585-381-6490,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tScpXoJksxO4vzPodKzaCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.94827&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:10.225Z,,,,
https://www.google.com/maps/place/Rochester+Academy+of+Medicine/data=!4m7!3m6!1s0x89d6b57ee43ede27:0xa4ab1e05ec6be9f1!8m2!3d43.1475901!4d-77.5660636!16s%2Fg%2F1ts3m5x3!19sChIJJ94-5H611okR8elr7AUeq6Q,Rochester Academy of Medicine,4.8,17,Event venue,"1441 East Ave Suite 7A, Rochester, NY 14610, United States","4CXM+2H Rochester, New York, USA",http://raom.org/,+1 585-271-1314,,https://lh3.googleusercontent.com/p/AF1QipPWc1Hqaqzf5U2OIkyAhsBGkCBVRB3CNf3g6pv7=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:20.448Z,,,,
https://www.google.com/maps/place/Dodge+Chiropractic+PLLC/data=!4m7!3m6!1s0x89d1334d41f961cf:0xb75c7861b7abaee4!8m2!3d43.1159879!4d-77.4940405!16s%2Fg%2F1wzt3bsj!19sChIJz2H5QU0z0YkR5K6rt2F4XLc,Dodge Chiropractic PLLC,5.0,15,Chiropractor,"435 W Commercial St Suite #3, East Rochester, NY 14445, United States","4G84+99 East Rochester, New York, USA",http://www.dodgechiropractic.com/,+1 585-490-2539,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E7pwnpdM6q2HuzrYI9oRZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.93628&pitch=0&thumbfov=100,true,8 am–7 pm,10 am–7 pm,8 am–7 pm,10 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:25.340Z,,,,
https://www.google.com/maps/place/UR+Medicine+Primary+Care+%E2%80%93+Partners+in+Internal+Medicine/data=!4m7!3m6!1s0x89d6cae07768b4d9:0x9b80883eb583245c!8m2!3d43.1223793!4d-77.4878387!16s%2Fg%2F1tdp60ns!19sChIJ2bRod-DK1okRXCSDtT6IgJs,UR Medicine Primary Care – Partners in Internal Medicine,4.2,17,Medical office,"959 Panorama Trail S Suite 100, Rochester, NY 14625, United States","4GC6+XV Rochester, New York, USA",https://www.urmc.rochester.edu/locations/primary-care-partners-in-internal-medicine,+1 585-276-9361,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0beKBMHaMEaH1NYILnhQuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.34207&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:30.341Z,,,,
https://www.google.com/maps/place/KidStrong+East+Rochester+%28NY%29/data=!4m7!3m6!1s0x89d6cb7efb486363:0x106aae9e273ab898!8m2!3d43.1032178!4d-77.4849404!16s%2Fg%2F11lp6szj7d!19sChIJY2NI-37L1okRmLg6J56uahA,KidStrong East Rochester (NY),4.9,112,Physical fitness program,"825 Fairport Rd, East Rochester, NY 14445, United States","4G38+72 East Rochester, New York, USA",https://eastrochester.kidstrong.com/,+1 585-267-7107,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipPlerlgt98GXR-t9GWJqvjsGhyHTXSVXlKrHmyz=w426-h240-k-no,true,9 am–7:30 pm,9 am–7:30 pm,12–7:30 pm,9 am–7:30 pm,12–6:30 pm,9 am–5 pm,9 am–1:30 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:35.199Z,,,,
https://www.google.com/maps/place/WHOLE+Wellness+Therapy+Services/data=!4m7!3m6!1s0x89d6cb31f42fa80f:0xd840b6be85e741d!8m2!3d43.1098403!4d-77.50356!16s%2Fg%2F11btx65_pb!19sChIJD6gv9DHL1okRHXRe6GsLhA0,WHOLE Wellness Therapy Services,5.0,12,Counselor,"200 Fairport Rd, East Rochester, NY 14445, United States","4F5W+WH East Rochester, New York, USA",http://www.wholewellnessservices.com/,+1 585-524-0008,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMVTeUg5S_8uCsvnsx8mFLGL_JfHfTzAq9wcnoK=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:40.506Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Acadia+Canna+%26+Kratom/data=!4m7!3m6!1s0x89d6b50f7a2f8c5b:0xd534a2abaa1d96f4!8m2!3d43.1289012!4d-77.4762812!16s%2Fg%2F11fkcvpxrg!19sChIJW4wveg-11okR9JYdqquiNNU,Acadia Canna & Kratom,4.8,321,Vitamin & supplements store,"2137 Five Mile Line Rd, Penfield, NY 14526, United States","4GHF+HF Penfield, New York, USA",http://acadiacanna.com/,+1 585-267-7471,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMW3jMChPjb7tSrIE8Skrk5y3ovm2OyYIgy6fqO=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5:30 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:45.721Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/DrishTi+Community+Wellness/data=!4m7!3m6!1s0x89d6b51953d3b739:0x370e9ac48f0c9d03!8m2!3d43.1010844!4d-77.4426394!16s%2Fg%2F11b6y0yw04!19sChIJObfTUxm11okRA50Mj8SaDjc,DrishTi Community Wellness,5.0,15,Massage therapist,"Inside of Full Circle Massage & Wellness, 220 Fairport Village Landing, Fairport, NY 14450, United States","4H24+CW Fairport, New York, USA",http://www.yogadrishti.com/,+1 585-329-3028,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPIYfesJ6aqVc7QgdyjyAoEgwTPvjpSyQ-Pqpso=w408-h541-k-no,true,9 am–4 pm,9 am–4 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:50.772Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Kayla+Correia-Staudt,+MD/data=!4m7!3m6!1s0x89d6cb3fc1990821:0x18e1a2834a829027!8m2!3d43.1232007!4d-77.4858015!16s%2Fg%2F11k73zdxkl!19sChIJIQiZwT_L1okRJ5CCSoOi4Rg","Kayla Correia-Staudt, MD",5.0,2,Internist,"959 Panorama Trail S Suite 100, Rochester, NY 14625, United States","4GF7+7M Rochester, New York, USA",https://www.urmc.rochester.edu/people/31842181-kayla-correia-staudt,+1 585-276-9361,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y9rgkraGL2BWDgPYIqpSBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.61517&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:53.685Z,,,,
"https://www.google.com/maps/place/Your+CBD+Store+%7C+SUNMED+-+East+Rochester,+NY/data=!4m7!3m6!1s0x89d6cbc09d5a5bef:0x574906b7dd88731e!8m2!3d43.1134819!4d-77.4862413!16s%2Fg%2F11hyq9_vkm!19sChIJ71tancDL1okRHnOI3bcGSVc","Your CBD Store | SUNMED - East Rochester, NY",5.0,139,Vitamin & supplements store,"129 W Commercial St #1, East Rochester, NY 14445, United States","4G77+9G East Rochester, New York, USA",https://www.getsunmed.com/?mystore=0011U00000PpCIjQAN,+1 585-485-0105,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1dZ-BDxX2q-awUlwnHhdI2Xj6Vv7M1bvnDStcLXjZ5zusqW-yIEEf9iThsS-XRcg7HUqaMsDITPQ5I3r-eZgmpyU5M0zZN7t7NivVb6doWR4j6lt0Q-f_GbUV-owPOGsy9sF3=w408-h544-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:27:58.601Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Mc+Arthur+Chiropractic/data=!4m7!3m6!1s0x89d6cb391bea43fb:0x18b226a18c1efd90!8m2!3d43.1170157!4d-77.4964351!16s%2Fg%2F1260krtbj!19sChIJ-0PqGznL1okRkP0ejKEmshg,Mc Arthur Chiropractic,5.0,2,Chiropractor,"465 W Commercial St, East Rochester, NY 14445, United States","4G83+RC East Rochester, New York, USA",,+1 585-586-2120,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iCpqG3xgx9U07OPrejv2bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.434065&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:01.639Z,,,,
"https://www.google.com/maps/place/Dr+Gary+Kuhn+Chiropractor/@43.117153,-77.496442,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6cbf9471dbf2b:0xe7d2fed448ee450c!8m2!3d43.117153!4d-77.496442!16s%2Fg%2F11p_7x7yrl",Dr Gary Kuhn Chiropractor,,,Chiropractor,"465 W Commercial St, East Rochester, NY 14445, United States","4G83+VC East Rochester, New York, USA",,+1 585-455-0862,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:08.491Z,,,,
https://www.google.com/maps/place/Lattimore+Physical+Therapy+of+Peak+Performance/data=!4m7!3m6!1s0x89d6cb455a404af1:0x303fb714b4556ab2!8m2!3d43.1125258!4d-77.4826281!16s%2Fg%2F1th64c42!19sChIJ8UpAWkXL1okRsmpVtBS3PzA,Lattimore Physical Therapy of Peak Performance,4.8,22,Physical therapy clinic,"161 E Commercial St, East Rochester, NY 14445, United States","4G78+2W East Rochester, New York, USA",http://lattimorept.com/peakperformance,+1 585-218-0240,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMxsAOb-feKgsgKfjiw7f3tgEE6Xg40HVy4G0FS=w408-h271-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:13.332Z,,,,
https://www.google.com/maps/place/ONE+Wellness+Center/data=!4m7!3m6!1s0x89d6caa8c0cbbe93:0xf0ae40b177c17516!8m2!3d43.1193286!4d-77.5574934!16s%2Fg%2F11c1vksymk!19sChIJk77LwKjK1okRFnXBd7FArvA,ONE Wellness Center,5.0,5,Wellness program,"2349 Monroe Ave, Rochester, NY 14618, United States","4C9V+P2 Rochester, New York, USA",https://www.onewellnesscntr.com/,+1 585-645-4221,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmuWluTpgmvWDne8EmvlriZJa3kPtIx038M52tXDeVI7QAZ7Mfd1-tlr0egOEKuXNUyCbMq8MXePaXPh0F8lL_kTFzqW7zUBrsNx6WioCDPzcqgXV1VgWSdy_EF4tlyNPe_K4-XA=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:23.170Z,,,,
"https://www.google.com/maps/place/Laura+Chey,+Laura/data=!4m7!3m6!1s0x89d6cb45fd029c9b:0xff20ad3d99376f45!8m2!3d43.1132949!4d-77.4872036!16s%2Fg%2F1td4_vwv!19sChIJm5wC_UXL1okRRW83mT2tIP8","Laura Chey, Laura",,,Acupuncturist,"152 W Commercial St, East Rochester, NY 14445, United States","4G77+84 East Rochester, New York, USA",,+1 585-381-6490,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tScpXoJksxO4vzPodKzaCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.94827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:30.650Z,,,,
https://www.google.com/maps/place/Tranquil+Heart+Wellness/data=!4m7!3m6!1s0x89d6cd1358bd125f:0x212c2c54d85c0649!8m2!3d43.1220192!4d-77.4409428!16s%2Fg%2F11j62sh5ry!19sChIJXxK9WBPN1okRSQZc2FQsLCE,Tranquil Heart Wellness,5.0,14,Life coach,"70 St Andrews Blvd, Fairport, NY 14450, United States","4HC5+RJ Fairport, New York, USA",https://tranquilheartwellness.com/,+1 585-703-9244,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNJEU16hHNs3oua6Rdte0URYpnENkxbck5uZJ_=w408-h648-k-no,true,9 am–5 pm,"9 am–5 pm, 5:30–6:30 pm",9 am–5 pm,"9 am–5 pm, 5:30–6:30 pm",9 am–12 pm,9–10 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:35.805Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Romano+Acupuncture+and+East+Asian+Medicine/data=!4m7!3m6!1s0x89d6cb64e02fffff:0x93e0e94bc7a31183!8m2!3d43.1296229!4d-77.4787639!16s%2Fg%2F11fct77hy1!19sChIJ__8v4GTL1okRgxGjx0vp4JM,Romano Acupuncture and East Asian Medicine,5.0,1,Oriental medical clinic,"1788 Penfield Rd, Penfield, NY 14526, United States","4GHC+RF Penfield, New York, USA",https://www.penfieldromanoacupuncture.com/contact.html,+1 585-290-5524,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPeGft3Ou9Fw4aQ6pkoAhktpOdJf_ey_b0XA3yo=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:53.291Z,,,,
"https://www.google.com/maps/place/Lisciandro+Wellness+-+Kelly+A.+Lisciandro,+DO/data=!4m7!3m6!1s0x89d6cae07768b4d9:0x91bdd01a8c46f1a5!8m2!3d43.1354351!4d-77.4406393!16s%2Fg%2F1vqthsd9!19sChIJ2bRod-DK1okRpfFGjBrQvZE","Lisciandro Wellness - Kelly A. Lisciandro, DO",5.0,34,Weight loss service,"481 Penbrooke Dr Suite 2, Penfield, NY 14526, United States","4HP5+5P Penfield, New York, USA",http://www.drkellyalisciandrodo.com/,+1 585-364-0025,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptL6iI2kMkjN32YuVfrerRAxvYbbpV3fUvusvAj6XFhsuhEMXwslRLJJLCjXRtub0OgIvg33dycCO7yn0elxk5HW7jq8-7MeumIhaeko6tN_0YjnVeId27t95SU68pLhzb-WjsJRjtjS4=w408-h541-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:28:58.579Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Lisciandro+Wellness,+LLC/data=!4m7!3m6!1s0x89d13329cc93d089:0x2097de82a4af954f!8m2!3d43.0703392!4d-77.4377688!16s%2Fg%2F11vlmryh5g!19sChIJidCTzCkz0YkRT5WvpILelyA","Lisciandro Wellness, LLC",5.0,5,Wellness center,"6720 Pittsford Palmyra Rd STE 218, Fairport, NY 14450, United States","3HC6+4V Fairport, New York, USA",https://www.drkellyalisciandrodo.com/,+1 585-364-0025,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=navu8AKuC8C0F3WhP1L5HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.26254&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:13.011Z,,,,
"https://www.google.com/maps/place/Dr.+Philip+Dodge/@43.117153,-77.496442,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6cb3919155555:0x55903f58323b8c6b!8m2!3d43.117153!4d-77.496442!16s%2Fg%2F11p07b96p8",Dr. Philip Dodge,,,Chiropractor,"465 W Commercial St E, East Rochester, NY 14445, United States","4G83+VC East Rochester, New York, USA",https://dodgechiropractic.com/,+1 585-377-4070,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:17.573Z,,,,
https://www.google.com/maps/place/Graham+Plastic+Surgery/data=!4m7!3m6!1s0x89d1302cfde236ef:0x2c78a00d68b755ef!8m2!3d43.1134954!4d-77.4862302!16s%2Fg%2F11c5bly6y9!19sChIJ7zbi_Sww0YkR71W3aA2geCw,Graham Plastic Surgery,5.0,284,Plastic surgeon,"129 W Commercial St Suite 2, East Rochester, NY 14445, United States","4G77+9G East Rochester, New York, USA",https://grahamplasticsurgery.com/,+1 585-300-4575,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNsMMshE3-kgzPAsQMoJzTEYEnIV300pa06pybH=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:22.429Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gabrielle+Ooyama+-+Holistic+Life+%26+Wellness+Coach/data=!4m7!3m6!1s0xa516ae5a9d3e0243:0x6af8ce8969e7d75c!8m2!3d43.1144094!4d-77.5210345!16s%2Fg%2F11vjhsd51t!19sChIJQwI-nVquFqURXNfnaYnO-Go,Gabrielle Ooyama - Holistic Life & Wellness Coach,5.0,21,Life coach,,,https://www.feelwellwithgabrielle.com/,+1 585-204-6633,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOeF-HVLfxsqoSTO5EApkbHKaCVUz38-L7oqHT0=w408-h611-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:27.508Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Wellness+Center/@43.1169712,-77.5117984,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6cb2641ff4fad:0x16051153525ba7a4!8m2!3d43.1169712!4d-77.5117984!16s%2Fg%2F11_svcpn8",Wellness Center,,,Medical clinic,"3690 East Ave, Rochester, NY 14618, United States","4F8Q+Q7 Rochester, New York, USA",https://www.sjfc.edu/student-life/health-and-wellness-center/,+1 585-385-8280,Open · Closes 4:30 pm,,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:46.274Z,,,,
"https://www.google.com/maps/place/E.+Daniel+Quatro,+DC+-+Rochester+Family+Chiropractic/data=!4m7!3m6!1s0x89d14b7bd5f36c7b:0xcd78556101660392!8m2!3d43.1086191!4d-77.5720149!16s%2Fg%2F11s3dflzwy!19sChIJe2zz1XtL0YkRkgNmAWFVeM0","E. Daniel Quatro, DC - Rochester Family Chiropractic",5.0,1,Chiropractor,"1882 S Winton Rd Suite 8, Rochester, NY 14618, United States","4C5H+C5 Rochester, New York, USA",http://www.rocfamilychiro.com/,+1 585-310-8900,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F71gwo7QJXYzm91DXGO5lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.83849&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–5 pm,8 am–12 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:50.956Z,,,,
https://www.google.com/maps/place/Gregory+Roth/data=!4m7!3m6!1s0x89d6ca81c651d2df:0x963c0fecd4713104!8m2!3d43.116767!4d-77.5532971!16s%2Fg%2F11pkfs3hlq!19sChIJ39JRxoHK1okRBDFx1OwPPJY,Gregory Roth,5.0,1,Chiropractor,"Allens Creek Rd, Rochester, NY 146101604, United States","4C8W+PM Rochester, New York, USA",,+1 585-473-7746,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mlIYnk0OMf3YcSQ__PZsPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.54083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:54.088Z,,,,
https://www.google.com/maps/place/Herteas+Wellness/data=!4m7!3m6!1s0x89d6cbe719242d1b:0x486e82a68448a5a3!8m2!3d43.1331256!4d-77.4972624!16s%2Fg%2F11kqlshr1c!19sChIJGy0kGefL1okRo6VIhKaCbkg,Herteas Wellness,,,E-commerce service,"1601 Penfield Rd #575, Rochester, NY 14625, United States","4GM3+73 Rochester, New York, USA",http://www.herteaswellness.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9YZRbGsdvmN5hnX9BgNjRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.44154&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:29:56.825Z,,,,
https://www.google.com/maps/place/Oasis+Women%27s+Functional+Medicine/data=!4m7!3m6!1s0x89d127f15151feb1:0xb3ae27c0b40e117f!8m2!3d42.8934972!4d-77.2720167!16s%2Fg%2F11wqhqjlk8!19sChIJsf5RUfEn0YkRfxEOtMAnrrM,Oasis Women's Functional Medicine,5.0,11,Medical Center,"250 Gorham St, Canandaigua, NY 14424, United States","VPVH+95 Canandaigua, New York, USA",https://www.oasisfunctionalmedicine.com/,+1 315-220-0792,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BsDyyYK0mXm4x9tVH4vKFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.5999&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",2026-02-23T19:30:01.682Z,,,,
