placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Hollywood+Parking+Office/data=!4m7!3m6!1s0x88d9ab960c6b115b:0x1f81e94a49afe90a!8m2!3d26.0111669!4d-80.1599669!16s%2Fg%2F1vgw9f3p!19sChIJWxFrDJar2YgRCumvSUrpgR8,Hollywood Parking Office,2.1,14,City government office,"2600 Hollywood Blvd, Hollywood, FL 33020, United States","2R6R+F2 Hollywood, Florida, USA",http://hollywoodfl.org/,+1 954-921-3535,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwx6JQlboQIq1yrzo3_dG_jocKS8NYsT1w7wP7GQ9X0MyxLkn4PwprWXAEFiqrVdTrsEU0WwrZMkH6qlVZJg2YRFvf8KXmTbUM0-rXhR1PJy09KLJdvdflWa6wjpVvo1TJcXvFIkuagqRyB=w408-h544-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,Closed,7 am–6 pm,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:28:38.970Z,,,,
https://www.google.com/maps/place/FLL+Parking/data=!4m7!3m6!1s0x88d901a1f8123677:0x6887ca0eebbd1728!8m2!3d26.0830827!4d-80.1307782!16s%2Fg%2F11j4lrf7gh!19sChIJdzYS-KEB2YgRKBe96w7Kh2g,FLL Parking,4.7,16,Parking lot,"1101 Eller Dr, Fort Lauderdale, FL 33316, United States","3VM9+6M Fort Lauderdale, Florida, USA",https://www.bookparkngo.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiddwE5A6-VPwGIqiW0o_0gcpL9zvO05rPhtOeX5pqnxf8JyyEEgN1B0Ho6msAwGi_SccNLycW3bCmWh86ozrt2ms-czkRUdUx5nbiVNIVuxVOsaWmasUojghxdr0EszB8Dpe0iA=w408-h544-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:28:41.873Z,,,,
"https://www.google.com/maps/place/Key+Parking+Services/@25.9961742,-80.1172973,17z/data=!3m1!4b1!4m6!3m5!1s0x88d9ab5d1870a38f:0xa05efb3d163a35d3!8m2!3d25.9961742!4d-80.1172973!16s%2Fg%2F1tvyml2f",Key Parking Services,,,Valet parking service,"2711 S Ocean Dr, Hollywood, FL 33019, United States","XVWM+F3 Hollywood, Florida, USA",http://www.keyparkingservices.com/,+1 305-948-7773,,,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:28:46.683Z,,,,
https://www.google.com/maps/place/Radius+Garage/data=!4m7!3m6!1s0x88d9aba043d0b525:0x2564847e7bf302db!8m2!3d26.0130486!4d-80.1449504!16s%2Fg%2F11clsdljz7!19sChIJJbXQQ6Cr2YgR2wLze36EZCU,Radius Garage,4.2,31,Parking garage,"251 N 19th Ave, Hollywood, FL 33020, United States","2V74+62 Hollywood, Florida, USA",http://www.hollywoodfl.org/index.aspx?NID=704,+1 954-921-3535,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSziOiapoGe2-SeXf27jaiKbpT_ZLaPfg7IPaz1lXvApswradDhUhTo1C9pob491R8EneMxH5XlC41TLsuPkk4bU87VkrlKYSAgK4Ha84HpJGAnzIG34CvztbRuTTCXaqjCuyoHHcQ=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:28:51.857Z,,,,
https://www.google.com/maps/place/Vanguard+Parking+Solutions/data=!4m7!3m6!1s0x88d9ab001d813865:0x71245062fbde1b04!8m2!3d26.0340218!4d-80.1772678!16s%2Fg%2F11vz02f8z_!19sChIJZTiBHQCr2YgRBBve-2JQJHE,Vanguard Parking Solutions,1.1,65,Parking lot,"3389 Sheridan St, Hollywood, FL 33021, United States","2RMF+J3 Hollywood, Florida, USA",https://www.vanguardparking.co/,+1 954-228-3280,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcXHPUy2n7RTltg_NLjLDCDU86OwFpFRZpAlg4rJvZmHEnpSKbc7ETD5nHZrBkkqmou6CwaaMT8GbnmMnEOCKjM5X5A12sm69YJNuSbTC_RXUpAkcUvvQ_XDloXRzvbR3cJSs=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:28:56.986Z,,,,
https://www.google.com/maps/place/parking+for+memorial/data=!4m7!3m6!1s0x88d9ab003caa9873:0xeac63c7da37d5dea!8m2!3d26.0209547!4d-80.1768537!16s%2Fg%2F11lnppjvr3!19sChIJc5iqPACr2YgR6l19o308xuo,parking for memorial,5.0,1,Parking lot,"3315-3499 Garfield St, Hollywood, FL 33021, United States","2RCF+97 Hollywood, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fZMZNsrGYeZnEZIKGUA2yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.64595&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:28:59.791Z,,,,
https://www.google.com/maps/place/Winner%27s+Way+Garage+%28in+Seminole+Hard+Rock+Hollywood%29/data=!4m7!3m6!1s0x88d9a91e01545463:0x3fd6d0fc1a326cdd!8m2!3d26.050636!4d-80.212425!16s%2Fg%2F11j4dntxpk!19sChIJY1RUAR6p2YgR3WwyGvzQ1j8,Winner's Way Garage (in Seminole Hard Rock Hollywood),4.4,40,Parking garage,"1 Seminole Way, Davie, FL 33314, United States","3Q2Q+72 Davie, Florida, USA",https://www.seminolehardrockhollywood.com/transportation,+1 813-627-7625,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyE22LF9TH4-3VZ_Pw37Hy1EpANBE_GgiJ2_x_tag3gd_nfVwzMKioyIzequDZLdnvF8ZR6IkUVnsAnyZXw2893LhbASsneHj7Fht6_KfR0sFg_v_s8YBUPpk-FSlRr16dYIBE1sA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:04.898Z,,,,
https://www.google.com/maps/place/Vizcaya+Valet/data=!4m7!3m6!1s0x88d9ab9f4a3aaaab:0xdbcced04010a9370!8m2!3d26.013243!4d-80.1422613!16s%2Fg%2F11fx7w7wbw!19sChIJq6o6Sp-r2YgRcJMKAQTtzNs,Vizcaya Valet,1.4,9,Valet parking service,"1780 Polk St, Hollywood, FL 33020, United States","2V75+73 Hollywood, Florida, USA",https://vizcayavalet.com/,+1 754-249-0104,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYTOxiVoGWyOEJvgzhQTHr8tM_lIwqExEY846O=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:09.847Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/R.S.+Parking+%26+Valet/data=!4m7!3m6!1s0x88d9ab5f96f00001:0x5b66c06a89b8ecfb!8m2!3d25.9873573!4d-80.1186434!16s%2Fg%2F11kh5c1th2!19sChIJAQDwll-r2YgR--y4iWrAZls,R.S. Parking & Valet,3.4,5,Valet parking service,"4001 S Ocean Dr, Hollywood, FL 33019, United States","XVPJ+WG Hollywood, Florida, USA",http://aventura-valet-parking.com/,+1 954-399-9374,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7bvE-F8TMji_9CLq6Sfc6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.53131&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:12.793Z,,,,
https://www.google.com/maps/place/Parkway+Airport+Parking/data=!4m7!3m6!1s0x88d9ab2954f482ab:0x2206d01c7d4a91ad!8m2!3d26.0659725!4d-80.1660624!16s%2Fg%2F11j8rfclg4!19sChIJq4L0VCmr2YgRrZFKfRzQBiI,Parkway Airport Parking,1.0,3,Parking lot,"2051 Griffin Rd, Fort Lauderdale, FL 33312, United States","3R8M+9H Fort Lauderdale, Florida, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwSniQ90yCy9YrMeopKcmujPViaTlTytniAdtmRmNXHEx06AVPwnMPyytVs-2myDOzacC9nlV5O1otbG4GHDbR0j9CPrxo2EXUIkXVdjRNMNcetVQ4qE7sB2MXxAuNBqd8_Qj8=w408-h544-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:15.875Z,,,,
https://www.google.com/maps/place/North+City+Beach+Park+Parking+Garage/data=!4m7!3m6!1s0x88d9abb444ecd419:0x5ee199568f0582fb!8m2!3d25.9862207!4d-80.1182928!16s%2Fg%2F11srsq7bw1!19sChIJGdTsRLSr2YgR-4IFj1aZ4V4,North City Beach Park Parking Garage,3.0,10,Parking garage,"4098 S Surf Rd, Hallandale Beach, FL 33009, United States","XVPJ+FM Hallandale Beach, Florida, USA",https://hallandalebeachfl.gov/Facilities/Facility/Details/North-City-Beach-Park-3,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzm-yOr_Lef6kRduvYe_tDX8UqoeU2bEMBJsMzbbsVgZVsD_rrvP9-gay1QJw_7e_i0K0BZVBhrWL2bhb_qEkOqHzX4gTX3-lPM0Q3F_YqqYkM0DK2hmyr5oU9mciDV2HTYnar5w=w408-h307-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:23.635Z,,,,
https://www.google.com/maps/place/Parking+Radiology+Consultants+Hollywood/data=!4m7!3m6!1s0x88d9ab9fe81b1a73:0x31e4d3f1c3634803!8m2!3d26.0097654!4d-80.1434104!16s%2Fg%2F11f4qgm2fw!19sChIJcxob6J-r2YgRA0hjw_HT5DE,Parking Radiology Consultants Hollywood,,,Valet parking service,"210 S Federal Hwy, Hollywood, FL 33020, United States","2V54+WJ Hollywood, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pynISrgFmY8k7zm3NCiO9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.748&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:26.487Z,,,,
https://www.google.com/maps/place/Sheltair+Aviation+FLL/data=!4m7!3m6!1s0x88d9aa6fe0258359:0xb36f052402792063!8m2!3d26.0693253!4d-80.155987!16s%2Fg%2F1tczfpyy!19sChIJWYMl4G-q2YgRYyB5AiQFb7M,Sheltair Aviation FLL,4.7,308,Fixed-base operator,"Hollywood Int'l Airport, 1100 Lee Wagener Blvd, Fort Lauderdale, FL 33315, United States","3R9V+PJ Fort Lauderdale, Florida, USA",https://sheltairaviation.com/locations/fll/,+1 954-359-3200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwz53wV7zbgVgnUiJPIQJQ8b8X05yYPNEXPnNqeHXmrEvzUZtXhsdcaMHU1mUJHY3_qXwR2nzWDCwdoQHye90FRGRtmSOkR6hr6rM4RsigmEML4-BemsPlxkL9tC1CqEVwLLrPjA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:31.780Z,,,,
https://www.google.com/maps/place/Musette+Charter/data=!4m7!3m6!1s0x88d9005126ff17b3:0x15a8aa33307f9841!8m2!3d26.1150898!4d-80.1400316!16s%2Fg%2F1tq6kwbs!19sChIJsxf_JlEA2YgRQZh_MDOqqBU,Musette Charter,2.8,16,Parking garage,"540 SE 3rd Ave, Fort Lauderdale, FL 33301, United States","4V85+2X Fort Lauderdale, Florida, USA",https://musettecharter.com/,+1 954-763-1108,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJynfCFj3EBd2-cE--kQg3lhBN9w7CUeTOD9VPffA7agSW-Kr2yWs1D2Mi_jiYNzx4RjDWZj4s2R1JYRHmzvPHt9e40m2H0DqCRxO9MkcCRnNjEgZZzWmo5iQrjtJKOHuRftzsBQ=w426-h240-k-no,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:34.773Z,,,,
https://www.google.com/maps/place/Aventura+Hospital+%26+Medical+Center+Parking+Lot/data=!4m7!3m6!1s0x88d9ac62324c15d3:0x25147766e255dd63!8m2!3d25.9699432!4d-80.1454176!16s%2Fg%2F11f2gsw8tb!19sChIJ0xVMMmKs2YgRY91V4mZ3FCU,Aventura Hospital & Medical Center Parking Lot,4.3,24,Parking lot,"20900 Biscayne Blvd, Aventura, FL 33180, United States","XV93+XR Aventura, Florida, USA",https://aventurahospital.com/,+1 800-617-7044,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx38STkZqBq2RRxwREwdJPKHplOEK84gE6qvxIFxB84dUzrHk3XEWd8zpjwhYP0ySjIE4hclOw4VAFZBMW6wkb_06b7RgoJ642lRHb0VC1T5t0OfP1D8JJbshu6HpX7fg0fBMzL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:40.088Z,,,,
https://www.google.com/maps/place/Tides+on+Hollywood+Beach/data=!4m7!3m6!1s0x88d9ab5fa5a901eb:0x4184b57f56b361be!8m2!3d25.9892348!4d-80.1184076!16s%2Fg%2F11gd67t9vc!19sChIJ6wGppV-r2YgRvmGzVn-1hEE,Tides on Hollywood Beach,4.4,256,Holiday apartment,"3801 S Ocean Dr, Hollywood, FL 33019, United States","XVQJ+MJ Hollywood, Florida, USA",http://www.tidesonhollywoodresidents.com/,+1 954-458-3295,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPhT5bgMFyenJ3tnozKJDOstpvN2hfXn2ycWUQHpHA5qXEg0Wcp9BZgwlb8nSaQcpwQFhRsbmcd4PDlo5EecT1tY1tbEF-5NP8_ZOBfLmiaOvwtTql22f0yE_7kCKr7PGTNeWSpA=w408-h306-k-no,true,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hollywood+Fort+Lauderdale+FL/,2025-10-28T19:29:43.093Z,,,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Cooper+City+Fort+Lauderdale+FL/,2025-10-28T19:30:00.574Z,,,,No new results found
https://www.google.com/maps/place/Way+Pointe+Garage/data=!4m7!3m6!1s0x88d9abff46797223:0xdec98ff01b420c5d!8m2!3d26.0552114!4d-80.1593104!16s%2Fg%2F11kphg6qn4!19sChIJI3J5Rv-r2YgRXQxCG_CPyd4,Way Pointe Garage,5.0,3,Parking garage,"170 Way Pointe Pl, Dania Beach, FL 33004, United States","3R4R+37 Dania Beach, Florida, USA",http://www.daniapointe.com/,+1 833-800-4343,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNBhnAYKBAwhvHR_QXE7lj_bOsNIa7zjg3OLnaG=w408-h271-k-no,true,10 am–11 pm,10 am–11 pm,10 am–11 pm,10 am–11 pm,10 am–11 pm,10 am–11 pm,10 am–11 pm,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-28T19:30:21.129Z,,,,
https://www.google.com/maps/place/400+Gulf+Stream+Way+Parking/data=!4m7!3m6!1s0x88d9aa1551e257f3:0xbd2ec53b677cce01!8m2!3d26.060256!4d-80.165589!16s%2Fg%2F11h9pnr4rg!19sChIJ81fiURWq2YgRAc58ZzvFLr0,400 Gulf Stream Way Parking,3.8,5,Parking lot,"400 Gulf Stream Way, Dania Beach, FL 33004, United States","3R6M+4Q Dania Beach, Florida, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yMRZjYfBmqbxHv5O9so-Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.0761166&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-28T19:30:26.196Z,,,,
https://www.google.com/maps/place/N+P+S+2+Valet+Services+Inc/data=!4m7!3m6!1s0x88d9ab002bacec23:0xb7797a8d3d0f7739!8m2!3d26.0342293!4d-80.1402663!16s%2Fg%2F1v62jg79!19sChIJI-ysKwCr2YgROXcPPY16ebc,N P S 2 Valet Services Inc,,,Valet parking service,"200 SE 15th St, Dania Beach, FL 33004, United States","2VM5+MV Dania Beach, Florida, USA",,+1 786-955-3844,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TTTxWXkf5Y-0dsAgDb5E5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.838524&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-28T19:30:28.811Z,,,,
https://www.google.com/maps/place/Park+and+Ride+FLL+Airport/data=!4m7!3m6!1s0x88d9ab007c8bb351:0xb30ace2ad8edec70!8m2!3d26.0540335!4d-80.1579453!16s%2Fg%2F11x2v5lhh0!19sChIJUbOLfACr2YgRcOzt2CrOCrM,Park and Ride FLL Airport,,,Parking garage,"166 N Compass Way, Dania Beach, FL 33004, United States","3R3R+JR Dania Beach, Florida, USA",https://off-airportparking.com/airports/fll/marriott-fll-airport/,+1 954-802-7543,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7jF1mN2x7eeDY0m32o36Y53d1_n9PWUkQx5ed9T-vA3IlZldEBzKFsgCQjksB5ECMD8YL--jtJMQuLAysjY0n0RngBq3lEH6PQdEmPBSR7wOQ681Soinijp588CadGxhRpL0X6lmU6vqq=w408-h271-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-28T19:30:33.647Z,,,,
https://www.google.com/maps/place/Van+Buren+Garage/data=!4m7!3m6!1s0x88d9ab9f15a1541d:0xc3319d82ef8390f6!8m2!3d26.009803!4d-80.1464772!16s%2Fg%2F11b6nmcjsg!19sChIJHVShFZ-r2YgR9pCD74KdMcM,Van Buren Garage,4.4,60,Parking garage,"S 20th Ave, Hollywood, FL 33020, United States","2V53+WC Hollywood, Florida, USA",http://www.parkme.com/lot/94867/van-buren-garage-hollywood-fl,+1 954-921-3535,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzbK-WUlm-ELLOJTcwgE4mz6_k1mdXEyd9bM3KtoOvz4B-lzAPLRnFTFsr8NK8R_eRG86pktJLsCC54nYIQhM1bzCKZ22Y1N3s3dajkwewjCeSk2DvXUfztNrYbfE2UO1dktx5P=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dania+Beaches+Fort+Lauderdale+FL/,2025-10-28T19:30:39.459Z,,,,
https://www.google.com/maps/place/Elite+Parking+Management/data=!4m7!3m6!1s0x47360f0803443f65:0x9898c553a2fedf04!8m2!3d28.481232!4d-81.3427941!16s%2Fg%2F11xfs7v17s!19sChIJZT9EAwgPNkcRBN_-olPFmJg,Elite Parking Management,4.0,4,Transportation service,,,https://www.eliteparkingmgmt.com/,+1 407-382-2973,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLybA_Yyu1f58Y0ioTztBFeGFsHSVM5iIBqs9W=w408-h368-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Southwest+Ranches+Fort+Lauderdale+FL/,2025-10-28T19:31:06.246Z,,,,
