placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/KBM+Bookkeeping/data=!4m7!3m6!1s0x89d313713da52c9d:0x61e09e2fcf4ed6b5!8m2!3d42.9170303!4d-78.8957718!16s%2Fg%2F11x02mlb14!19sChIJnSylPXET04kRtdZOzy-e4GE,KBM Bookkeeping,,,Bookkeeping service,"3 Dewitt St #2, Buffalo, NY 14213, United States","W483+RM Buffalo, New York, USA",https://www.kbm-bookkeeping.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11434253930549241734,+1 716-412-3907,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3ApHu7KU9OOXyjJ_-b6ahQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.81967&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:29:42.652Z,,,
https://www.google.com/maps/place/Lipsitz+Green+Scime+Cambria+LLP/data=!4m7!3m6!1s0x89d3124a1142152b:0x910aaa4fef52e3e4!8m2!3d42.8849069!4d-78.8791863!16s%2Fg%2F1td6hgbj!19sChIJKxVCEUoS04kR5ONS70-qCpE,Lipsitz Green Scime Cambria LLP,4.3,64,Law firm,"42 Delaware Ave Suite 120, Buffalo, NY 14202, United States","V4MC+X8 Buffalo, New York, USA",http://www.lipsitzgreen.com/,+1 716-849-1333,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrt6daKef1cNo7V2RScuKakh-VQIX3SQ-8INacKIiCqrqC-00rS3fAKt6YenZEC5QS3lFVVFPjB-4LV98syC-CA5kfoxnqMtxdUn5hAuDZEIFWAhohgJhIGgqGHNbVDfmWWPBdAQQ=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:29:47.603Z,,,
https://www.google.com/maps/place/The+Left+Brain+Accounting+%26+Bookkeeping+Services/data=!4m7!3m6!1s0x89d312e470383c5d:0x8f80592fada012ec!8m2!3d42.9158253!4d-78.8772669!16s%2Fg%2F1jkw8mtyg!19sChIJXTw4cOQS04kR7BKgrS9ZgI8,The Left Brain Accounting & Bookkeeping Services,,,Bookkeeping service,"632 W Ferry St #100, Buffalo, NY 14222, United States","W48F+83 Buffalo, New York, USA",,+1 716-650-0550,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipODfpRLax1wrIDjode_K3JwNwWHP7dZfDRBk0Dy=w408-h268-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:29:52.312Z,,,
https://www.google.com/maps/place/Lucernoni+Schulz+%26+Co/data=!4m7!3m6!1s0x89d312583b11cc0b:0x42c9d9ab8900b0a3!8m2!3d42.9009123!4d-78.8714336!16s%2Fg%2F1tvymr_r!19sChIJC8wRO1gS04kRo7AAiavZyUI,Lucernoni Schulz & Co,,,Accountant,"537 Franklin St, Buffalo, NY 14202, United States","W42H+9C Buffalo, New York, USA",,+1 716-883-5789,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4Mr30cCZY9ey2j5pbWDjYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.19583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:29:55.163Z,,,
"https://www.google.com/maps/place/John+D%27Amato,+PLLC/data=!4m7!3m6!1s0x89d31257240de14d:0xb3c59fbb445a2675!8m2!3d42.8988448!4d-78.8744751!16s%2Fg%2F1tgc0rs8!19sChIJTeENJFcS04kRdSZaRLufxbM","John D'Amato, PLLC",5.0,4,Tax attorney,"534 Delaware Ave #433, Buffalo, NY 14202, United States","V4XG+G6 Buffalo, New York, USA",https://johndamato.com/,+1 716-703-9099,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNumll3oHYU9aQJrHkoGRXqPud9Nq9t5RpopBvI=w408-h270-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:00.049Z,,,
https://www.google.com/maps/place/Brisbane+Consulting+Group+LLC/data=!4m7!3m6!1s0x89d312506487d06b:0xe3eb8016e06dcdf0!8m2!3d42.895075!4d-78.8728965!16s%2Fg%2F1260xxkjh!19sChIJa9CHZFAS04kR8M1t4BaA6-M,Brisbane Consulting Group LLC,5.0,1,Business management consultant,"369 Franklin St Suite 300, Buffalo, NY 14202, United States","V4WG+2R Buffalo, New York, USA",https://briscon.com/,+1 716-856-3428,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kI6bjJtkEDT1dh48pm-Zkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.73935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:02.956Z,,,
https://www.google.com/maps/place/Knowles+Solutions/data=!4m7!3m6!1s0x89d313e5d3683df9:0xa3c96a84391bca30!8m2!3d42.892181!4d-78.869499!16s%2Fg%2F11hz0k4flz!19sChIJ-T1o0-UT04kRMMobOYRqyaM,Knowles Solutions,,,Accountant,"505 Ellicott St Hansa, Buffalo, NY 14203, United States","V4RJ+V6 Buffalo, New York, USA",https://www.knowlessolutions.com/,+1 716-203-1302,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wyvitFwjsn5rqkyQ2eDKbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.56272&pitch=0&thumbfov=100,true,Closed,10 am–2 pm,10 am–2 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:07.730Z,,,
"https://www.google.com/maps/place/Sanderson+Wealth+Management,+LLC./data=!4m7!3m6!1s0x89d3124f6deb8f67:0x273bb4729470b10d!8m2!3d42.89002!4d-78.87337!16s%2Fg%2F1tg6r2pl!19sChIJZ4_rbU8S04kRDbFwlHK0Oyc","Sanderson Wealth Management, LLC.",4.3,3,Financial planner,"50 Fountain Plz, Buffalo, NY 14202, United States","V4RG+2M Buffalo, New York, USA",https://www.sandersonllc.com/,+1 716-566-2420,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMfEvtpwKgrxISHGTxtla9mzfnKH7u6mBw9zG05=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:12.714Z,,,
https://www.google.com/maps/place/Taxpayer+Advocate+Service+Office/data=!4m7!3m6!1s0x89d313d3ca4c6d93:0x65eeb4af3350e4d5!8m2!3d42.8891096!4d-78.879594!16s%2Fg%2F11hfgct8wk!19sChIJk21MytMT04kR1eRQM6-07mU,Taxpayer Advocate Service Office,1.7,3,Government office,"130 S Elmwood Ave Room 265, Buffalo, NY 14202, United States","V4QC+J5 Buffalo, New York, USA",https://taxpayeradvocate.irs.gov/,+1 716-961-5300,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=63coVvr0mJUtBLDKU_h7Ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.97894&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:17.886Z,,,
https://www.google.com/maps/place/Arham+multi+Services+Inc/data=!4m7!3m6!1s0x89d30f9e485f2375:0x905cf57e8d1ef23a!8m2!3d42.9068477!4d-78.8265624!16s%2Fg%2F11ty6bh6hp!19sChIJdSNfSJ4P04kROvIejX71XJA,Arham multi Services Inc,5.0,1,Consultant,"118 Ivy St 1st floor, Buffalo, NY 14211, United States","W54F+P9 Buffalo, New York, USA",https://arhammultiservice.com/,+1 917-603-3900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f3zGAT__eBeARxXvkGnD9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.47617&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:20.688Z,,,
https://www.google.com/maps/place/Mark+A+Nickerson+CPA+Pllc/data=!4m7!3m6!1s0x89d375e8f744e27b:0x3033c45608e5ea92!8m2!3d42.9282382!4d-78.7265244!16s%2Fg%2F11v9c42xf2!19sChIJe-JE9-h104kRkurlCFbEMzA,Mark A Nickerson CPA Pllc,5.0,1,Accountant,"61 Biscayne Dr, Buffalo, NY 14225, United States","W7HF+79 Buffalo, New York, USA",https://mnickersoncpa.com/,+1 716-531-1660,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2J9J0DktZA0agkTQkheCug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.119736&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:25.578Z,,,
https://www.google.com/maps/place/RJ+Tax+Service/data=!4m7!3m6!1s0x276c86ed64cab67d:0xa203096d5da190ab!8m2!3d42.6725395!4d-78.4011901!16s%2Fg%2F11vt66pcs3!19sChIJfbbKZO2GbCcRq5ChXW0JA6I,RJ Tax Service,5.0,1,Accountant,,,https://rjtax.org/,+1 716-983-1925,Opens soon ⋅ 12 pm,https://lh3.googleusercontent.com/p/AF1QipMb_bCtKPyRE3gB4fCHbip_L0oeS19yPv4ce9H3=w408-h722-k-no,true,12–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,12–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:30.379Z,,,
https://www.google.com/maps/place/Mantle+David/data=!4m7!3m6!1s0x89d313ff8d2a80c5:0xf960c2cf44e91c21!8m2!3d42.911917!4d-78.9162083!16s%2Fg%2F11s1qjts7j!19sChIJxYAqjf8T04kRIRzpRM_CYPk,Mantle David,5.0,2,Certified public accountant,"228 High St, Fort Erie, ON L2A 3R3, Canada","W36M+QG Fort Erie, Ontario, Canada",,+1 905-871-3123,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_LodcLl_7B13Y3j8XXOOnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.80365&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:33.459Z,,,
https://www.google.com/maps/place/AML+RightSource+LLC/data=!4m7!3m6!1s0x89d31369cc0d182b:0x524d039a89fd6d3a!8m2!3d42.8799178!4d-78.8755951!16s%2Fg%2F11fl9krcg9!19sChIJKxgNzGkT04kROm39iZoDTVI,AML RightSource LLC,5.0,1,Financial consultant,"1 Seneca St FL 27, Buffalo, NY 14203, United States","V4HF+XQ Buffalo, New York, USA",https://www.amlrightsource.com/,+1 216-771-1250,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2jjyLaq6bS0oB6VZvcr1Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.77582&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:38.509Z,,,
https://www.google.com/maps/place/EZ+Check+Cashing/data=!4m7!3m6!1s0x89d31300fcf8df93:0x30e70e1e5fd3bfa4!8m2!3d42.9065175!4d-78.8872671!16s%2Fg%2F1vbnqd64!19sChIJk9_4_AAT04kRpL_TXx4O5zA,EZ Check Cashing,3.5,133,Check cashing service,"372 Connecticut St, Buffalo, NY 14213, United States","W447+J3 Buffalo, New York, USA",http://www.checkcashingbuffalo.com/home,+1 716-881-7070,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOFmwSqXA4z8pRB0E63PFwu0LllY4ZDnZOFrKFh=w1344-h240-k-no,true,9 am–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,9 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:43.623Z,,,
https://www.google.com/maps/place/Balanced+Accounting+LLC/data=!4m7!3m6!1s0x89d30d160cc9205b:0x8bdf595eb2cab2ae!8m2!3d42.8719057!4d-78.7975578!16s%2Fg%2F11ljvry73n!19sChIJWyDJDBYN04kRrrLKsl5Z34s,Balanced Accounting LLC,4.4,7,Accountant,"2130 Clinton St, Buffalo, NY 14206, United States","V6C2+QX Buffalo, New York, USA",https://balancedaccountingcpa.com/,+1 716-392-4774,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFqbrEQfA0MOWDbsXACyjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.36792&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:48.642Z,,,
https://www.google.com/maps/place/Inlieveam+%28Creative+716+Innovator%29/data=!4m7!3m6!1s0x89d30d5c0bec619d:0x81b83da8bbdce10b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b7rtqdrv!19sChIJnWHsC1wN04kRC-Hcu6g9uIE,Inlieveam (Creative 716 Innovator),,,Notary public,,,https://www.inlieveam.com/,+1 716-390-1364,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOLe1wIHh1TPVAckga5VEcWucw62WThk3pr8ws7=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-19T15:30:53.422Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Zaps+Accounting+Firm+Inc+-+Accounting+Services/@43.1121325,-77.1235495,8z/data=!3m1!4b1!4m6!3m5!1s0x277e67b42ce76bd1:0x1e6cbfcdf71dc727!8m2!3d43.1121325!4d-77.1235495!16s%2Fg%2F11y9cwdsj9",Zaps Accounting Firm Inc - Accounting Services,5.0,2,Accounting firm,,,https://zapsaccountingfirm.com/,+1 716-508-7558,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elmwood+Village+Buffalo+NY/@42.919713,-78.8750644,14z",2025-10-19T15:31:22.776Z,,,
https://www.google.com/maps/place/TurboTax+Full+Service+Buffalo/data=!4m7!3m6!1s0x89d313fbc450ce2f:0x8387ce9d56558352!8m2!3d42.8922538!4d-78.869667!16s%2Fg%2F11x2lj9kgl!19sChIJL85QxPsT04kRUoNVVp3Oh4M,TurboTax Full Service Buffalo,5.0,104,Tax preparation,"505 Ellicott St Suite 104, 105, 110, 111, Buffalo, NY 14203, United States","V4RJ+W4 Buffalo, New York, USA",https://turbotax.intuit.com/local-tax-services/ny/buffalo/buffalo/133b63b17ced0a34579a2f93e4a0c2f2d77/?y_source=1_MTA5NjQ3NzE2OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 415-318-2049,,https://lh3.googleusercontent.com/p/AF1QipOCGtMZmx1vy5bJn0pMK5R9Bnfqkr_NnAk32cDw=w426-h240-k-no,true,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:31:55.197Z,,,
https://www.google.com/maps/place/The+Tax+Corner/data=!4m7!3m6!1s0x89d312190f6810fd:0x78d802b11562195!8m2!3d42.8694983!4d-78.8574374!16s%2Fg%2F11b_062319!19sChIJ_RBoDxkS04kRlSFWESuAjQc,The Tax Corner,,,Tax preparation service,"141 Sidway St, Buffalo, NY 14210, United States","V49V+Q2 Buffalo, New York, USA",,+1 716-239-8467,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4NnxtJN2JnI1VMQGNulIOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.93832&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:00.196Z,,,
https://www.google.com/maps/place/Philipps+and+Brooks/data=!4m7!3m6!1s0x89d3a62d50d00001:0x1c569996fe5cda03!8m2!3d42.7703739!4d-78.6109165!16s%2Fg%2F11hy_xv9zg!19sChIJAQDQUC2m04kRA9pc_paZVhw,Philipps and Brooks,5.0,1,Accountant,"76 Riley St, East Aurora, NY 14052, United States","Q9CQ+4J East Aurora, New York, USA",https://www.philippsbrooks.com/,+1 716-652-9373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bzuRyzX5LQ_4z8QsxGzawg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.27732&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:25.214Z,,,
"https://www.google.com/maps/place/Buffalo+Tax+Service,+LLC/data=!4m7!3m6!1s0x89d3a69e5810336f:0xfd5c9767ba2873fd!8m2!3d42.811486!4d-78.5688757!16s%2Fg%2F11cjnnrb8t!19sChIJbzMQWJ6m04kR_XMoumeXXP0","Buffalo Tax Service, LLC",5.0,1,Tax preparation,"11216 Sunrise Ln, East Aurora, NY 14052, United States","RC6J+HC East Aurora, New York, USA",http://buffalotaxservice.com/,+1 716-989-1067,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ovBNcc0-3RUY38x-gQDOBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.7388484&pitch=0&thumbfov=100,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:30.059Z,,,
"https://www.google.com/maps/place/Aurora+CPA,+PLLC/data=!4m7!3m6!1s0x89d3a7efcffd5083:0x4e9f4241950f174a!8m2!3d42.7808959!4d-78.625951!16s%2Fg%2F11y5mhlwyh!19sChIJg1D9z--n04kRShcPlUFCn04","Aurora CPA, PLLC",,,Accounting firm,"323 Windsor Ln, East Aurora, NY 14052, United States","Q9JF+9J East Aurora, New York, USA",http://auroracpafirm.com/,+1 716-650-0188,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xNEiZ5pCUEBiCRcvxEKR1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.86074&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:32.921Z,,,
"https://www.google.com/maps/place/Buffalo+Tax+Service/@42.7819918,-78.646479,17z/data=!3m1!4b1!4m6!3m5!1s0x89d31236e50d9525:0xf602a25246a88a4a!8m2!3d42.7819918!4d-78.646479!16s%2Fg%2F11y2cl6_l9",Buffalo Tax Service,,,Accountant,"16 Seneca St, East Aurora, NY 14052, United States","Q9J3+QC East Aurora, New York, USA",https://buffalotaxservice.com/location/,+1 716-989-1067,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:37.531Z,,,
https://www.google.com/maps/place/The+Bonadio+Group/data=!4m7!3m6!1s0x89d3a632a8319711:0x6c3592610b34b2c8!8m2!3d42.7708724!4d-78.6110652!16s%2Fg%2F1thqbvhh!19sChIJEZcxqDKm04kRyLI0C2GSNWw,The Bonadio Group,,,Accountant,"100 Riley St, East Aurora, NY 14052, United States","Q9CQ+8H East Aurora, New York, USA",https://www.bonadio.com/,+1 716-652-1042,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h6gP5sZdTsxJJoAUomia0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.85239&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:42.691Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/East+Aurora+Tax+and+Consulting+Group/data=!4m7!3m6!1s0x89d313d9641f5fa1:0x8d000f273ac31329!8m2!3d42.7601447!4d-78.6124654!16s%2Fg%2F11rf91ynsf!19sChIJoV8fZNkT04kRKRPDOicPAI0,East Aurora Tax and Consulting Group,4.3,6,Tax preparation,"300 Gleed Ave, East Aurora, NY 14052, United States","Q96Q+32 East Aurora, New York, USA",https://eatax1040.com/,+1 716-655-6420,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Spipa0Ndq1U41PDV7o4MDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.03791&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:47.744Z,,,
"https://www.google.com/maps/place/Payroll+%26+Tax+Services/@42.7674215,-78.618578,17z/data=!3m1!4b1!4m6!3m5!1s0x89d3a7d1477151b9:0x9d8ced4fd53b2668!8m2!3d42.7674215!4d-78.618578!16s%2Fg%2F113ffm154",Payroll & Tax Services,,,Tax preparation service,"21 S Grove St #130, East Aurora, NY 14052, United States","Q98J+XH East Aurora, New York, USA",,+1 716-652-1034,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+East+Aurora+Buffalo+NY/@42.8869004,-78.8788896,14z",2025-10-19T15:32:54.524Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Park+Buffalo+NY/@42.9517041,-78.8580815,14z",2025-10-19T15:33:36.263Z,,,No new results found
https://www.google.com/maps/place/Richards+and+Jurusik+Immigration+Lawyers/data=!4m7!3m6!1s0x89d3727b87b55361:0xb8121eef97a03091!8m2!3d42.8856089!4d-78.8780273!16s%2Fg%2F1tf03gct!19sChIJYVO1h3ty04kRkTCgl-8eErg,Richards and Jurusik Immigration Lawyers,4.9,387,Immigration attorney,"5 Niagara Square, Buffalo, NY 14202, United States","V4PC+6Q Buffalo, New York, USA",https://www.rjimmigrationlaw.com/,+1 716-970-4007,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPLLM1i4VyRPUf5N0UKtqcj9EUmYQNE4GNy7O0u=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lower+West+Side+Buffalo+NY/@42.9029802,-78.8885015,14z",2025-10-19T15:34:10.355Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Minisci+and+Associates,+Inc./data=!4m7!3m6!1s0x89d30cc77a638eff:0xbf0488bbfbeafc8f!8m2!3d42.9660299!4d-78.7116416!16s%2Fg%2F11c2l9vy2x!19sChIJ_45jescM04kRj_zq-7uIBL8","Minisci and Associates, Inc.",5.0,62,Tax preparation service,"6470 Main St Suite 1, Williamsville, NY 14221, United States","X78Q+C8 Williamsville, New York, USA",http://ftmcpa.com/,+1 716-894-1102,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvf0eZU4xnjlD-4ACEUlXty83cwlmb6f4l_K3o9GlI3vIZpFqsEla8NKZrQ7ahzrupIT5dFhvN3TJT2sf91tIIYCnxLLEypc9gY7JOIpgHqYo608zROgcm83f0Frprocs__Kql=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2025-10-19T15:34:26.262Z,,,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x89d3737b9e12826f:0xc1c70e47f0e528f2!8m2!3d42.9607548!4d-78.7543961!16s%2Fg%2F11bxc7gqm7!19sChIJb4ISnntz04kR8ijl8EcOx8E,Block Advisors,4.5,41,Tax preparation service,"5311 Main St, Williamsville, NY 14221, United States","X66W+86 Williamsville, New York, USA",https://www.blockadvisors.com/tax-office-near-me/new-york/williamsville/29813/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 716-631-0510,"Closed ⋅ Opens 12 pm Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6qMGz2vUOJjy_7g7kgHvSnR7xdDDPlCnH69fb=w408-h272-k-no,true,Closed,12–5 pm,Closed,Closed,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Williamsville+Buffalo+NY/@42.963947,-78.7378091,14z",2025-10-19T15:34:31.267Z,,,
