placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/My+Kid+Therapy+Center+-+ABA+Therapy+in+Miami/data=!4m7!3m6!1s0x88d9e7e1ca6ef37d:0xa30b8c40546669af!8m2!3d25.4814328!4d-80.4777854!16s%2Fg%2F11gmjjn3r5!19sChIJffNuyuHn2YgRr2lmVECMC6M,My Kid Therapy Center - ABA Therapy in Miami,4.6,31,Mental health clinic,"1180 N Krome Ave, Homestead, FL 33030, United States","FGJC+HV Homestead, Florida, USA",http://www.mykidtherapycenter.com/,+1 786-349-4700,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOODWXmYi6h0ldXq5hZxZKQ-cAj6cunu3XfOYTX=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:24.962Z,,
https://www.google.com/maps/place/Del+Family+Eyecare/data=!4m7!3m6!1s0x88d9e741a456ff29:0xc9a867faced2ab2f!8m2!3d25.4685019!4d-80.4734655!16s%2Fg%2F11b8_m6d9t!19sChIJKf9WpEHn2YgRL6vSzvpnqMk,Del Family Eyecare,4.9,673,Optometrist,"28 N Homestead Blvd, Homestead, FL 33030, United States","FG9G+CJ Homestead, Florida, USA",https://delfamilyeye.com/,+1 305-247-2334,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPxQAeap-NtGczR7XQHdg15ON96JXn2euVRIo95=w408-h542-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:30.312Z,,
"https://www.google.com/maps/place/Carolina+Ugarte+,+PAC/data=!4m7!3m6!1s0x88d9e7f245f1f349:0x70e115d2ea0d78ce!8m2!3d25.4813315!4d-80.4806659!16s%2Fg%2F11wxpmd8t6!19sChIJSfPxRfLn2YgRzngN6tIV4XA","Carolina Ugarte , PAC",,,Doctor,"151 NW 11th St STE E102, Homestead, FL 33030, United States","FGJ9+GP Homestead, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNsvAWgmAcD4l8gnXObBEOTFNY5u_ku4nfa2oVq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:35.231Z,,
https://www.google.com/maps/place/Vital+Imaging+Center-+Homestead+Center/data=!4m7!3m6!1s0x88d9e768ef15c26f:0xe634d4e13c0d20c4!8m2!3d25.4757347!4d-80.4766464!16s%2Fg%2F1tftg3b5!19sChIJb8IV72jn2YgRxCANPOHUNOY,Vital Imaging Center- Homestead Center,4.1,1388,Medical diagnostic imaging center,"610 Washington Ave, Homestead, FL 33030, United States","FGGF+78 Homestead, Florida, USA",https://vitalimg.com/location-homestead-center/,+1 305-596-9992,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr34Wd27K_Sva0mNyrFueE0o4GPjN6PYd3fDIUWTD92-R5_jJzEBeZJCgCxgr3GszmnlKuPzt_vBCyrOnt_0WKMwRjNM1iOYZCcli2HkBCgdTs559Oi5txWwJo0TUbLRyjSHkhbWw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:40.545Z,,
https://www.google.com/maps/place/Cari+Home+Care/data=!4m7!3m6!1s0x88d9e73877a628f5:0x562e801fdcdbd3f1!8m2!3d25.4615005!4d-80.4773031!16s%2Fg%2F1tdj500t!19sChIJ9Simdzjn2YgR8dPb3B-ALlY,Cari Home Care,,,Home health care service,"1452 S Krome Ave, Florida City, FL 33034, United States","FG6F+J3 Florida City, Florida, USA",,+1 786-243-3525,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j0p7OSa825oNVpCADHWlBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.00803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:43.525Z,,
https://www.google.com/maps/place/Homestead+Chiropractic+Clinic/data=!4m7!3m6!1s0x88d9e76c9c7d111b:0xbdf5090f8901edac!8m2!3d25.4775433!4d-80.4750039!16s%2Fg%2F1tr18cjb!19sChIJGxF9nGzn2YgRrO0BiQ8J9b0,Homestead Chiropractic Clinic,4.9,198,Chiropractor,"125 NE 8th St STE 3, Homestead, FL 33030, United States","FGHF+2X Homestead, Florida, USA",http://www.homesteadchiropracticclinic.com/,+1 305-247-2804,Closed ⋅ Opens 8 am Fri,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOTtj2Wj0tMQxlLNkjgdLxUKv5PhJOpWV-2g6kH=w569-h240-k-no,true,"8 am–12 pm, 1:30–6 pm",Closed,"8 am–12 pm, 1:30–6 pm",Closed,Closed,"8 am–12 pm, 1:30–6 pm","8 am–12 pm, 1:30–6 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:48.792Z,,
https://www.google.com/maps/place/Portofino+Pediatrics+Associates/data=!4m7!3m6!1s0x88d9dd97e9df9647:0xc959c391e6044d81!8m2!3d25.4791647!4d-80.4327389!16s%2Fg%2F1t_wq4n4!19sChIJR5bf6Zfd2YgRgU0E5pHDWck,Portofino Pediatrics Associates,3.3,248,Children Policlinic,"925 NE 30th Terrace #202, Homestead, FL 33033, United States","FHH8+MW Homestead, Florida, USA",http://www.portofinopediatrics.com/,+1 305-246-1030,Closed ⋅ Opens 7:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNvNwAw97UuQWlji-tntR-g6klnhB0HP_mNZPB-=w408-h306-k-no,true,"7:30–11 am, 1:30–5:30 pm","7:30–11 am, 1:30–4:30 pm",7:30–11 am,7:30–11 am,Closed,"7:30–11 am, 1:30–4:30 pm","7:30–11 am, 1:30–4:30 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:53.716Z,,
https://www.google.com/maps/place/Simply+Divine+Recovery+Nurses/data=!4m7!3m6!1s0x88d9dd8df27d81f7:0x28d667400ecf32d7!8m2!3d25.4649234!4d-80.4292796!16s%2Fg%2F11vyq23b5_!19sChIJ94F98o3d2YgR1zLPDkBn1ig,Simply Divine Recovery Nurses,,,Home health care service,"3206 SE 5th Ct, Homestead, FL 33033, United States","FH7C+X7 Homestead, Florida, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2V1kbLP1cjxxcEJMr2-aUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.7671&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:13:56.893Z,,
https://www.google.com/maps/place/Southernmost+Foot+and+Ankle+Specialists+-+Dr.+Miimii+Thae+D.P.M./data=!4m7!3m6!1s0x88d9ddbd2fb8bbf5:0x5b53d5739019b0b1!8m2!3d25.473272!4d-80.4771072!16s%2Fg%2F1tdzb6pv!19sChIJ9bu4L73d2YgRsbAZkHPVU1s,Southernmost Foot and Ankle Specialists - Dr. Miimii Thae D.P.M.,4.8,418,Medical clinic,"381 N Krome Ave #112, Homestead, FL 33030, United States","FGFF+85 Homestead, Florida, USA",https://urgentfootcare.com/,+1 305-246-4774,,,https://lh3.googleusercontent.com/p/AF1QipOYenWrgQkprHcANXc5hQwghm6bixTXVz2otOJb=w408-h404-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:14:02.654Z,,
"https://www.google.com/maps/place/Leon+Marvin+Martinez+,+MD/data=!4m7!3m6!1s0x88d9e7f2182581a1:0x6aea2e1e5a163a6a!8m2!3d25.4742732!4d-80.4679807!16s%2Fg%2F11vygt8qj1!19sChIJoYElGPLn2YgRajoWWh4u6mo","Leon Marvin Martinez , MD",,,Doctor,"692 N Homestead Blvd Suite 102, Homestead, FL 33030, United States","FGFJ+PR Homestead, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 305-912-9493,"Closed ⋅ Opens 8 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNM-PuXzRc17bP6sBRWM7BuQEkeHti_sZHTuu1O=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Homestead+FL/@25.4724038,-80.4757976,14z",2025-09-10T22:14:08.501Z,,
"https://www.google.com/maps/place/Better+Life+Home+Care,+Inc./data=!4m7!3m6!1s0x88def1a092fb2c43:0xd1b55e3934b6bb1d!8m2!3d27.4468564!4d-80.3399644!16s%2Fg%2F11c2j74w6x!19sChIJQyz7kqDx3ogRHbu2NDletdE","Better Life Home Care, Inc.",4.8,17,Home health care service,"1505 Orange Ave, Fort Pierce, FL 34950, United States","CMW6+P2 Fort Pierce, Florida, USA",http://betterlifehomecarefl.com/,+1 772-465-5220,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rO_DeflKkG-ySO-lFOc6Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.7833&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:14:30.451Z,,
https://www.google.com/maps/place/Calvary+Home+Health+Agency/data=!4m7!3m6!1s0x88def1006d6fdc53:0xfd82966c59d192ce!8m2!3d27.4478867!4d-80.3221375!16s%2Fg%2F11f5fr3_3m!19sChIJU9xvbQDx3ogRzpLRWWyWgv0,Calvary Home Health Agency,5.0,2,Home health care service,"130 S Indian River Dr, Fort Pierce, FL 34950, United States","CMXH+54 Fort Pierce, Florida, USA",,+1 561-409-0819,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNCy65fE229X1V7bPye8It139pNZVmOtCftp4Sj=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:14:35.848Z,,
https://www.google.com/maps/place/Precise+Care+Services/data=!4m7!3m6!1s0x88def1284ca519d1:0x138377b829098a84!8m2!3d27.4478867!4d-80.3221375!16s%2Fg%2F11h2c1j_yn!19sChIJ0RmlTCjx3ogRhIoJKbh3gxM,Precise Care Services,5.0,3,Home health care service,"130 S Indian River Dr Suite 220, Fort Pierce, FL 34950, United States","CMXH+54 Fort Pierce, Florida, USA",https://www.precise.care/,+1 772-324-6181,Open 24 hours,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PivDQqvklC-IL7xy5X3sjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.17941&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:14:41.075Z,,
"https://www.google.com/maps/place/Forever+Loving+Hands,+Inc/data=!4m7!3m6!1s0x88deeb8d80d05b37:0xba0688c74ccef063!8m2!3d27.4510431!4d-80.2863773!16s%2Fg%2F11ky2x4bnn!19sChIJN1vQgI3r3ogRY_DOTMeIBro","Forever Loving Hands, Inc",5.0,12,Home health care service,"1903 Plover Ave Unit A, Fort Pierce, FL 34949, United States","FP27+CC Fort Pierce, Florida, USA",http://foreverlovinghands.com/,+1 772-940-3736,Closed ⋅ Opens 9 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP4GX9JJuaJ3xSDI0dvVWxuCal44iMJ5jnJUUtr=w408-h343-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:14:45.971Z,true,
https://www.google.com/maps/place/Brighter+Care+Health%2F+Brighter+Care+Adult+Day+Care+Center+LLC./data=!4m7!3m6!1s0x88def1a2057bc655:0xc2a40facd24e7238!8m2!3d27.4477662!4d-80.3269247!16s%2Fg%2F11kx714640!19sChIJVcZ7BaLx3ogROHJO0qwPpMI,Brighter Care Health/ Brighter Care Adult Day Care Center LLC.,4.5,8,Home health care service,"415 Avenue A, Fort Pierce, FL 34950, United States","CMXF+46 Fort Pierce, Florida, USA",,+1 772-828-3045,Closed ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbEWcIEf1l5Mj7i3HvSxNFLmU46Xs1sy2OOu45fug0Su6J0xWvvt1LotS78cDLu9OsD7dd4C4PDSQBAT1OaVCfNhL50GZ_7d0KMAZ1KdhKdTozwtvVQgdws4TAG7skFDc00OQ=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:14:51.224Z,,
https://www.google.com/maps/place/Treasure+Coast+Homecare+Specialists/data=!4m7!3m6!1s0x45753a358dbff1cb:0xf1ede2fd661e2c77!8m2!3d27.4261274!4d-80.3313154!16s%2Fg%2F11k51my_hb!19sChIJy_G_jTU6dUURdyweZv3i7fE,Treasure Coast Homecare Specialists,5.0,6,Home health care service,"800 Virginia Ave # 37B, Fort Pierce, FL 34982, United States","CMG9+FF Fort Pierce, Florida, USA",http://tchshomecare.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17892609218508461115,+1 772-494-5220,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNGZHUUBlrGChoSzWElDaCE8iU506mGH78FsQWE=w408-h315-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:14:56.119Z,,
"https://www.google.com/maps/place/Affordable+Home+Care/@27.4089926,-80.618519,10z/data=!3m1!4b1!4m6!3m5!1s0x88def085c92c4fd3:0x921007a889feb3a5!8m2!3d27.4089926!4d-80.618519!16s%2Fg%2F1hc3k4rd5",Affordable Home Care,5.0,4,Home health care service,,,http://www.affordableinhomecare.net/,+1 772-519-0479,Closed ⋅ Opens 9 am Thu,,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:03.032Z,,
https://www.google.com/maps/place/Regina+Providing+Care+Inc./data=!4m7!3m6!1s0x88deefdc8fdf3ee1:0xaea80f3498fa8e26!8m2!3d27.4261274!4d-80.3313154!16s%2Fg%2F11fpl2rrl3!19sChIJ4T7fj9zv3ogRJo76mDQPqK4,Regina Providing Care Inc.,5.0,2,Home health care service,"800 Virginia Ave #42, Fort Pierce, FL 34982, United States","CMG9+FF Fort Pierce, Florida, USA",http://reginaprovidingcare.com/,+1 772-323-0055,Closed ⋅ Opens 9 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOd3xYc1NuVY9-UaOmK-p9GbOJ7L7PAxhFg8kwv=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:08.248Z,true,
"https://www.google.com/maps/place/ALICE+CARING+HANDS,+LLC/data=!4m7!3m6!1s0x88def193127243a1:0x73491eaf910b3cca!8m2!3d27.4278083!4d-80.3507988!16s%2Fg%2F11lln_xrk5!19sChIJoUNyEpPx3ogRyjwLka8eSXM","ALICE CARING HANDS, LLC",5.0,1,Home health care service,"2011 S 25th St Suite #211, Fort Pierce, FL 34947, United States","CJHX+4M Fort Pierce, Florida, USA",http://alicecaringhands.com/,+1 772-208-9433,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7Al706PSh_celLt66n0mLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.97305&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:13.543Z,,
https://www.google.com/maps/place/Unity+Home+Care+%26+Services+LLC/data=!4m7!3m6!1s0x88def1e88ec0d721:0x1543381e2e6c68c8!8m2!3d27.4542863!4d-80.326886!16s%2Fg%2F11rgfxtxy9!19sChIJIdfAjujx3ogRyGhsLh44QxU,Unity Home Care & Services LLC,3.0,1,Home health care service,"608 N US Hwy 1, Fort Pierce, FL 34950, United States","FM3F+P6 Fort Pierce, Florida, USA",,+1 772-242-7611,Closed ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOIG1QOJU76iGAGDBGfIe0Bi0NWqmFLeqVK8DBW=w408-h370-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:18.491Z,,
"https://www.google.com/maps/place/Exceptional+Care+of+The+Treasure+Coast,+Inc/data=!4m7!3m6!1s0x88def360c1df4343:0x2d8b5322112f9d72!8m2!3d27.4473555!4d-80.3264154!16s%2Fg%2F11pdvxgs4v!19sChIJQ0PfwWDz3ogRcp0vESJTiy0","Exceptional Care of The Treasure Coast, Inc",,,Home health care service,"101 N US Hwy 1 S Suite 210-211, Fort Pierce, FL 34950, United States","CMWF+WC Fort Pierce, Florida, USA",https://exceptionalcaretc.org/?clear,+1 772-501-3033,Closed ⋅ Opens 10 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q-4ePPAgXH1NcaAIqQKcGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.12236&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,9 am–5 pm,Closed,Closed,10 am–2 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:23.349Z,,
https://www.google.com/maps/place/Tranquility+Home+Care+Private+Duty+Care/data=!4m7!3m6!1s0xa1202f763c544ba5:0xffd296d52d96b041!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11rkh9xhh0!19sChIJpUtUPHYvIKERQbCWLdWW0v8,Tranquility Home Care Private Duty Care,,,Home health care service,,,https://tranquilityadultda.wixsite.com/daycenter,+1 772-666-0672,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOeeycxefsst9rILk5j2LfYT7bB9YIVxP4VeBCz=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:28.193Z,true,
https://www.google.com/maps/place/Associated+Home+Health-Palm/data=!4m7!3m6!1s0x88def1ac00000001:0x3a1c0f1b832d1b21!8m2!3d27.4414479!4d-80.326773!16s%2Fg%2F1tdzrz3n!19sChIJAQAAAKzx3ogRIRstgxsPHDo,Associated Home Health-Palm,,,Home health care service,"Fort Pierce, FL 34950, United States","CMRF+H7 Fort Pierce, Florida, USA",,+1 772-468-1100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=miyhuo_4nrMHoJ5WiL4YHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.05306&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:31.635Z,,
https://www.google.com/maps/place/Camey%27s+Loving+Care+LLC/data=!4m7!3m6!1s0x88def14dc3a8844d:0x6f771414fe22e598!8m2!3d27.4210217!4d-80.3550473!16s%2Fg%2F11j2cbqwph!19sChIJTYSow03x3ogRmOUi_hQUd28,Camey's Loving Care LLC,,,Home health care service,"2516 S 30th St A, Fort Pierce, FL 34981, United States","CJCV+CX Fort Pierce, Florida, USA",,+1 772-501-6419,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tp8ZBN4V9u-Kfdslbmlodg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.27703&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:37.017Z,,
https://www.google.com/maps/place/HCA+Florida+Healthcare+at+Home+-+Port+St.+Lucie/data=!4m7!3m6!1s0x88deec792dd96d0b:0xf1ee48648bcd0fda!8m2!3d27.3806543!4d-80.3485073!16s%2Fg%2F11bxfn630m!19sChIJC23ZLXns3ogR2g_Ni2RI7vE,HCA Florida Healthcare at Home - Port St. Lucie,3.3,7,Home health care service,"4638 S 25th St, Fort Pierce, FL 34981, United States","9MJ2+7H Fort Pierce, Florida, USA",https://www.hcafloridahealthcare.com/specialties/healthcare-at-home?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 772-337-6610,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xoMj-8MZ_1TpgyKsxQ8A6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.58807&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:42.054Z,,
https://www.google.com/maps/place/Advanced+Care+Partners+PPEC/data=!4m7!3m6!1s0x88def173fd00863b:0x818bf92e04779a9b!8m2!3d27.4316215!4d-80.3483844!16s%2Fg%2F11srmp2r62!19sChIJO4YA_XPx3ogRm5p3BC75i4E,Advanced Care Partners PPEC,4.4,7,Day care center,"2401 Frist Blvd # 9, Fort Pierce, FL 34950, United States","CMJ2+JJ Fort Pierce, Florida, USA",https://advancedcarepartners.com/,+1 772-710-4840,Closes soon ⋅ 6:30 pm ⋅ Opens 6:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPGYbL0PHxQX0rGB1co2jMSp8skh9X_BUuKxRBa=w408-h271-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,8 am–4 pm,Closed,6:30 am–6:30 pm,6:30 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:47.371Z,,
https://www.google.com/maps/place/Nuversion+Azor+Homecare+Agency/data=!4m7!3m6!1s0x88def1b612849eb1:0xf4f21a75327b8a79!8m2!3d27.4266768!4d-80.3337928!16s%2Fg%2F11y3qnqxdg!19sChIJsZ6EErbx3ogReYp7MnUa8vQ,Nuversion Azor Homecare Agency,5.0,1,Home health care service,"2100 Sunrise Blvd suite d, Fort Pierce, FL 34950, United States","CMG8+MF Fort Pierce, Florida, USA",https://www.nuversionhomecare.com/,+1 470-496-5442,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BfRE3kczVJhQLmwM2XDV0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.62727&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:52.786Z,,
https://www.google.com/maps/place/Aviata+at+Saint+Lucie/data=!4m7!3m6!1s0x88def1a403161c47:0x32e80c798a610b7f!8m2!3d27.4421037!4d-80.3373604!16s%2Fg%2F1tfw3vxl!19sChIJRxwWA6Tx3ogRfwthinkM6DI,Aviata at Saint Lucie,3.9,184,Rehabilitation center,"611 S 13th St, Fort Pierce, FL 34950, United States","CMR7+R3 Fort Pierce, Florida, USA",http://www.aviatahg.com/,+1 772-464-5262,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2r9GxcuF3FVtplbbkjMVvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.39267&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:15:58.451Z,,
https://www.google.com/maps/place/American+Care+Medical+Center/data=!4m7!3m6!1s0x88def1cd7854b08d:0x4894a38aca0a8702!8m2!3d27.4394882!4d-80.3460793!16s%2Fg%2F11stnjhm13!19sChIJjbBUeM3x3ogRAocKyoqjlEg,American Care Medical Center,4.9,111,Doctor,"2211 Okeechobee Rd, Fort Pierce, FL 34950, United States","CMQ3+QH Fort Pierce, Florida, USA",http://www.americancare.com/fort-pierce-east-medical-center/,+1 772-230-5366,Closed ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPG7nP7nAfQ21yxg_TOe3wyaIH1Vt6puGw0kcej=w531-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Pierce+FL/@27.4469878,-80.3259631,14z",2025-09-10T22:16:03.374Z,,
