placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/WVU+endocrinology+and+metabolic+medicine/data=!4m7!3m6!1s0x89c9fb64a521a1b3:0x70edfcea386a0eb9!8m2!3d39.432616!4d-77.815752!16s%2Fg%2F11v69yfkr4!19sChIJs6EhpWT7yYkRuQ5qOOr87XA,WVU endocrinology and metabolic medicine,5.0,1,Medical Center,"60 Maclaine Way, Shepherdstown, WV 25443, United States","C5MM+2M Shepherdstown, West Virginia, USA",https://wvumedicine.org/berkeley/services/endocrinology/,+1 304-596-5038,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WRYl89G8kmTf_1rUcYZxLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.6039&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2026-02-23T17:55:45.860Z,,
https://www.google.com/maps/place/Meditative+Medicinals/data=!4m7!3m6!1s0x89c9fb6d3a9d4b5d:0x310536fd6f06da36!8m2!3d39.4312702!4d-77.8065054!16s%2Fg%2F11nngrxw7g!19sChIJXUudOm37yYkRNtoGb_02BTE,Meditative Medicinals,4.9,40,Cannabis store,"123 W German St, Shepherdstown, WV 25443, United States","C5JV+G9 Shepherdstown, West Virginia, USA",https://meditativemedicinals.com/,+1 719-221-1543,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOrT-qf3yLOzaX-DK8d35rbAUCBCiVd1DsuA-NJ=w408-h328-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2026-02-23T17:55:51.010Z,,
"https://www.google.com/maps/place/Angelina+Browning,+DDS/data=!4m7!3m6!1s0x89ca03bfd05d35ad:0xc2e38fbc0880d594!8m2!3d39.4661322!4d-78.0033331!16s%2Fg%2F11y2j2cx0c!19sChIJrTVd0L8DyokRlNWACLyP48I","Angelina Browning, DDS",,,Dentist,"22 Sierra Dr, Martinsburg, WV 25403, United States","FX8W+FM Martinsburg, West Virginia, USA",https://www.tuscaroradental.com/,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qlItXVrvMBvWIgw0lIdJrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.04755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2026-02-23T17:55:53.715Z,,
https://www.google.com/maps/place/Vets+%26+Pets+Pet+Hospital/data=!4m7!3m6!1s0x89ca01f3571aaaab:0x928bd5316fe2b872!8m2!3d39.4304525!4d-77.9504686!16s%2Fg%2F11ggfk5t0s!19sChIJq6oaV_MByokRcrjibzHVi5I,Vets & Pets Pet Hospital,4.3,224,Veterinarian,"554 Charles Town Rd, Martinsburg, WV 25405, United States","C2JX+5R Martinsburg, West Virginia, USA",http://vetsandpetswv.com/,+1 304-350-1734,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerin7sAmRPWdPCy_BrwrVujCq9FKRk6vt5TiuDNF0LEmgPwRPWhJD0MCk1BpahZTGPpQzCP1hs8SiO7yVs5-s-Mp1J6mtFxGL7DyrDI_hwNLzBA1aWNgCPdxbNtSm4x3xJpPw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2026-02-23T17:55:58.456Z,,
"https://www.google.com/maps/place/Advanced+Functional+Health+and+Wellness,+LLC/data=!4m7!3m6!1s0x89b7d35d38ad08e5:0xf18a87fc01a2c2cb!8m2!3d39.4274803!4d-77.417492!16s%2Fg%2F11qpg4_cnt!19sChIJ5QitOF3Tt4kRy8KiAfyHivE","Advanced Functional Health and Wellness, LLC",5.0,45,Holistic medicine practitioner,"1003 W 7th St Ste B, Frederick, MD 21701, United States","CHGM+X2 Frederick, Maryland, USA",https://advancedfunctionalhealth.com/,+1 301-966-2558,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMxzkZQHQQ9aU-J99TY5C6S4-Dc38r6Wj5SJIwA=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2026-02-23T17:56:03.650Z,,true
https://www.google.com/maps/place/Capstone+Method+Therapeutic+Bodywork+%26+Healing+Massage/data=!4m7!3m6!1s0x89c9fb8fc9312117:0x428dafc732064388!8m2!3d39.4296547!4d-77.8048075!16s%2Fg%2F1tfmpc4r!19sChIJFyExyY_7yYkRiEMGMsevjUI,Capstone Method Therapeutic Bodywork & Healing Massage,4.9,11,Massage therapist,"110 S Princess St, Shepherdstown, WV 25443, United States","C5HW+V3 Shepherdstown, West Virginia, USA",http://www.capstonemethod.com/,+1 540-270-7601,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H_cHYGDTvhKdbAWsP8ErtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.42014&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Martinsburg+WV/@39.4562099,-77.9638869,14z",2026-02-23T17:56:08.393Z,,
https://www.google.com/maps/place/Raleigh+Wellness/data=!4m7!3m6!1s0x884ef37f456ad9b9:0xfd7a956535db228b!8m2!3d37.7775186!4d-81.1933479!16s%2Fg%2F11t10529c9!19sChIJudlqRX_zTogRiyLbNWWVev0,Raleigh Wellness,4.9,11,Medical office,"2962 Robert C Byrd Dr, Beckley, WV 25801, United States","QRH4+2M Beckley, West Virginia, USA",https://www.raleighgeneralmedicalgroup.com/,+1 681-207-7563,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aonv8yP-d1buO24gcKJhTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.21904&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:25.490Z,,
https://www.google.com/maps/place/On+Point+Health+%26+Wellness/data=!4m7!3m6!1s0x884ef2e05a7418e5:0xac1462cb1274bc15!8m2!3d37.8000027!4d-81.1599665!16s%2Fg%2F1q5by4426!19sChIJ5Rh0WuDyTogRFbx0EstiFKw,On Point Health & Wellness,5.0,22,Acupuncturist,"21 Mallard Ct, Beckley, WV 25801, United States","RR2R+22 Beckley, West Virginia, USA",http://www.on-point.janeapp.com/,+1 304-890-8020,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMKjKSNcFfo18U0PgVIZ7L2iLXeyC0xnloYDRpw=w408-h271-k-no,true,9 am–5:30 pm,9 am–6 pm,9 am–5 pm,8 am–6 pm,8 am–4 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:30.355Z,,
https://www.google.com/maps/place/Stanaford+Medical+Clinic/data=!4m7!3m6!1s0x884ef2b3b3d6abe3:0x695185007b7596a2!8m2!3d37.802689!4d-81.167365!16s%2Fg%2F1w96hfgg!19sChIJ46vWs7PyTogRopZ1ewCFUWk,Stanaford Medical Clinic,4.6,108,Medical clinic,"451 Stanaford Rd, Beckley, WV 25801, United States","RR3M+33 Beckley, West Virginia, USA",http://stanafordmedicalclinic.com/,+1 304-256-8227,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNqBOs-Yn_bXxQPZLUpRmQ2jPq0jute5w1kHS6p=w408-h298-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:35.110Z,,
"https://www.google.com/maps/place/InShapeWV,+LLC/data=!4m7!3m6!1s0x884ef2b9c95aeddd:0xd0cf2d660d80457e!8m2!3d37.798687!4d-81.175856!16s%2Fg%2F1260bll4h!19sChIJ3e1aybnyTogRfkWADWYtz9A","InShapeWV, LLC",4.9,67,Weight loss service,"956 N Eisenhower Dr, Beckley, WV 25801, United States","QRXF+FM Beckley, West Virginia, USA",http://www.inshapewv.com/,+1 681-238-5258,Open · Closes 5 pm,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipP8oRGcKw5BUaaxS7GimNssgJEZNrcze9evlYlj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:39.872Z,,
https://www.google.com/maps/place/Renew+Vitality+Testosterone+Clinic+of+Beckley/data=!4m7!3m6!1s0x884e8dca869dd82b:0x31dbd5d99bbca427!8m2!3d37.7660583!4d-81.1606266!16s%2Fg%2F11k9sb04wm!19sChIJK9idhsqNTogRJ6S8m9nV2zE,Renew Vitality Testosterone Clinic of Beckley,5.0,12,Men's health physician,"2401 S Kanawha St # 100, Beckley, WV 25801, United States","QR8Q+CP Beckley, West Virginia, USA",https://www.vitalityhrt.com/location/testosterone-clinic-of-beckley-wv/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=vitalityhrt&utm_content=beckley-wv,+1 304-829-2808,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nbbIrdXcn6oaHv3bygGATA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.72816&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:44.554Z,,
https://www.google.com/maps/place/Functional+Therapy/data=!4m7!3m6!1s0x884e8d32761f66f3:0x47efb81a2f7f235b!8m2!3d37.7660424!4d-81.1606019!16s%2Fg%2F11yhwwqs4h!19sChIJ82YfdjKNTogRWyN_Lxq470c,Functional Therapy,5.0,1,Medical office,"2401 S Kanawha St SUITE 104, Beckley, WV 25801, United States","QR8Q+CQ Beckley, West Virginia, USA",https://www.facebook.com/share/1MXuw552H1/?mibextid=wwXIfr,+1 304-255-4314,Open · Closes 3:30 pm,,https://lh3.googleusercontent.com/p/AF1QipO03Flsf2PmCVcrIQpczDo_dJ6Z1lrzHU-_vJqf=w408-h321-k-no,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:49.505Z,,
"https://www.google.com/maps/place/Hassan+A.+Jafary,+MD/data=!4m7!3m6!1s0x884ef2b3b3d6abe3:0x2cf4618255796af8!8m2!3d37.8026934!4d-81.167407!16s%2Fg%2F1tczwmy7!19sChIJ46vWs7PyTogR-Gp5VYJh9Cw","Hassan A. Jafary, MD",4.6,11,Internist,"451 Stanaford Rd, Beckley, WV 25801, United States","RR3M+32 Beckley, West Virginia, USA",https://stanafordmedicalclinic.com/,+1 304-256-8227,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOcD5yPnLMjkvIsRfOAqtYuE3aId1acYjX0kdnS=w408-h298-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:54.326Z,,
https://www.google.com/maps/place/Cannabist/data=!4m7!3m6!1s0x884ef34ae0749461:0x58923abbbbe8a205!8m2!3d37.8033209!4d-81.1790346!16s%2Fg%2F11sp9fk11_!19sChIJYZR04ErzTogRBaLou7s6klg,Cannabist,4.9,359,Cannabis store,"300 Galleria Plaza, Beckley, WV 25801, United States","RR3C+89 Beckley, West Virginia, USA",https://www.gocannabist.com/stores/west-virginia/beckley?utm_campaign=gmb-website&utm_content=website_button&utm_medium=organic&utm_source=google,+1 304-362-0518,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMxacpgdqhW9cxPaIYIROc9iALtjhNSuDJs4tJa=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:56:59.447Z,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/The+Landing+Dispensary+Beckley/data=!4m7!3m6!1s0x884ef3f42d513e69:0x5e243206b0336ccb!8m2!3d37.7714445!4d-81.195208!16s%2Fg%2F11s8dntdv2!19sChIJaT5RLfTzTogRy2wzsAYyJF4,The Landing Dispensary Beckley,4.8,146,Cannabis store,"2810 Robert C Byrd Dr, Beckley, WV 25801, United States","QRC3+HW Beckley, West Virginia, USA",https://www.thelandingwv.com/?utm_source=gmb&utm_medium=yext,+1 681-387-7849,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNxTMBgxjbwlYkI1tC_-OEZ1sCBx6XHuLNXsYH5=w426-h240-k-no,true,10 am–7 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:04.383Z,· In-store pick-up,
https://www.google.com/maps/place/Integrity+Chiropractic+Inc/data=!4m7!3m6!1s0x884ef396d87a6ff5:0xf745c227e465a5cf!8m2!3d37.7923279!4d-81.1775905!16s%2Fg%2F1tf71mp2!19sChIJ9W962JbzTogRz6Vl5CfCRfc,Integrity Chiropractic Inc,4.9,368,Chiropractor,"300 Rural Acres Dr, Beckley, WV 25801, United States","QRRC+WX Beckley, West Virginia, USA",https://www.integritychirowv.com/,+1 304-252-3333,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPqTGFj2m3V_nOlcM2gmH2vj8RDjMD7Fl1nhxWY=w408-h265-k-no,true,9 am–6 pm,8 am–6 pm,9 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:09.222Z,,
https://www.google.com/maps/place/Chipley+Chiropractic/data=!4m7!3m6!1s0x884ef2e7173d6cdf:0x638c4fb2a5cb281c!8m2!3d37.7823845!4d-81.1876172!16s%2Fg%2F1th292nz!19sChIJ32w9F-fyTogRHCjLpbJPjGM,Chipley Chiropractic,4.9,323,Chiropractor,"409 N Kanawha St, Beckley, WV 25801, United States","QRJ6+XX Beckley, West Virginia, USA",https://www.beckleychiropractor.com/?UTM_source=GBL,+1 304-252-0200,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPEKO1vS-IQfQLXz2NabXyWcoKR3AXwiWCwAPTF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:14.499Z,,
https://www.google.com/maps/place/Therapeutic+Medical+Massage/data=!4m7!3m6!1s0x884ef2e1adb739d3:0x4b2cf96df137a567!8m2!3d37.777786!4d-81.1889281!16s%2Fg%2F1hc6l9kd7!19sChIJ0zm3reHyTogRZ6U38W35LEs,Therapeutic Medical Massage,4.3,11,Massage therapist,"United Bank Complex, 129 Main St Suite 203, Beckley, WV 25801, United States","QRH6+4C Beckley, West Virginia, USA",https://www.facebook.com/pages/Yvonne-Wilcox-Licensed-Massage-Therapist/178272252222815,+1 304-575-5296,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMRvPZBRClaMXMsW74g7n7GoDfOWotJ8LDtt6SX=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:19.367Z,,
https://www.google.com/maps/place/Beckley+Internal+Medicine/data=!4m7!3m6!1s0x884e8d0eeaf7d3e1:0x698b5ebfd25db6b!8m2!3d37.7660583!4d-81.1606266!16s%2Fg%2F11rbyt57v5!19sChIJ4dP36g6NTogRa9sl_eu1mAY,Beckley Internal Medicine,5.0,4,Medical clinic,"2401 S Kanawha St # 100, Beckley, WV 25801, United States","QR8Q+CP Beckley, West Virginia, USA",https://www.beckleyinternalmedicine.com/,+1 304-449-8827,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMiyIDdvr51cZzu9EhMkQiiK9OBdCGoEMmT-cv0=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:24.141Z,,true
https://www.google.com/maps/place/Kominsky+Chiropractic/data=!4m7!3m6!1s0x884ef305ecec65b9:0x937a2da71a3fece3!8m2!3d37.7828048!4d-81.1906391!16s%2Fg%2F1vvyysc5!19sChIJuWXs7AXzTogR4-w_GqctepM,Kominsky Chiropractic,5.0,129,Chiropractor,"3157 Robert C Byrd Dr, Beckley, WV 25801, United States","QRM5+4P Beckley, West Virginia, USA",https://www.no-paintoday.com/,+1 304-253-3489,"Closes soon · 1 pm · Reopens 2 pm

Updated by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMAZt_0Bw8o8iopMOhRPTt3AyXivqWsOKz2Mphi=w408-h544-k-no,true,"9 am–1 pm, 2–6 pm",9 am–1 pm,"9 am–1 pm, 2–6 pm",9 am–1 pm,"9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:29.090Z,,
https://www.google.com/maps/place/Appalachian+Wellness+Clinic/data=!4m7!3m6!1s0x884ef2b3ba657b39:0xb5fc394397923a37!8m2!3d37.8022923!4d-81.1673837!16s%2Fg%2F11sd2y7_j2!19sChIJOXtlurPyTogRNzqSl0M5_LU,Appalachian Wellness Clinic,5.0,7,Physician assistant,"425 Stanaford Rd, Beckley, WV 25801, United States","RR2M+W2 Beckley, West Virginia, USA",https://appalachianwellnesscare.com/,+1 681-222-8340,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LzWQFcZP6kboo7Ah3RXFzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.5106&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:33.769Z,,
https://www.google.com/maps/place/Healing+Springs+Medical+Spa+and+Mountain+State+Cosmetic/data=!4m7!3m6!1s0x884e8cd699216d55:0x523c33f46a6b9193!8m2!3d37.7694537!4d-81.1576826!16s%2Fg%2F1tctg99j!19sChIJVW0hmdaMTogRk5FravQzPFI,Healing Springs Medical Spa and Mountain State Cosmetic,4.5,47,Medical spa,"78 Brookshire Ln, Beckley, WV 25801, United States","QR9R+QW Beckley, West Virginia, USA",http://healingspringswv.com/,+1 304-255-0330,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5tptrNhpOyWigw42BFddcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.63467&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:38.829Z,,
"https://www.google.com/maps/place/Lisa+Walker+MSN,+APRN-BC/@37.7776041,-81.1933565,17z/data=!3m1!4b1!4m6!3m5!1s0x884ef32ab7f778b1:0x54c0c05389a28077!8m2!3d37.7776041!4d-81.1933565!16s%2Fg%2F11mvyvxylg","Lisa Walker MSN, APRN-BC",4.5,28,Family practice physician,"2962 Robert C Byrd Dr, Beckley, WV 25801, United States","QRH4+2M Beckley, West Virginia, USA",https://www.raleighgeneralmedicalgroup.com/,+1 304-253-6227,Open · Closes 4:30 pm,,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:45.704Z,,
https://www.google.com/maps/place/Mountaineer+Wellness+And+Recovery+Centers+Llc/data=!4m7!3m6!1s0x884ef245db09e1a9:0xa9e2c46d612dacbb!8m2!3d37.7905723!4d-81.2239843!16s%2Fg%2F11n__vsn92!19sChIJqeEJ20XyTogRu6wtYW3E4qk,Mountaineer Wellness And Recovery Centers Llc,3.8,4,Medical clinic,"310 George St, Beckley, WV 25801, United States","QQRG+6C Beckley, West Virginia, USA",,+1 681-207-3652,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bM-q6YihRSqdj9h8rxgvzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.18094&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:50.537Z,,
https://www.google.com/maps/place/Raleigh+Heart+and+Health/data=!4m7!3m6!1s0x884ef3806222a63f:0x4d884473716462d8!8m2!3d37.7775186!4d-81.1933479!16s%2Fg%2F11p494bg0d!19sChIJP6YiYoDzTogR2GJkcXNEiE0,Raleigh Heart and Health,4.8,18,Medical office,"2962 Robert C Byrd Dr, Beckley, WV 25801, United States","QRH4+2M Beckley, West Virginia, USA",https://www.raleighgeneralmedicalgroup.com/,+1 304-253-6227,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aonv8yP-d1buO24gcKJhTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.21904&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:57:55.456Z,,
https://www.google.com/maps/place/Healthsmart+Natural+Products+Store/data=!4m7!3m6!1s0x884ef2e65c397d1b:0x1574bad7f2b00278!8m2!3d37.8032044!4d-81.1791077!16s%2Fg%2F1tdnltmg!19sChIJG305XObyTogReAKw8te6dBU,Healthsmart Natural Products Store,4.2,30,Health food store,"302 Galleria Plaza, Beckley, WV 25801, United States","RR3C+79 Beckley, West Virginia, USA",http://healthsmartwv.com/,+1 304-254-4501,Open · Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqo4qmvzLf-Xo6UasEsKibnoHcLnnGAWiIrs1VvwddjtrDaT-KJ4SSVXxj-uOjq7OPHFG2bN_OAIjV65wziUFN6ie7lTeCtBF7HzKOsutjHqhwZjc5iCnvhat9LRaSPQfePG7RZ-A=w408-h306-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–6 pm,12–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:58:00.589Z,,
https://www.google.com/maps/place/Chris+Grose+Spine+%26+Wellness/data=!4m7!3m6!1s0x884ef29b8fd383db:0xc91dd6344ec954a5!8m2!3d37.7911008!4d-81.2052949!16s%2Fg%2F1td5xvrm!19sChIJ24PTj5vyTogRpVTJTjTWHck,Chris Grose Spine & Wellness,3.8,16,Chiropractor,"1804 Harper Rd, Beckley, WV 25801, United States","QQRV+CV Beckley, West Virginia, USA",http://askdrgrose.com/,+1 304-250-6047,"Opens soon · 1 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-gL2Mw4ualBmxStYYRt3_-IiU7w3a7IK-dOrtbkioY2cwWN8HkvdMY4Rh1CpZgJgr9w-f7QD6oclVOBHSzDNpTmYvh1G_2ihgghQhATHqvya1Ikr6U0jYTgLHBnXWLxmv7iV3=w408-h306-k-no,true,"9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:58:05.767Z,,
https://www.google.com/maps/place/Arukah+Touch/data=!4m7!3m6!1s0x884e8da09cbaf9b7:0xef9f2df40dbdc550!8m2!3d37.790676!4d-81.2241953!16s%2Fg%2F11mw4_zfhh!19sChIJt_m6nKCNTogRUMW9DfQtn-8,Arukah Touch,4.8,32,Massage therapist,"308 George St, Beckley, WV 25801, United States","QQRG+78 Beckley, West Virginia, USA",http://www.arukahtouch.com/,+1 681-207-1617,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3_6R3Sv899a8Tm1WmK1SQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.3212&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Beckley+WV/@37.7765659,-81.1851434,14z",2026-02-23T17:58:10.888Z,,
