placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/EZKonstruction/data=!4m7!3m6!1s0xab91307ef1ab28dd:0x4b4583197aed57df!8m2!3d32.1557085!4d-110.8825026!16s%2Fg%2F11tt9331d9!19sChIJ3Sir8X4wkasR31ftehmDRUs,EZKonstruction,5.0,37,Bathroom remodeler,,,https://ezkonstruction.com/,+1 520-808-1276,Closed · Opens 6 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplwM6nliqOofpkhB0aTQGR-RrQ1O15LyeQaXcGZQ1qiUsIBmBqxuWFU4fEM_pVlGEfPa7BBI9kcX8VAzNBcsv-9Zj05hGfEiC5uBj7w-g0fkAAoLK0pNV3aODXelL1YJ7PAkqAcy_LUGGr=w408-h306-k-no,true,Closed,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:08:41.475Z,,,
https://www.google.com/maps/place/Plumber+of+Tucson/data=!4m7!3m6!1s0x86d67051a38fffff:0x2470b4c5d37ecf30!8m2!3d32.295255!4d-111.0188894!16s%2Fg%2F11ggs30ry7!19sChIJ__-Po1Fw1oYRMM9-08W0cCQ,Plumber of Tucson,4.9,337,Plumber,"2420 W Ruthrauff Rd # 100, Tucson, AZ 85705, United States","7XWJ+4C Tucson, Arizona, USA",https://plumberoftucson.com/,+1 520-900-9010,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou-k3QO5E6ahvUAuFtuPU_X1J_LcAp5hMm5pO4K6IlEWEaYt3cnHq3nUV8sVQHOK0OQbQ_t_OfIc-JVQbAc6NJzVnWERuFEBNrxqw5koOvsvtd-cmd6iNUhF1MFmED0ywkpsl1RQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:08:45.827Z,,,
https://www.google.com/maps/place/AZ+Construction+%26+Renovation+LLC/data=!4m7!3m6!1s0x86d66fe209cdf35d:0xf8c3fab919c41a99!8m2!3d32.264492!4d-110.9564163!16s%2Fg%2F11fshp3zc8!19sChIJXfPNCeJv1oYRmRrEGbn6w_g,AZ Construction & Renovation LLC,4.7,88,General contractor,"1000 E Fort Lowell Rd, Tucson, AZ 85719, United States","727V+QC Tucson, Arizona, USA",http://www.azconstruct.com/,+1 520-477-1471,"Closed · Opens 7 am Mon

Updated by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWDl1ZKDLmsn9kGxzmodTswUDMStPV3gXKcxUfMeomNTG44qcM-KM1ViBH7YvUS0SlUjH-TnT5NGl6pkz3gp11Dqbcudr3fFQbhtdnGkAZedZWrMYYomebq3PnbXFspVHloxU2=w427-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:08:50.184Z,,,
https://www.google.com/maps/place/Southwest+Hazard+Control/data=!4m7!3m6!1s0x86d676afef58beef:0x6e15cfd2965706e9!8m2!3d32.2495879!4d-111.0091597!16s%2Fg%2F1v0ll6m0!19sChIJ775Y76921oYR6QZXltLPFW4,Southwest Hazard Control,4.3,12,Waste management service,"1953 W Grant Rd, Tucson, AZ 85745, United States","6XXR+R8 Tucson, Arizona, USA",http://swhaz.com/,+1 520-622-3607,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosrdtMERdUxtv-5A0xuH5q4pVb2gvojSrRCvL3qoEKfMUpJiQ5canxbiG0Xt89cRgsRzg7Ct-npebatvOmiug3RylY_MK4C9oJZ7thgZTsaCUKP5CacHD7iUi1oCqIDO_MZ7l_Qw=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:08:54.527Z,,,
https://www.google.com/maps/place/Steam+Smart+Pro+Carpet+Duct+%26+Tile+Cleaning/data=!4m7!3m6!1s0x86d5e015cc268585:0x41bc18c7e5d90cc3!8m2!3d32.3001716!4d-110.9793041!16s%2Fg%2F11bw1znzxf!19sChIJhYUmzBXg1YYRwwzZ5ccYvEE,Steam Smart Pro Carpet Duct & Tile Cleaning,4.8,1413,Air duct cleaning service,"5151 N Oracle Rd Suite 203, Tucson, AZ 85704, United States","822C+37 Tucson, Arizona, USA",https://www.steamsmartpro.com/air-duct-cleaning-tucson-az/?utm_campaign=gmb,+1 520-416-4308,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwercCN3d6XAxH-m2AaCfK9PFXgEU1YcnlJo_oXDRpn22umjRnaOQYim3ZuT_fN4HrAtpiZSoBbJOEZA7Gn9dAKgsKLy2ZrcjOFrc5TBIU8wG9uFVPgqCZKmgzq-RMPAVufeBLSvBArcnpmI=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:08:59.143Z,,,
https://www.google.com/maps/place/AA+Brite+24%2F7+LLC/data=!4m7!3m6!1s0x86d66f0d344545f1:0xf7aaba1eae5895f6!8m2!3d32.2085339!4d-110.8511737!16s%2Fg%2F1thxwnsp!19sChIJ8UVFNA1v1oYR9pVYrh66qvc,AA Brite 24/7 LLC,4.9,627,Roofing contractor,"1011 S Eli Dr, Tucson, AZ 85710, United States","645X+CG Tucson, Arizona, USA",https://aabrite.com/,+1 520-406-5900,Closed · Opens 6 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoD9D7oSEyk6M9UJ-Q2B9ixkEytHQcpD19A4vEo_rN7npdk5EN31uf4WhDnZUyrbmtdSdHnDwcsXnBN8jPFDyr1CVvvlhK3YFTdYw2QCo1Yy3-W8it8IDcYnwNrmhJNPuQcBQU=w408-h306-k-no,true,8 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:03.693Z,,,
https://www.google.com/maps/place/Jeffrey%27s/data=!4m7!3m6!1s0x86d6840e91abab01:0xae7cb795334db262!8m2!3d31.8700396!4d-110.9939947!16s%2Fg%2F1tgdcw0f!19sChIJAaurkQ6E1oYRYrJNM5W3fK4,Jeffrey's,4.3,41,Contractor,"231 W Esperanza Blvd, Green Valley, AZ 85614, United States","V2C4+2C Green Valley, Arizona, USA",http://www.jeffreys.us/,+1 520-625-2391,Closed · Opens 12 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqEoDTL2RRZAIABePbK3RHz4NUDeHIcuMnfTIg5MkCWPEZSlDBgHsjVOzc-9JBMoeYyD5yyaM2JRV3vBrOnshIYVUNz6busMCKncKfZh1Dp-gmrceUgRfpTPvnTWGBu9DeuoHug=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:08.142Z,,,
https://www.google.com/maps/place/Grout+Connection/data=!4m7!3m6!1s0x86d670e7aaaaaaab:0x6a51987334cffa03!8m2!3d32.2147976!4d-110.971462!16s%2Fg%2F113hmydgp!19sChIJq6qqqudw1oYRA_rPNHOYUWo,Grout Connection,4.0,4,Flooring contractor,"Tucson, AZ 85711, United States","627H+WC Tucson, Arizona, USA",,+1 520-808-4328,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j11a9LQBTK7BwpmQM8mp8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.59442&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:10.390Z,,,
https://www.google.com/maps/place/Purflo+plumbing/data=!4m7!3m6!1s0x86591d339b38b13b:0xfbc839682898af0c!8m2!3d32.0921819!4d-111.034081!16s%2Fg%2F11ymb_xnqf!19sChIJO7E4mzMdWYYRDK-YKGg5yPs,Purflo plumbing,5.0,61,Plumber,,,http://purfloplumbing.com/,+1 520-288-0895,Closed · Opens 12 am Mon,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep--WmNndZ80i1JNxYHpZ0dd8LEg9gkTHe4BgMRhMivA238I9PHWhcSQSByuDiMqxTxa9HKHdd-_f8C3GhtCJK8kxXdy-BvFkqGAOzyE4G_fdzXuhVvrh5bDKYU44RvEjKpmfbERODbGvoo=w408-h408-k-no,true,Closed,Open 24 hours,Open 24 hours,12 am–12:30 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:14.967Z,,,
https://www.google.com/maps/place/Erma+Duran+and+Co/data=!4m7!3m6!1s0x86d671a82b186a53:0x83d528d3f4bf3c3!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11hfjzj4fh!19sChIJU2oYK6hx1oYRw_NLP41SPQg,Erma Duran and Co,5.0,12,Art restoration service,,,http://ermaduranandco.com/,+1 520-406-5753,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepK7m0FgyCo8k7OgAH4lxTmyw-C5JkvGbs1DZEwu-zR4a9gh7mI3SdwJVdaufPoSCdOKjCnjxXOAJ7e8IYLlkaGAFE_eQ6exkmUXcUtyrJzxtNiy43Nc2LYoWKMlo7qd2atuIkL=w408-h306-k-no,true,Closed,8 am–12 am,"12–6 am, 8 am–6 pm",8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:19.530Z,,,
https://www.google.com/maps/place/3R+Solutions+LLC/data=!4m7!3m6!1s0x2c964d76e1597c9:0x774a100decf2e412!8m2!3d32.107192!4d-110.6812455!16s%2Fg%2F11y5vhq_d6!19sChIJyZcVbtdkyQIREuTy7A0QSnc,3R Solutions LLC,5.0,6,General contractor,,,https://www.3rsolutionsllc.com/,+1 520-246-5855,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqh37DiU9qc4xP7U1duDLOpHMxmHxjVvTzp1IKYF9FnG7BMDl5HBwRU6gCog1RDBUGtNdIdaFgVFKiEz6o3fKDYg7qj5ecxK5qJ1VKmXioLelIFgpEe-dYr53whgfC3urHRaeM5tQ=w513-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:23.990Z,,,
https://www.google.com/maps/place/Joe%27s+AZ+BIO+Cleanup+and+Restoration/data=!4m7!3m6!1s0x86d675bc70207dcf:0x6290540269f30248!8m2!3d32.2952826!4d-111.001658!16s%2Fg%2F11wtq6hyj_!19sChIJz30gcLx11oYRSALzaQJUkGI,Joe's AZ BIO Cleanup and Restoration,5.0,5,Cleaners,"4847 N Daisy Dawn Pl Suite 115, Tucson, AZ 85705, United States","7XWX+48 Tucson, Arizona, USA",https://www.az-bio.com/service-areas/tucson-az-biozard-cleanup/,+1 520-882-4350,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvkJE3AZPwpj9RdMoj3jS2imHq04BC0wSH4tXxfb1CAKgqmCY0LxPnM4SRCa61GjZrTtvugB-j3zfHrwu5Pe0EKJ7pis2_SlSo7xf3ejUu-92qgDPvcKjGysAOWE3F0FZw3yZEb0Mr5dd0=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:28.501Z,,,
https://www.google.com/maps/place/West+Valley+Restoration/data=!4m7!3m6!1s0xa73ae4c62f9e4e81:0xbb428d0e65235bd!8m2!3d33.5138712!4d-112.2607091!16s%2Fg%2F11vj7rbmnd!19sChIJgU6eL8bkOqcRvTVS5tAotAs,West Valley Restoration,4.9,707,Water damage restoration service,"9336 W Georgia Ave, Glendale, AZ 85305, United States","GP7Q+GP Glendale, Arizona, USA",http://westvalleyrestoration.com/,+1 623-810-6395,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM_1VkEoHB5MECRcvuJJcIM49lGCvUNpr9Ja1vDECLXpJ16cTIrX4H-06FZbIYWPsS-q9y8Ktt6RNkMT-ha_qWu7c17CUeU6e-Hl7ey17YwHp8OxKW_TQKhyt5WkZXZ0uu34a7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:33.094Z,,,
https://www.google.com/maps/place/R+%26+JS+Construction/data=!4m7!3m6!1s0x86d674e81f8bcc2d:0x63f20bcfa0ff69ed!8m2!3d32.4460374!4d-111.8908745!16s%2Fg%2F1td6b9s9!19sChIJLcyLH-h01oYR7Wn_oM8L8mM,R & JS Construction,5.0,8,General contractor,,,http://rjsconstructionltd.com/,+1 520-292-2144,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-uHFafhe6ZNAm8Rwf_kKJKEKOx75Hn7cHW3DtpTS_h7WSSx92umJqWKNlOJ9YL5w5oHwZn8zjq5GrcZq5r12T39vs0DRCP47BnoC8KyNWi8FLDW0iZPqD9HkNl-dqjn8_a_rs=w408-h743-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:37.811Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Drain+Services/data=!4m7!3m6!1s0x86d670f6450ee379:0x7d18361b02e064e4!8m2!3d32.2371013!4d-110.9828539!16s%2Fg%2F1ptyj3271!19sChIJeeMORfZw1oYR5GTgAhs2GH0,Roto-Rooter Plumbing & Drain Services,4.7,717,Plumber,"1120 N Anita Ave, Tucson, AZ 85705, United States","62P8+RV Tucson, Arizona, USA",https://www.rotorooter.com/tucson/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 520-542-3503,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppnEtNiHN3LhStfoUItYtEZv1MMspMOgPgOuANwfVHxjZanWO2Qhhd7AI9KX_pn4gob6CImEY3L7NyF7kKTcAB6BXklc_1F3jaBQJNiWPmSziNVc9BIXBwFSjQj5iEdPhTCslOT1VWjd8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:42.665Z,,,
https://www.google.com/maps/place/All+Dry+Services+of+the+Valley+of+the+Sun/data=!4m7!3m6!1s0x644fbbb2fd58b869:0x1ef2c8bfd8cbb63!8m2!3d33.4805169!4d-111.6854476!16s%2Fg%2F11l2sggq4y!19sChIJabhY_bK7T2QRY7uM_Yss7wE,All Dry Services of the Valley of the Sun,5.0,54,Water damage restoration service,"3514 N Power Rd STE 132, Mesa, AZ 85215, United States","F8J7+6R Mesa, Arizona, USA",https://www.myalldry.com/valley-of-the-sun-arizona/?utm_source=google&utm_medium=organic&utm_campaign=gbp-valley-of-the-sun,+1 480-581-0778,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWvLUHEeekwFal6ppIESM3GNpPE1qTNgSHLPtGXQ0iv8F_LsVjKl-f5TQPeERLUoQ0yQPVRpPMsAx2xkz79Id-zGMmiBcN9zij3mh7LUBJbnlKLw-pK2IYWMDgLTAlDleTDFC7aZ5hNWrO=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:47.532Z,,,
https://www.google.com/maps/place/Burgos+Restoration/data=!4m7!3m6!1s0x2eb3d3268125a919:0xb4ecdcef8d3f945a!8m2!3d33.518261!4d-111.8950935!16s%2Fg%2F11lnwgjnyx!19sChIJGaklgSbTsy4RWpQ_je_c7LQ,Burgos Restoration,4.7,24,Water damage restoration service,,,,+1 623-274-7381,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH0mmL4830F2OcREyT5I9VX78B4g9Owic7wYjYeJu26qMApD65atJ2j-PHLWAJFFB4K5IjaUMLgtxjLtcym8SR9qFUR0RvAMWn1xawxvAsuz8M0dHrzlWKJEcvFZl1O5LWx8AOSc4rPHyU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:51.988Z,,,
https://www.google.com/maps/place/Dinosaur+Plumbing/data=!4m7!3m6!1s0x86d60cb51088579b:0x6354c59ddd922ff2!8m2!3d32.3543387!4d-110.9762305!16s%2Fg%2F11bx0jcb1r!19sChIJm1eIELUM1oYR8i-S3Z3FVGM,Dinosaur Plumbing,4.9,106,Plumber,"450 W Cool Dr., Tucson, AZ 85704, United States","923F+PG Tucson, Arizona, USA",http://dinosaurplumbing.com/,+1 520-955-7700,"Closed · Opens 7 am Mon

Updated by this business 10 weeks ago",Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerovLT8MB_DhPxB0Oi2LNargJWKr2FFftsZmREdt5MnYtyXTP9ox04C7_k4516lY3QSVfhbOaG6rXn9sTQTYaAUihmNIH6IgPvKw86NJi33J8KnTeCVX6cXE2nCaT8v6Cyqs_pzhjQUN361=w408-h272-k-no,true,2–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:09:56.644Z,,,
https://www.google.com/maps/place/Pure+Maintenance+of+Tucson/data=!4m7!3m6!1s0x86d66dd287bd9b83:0x805cac6c997a38ac!8m2!3d32.301961!4d-110.8247626!16s%2Fg%2F11fstdvzdb!19sChIJg5u9h9Jt1oYRrDh6mWysXIA,Pure Maintenance of Tucson,4.1,9,Water damage restoration service,"5215 N Sabino Canyon Rd, Tucson, AZ 85750, United States","852G+Q3 Tucson, Arizona, USA",http://puremaintenancetucson.com/,+1 520-447-4868,Temporarily closed,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_wK6xt7AiPWMatV_G1rdYItBlgYPyOZLEA-AS_Ycy5vp1GjIB32lptIAkLBCHVk0hvOf_Ha4RDgEPWCJVUSFgckKwggm_8TejN6m6LNi0C2eT-5oQYQUXFgLXpfsnWHEXxkqT=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T04:10:01.142Z,,,
https://www.google.com/maps/place/Response+Crew+Handyman/data=!4m7!3m6!1s0x86d66d7f0b8f9e67:0xf33afe74bb2590a7!8m2!3d32.3075831!4d-110.8908332!16s%2Fg%2F11t1c1x6rq!19sChIJZ56PC39t1oYRp5Alu3T-OvM,Response Crew Handyman,4.9,108,Handyman/Handywoman/Handyperson,"4764 E Sunrise Dr #769, Tucson, AZ 85718, United States","8455+2M Tucson, Arizona, USA",https://www.responsecrew.com/handyman-tucson/,+1 520-523-3338,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTllBEs06L67ucQuFTUIVNh5UjN0vbPXYbIX6_ouDMIS6DvkyzR-M2J4omDycb0wLndo92iunEnXo9WZc5sJ77IWJfLIey1iMcZLI-zSi0RC69pD_XdffxTRmSBBIJeb6wHWVo=w408-h272-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Catalina+Foothills+Tucson+AZ/@32.297853,-110.9187037,14z",2026-03-23T04:10:40.775Z,,,
https://www.google.com/maps/place/Lorigo+Builders/data=!4m7!3m6!1s0x86d673b7426708db:0x2f61a4018ed2513e!8m2!3d32.2937898!4d-110.9616203!16s%2Fg%2F11c5_0hwbj!19sChIJ2whnQrdz1oYRPlHSjgGkYS8,Lorigo Builders,,,General contractor,"4775 N 1st Ave, Tucson, AZ 85718, United States","72VQ+G9 Tucson, Arizona, USA",,+1 520-912-9304,Closed · Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweql-tsWyadqeTKHCxtVmit1FqxppgT3aQtwnCkHLjXRgY1HNfapaAu49TX8oB_tTsNOlPnNfT7CIC-Ik630Lyftci84sbl609EDFEBQrGXyCUYRt3Uvob7uAq486Wlgg2C2uDzz=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Catalina+Foothills+Tucson+AZ/@32.297853,-110.9187037,14z",2026-03-23T04:10:45.182Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",2026-03-23T04:11:26.261Z,,,No new results found
https://www.google.com/maps/place/Toricent+Construction+%26+Drywall+Repair/data=!4m7!3m6!1s0xa410b377000f714d:0x6c2a2d098135eddc!8m2!3d32.2299784!4d-111.0310635!16s%2Fg%2F11vl2pl5fr!19sChIJTXEPAHezEKQR3O01gQktKmw,Toricent Construction & Drywall Repair,,,Dry wall contractor,,,,+1 907-346-0123,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkDpak34zzjAORE71Uf85AWerZk2hBGDfZR9_lcUOtxjwOB7EISes8GzWSBU-DrpsGRqKu4BBN8-v55XCjcXWLWhBCJjKjwdxpyb-rw76G7inLmEa5RWZn0s1w-SLYn4QBVcL4=w408-h544-k-no,true,11 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Rincon+Valley+Tucson+AZ/@32.1066665,-110.7003268,14z",2026-03-23T04:12:04.288Z,,,
https://www.google.com/maps/place/Tanque+Verde+Companies/data=!4m7!3m6!1s0x86d6690ba5a0aedb:0x6d699eccc9b654fa!8m2!3d32.2773292!4d-110.7638015!16s%2Fg%2F1262t55x8!19sChIJ266gpQtp1oYR-lS2ycyeaW0,Tanque Verde Companies,4.1,18,Roofing contractor,"10700 E Calle Vaqueros, Tucson, AZ 85749, United States","76GP+WF Tucson, Arizona, USA",http://tanqueverdecompanies.com/,+1 520-403-5801,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ClbpaNz1Z0aD8fIhLDevKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.84477&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Tanque+Verde+Tucson+AZ/@32.2517422,-110.7373056,14z",2026-03-23T04:12:24.347Z,,,
https://www.google.com/maps/place/HC+Environmental+LLC/data=!4m7!3m6!1s0x86d66983809b9365:0x41924adb4b6eff0!8m2!3d32.2958072!4d-110.7540038!16s%2Fg%2F11btwm7g61!19sChIJZZObgINp1oYR8O-2tK0kGQQ,HC Environmental LLC,4.8,21,Asbestos testing service,"11139 E Spearhead Ct, Tucson, AZ 85749, United States","76WW+89 Tucson, Arizona, USA",http://www.hcenvironmental.com/,+1 520-237-0010,Closed · Opens 7 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiH1YA911q1C-YBgcNrdtnOnHo0TNWNRoKrwGLDdYvBB4G-ZObmoELH5rgpGyZNVI-5dUoWsKXAXIuT8ti7FMPp40LikO4PQyvJwPPnhRtEUrIGHJgKIobG74HdXgQUV-UCH3s=w481-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tanque+Verde+Tucson+AZ/@32.2517422,-110.7373056,14z",2026-03-23T04:12:35.220Z,,,
https://www.google.com/maps/place/Tanque+Verde+Valley+Cleaning/data=!4m7!3m6!1s0x2371a2b04df7abcb:0xb0608e949dc00500!8m2!3d32.1347769!4d-110.9966115!16s%2Fg%2F11vt7w41xj!19sChIJy6v3TbCicSMRAAXAnZSOYLA,Tanque Verde Valley Cleaning,5.0,13,Carpet cleaning service,,,http://tanqueverdevalley.com/,+1 520-336-0619,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_T6R_DNmGm_zlggD64TXqrOxGFWfwVzDMt5rN7NrlyF3W5lXSVuHI1IueBHZyAXKpPSGmzTUX5txzmvJG1Y4fmsbsCyKDjqc85prxlgC6XHGXy5U9wPcFfJL6ThCkB4_I8Bka=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Tanque+Verde+Tucson+AZ/@32.2517422,-110.7373056,14z",2026-03-23T04:12:46.741Z,,,
