placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Desert+Valley+Roofing+LLC/data=!4m7!3m6!1s0x80c8c88397025a6d:0xe7d2b7ee22b9addd!8m2!3d36.0383717!4d-115.2159783!16s%2Fg%2F1pp2vmz3k!19sChIJbVoCl4PIyIAR3a25Iu630uc,Desert Valley Roofing LLC,4.8,62,Roofing contractor,"8320 S Lindell Rd, Las Vegas, NV 89139, United States","2QQM+8J Las Vegas, Nevada, USA",http://www.desertvalleyroofingvegas.com/,+1 702-558-8775,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRy-nG80fJPkDJjAhD3Av-IaN0tP5rKHwtCiCxgRh6Oa55dJRGpsZcOPBElzvt8zHzYVoGYyNhYWbBmUKjulXGXOkTgaAnH4povjFayi80dZ2_dePs8fs-cO8AwGQb877KbqAo=w408-h304-k-no,true,Closed,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:06:37.047Z,,,
https://www.google.com/maps/place/Elementum+Services+of+Nevada/data=!4m7!3m6!1s0x80c8cf847e75d8e5:0x40edb0eafc0f1efb!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11ppc801z5!19sChIJ5dh1foTPyIAR-x4P_Oqw7UA,Elementum Services of Nevada,5.0,4,Water damage restoration service,,,https://elementumservices.com/,+1 800-319-9022,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQHd15DV6HQTA5pOlE-RFYc1Ts-qgcsbr-AoXAySb9WBt4E20LWIEsAsaFQjEPsUg47NSrGXMt9HgSNpfD9JZRW2fh3DeD1-vrmo1hw5F3s5iVN65zP3AX6fHRXQTSO_X6Qltf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:06:41.984Z,,,
https://www.google.com/maps/place/All+Dry/data=!4m7!3m6!1s0x5fd8b5beec60329:0xf8dd1a98636dc9a3!8m2!3d37.849277!4d-118.2790025!16s%2Fg%2F11ptyv4kcg!19sChIJKQPG7luL_QURo8ltY5ga3fg,All Dry,5.0,4,Water damage restoration service,,,https://alldryteam.com/las-vegas-nevada/,+1 702-344-0426,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoe1QYNd4013uDSMSSZdjjGcBWV5H5L6dglbefD8HuTJH87kNFyyH__0R6YIZd21LSzIOh9rrWfJfpCFISTcrRGs1lIgULlH58JcW7ZsIpb-lE2IV8ZLhYkMlBk7se7I7OyCvWQpQ=w408-h387-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:06:46.914Z,,,
https://www.google.com/maps/place/Vegas+Water+Softeners+%26+Conditioning/data=!4m7!3m6!1s0x8640e736f6aba07b:0x34951e4baff860d5!8m2!3d36.0627258!4d-115.2536647!16s%2Fg%2F11sms4tfs1!19sChIJe6Cr9jbnQIYR1WD4r0selTQ,Vegas Water Softeners & Conditioning,5.0,4,Water softening equipment supplier,"7455 Arroyo Crossing Pkwy Suite A201, Las Vegas, NV 89113, United States","3P7W+3G Las Vegas, Nevada, USA",https://lasvegasplumbing.org/arroyo-crossing-spring-valley-plumbing-draining-water-heater-repair/,+1 725-234-2115,Closes soon · 11:30 pm · Opens 3 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LfgXyxIfNsezz-Fu6I35OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.337619&pitch=0&thumbfov=100,false,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:06:52.041Z,,· Delivery,
https://www.google.com/maps/place/ServiceMaster+By+Rebel/data=!4m7!3m6!1s0x80c8ce5bac524edd:0x5182c2a93a45c058!8m2!3d35.969873!4d-114.928224!16s%2Fg%2F126178hmq!19sChIJ3U5SrFvOyIARWMBFOqnCglE,ServiceMaster By Rebel,3.9,11,Fire damage restoration service,,,http://www.servicemasterrestore.com/servicemaster-by-rebel,+1 702-744-9180,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoT4nSS_MDJi3IS3l-sdLRq6HnVuRlDRifhG8-R_2-PEcntxvrU6fBDqWdUPDFwGzsi1fLWq2R7iGDpQO0e4z8nlYyKDe7yCwQiGu4lGBsQqo_Jv-E7md0pEEctlkCJIjcz4oE=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:06:56.763Z,,,
https://www.google.com/maps/place/Rainbow+International+of+Centennial/data=!4m7!3m6!1s0x80c8eae0af138f85:0x5b9d39ca87e32ec4!8m2!3d36.3425789!4d-115.227459!16s%2Fg%2F11b66f8vb5!19sChIJhY8Tr-DqyIARxC7jh8o5nVs,Rainbow International of Centennial,5.0,5,Water damage restoration service,,,https://rainbowrestores.com/centennial?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 702-656-3570,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos1o9Ocwj_lJMvH8LQGfXkGIwykBt4ghzqcRd6RwLtWXx-rbTTjfXIScKcMu67cseFy-3tlSiD_ix0ecm2FTc96CBEkZg5INFo2iBtS6XGzqMJwq7saIjL6bllYEOuBVuxhBFZ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:01.602Z,,,
https://www.google.com/maps/place/Leak+Detectives+LLC/data=!4m7!3m6!1s0x601c28fa621f05eb:0x5a496c57e1011c6f!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11m5rvqk6n!19sChIJ6wUfYvooHGARbxwB4VdsSVo,Leak Detectives LLC,5.0,21,Plumber,,,https://leakdetectiveexperts.com/,+1 725-267-5482,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4WBHVG7smZn3u-yCfZ35O_5tIFxNy1ZJkdObDPgRuG1WceKUiLv7eMk75VnPSbbKY19zMoo8WNHqsWH1BpuK0QqX-LXYjuVi14emC4iva8JJZPFkJSrrsgHg-wx-k_HFC-rayfA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:06.932Z,,,
https://www.google.com/maps/place/Raptor+Plumbing+Las+Vegas/data=!4m7!3m6!1s0x80c8c25ffe9230c5:0x2b25b34885418964!8m2!3d36.0304494!4d-115.2179998!16s%2Fg%2F1hc4q1fmw!19sChIJxTCS_l_CyIARZIlBhUizJSs,Raptor Plumbing Las Vegas,4.4,61,Plumber,"8755 S Lindell Rd #100, Las Vegas, NV 89139, United States","2QJJ+5R Las Vegas, Nevada, USA",https://raptorplumbing.com/,+1 702-257-7511,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7Vzl5zqbdHQSbg5ftgUXIQOdaHi8gFj_7NdHoOu1rDNbwv5BqhLU3tpDCYvULPsmxPPx4LBDYpLrH3QaU2GTC3rAOM4k-ebhg-fmFU1HMJRk1tG8FDAVV4W-9erapmqPwr0Yy=w408-h272-k-no,true,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:12.605Z,,,
https://www.google.com/maps/place/Water+Heater+Pros/data=!4m7!3m6!1s0x80c8c87c29c31c77:0xe4935712b02a87b1!8m2!3d36.0011084!4d-115.2911608!16s%2Fg%2F113hk9td0!19sChIJdxzDKXzIyIARsYcqsBJXk-Q,Water Heater Pros,5.0,533,Plumber,"10319 Thunder Peak St, Las Vegas, NV 89178, United States","2P25+CG Las Vegas, Nevada, USA",https://waterheaterproslasvegas.com/?utm_campaign=gmb&utm_source=gbp,+1 702-767-5453,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerU9pmvZTB3BiLFsxOsRnrTaeyScQLglVz0NGzaVAfTulrHNnqVt68WtKdoNG_u8y_Bk4Jaj5RchIsElbiJm9oM_rlc4XTpd2YuB7dzxniC76gJukDN-Kml9qM-gaDn9DNBmV07KWFZEG7D=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:18.180Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/VitalPro+Appliance+Repair/data=!4m7!3m6!1s0x80c8b9877fee5b43:0x4395823de6415b9a!8m2!3d36.0154949!4d-115.2763103!16s%2Fg%2F11fmdz0f7k!19sChIJQ1vuf4e5yIARmltB5j2ClUM,VitalPro Appliance Repair,4.8,219,Appliance repair service,"VitalPro Appliance Repair, 8462 Gardena Hills Ave, Las Vegas, NV 89178, United States","2P8F+5F Las Vegas, Nevada, USA",http://www.allappliance-repair.com/,+1 702-526-9650,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepq9ApaMxy811tOPbtrSyfayfj13MS1SIX8LyLjABajSLvLYiMVBKQo-d8EGNhFEc34sN_qurZUB2nEdm-HzcpGLMY60x04YR1mUikkxoaFPBTD3CX96zkm0gfTr6m2vvBpyv0O=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:23.637Z,,,
https://www.google.com/maps/place/VIC+Restoration+LLC/data=!4m7!3m6!1s0x80c8e9eb885c4311:0x224c9e1dd0d1c41a!8m2!3d36.222425!4d-115.1688206!16s%2Fg%2F11pv2x8xwv!19sChIJEUNciOvpyIARGsTR0B2eTCI,VIC Restoration LLC,5.0,15,Water damage restoration service,,,http://vicrestoration.com/,+1 702-906-4760,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHL1HXT9PYjN7y5dBgziERK9OqDtHcKHc-l6xE8puxhyc4Zj3N_6IADoFO191H9vKGY3giQcUsTRUM-0VISGRYIw6p_yPLeOpLRYSF7HtYDiXflO_Qb4fJttwpg4UNiKal3Uw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:28.954Z,,,
https://www.google.com/maps/place/Aquamasters+Restoration/data=!4m7!3m6!1s0x80c8eb3f9cecdb6b:0x84be74138b718691!8m2!3d36.3931164!4d-115.418475!16s%2Fg%2F11g6lv543d!19sChIJa9vsnD_ryIARkYZxixN0voQ,Aquamasters Restoration,5.0,21,Water damage restoration service,,,,+1 702-203-3382,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotYXEQWwoooL72h-7QlrPMc4IE0e9Kfe3CFZdH_aPSKBMQHLrzvh6F37ruxH9pI5tf2SnNnKKxXQMa_hj9pa2bI0TAUxBb2Tr5yJDfsav9zZVwfksij8nhpyvNgjYnCI6ruKrm3w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:39.273Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Ecowater+Reverse+Osmosis+%26+Water+Softener+Systems/data=!4m7!3m6!1s0x80c8c8789ed8fc8b:0x2c7b5a5e068b2523!8m2!3d36.056192!4d-115.246609!16s%2Fg%2F1wfvmyd3!19sChIJi_zYnnjIyIARIyWLBl5aeyw,Ecowater Reverse Osmosis & Water Softener Systems,4.5,143,Water softening equipment supplier,"7060 W Warm Springs Rd #160, Las Vegas, NV 89113, United States","3Q43+F9 Las Vegas, Nevada, USA",https://www.lvecowater.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website&utm_content=website_button,+1 702-485-3583,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyVzZDSdx6gr9PInLfXdqddWC-iaZWo64Qn4n9Zt23xaFJehOQASe0TeQC1u3iS4OwGIp5fvqTJGxHXXKFxu1j9MZEpJgjjj9atxaRStj2tTMrUhTflAukFQcpgE5sQLn_F0YK9g=w422-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:44.298Z,LGBTQ+ friendly,Outpost offering a range of water-treatment systems for the home such as softening & filtration. · In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Approved+Maintenance+and+Restoration/@36.0561135,-115.4988125,9z/data=!3m1!4b1!4m6!3m5!1s0x8cb7e2fefbc0c989:0xfd169b6c3ef9292!8m2!3d36.0561135!4d-115.4988125!16s%2Fg%2F11sdyf0r8s",Approved Maintenance and Restoration,5.0,41,Property maintenance,,,https://www.approvedmaintenanceandrestoration.com/,+1 702-581-8658,Closed · Opens 12 am Mon,,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:51.490Z,,,
https://www.google.com/maps/place/King%27s+cleaning/data=!4m7!3m6!1s0x80c8c9015a87202b:0x482ec6b1dd64cc8e!8m2!3d36.0439929!4d-115.2529888!16s%2Fg%2F11rmyksln7!19sChIJKyCHWgHJyIARjsxk3bHGLkg,King's cleaning,5.0,11,Carpet cleaning service,"7947 Mohican Canyon St, Las Vegas, NV 89113, United States","2PVW+HR Las Vegas, Nevada, USA",http://kingscleaninglv.com/,+1 702-478-9823,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ-ppn-KAsjejn0RN8ucmFBgNmKmzb1Ju51HvYIRxpZZqvHRsWdtmfuCvgFYB1JK4Xljlf57AA0Mc9RIBTnpBDsGlL8afMF44bkSAqhA_eLvy6wQWTvbWuRkYGyfCytK65acjG=w408-h408-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:07:56.294Z,,,
https://www.google.com/maps/place/Vegas+Water+Softeners+%26+Conditioning/data=!4m7!3m6!1s0x8841a9005a3f45b5:0x2e5b175aaee2a57c!8m2!3d36.0677531!4d-115.1761077!16s%2Fg%2F11vpvy_ldk!19sChIJtUU_WgCpQYgRfKXirloXWy4,Vegas Water Softeners & Conditioning,5.0,3,Water softening equipment supplier,"6671 S Las Vegas Blvd Building D, Suite A201, Las Vegas, NV 89119, United States","3R9F+4H Las Vegas, Nevada, USA",https://lasvegasplumbing.org/south-las-vegas-paradise-plumbing-draining-water-heater-repair/,+1 725-677-6109,Closes soon · 11:30 pm · Opens 3 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3dPHnE9QPFFTIxpg9otQow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.85481&pitch=0&thumbfov=100,true,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,3 am–11:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:01.306Z,,· Delivery,
https://www.google.com/maps/place/Valley+Enterprises/data=!4m7!3m6!1s0x80c8c60ee656b91b:0x566792980190dc72!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11cly7kwdy!19sChIJG7lW5g7GyIARctyQAZiSZ1Y,Valley Enterprises,,,Cleaning service,,,,+1 702-941-0010,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0ZPkOSU_Y8h9eDH6xyVlNTBgH78Qq2wd7gf-W0g9gpvp-V7lypGYMvMq4ojMzWdnNGKmd5genOXFJpFVBJiHxncuxPv9xamPtU164MFrA2ZSD22mHMx67jAuoKH6ZXPmQNmwv=w681-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:05.998Z,,,
https://www.google.com/maps/place/Frontier+Plumbing/data=!4m7!3m6!1s0x80c8c85737794a03:0x1963dd3638d3d4a0!8m2!3d36.0145877!4d-115.2415371!16s%2Fg%2F1wfcpf0w!19sChIJA0p5N1fIyIARoNTTODbdYxk,Frontier Plumbing,4.9,199,Plumber,"6807 W Gary Ave Ste 2, Las Vegas, NV 89139, United States","2Q75+R9 Las Vegas, Nevada, USA",https://www.frontierplumbinglv.com/,+1 702-602-6705,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowTSFFZZ_GRJ0B2SC2rDb31OqMM83bbhpn4TTrr3iXgLrCfOxE9OdVreGMH-TMs4Sd5P5Vmkk4pvRrk6wvi9CJ2G_lbQXWVP1tjfGs4xOwKFWYkvMAIJQROkokJLeb5NpxaDE=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:11.235Z,,,
https://www.google.com/maps/place/Insurance+Restoration+Services/data=!4m7!3m6!1s0x80c8cfd1ed3bb6e9:0x71ed9dbb0795a70e!8m2!3d36.03344!4d-115.086814!16s%2Fg%2F1pzrklfrj!19sChIJ6bY77dHPyIARDqeVB7ud7XE,Insurance Restoration Services,5.0,6,Water damage restoration service,,,http://www.irsvegas.com/,+1 702-879-5330,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq75GjSEO8eNSF6DSyHSpdYnL53XMPTrqBaxcu-PDXyaaAf7NQdagftJEcHn2c7JXoZoGjjq0WNw1Aw1pcVXwkhz-wLBxFW4iqNjnIchl5uiDMyTPLHVabTHskC2ifXKsFlidVnqQ=w741-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:16.030Z,,,
https://www.google.com/maps/place/Phone+Repair+Las+Vegas/data=!4m7!3m6!1s0x80c8c9c429882b7f:0x366a6adf25376d2b!8m2!3d36.0386884!4d-115.1985775!16s%2Fg%2F11y98z3q41!19sChIJfyuIKcTJyIARK203Jd9qajY,Phone Repair Las Vegas,4.7,24,Mobile phone repair shop,"4360 Blue Diamond Rd #105, Las Vegas, NV 89139, United States","2RQ2+FH Las Vegas, Nevada, USA",https://www.phonerepairlasvegas.net/,+1 702-489-6589,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoA7YAzRLHxAeH_wqVlv7cnjcJ1TfOlS2nI7lehdRdWrap25clSmN3w7x46aUogRzpywChJWEbpyrgxnf9lQS5QljjWkC0XIjDTYKVHuPB2nnqvvxQ8hZGafMUooyP3ZgvUc8aZ=w408-h306-k-no,true,1–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:20.840Z,,,
https://www.google.com/maps/place/MVR+Auto+Repair/data=!4m7!3m6!1s0x80c8c8852bb5934d:0x44e681d29438db03!8m2!3d36.0425826!4d-115.2241379!16s%2Fg%2F1tzvwvft!19sChIJTZO1K4XIyIARA9s4lNKB5kQ,MVR Auto Repair,4.5,347,Auto repair shop,"6000 W Windmill Ln, Las Vegas, NV 89139, United States","2QVG+28 Las Vegas, Nevada, USA",https://mvrautorepair.com/,+1 702-255-2996,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepa_ZZVE1rMdPNqCpnCeMm_X7jzz6PBkmWBKTylfei8i6wagYEAs615io8BhHHfONxpqLpd8liHzMMSb6qYAYUeFmzQB_AJsPYKe2SDWgC7aDMlWPinuR1NX-di7AsPcKltxIr6ig=w408-h408-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:25.783Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/Custom+Closet+Systems+Inc./data=!4m7!3m6!1s0x80c8c60a0049a50b:0x99f3a5c56b522fb6!8m2!3d36.0307944!4d-115.2198078!16s%2Fg%2F1tfzxs4d!19sChIJC6VJAArGyIARti9Sa8Wl85k,Custom Closet Systems Inc.,5.0,149,Cabinet maker,"5686 La Costa Canyon Ct #100, Las Vegas, NV 89139, United States","2QJJ+83 Las Vegas, Nevada, USA",http://www.customclosetvegas.com/,+1 702-360-0903,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0159Sjf1U8F922rK9y28YHzTh9ET07ywpp4aNf-fbvAGH_0FAgRC1s2IELAkbJf8TtRuK_iIUtgeLvJcCfpX_bmn7mGZkhC5BMWWACfeXSz_nud2doCC4LiTGStbnV60lfYvaXlugMMQ=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:30.657Z,,,
https://www.google.com/maps/place/Las+Vegas+Drywall+%26+Stucco/data=!4m7!3m6!1s0x80c8d1cd3b1b3dd7:0x9914e199e8af1e1c!8m2!3d36.0219558!4d-115.1441788!16s%2Fg%2F12cpldkpd!19sChIJ1z0bO83RyIARHB6v6JnhFJk,Las Vegas Drywall & Stucco,4.6,59,Stucco contractor,"846 Rusty Branch Ave, Las Vegas, NV 89123, United States","2VC4+Q8 Las Vegas, Nevada, USA",http://www.stuccoyourwalls.com/,+1 702-673-8791,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBW4JA3dmEZxikWiYtEhGB5aZxS7U-VjXnRKS8VikFB289GBZrCnsOWdbQh5Tzc4BuJUdpe_K070QJFO0xNM3CRi00PXPrCHOuVhGjhhTjAuvlCwaBf_ufUXUMm74U3emf4jg=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:35.909Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x80c8c74a59556ead:0x7fc4a6d57c80aa8b!8m2!3d36.0494789!4d-115.243704!16s%2Fg%2F11t9fb6t6d!19sChIJrW5VWUrHyIARi6qAfNWmxH8,uBreakiFix - Phone and Computer Repair,4.7,436,Mobile phone repair shop,"7645 S Rainbow Blvd Suite 101, Las Vegas, NV 89113, United States","2QX4+QG Las Vegas, Nevada, USA",https://www.ubreakifix.com/locations/southwestlasvegas?utm_source=google&utm_medium=gmb&utm_campaign=southwestlasvegas,+1 725-269-3100,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqiEG8ZxPsJtG3lcQrZaz3mAERTjZdXfVj2T3zvpzmqd97OystBmlXemeUCoJR3v2i6GQSWajf7SHdWXdbcf1PyQb-8mx_Fhh1dEqahlMD3CL8ySbZUvQQYtacY_woHNojSiUEsJ1kRok7i=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Enterprise+Las+Vegas+NV/@36.0252503,-115.2419419,14z",2026-03-23T06:08:41.194Z,,,
https://www.google.com/maps/place/PuroClean+of+Summerlin+West/data=!4m7!3m6!1s0x201aec2733cf7dbf:0x89418ebec08fee00!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11qg_xbj5t!19sChIJv33PMyfsGiARAO6PwL6OQYk,PuroClean of Summerlin West,5.0,148,Water damage restoration service,,,https://www.puroclean.com/las-vegas-nv-puroclean-summerlin-west,+1 702-608-8668,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAXNyYHz6H1P9tUvkTfTojNbZ3RvD43jl_VqhjUQ_sK0N7rp7Q5v8ICNhpXfN7Yv7QipowIDX33PKofsH-YleXM-w9IHqkn8jOLi3eQPD4y2Qat5x_QX-3NFGAanYWSH4qrZ0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Summerlin+Las+Vegas+NV/@36.1833989,-115.3224069,14z",2026-03-23T06:09:05.387Z,,,
