placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Arboreta+Landscapes/data=!4m7!3m6!1s0x89e80b4eedfa7fcf:0xb1ff68f13466eea7!8m2!3d41.2277803!4d-73.0954482!16s%2Fg%2F1tf6sv1p!19sChIJz3_67U4L6IkRp-5mNPFo_7E,Arboreta Landscapes,4.0,4,Landscaper,"571 Plains Rd, Milford, CT 06461, United States","6WH3+4R Milford, Connecticut, USA",,+1 203-783-9989,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kXkIssTPBTm97bC5i_2UNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.968014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:18.825Z,,,,
https://www.google.com/maps/place/Van+Wilgen%27s+Garden+Mart/data=!4m7!3m6!1s0x89e874a82fac4901:0xd713c20ac802477a!8m2!3d41.2242262!4d-73.0723997!16s%2Fg%2F1tz72f4d!19sChIJAUmsL6h06IkRekcCyArCE9c,Van Wilgen's Garden Mart,4.4,37,Garden center,"320 Boston Post Rd, Milford, CT 06460, United States","6WFH+M2 Milford, Connecticut, USA",https://www.vanwilgens.com/,+1 203-298-0716,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbQvX47LYmiYNKH2LUMwt_MYu6Z84XwlL4650jylXSgsYJTzIA-ZoA-EVbJJAma3YN6P06xpxG4G0mgpS3C4vKPQmkRQ3JYrj2DEsnw-vib1_nWTkY9VnslhPCblPyrgXx9B8HgPUTl6M5=w408-h305-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:23.209Z,,· In-store shopping,,
https://www.google.com/maps/place/Total+Lawn+Care+%26+More+-+Formally+Riverview+Lawn+Care+%26+Property+Maintenance/data=!4m7!3m6!1s0x89e874a4c5a3fdff:0xe6ba8b9ccc360727!8m2!3d41.2822195!4d-73.0214011!16s%2Fg%2F11b6v8sypt!19sChIJ__2jxaR06IkRJwc2zJyLuuY,Total Lawn Care & More - Formally Riverview Lawn Care & Property Maintenance,5.0,20,Landscaper,,,https://www.totallawncaremore.com/,+1 203-306-9193,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAETUqw_ectrXACPoB6dKOBy7O7HtNz9MdA6nJbfIPOLUuKHhko_SCEzKGPODVwqJW7WZiudyJeSrKOd3F7uZi9ddq4RvQtx1OoU6f8Xwc9_ZdnZtbH1xEEJf2Ev9RM62oaQE1cjmQ=w538-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:27.467Z,,,,
https://www.google.com/maps/place/Gardens+By+Design/data=!4m7!3m6!1s0x89e8747a2908525d:0xf7d6b06d5a82f1ed!8m2!3d41.2101992!4d-73.0311624!16s%2Fg%2F113kb1wjp!19sChIJXVIIKXp06IkR7fGCWm2w1vc,Gardens By Design,3.0,2,Landscape designer,"12 Daggett St, Milford, CT 06460, United States","6X69+3G Milford, Connecticut, USA",http://www.gardensbydesignct.com/landscape-design-contact.shtml,+1 203-876-9039,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ezzOt3LmnaM8AwwCKECquQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.2457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:29.731Z,,,,
https://www.google.com/maps/place/Bogan%27s+Tree+Service/data=!4m7!3m6!1s0x89e80d1c9f460bd7:0xaf7380daf499604d!8m2!3d41.2095739!4d-73.0956384!16s%2Fg%2F11pf5tn57c!19sChIJ1wtGnxwN6IkRTWCZ9NqAc68,Bogan's Tree Service,5.0,75,Tree service,"99 Opal St, Milford, CT 06461, United States","6W53+RP Milford, Connecticut, USA",,+1 203-915-8730,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF838NuUy94taLVHdMq9UnzJ-Vi9NXCDD6KVKD-ifIBlnjzEo_deI8okRDCJBx7XYEv6tTeVlV-1yhYuyP4ikzHQ8IeFUc5eZLzrBoW7qAoL3LpP2M5CHf4MRCGf7xBKaax6mod=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:34.358Z,,,,
https://www.google.com/maps/place/Summit+Construction/data=!4m7!3m6!1s0x89e80ca949a9a325:0xbb5ba0fab73fed84!8m2!3d41.2103187!4d-73.0949621!16s%2Fg%2F11gh0ltnlt!19sChIJJaOpSakM6IkRhO0_t_qgW7s,Summit Construction,3.7,3,Contractor,"81 Munson St, Milford, CT 06461, United States","6W64+42 Milford, Connecticut, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xDNsUFxo1KLtc1lbcg4x2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.81293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:36.580Z,,,,
"https://www.google.com/maps/place/Paradise+Landscaping+of+Stratford,+LLC/data=!4m7!3m6!1s0x89e80b134e7a582f:0x5a75bac4ff023235!8m2!3d41.2382864!4d-73.1172871!16s%2Fg%2F1tc_g8ts!19sChIJL1h6ThML6IkRNTIC_8S6dVo","Paradise Landscaping of Stratford, LLC",4.1,13,Landscaper,"395 Chapel St, Stratford, CT 06614, United States","6VQM+83 Stratford, Connecticut, USA",http://www.paradiselandscapingllc.com/,+1 203-380-0690,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbW8xiEuO6DTLO_PnEK9w9zsvNnilc45a_t-bYCoO3EqsURiNZbvuw23WzxusydgF9t3v9Hf32dXoa-S2XMSJC3AC7KR4U4YaP3uGnVoEcvR5-Hw4wXK8pQI7gd-59BkkwLYRY=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:40.851Z,,,,
https://www.google.com/maps/place/Kelly+Landscaping/data=!4m7!3m6!1s0x89e874db0ed30a07:0xeb5ad0dc99439fb4!8m2!3d41.2428935!4d-73.071385!16s%2Fg%2F1tdwfzdj!19sChIJBwrTDtt06IkRtJ9DmdzQWus,Kelly Landscaping,5.0,1,Landscaper,,,http://kellyslandscaping.org/,+1 203-874-8873,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPPBDeZ7PAEG-iZOq4PbSI6GTEbXzS_Tqsm7Q2iJRfvPmkDIkvAwQFgkVya8lD5Epg8U5YpUsIdM9lyqU5_kELdYmtCThUj41oZp-Y-4n_MhxMGflf1Xjq-vEf_epeg51LKG1d=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:45.210Z,,,,
https://www.google.com/maps/place/Bayview+Landscaping/data=!4m7!3m6!1s0x4f0b1c0d128240ff:0x884a471811290cb8!8m2!3d41.2301885!4d-73.0430519!16s%2Fg%2F11z1kxz0vj!19sChIJ_0CCEg0cC08RuAwpERhHSog,Bayview Landscaping,5.0,1,Landscaper,,,,+1 475-239-8740,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8Sb66Jds_0n3-q8mmtFLkydvC6-3av3CeOxEf4o4in7IhYSzxGNW_s0LZ0FcYFMRbreLZ1hCsZNfTynZ_mKdkaFrd-XOcjwANxYRXoKijkd-WTCZQkj6B4bjmjyWIwIftHqUPZld6ngrD=w474-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:49.355Z,,,,
https://www.google.com/maps/place/River+Crest+Farm/data=!4m7!3m6!1s0x89e80b35a613ed0b:0xd02f2096cfc53b!8m2!3d41.2381698!4d-73.0910284!16s%2Fg%2F1pycjl0ly!19sChIJC-0TpjUL6IkRO8XPliAv0AA,River Crest Farm,5.0,33,Farm,"534 Oronoque Rd, Milford, CT 06461, United States","6WQ5+7H Milford, Connecticut, USA",http://www.rivercrestfarm.com/,,"Closed · Opens 1 pm Fri

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcfFY9Vzhjm08VID8pE5fcw1DDenKe2AnSm8YaXe1jJQTUh3n7L1TQyUr_S0kSMkBT2LBUTIHjahJ7_c-TL0iDg7rlU4yJW1xl9pekF2kPWXsoY97B1uPodfOCux-JOYsafJc=w408-h306-k-no,true,Closed,Closed,1–4 pm,10 am–4 pm,1–4 pm,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:53.671Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Finnegan%27s+Landscaping+LLC/data=!4m7!3m6!1s0x2699ace37b2b6087:0xf65df5eaf01470c3!8m2!3d41.3088865!4d-73.353411!16s%2Fg%2F11scys06dc!19sChIJh2Are-OsmSYRw3AU8Or1XfY,Finnegan's Landscaping LLC,5.0,16,Landscaper,,,http://finneganslandscaping.com/,+1 203-727-7208,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWbwD3aYMS2-nrbTS_HJDE5OsRaeaAJmzCDPx5hokOTZNM-mBlcpVV4Za4iA8_O8k043rq55aXDlNBSXyoUbRF__vBCESwJZLOdrX4tu8FpcK41uWFqhJWRcEP6nGTehhOze4=w408-h544-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,Closed,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:28:58.396Z,,,,
https://www.google.com/maps/place/Superior+Construction+USA/data=!4m7!3m6!1s0x89e875a6eb3f0bf9:0xf8ca713d1bdaa561!8m2!3d41.2256812!4d-73.0795573!16s%2Fg%2F11jpz56r2f!19sChIJ-Qs_66Z16IkRYaXaGz1xyvg,Superior Construction USA,,,Construction company,"185 Plains Rd Suit 208E, Milford, CT 06461, United States","6WGC+75 Milford, Connecticut, USA",,+1 203-408-2440,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjmShBgcCzQ8srTam1ihtSHmMj51BAsCphJzzbJWCcUfn3RPuRObUwlOFUo92BgO0RO_3BkiVSPHsZfnJ0B-Iw5O4PznPt2ll6XsRIQFVveEYeGLuLt2kJvUzAwKe86tKySUp2Ow=w537-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:02.580Z,,,,
https://www.google.com/maps/place/Connecticut+Stone/data=!4m7!3m6!1s0x89e8744b843f2fdb:0xa0b801d8a433c119!8m2!3d41.240034!4d-73.0223649!16s%2Fg%2F1thmgf9b!19sChIJ2y8_hEt06IkRGcEzpNgBuKA,Connecticut Stone,4.2,60,Stone supplier,"138 Woodmont Rd, Milford, CT 06460, United States","6XRH+23 Milford, Connecticut, USA",https://www.connecticutstone.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb_milford,+1 203-882-1000,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-Iuxy0i6wNImQckESpNdywxBlmU-cBgpreyjHbTPdac99nlq0hAODQSng163ulnL7JRgn0LCBKgImmxLPEi_7jm5Fk2PWgWrBWGYFQjIXmHtG62g4Qxp70xD5UCSgyOScqzi9=w408-h541-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8–11:30 am,Closed,8 am–3:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:06.980Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Christopher+Birney+Landscaping/data=!4m7!3m6!1s0x89e875ac32c24e3b:0x9320b18f1752a0c5!8m2!3d41.248654!4d-73.0318117!16s%2Fg%2F1tfpkv_g!19sChIJO07CMqx16IkRxaBSF4-xIJM,Christopher Birney Landscaping,,,Landscaper,"44 Westwood Rd, Milford, CT 06461, United States","6XX9+F7 Milford, Connecticut, USA",,+1 203-877-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B96EEiKOZKPAENcRoiPLTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.32953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:09.293Z,,,,
https://www.google.com/maps/place/Butler+Irrigation+%26+Landscape/data=!4m7!3m6!1s0x89e874141d3a7b81:0xe6eec22c35f7ab3!8m2!3d41.2174759!4d-73.0110677!16s%2Fg%2F1wh4gwzz!19sChIJgXs6HRR06IkRs3pfwyLsbg4,Butler Irrigation & Landscape,5.0,1,Landscaper,"58 Pearson Ave, Milford, CT 06460, United States","6X8Q+XH Milford, Connecticut, USA",,+1 203-877-2248,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KqQG2SBhG6db3fCtb46AsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.53241&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:11.515Z,,,,
https://www.google.com/maps/place/Sunrise+Junk+Removal/data=!4m7!3m6!1s0x23ccc4feae5acc49:0xd4a22f2d1a119b85!8m2!3d41.2061027!4d-73.062298!16s%2Fg%2F11t5ls2mzp!19sChIJScxarv7EzCMRhZsRGi0votQ,Sunrise Junk Removal,5.0,113,Junk removal service,"10 Scott St, Milford, CT 06460, United States","6W4Q+C3 Milford, Connecticut, USA",http://www.sunrisejunkremoval.com/,+1 203-543-0134,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEstrjvQTM-Hn3V6ag1aPrujD_G0UXVA_Q2RozoukJNlUiqQjguDWQeZrPeIxHo1_aWjrM8d_RmaRc9oe3wWWtvAp87MC00rmzonFeRaTQOPhQkjGebzJFenuor8aFZ_WjvCRJLLg=w408-h884-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:15.790Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/West+Haven+Street+Sweeping/data=!4m7!3m6!1s0x89e87448546f037d:0xce99eea7895e4823!8m2!3d41.2340965!4d-73.0190318!16s%2Fg%2F1tf16xtc!19sChIJfQNvVEh06IkRI0heiafumc4,West Haven Street Sweeping,4.2,16,Cleaning service,"101 Eastern Steel Rd, Milford, CT 06460, United States","6XMJ+J9 Milford, Connecticut, USA",http://www.westhavenstreetsweeping.com/,+1 203-537-0600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=As_CufCChM7_nAROXkU0mQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.60478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:18.370Z,,,,
https://www.google.com/maps/place/Bluegrass/data=!4m7!3m6!1s0x89e80cd05436dd63:0x4a635ae6fbb0821b!8m2!3d41.1834374!4d-73.0967804!16s%2Fg%2F1tdc1p4_!19sChIJY902VNAM6IkRG4Kw--ZaY0o,Bluegrass,5.0,7,Landscape designer,"2 Stanley St, Milford, CT 06460, United States","5WM3+97 Milford, Connecticut, USA",http://www.bluegrassct.com/,+1 203-878-6798,Closes soon · 4:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOKHfagaQHVzclIX0X69q3J0xhc8yF41ADY04BBgL1nTQHwAuEf2UsUIAFfcrHl3CulYnyDGvC_vfneRoFdyySrFtnnRRwLaDtvUmYjaNhSFgnCaRMVBEgCd6xMkHOMbpf2V_N=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:22.754Z,,,,
"https://www.google.com/maps/place/Stratton+Fertilization+%26+Lawn+Care/@41.2539314,-73.1012288,17z/data=!3m1!4b1!4m6!3m5!1s0x89e80c93fb36f7b1:0xf4a861f672c702f2!8m2!3d41.2539314!4d-73.1012288!16s%2Fg%2F1hc7y11t9",Stratton Fertilization & Lawn Care,4.5,4,Lawn care service,"7365 Main St #193, Stratford, CT 06614, United States","7V3X+HG Stratford, Connecticut, USA",,+1 203-610-7667,Closes soon · 4:30 pm · Opens 8 am Thu,,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:28.948Z,,,,
https://www.google.com/maps/place/Milford+Green/data=!4m7!3m6!1s0x89e8749712d8cea3:0x87fff7b2989e9537!8m2!3d41.2204578!4d-73.0603581!16s%2Fg%2F11x9l4v8t!19sChIJo87YEpd06IkRN5WemLL3_4c,Milford Green,4.6,378,Park,"84 S Broad St, Milford, CT 06460, United States","6WCQ+5V Milford, Connecticut, USA",https://discovermilfordct.com/things-to-do/beaches-and-parks/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF88ZBaPY4eC44mZ_EEuxcvF7iFxueJ7hL4tOvQjwWdrq_ZkzqZW4Erkr_J6oCC72jr2ESMs80JsNvZliFycC5218qu4k-iYeK1j-1X_Nf1RYIvqFaG6NL4XW2qDH72Hb8tUZ8cKg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:33.419Z,,· Dogs allowed,,
https://www.google.com/maps/place/Fairfield+County+Groundskeeping/data=!4m7!3m6!1s0x89e87498376d5b53:0x4764e43150e0aeb3!8m2!3d41.258296!4d-73.1271475!16s%2Fg%2F11cns8syf0!19sChIJU1ttN5h06IkRs67gUDHkZEc,Fairfield County Groundskeeping,,,Plant nursery,,,,+1 203-776-8873,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGewn93vOqDVKmA2xJ-PeYK341ibPi_38bzUthzBeFWE6Vj2wki0qOQ6-_7AJMH5EaSeSQsv61qAKiZyIeUrnJwBtJ4RPLoEh4eH4knZ2Dyv4zQsOOvD9VBhrwpUrOpCB39_TuL=w408-h725-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:37.538Z,,,,
https://www.google.com/maps/place/Lawn+Care+of+Milford+CT./data=!4m7!3m6!1s0x89e87467c8177a8f:0xf66f44ede949a8c4!8m2!3d41.222602!4d-73.0300226!16s%2Fg%2F1pxw3mk09!19sChIJj3oXyGd06IkRxKhJ6e1Eb_Y,Lawn Care of Milford CT.,,,Lawn care service,"236 Shadyside Ln, Milford, CT 06460, United States","6XF9+2X Milford, Connecticut, USA",,+1 475-202-9087,Closes soon · 5 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xAydYr_PXviXWmjnypPOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.44992&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 pm–12 am,12 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:42.020Z,,,,
https://www.google.com/maps/place/Winn+Landscaping/data=!4m7!3m6!1s0x271b40272297b015:0x7781a3b838a94fa7!8m2!3d41.2226005!4d-73.05075!16s%2Fg%2F11p12wqvjd!19sChIJFbCXIidAGycRp0-pOLijgXc,Winn Landscaping,5.0,2,Landscaper,,,,+1 203-619-1943,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLnpzDWxku5Vi3VBgwpiY-vjiN52yLdCjnM6-FpDdzIk2m_dTUwS2U8NxrHl2QKL9_c7J7GrN-2FV7fig6yIFfsGYvUMAOdmZTSIuuYN6jMDUH8a3Dy5Q-Yn1oJYTwbJTI-H3nfQ=w408-h310-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:46.416Z,,,,
https://www.google.com/maps/place/Cornelius+Lawn+and+Garden/data=!4m7!3m6!1s0x8347164234df6c1b:0x6dddc2b2cdb572c2!8m2!3d41.2362083!4d-72.9760947!16s%2Fg%2F11vyrq1th0!19sChIJG2zfNEIWR4MRwnK1zbLC3W0,Cornelius Lawn and Garden,5.0,53,Lawn care service,"97 Holcomb St, West Haven, CT 06516, United States","62PF+FH West Haven, Connecticut, USA",https://www.corneliuslawnandgarden.com/,+1 203-810-7367,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGx3OhyBsCH6ftR1aPrLcJrDI6KGuBL98X263xbcH9K5_H5hNLjISUzEmKGn0cZa3oKBcA6qIs-Lw6dp7hKJRjBZkgKMAr2r40iw0iWZMTY00Ux2Pxrdv4xcJdjpzYzutI163Au=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:50.752Z,,,,
https://www.google.com/maps/place/SPX+Power+Washing/data=!4m7!3m6!1s0x89e80d97ffd39117:0x48da09e80cc0f610!8m2!3d41.2278093!4d-73.0085561!16s%2Fg%2F11hzlx11xd!19sChIJF5HT_5cN6IkREPbADOgJ2kg,SPX Power Washing,4.8,225,Pressure washing service,"71 Dalton Rd, Milford, CT 06460, United States","6XHR+4H Milford, Connecticut, USA",https://www.spxpowerwashing.com/,+1 203-522-0744,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEG89KXyWQOFBkzYw-WJxzldpT64mJc7WdDt5MH9pW6f2M_fHP1mOzqURpjLnH7AULQdYOltN6Qd6YVDK7ha6c2P4t9r1gckHvrDYEtJEk-BnU8Di1AhbBUxKY6TMp4ZE1Uv0mMgA=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:29:55.230Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Garden+Gnome+Landscaping/@41.271057,-73.0625745,11z/data=!3m1!4b1!4m6!3m5!1s0x883f95a2628d1419:0x6b166fde0f1f7371!8m2!3d41.271057!4d-73.0625745!16s%2Fg%2F11md__8rrv",Garden Gnome Landscaping,5.0,2,Landscaper,,,https://gardengnomelandscapingllc.com/,+1 203-605-0103,Closes soon · 5 pm · Opens 7 am Thu,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:30:01.484Z,,,,
https://www.google.com/maps/place/PJ%27s+Landscape+%26+Design+LLC/data=!4m7!3m6!1s0x89e7e022e8516f3b:0x49e92dbd78168a19!8m2!3d41.2883357!4d-73.112606!16s%2Fg%2F11clwkw666!19sChIJO29R6CLg54kRGYoWeL0t6Uk,PJ's Landscape & Design LLC,5.0,10,Landscaper,"494 Bridgeport Ave Suite 101-386, Shelton, CT 06484, United States","7VQP+8X Shelton, Connecticut, USA",http://pjlandscape.com/,+1 203-545-9126,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkFpPa47sk0uP6f1a5t8McToACDa_YrlTSmSdpo2f3LB1sVn-LFPswwi-eKQp624Tgkvfabtm7XzehULine3AvwN3SMtupeqvWKEYBGPjPEdHtpn5dGKmbpZaGFerAbGRok_xV5w=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:30:06.226Z,,,,
https://www.google.com/maps/place/Ocean+State+Job+Lot/data=!4m7!3m6!1s0x89e80caccfd0f419:0x815e1536d12e33e0!8m2!3d41.2069118!4d-73.0864579!16s%2Fg%2F1thcntkt!19sChIJGfTQz6wM6IkR4DMu0TYVXoE,Ocean State Job Lot,4.3,663,Discount store,"545 Bridgeport Ave, Milford, CT 06460, United States","6W47+QC Milford, Connecticut, USA",https://www.oceanstatejoblot.com/store-locator/connecticut/milford/315/?utm_source=google&utm_medium=gmb-listing&utm_campaign=gmb-listing=&utm_content=315,+1 203-878-9547,"Open · Closes 8 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLMIqO9udqgdZBESyqGzc8t0NDCdfL5MOIWC59tdqRseoQfwDA1YUbfah-FeKAGvwd-abOjO2UC8b9A9jzx4d1_xolTMbfRZS5fjO4nnl578buLwd6S9RYrQM8W3-iMrddjBHP=w408-h465-k-no,true,9 am–8 pm,9 am–8 pm,9 am–9 pm,8 am–9 pm,8 am–7 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Milford+CT/@41.2306979,-73.064036,14z",2026-04-29T20:30:10.782Z,,"Retail chain for household goods, clothing & grocery items at closeout prices. · In-store shopping",,
