placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Hy-Vee+Clinic/data=!4m7!3m6!1s0x87e61ddfdb94cdb3:0xed76ae01bd58f2!8m2!3d41.015396!4d-92.4401753!16s%2Fg%2F11fy_nnql3!19sChIJs82U298d5ocR8li9Aa527QA,Hy-Vee Clinic,,,Medical clinic,"1105-1145 N Quincy Ave, Ottumwa, IA 52501, United States","2H85+5W Ottumwa, Iowa, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qxmo0D-P-oiW6NfwhqQvTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=208.06285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-12-16T22:29:13.300Z,,,,
"https://www.google.com/maps/place/Vickrey+Jenny+T+MD/@41.0288887,-92.3895049,17z/data=!3m1!4b1!4m6!3m5!1s0x87e61c0e4a66050f:0xad272e7e07354ff9!8m2!3d41.0288887!4d-92.3895049!16s%2Fg%2F126064nkj",Vickrey Jenny T MD,,,Doctor,"1001 E Pennsylvania Ave, Ottumwa, IA 52501, United States","2JH6+H5 Ottumwa, Iowa, USA",http://www.ottumwaregionalhealth.com/,+1 641-684-2300,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-12-16T22:29:17.947Z,,,,
"https://www.google.com/maps/place/Iowa+Clinic+Heart+%26+Vascular:+Lemon+David+K+MD/@41.0292505,-92.3895712,17z/data=!3m1!4b1!4m6!3m5!1s0x87e61c0e4bb0006f:0x4b5773d8bfa8d1c0!8m2!3d41.0292505!4d-92.3895712!16s%2Fg%2F1tc_rkml",Iowa Clinic Heart & Vascular: Lemon David K MD,,,Cardiologist,"1005 E Pennsylvania Ave Suite 102A, Ottumwa, IA 52501, United States","2JH6+P5 Ottumwa, Iowa, USA",https://www.iowaclinic.com/specialties/heart-vascular/,+1 641-684-2589,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Ottumwa+IA+IA/@41.0160293,-92.4083022,14z",2025-12-16T22:29:24.626Z,,,,
"https://www.google.com/maps/place/Cardiovascular+Medicine,+P.C./data=!4m7!3m6!1s0x87e2322500000001:0x531353d334004108!8m2!3d41.4720161!4d-90.5226299!16s%2Fg%2F11fxv2_lsn!19sChIJAQAAACUy4ocRCEEANNNTE1M","Cardiovascular Medicine, P.C.",4.9,2591,Medical clinic,"1100 36th Ave, Moline, IL 61265, United States","FFCG+RW Moline, Illinois, USA",https://www.cvmedpc.com/?utm_source=GBP&utm_medium=Organic&utm_campaign=Location-Listing-CVMMO&utm_content=CVMMO-LocListing&y_source=1_NDc0NzAwNzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 877-788-4590,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOsLudtBRhfdCDPsJPqxTq-1uXJSmlDumZW5uYX=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:29:41.229Z,,,,
https://www.google.com/maps/place/UnityPoint+Clinic+Surgery+-+Rock+Island/data=!4m7!3m6!1s0x87e23303a8321803:0xe2700eacd1736747!8m2!3d41.4837391!4d-90.5690403!16s%2Fg%2F11gfjyn79v!19sChIJAxgyqAMz4ocRR2dz0awOcOI,UnityPoint Clinic Surgery - Rock Island,,,Medical clinic,"2560 24th St #202, Rock Island, IL 61201, United States","FCMJ+F9 Rock Island, Illinois, USA",https://www.unitypoint.org/locations/unitypoint-clinic-surgery---rock-island?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-779-4145,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hDH794gZ7nRZ6d6NHY2Htw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.5841&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:29:46.046Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+-+Trinity+Rock+Island+Hospital/data=!4m7!3m6!1s0x87e23303b227a4d1:0xcfb7efff82ec19c5!8m2!3d41.4831887!4d-90.5705329!16s%2Fg%2F1tfpq79b!19sChIJ0aQnsgMz4ocRxRnsgv_vt88,UnityPoint Health - Trinity Rock Island Hospital,2.9,310,Hospital,"2701 17th St, Rock Island, IL 61201, United States","FCMH+7Q Rock Island, Illinois, USA",https://www.unitypoint.org/locations/unitypoint-health---trinity-rock-island?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-779-5000,,https://lh3.googleusercontent.com/p/AF1QipPTM9SbWJzEnaixaRPfZDsYkG3ALSDWfct43PN6=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:29:51.605Z,,,,
https://www.google.com/maps/place/DaVinci+Med+Spa/data=!4m7!3m6!1s0x87e23371a7187e4d:0x6eb980fdd23bc400!8m2!3d41.51114!4d-90.5777848!16s%2Fg%2F11h082594t!19sChIJTX4Yp3Ez4ocRAMQ70v2AuW4,DaVinci Med Spa,5.0,1,Medical spa,"121 16th St Suite #1, Rock Island, IL 61201, United States","GC6C+FV Rock Island, Illinois, USA",http://davincimed.com/,+1 309-228-7546,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOXpRwJaOoaApXQtwuzFi4ozRoW31Z_RPz0iXVE=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:29:56.419Z,,,,
https://www.google.com/maps/place/Valerie+Wold+A.R.N.P./data=!4m7!3m6!1s0x87e23313eea625fd:0x2ec9dbc8bcf38dce!8m2!3d41.4837391!4d-90.5690403!16s%2Fg%2F11fn04yjv3!19sChIJ_SWm7hMz4ocRzo3zvMjbyS4,Valerie Wold A.R.N.P.,,,Surgeon,"2560 24th St #202, Rock Island, IL 61201, United States","FCMJ+F9 Rock Island, Illinois, USA",https://www.unitypoint.org/quadcities/provider.aspx?id=8089&clinicid=3644,+1 309-779-4145,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hDH794gZ7nRZ6d6NHY2Htw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.5841&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:29:59.499Z,,,,
https://www.google.com/maps/place/Garden+of+Bloom+Med+Spa/data=!4m7!3m6!1s0x87e235c19a6e024b:0xdbf224a4642f3086!8m2!3d41.5216493!4d-90.5813043!16s%2Fg%2F11mdh7zvsv!19sChIJSwJumsE14ocRhjAvZKQk8ts,Garden of Bloom Med Spa,5.0,13,Medical spa,"207 Western Ave Suite #7, Davenport, IA 52801, United States","GCC9+MF Davenport, Iowa, USA",http://gobmedspa.com/,+1 563-579-0572,"Open · Closes 7 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPdmnSZ7q7CoLJmvVfa9GeACswFtkkE8krNDd2d=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7:30 pm,10 am–6 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:04.636Z,,,,
https://www.google.com/maps/place/Physician+%26+Surgeons+Exchange/data=!4m7!3m6!1s0x87e23368a3e60447:0x9d3ba38cae6637b1!8m2!3d41.5094913!4d-90.5786863!16s%2Fg%2F1hc1rft8l!19sChIJRwTmo2gz4ocRsTdmroyjO50,Physician & Surgeons Exchange,,,Medical clinic,"Rock Island, IL 61201, United States","GC5C+QG Rock Island, Illinois, USA",,+1 309-788-3614,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d7yHuROPs2aVgVaw6KJ1NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.00443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:07.359Z,,,,
"https://www.google.com/maps/place/Age+Management+Specialist,+PC/data=!4m7!3m6!1s0x87e23369e3d6b733:0x582cdec22640cea1!8m2!3d41.5111531!4d-90.5777963!16s%2Fg%2F11gjr_zthh!19sChIJM7fW42kz4ocRoc5AJsLeLFg","Age Management Specialist, PC",,,Medical spa,"121 16th St, Rock Island, IL 61201, United States","GC6C+FV Rock Island, Illinois, USA",http://www.lookbettercenter.com/,+1 309-228-7546,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DO4VxwvfEMkinoP9Wa5tnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.13751&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:10.688Z,,,,
https://www.google.com/maps/place/Trinity+Regional+Health+System:+Bolger+Paul+M+MD/data=!4m7!3m6!1s0x87e23302e41c6899:0x4bfa22b5ede12845!8m2!3d41.4826277!4d-90.5706604!16s%2Fg%2F1thw78h6!19sChIJmWgc5AIz4ocRRSjh7bUi-ks,Trinity Regional Health System: Bolger Paul M MD,5.0,2,Emergency care physician,"2701 17th St, Rock Island, IL 61201, United States","FCMH+3P Rock Island, Illinois, USA",http://www.unitypoint.org/,+1 309-779-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jOkGQRvd16fhCC3qnrCSrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.74252&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:13.319Z,,,,
https://www.google.com/maps/place/Medical+Arts+Associates+Ltd/data=!4m7!3m6!1s0x87e23368a3e60447:0x1ca7ed9b1c1ad3b1!8m2!3d41.5094913!4d-90.5786863!16s%2Fg%2F12611sfsz!19sChIJRwTmo2gz4ocRsdMaHJvtpxw,Medical Arts Associates Ltd,,,Medical clinic,"Rock Island, IL 61201, United States","GC5C+QG Rock Island, Illinois, USA",,+1 309-779-4275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d7yHuROPs2aVgVaw6KJ1NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.00443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:16.045Z,,,,
https://www.google.com/maps/place/Hormone+Revive/data=!4m7!3m6!1s0x87e23356ad89d253:0xac17189a0a97896f!8m2!3d41.5111379!4d-90.5766265!16s%2Fg%2F11h0tbr74d!19sChIJU9KJrVYz4ocRb4mXCpoYF6w,Hormone Revive,5.0,2,Medical clinic,"150 16 1/2 St, Rock Island, IL 61201, United States","GC6F+F8 Rock Island, Illinois, USA",,+1 309-323-9355,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipM_ZYRN9ZSAiQaWY5TiVToXg-aMz-0NgqK3m4oh=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:20.754Z,,,,
"https://www.google.com/maps/place/Livin+Lyte/@41.4843734,-90.5662091,17z/data=!3m1!4b1!4m6!3m5!1s0x2b0dadd8b1da0f07:0xb1f65d104151c170!8m2!3d41.4843734!4d-90.5662091!16s%2Fg%2F11sj962jkn",Livin Lyte,4.7,11,Weight loss service,"2508 25th St STE A, Rock Island, IL 61201, United States","FCMM+PG Rock Island, Illinois, USA",https://livinlyte.com/,+1 563-343-7440,Closes soon · 5 pm · Opens 9 am Wed,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:35.266Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+-+Trinity+Rock+Island+Emergency+Department/data=!4m7!3m6!1s0x87e23302e41c6899:0x458ff77311dcbacd!8m2!3d41.482784!4d-90.570465!16s%2Fg%2F1hc13m0v7!19sChIJmWgc5AIz4ocRzbrcEXP3j0U,UnityPoint Health - Trinity Rock Island Emergency Department,1.8,36,Emergency room,"2701 17th St, Rock Island, IL 61201, United States","FCMH+4R Rock Island, Illinois, USA",https://www.unitypoint.org/locations/unitypoint-health---trinity-rock-island-emergency-department?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-779-5000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YBEKhm0KTGcyfwvjRwbuaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.38872&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:40.718Z,,,,
https://www.google.com/maps/place/The+Bar+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x87e2377d6c2dd5eb:0x2ba65233fb108767!8m2!3d41.5306482!4d-90.5466305!16s%2Fg%2F11kbnrly9c!19sChIJ69UtbH034ocRZ4cQ-zNSpis,The Bar Aesthetics & Wellness,5.0,127,Medical spa,"1018 Mound St, Davenport, IA 52803, United States","GFJ3+78 Davenport, Iowa, USA",https://thebeautybarqc.com/,+1 563-447-7477,Closes soon · 5 pm · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPgRxOz_WUpMBbxCvaQVvS5jILXUIz6ut4ZvCfU=w408-h544-k-no,true,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,1–4 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:46.093Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Midwest+Cardiovascular+Research/data=!4m7!3m6!1s0x87e234430071ea95:0x92bb639fb762b88d!8m2!3d41.5237652!4d-90.5654139!16s%2Fg%2F1v3knm7s!19sChIJlepxAEM04ocRjbhit59ju5I,Midwest Cardiovascular Research,5.0,3,Association / Organization,"630 E 4th St Suite A, Davenport, IA 52801, United States","GCFM+GR Davenport, Iowa, USA",https://www.mcrfmd.com/,+1 563-324-2828,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jvAowEDfs7wwUUQfEFgahg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.3771&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:51.275Z,,,,
"https://www.google.com/maps/place/Genesis+Wound+%26+Hyperbaric+Institute,+Davenport/data=!4m7!3m6!1s0x87e234c8bb0b2d95:0xbe9b8317e16f8e5c!8m2!3d41.5439682!4d-90.5925491!16s%2Fg%2F1tgnb4s8!19sChIJlS0Lu8g04ocRXI5v4ReDm74","Genesis Wound & Hyperbaric Institute, Davenport",4.0,14,Medical clinic,"1351 W Central Park Avenue Pavillion 2, Suite 1225, 1401 W Central Park Ave, Davenport, IA 52804, United States","GCV4+HX Davenport, Iowa, USA",http://www.genesishealth.com/wound,+1 563-421-1585,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOmDyDG1-qC_ohlMZwYS6H2JGKeOf7mfag3rrOp=w408-h314-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:30:56.670Z,,,,
https://www.google.com/maps/place/AMIT+BAHIA/data=!4m7!3m6!1s0x87e2345ceef2205f:0xe5daf522633a1cc4!8m2!3d41.5432614!4d-90.555743!16s%2Fg%2F11ss7x8klb!19sChIJXyDy7lw04ocRxBw6YyL12uU,AMIT BAHIA,4.9,104,Cardiologist,"1236 E Rusholme St # 300, Davenport, IA 528032473, United States","GCVV+8P Davenport, Iowa, USA",https://www.cvmedpc.com/find-care/cardiology-doctors/dr-amit-bahia,+1 563-324-2992,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O_Ej1v9S21QTHrobYUNPAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.073864&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:00.203Z,,,,
https://www.google.com/maps/place/Wave+of+Wellness/data=!4m7!3m6!1s0x87e2371ef8a1c5d5:0x5c5f931d706abe2e!8m2!3d41.5679798!4d-90.518431!16s%2Fg%2F11y3m_0d2l!19sChIJ1cWh-B434ocRLr5qcB2TX1w,Wave of Wellness,5.0,80,Doctor,"4617 Progress Dr, Davenport, IA 52807, United States","HF9J+5J Davenport, Iowa, USA",https://wow-aesthetics.com/,+1 563-343-7015,"Open · Closes 6:30 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNWhxf3yLqdsGSho7kzj_P3u7SOySv_5PICMeTl=w480-h240-k-no,true,8:30 am–6:30 pm,8:30 am–5 pm,8:30 am–6:30 pm,8:30 am–5 pm,9 am–1 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:05.956Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Genesis+Health+Group,+Cardiac+Surgery/data=!4m7!3m6!1s0x87e2345c4ed4e49d:0x31b6d4777b68d4b4!8m2!3d41.5433122!4d-90.5558862!16s%2Fg%2F1v2gf9cv!19sChIJneTUTlw04ocRtNRoe3fUtjE","Genesis Health Group, Cardiac Surgery",5.0,1,Cardiovascular and thoracic surgeon,"1236 E Rusholme St Suite 150, Davenport, IA 52803, United States","GCVV+8J Davenport, Iowa, USA",https://www.genesishealth.com/facilities/location-public-profile/ghg-cardiac-surgery-davenport/,+1 563-421-3990,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SuwAj3ngmuJA2tGGOFWmPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.457817&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:11.229Z,,,,
"https://www.google.com/maps/place/Erik+Abdullah,+MD/data=!4m7!3m6!1s0x87e237124d01b385:0x4f2cef40f023c2e5!8m2!3d41.5434704!4d-90.5568463!16s%2Fg%2F11qpv6xvnd!19sChIJhbMBTRI34ocR5cIj8EDvLE8","Erik Abdullah, MD",,,Doctor,"1230 East Rusholme Street Medical Office Building 2, # 303, Davenport, IA 52803, United States","GCVV+97 Davenport, Iowa, USA",https://www.genesishealth.com/doctor/doctors-public-profile/abdullah/,+1 563-421-4320,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNwWNru0BHXPeBa-YJnd7aljJS5P4joPDIk6qxb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:16.544Z,,,,
https://www.google.com/maps/place/THRIVE+-+Physicians+Laser+%26+Aesthetics+Clinic/data=!4m7!3m6!1s0x87e2367784ec1281:0xaab32f1feec2cc7d!8m2!3d41.5706732!4d-90.5237582!16s%2Fg%2F11bxjq4mnh!19sChIJgRLshHc24ocRfczC7h8vs6o,THRIVE - Physicians Laser & Aesthetics Clinic,4.4,37,Medical spa,"3385 Dexter Ct #100, Davenport, IA 52807, United States","HFCG+7F Davenport, Iowa, USA",https://www.thriveyourwayqc.com/,+1 563-296-8100,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNzcitBIxq9gsTarXu12BZjH0eipDFtgch4R9gP=w408-h271-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:22.242Z,,,,
https://www.google.com/maps/place/Midwest+Medical+Clinic/data=!4m7!3m6!1s0x87e23717fa5701db:0xbc31ccd95cd64a07!8m2!3d41.5679435!4d-90.5183792!16s%2Fg%2F11t9gb9wxz!19sChIJ2wFX-hc34ocRB0rWXNnMMbw,Midwest Medical Clinic,4.9,247,Medical clinic,"4613 Progress Dr, Davenport, IA 52807, United States","HF9J+5J Davenport, Iowa, USA",https://www.mmcmed.net/,+1 563-499-5466,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPUtO_rg1RyPymWPxs4w9Ni9IMrAIyHpM5So5Gf=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:27.528Z,,,,
https://www.google.com/maps/place/CSL+Plasma/data=!4m7!3m6!1s0x87e2349b665e640b:0xec70d6d087806740!8m2!3d41.5253863!4d-90.5753728!16s%2Fg%2F1tdzgk2k!19sChIJC2ReZps04ocRQGeAh9DWcOw,CSL Plasma,3.4,189,Blood donation center,"531 N Main St, Davenport, IA 52803, United States","GCGF+5V Davenport, Iowa, USA",https://www.cslplasma.com/center/424,+1 563-823-9063,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOEmi_4wt5Miif0efQSoXfGz0RRZTOHM_TMaeUg=w426-h240-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,8 am–3 pm,8 am–3 pm,6:30 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:33.133Z,,,,
https://www.google.com/maps/place/Regional+SurgiCenter/data=!4m7!3m6!1s0x87e2322ed9f5eee9:0xdaa41a0a04c24180!8m2!3d41.4730438!4d-90.5310805!16s%2Fg%2F1tdvvvyv!19sChIJ6e712S4y4ocRgEHCBAoapNo,Regional SurgiCenter,4.9,660,Medical laboratory,"545 Valley View Dr, Moline, IL 61265, United States","FFF9+6H Moline, Illinois, USA",http://gicqc.com/,+1 309-762-5560,Closes soon · 4:45 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z9VfZd-adraljKHMQe1e7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.44995&pitch=0&thumbfov=100,true,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,Closed,8 am–4:45 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:38.770Z,,,,
https://www.google.com/maps/place/Dr.+Melinda+Hass/data=!4m7!3m6!1s0x87e23303afe7652f:0x7ce865783679043b!8m2!3d41.482919!4d-90.5701394!16s%2Fg%2F11qgb7bpc_!19sChIJL2XnrwMz4ocROwR5Nnhl6Hw,Dr. Melinda Hass,,,Surgeon,"2701 17th St, Rock Island, IL 61201, United States","FCMH+5W Rock Island, Illinois, USA",https://doctors.unitypoint.org/provider/melinda-m-hass/1168482,+1 309-779-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pZ1SGnaYT_EZfywZWehJrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.99691&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:42.203Z,,,,
https://www.google.com/maps/place/Revive+at+The+Group+Med+Spa/data=!4m7!3m6!1s0x87e235bc9abff8c5:0x8c0d3893a707a7af!8m2!3d41.5762519!4d-90.5525741!16s%2Fg%2F11f1zbl648!19sChIJxfi_mrw14ocRr6cHp5M4DYw,Revive at The Group Med Spa,4.5,96,Medical spa,"5374 Eastern Ave STE 100, Davenport, IA 52807, United States","HCGW+GX Davenport, Iowa, USA",https://www.reviveatthegroup.com/,+1 563-345-5477,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNBAfYt5JeCCHytI764uTGMsw8KjSmtbLReTaE-=w408-h272-k-no,true,9 am–6 pm,8 am–5 pm,9 am–6 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:47.529Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UnityPoint+Clinic+Surgery+-+Moline/data=!4m7!3m6!1s0x87e23225da52ded9:0xb62a40eae3799fd!8m2!3d41.4687585!4d-90.5305416!16s%2Fg%2F11c594t8x7!19sChIJ2d5S2iUy4ocR_Zk3rg6kYgs,UnityPoint Clinic Surgery - Moline,5.0,1,Medical clinic,"600 John Deere Rd Ste 301, Moline, IL 61265, United States","FF99+GQ Moline, Illinois, USA",https://www.unitypoint.org/locations/unitypoint-clinic-surgery---moline?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 309-779-4400,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XfrJu1x44dO-H9qOJWEcRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.83522&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Rock+Island+IA+IA/@41.5094771,-90.5787476,14z",2025-12-16T22:31:52.920Z,,,,
