placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/New+Beginnings+Hospice+Care/data=!4m7!3m6!1s0x865cbde54ec95efb:0xcaed5fb3771a4!8m2!3d29.7202796!4d-98.0629158!16s%2Fg%2F11l2h1rgyf!19sChIJ-17JTuW9XIYRpHE3-9WuDAA,New Beginnings Hospice Care,5.0,5,Hospice,"790 Generations Dr Suite 205, New Braunfels, TX 78130, United States","PWCP+4R New Braunfels, Texas, USA",https://nbhctexas.com/,+1 830-310-7303,"Closed ⋅ Opens 9 am Thu

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cEpp6uBhyrtMqLH_wzow4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.00307&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-18T00:00:12.768Z,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x865ca3e46f55c0c9:0xab1399c5d2ffbfd9!8m2!3d29.7108168!4d-98.1657778!16s%2Fg%2F11rrw9djw1!19sChIJycBVb-SjXIYR2b__0sWZE6s,HomeWell Care Services,4.8,47,Home health care service,"3029 Independence Dr Suite 105, New Braunfels, TX 78132, United States","PR6M+8M New Braunfels, Texas, USA",https://homewellcares.com/in-home-care-tx-new-braunfels-tx175/,+1 830-214-2059,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPiYd4o7X5sEna7gw4RYowXuAVoYCWmvipr7Owm=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-18T00:00:17.983Z,Identifies as women-owned,
https://www.google.com/maps/place/ComForCare+New+Braunfels/data=!4m7!3m6!1s0x865cbd33d8ad173b:0x1e7ed550cee18769!8m2!3d29.7200277!4d-98.1048668!16s%2Fg%2F11c0rnp620!19sChIJOxet2DO9XIYRaYfhzlDVfh4,ComForCare New Braunfels,5.0,18,Home health care service,"1281 Common St, New Braunfels, TX 78130, United States","PVCW+23 New Braunfels, Texas, USA",https://www.comforcare.com/texas/new-braunfels?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,+1 830-632-5887,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ah63rTtkUY83LpaBRNhnPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.532368&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-18T00:00:23.170Z,,
https://www.google.com/maps/place/Three+Oaks+Hospice+%7C+New+Braunfels/data=!4m7!3m6!1s0x865ca3bab76ea5bb:0x9e06c411512fff3c!8m2!3d29.7398426!4d-98.0936696!16s%2Fg%2F11xck137xk!19sChIJu6Vut7qjXIYRPP8vURHEBp4,Three Oaks Hospice | New Braunfels,,,Hospice,"2660 E Common St #203, New Braunfels, TX 78130, United States","PWQ4+WG New Braunfels, Texas, USA",https://www.threeoakshospice.com/locations/new-braunfels/?utm_source=gbp&utm_medium=new-braunfels,+1 830-251-5636,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ydg-y2wSkfEFDGm-I_5y3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.77664&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-18T00:00:28.096Z,,
https://www.google.com/maps/place/EdenHospice/data=!4m7!3m6!1s0x865ca321ae80da33:0x6b1a7a40c7861667!8m2!3d29.7249471!4d-98.1283088!16s%2Fg%2F11kj5f7348!19sChIJM9qAriGjXIYRZxaGx0B6Gms,EdenHospice,,,Aged care,"West Entrance, 631 Lakeview Blvd, New Braunfels, TX 78130, United States","PVFC+XM New Braunfels, Texas, USA",https://www.edenhill.org/edenhospice,+1 830-500-2426,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMn3iUWUvVkBgcaWcHjeaFzcJpTBsrtxmMC5Bod=w566-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-18T00:00:33.040Z,,
https://www.google.com/maps/place/Cima+Hospice+of+Central+Tx+LP/data=!4m7!3m6!1s0x865c97e6803f3c6f:0x71d89e1fdd1ce045!8m2!3d29.7061093!4d-98.1420054!16s%2Fg%2F113hplg78!19sChIJbzw_gOaXXIYRReAc3R-e2HE,Cima Hospice of Central Tx LP,,,Hospice,"1000 N Walnut Ave # 250, New Braunfels, TX 78130, United States","PV45+C5 New Braunfels, Texas, USA",,+1 830-643-1971,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=78IlSU5R7aRckODKKE8i_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.830444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-18T00:00:36.317Z,,
https://www.google.com/maps/place/Elysian+Hospice+-+New+Braunfels/data=!4m7!3m6!1s0x865c97470b3d71e1:0x53543604fc23061c!8m2!3d29.7190954!4d-98.1593757!16s%2Fg%2F11k9fxp892!19sChIJ4XE9C0eXXIYRHAYj_AQ2VFM,Elysian Hospice - New Braunfels,,,Hospice,"1672 Independence Dr, New Braunfels, TX 78132, United States","PR9R+J6 New Braunfels, Texas, USA",,+1 512-459-4663,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPC2i-sAhPr4EgZvRPO3m4hK3qQ358_7_v0SFhc=w682-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+New+Braunfels+TX/@29.6854721,-98.1477465,14z",2025-09-18T00:00:41.120Z,,
https://www.google.com/maps/place/Hospice+Compassionate+Care+Services/data=!4m7!3m6!1s0x8665a7b38558de51:0xfe5078b1bb2bcca6!8m2!3d26.224418!4d-98.2822658!16s%2Fg%2F1tgmwqk3!19sChIJUd5YhbOnZYYRpswru7F4UP4,Hospice Compassionate Care Services,4.0,4,Hospice,"2411 E Griffin Pkwy, Mission, TX 78572, United States","6PF9+Q3 Mission, Texas, USA",http://www.hospicecompassionatecare.com/,+1 956-581-9450,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nphVDC3GknwAkvur8UZEqFnHRpGYC2F6imJADXuyKGAB1uqEPTiedQxdVTt6wJa1Q6cakXteAWKhj2PIAiCOgOI0m1pzNwFHU-9gKu1cBwoIpM26UMx_gg5hkqwAXVChbMdaqXx=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-18T00:00:54.256Z,,
https://www.google.com/maps/place/Heavenly+Health+Care/data=!4m7!3m6!1s0x8665a73fcf94c15d:0xd23948caff487688!8m2!3d26.2252262!4d-98.301241!16s%2Fg%2F11h2_bjvdv!19sChIJXcGUzz-nZYYRiHZI_8pIOdI,Heavenly Health Care,4.5,17,Home health care service,"1506 E Griffin Pkwy suite b, Mission, TX 78572, United States","6MGX+3G Mission, Texas, USA",http://www.heavenlyhc.com/,+1 956-271-4755,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOBkCuApuSMpHQAYbMzswEOohHyS6AfSA2PwYU_=w567-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-18T00:00:59.693Z,,
https://www.google.com/maps/place/South+Texas+Nursing+Care+Inc/data=!4m7!3m6!1s0x8665a846ddbab899:0x6f1adf9e3012effa!8m2!3d26.2046707!4d-98.3373515!16s%2Fg%2F1tdp0x62!19sChIJmbi63UaoZYYR-u8SMJ7fGm8,South Texas Nursing Care Inc,,,Hospice,"822 W Expy 83, Mission, TX 78572, United States","6M37+V3 Mission, Texas, USA",,+1 956-580-0360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3kYyqVHsWwGd4mW6uyfdSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.469433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-18T00:01:02.443Z,,
https://www.google.com/maps/place/Mission+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x8665a8091567f79b:0x325789b4812027d9!8m2!3d26.1943166!4d-98.3117403!16s%2Fg%2F1tsykm9n!19sChIJm_dnFQmoZYYR2ScggbSJVzI,Mission Nursing and Rehabilitation Center,4.6,138,Nursing home,"1013 S Bryan Rd, Mission, TX 78572, United States","5MVQ+P8 Mission, Texas, USA",https://www.missionnursingandrehabilitation.com/,+1 956-580-2100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSyr0q96eC545xJqOg0Ue1p2s66inNzdTjHT5A=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-18T00:01:07.379Z,,
"https://www.google.com/maps/place/A+Neighborhood+Hospice+and+Palliative+Care,+LLC/data=!4m7!3m6!1s0x8665a711dc94b2d9:0xc103f46d3fa4accb!8m2!3d26.2488104!4d-98.4730273!16s%2Fg%2F11kpjh11nq!19sChIJ2bKU3BGnZYYRy6ykP230A8E","A Neighborhood Hospice and Palliative Care, LLC",5.0,3,Hospice,"208 Diamond St Suite 5, La Joya, TX 78560, United States","6GXG+GQ La Joya, Texas, USA",,+1 956-342-4229,"Open 24 hours

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WAX1EQmfLob8jiGW7RJR2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.65457&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mission+TX/@26.2159066,-98.3252932,14z",2025-09-18T00:01:12.428Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cheyenne+Medical+Lodge/data=!4m7!3m6!1s0x864ea5cbc7096d77:0x494b48efc737a6aa!8m2!3d32.7721218!4d-96.5722411!16s%2Fg%2F11h3g3_dc3!19sChIJd20Jx8ulToYRqqY3x-9IS0k,Cheyenne Medical Lodge,4.0,116,Nursing home,"750 TX-352, Mesquite, TX 75149, United States","QCCH+R4 Mesquite, Texas, USA",https://cheyenneml.com/,+1 972-788-8900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nptfKZYKoxUvCUjTq2aLR8O9EXnFfxeTE-nTQl1sPg-E28yfvhkfHL6MYw48AKn2eG29XwR7iCcGl-SLGAqAfj-jtkffGBbzVtHXOQZVoUJRMkJ2kEFYAhflqASk2VzX-9MN8eY3A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:26.390Z,,
https://www.google.com/maps/place/Ultimate+Plus+Hospice/data=!4m7!3m6!1s0x864ea7b4e75ed5b7:0xf462d5d40404e5c!8m2!3d32.8123958!4d-96.6480328!16s%2Fg%2F11f1s8nlz8!19sChIJt9Ve57SnToYRXE5AQF0tRg8,Ultimate Plus Hospice,4.8,31,Hospice,"3218 I-30 Frontage Rd Suite 111A, Mesquite, TX 75150, United States","R962+XQ Mesquite, Texas, USA",http://www.ultimateplushospice.com/,+1 214-427-8227,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNjJTlJjD9HMM3gaDCljaPk9S6EqdAMpzA2dApf=w408-h419-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:31.405Z,,
https://www.google.com/maps/place/Cornerstone+Hospice+Care+LLC/data=!4m7!3m6!1s0x864ea426113eaaab:0x79d5d014e06c1f3!8m2!3d32.8087173!4d-96.6326428!16s%2Fg%2F11pdw0vhny!19sChIJq6o-ESakToYR88EGTgFdnQc,Cornerstone Hospice Care LLC,5.0,5,Hospice,"3235 N Mesquite Dr, Mesquite, TX 75150, United States","R958+FW Mesquite, Texas, USA",https://cornerstonehospicecare.us/,+1 972-200-7225,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dkeWEwGQJNxq0XUDv14tTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.33555&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:36.520Z,,
https://www.google.com/maps/place/Christian+Care+Hospice/data=!4m7!3m6!1s0x864ea667941bc61f:0x1779df038dd90faa!8m2!3d32.8359461!4d-96.6119635!16s%2Fg%2F11dyx58plg!19sChIJH8YblGemToYRqg_ZjQPfeRc,Christian Care Hospice,4.4,7,Hospice,"1000 Wiggins Pkwy, Mesquite, TX 75150, United States","R9PQ+96 Mesquite, Texas, USA",http://christiancaretexas.org/,+1 972-686-3753,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNa1jc6V0DA9uCF4uigzkUcw-befv64tZQtvC-G=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:41.525Z,,
https://www.google.com/maps/place/Agape+Home+Healthcare/data=!4m7!3m6!1s0x864ea43276d83e9b:0x5986c3710312639!8m2!3d32.8018569!4d-96.624794!16s%2Fg%2F1ttpbqg6!19sChIJmz7YdjKkToYROSYxEDdsmAU,Agape Home Healthcare,4.9,809,Home health care service,"18770 Lyndon B Johnson Fwy, Mesquite, TX 75150, United States","R92G+P3 Mesquite, Texas, USA",http://www.agapehomehealth.com/,+1 972-681-8420,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipND4PDkhy6zLK8k7q9qPwtrTwTghBV6b0Po1Lb2=w595-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:46.922Z,,
https://www.google.com/maps/place/Magnolia+Hospice/data=!4m7!3m6!1s0x864ea39fcf5305d3:0x550b18a9f05e55fb!8m2!3d32.7952544!4d-96.6586754!16s%2Fg%2F1tkq_p56!19sChIJ0wVTz5-jToYR-1Ve8KkYC1U,Magnolia Hospice,,,Hospice,"3939 US-80 # 375, Mesquite, TX 75150, United States","Q8WR+4G Mesquite, Texas, USA",http://www.magnoliahospice.com/,+1 888-976-0788,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YHFmUtTNKk5V2aMI9P4rRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.250275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:49.611Z,,
https://www.google.com/maps/place/Angel+Hospice+Corp/data=!4m7!3m6!1s0x864ea5a00930f191:0xae68e28228c8c915!8m2!3d32.7703575!4d-96.6005938!16s%2Fg%2F11b7c8yg3r!19sChIJkfEwCaClToYRFcnIKILiaK4,Angel Hospice Corp,4.1,8,Hospice,"208 W Kearney St #103, Mesquite, TX 75149, United States","Q9CX+4Q Mesquite, Texas, USA",,+1 214-432-2636,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMcU5wHCRfJFjqkbMYHp-ycRNHnMkm9rtdFtYMN=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:54.560Z,,
https://www.google.com/maps/place/Amazing+Hands+Hospice+LLC/data=!4m7!3m6!1s0x59101cb32f9fad9:0xa11e0be8fdb32a6!8m2!3d32.8053097!4d-96.6478188!16s%2Fg%2F11yfxzw7sk!19sChIJ2fr5MssBkQURpjLbj77gEQo,Amazing Hands Hospice LLC,5.0,3,Hospice,"2944 Motley Dr suite 201, Mesquite, TX 75150, United States","R942+4V Mesquite, Texas, USA",https://amazinghandshospice.com/,+1 214-985-8353,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PE5Z4MZcdhFl7oeddSQsfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.575218&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:01:59.595Z,,
https://www.google.com/maps/place/Agape+Hospice+Care/data=!4m7!3m6!1s0x864ea5d30bebf8e1:0x35ef718010fb0bd4!8m2!3d32.8065409!4d-96.6183536!16s%2Fg%2F1tdywsg0!19sChIJ4fjrC9OlToYR1Av7EIBx7zU,Agape Hospice Care,4.0,4,Hospice,"3030 Towne Centre Dr # 200, Mesquite, TX 75150, United States","R94J+JM Mesquite, Texas, USA",http://www.agapehospice.net/,+1 972-279-1000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO777KLEaJjmYGL2KfqDWd5_h6RiQ1_doyJq4TU=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:02:04.538Z,,
https://www.google.com/maps/place/Staffing+Nurses+Hospice/data=!4m7!3m6!1s0x864ea57259e7827f:0x8bd36f45931ef5d4!8m2!3d32.7611418!4d-96.5967766!16s%2Fg%2F1tdvvqq2!19sChIJf4LnWXKlToYR1PUek0Vv04s,Staffing Nurses Hospice,,,Hospice,"600 S Bryan-Belt Line Rd A, Mesquite, TX 75149, United States","QC63+F7 Mesquite, Texas, USA",,+1 469-726-0062,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6AOTNHf7xJldp0I0zZXcCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.09236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Mesquite+TX/@32.7667955,-96.5991593,14z",2025-09-18T00:02:09.800Z,,
