placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Logan+Square+Garage/data=!4m7!3m6!1s0x89c6c7cb7b5d69cd:0x5c7e067515073e8d!8m2!3d39.9556087!4d-75.170324!16s%2Fg%2F11y3ybvqdx!19sChIJzWlde8vHxokRjT4HFXUGflw,Logan Square Garage,1.8,4,Parking garage,"1825 Arch St, Philadelphia, PA 19103, United States","XR4H+6V Philadelphia, Pennsylvania, USA",https://www.parkwhiz.com/locations/11437?pwa=pa-1242&utm_medium=Google&utm_source=GBP,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KMGbL_lhM2t3W8f7s64CbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.35888&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-10-28T18:52:08.979Z,,,,
https://www.google.com/maps/place/Penn+Center+House/data=!4m7!3m6!1s0x89c6c636b6fbbe81:0x484ef2e1c8e81b11!8m2!3d39.9543129!4d-75.1722207!16s%2Fg%2F11jz5g1l20!19sChIJgb77tjbGxokRERvoyOHyTkg,Penn Center House,5.0,1,Parking lot,"1900 John F Kennedy Blvd, Philadelphia, PA 19103, United States","XR3H+P4 Philadelphia, Pennsylvania, USA",http://www.penncenterhouse.com/,+1 215-563-5580,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYpyqSirNuQd_Qso2VO2hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.28601&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-10-28T18:52:13.394Z,,,,
https://www.google.com/maps/place/Hopkinson+House+Garage/data=!4m7!3m6!1s0x89c6c89d1a85d081:0xba71be876892b017!8m2!3d39.9459883!4d-75.1521604!16s%2Fg%2F11f2gs_ct7!19sChIJgdCFGp3IxokRF7CSaIe-cbo,Hopkinson House Garage,3.1,7,Parking garage,"604 S Washington Square, Philadelphia, PA 19106, United States","WRWX+94 Philadelphia, Pennsylvania, USA",https://www.parkamerica.net/customers/pay-for-monthly-parking/604-s-washington-square/,+1 215-574-8321,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhQMb85TJt3cQXKZnDQLIrr_n3BFrtCBMVPa3i4bPS5flxwzI5oIIno5OnOsTA57XVwhHRJBmcCcZ7dQAhPK2-KRejhg00ec5pssMEvp1ZGbJmvHxLUcWI6gVqbPtVs_aTRKBX=w408-h588-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-10-28T18:52:18.058Z,,,,
https://www.google.com/maps/place/207+N+Juniper+St+Parking/data=!4m7!3m6!1s0x89c6c62c617d363d:0x684033c2239499cc!8m2!3d39.9562583!4d-75.1614756!16s%2Fg%2F11h9pnr4bz!19sChIJPTZ9YSzGxokRzJmUI8IzQGg,207 N Juniper St Parking,4.0,1,Parking lot,"207N N Juniper St, Philadelphia, PA 19107, United States","XR4Q+GC Philadelphia, Pennsylvania, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZMMrFipl5h5QvjsozisF2TwZizrlWOxqYXZa9n6ykl8WXD_85mdrl5PNjEGK18vEZqur9bcdokb8PPqoidRlGOw0tZ6FVzcv4_chxxjcRbT6m2AGMmZPIpEbw2v5kmst3bYrMtg=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-10-28T18:52:22.574Z,,,,
https://www.google.com/maps/place/210+Filbert+St+Parking/data=!4m7!3m6!1s0x89c6c885c2eff5ed:0x9c1e71b6abe6749d!8m2!3d39.9507409!4d-75.1443139!16s%2Fg%2F11dfq3zg1h!19sChIJ7fXvwoXIxokRnXTmq7ZxHpw,210 Filbert St Parking,2.8,19,Parking lot,"210 Filbert St, Philadelphia, PA 19107, United States","XV24+77 Philadelphia, Pennsylvania, USA",,+1 215-629-9652,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx28g8L_nDkvItE0jTJsACbnopSkUELR6SIhl7Cq3tvjfQVABOJWn9zuX91DouffmGZdvNf7jTx5LRGBQSwFU74ayybzjpG-5XUsjwMC5DxWhXMi_ik8XakmCsPP18DHvUSB_Vb=w408-h408-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Fishtown+Philadelphia+PA/@39.9709764,-75.1284805,14z",2025-10-28T18:52:27.158Z,,,,
https://www.google.com/maps/place/Philadelphia+Parking+Authority/data=!4m7!3m6!1s0x89c6c8acd3207257:0xbb9a3f91b8ee23ce!8m2!3d39.9169615!4d-75.1465855!16s%2Fg%2F1tr7drmh!19sChIJV3Ig06zIxokRziPuuJE_mrs,Philadelphia Parking Authority,3.0,60,Parking lot,"2415 S Swanson St, Philadelphia, PA 19148, United States","WV83+Q9 Philadelphia, Pennsylvania, USA",http://www.philapark.org/,+1 215-683-9400,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwclbHsV0Q2cJxnZyQBB6H9Xz_w_da_df3j3I9d25O05qEAkWlzMK-tEFE3CW_qZ2SWeFkU0gnEz-Dpue5ybBk1NaQM9bYg01CEpy3ZUyKOc0xRpOwJcgNDsA-019lPkyo8G6hZUQ=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:52:48.420Z,,,,
https://www.google.com/maps/place/The+Philadelphia+Parking+Authority/data=!4m7!3m6!1s0x89c6cf6369ebfae1:0x2432fd52aeae9db8!8m2!3d39.9153244!4d-75.1405574!16s%2Fg%2F11h3vc3wgc!19sChIJ4frraWPPxokRuJ2urlL9MiQ,The Philadelphia Parking Authority,2.0,102,City government office,"Parking lot, 2501 Weccacoe Ave, Philadelphia, PA 19148, United States","WV85+4Q Philadelphia, Pennsylvania, USA",https://philapark.org/,+1 215-683-9550,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiHnSscL_tdGxyJouGGr5KKSwAJuNY6kXtTyLjNNnOFFaDo3xtQ516HPNOg6WGhlS-rXf9hd3JN8GAQr-Q30ODginqgxLeSgMCSWeG9ARtvKtl-RV60SfuNKMER4Cc13AthvBL=w408-h306-k-no,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–3 am,9 am–3 am,12 pm–12 am,12 am–9:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:52:53.077Z,,,,
https://www.google.com/maps/place/Muncipal+Parking+Lot/data=!4m7!3m6!1s0x89c6c62078a38edb:0x8e8d54ad85d60091!8m2!3d39.9401384!4d-75.154583!16s%2Fg%2F11b8v5nfpw!19sChIJ246jeCDGxokRkQDWha1UjY4,Muncipal Parking Lot,4.5,2,Parking lot,"701 Clymer St, Philadelphia, PA 19147, United States","WRRW+35 Philadelphia, Pennsylvania, USA",http://www.philapark.org/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJIIDJtnctMi_6nuSPIXPMv6wtQjFYs4V-rsryCvH1gn1frXvMmQNa8q-tFvFb7IPUFGUOn6WE8YEPXoy_9t5gEux_-zjPsHKiE2BYYzwFtK7V4Fe9xo_-sQ8kfVI3jzQKJZXO=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:52:57.651Z,,,,
https://www.google.com/maps/place/Philadelphia+Parking+Authority/data=!4m7!3m6!1s0x89c6c61acceb04b1:0x923748480ff22c3a!8m2!3d39.9292763!4d-75.1642989!16s%2Fg%2F11hy9npb2w!19sChIJsQTrzBrGxokROizyD0hIN5I,Philadelphia Parking Authority,2.5,11,Parking lot,"1628 E Passyunk Ave, Philadelphia, PA 19148, United States","WRHP+P7 Philadelphia, Pennsylvania, USA",http://www.philapark.org/wp-content/plugins/locator/location-details.php?FacilityId=847&sLat=39.9291&sLng=+%20-75.1644&sN=Passyunk%20Avenue,+1 215-683-9636,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSya3Bsj7u4-Nw2vHemoVtn_u4gfXlcfWH-W7_IHUP8TyVpcfv6lOt8ZxNbnx75qVTJ4faUSKgkBbb5MUvc7GRqw69J6i26kSCEyKrUKlf4gthxMbQjHKN1FHg-Gx6z-djxC9E9E=w408-h272-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:02.107Z,,,,
https://www.google.com/maps/place/Municipal+Parking+Lot/data=!4m7!3m6!1s0x89c6c61fc75a9973:0x23c651fcc056ec02!8m2!3d39.9365318!4d-75.1559586!16s%2Fg%2F11c2yfhgcz!19sChIJc5laxx_GxokRAuxWwPxRxiM,Municipal Parking Lot,3.7,17,Parking lot,"1012 E Passyunk Ave, Philadelphia, PA 19147, United States","WRPV+JJ Philadelphia, Pennsylvania, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeZoGOS-uaNO5BSFEHoOm1dwgXj7hfbdr6Q9e15FxfncSNV4-rIYhlvRMZnEk8aCgmtiF-zS1cn7XNukAtyzBt_fbpjfXMbgn3R3C0Qk1jMz3t3hykkG4vJ9jDvjRxwNvO1k8Jgw=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:06.641Z,,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x89c6c7b12b3d1743:0xb69824f440b87bfe!8m2!3d39.9392459!4d-75.1688945!16s%2Fg%2F11g_r4lygp!19sChIJQxc9K7HHxokR_nu4QPQkmLY,Metropolis,1.0,2,Parking garage,"1020 S 15th St, Philadelphia, PA 19146, United States","WRQJ+MC Philadelphia, Pennsylvania, USA",https://parking.com/philadelphia/lot/lincoln-square?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-PA,+1 215-568-4025,"Open 24 hours

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PwwVQKQUn4J8LJ09uUdWVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.02486&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:11.531Z,,,,
https://www.google.com/maps/place/Tuttleman+Valet+-+Lot+%23118/data=!4m7!3m6!1s0x89c6c620ba5d6aa9:0x259dc42dcdee5552!8m2!3d39.9442852!4d-75.1714443!16s%2Fg%2F11bbrn8r1v!19sChIJqWpduiDGxokRUlXuzS3EnSU,Tuttleman Valet - Lot #118,2.3,3,Parking lot,"1700 South St, Philadelphia, PA 19146, United States","WRVH+PC Philadelphia, Pennsylvania, USA","https://lots.impark.com/imp?utm_source=google&utm_medium=maps&utm_content=0570118&utm_campaign=local_us#details=57,118",+1 215-829-8200,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CCUUS_LRInr_Elh39a084A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.35098&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:16.063Z,,,,
https://www.google.com/maps/place/Italian+Market+Parking/data=!4m7!3m6!1s0x89c6c61f41808081:0xd3907c42ebc619a6!8m2!3d39.9376085!4d-75.1590869!16s%2Fg%2F11f_p37x1s!19sChIJgYCAQR_GxokRphnG60J8kNM,Italian Market Parking,4.2,26,Parking lot,"926 Carpenter St, Philadelphia, PA 19147, United States","WRQR+29 Philadelphia, Pennsylvania, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0fGwz4uBdCzoyN0flehNSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.42722&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:20.472Z,,,,
https://www.google.com/maps/place/Free+Philly+Parking/data=!4m7!3m6!1s0x89c6c66591ef9e9d:0x15a52095feb61874!8m2!3d39.935977!4d-75.190337!16s%2Fg%2F11f3xx1ydb!19sChIJnZ7vkWXGxokRdBi2_pUgpRU,Free Philly Parking,4.0,7,Parking lot,"1345 S 28th St, Philadelphia, PA 19146, United States","WRP5+9V Philadelphia, Pennsylvania, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzEfBecAoi9CNR2wEO9gauF2Ca2bOuaknbE2P02frTxzAU7Z76qVwy1rTKZSM5e_VpZCfFPKse63hUhn1sU4PUt4TF7oBYUb57Em0a1zB_5pOwzJx6KP9tGzgyLqkLzAd-IqqiB=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:22.843Z,,,,
https://www.google.com/maps/place/21st+%26+Sansom+Streets/data=!4m7!3m6!1s0x89c6c637917451a7:0x4881f0edbb754fc2!8m2!3d39.9517101!4d-75.1759117!16s%2Fg%2F1hc4bgpp9!19sChIJp1F0kTfGxokRwk91u-3wgUg,21st & Sansom Streets,3.7,39,Parking garage,"2107 Sansom St, Philadelphia, PA 19103, United States","XR2F+MJ Philadelphia, Pennsylvania, USA",http://www.parkamerica.net/,+1 215-563-7700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_DsAJRAwSZy3bJBsiaDSKXhVLMS35YPJ2bFTLHD1Lf529IRW1NhANyHr0ixj-VHE2C8LTQxvGTpWIhSdn5VKzsJJOePgnaUs5zsCRO6G3Sq7MKBAfLpafQ_-QTAeGWhRkpZAAeA=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:27.696Z,,,,
https://www.google.com/maps/place/Target+Park+USA/data=!4m7!3m6!1s0x89c6c943135c306f:0x81b1a6c48cf8623c!8m2!3d39.9415346!4d-75.1459524!16s%2Fg%2F11mk88h00p!19sChIJbzBcE0PJxokRPGL4jMSmsYE,Target Park USA,1.8,10,Parking garage,"530 S 2nd St, Philadelphia, PA 19147, United States","WVR3+JJ Philadelphia, Pennsylvania, USA",https://www.targetparkusa.com/,+1 201-253-0953,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4BDkVRXF4baARLrSVQAitA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.23953&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:32.397Z,,,,
https://www.google.com/maps/place/Patriot+Parking+Inc./data=!4m7!3m6!1s0x89c6c62e29fcba41:0x5505601b2489d218!8m2!3d39.9489782!4d-75.1670785!16s%2Fg%2F1ptzbz5w6!19sChIJQbr8KS7GxokRGNKJJBtgBVU,Patriot Parking Inc.,3.0,7,Parking garage,"220 S Sydenham St, Philadelphia, PA 19107, United States","WRXM+H5 Philadelphia, Pennsylvania, USA",,+1 215-563-3650,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DLdS9kOlLQ8Dflk1CKsNgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.22372&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:37.012Z,,,,
https://www.google.com/maps/place/1677+Pine+St+Parking/data=!4m7!3m6!1s0x89c6c63ba3d1528d:0x5d4cd2e33013f3c6!8m2!3d39.9463733!4d-75.1695187!16s%2Fg%2F11f2gstg5p!19sChIJjVLRozvGxokRxvMTMOPSTF0,1677 Pine St Parking,3.0,15,Parking garage,"1677 Pine St, Philadelphia, PA 19103, United States","WRWJ+G5 Philadelphia, Pennsylvania, USA",https://www.spotangels.com/#id=296650878&?ref=google_maps_website,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxEoAHV2Pqd7LUXIRr1CzlUEH9GWQxTAbtYZMLnuYNIjZS3WgIwd4fEEDWw-vtNzZ3xtPnaBk65Le3g0xo_pO13RNFQfxtWxkKgcCYsQlf5ftzyvPc_g56PXkCDFxsKGn5dL74I=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:39.606Z,,,,
https://www.google.com/maps/place/PHL+Park+%26+Ride/data=!4m7!3m6!1s0x89c6c54632d6e121:0x109dd7c7bfac656b!8m2!3d39.9126775!4d-75.1838587!16s%2Fg%2F11pkj0j3f4!19sChIJIeHWMkbFxokRa2Wsv8fXnRA,PHL Park & Ride,2.6,40,Parking lot,"2015 Penrose Ave, Philadelphia, PA 19145, United States","WR78+3F Philadelphia, Pennsylvania, USA",,+1 732-609-1391,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipODSokHGL1_BCrepl_r6MnX31gczzhjP4qi1LAm=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:44.298Z,,,,
https://www.google.com/maps/place/Parkway+Parking+-+Art+Alliance+1728+Rittenhouse+Sq/data=!4m7!3m6!1s0x89c6c63a4651ffb3:0x29c19bffb3519736!8m2!3d39.9482037!4d-75.1703968!16s%2Fg%2F11c6t91y7y!19sChIJs_9RRjrGxokRNpdRs_-bwSk,Parkway Parking - Art Alliance 1728 Rittenhouse Sq,2.4,11,Parking garage,"1728 Rittenhouse Square, Philadelphia, PA 19103, United States","WRXH+7R Philadelphia, Pennsylvania, USA",https://www.parkwaycorp.com/parking/locations/art-alliance-1728-rittenhouse/philadelphia/pa/19103?utm_source=google-maps&utm_medium=website-button-via-maps-profile,+1 267-765-3660,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOXRBtv7_ixHCqKQtZEqkfxjVWR26UhLhu9jtH0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:49.171Z,,,,
https://www.google.com/maps/place/GLOBAL+PARKING+SOLUTIONS+USA/data=!4m7!3m6!1s0x89c6c89d4d7c5981:0x216dfbf69f19d60e!8m2!3d39.9477842!4d-75.1537935!16s%2Fg%2F11bzs2pc8b!19sChIJgVl8TZ3IxokRDtYZn_b7bSE,GLOBAL PARKING SOLUTIONS USA,3.0,2,Manufacturer,"200 W Washington Square #200, Philadelphia, PA 19106, United States","WRXW+4F Philadelphia, Pennsylvania, USA",https://globalparkingusa.com/,+1 888-863-1266,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X-QpRyK1tpSwNOhRmK2BrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.22476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:51.860Z,,,,
https://www.google.com/maps/place/Patriot+Parking+Lot+11/data=!4m7!3m6!1s0x89c6c62b7cd7c44d:0x788070bb68fda39b!8m2!3d39.9568808!4d-75.160189!16s%2Fg%2F11f2gs_xts!19sChIJTcTXfCvGxokRm6P9aLtwgHg,Patriot Parking Lot 11,3.0,6,Parking lot,"225-239 N 13th St, Philadelphia, PA 19107, United States","XR4Q+QW Philadelphia, Pennsylvania, USA",https://www.patriotparking.com/,+1 215-772-1511,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tlg9DcltDTZ4ZpE48KZmwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.30269&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:56.276Z,,,,
https://www.google.com/maps/place/Valet+Parking+at+The+Bellevue/data=!4m7!3m6!1s0x89c6c70025cff17f:0x50d47b8e5b8ba93b!8m2!3d39.9491188!4d-75.1648441!16s%2Fg%2F11xkgxfr5s!19sChIJf_HPJQDHxokRO6mLW4571FA,Valet Parking at The Bellevue,,,Valet parking service,"200 S Broad St, Philadelphia, PA 19102, United States","WRXP+J3 Philadelphia, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rRwJhBM481j5FxF2bf5DmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.89223&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:53:58.628Z,,,,
https://www.google.com/maps/place/The+Franklin+House+Parking/data=!4m7!3m6!1s0x89c6c62810d11897:0x2c5df6fd9864015f!8m2!3d39.9490833!4d-75.1554291!16s%2Fg%2F1hc3y0q14!19sChIJlxjRECjGxokRXwFkmP32XSw,The Franklin House Parking,3.1,7,Parking garage,"879 Sansom St, Philadelphia, PA 19107, United States","WRXV+JR Philadelphia, Pennsylvania, USA",http://www.lazparking.com/,+1 215-629-0394,Open ⋅ Closes 3:30 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGtJb2yBbNNB-IA8vxPBxFM0dzJLawaQrjIvB_JXtXz2ouiONFHFR0x1xz-bfLmCXA1MYRlzcYMdbUnPiW2-BxTbEAun52zSWR4bzpTfiysvYPHqZkW7Uyd8ykFmg04Im4a_NenQ=w408-h306-k-no,false,4 am–3:30 am,4 am–3:30 am,4 am–3:30 am,4 am–3:30 am,4 am–3:30 am,4 am–3:30 am,4 am–3:30 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:54:03.081Z,,,,
https://www.google.com/maps/place/LAZ+Parking+-+1818+Market+Garage/data=!4m7!3m6!1s0x89c6c63129491647:0x6013f310c12e58dd!8m2!3d39.9528687!4d-75.1713262!16s%2Fg%2F11dxldr_np!19sChIJRxZJKTHGxokR3VguwRDzE2A,LAZ Parking - 1818 Market Garage,3.0,25,Parking garage,"1818 Market St, Philadelphia, PA 19103, United States","XR3H+4F Philadelphia, Pennsylvania, USA",https://go.lazparking.com/buynow?l=20559&s=g,+1 215-327-7316,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMayZjVw9GqSXx43qcdOFL8U59w5UlPtdetVsxY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:54:07.660Z,,,,
https://www.google.com/maps/place/Holiday+inn/data=!4m7!3m6!1s0x89c6c7e19539ec01:0x513b32e4f3249483!8m2!3d39.9493644!4d-75.1625645!16s%2Fg%2F11hyldgczt!19sChIJAew5leHHxokRg5Qk8-QyO1E,Holiday inn,1.3,14,Parking garage,"1305 Walnut St, Philadelphia, PA 19107, United States","WRXP+PX Philadelphia, Pennsylvania, USA",https://www.ihg.com/holidayinn/hotels/us/en/reservation,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw-yQJaRNz2WpniE_iJlAMR998MTTef1fheu9JVGSdBthkOtKUfMuRllvwWNAtMQQHdPS0jyhLGta3Hj7yPl-IikEJyKXx1WXK6PydzVeuK8BxFsY9-dS1JtyvzR_c8t-rceOBT=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Philly+Philadelphia+PA/@39.9419255,-75.1515889,14z",2025-10-28T18:54:10.259Z,,,,
