placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Tosh+Counseling+Services/data=!4m7!3m6!1s0x8793f37313b08a31:0x8e84d2baeb949df7!8m2!3d41.2653043!4d-96.0989979!16s%2Fg%2F11rwr0130s!19sChIJMYqwE3Pzk4cR952U67rShI4,Tosh Counseling Services,3.0,2,Mental health service,"11717 Burt St STE 101, Omaha, NE 68154, United States","7W82+4C Omaha, Nebraska, USA",https://www.healthyselfomaha.com/,+1 402-578-7639,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jgm761YHx7CnG8crhwcc0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.634224&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 pm–12 am,12 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:14:58.630Z,,,
"https://www.google.com/maps/place/Dr.+Rebecca+A.+Schmidt,+MD/data=!4m7!3m6!1s0x8793f1a714d345a1:0xf7e94710b521e6a7!8m2!3d41.2368902!4d-96.1807909!16s%2Fg%2F1hc5wr5y4!19sChIJoUXTFKfxk4cRp-YhtRBH6fc","Dr. Rebecca A. Schmidt, MD",,,Child psychiatrist,"16909 Lakeside Hills Ct # 400, Omaha, NE 68130, United States","6RP9+QM Omaha, Nebraska, USA",,+1 402-758-5850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=snpg0d4GeTevJ2T3faw7Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.4812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:00.786Z,,,
"https://www.google.com/maps/place/Douglas+F.+Spellman,+M.D./data=!4m7!3m6!1s0x87938e4736bcc971:0x8ea9891bcacf187e!8m2!3d41.249141!4d-96.1337762!16s%2Fg%2F1tsjf45p!19sChIJccm8NkeOk4cRfhjPyhuJqY4","Douglas F. Spellman, M.D.",1.0,2,Psychiatrist,"14092 Boys Town Hospital Rd, Boys Town, NE 68010, United States","6VX8+MF Boys Town, Nebraska, USA",https://www.boystownhospital.org/physicians/douglas-spellman,+1 531-355-1449,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0XeghI7smx2_De0xsMRloA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.22864&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:05.148Z,,,
https://www.google.com/maps/place/Jane+Marie+Counseling/data=!4m7!3m6!1s0x8793f38797e57193:0x623d02b68a4f9f72!8m2!3d41.2363004!4d-96.095766!16s%2Fg%2F11sq56wjn4!19sChIJk3Hll4fzk4cRcp9PirYCPWI,Jane Marie Counseling,3.0,2,Mental health service,"11640 Arbor St #101, Omaha, NE 68144, United States","6WP3+GM Omaha, Nebraska, USA",http://www.janemariecounseling.com/,+1 402-669-0619,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0Bk2PL1P-X8yJleMXybMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.16196&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:07.347Z,,,
"https://www.google.com/maps/place/Laura+A.+Novoa,+M.D./data=!4m7!3m6!1s0x8793f23929dc28b1:0xaee138074f49c8a2!8m2!3d41.2496207!4d-96.1334128!16s%2Fg%2F1tv24n7s!19sChIJsSjcKTnyk4cRoshJTwc44a4","Laura A. Novoa, M.D.",,,Psychiatrist,"14080 Boys Town Hospital Rd, Boys Town, NE 68010, United States","6VX8+RJ Boys Town, Nebraska, USA",https://www.boystownhospital.org/physiciandirectory/pages/psychiatry/lauranovoa.aspx,+1 531-355-1449,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IcUx4cdFVuEis3MpmNQO5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.76493&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:11.846Z,,,
https://www.google.com/maps/place/Her+Story+Women%27s+Mental+Health+Services/data=!4m7!3m6!1s0x8793efc21f333e8b:0xe920dae59749826a!8m2!3d41.2969122!4d-96.1573753!16s%2Fg%2F11p73qmcgq!19sChIJiz4zH8Lvk4cRaoJJl-XaIOk,Her Story Women's Mental Health Services,3.7,18,Mental health service,"4141 N 156th St Suite 202, Omaha, NE 68116, United States","7RWV+Q2 Omaha, Nebraska, USA",http://www.herstoryomaha.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2073747963924130938,+1 402-256-7460,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN6O2YSpr4hxGtwL-1Te96k4o1zDmsmxSZKb0y9=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:16.283Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kathi+J.+Curry,+M.D./data=!4m7!3m6!1s0x87938e4736bcc971:0x41a4569c27896ec8!8m2!3d41.2512267!4d-96.1351684!16s%2Fg%2F1thcsvjz!19sChIJccm8NkeOk4cRyG6JJ5xWpEE","Kathi J. Curry, M.D.",,,Psychiatrist,"14092 Boys Town Hospital Rd, Boys Town, NE 68010, United States","7V27+FW Boys Town, Nebraska, USA",https://www.boystownhospital.org/physicians/kathi-curry,+1 531-355-1449,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QFln8JeS4pmmcdmF59SIgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.174412&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:20.511Z,,,
https://www.google.com/maps/place/Alliance+Counseling+Center+LLP/data=!4m7!3m6!1s0x8793f28e27363a51:0x9f24fd52e4f46c46!8m2!3d41.266506!4d-96.0994791!16s%2Fg%2F1v41_zb2!19sChIJUTo2J47yk4cRRmz05FL9JJ8,Alliance Counseling Center LLP,4.4,9,Counselor,"11920 Burt St #190, Omaha, NE 68154, United States","7W82+J6 Omaha, Nebraska, USA",http://alliancecounselingomaha.com/counselors/,+1 402-965-4004,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5kk0POVP2O9-A9Aj0Qqwow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.62417&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:22.723Z,,,
"https://www.google.com/maps/place/Common+Threads+Therapy,+LLC/data=!4m7!3m6!1s0x87938dcbc9c9e5c1:0xf5101e816148c6e8!8m2!3d41.264132!4d-96.1614741!16s%2Fg%2F11fszp9k53!19sChIJweXJycuNk4cR6MZIYYEeEPU","Common Threads Therapy, LLC",5.0,5,Psychologist,"15808 W Dodge Rd #200, Omaha, NE 68118, United States","7R7Q+MC Omaha, Nebraska, USA",http://commonthreadstherapy.com/,+1 402-577-0357,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMb1TIwQi5-WGJXvruJmfEDfuUt_2yZtW1JCg6a=w408-h544-k-no,true,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:27.156Z,,,
https://www.google.com/maps/place/Collaborative+Psych+Practitioners/data=!4m7!3m6!1s0x8793f1267b25bd5b:0x62e191d146b87be3!8m2!3d41.2301185!4d-96.1980886!16s%2Fg%2F11g8939vrh!19sChIJW70leybxk4cR43u4RtGR4WI,Collaborative Psych Practitioners,3.4,17,Doctor,"18049 Oak St, Omaha, NE 68130, United States","6RJ2+2Q Omaha, Nebraska, USA",http://cppomaha.com/,+1 402-403-5222,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qsTF-fxpR068FJ0V0rT-Qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.07127&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–5 pm,8 am–4 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:31.513Z,,,
https://www.google.com/maps/place/The+Growing+Path/data=!4m7!3m6!1s0x8793f3b5c068ad81:0xfee9139456865cf5!8m2!3d41.2344604!4d-96.130046!16s%2Fg%2F11lp8mngsl!19sChIJga1owLXzk4cR9VyGVpQT6f4,The Growing Path,5.0,1,Mental health service,"13911 Gold Cir #240, Omaha, NE 68144, United States","6VM9+QX Omaha, Nebraska, USA",http://thegrowingpath.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j3o7DgJLuJ3U7fLyOXatDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.70435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:34.025Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Cord:+Where+Science+Meets+Connection/data=!4m7!3m6!1s0x8793f30356e9b6d5:0x1e0cfe1db78fc1e3!8m2!3d41.2348204!4d-96.1224874!16s%2Fg%2F11ll_g_406!19sChIJ1bbpVgPzk4cR48GPtx3-DB4,The Cord: Where Science Meets Connection,5.0,3,Mental health service,"13304 W Center Rd #126, Omaha, NE 68144, United States","6VMH+W2 Omaha, Nebraska, USA",http://thecordco.com/,+1 402-256-7913,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XjGf8fuCTZGj85uxfr695A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.14645&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:38.419Z,,,
"https://www.google.com/maps/place/Sean+E.+Stevens,+Ph.D/data=!4m7!3m6!1s0x8793f2fa9dd81cc5:0x563bf06be041138a!8m2!3d41.24969!4d-96.101356!16s%2Fg%2F11cmrz9y30!19sChIJxRzYnfryk4cRihNB4GvwO1Y","Sean E. Stevens, Ph.D",4.0,4,Psychologist,"12020 Shamrock Plaza, Omaha, NE 68154, United States","6VXX+VF Omaha, Nebraska, USA",http://www.sestevensphdpc.com/,+1 402-778-5052,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TWLmkJuUlRyV6yS2rWYhqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.24506&pitch=0&thumbfov=100,false,9 am–6 pm,10 am–8 pm,9 am–6 pm,8 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:42.701Z,,,
https://www.google.com/maps/place/Stride+Autism+Centers+-+West+Omaha+ABA+Therapy/data=!4m7!3m6!1s0x8793f3766a4ab021:0x79985689c8bb0b6f!8m2!3d41.2352846!4d-96.1178703!16s%2Fg%2F11tjf6wkbz!19sChIJIbBKanbzk4cRbwu7yIlWmHk,Stride Autism Centers - West Omaha ABA Therapy,5.0,5,Mental health service,"2528 S 130th Ave, Omaha, NE 68144, United States","6VPJ+4V Omaha, Nebraska, USA",https://stridecenters.com/locations/west-omaha-ne/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=west-omaha,+1 402-703-2497,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPyhgqqj-AKSn0BFa53-RreWUwXuWUnZ34hz9hy=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:47.033Z,,,
"https://www.google.com/maps/place/Dr.+Lindsey+J.+Hauser,+PsyD,+LP/data=!4m7!3m6!1s0x8793f23ff0d73253:0x5f03f6035e846207!8m2!3d41.2614802!4d-96.1244497!16s%2Fg%2F11b8_x6kqr!19sChIJUzLX8D_yk4cRB2KEXgP2A18","Dr. Lindsey J. Hauser, PsyD, LP",5.0,1,Psychologist,"13460 Walsh Dr, Boys Town, NE 68010, United States","7V6G+H6 Boys Town, Nebraska, USA",https://www.boystownpediatrics.org/counselingservices/behavioralhealthstaff/Pages/LindseyJHauser.aspx,+1 531-355-3358,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPNdOZIbJX7dxYuEiXl4hQzpXfRI8vtm4PmI3of=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:51.547Z,,,
"https://www.google.com/maps/place/Joanna+Hochfelder,+LIMHP/data=!4m7!3m6!1s0x8793f324ebd3fad9:0xf834bbf5e6644f30!8m2!3d41.2348459!4d-96.1224659!16s%2Fg%2F11fb0vxtkt!19sChIJ2frT6yTzk4cRME9k5vW7NPg","Joanna Hochfelder, LIMHP",4.6,18,Marriage or relationship counselor,"A Hearth For Healing Counseling Ctre, LLC, 13304 W Center Rd #218, Omaha, NE 68144, United States","6VMH+W2 Omaha, Nebraska, USA",http://hearth4healing.com/,+1 712-571-0680,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XjGf8fuCTZGj85uxfr695A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.76936&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:53.790Z,,,
"https://www.google.com/maps/place/Jennifer+Francke+Psychotherapy,+LLC/data=!4m7!3m6!1s0x8793f31cc12959a7:0x939c7e9a7ab061c3!8m2!3d41.2360779!4d-96.0988209!16s%2Fg%2F11c4bcfyfb!19sChIJp1kpwRzzk4cRw2Gwepp-nJM","Jennifer Francke Psychotherapy, LLC",5.0,2,Psychotherapist,"11907 Arbor St, Omaha, NE 68144, United States","6WP2+CF Omaha, Nebraska, USA",http://www.jenniferfranckepsychotherapy.com/,+1 402-319-3016,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyzSDOODWoXp8FTIOCuH0-BZtj6tvcz6-yAiQwzwywsfQGHkisDb2QNUagevzos5IVWZqHsZqaqdAHGcdhj3w0rf7u79Rttsy6lAXoLJlvq2ZRwLP02cmBcmadtt2nJpB1zJuIt=w408-h602-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:15:58.349Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Heather+Spain,+M.D./data=!4m7!3m6!1s0x8793f35e811b13d9:0x8c217bdc66de6444!8m2!3d41.2487474!4d-96.1349354!16s%2Fg%2F11hzzx9d9x!19sChIJ2RMbgV7zk4cRRGTeZtx7IYw","Dr. Heather Spain, M.D.",,,Psychiatrist,"14092 Boys Town Hospital Rd, Boys Town, NE 68010, United States","6VX8+F2 Boys Town, Nebraska, USA",https://www.boystownhospital.org/physicians/heather-spain,,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dX-TxpHTOa-NNO6VENEOeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.042099&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:02.784Z,,,
https://www.google.com/maps/place/Healthy+Self+Omaha/data=!4m7!3m6!1s0x8793f379b6b89abf:0x9b637704a12672ac!8m2!3d41.2653043!4d-96.0989979!16s%2Fg%2F11q91p1_k6!19sChIJv5q4tnnzk4cRrHImoQR3Y5s,Healthy Self Omaha,,,Mental health service,"11717 Burt St STE 101, Omaha, NE 68154, United States","7W82+4C Omaha, Nebraska, USA",https://www.healthyselfomaha.com/,+1 402-206-2232,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jgm761YHx7CnG8crhwcc0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.634224&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:07.121Z,,,
"https://www.google.com/maps/place/Leslie+A.+Epstein+Psychotherapy,+LLC+-+Specializing+in+Transgender+Therapy/data=!4m7!3m6!1s0x8793f31b36840e5d:0xa933b1ff5eca233b!8m2!3d41.2360782!4d-96.0988209!16s%2Fg%2F1vlk21r5!19sChIJXQ6ENhvzk4cROyPKXv-xM6k","Leslie A. Epstein Psychotherapy, LLC - Specializing in Transgender Therapy",5.0,1,Counselor,"11907 Arbor St D, Omaha, NE 68144, United States","6WP2+CF Omaha, Nebraska, USA",https://www.psychologytoday.com/us/therapists/leslie-a-epstein-omaha-ne/80623,+1 402-517-0533,Closes soon · 9 pm · Opens 5 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_G6sht_Sh2EX6s1oYuLGcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.77376&pitch=0&thumbfov=100,true,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:11.463Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kristin+Bieber/data=!4m7!3m6!1s0x8793f31cd1d1dfa7:0xdba4327d37248f99!8m2!3d41.2368206!4d-96.0992276!16s%2Fg%2F11sd2xqgr9!19sChIJp9_R0Rzzk4cRmY8kN30ypNs,Kristin Bieber,5.0,1,Psychologist,"11930 Arbor St Suite 203, Omaha, NE 68144, United States","6WP2+P8 Omaha, Nebraska, USA",https://www.omahacam.com/,+1 402-503-4913,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sVqaym3QzZMwDJd7vb-E5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.50708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:13.915Z,,,
https://www.google.com/maps/place/Region+6+Behavioral+Healthcare/data=!4m7!3m6!1s0x87938e6f64ca4325:0x23fcc97baeabcfc7!8m2!3d41.2114321!4d-96.1187461!16s%2Fg%2F1v8y4jcw!19sChIJJUPKZG-Ok4cRx8-rrnvJ_CM,Region 6 Behavioral Healthcare,2.7,7,Mental health service,"4715 S 132nd St, Omaha, NE 68137, United States","6V6J+HG Omaha, Nebraska, USA",http://www.regionsix.com/,+1 402-444-6573,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1q9BRNYOmiwNOQgzELT4Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.559814&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:18.265Z,,,
https://www.google.com/maps/place/Cody+Lee+Counseling/data=!4m7!3m6!1s0x8793f364551cda13:0x4d6d4f4e69b7b2c7!8m2!3d41.265864!4d-96.1158291!16s%2Fg%2F11k5mw0ytq!19sChIJE9ocVWTzk4cRx7K3aU5PbU0,Cody Lee Counseling,,,Mental health service,"706 N 129th St, Omaha, NE 68154, United States","7V8M+8M Omaha, Nebraska, USA",http://www.codyleecounseling.com/,+1 402-413-5562,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1dYXo1vveC2mWeyZuDy6yECnh-5PBDHgSyeMR=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:22.778Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Hsu+David+I+MD/@41.2313315,-96.1831816,17z/data=!3m1!4b1!4m6!3m5!1s0x8793f108bf602f33:0x75bf8a193322297b!8m2!3d41.2313315!4d-96.1831816!16s%2Fg%2F1tdrfw7z",Hsu David I MD,,,Psychiatrist,"17201 Wright St Ste 101, Omaha, NE 68130, United States","6RJ8+GP Omaha, Nebraska, USA",,+1 402-717-4770,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:27.030Z,,,
"https://www.google.com/maps/place/ACE+Counseling,+LLC/data=!4m7!3m6!1s0x8793f3a311faf5cd:0xa5a928c3ee0d813b!8m2!3d41.2355758!4d-96.0964219!16s%2Fg%2F11pzk97wmm!19sChIJzfX6EaPzk4cRO4EN7sMoqaU","ACE Counseling, LLC",,,Mental health service,"11711 Arbor St #240-B, Omaha, NE 68144, United States","6WP3+6C Omaha, Nebraska, USA",,+1 402-433-6784,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jbb-56W_YyyHLx9kmjxhUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.14593&pitch=0&thumbfov=100,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:31.228Z,,,
https://www.google.com/maps/place/Blue+Gems+ABA+Therapy+in+Omaha+NE/data=!4m7!3m6!1s0x8793f34cb4135eaf:0xac2e7a9fc356c13!8m2!3d41.2642305!4d-96.1375591!16s%2Fg%2F11rq3_kj19!19sChIJr14TtEzzk4cRE2w1_Knnwgo,Blue Gems ABA Therapy in Omaha NE,4.4,32,Applied behavior analysis therapist,"14301 FNB Pkwy #100, Omaha, NE 68144, United States","7V76+MX Omaha, Nebraska, USA",https://bluegemsaba.com/aba-therapy-in-omaha-nebraska/,+1 402-698-4026,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E6qcxyOF4MVf92lzwjq2sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.05804&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,10 am–2 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:35.498Z,,,
https://www.google.com/maps/place/PsychNebraska/data=!4m7!3m6!1s0x8793f1fc519fc565:0x39b503c59940e31b!8m2!3d41.2579376!4d-96.196938!16s%2Fg%2F11w58xdp_w!19sChIJZcWfUfzxk4cRG-NAmcUDtTk,PsychNebraska,5.0,1,Mental health service,"111 N 181st St # 203, Elkhorn, NE 68022, United States","7R53+56 Elkhorn, Omaha, NE, USA",https://www.psychneb.com/,+1 531-272-8322,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZcWKeRqtf-ZRVE50AN2AZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.17625&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:39.810Z,,,
https://www.google.com/maps/place/Perceptions+LLC/data=!4m7!3m6!1s0x8793f3b5c0900001:0x531d02543eec0ad1!8m2!3d41.2673535!4d-96.0980713!16s%2Fg%2F11kc8mhcck!19sChIJAQCQwLXzk4cR0QrsPlQCHVM,Perceptions LLC,,,Mental health clinic,"11819 Miracle Hills Dr # 203, Omaha, NE 68154, United States","7W82+WQ Omaha, Nebraska, USA",https://perceptionstherapy.com/contact-us,+1 402-414-4131,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bIjevbzMYi3QezOTZm0AUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.47054&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Omaha+Omaha+NE/@41.2486006,-96.1386212,14z",2025-12-16T02:16:44.261Z,,,
