placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Capital+Auto/data=!4m7!3m6!1s0x8816cfac92291abf:0x2966b6f8822304f5!8m2!3d41.6802462!4d-86.1281415!16s%2Fg%2F11l3kzgnmc!19sChIJvxopkqzPFogR9QQjgvi2Zik,Capital Auto,4.5,140,Car dealer,"13460 McKinley Hwy, Mishawaka, IN 46545, United States","MVJC+3P Mishawaka, Indiana, USA",http://www.capitalautos.us/,+1 574-855-3788,"Open · Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCWFQ34FlgFKFXGB82OVfOcGXBKG62Dc7MUbKSCOjfL7jXm8ndTwoOW6JJuLavRykm98gv0EGnc-Yt4mmXU3mEnKRstujGkzIIt9HTDmi82myJKrLopT8_V7o-C7Lr-Ztl6vWpAQ=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"10 am–1 pm, 2–6 pm",10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mishawaka+South+Bend+IN/@41.6619927,-86.1586156,14z",2026-03-23T16:16:52.667Z,,,,
"https://www.google.com/maps/place/Wonderland+Tire+-+Elkhart,+IN/data=!4m7!3m6!1s0x8816dc4d087eb6f7:0x5c0472c4f2b18ce2!8m2!3d41.7417898!4d-85.9738483!16s%2Fg%2F1vfp8tq0!19sChIJ97Z-CE3cFogR4oyx8sRyBFw","Wonderland Tire - Elkhart, IN",4.6,261,Auto repair shop,"3704 Cassopolis St, Elkhart, IN 46514, United States","P2RG+PF Elkhart, Indiana, USA",https://www.wonderlandtire.com/,+1 574-264-7036,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwDDi6aw_WUO8Jy5OYmYpPH7jE9uVF7eMpC7VVEworAOxtMFcWrIF_9UrnMkz40MduVPIlQ4qylkdO8Ss_gyvYevUyl-2LZGAWZbsYOg1d20Tilh7QlIUxOvIfN3OcdrT2wLUU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:13.214Z,,,,
https://www.google.com/maps/place/Emilio%27s+Tire+Service/data=!4m7!3m6!1s0x8816c2ebc0fc1863:0x6a71491e73e8af2c!8m2!3d41.6662141!4d-85.9548409!16s%2Fg%2F1td65y54!19sChIJYxj8wOvCFogRLK_ocx5JcWo,Emilio's Tire Service,4.7,569,Tire shop,"2118 Morton Ave, Elkhart, IN 46517, United States","M28W+F3 Elkhart, Indiana, USA",,+1 574-293-4798,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokqq074tKm_WwpE3heYYl73TTUcY5wowjKJ6T322k5GVtD1f-CnwMF1lc9ZcJB_dxm7GQhIuHzqqJXk3Wna7QIxvppVoaC-GNXJf2GgmMgmiPaQtzQZ_66x8RDLCJokpohhwVW=w408-h251-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:18.091Z,· In-store pick-up,,,
https://www.google.com/maps/place/Monteith%27s+Best-One+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x8816dcb2ef9a4213:0x337b555dc1d2a472!8m2!3d41.6929634!4d-86.0001243!16s%2Fg%2F1tyzzlpg!19sChIJE0Ka77LcFogRcqTSwV1VezM,Monteith's Best-One Tire & Auto Care,4.5,420,Tire shop,"1642 W Beardsley Ave, Elkhart, IN 46514, United States","MXVX+5X Elkhart, Indiana, USA",https://www.monteithtire.com/,+1 574-295-6453,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQAgPbaEZpCTwomgIivTM1lA7knFmmcKw4w5NMQwmaHS99xiIcKLKwWxwRheTEFBLPhlcRhuqSNgZhq3i7BY4YnmX9-hrgSxRw6KgE6LEWchbi6JYUlCPa29zAIIX1wRIpagWX=w555-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:23.215Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,,
https://www.google.com/maps/place/Miracle+Tire+Werks/data=!4m7!3m6!1s0x8816c33a52f4a8a5:0x83093887b6b87405!8m2!3d41.6882435!4d-86.0028885!16s%2Fg%2F1hhh2yp10!19sChIJpaj0UjrDFogRBXS4toc4CYM,Miracle Tire Werks,4.5,301,Auto repair shop,"312 N Nappanee St, Elkhart, IN 46514, United States","MXQW+7R Elkhart, Indiana, USA",http://www.miracletirewerks.com/,+1 574-500-4909,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZoai0Ed1in3JK2dMDKRouZnFnUpqn3Xy81fljybLP5Cdh4GuY-JS-vfsmK60PBNPdzXprw_TZBfszL1P2cocnHzaOt8zXuP26aTcwatXl3O8iaD6yvlxu9BCUyjt1CxNLUJuIsA=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:28.060Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/J%26S+Tire+Shop/data=!4m7!3m6!1s0x8816c31422e60db5:0x1907cb737cb2f621!8m2!3d41.6834624!4d-85.9989611!16s%2Fg%2F11tcxm15rn!19sChIJtQ3mIhTDFogRIfayfHPLBxk,J&S Tire Shop,5.0,69,Tire shop,"1615 W Lexington Ave, Elkhart, IN 46514, United States","M2M2+9C Elkhart, Indiana, USA",,+1 574-326-3901,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkTZdDJNCqQT1bunCqc1Gly1706ULfQ7fo9gYKANqawk9vJOMvNcviLL9veMGrIM2gAC-iseokFvvaScwm8hux_y0TdUkN8cNTbhYdRJkyUJJmGYvqXr6BrcXehPAX77k1UtSw=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:32.963Z,· In-store shopping,,,
https://www.google.com/maps/place/Monteith%27s+Best-One+Tire+%26+Service+of+Elkhart+North/data=!4m7!3m6!1s0x8816dce32b064033:0x76a5a525a244cda2!8m2!3d41.7199976!4d-85.973459!16s%2Fg%2F11clsjfy6w!19sChIJM0AGK-PcFogRos1EoiWlpXY,Monteith's Best-One Tire & Service of Elkhart North,4.5,751,Tire shop,"2503 Cassopolis St, Elkhart, IN 46514, United States","P29G+XJ Elkhart, Indiana, USA",https://www.monteithtire.com/,+1 574-970-6145,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-XOFpzd0tkIF13NJeINysKRqK_WRcAqjL9K92n5-Dmd6y58rEpU4Yyt2vheTWiqpR1d1RAEvSwM44qM8BPkdkyQ9TdFMP6-SDNy7uaOe8xTUm5zOnqeMxzY6kOHIvCJ2XxMhzQg=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:38.224Z,· In-store shopping · In-store pick-up,LGBTQ+ friendly,,
https://www.google.com/maps/place/Belle+Tire/data=!4m7!3m6!1s0x8816dcfd69e59b39:0xaedece7c5cb9d7d7!8m2!3d41.7215262!4d-85.9721669!16s%2Fg%2F11bxfxz4sr!19sChIJOZvlaf3cFogR19e5XHzO3q4,Belle Tire,4.2,824,Tire shop,"2624 Cassopolis St, Elkhart, IN 46514, United States","P2CH+J4 Elkhart, Indiana, USA",https://www.belletire.com/stores/detail/125/belle-tire-elkhart-in?utm_source=google&utm_medium=yext&utm_campaign=localseo,+1 574-333-2703,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVe33s6NrJphBSpxq3euEtYMdPuBreljfT7OI7eUQOxCzR0i1l7TrGGbDfzrJ_SfYyYOaNcVaxKLyfjzb5K5DGRcR1TS-MtnWyDIw3JKjNibbvEVQVpP10tPpCF1wm3jdx2yI=w408-h270-k-no,true,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:43.269Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8816e9d70dbe6ef1:0x5beb3e1347a8dcde!8m2!3d41.6404488!4d-85.9271892!16s%2Fg%2F1tgfqr06!19sChIJ8W6-DdfpFogR3tyoRxM-61s,Discount Tire,4.2,804,Tire shop,"3711 S Main St, Elkhart, IN 46517, United States","J3RF+54 Elkhart, Indiana, USA",https://www.discounttire.com/store/in/elkhart/s/1121,+1 574-875-8547,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDjnBm71bSkgHIDZsxbumePMcOwVWOrGpfrQi8iRXPaVvtQkl-B1j9gT7g2lIPlMF-a0ZRruEsognSeJgXl5PvIYQxgUbKswjiqXl-OuLGngOHg4qWryZcWhMm1ZMieI5Akuo4=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:48.169Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/JESSE%27S+TIRE+SHOP+LLC/data=!4m7!3m6!1s0x8816c3c97eaa02a5:0x74924257076856d5!8m2!3d41.6720837!4d-85.9936977!16s%2Fg%2F11vkjb8vfn!19sChIJpQKqfsnDFogR1VZoB1dCknQ,JESSE'S TIRE SHOP LLC,4.9,25,Tire shop,"1671 W Franklin St, Elkhart, IN 46516, United States","M2C4+RG Elkhart, Indiana, USA",,+1 574-326-3454,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqeAEkVp8uI4AIeQbouar3Jk-nUCLoDLBr1HFUsBdyW5i6g7ZPrlXCrJ3d_WP695rWZhQGGn5z9CoRW31RFaEAjTbjI3dRdFObF8bwUCFX6FNEdQAgvS8aRy_x9t_VpeUWTATMF=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:53.080Z,,,,
https://www.google.com/maps/place/Mayorgas+Tires/data=!4m7!3m6!1s0x8816c362dd80aa6f:0xd596a85cbbfa880a!8m2!3d41.6601917!4d-86.0053023!16s%2Fg%2F11gmyz4cn_!19sChIJb6qA3WLDFogRCoj6u1yoltU,Mayorgas Tires,4.8,12,Used tire shop,"2202 W Hively Ave, Elkhart, IN 46517, United States","MX6V+3V Elkhart, Indiana, USA",,+1 574-361-1699,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFJW460Yc9qDU-laaJ5Q5FBkP-DqN0Huoh4gfTnlRuL-cEYlFboXb7FEZ_-GvA_xw6ntO2FFiAsc3Iuo7IWOM5bnA11FSfwsI7AXT93LI569ebNuSmEgjw5bEZgtW3JTFiUQG7Tg=w408-h408-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:17:57.850Z,,,,
https://www.google.com/maps/place/Goodyear+Commercial+Tire+%26+Service+Centers/data=!4m7!3m6!1s0x8816dd1e315602b3:0x1e91cc61fa590e2b!8m2!3d41.6760232!4d-85.8954435!16s%2Fg%2F11bc7456wb!19sChIJswJWMR7dFogRKw5Z-mHMkR4,Goodyear Commercial Tire & Service Centers,4.7,35,Tire shop,"1137 Verdant Dr, Elkhart, IN 46516, United States","M4G3+CR Elkhart, Indiana, USA",http://www.goodyearctsc.com/,+1 574-206-2637,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n82qBRQq7WsQpRkHQw0-pA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.1&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:18:02.906Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Jalisco+Tire+and+Car+Wash/data=!4m7!3m6!1s0x8811329603162f43:0x22408acb7cb6611!8m2!3d41.6860862!4d-86.2769557!16s%2Fg%2F11h9r3nl7r!19sChIJQy8WA5YyEYgREWbLt6wIJAI,Jalisco Tire and Car Wash,3.9,10,Car wash,"1804 Lincoln Way W, South Bend, IN 46628, United States","MPPF+C6 South Bend, Indiana, USA",,+1 574-300-3930,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcpWUv3kP5lVlD1r6I5ZhHtxV0LN_CRZ_Pzuu63Zc4f3BcXQNfvl8r6nRLvGQiDrcO-u9rDz0qstT9nVltRukzNGzKHFFSpAJgJN9Oi98V7DUlRbi7xJDSec9snZfURAQ3xSPG=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Elkhart+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:18:05.798Z,,,,
https://www.google.com/maps/place/Zolman%27s+Best+One+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x8816d092434d52f1:0x80464c4ac1c67142!8m2!3d41.7489187!4d-86.1118625!16s%2Fg%2F1td4q9mv!19sChIJ8VJNQ5LQFogRQnHGwUpMRoA,Zolman's Best One Tire & Auto Care,4.7,1090,Auto repair shop,"51315 Bittersweet Rd, Granger, IN 46530, United States","PVXQ+H7 Granger, Indiana, USA",http://www.zolmantire.com/,+1 574-273-9500,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkbVfFNHjTc46OrJ9YdJsiGol0yqt0Zk02yl8a8GRFyQs7N250Hf8jBBhHsw13mAzHwSu_QW8bj64dWgPHsGEkMy1MU6HbckiwjBB3tH5RiP28pA6tsMGnZmSFyOYkd8H57wUm=w772-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:18:25.916Z,,,,
https://www.google.com/maps/place/AmeriFix+of+Granger/data=!4m7!3m6!1s0x8816d0eaf367381f:0x486e89d295b22f1c!8m2!3d41.7538526!4d-86.114908!16s%2Fg%2F1jkvz14kd!19sChIJHzhn8-rQFogRHC-yldKJbkg,AmeriFix of Granger,4.7,538,Auto repair shop,"12707 Adams Rd, Granger, IN 46530, United States","QV3P+G2 Granger, Indiana, USA",https://www.tmtautomotive.com/?utm_source=GRANGERGMBlisting&utm_medium=organic,+1 574-742-4554,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMbcFyJvX6tpJQANPcG9lfcPjffgE2QfIXShvvFtkxKSMxfkJ4vrECB4TtN3XSHyckV0C3eMDTjf6wLnSk40G4b67X1-7Rv9tBP2mdlzB8yAoOoTp3AHvJUsse5HRCrs-KlZt7=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:18:30.932Z,,,,
https://www.google.com/maps/place/EurAsia+Import+Specialist/data=!4m7!3m6!1s0x8816d27fd6c052a1:0x50b665113cfa323d!8m2!3d41.7483074!4d-86.1113609!16s%2Fg%2F1hhh5d2rl!19sChIJoVLA1n_SFogRPTL6PBFltlA,EurAsia Import Specialist,4.9,262,Auto repair shop,"51357 Bittersweet Rd, Granger, IN 46530, United States","PVXQ+8F Granger, Indiana, USA",http://www.eaistech.com/,+1 574-307-3247,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDWkWangCMdNS4jFozPcahanJ53R433X-O4mROZfxaGxPuh_1K3myk_0SW6j52l4DcNTD1er_3dSvJuvlUv-nADvgSdoaFJauYeKCJr2gVpUsl8WkeEOmM6qe6eofWgZq-G6A=w408-h307-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:18:35.813Z,,,,
https://www.google.com/maps/place/Gates+of+Granger/data=!4m7!3m6!1s0x8816d0e9904559df:0x4db4167bcd540fb9!8m2!3d41.7541676!4d-86.1177412!16s%2Fg%2F1yg4dj2__!19sChIJ31lFkOnQFogRuQ9UzXsWtE0,Gates of Granger,4.4,1021,Used car dealer,"12815 IN-23, Granger, IN 46530, United States","QV3J+MW Granger, Indiana, USA",https://www.gatesofgranger.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website,+1 574-314-1366,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvh2UTyIjBTKUn73ES_l_p0i1qqP1i6CSwus_eckwqs6XZrMxDnHVRZvzHFpUJgkszziPF1xogVKQKFF3ZO8OC5pDYqkDBtY1BxRIOzLdshNK3VTC1PCPULQG_Z7Gc9ibkWLwEcEpLVD33=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:18:40.812Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Peterson+European/data=!4m7!3m6!1s0x8816d0945d48d803:0x588cb1db456394d6!8m2!3d41.7515076!4d-86.1103577!16s%2Fg%2F1vp6_ssw!19sChIJA9hIXZTQFogR1pRjRduxjFg,Peterson European,4.3,51,Auto repair shop,"51138 Bittersweet Rd, Granger, IN 46530, United States","QV2Q+JV Granger, Indiana, USA",http://www.petersoneuropean.com/,+1 574-277-6420,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WzxUU6BV1VGwwFJVjFbJig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.08215&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:18:45.736Z,,,,
https://www.google.com/maps/place/Spin+Zone+Cycling/data=!4m7!3m6!1s0x8816d0926f7c170b:0xe44e175ba481efc1!8m2!3d41.7485085!4d-86.1117385!16s%2Fg%2F1tkjltb3!19sChIJCxd8b5LQFogRwe-BpFsXTuQ,Spin Zone Cycling,5.0,579,Bicycle store,"51345 Bittersweet Rd, Granger, IN 46530, United States","PVXQ+C8 Granger, Indiana, USA",https://spinzonecycling.com/,+1 574-243-4994,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYkg1WA5DTKPxCoEM7rvGDxj_Zf4-P_fpTSXXX3qMAOnW6Y6py1kBrZqYmPWX_0sez43SjYd0s9GbTNU4FMzfBw8Tv80-d-rRbyKsxRjv_3GTFHuUKAChRAlMzszj9d2v1E8F2=w408-h272-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:18:51.720Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/Depositar+Auto+Body/data=!4m7!3m6!1s0x8816d09385e2434d:0x7ce94f6a40b95fd8!8m2!3d41.7507911!4d-86.1114679!16s%2Fg%2F1tf4fn3v!19sChIJTUPihZPQFogR2F-5QGpP6Xw,Depositar Auto Body,4.9,99,Auto body shop,"51177 Bittersweet Rd, Granger, IN 46530, United States","QV2Q+8C Granger, Indiana, USA",,+1 574-272-0800,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq71dAhpJgCc-Ez5IKjKWdhHamrvZY6a5TY2iwMsax0LUcXW39kX3rcr5dSy_H7skrgCrG3k1hvvLBlH5ZedGR7UI_BqS837c8oSkRgoeLmVj-DQ9OV1eEXFD3LER7Ekh2AVzM=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:18:56.615Z,,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x8816d18a547b8951:0xc53017137d34226d!8m2!3d41.7191488!4d-86.171372!16s%2Fg%2F11g8yghl_w!19sChIJUYl7VIrRFogRbSI0fRMXMMU,Costco Tire Service Center,3.7,47,Tire shop,"625 E University Dr, Granger, IN 46530, United States","PR9H+MF Granger, Indiana, USA",https://www.costco.com/warehouse-locations/mishawaka-granger-in-1183.html,+1 574-401-7016,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweomW9r6UuVYpID385gg_36mxAlD3Cj4ek0hXvHnFLqu-LDFA6N6u-CBJ_DEm2-L9DrnCxxrjX_saydKwwVK2JpLvkLIQ24piJREwAYMqzS32N9HCmWqChWVIr39TXeQSpK4ostQ=w426-h240-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:19:01.617Z,,,,
https://www.google.com/maps/place/Service+@+Gates+of+Granger/data=!4m7!3m6!1s0x8816d1963b4c8083:0xb47e5788d4e95b51!8m2!3d41.7541379!4d-86.1178046!16s%2Fg%2F11kbrrl_f1!19sChIJg4BMO5bRFogRUVvp1IhXfrQ,Service @ Gates of Granger,5.0,3,Car dealer,"12815 IN-23, Granger, IN 46530, United States","QV3J+MV Granger, Indiana, USA",http://gatesofgranger.com/,+1 574-314-1366,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uaCJMlmZ_yexpn2PGPOcgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.2663&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:19:06.409Z,,,,
https://www.google.com/maps/place/Car+Place/data=!4m7!3m6!1s0x8816cfcf32df1bbd:0x21c05308eaf191a9!8m2!3d41.7451387!4d-86.112196!16s%2Fg%2F1262xpjcw!19sChIJvRvfMs_PFogRqZHx6ghTwCE,Car Place,4.7,42,Used car dealer,"12600 Alexander Dr, Granger, IN 46530, United States","PVWQ+34 Granger, Indiana, USA",http://www.carplaceonline.com/,+1 574-259-2378,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWs9sWlNS9mxz6PmxkdnpQB4a-LWmqEwJ37G_Krof5Ns7_HRYwmWVcfBpKOcdlhMFQX343H1kl3f_1ri29ijKzJS62zgi3oPdFePAKHwFM8L2CK1BQHylN8LTzQq-a3TCzPXyE=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:19:11.522Z,,,,
https://www.google.com/maps/place/Granger+Auto+Detail/data=!4m7!3m6!1s0x8816d1a12b3dfcdb:0xb84468f1c63c3dd2!8m2!3d41.7494235!4d-86.111916!16s%2Fg%2F11fjtwpwc8!19sChIJ2_w9K6HRFogR0j08xvFoRLg,Granger Auto Detail,4.8,50,Car detailing service,"51285 Bittersweet Rd, Granger, IN 46530, United States","PVXQ+Q6 Granger, Indiana, USA",http://grangerautodetailing.com/,+1 574-215-3283,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrUA9bdfq9D4eoQjweIuubEuCWxpIhP7O0BsJCZbZEK_qnwGUDn3QeXRPSaCdM1c6_H-4VqYK5Qvr3nVyPm7xNcaFTtcVvohT8NwaMur6s4Q8KKYfcfXNopPvxQW303kqa-2FE=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:19:16.553Z,,,,
https://www.google.com/maps/place/Granger+Lawnmower+Place/data=!4m7!3m6!1s0x8816da73049a7bbd:0x4b15239792b2eb87!8m2!3d41.7456687!4d-86.0873837!16s%2Fg%2F1vy7h5h5!19sChIJvXuaBHPaFogRh-uykpcjFUs,Granger Lawnmower Place,4.3,107,Lawn mower store,"51105 Birch Rd, Granger, IN 46530, United States","PWW7+72 Granger, Indiana, USA",https://grangerlawnmower.com/,+1 574-272-0325,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPFDOP3rAVRBZCO8DqVlX-rnc37fp05z8YFK4ZOfyFfvltotrENUSySJcS_6DtKBzNTQLqcxO36sPvHxhn13OFg9gP2DC9iA0k0O55VpHcQg0fwg-5fn4rVGX7Qyrqn78q2PQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Granger+South+Bend+IN/@41.7535224,-86.1110005,14z",2026-03-23T16:19:21.349Z,· Delivery,,,
