placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Plumbing+Supply/data=!4m7!3m6!1s0x8083262b798d4a25:0x720b44904a0cc2f7!8m2!3d39.7252616!4d-121.815981!16s%2Fg%2F1tgjlhx2!19sChIJJUqNeSsmg4AR98IMSpBEC3I,Plumbing Supply,3.8,17,Plumbing supply store,"994 E 20th St #6712, Chico, CA 95928, United States","P5GM+4J Chico, California, USA",https://www.plumbingsupply.com/,+1 530-891-6428,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPrKWoHAupNP1sIn4g-FzfSm33xVD_Ocr061sux=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:01.693Z,,· Delivery,
https://www.google.com/maps/place/Keller+Supply+Co/data=!4m7!3m6!1s0x80832618aea9bdfd:0xc28381c12289757e!8m2!3d39.7080407!4d-121.8166701!16s%2Fg%2F1tnct3cq!19sChIJ_b2prhgmg4ARfnWJIsGBg8I,Keller Supply Co,5.0,13,Plumbing supply store,"2648 Hegan Ln, Chico, CA 95928, United States","P55M+68 Chico, California, USA",http://www.kellersupply.com/branches/ca-keller-supply-company-50,+1 530-343-7100,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hxcyFH14MoEVS1kjt1aLxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.80115&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:06.726Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Atlas+Plumbing+and+Mechanical/data=!4m7!3m6!1s0x400f3ba6896c3bad:0x2a7060756cd486ec!8m2!3d39.7941416!4d-121.8977497!16s%2Fg%2F11sfdb1134!19sChIJrTtsiaY7D0AR7IbUbHVgcCo,Atlas Plumbing and Mechanical,5.0,21,Contractor,"4331 Hedstrom Way Ste. J, Chico, CA 95973, United States","Q4V2+MW Chico, California, USA",https://www.atlasplumbingcorp.com/,+1 530-514-5960,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMhd3nYaehBnOSTgSmxhiWMuVWcX6v09xXE35zX=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,7 am–5 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:11.939Z,,,
"https://www.google.com/maps/place/AAA+Septic+Services,+LLC./data=!4m7!3m6!1s0x486754a4849fb9f7:0xad488fe46aa19c97!8m2!3d39.802251!4d-122.2041365!16s%2Fg%2F11yl6jg5y8!19sChIJ97mfhKRUZ0gRl5yhauSPSK0","AAA Septic Services, LLC.",,,Septic system service,,,,+1 530-864-8879,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP1Ahdj35dQTG35Ks2D6zYvUQ2wv-T7J2wQuzYs=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:16.542Z,,,
https://www.google.com/maps/place/Buttes+Pipe+and+Supply+-+Chico/data=!4m7!3m6!1s0x808327db715e5f63:0x1a586c709f0501f0!8m2!3d39.7164439!4d-121.8156058!16s%2Fg%2F11w3tql8cl!19sChIJY19ecdsng4AR8AEFn3BsWBo,Buttes Pipe and Supply - Chico,3.7,3,Plumbing supply store,"2354 Fair St, Chico, CA 95928, United States","P58M+HQ Chico, California, USA",,+1 530-345-2401,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SRAWfo3_cTHb_liHtDXe2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.54669&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:21.372Z,,· Delivery,
https://www.google.com/maps/place/United+Plumbing/data=!4m7!3m6!1s0x8082d890ea1d9d5f:0xab5930cb74f800a6!8m2!3d39.7578525!4d-121.8718057!16s%2Fg%2F1tgx2790!19sChIJX50d6pDYgoARpgD4dMswWas,United Plumbing,1.0,1,Plumber,"2820 Lester Ct, Chico, CA 95973, United States","Q45H+47 Chico, California, USA",,+1 530-864-2008,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ppmxFFRHkjV4w6fI5QN2zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.16392&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:26.259Z,,,
https://www.google.com/maps/place/PACE+Supply/data=!4m7!3m6!1s0x80832624f5e2b9d1:0x83adb980d25f53cb!8m2!3d39.7132888!4d-121.8193466!16s%2Fg%2F1vl5g_l3!19sChIJ0bni9SQmg4ARy1Nf0oC5rYM,PACE Supply,4.2,25,Plumbing supply store,"224 Meyers St, Chico, CA 95928, United States","P57J+87 Chico, California, USA",https://www.pacesupply.com/,+1 530-894-1325,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOekZcd8BCVsOIU3gj9YAQeLbt08lvm54gVJDaJ=w493-h240-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:31.108Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x808328bd0a500bdf:0x30a71f76c9bc514e!8m2!3d39.7127619!4d-121.7962521!16s%2Fg%2F11ckvksv0d!19sChIJ3wtQCr0og4ARTlG8yXYfpzA,Home Services at The Home Depot,4.0,5,Contractor,"2580 Notre Dame Blvd, Chico, CA 95928, United States","P673+4F Chico, California, USA",https://www.homedepot.com/l/Chico/CA/Chico/95928/6609/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closes soon ⋅ 10 pm ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipODuDnE0Qyo2sIRYpcfZlO6a0L2aj1wY4EtcpgA=w408-h272-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:36.282Z,,,
https://www.google.com/maps/place/Payless+Septic/data=!4m7!3m6!1s0x808327f2fe26b66f:0x2540fd3d60e077b8!8m2!3d39.720168!4d-121.8169402!16s%2Fg%2F11n11tfxcw!19sChIJb7Ym_vIng4ARuHfgYD39QCU,Payless Septic,3.3,7,Septic system service,"467 E 22nd St, Chico, CA 95928, United States","P5CM+36 Chico, California, USA",,+1 530-518-9218,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMH71N1KFqhKWNBVFw7O-dBGvmEpRWBpQqMt7c1=w408-h883-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:41.217Z,,,
https://www.google.com/maps/place/Pipeline+Plumbing+Service+and+Repair/data=!4m7!3m6!1s0x2f91ff6579dfcd03:0x925f94a0f64f14d1!8m2!3d39.791948!4d-121.860529!16s%2Fg%2F11y79ycwqt!19sChIJA83feWX_kS8R0RRP9qCUX5I,Pipeline Plumbing Service and Repair,5.0,5,Plumber,,,https://www.pipelinechico.com/,+1 530-518-8202,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPt_dOM459elA64bedp0-NsBDwWTmTDyjWOgabI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:45.921Z,,,
https://www.google.com/maps/place/Moe%27s+Plumbing/data=!4m7!3m6!1s0x808320a8236f2a5b:0x408c2c2d38c3ea1f!8m2!3d39.7354927!4d-121.9112091!16s%2Fg%2F1v41_pf5!19sChIJWypvI6ggg4ARH-rDOC0sjEA,Moe's Plumbing,5.0,7,Plumber,"3233 Oak Way, Chico, CA 95973, United States","P3PQ+5G Chico, California, USA",,+1 530-891-1151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EC4tKY6nYfvs-06Sj3n99g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.67075&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:48.727Z,,,
https://www.google.com/maps/place/Hiwa+Builders/data=!4m7!3m6!1s0x80832740144501b3:0x79255149dd392145!8m2!3d39.7126277!4d-121.8110581!16s%2Fg%2F11y3s4nq66!19sChIJswFFFEAng4ARRSE53UlRJXk,Hiwa Builders,5.0,11,Construction company,"2574 Fair St, Chico, CA 95928, United States","P57Q+3H Chico, California, USA",https://hiwabuilders.com/,+1 530-924-4070,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOtig1Q2UBu4zBOn9ka5-Ng9QnYRfcTQIoQ3rcG=w448-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:53.685Z,,,
https://www.google.com/maps/place/99+Plumbing/data=!4m7!3m6!1s0x8083261c4c29c39f:0xa1dcb940472cfd36!8m2!3d39.7943559!4d-121.8973054!16s%2Fg%2F11c2pwsn7n!19sChIJn8MpTBwmg4ARNv0sR0C53KE,99 Plumbing,5.0,16,Plumber,"4331 Hedstrom Way, Chico, CA 95973, United States","Q4V3+P3 Chico, California, USA",,,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nfZ_fTIsfqMNaIvs4nBf6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.09793&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:51:58.822Z,,,
https://www.google.com/maps/place/Experts+in+Your+Home/data=!4m7!3m6!1s0x808327513d0cab2b:0x2aacbf55e801cb2d!8m2!3d39.737325!4d-121.8106446!16s%2Fg%2F11fkqvqy8r!19sChIJK6sMPVEng4ARLcsB6FW_rCo,Experts in Your Home,4.1,50,General contractor,"1756 Humboldt Rd, Chico, CA 95928, United States","P5PQ+WP Chico, California, USA",https://www.expertsinyourhome.com/,+1 530-924-5564,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNlYTgu6pm9yEUCmNgtl6ewGvRb5iJvIoxAxskI=w408-h271-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:04.119Z,,,
https://www.google.com/maps/place/Ferguson+HVAC+Supply/data=!4m7!3m6!1s0x8083262e48d65891:0xdd55c39b55fd3950!8m2!3d39.7193037!4d-121.8193049!16s%2Fg%2F1v96l_yg!19sChIJkVjWSC4mg4ARUDn9VZvDVd0,Ferguson HVAC Supply,4.4,15,Heating equipment supplier,"2138 Fair St, Chico, CA 95928, United States","P59J+P7 Chico, California, USA",https://www.ferguson.com/store/ca/chico/plumbingpvf-1877?utm_source=google&utm_medium=organic&utm_campaign=rt_lis_listingtraffic&utm_content=listing,+1 530-893-2114,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPK_6nYEfD2CEYnkEVhPm36tFZZ5w9W2kFELgox=w408-h544-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:08.985Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication.",
https://www.google.com/maps/place/Randy+Rooter/data=!4m7!3m6!1s0x8082d865fe724c4b:0x8e1b8a3934dd3bc7!8m2!3d39.7691809!4d-121.8450969!16s%2Fg%2F1tgc9qt_!19sChIJS0xy_mXYgoARxzvdNDmKG44,Randy Rooter,4.0,3,Plumber,"10 Coral Cir, Chico, CA 95973, United States","Q593+MX Chico, California, USA",,+1 530-891-5771,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sh8aXoeL-Q_LDzPX6nMLag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.48763&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:11.929Z,,,
"https://www.google.com/maps/place/Menard+Systems/@39.6857405,-122.0377431,9z/data=!3m1!4b1!4m6!3m5!1s0x808fe713c9b4a569:0x29cc5676880cf25f!8m2!3d39.6857405!4d-122.037743!16s%2Fg%2F1xgrn551",Menard Systems,,,Plumber,,,,+1 925-456-4473,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:18.676Z,,,
https://www.google.com/maps/place/Agri+Electric/data=!4m7!3m6!1s0x808328a6f77043f1:0xcab7b06d1ee18371!8m2!3d39.7044365!4d-121.8067321!16s%2Fg%2F1tfz0b81!19sChIJ8UNw96Yog4ARcYPhHm2wt8o,Agri Electric,4.5,6,Electrician,"11011 Midway, Chico, CA 95928, United States","P53V+Q8 Chico, California, USA",http://www.agrielectric.com/,+1 530-342-4203,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DboxziZqft_YiC6fecEvAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.22961&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:23.865Z,,,
https://www.google.com/maps/place/Barnhart+Heating+%26+Air/data=!4m7!3m6!1s0x8082d80bd21264d3:0x4ea91b04a3e64a06!8m2!3d39.762969!4d-121.8284654!16s%2Fg%2F12640j9zm!19sChIJ02QS0gvYgoARBkrmowQbqU4,Barnhart Heating & Air,4.8,17,Air conditioning contractor,"74 Artesia Dr, Chico, CA 95973, United States","Q57C+5J Chico, California, USA",,+1 530-345-6356,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMqIPAF8XFCI2u808tg1H0BTfYdwcKsfimaxcuh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:28.868Z,,,
https://www.google.com/maps/place/Advanced+Pipe+%26+Leak+Detection/data=!4m7!3m6!1s0x8082d944844596ef:0xd4bb9f1821b593b2!8m2!3d38.786819!4d-122.320796!16s%2Fg%2F11fmx98q0d!19sChIJ75ZFhETZgoARspO1IRifu9Q,Advanced Pipe & Leak Detection,5.0,2,Plumber,,,http://www.apldetection.com/,+1 530-636-5376,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOBWxZ0Rw4-PeouXy3RT399j4bITi-Cwp5l7BIE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:33.710Z,,,
https://www.google.com/maps/place/High+Country+Construction/data=!4m7!3m6!1s0x808327b7124623b5:0xa62cbac8b31b36d6!8m2!3d39.6993214!4d-121.8612326!16s%2Fg%2F11ggz580xy!19sChIJtSNGErcng4AR1jYbs8i6LKY,High Country Construction,5.0,4,Remodeler,,,https://hccincca.com/,+1 530-624-1212,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNL7VPb52KOgTrgPpgQBw09lbrvB3OyaMaJrzwN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:38.524Z,,,
https://www.google.com/maps/place/Phil%27s+Home+Repair/data=!4m7!3m6!1s0x8082d8b96025beed:0x86d1c2681c14a1dd!8m2!3d39.7567111!4d-121.8863371!16s%2Fg%2F1tjt24h4!19sChIJ7b4lYLnYgoAR3aEUHGjC0YY,Phil's Home Repair,3.6,14,Handyman/Handywoman/Handyperson,"3154 Aloha Ln, Chico, CA 95973, United States","Q447+MF Chico, California, USA",http://www.philshomerepair.com/,+1 530-342-9078,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM209gLgk6RlylTJdc5o4rXBbVUN74w10IxaShr=w408-h270-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:43.520Z,,,
"https://www.google.com/maps/place/Chain+Custom+Construction,+Inc./data=!4m7!3m6!1s0x8082d9ed37c95ebb:0xe588bac8c68e4634!8m2!3d39.7494543!4d-121.8695473!16s%2Fg%2F11tmrj5gzj!19sChIJu17JN-3ZgoARNEaOxsi6iOU","Chain Custom Construction, Inc.",5.0,3,Contractor,"2351 Cussick Ave, Chico, CA 95926, United States","P4XJ+Q5 Chico, California, USA",https://www.facebook.com/chaincustomconstruction/,+1 530-592-6587,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uHZ_WyTAO-B6GKKBTsej8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.55824&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:48.546Z,,,
https://www.google.com/maps/place/Everything+Cleaning+Services/data=!4m7!3m6!1s0x80832770bd7f5b31:0xdc2b48033fd0e33e!8m2!3d39.7337832!4d-121.8240229!16s%2Fg%2F11j6tvmj74!19sChIJMVt_vXAng4ARPuPQPwNIK9w,Everything Cleaning Services,1.0,1,House cleaning service,"1197 E 8th St APT 33, Chico, CA 95928, United States","P5MG+G9 Chico, California, USA",,+1 530-387-9426,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8gZ4MgIcCuC7I5uByZAQQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.46968&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:53.497Z,,,
https://www.google.com/maps/place/allaroundhvac13/data=!4m7!3m6!1s0x808327810f38b9df:0xd9df40b26c16e330!8m2!3d39.7495983!4d-121.8527933!16s%2Fg%2F11gmyx5b4n!19sChIJ37k4D4Eng4ARMOMWbLJA39k,allaroundhvac13,,,Contractor,"169 Cohasset Ln, Chico, CA 95973, United States","P4XW+RV Chico, California, USA",,+1 530-521-4433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dTZhjoI4BYIs4KZtqfIObQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.49896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:52:56.318Z,,,
https://www.google.com/maps/place/Vincent+D+Construction/data=!4m7!3m6!1s0x67d5503b9131c783:0x672eeda010774277!8m2!3d39.670054!4d-122.220516!16s%2Fg%2F11p131jck9!19sChIJg8cxkTtQ1WcRd0J3EKDtLmc,Vincent D Construction,5.0,8,General contractor,,,https://www.vincentdconstruction.com/,+1 530-990-2481,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO7poORXLXGag645BzV4NYzJuU0fnya8qlhUeWW=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:53:00.986Z,,,
https://www.google.com/maps/place/Core+%26+Main/data=!4m7!3m6!1s0x8082d8a8b3463a47:0xf34346e6296c2a4c!8m2!3d39.7468579!4d-121.8924666!16s%2Fg%2F1wb8txtf!19sChIJRzpGs6jYgoARTCpsKeZGQ_M,Core & Main,5.0,1,Pipe supplier,"13 Jordans Pl #200, Chico, CA 95973, United States","P4W5+P2 Chico, California, USA",https://coreandmain.com/branches/ca-chico-95973-165/,+1 530-899-1729,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBlqRfDiS2z8J5wfpP_1iPnkig-OPeU3-WwzQu=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:53:06.064Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Pioneer+Engineering+%26+Construction/data=!4m7!3m6!1s0x8082d9f16b50a35f:0xab13d1d2ff30c755!8m2!3d39.7572496!4d-121.8599846!16s%2Fg%2F11ss582cbq!19sChIJX6NQa_HZgoARVccw_9LRE6s,Pioneer Engineering & Construction,4.2,25,HVAC contractor,"179 East Ave, Chico, CA 95926, United States","Q44R+V2 Chico, California, USA",https://pioneereandc.com/,+1 530-591-1215,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeb5EluZFlwdrRf_OQW2PeSLhDR0-l0rb8baTQxYyVzKrFl6W0aywnD3fpt-sizi-6rAlqmbddwUXXiQhB_p8BfyBF54TLROWTcy6nyMUILYjmpVyeHEAaSm_RSpYitPCwMUrRNDZLzw=w519-h240-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:53:11.497Z,,,
https://www.google.com/maps/place/Cunningham+Plumbing/data=!4m7!3m6!1s0x808327b43aec76a7:0x86292175c137eae1!8m2!3d39.81!4d-121.94!16s%2Fg%2F1tfg39c_!19sChIJp3bsOrQng4AR4eo3wXUhKYY,Cunningham Plumbing,5.0,1,Plumber,"Chico, CA 95927, United States",,,+1 530-893-4731,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N4VL9_qevWGFw4O656TjhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.7902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:53:14.328Z,,,
https://www.google.com/maps/place/Daniel+Heal+Plumbing/data=!4m7!3m6!1s0x8082df44246578e3:0x963d1bc36d6facce!8m2!3d39.7468612!4d-121.9170736!16s%2Fg%2F1td1k6gc!19sChIJ43hlJETfgoARzqxvbcMbPZY,Daniel Heal Plumbing,,,Plumber,"12206 Meridian Rd, Chico, CA 95973, United States","P3WM+P5 Chico, California, USA",,+1 530-345-2142,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6IL7me1zJ56PHxM7QMpNaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.22705&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2025-11-11T05:53:16.966Z,,,
https://www.google.com/maps/place/Helpful+ACE/data=!4m7!3m6!1s0x54d2ed04b3dc870b:0x27b45d9f8e3c6945!8m2!3d40.5859153!4d-122.4038284!16s%2Fg%2F1tk4qwx0!19sChIJC4fcswTt0lQRRWk8jp9dtCc,Helpful ACE,4.5,454,Hardware store,"2225 Eureka Way, Redding, CA 96001, United States","HHPW+9F Redding, California, USA",http://helpfulace.com/,+1 530-243-6028,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQuSaDpL8Sh-CIbj1G59bqDRD3CPaQquCWC1SkgEb2hx3F3qBgsOS2ZDIsP-g9VnLRL3_6Epgll2ERB7XFvatNTBAaH6DVtxzY9ZR6FhTmvCuBiRISURVMG3pCK3D7AlXRbGlfvrcacwI=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Eureka+Redding+CA/@40.5754129,-122.3836121,14z",2025-11-11T05:53:33.102Z,,· In-store shopping · In-store pick-up,
