placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Sterling+Orthopedic+Pain+and+Spine/data=!4m7!3m6!1s0x87528b7bdd24d8bf:0x6a6da08f14c0a48f!8m2!3d40.6676963!4d-111.8935324!16s%2Fg%2F11q2k0sv4b!19sChIJv9gk3XuLUocRj6TAFI-gbWo,Sterling Orthopedic Pain and Spine,4.6,128,Pain control clinic,"84 W 4800 S, Murray, UT 84107, United States","M494+3H Murray, Utah, USA",https://www.sterlingpainandspine.com/,+1 801-224-8800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5_D2xgOGqFYf-RxSjDjn_0FpkF5IVCklJ8uNG=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:35:59.149Z,,
https://www.google.com/maps/place/Precision+Medical+Pain+Management+and+Orthopedics/data=!4m7!3m6!1s0x875289f456a1663b:0xc889263d80c1642a!8m2!3d40.6385911!4d-111.8837107!16s%2Fg%2F11x5wc3tj3!19sChIJO2ahVvSJUocRKmTBgD0micg,Precision Medical Pain Management and Orthopedics,4.8,16,Doctor,"275 E 6100 S, Murray, UT 84107, United States","J4Q8+CG Murray, Utah, USA",https://painfree1.com/?utm_source=google&utm_medium=profile&utm_campaign=gbp,+1 801-375-2207,,https://lh3.googleusercontent.com/p/AF1QipPeKeH3WxdkQTyNmNwSO4Wsz8MlrtVArniz7KO6=w408-h276-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:05.024Z,,
https://www.google.com/maps/place/Advanced+Spine+%26+Disc/data=!4m7!3m6!1s0x87528a2bd3c911b7:0xaf59c4ee394a5f28!8m2!3d40.657277!4d-111.8991!16s%2Fg%2F11c503zxjb!19sChIJtxHJ0yuKUocRKF9KOe7EWa8,Advanced Spine & Disc,4.9,94,Pain control clinic,"5250 Commerce Dr #155, Murray, UT 84107, United States","M442+W9 Murray, Utah, USA",https://advancedspineutah.com/,+1 801-747-7776,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOHONqTpNGmPZJ3vED6BdmRWmCQwNH0T62ZKeVf=w408-h449-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:11.469Z,,
"https://www.google.com/maps/place/Vikas+Garg,+MD,+MSA/data=!4m7!3m6!1s0x8752895b6c4a0c8d:0xbc805057ef1c570b!8m2!3d40.6450107!4d-111.8818509!16s%2Fg%2F11gv0x987l!19sChIJjQxKbFuJUocRC1cc71dQgLw","Vikas Garg, MD, MSA",3.7,29,Pain management physician,"5801 Fashion Blvd STE 180, Murray, UT 84107, United States","J4W9+27 Murray, Utah, USA",https://www.utahpaincenter.com/utah-doctor-dr-garg,+1 801-262-7246,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO_L1ch_aghLH3cFAHoPFyVvzYbFZGzni_p0Bs=w408-h492-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:17.631Z,,
"https://www.google.com/maps/place/Jay+Luo,+MD/data=!4m7!3m6!1s0x87528b1206ce9341:0x445b53dc01b9c38b!8m2!3d40.6861003!4d-111.8570637!16s%2Fg%2F11hj6hvt_s!19sChIJQZPOBhKLUocRi8O5AdxTW0Q","Jay Luo, MD",4.8,12,Doctor,"1220 E 3900 S Suite 3B, Millcreek, UT 84124, United States","M4PV+C5 Millcreek, Utah, USA",https://mountainstar.com/specialties/pain-management/?location=st-marks-hospital,+1 801-268-7725,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPCbaZhr9gITWbIGWi7yvlXCO3xywdnH7An2Uh4=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:24.403Z,,
https://www.google.com/maps/place/Salt+Lake+Spine+and+Sports+Medicine/data=!4m7!3m6!1s0x87528993d0c2bf15:0x4a4e16eb4dc0a43c!8m2!3d40.644728!4d-111.886208!16s%2Fg%2F1tx_6vg3!19sChIJFb_C0JOJUocRPKTATesWTko,Salt Lake Spine and Sports Medicine,3.6,28,Physiatrist,"5770 S 250 E #235, Murray, UT 84107, United States","J4V7+VG Murray, Utah, USA",http://www.brentbowenmd.com/,+1 801-314-5115,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lWRYYPzJoBNQn6I_jvEbAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.748924&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:30.941Z,,
https://www.google.com/maps/place/Utah+Spine+Medicine/data=!4m7!3m6!1s0x87528993dae75433:0x685c2ca72af4c9c2!8m2!3d40.6447185!4d-111.8861692!16s%2Fg%2F11cjk3l21z!19sChIJM1Tn2pOJUocRwsn0KqcsXGg,Utah Spine Medicine,4.6,29,Orthopedic clinic,"TOSH, 5770 South 250 East, Medical Tower Dr #235, Murray, UT 84107, United States","J4V7+VG Murray, Utah, USA",http://www.utahspinemed.com/,+1 801-314-5114,Open · Closes 4:45 pm,https://lh3.googleusercontent.com/p/AF1QipOHXo0IK-s48oTLmzTc36kWYcCaQAdYEOuk8ClA=w408-h571-k-no,true,8 am–4:45 pm,8 am–4:45 pm,8 am–12 pm,Closed,Closed,8 am–4:45 pm,8 am–4:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:37.756Z,,
https://www.google.com/maps/place/QC+Kinetix+%28Millcreek%29/data=!4m7!3m6!1s0x87528b67384fb32f:0x5da36d067bf7dc34!8m2!3d40.6882433!4d-111.8589546!16s%2Fg%2F11t3j1skff!19sChIJL7NPOGeLUocRNNz3ewZto10,QC Kinetix (Millcreek),5.0,14,Pain control clinic,"1121 E 3900 S Suite 130, Millcreek, UT 84106, United States","M4QR+7C Millcreek, Utah, USA",https://qckinetix.com/salt-lake-city/mill-creek/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 385-481-6406,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNvklAU5RGicqN_5hiJ7ZbmW_BMLFhf-OF-gtCe=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–8 pm,9 am–5:30 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:43.414Z,,
https://www.google.com/maps/place/Alpine+Integrated+Health+and+Injury+Clinics/data=!4m7!3m6!1s0x87528959884d8a1d:0xa022d31b05eb93ca!8m2!3d40.6539621!4d-111.9058945!16s%2Fg%2F1tgdtmcb!19sChIJHYpNiFmJUocRypPrBRvTIqA,Alpine Integrated Health and Injury Clinics,5.0,252,Medical group,"525 W 5300 S #150, Murray, UT 84123, United States","M33V+HJ Murray, Utah, USA",http://www.aihiclinics.com/,+1 801-263-0530,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP3nT9eIcUimzqFwx0q1jJs0atZtDJHtofss-cn=w408-h272-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:49.705Z,,
"https://www.google.com/maps/place/Michael+Jaffe/@40.6449324,-111.8821503,17z/data=!3m1!4b1!4m6!3m5!1s0x8752870eb35639e7:0x9e929ca6255b2cc!8m2!3d40.6449324!4d-111.8821503!16s%2Fg%2F11kjq68mx3",Michael Jaffe,5.0,6,Physiatrist,"5801 S Fashion Blvd STE 180, Murray, UT 84107, United States","J4V9+X4 Murray, Utah, USA",,+1 801-262-7246,Closed · Opens 8:30 am Fri,,true,Closed,Closed,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:36:57.505Z,,
https://www.google.com/maps/place/Ortho+%26+Injury+Now+at+The+Orthopedic+Specialty+Clinic/data=!4m7!3m6!1s0x875289248f804a93:0xd84a8bb67fb13953!8m2!3d40.6442685!4d-111.8837805!16s%2Fg%2F11rvhxqs0l!19sChIJk0qAjySJUocRUzmxf7aLStg,Ortho & Injury Now at The Orthopedic Specialty Clinic,4.9,3010,Orthopedic clinic,"5848 S Fashion Blvd Suite 110A, Murray, UT 84107, United States","J4V8+PF Murray, Utah, USA",http://toshmd.com/?utm_medium=Ortho&InjuryNowatTheOrthopedicSpecialtyClinic,+1 801-314-4195,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOj8YsIVRDb0L3H9EZjR-722EdJ4IfUWjSfOnGn=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:37:04.128Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Intermountain+Health+Intermountain+Medical+Center/data=!4m7!3m6!1s0x87528a263ca0200d:0x47d8c36be7acb365!8m2!3d40.6594415!4d-111.8918136!16s%2Fm%2F03csh6b!19sChIJDSCgPCaKUocRZbOs52vD2Ec,Intermountain Health Intermountain Medical Center,3.7,1381,Hospital,"5121 Cottonwood St, Murray, UT 84107, United States","M455+Q7 Murray, Utah, USA",https://intermountainhealthcare.org/locations/intermountain-medical-center?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-507-7000,,https://lh3.googleusercontent.com/p/AF1QipN4hlD3BdUi3zghuNzeLYvA7BubVMxyGRCANJtW=w429-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:37:10.238Z,,
"https://www.google.com/maps/place/Dr.+Arun+Rajagopal,+M.+D./data=!4m7!3m6!1s0x8752628a9f3467e9:0x1f7e8fc2c9f24c35!8m2!3d40.62853!4d-111.834614!16s%2Fg%2F11c1tyg30b!19sChIJ6Wc0n4piUocRNUzyycKPfh8","Dr. Arun Rajagopal, M. D.",5.0,3,Pain management physician,"6750 S Highland Dr #120, Cottonwood Heights, UT 84121, United States","J5H8+C5 Cottonwood Heights, Utah, USA",http://utahpain.com/,+1 801-685-7246,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPl2n0119KUxszHSVCcfBo6SdqC-_I0Bt2a2xZ7=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:37:16.420Z,,
"https://www.google.com/maps/place/Alex+Jonathan+Nelson,+MD/data=!4m7!3m6!1s0x875289ae584f6d3f:0x6c5a00af69e14867!8m2!3d40.6450107!4d-111.8818509!16s%2Fg%2F11f777tjjm!19sChIJP21PWK6JUocRZ0jhaa8AWmw","Alex Jonathan Nelson, MD",1.0,1,Pain management physician,"5801 Fashion Blvd STE 180, Murray, UT 84107, United States","J4W9+27 Murray, Utah, USA",https://www.utahpaincenter.com/utah-doctor-dr-nelson,+1 801-262-7246,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO5gAAEZzlq0-zbATQUe9AWxM5Zp3oWVzyTEMRB=w408-h492-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Murray+Salt+Lake+City+UT/@40.6668916,-111.8879909,14z",2026-01-28T21:37:22.739Z,,
https://www.google.com/maps/place/Alta+Pain+Physicians+-+Bountiful/data=!4m7!3m6!1s0x8752f7a53baf1f33:0xa277d1f53c12a5f1!8m2!3d40.8601969!4d-111.8937872!16s%2Fg%2F11gf9glkr8!19sChIJMx-vO6X3UocR8aUSPPXRd6I,Alta Pain Physicians - Bountiful,5.0,1,Pain management physician,"557 W 2600 S, Bountiful, UT 84010, United States","V464+3F Bountiful, Utah, USA",https://www.altapainphysicians.com/,+1 801-462-2205,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V4CxWSpJqdMSkRNcAOFtkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.81834&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:37:40.351Z,,
"https://www.google.com/maps/place/Stephen+K.+Anderson,+MD/data=!4m7!3m6!1s0x87530ff8c998bcf1:0x7db8d6d2c7748445!8m2!3d40.8932601!4d-111.8801745!16s%2Fg%2F11w9jcqz31!19sChIJ8byYyfgPU4cRRYR0x9LWuH0","Stephen K. Anderson, MD",4.8,40,Rehabilitation center,"390 N Main St, Bountiful, UT 84010, United States","V4V9+8W Bountiful, Utah, USA",https://doctors.intermountainhealth.org/provider/Stephen%20K.%20Anderson/3013213,+1 801-397-6300,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Ux-tIGqySIjs0LKk6BQiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.770382&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:37:45.992Z,,
https://www.google.com/maps/place/QC+Kinetix+%28Bountiful%29/data=!4m7!3m6!1s0x8752f787b0b8e75d:0xdbcee503c9ddea7e!8m2!3d40.8740127!4d-111.8875587!16s%2Fg%2F11w3gkbzs6!19sChIJXee4sIf3UocRfurdyQPlzts,QC Kinetix (Bountiful),4.9,10,Pain control clinic,"1551 S Renaissance Towne Dr STE 320, Bountiful, UT 84010, United States","V4F6+JX Bountiful, Utah, USA",https://qckinetix.com/salt-lake-city/bountiful/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 385-263-7739,,https://lh3.googleusercontent.com/p/AF1QipMx5iDlVYZp2WI6OA9SNC5eO8HdvseqVlkzHitg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:37:52.660Z,,
https://www.google.com/maps/place/Dr.+Alex+Nelson/data=!4m7!3m6!1s0x8752f7f0e9d89fd3:0x5e78889e685749db!8m2!3d40.8861456!4d-111.8705525!16s%2Fg%2F1q5bll9q7!19sChIJ05_Y6fD3UocR20lXaJ6IeF4,Dr. Alex Nelson,3.5,20,Pain management physician,"520 Medical Dr, Bountiful, UT 84010, United States","V4PH+FQ Bountiful, Utah, USA",http://lakeviewhospital.com/service/pain-center,+1 801-299-6824,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B67QQULpgzAJ2wodmUqGZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.54196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:37:57.257Z,,
https://www.google.com/maps/place/Denali+Specialty+Clinic/data=!4m7!3m6!1s0x8752f7faf0e55555:0xe1c09700f2b440f!8m2!3d40.8862145!4d-111.866931!16s%2Fg%2F11cls8b4r5!19sChIJVVXl8Pr3UocRD0QrD3AJHA4,Denali Specialty Clinic,4.8,116,Medical clinic,"415 Medical Dr Suite #B-200, Bountiful, UT 84010, United States","V4PM+F6 Bountiful, Utah, USA",https://www.denalimed.com/,+1 801-389-4697,"Closed · Opens 9 am Thu

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMCr7tKbVNQvugo2PXly_Mp511WaUpW9ogIGSv0=w408-h305-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:03.614Z,,
"https://www.google.com/maps/place/Utah+Spine+Specialists:+Raul+K+Weston+MD/@40.8740333,-111.887493,17z/data=!3m1!4b1!4m6!3m5!1s0x8752f796a1379ceb:0xbf31206005706a2!8m2!3d40.8740333!4d-111.887493!16s%2Fg%2F1hc2m_5lr",Utah Spine Specialists: Raul K Weston MD,3.4,22,Anesthesiologist,"1551 S Renaissance Towne Dr Ste 540, Bountiful, UT 84010, United States","V4F7+J2 Bountiful, Utah, USA",https://utah-spine.com/,+1 801-294-7246,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:11.458Z,,
"https://www.google.com/maps/place/Spine+Brain+Rehab+%E2%80%93+Dr.+Jason+L.+Smith+DC,+MS,+DACNB,+CFMC/data=!4m7!3m6!1s0x8752f7faf05149e1:0x8d9ad319a1a968b9!8m2!3d40.88616!4d-111.870544!16s%2Fg%2F1v_snqdk!19sChIJ4UlR8Pr3UocRuWipoRnTmo0","Spine Brain Rehab – Dr. Jason L. Smith DC, MS, DACNB, CFMC",4.9,196,Chiropractor,"520 Medical Dr Ste 200, Bountiful, UT 84010, United States","V4PH+FQ Bountiful, Utah, USA",https://www.spinebrainrehab.us/,+1 801-292-4400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7JKb_ZvlG_lh7FdotcWUxiHAjHneVrRX2bEUljhPDlqW9UL-qRYCIqWd1rmCFmsE7OdUnWTQB35QSw7fRnKSYCLH6bLdsM5LIf9EaRva7xuBcMz2W91G4IJ6dt9RofqRTBXYJ=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:18.085Z,,
https://www.google.com/maps/place/One+Wellness/data=!4m7!3m6!1s0x8752f79c44172673:0x2b822c225754cbf2!8m2!3d40.8737984!4d-111.8930663!16s%2Fg%2F11shd4cwmy!19sChIJcyYXRJz3UocR8stUVyIsgis,One Wellness,5.0,221,Medical clinic,"1568 S 500 W #101, Woods Cross, UT 84087, United States","V4F4+GQ Woods Cross, Utah, USA",https://www.onewellnessutah.com/?UTM_source=GBP_Listing&UTM_medium=Organic,+1 801-874-2388,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNVuIimReFoyDpvfld3UjJ8Mq6s5epf10HdfP2X=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:25.349Z,,
https://www.google.com/maps/place/Reenew+Wellness+Center/data=!4m7!3m6!1s0x8752f7a40f038bf9:0xdcf90f6ef58e5ddd!8m2!3d40.8812204!4d-111.8811256!16s%2Fg%2F11svwwksrc!19sChIJ-YsDD6T3UocR3V2O9W4P-dw,Reenew Wellness Center,4.9,228,Wellness center,"750 S Main St Suite 101, Bountiful, UT 84010, United States","V4J9+FG Bountiful, Utah, USA",http://reenewenergy.com/,+1 801-300-9992,"Open · Closes 7 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL1GL73pDK3UxCDsh9eakIskU7aeoQN0LzGxxEKVK39n1X2xnGxP4tvg6afI38XyjjH3rkbhTe7fgRru8zQ1RJtk5kNQCOkgx0Ga8OReZcLBqAjqEKzwFTdT1TfSceR_5mqvin=w408-h544-k-no,true,10 am–7 pm,Closed,10 am–6 pm,Closed,Closed,10 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:31.966Z,Identifies as women-owned,
"https://www.google.com/maps/place/Sarah+T.+Pietruszka,+MD/data=!4m7!3m6!1s0x8752f92430ee902b:0xd3910189e6ef2b78!8m2!3d40.8922454!4d-111.8803045!16s%2Fg%2F11v9lkj7x6!19sChIJK5DuMCT5UocReCvv5okBkdM","Sarah T. Pietruszka, MD",5.0,87,Sports medicine clinic,"280 N Main St, Bountiful, UT 84010, United States","V4R9+VV Bountiful, Utah, USA",https://doctors.intermountainhealth.org/provider/Sarah%20T.%20Pietruszka/2589250?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-397-6750,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dlxSqWgi_33nRpkymsvVzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.96368&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:38.338Z,,
https://www.google.com/maps/place/Paul+J+Johnson+MD/data=!4m7!3m6!1s0x8752f7fd0dd9d5a5:0x281a3e58e99151d4!8m2!3d40.874039!4d-111.8875067!16s%2Fg%2F11lf_0362s!19sChIJpdXZDf33UocR1FGR6Vg-Gig,Paul J Johnson MD,4.9,230,Surgeon,"1551 S Renaissance Towne Dr #500, Bountiful, UT 84010, United States","V4F6+JX Bountiful, Utah, USA",https://mountainortho.com/doctors/paul-j-johnson-m-d/,+1 801-295-7200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO1dNIbJBB4HZPhZukqaaiXDapDxaImgeOudjYY=w408-h410-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:45.001Z,,
https://www.google.com/maps/place/Bountiful+Clinic/data=!4m7!3m6!1s0x8752f81f76a9cdf3:0x8fa5dd64f72c8a33!8m2!3d40.8930999!4d-111.8799091!16s%2Fg%2F11fn243msc!19sChIJ882pdh_4UocRM4os92TdpY8,Bountiful Clinic,4.5,420,Family practice physician,"390 N Main St, Bountiful, UT 84010, United States","V4VC+62 Bountiful, Utah, USA",https://intermountainhealthcare.org/locations/bountiful-clinic,+1 801-397-6400,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdupd6hxR3yIU45_Famw-qv19wO_0SafJA0XavkjAB9WVwQS5oTJbbOdLpmCO_jXb2mcUPAOuHOv9vrurbJqo6m-yvjef4-LruT3UX9nVY7WEUMzV6OlKVVGXJ66_SkKWE_xdzKw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:51.050Z,,
https://www.google.com/maps/place/Bountiful+Clinic+-+Sports+Medicine/data=!4m7!3m6!1s0x8752f81f81248639:0x18188a0f4bd9f05d!8m2!3d40.8922297!4d-111.880279!16s%2Fg%2F1tglzgjb!19sChIJOYYkgR_4UocRXfDZSw-KGBg,Bountiful Clinic - Sports Medicine,4.8,98,Sports medicine clinic,"280 N Main St, Bountiful, UT 84010, United States","V4R9+VV Bountiful, Utah, USA",https://intermountainhealthcare.org/locations/bountiful-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 801-397-6750,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6gFdlr5bKt5ivrpbMPk8ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.7183&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:38:56.785Z,,
"https://www.google.com/maps/place/Bountiful+Spinal+Care+%7C%7C+Dr.+Clint+J.+Grover,+DC/data=!4m7!3m6!1s0x8752f78622f4ee0f:0x6c96cd59872ad636!8m2!3d40.8846258!4d-111.8994913!16s%2Fg%2F1pxwrklct!19sChIJD-70Iob3UocRNtYqh1nNlmw","Bountiful Spinal Care || Dr. Clint J. Grover, DC",4.7,113,Chiropractor,"724 W 500 S Suite-100, West Bountiful, UT 84087, United States","V4M2+V6 West Bountiful, Utah, USA",http://www.bountifulspinalcare.com/,+1 801-335-7288,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipN3GZTPS1p2LUf9mBiqu7GyxD0DyiCpRoq6ax4G=w408-h271-k-no,true,Closed,"8:30 am–12 pm, 2–5:30 pm",8:30 am–12 pm,Closed,Closed,"8:30 am–12 pm, 2–5:30 pm","8:30–11 am, 1:30–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Bountiful+Salt+Lake+City+UT/@40.8893895,-111.880771,14z",2026-01-28T21:39:02.287Z,,
