placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/MS+Consulting+%26+Training/data=!4m7!3m6!1s0x86282b880daeff8b:0x7858da3f78346b32!8m2!3d32.2851811!4d-90.009054!16s%2Fg%2F11jk64hhk8!19sChIJi_-uDYgrKIYRMms0eD_aWHg,MS Consulting & Training,5.0,3,Bookkeeping service,"106 Highpointe Dr Suite B, Brandon, MS 39042, United States","7XPR+39 Brandon, Mississippi, USA",https://msconsulting.guru/,+1 769-241-5877,Closed ⋅ Opens 8:30 am Mon,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cyd5BkbD2SsHybIoUH6tOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.43681&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brandon+MS/@32.2788733,-90.001384,14z",2025-10-19T17:11:15.535Z,
https://www.google.com/maps/place/Marks+Steven+S+CPA/data=!4m7!3m6!1s0x8629d54856f78c5f:0xcc01e9de3dc7a1af!8m2!3d32.3641411!4d-90.0169441!16s%2Fg%2F1tfp2tv3!19sChIJX4z3VkjVKYYRr6HHPd7pAcw,Marks Steven S CPA,5.0,1,Accountant,"508 Grants Ferry Rd, Brandon, MS 39047, United States","9X7M+M6 Brandon, Mississippi, USA",,+1 601-992-9429,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u42M8DtaVUft4N01mloD2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.5663&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brandon+MS/@32.2788733,-90.001384,14z",2025-10-19T17:11:18.994Z,
https://www.google.com/maps/place/Padgett+Business+Services+Brandon/data=!4m7!3m6!1s0x8629d576bb52be19:0xeddc1710c20e6a2d!8m2!3d32.3648152!4d-90.016724!16s%2Fg%2F11pz8bzhm8!19sChIJGb5Su3bVKYYRLWoOwhAX3O0,Padgett Business Services Brandon,3.8,6,Tax preparation service,"502 Grants Ferry Rd, Brandon, MS 39047, United States","9X7M+W8 Brandon, Mississippi, USA",https://brandon.padgettadvisors.com/,+1 601-919-3017,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fk82RH5QKX7M4tknxW2aAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.52722&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brandon+MS/@32.2788733,-90.001384,14z",2025-10-19T17:11:23.805Z,
https://www.google.com/maps/place/Rankin+County+Tax+Collector/data=!4m7!3m6!1s0x888281f3d9cb43e1:0xa9c6a920b127b09c!8m2!3d32.2739021!4d-89.985277!16s%2Fg%2F1vd76p6x!19sChIJ4UPL2fOBgogRnLAnsSCpxqk,Rankin County Tax Collector,3.6,33,Tax collector's office,"211 E Government St B, Brandon, MS 39042, United States","72F7+HV Brandon, Mississippi, USA",http://www.rankincounty.org/,+1 601-825-1467,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XluQfkKXe4BJDaZGZHgiyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.24347&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brandon+MS/@32.2788733,-90.001384,14z",2025-10-19T17:11:29.009Z,
https://www.google.com/maps/place/Fortenberry+%26+Ballard+PC/data=!4m7!3m6!1s0x8629d51fc57e55f1:0xe30c2ede89e4e41d!8m2!3d32.3809735!4d-90.0365394!16s%2Fg%2F1tf6g_qp!19sChIJ8VV-xR_VKYYRHeTkid4uDOM,Fortenberry & Ballard PC,3.7,7,Certified public accountant,"1929 Spillway Rd B, Brandon, MS 39047, United States","9XJ7+99 Brandon, Mississippi, USA",http://www.fortcpa.com/,+1 601-992-5292,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrrm58oZyZ5qBGgBKjoPjQySYD8XBSZ1I-h_2ckqFwojt63shfAAfD6fDTPl-V745x7BtQs-ePGGIiKsIUcDevS-BdkcxS5mq4funULEqf4Xlg3P8qwADIqYk2MmEsxRjW-AtE_gQ=w426-h240-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Brandon+MS/@32.2788733,-90.001384,14z",2025-10-19T17:11:34.096Z,
https://www.google.com/maps/place/Becky+Niemeyer+CPA/data=!4m7!3m6!1s0x8629d54712d5a97d:0x93108aeb6759045d!8m2!3d32.3713915!4d-90.0175623!16s%2Fg%2F113f50phx!19sChIJfanVEkfVKYYRXQRZZ-uKEJM,Becky Niemeyer CPA,,,Certified public accountant,"1091 Lake Village Cir, Brandon, MS 39047, United States","9XCJ+HX Brandon, Mississippi, USA",http://www.cpabecky.com/,+1 601-919-3070,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X9viHLq7bB7i5iKGIcobyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.8011&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Brandon+MS/@32.2788733,-90.001384,14z",2025-10-19T17:11:37.364Z,
https://www.google.com/maps/place/Accountax/data=!4m7!3m6!1s0x862adf05eb5d1ba3:0x4da1187721e98167!8m2!3d34.2034622!4d-90.5715706!16s%2Fg%2F11clvgkmmd!19sChIJoxtd6wXfKoYRZ4HpIXcYoU0,Accountax,4.0,4,Tax preparation service,"323 E 2nd St, Clarksdale, MS 38614, United States","6C3H+99 Clarksdale, Mississippi, USA",,+1 662-627-4573,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UIMVhobwoehLb6BPwUyShw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.74582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:11:48.942Z,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x862adf00f177ea7b:0x5f3b167003c66772!8m2!3d34.1982419!4d-90.5662653!16s%2Fg%2F1hc1dg6t3!19sChIJe-p38QDfKoYRcmfGA3AWO18,H&R Block,4.8,69,Tax preparation service,"523 Desoto Ave, Clarksdale, MS 38614, United States","5CXM+7F Clarksdale, Mississippi, USA",https://www.hrblock.com/tax-office-near-me/mississippi/clarksdale/49589/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 662-627-2715,,,https://lh3.googleusercontent.com/p/AF1QipNllV9OG6wSCOMmvR28spMRYzCAGF7tELrYao00=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:11:51.710Z,
https://www.google.com/maps/place/Gaston+Firm/data=!4m7!3m6!1s0x862adf05989c0be7:0xf9795bf4d36ff49d!8m2!3d34.2042873!4d-90.5718702!16s%2Fg%2F1w6_p5kg!19sChIJ5wucmAXfKoYRnfRv0_Rbefk,Gaston Firm,2.3,3,Accountant,"113 Sharkey Ave, Clarksdale, MS 38614, United States","6C3H+P7 Clarksdale, Mississippi, USA",,+1 662-624-2660,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y6k66IiVe2f2A3XP_BLcAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.23218&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:11:54.497Z,
https://www.google.com/maps/place/Robinson+Tax+Service/data=!4m7!3m6!1s0x862adff995e9505f:0xcfcb78ecf50f98a4!8m2!3d34.2046312!4d-90.568266!16s%2Fg%2F11tnp6lz8g!19sChIJX1DplfnfKoYRpJgP9ex4y88,Robinson Tax Service,5.0,2,Tax preparation service,"130 Desoto Ave Suite 1, Clarksdale, MS 38614, United States","6C3J+VM Clarksdale, Mississippi, USA",,+1 662-313-6104,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMTC3mYmUChmbDN-50tSpzl5__2pKGajawBMdul=w408-h544-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:11:59.060Z,
https://www.google.com/maps/place/Robert+Britt+Accounting+Services/data=!4m7!3m6!1s0x862adfd309b4ee95:0x8ace9ab41fb4b572!8m2!3d34.2046371!4d-90.5684544!16s%2Fg%2F11tnw1dwpz!19sChIJle60CdPfKoYRcrW0H7Sazoo,Robert Britt Accounting Services,3.0,2,Accountant,"122 Desoto Ave suite 115, Clarksdale, MS 38614, United States","6C3J+VJ Clarksdale, Mississippi, USA",,+1 662-457-3022,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dg6aSojOItwFwf5FucFEZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.414486&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:03.608Z,
https://www.google.com/maps/place/Ellis+%26+Hirsberg+CPA%27s+PLLc/data=!4m7!3m6!1s0x862adf0f5ec81e59:0x917b616afaabca63!8m2!3d34.2033286!4d-90.572868!16s%2Fg%2F1tdfcgp1!19sChIJWR7IXg_fKoYRY8qr-mphe5E,Ellis & Hirsberg CPA's PLLc,,,Certified public accountant,"219 E 2nd St, Clarksdale, MS 38614, United States","6C3G+8V Clarksdale, Mississippi, USA",,+1 662-624-4332,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOm7SQG9wqacyWRIsrdMaQ9t-zkTzp33fyRlbml=w720-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:08.214Z,
https://www.google.com/maps/place/Expresstax/data=!4m7!3m6!1s0x862adf08c88e83db:0xa628c1bed89986a3!8m2!3d34.2012285!4d-90.5741642!16s%2Fg%2F1tdww1gn!19sChIJ24OOyAjfKoYRo4aZ2L7BKKY,Expresstax,5.0,1,Tax preparation service,"110 3rd St, Clarksdale, MS 38614, United States","6C2G+F8 Clarksdale, Mississippi, USA",,+1 662-627-4296,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=efYgbAbY8N6nEtavQwwXeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.57584&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:12.778Z,
https://www.google.com/maps/place/Balducci+Gina+a+CPA/data=!4m7!3m6!1s0x862adf0e460a75ad:0x97439ac3439750c8!8m2!3d34.2057868!4d-90.5761789!16s%2Fg%2F1v9t_86c!19sChIJrXUKRg7fKoYRyFCXQ8OaQ5c,Balducci Gina a CPA,,,Accountant,"7 Sunflower Ave, Clarksdale, MS 38614, United States","6C4F+8G Clarksdale, Mississippi, USA",,+1 662-624-6534,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BKzsg9_FcWdXH-xN8-pJTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.809&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:17.630Z,
https://www.google.com/maps/place/Walters+William+L+CPA/data=!4m7!3m6!1s0x862adf0e460a754d:0xdb522f159fa6d291!8m2!3d34.2057868!4d-90.5761789!16s%2Fg%2F1tl9myn_!19sChIJTXUKRg7fKoYRkdKmnxUvUts,Walters William L CPA,,,Tax preparation service,"7 Sunflower Ave, Clarksdale, MS 38614, United States","6C4F+8G Clarksdale, Mississippi, USA",,+1 662-624-6534,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BKzsg9_FcWdXH-xN8-pJTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.809&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:20.167Z,
https://www.google.com/maps/place/Progressive+Tax/data=!4m7!3m6!1s0x862adf0f728a74b3:0xf65a84ffc75c40bb!8m2!3d34.2041279!4d-90.5737737!16s%2Fg%2F1tkp04lt!19sChIJs3SKcg_fKoYRu0Bcx_-EWvY,Progressive Tax,,,Tax preparation service,"110 Yazoo Ave, Clarksdale, MS 38614, United States","6C3G+MF Clarksdale, Mississippi, USA",,+1 888-623-2496,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J-ntEHhMx1iVsD56kHksGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.68729&pitch=0&thumbfov=100,false,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:24.592Z,
https://www.google.com/maps/place/My+5+Sons+Tax+Services/data=!4m7!3m6!1s0x862adf914ee8a331:0x690ff030779d98ca!8m2!3d34.2015389!4d-90.57429!16s%2Fg%2F11fj_08rfy!19sChIJMaPoTpHfKoYRypiddzDwD2k,My 5 Sons Tax Services,,,Accountant,"270 Delta Ave, Clarksdale, MS 38614, United States","6C2G+J7 Clarksdale, Mississippi, USA",https://my5sonstaxservices.business.site/,+1 662-318-3439,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=efYgbAbY8N6nEtavQwwXeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.96213&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:26.996Z,
https://www.google.com/maps/place/Divine+Dynasty+Solutions/data=!4m7!3m6!1s0x466f57a3ffdaac03:0xdeb466acaa4751e6!8m2!3d34.203163!4d-90.57577!16s%2Fg%2F11qqhlxn68!19sChIJA6za_6NXb0YR5lFHqqxmtN4,Divine Dynasty Solutions,,,Tax preparation,"138 Sunflower Ave, Clarksdale, MS 38614, United States","6C3F+7M Clarksdale, Mississippi, USA",https://go.divinedynastysolutions.com/home-1000,+1 888-302-2790,"Closed ⋅ Opens 9 am Mon

Updated by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMAEKHTsQ2qTzLMRUWO2S2rUbI8fdVepCs4kCzb=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:31.780Z,true
https://www.google.com/maps/place/Legacy+Tax+Services/data=!4m7!3m6!1s0x862adf9b24e3ad59:0xee69e23e2fcad77!8m2!3d34.2039538!4d-90.5735416!16s%2Fg%2F11y5y_tv48!19sChIJWa3jJJvfKoYRd6384iOe5g4,Legacy Tax Services,,,Tax consultant,"110 Yazoo Ave Suite 212, Clarksdale, MS 38614, United States","6C3G+HH Clarksdale, Mississippi, USA",,+1 662-689-1764,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kIsP70FYDOAXDp1mOZgGJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.07867&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:36.571Z,
https://www.google.com/maps/place/Mo+Money+Taxes/data=!4m7!3m6!1s0x862adfaabe29c29d:0xea5bbc840fe7a855!8m2!3d34.1953309!4d-90.5646895!16s%2Fg%2F1hc1ylybd!19sChIJncIpvqrfKoYRVajnD4S8W-o,Mo Money Taxes,,,Tax preparation service,"733 Desoto Ave, Clarksdale, MS 38614, United States","5CWP+44 Clarksdale, Mississippi, USA",,+1 662-624-9121,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SFihp4xlPFLM_RFKqiU7CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.39278&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:39.696Z,
https://www.google.com/maps/place/Blue+Daisy+Business+Studio/data=!4m7!3m6!1s0x862adf0376e5f425:0x12b300566863581c!8m2!3d31.4204208!4d-101.542538!16s%2Fg%2F11kn05c3sq!19sChIJJfTldgPfKoYRHFhjaFYAsxI,Blue Daisy Business Studio,5.0,6,Accountant,,,https://bluedaisybusinessstudio.com/,+1 901-729-9386,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNFQEkP0M_l9Y4WjouklspkYKfE7KgoomYRhUGa=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:44.897Z,
https://www.google.com/maps/place/Barnes+Pettey+Financial+Advisors/data=!4m7!3m6!1s0x862adf08dee09e9d:0x14b2ef87e4839db5!8m2!3d34.2016879!4d-90.5754003!16s%2Fg%2F1tfddv83!19sChIJnZ7g3gjfKoYRtZ2D5IfvshQ,Barnes Pettey Financial Advisors,5.0,1,Financial planner,"252 Sunflower Ave, Clarksdale, MS 38614, United States","6C2F+MR Clarksdale, Mississippi, USA",http://www.barnespettey.com/,+1 662-627-2225,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3p0JbZc2l6h8NIHd6xgOnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.22753&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:47.560Z,
https://www.google.com/maps/place/Chapman+Lewis+%26+Swan+PLLC/data=!4m7!3m6!1s0x862adf04feebab87:0xe54f9af8257a2ce7!8m2!3d34.2052563!4d-90.5705901!16s%2Fg%2F1v29cd18!19sChIJh6vr_gTfKoYR5yx6JfiaT-U,Chapman Lewis & Swan PLLC,4.7,12,Lawyer,"501 1st St, Clarksdale, MS 38614, United States","6C4H+4Q Clarksdale, Mississippi, USA",http://www.chapman-lewis-swan.com/,+1 662-627-4105,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqc9P65gza3xdQBB-MnV4-w76AVfDfU90gcWlRQKcqtdnotl0Ay6YAQxsRlT9w1xMZAad9CqvHU5nQ8EN1Hlscubihk4S5JmMjpI9IzGKlVvnjzUI73nA4Fo7Tlr_wkiAtDoM1R=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:52.064Z,
https://www.google.com/maps/place/Coahoma+County+Tax+Collector/data=!4m7!3m6!1s0x862adf0f034fd109:0x5eae5072411878e0!8m2!3d34.2030868!4d-90.5764617!16s%2Fg%2F1tg4x67r!19sChIJCdFPAw_fKoYR4HgYQXJQrl4,Coahoma County Tax Collector,1.0,1,City tax office,"115 1st St # 102, Clarksdale, MS 38614, United States","6C3F+6C Clarksdale, Mississippi, USA",https://coahomacounty.net/tax-assessor-tax-collector/,+1 662-624-3030,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=54c5b5-uNSTIA7nnicyIGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.88866&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:12:56.677Z,
https://www.google.com/maps/place/Clarksdale+City+Tax+Collector/data=!4m7!3m6!1s0x862adf0927773f7f:0xa963854dbe09610a!8m2!3d34.2031912!4d-90.5764868!16s%2Fg%2F1260408bt!19sChIJfz93JwnfKoYRCmEJvk2FY6k,Clarksdale City Tax Collector,,,Tax department,"121 Sunflower Ave, Clarksdale, MS 38614, United States","6C3F+7C Clarksdale, Mississippi, USA",,+1 662-621-8139,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=54c5b5-uNSTIA7nnicyIGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.5587&pitch=0&thumbfov=100,false,Closed,"9–11 am, 12–4:30 pm","9–11 am, 12–4:30 pm","9–11 am, 12–4:30 pm","9–11 am, 12–4:30 pm","9–11 am, 12–4:30 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:13:01.102Z,
https://www.google.com/maps/place/Coahoma+County+Tax+Liens/data=!4m7!3m6!1s0x862adf0f034fd109:0x7ae8f3e3bef61af2!8m2!3d34.2046449!4d-90.5748941!16s%2Fg%2F12q4pvnqf!19sChIJCdFPAw_fKoYR8hr2vuPz6Ho,Coahoma County Tax Liens,,,Tax department,"115 1st St, Clarksdale, MS 38614, United States","6C3G+V2 Clarksdale, Mississippi, USA",https://coahomacounty.net/tax-assessor-tax-collector/,+1 662-624-3014,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4stv-FqDkcsnViojobu1hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.7778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:13:03.829Z,
https://www.google.com/maps/place/US+Internal+Revenue+Service/data=!4m7!3m6!1s0x862adf05d5be7dbf:0x3ef79dbb9b6fceb6!8m2!3d34.2024027!4d-90.5707029!16s%2Fg%2F1tdqp04p!19sChIJv32-1QXfKoYRts5vm7ud9z4,US Internal Revenue Service,,,Tax department,"3rd St, Clarksdale, MS 38614, United States","6C2H+XP Clarksdale, Mississippi, USA",https://jobs.irs.gov/,+1 662-627-9101,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y2y8uI1_TWc8JlXx6a4FGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.06669&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:13:06.420Z,
"https://www.google.com/maps/place/Hollins+Smart+Dynamics/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x229bb18fd21e3a4d:0xadaccf7bfdda8ab!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yc34fz23",Hollins Smart Dynamics,,,Tax preparation service,,,,+1 662-351-2224,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Clarksdale+MS/@34.2001086,-90.5709323,14z",2025-10-19T17:13:10.814Z,
"https://www.google.com/maps/place/First+Choice+Tax+Services,+LLC/data=!4m7!3m6!1s0x86284b50e1224e37:0xe7f3275e9e7e53e7!8m2!3d32.4071677!4d-90.1274295!16s%2Fg%2F11h24p_jgz!19sChIJN04i4VBLKIYR51N-nl4n8-c","First Choice Tax Services, LLC",5.0,16,Tax preparation service,"361 Towne Center Blvd Suite 1300, Ridgeland, MS 39157, United States","CV4F+V2 Ridgeland, Mississippi, USA",https://www.taxhelp4realtors.com/,+1 601-238-6315,Closed ⋅ Opens 12 pm Mon,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N17XnVGX4SvkGe4L0eJCWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.87964&pitch=0&thumbfov=100,true,Closed,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–7 pm,12–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2025-10-19T17:13:24.611Z,true
https://www.google.com/maps/place/Pace+%26+Associates/data=!4m7!3m6!1s0x8629d257ae0458c7:0x6efda71b43eaadde!8m2!3d32.4080945!4d-90.1130203!16s%2Fg%2F1tgf3l5s!19sChIJx1gErlfSKYYR3q3qQxun_W4,Pace & Associates,5.0,1,Accountant,"992 Northpark Dr Ste. B, Ridgeland, MS 39157, United States","CV5P+6Q Ridgeland, Mississippi, USA",http://paceandassociatescompany.com/,+1 601-206-5621,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=moOHyRO776mdEvN-231ITA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.56985&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2025-10-19T17:13:29.776Z,
https://www.google.com/maps/place/United+Family+Tax+Services+LLC/data=!4m7!3m6!1s0x8629d37e030d6999:0x737c6a02651976a8!8m2!3d32.4170769!4d-90.1057!16s%2Fg%2F11qpq5t6gp!19sChIJmWkNA37TKYYRqHYZZQJqfHM,United Family Tax Services LLC,5.0,1,Tax preparation service,"7048 Old Canton Rd STE 2006, Ridgeland, MS 39157, United States","CV8V+RP Ridgeland, Mississippi, USA",https://tax-cash-app.taxwisemobile.com/,+1 769-447-5755,Open ⋅ Closes 2 pm,,https://lh3.googleusercontent.com/p/AF1QipMupA9gSe_QG4Tjlz1UkESoD3gdI-sDd82iRLbd=w408-h513-k-no,true,10 am–2 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Ridgeland+MS/@32.4284761,-90.1323087,14z",2025-10-19T17:13:34.292Z,
