placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Bayfront+Roofing+and+Construction/data=!4m7!3m6!1s0x8668f5a1b5b62f7d:0xc5300d2a9a54ce69!8m2!3d27.7132493!4d-97.3877038!16s%2Fg%2F11qpqwfqrf!19sChIJfS-2taH1aIYRac5UmioNMMU,Bayfront Roofing and Construction,4.9,344,Roofing contractor,"4646 Corona Dr Suite 167 C, Corpus Christi, TX 78411, United States","PJ76+7W South Side, Corpus Christi, TX, USA",https://bayfrontroofing.com/,+1 361-800-5991,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFsndCFwlhDzsOqRiXjuSIVUk0Drq6E6BVoN-e6Ukp5o5vQjQquRTcXs-wyrDIoXwO6nLJtEbAC8SUPPnrtZvYn-OIoEGcDKZuxIPt4-booQZSnOBhPUtQ1ZwKboSehO6xmB9S=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2026-03-23T03:49:05.085Z,,,
https://www.google.com/maps/place/EnviroTek+Mold+Services/data=!4m7!3m6!1s0x439fd626b79b48cf:0x520443d1d1fdbc08!8m2!3d28.827991!4d-96.9316316!16s%2Fg%2F11x68ww_s0!19sChIJz0ibtybWn0MRCLz90dFDBFI,EnviroTek Mold Services,5.0,4,Building restoration service,,,https://www.envirotekmoldservices.com/,+1 361-425-7340,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZjDlC_1ORo_skxNf-w5iwzJDbmyGJeqRTzEsciz-727bIjq9tHU8j0gLbtT7_AXcv4dZYvfoBJa_7f4a_AMzysbxbCQ-pyTZslObUB1JF9GL7L3sl80QZu_oUJKV3-MUZ17MRnTtxXAtR=w408-h544-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,9:30 am–2:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2026-03-23T03:49:10.084Z,,,
https://www.google.com/maps/place/USA+Foundation+Repair/data=!4m7!3m6!1s0x8668f48caa71b991:0xd8339f6472c70109!8m2!3d27.7429724!4d-97.4221507!16s%2Fg%2F11b6q3ksfb!19sChIJkblxqoz0aIYRCQHHcmSfM9g,USA Foundation Repair,4.7,169,Foundation,"4610 Ayers St, Corpus Christi, TX 78415, United States","PHVH+54 Central City, Corpus Christi, TX, USA",http://usafoundationrepair.org/,+1 361-334-2323,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpxWqrX6VCvIO8hBO08rnRmHb5m9C0vIL-Vlz9RMGamgCMEKaZ-h7oLZS-DQBVcHy1unCWHYgeweB02skgBNsSfVtIMwYiVVGt98dJPW3z4gEyCq0reIgJx-7QOsuRMMF7FTtA=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2026-03-23T03:49:15.543Z,,,
https://www.google.com/maps/place/Dunn%27s+Remodeling+and+Restoration/data=!4m7!3m6!1s0xa1a91224db1b410d:0xb15db076f13c9f56!8m2!3d27.339255!4d-97.5991493!16s%2Fg%2F11w21gfv8s!19sChIJDUEb2yQSqaERVp888XawXbE,Dunn's Remodeling and Restoration,5.0,16,Contractor,,,https://dunnsremodeltx.com/,+1 361-299-9199,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwers2GkkXgjM2hQusqyGOMjns5YkUtaf3gzWUT1nPIIYcTaLvDC952bFmS5bVqVbuk7IFJuaoQHLxmWdkpp29VatByqZsQpp9RSskKUku1Y_SqOk_gbGNQ_DFr42l00qkrl0sBwkCw=w408-h306-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Calallen+Corpus+Christi+TX/@27.8559476,-97.6301311,14z",2026-03-23T03:49:20.459Z,,,
https://www.google.com/maps/place/Indoor+Air+Specialties/data=!4m7!3m6!1s0x8668f5563ef92623:0x8a2097106f8b74ce!8m2!3d27.7174081!4d-97.3822829!16s%2Fg%2F1tyt5slv!19sChIJIyb5Plb1aIYRznSLbxCXIIo,Indoor Air Specialties,4.9,142,Air conditioning contractor,"4906 Everhart Rd, Corpus Christi, TX 78411, United States","PJ89+X3 Central City, Corpus Christi, TX, USA",https://indoorairspecialties.com/,+1 361-815-0661,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepidMu2L1859eN7GbTuvS00szmqB70mLh9wmZgBQKQPG8RIlGk1GAguu9yCE3ybnU1UO65oEZetMvVqBWwNdH6N654OaHDRhDq7oCJG7aXfAQHuMpqRRio0QckLemoe6aCWxwqeHw=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:03.698Z,,,
"https://www.google.com/maps/place/Alpha+%26+Omega+Siding+%26+Windows,+L.L.C/data=!4m7!3m6!1s0x8668f559a255f919:0xc539b0d6c41460bd!8m2!3d27.7215736!4d-97.4249471!16s%2Fg%2F1tg3bjrs!19sChIJGflVoln1aIYRvWAUxNawOcU","Alpha & Omega Siding & Windows, L.L.C",3.7,19,Siding contractor,"5715 Christine St, Corpus Christi, TX 78415, United States","PHCG+J2 South Side, Corpus Christi, TX, USA",http://alphaomegasiding.com/,+1 361-510-6181,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_w0FQjz2qKVWwsoDlpI4lrttPwS-Sf9D9h_z9niz6xBH0MHaeqklEFGPIoKm4VzpJOkD3iBj6WgSrJ5InVY0aOGUnUCP_Ya9TXyEr1NIeSDuCjsh8vmoMKTT8xzs0XHurCKzMGw=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:09.407Z,,,
https://www.google.com/maps/place/Galvan+Roofing+and+Construction/data=!4m7!3m6!1s0x8668f57c1383cd17:0xdecb76549993e1c2!8m2!3d27.7101545!4d-97.382676!16s%2Fg%2F11hbk54l42!19sChIJF82DE3z1aIYRwuGTmVR2y94,Galvan Roofing and Construction,4.8,125,Roofing contractor,"4938 Williams Dr, Corpus Christi, TX 78411, United States","PJ68+3W South Side, Corpus Christi, TX, USA",https://galvanroofingtx.com/,+1 361-444-5606,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3bwk6z03nHt_u-btGJAKpOm6H2c5MuKgX7NghPZjaYCIYGqe_zsRpRjH7R4yZjA2rtrbfiPospANWFaezEFUqK1qnsvctLHtslhyw15qW4Zd6wHUlZOFLZAKxal5vAyJTTWvl=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:15.350Z,,,
https://www.google.com/maps/place/Hightide+Handyman+Services/data=!4m7!3m6!1s0x86685fbe0195a749:0x415354a71fdae30c!8m2!3d27.7328979!4d-97.380157!16s%2Fg%2F11ltkycz_s!19sChIJSaeVAb5faIYRDOPaH6dUU0E,Hightide Handyman Services,4.9,41,Handyman/Handywoman/Handyperson,"4029 Pope Dr, Corpus Christi, TX 78411, United States","PJM9+5W Bay Area, Corpus Christi, TX, USA",https://thehightidehandyman.com/,+1 361-779-6578,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP53egY3LI-4hcLfhrUZTfMQvg1sCLZ6niedRz4Me8-NkNryPVSmVnXqjAsOc6JnxvhH3V_7lVuuQ-9-ybgEhlGLjCBbYaf_8AF1pDbUax7OeXRkhMYojDH84jdZHx-289CtuZeQ=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:21.253Z,,,
https://www.google.com/maps/place/The+Phone+Fixers/data=!4m7!3m6!1s0x8668f57338b9be99:0x154d632a9d71265b!8m2!3d27.7204213!4d-97.4201822!16s%2Fg%2F11mky6cqz7!19sChIJmb65OHP1aIYRWyZxnSpjTRU,The Phone Fixers,5.0,2,Mobile phone repair shop,"3114 Holly Rd Suite D, Corpus Christi, TX 78415, United States","PHCH+5W South Side, Corpus Christi, TX, USA",,+1 361-324-3363,Closed · Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryTNM3fnWp7dAFFKesHuwb4Bt9TtPnHCIjMykdCtZzCmgfi4Qs13b8b91Gk1_aQMJ9ShEFCIOR5PyVhW8gyOQOuJ2ikdmCCzEAKok3cNySJ82G-N4BYrMPUCTJXnI_GiuXU-FQOetgDDY=w408-h544-k-no,true,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:27.188Z,,,
https://www.google.com/maps/place/uBreakiFix+-+Phone+and+Computer+Repair/data=!4m7!3m6!1s0x8668f503a52bf0c1:0x64081943c543ab37!8m2!3d27.7079896!4d-97.3725063!16s%2Fg%2F11kb7mvr5j!19sChIJwfArpQP1aIYRN6tDxUMZCGQ,uBreakiFix - Phone and Computer Repair,4.9,511,Mobile phone repair shop,"5425 S Padre Island Dr Suite 147, Corpus Christi, TX 78411, United States","PJ5G+5X South Side, Corpus Christi, TX, USA",https://www.ubreakifix.com/locations/corpuschristi?utm_source=google&utm_medium=gmb&utm_campaign=corpuschristi,+1 361-500-4349,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplw3fcMtz7kSxL2OoY2xueHIByTp2RaXO3rInc3OfWruFjFCfjppF5eOiH_VVafmaYcafYUn0XW9E-ed70boGFalo7XadMRzXI44lMDWuJEO0k9P3JqTe4pQ0oCXjeEX_tDu_u8kKD2Pc=w426-h240-k-no,true,12–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:32.834Z,,,
https://www.google.com/maps/place/Flooring+2+Roofing+Mobile+Rv+Repair/data=!4m7!3m6!1s0x8668f565ea21d12d:0x37f7864b36c76ecc!8m2!3d27.7283167!4d-97.3743601!16s%2Fg%2F11n97nm0y3!19sChIJLdEh6mX1aIYRzG7HNkuG9zc,Flooring 2 Roofing Mobile Rv Repair,4.9,84,RV repair shop,"645 Sam St, Corpus Christi, TX 78412, United States","PJHG+87 Bay Area, Corpus Christi, TX, USA",,+1 361-434-9320,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0ohKZZPRdOsCAW0b8WdZCuw2BTjcsntI33ECuayWJ3cZ-eIk36MZR3p5uOi1caPX0bvoIN_Jh9IIsS189dSGj2ZVZ9H3CuYO8HK8cEMwcgmGV02xyreRtg2o7po_IErLmvSBT=w426-h240-k-no,true,Closed,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:37.698Z,,,
https://www.google.com/maps/place/West+Coast+Repairs+Handyman+Services/data=!4m7!3m6!1s0x80e84c11dfd32ccd:0x53c5b310248b0689!8m2!3d27.7467333!4d-97.3760812!16s%2Fg%2F11b6hqmjxw!19sChIJzSzT3xFM6IARiQaLJBCzxVM,West Coast Repairs Handyman Services,5.0,42,Handyman/Handywoman/Handyperson,"209 Doddridge St, Corpus Christi, TX 78411, United States","PJWF+MH Bay Area, Corpus Christi, TX, USA",http://westcoastrepairs.com/,+1 619-760-7975,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaj_dHvUY8gZuyirz4S_npfIaTeYxBol_WjWme4b1tVjCtx1mBfvlDGj61rlRpe9EpqFMLuwrhMVp4djsL0cOyCsZZFfQaarm58OaDl-VKoGV7PbFdW55lK6rXpBwETKL6zvg=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:42.864Z,,,
https://www.google.com/maps/place/P.A.W.+Plumbing/data=!4m7!3m6!1s0x8668f55dcb029d4d:0x19d49e7ee0d5dc6b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h554nvwp!19sChIJTZ0Cy131aIYRa9zV4H6e1Bk,P.A.W. Plumbing,4.8,20,Plumber,,,,+1 361-249-2083,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIVTp8b7t4Da-CyMWs7rKqfA_xlhpV8kpWqkBM1BDcngrSCCY81_e1qNDug4T5h_O0bjCddrGLxNpyH6J9Wg2fC2GClXZSZuuilRAMUWK-mGV4RYqfeajEHliO7bssa4EiocrR=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:47.977Z,,,
https://www.google.com/maps/place/Mike%27s+Body+Shop/data=!4m7!3m6!1s0x86685fee4d44a443:0xb80574b0e72e6053!8m2!3d27.7395456!4d-97.424553!16s%2Fg%2F11gr61h7jw!19sChIJQ6RETe5faIYRU2Au57B0Bbg,Mike's Body Shop,4.6,19,Auto repair shop,"4824 Ayers St, Corpus Christi, TX 78415, United States","PHQG+R5 Central City, Corpus Christi, TX, USA",,+1 361-232-2419,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepL5CQrvSy7zkzzcsicWR4uMomv3XT9DSc4fawqLnnqo9NCpNXTdg3Odf5LDruK3DtBKoP_ItA05YWew59lM_jC58PTRWXTC82hczvPb-gJU1WopSAE1uvGW-4Zx4Xcvl6daOCHPltXcyMf=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:53.079Z,,,
https://www.google.com/maps/place/Discount+Electric/data=!4m7!3m6!1s0x8668f464ca02ef7d:0x73851913abf632fb!8m2!3d27.7129487!4d-97.4015385!16s%2Fg%2F1td5m3tz!19sChIJfe8CymT0aIYR-zL2qxMZhXM,Discount Electric,5.0,268,Electrician,"4101 Tripoli Dr, Corpus Christi, TX 78411, United States","PH7X+59 South Side, Corpus Christi, TX, USA",http://discountelectriccorpuschristitx.com/,+1 361-533-6185,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowacHh1kC-cT1UKwOeKGt77Iyg7AfoSKKzKIGHv1nG9n4uvsHqOUe072X0N8AHqZDSlQCtcxjtbjrGEVpLLVn3IEtjcnOj02q-7ThVhnxa3mFBOj0bQHFlOdD3R_3gLjFPaR4Z=w408-h905-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:50:58.362Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wright%27s+Flooring+%26+Tile/data=!4m7!3m6!1s0x8668f57333015601:0xf0874c788cfa1870!8m2!3d27.4435676!4d-97.3581427!16s%2Fg%2F11j0tdycsm!19sChIJAVYBM3P1aIYRcBj6jHhMh_A,Wright's Flooring & Tile,4.8,41,Flooring contractor,,,,+1 361-510-0241,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5kfedJhZJQjzS7ZBPKPJ5rTxfxGXF-mStdc2gVW5nNKDntGzankcr96BALrrzPNouZ2zKRvpPeUyJVJIo1xzqLYT6ichFr_A8egQWLgh3Vpf8rlxq9RoHkQzXMBBYH_zcMGO1hhDJyPyG=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:03.082Z,,,
https://www.google.com/maps/place/Triple+A+Roofing+%26+Construction/data=!4m7!3m6!1s0x2a1bdc1feee13691:0x5e657649eb0b9925!8m2!3d28.509185!4d-97.856896!16s%2Fg%2F11tbz78rp6!19sChIJkTbh7h_cGyoRJZkL60l2ZV4,Triple A Roofing & Construction,3.7,6,Roofing contractor,,,https://www.facebook.com/people/Triple-AAA-Roofing-Construction/100066665197717/,+1 361-779-2439,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo019EevEFal7P1sOJcsXUGpKnSwDiJmmwupkSprK032XPJsi_NzwEA4sbl-1KmBAgpBJjmN5KSCatLk4ZKYM_qulXsDl-ADsmTX_bI9VrlZwgfwRJtGYc3wSQMGK9H3UFZ-6IA=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:07.788Z,,,
https://www.google.com/maps/place/BRONCO+Painting+n+Reemoding/data=!4m7!3m6!1s0x4f30c75e41de7751:0x3d7a6626fca03943!8m2!3d27.7631175!4d-97.4160361!16s%2Fg%2F11qbgpfd7l!19sChIJUXfeQV7HME8RQzmg_CZmej0,BRONCO Painting n Reemoding,5.0,3,Painter,"1705 Tarlton St, Corpus Christi, TX 78415, United States","QH7M+6H Central City, Corpus Christi, TX, USA",,+1 361-332-9074,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHjmDOvyCOyStNJpFcL37txBOgYzyJMYbvdGM00CmXIJsutszp0VkbxNMwgOXTTfoe8o7T8OTZ6OOxOYK6XbJX4r8fGFC-7pUzFGMCijSlpTCKFXW_A0dmoc5vnyUNsIA6kBQDzrMw4cW4=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:12.747Z,,,
https://www.google.com/maps/place/Buffalo+Roofing+%26+Exteriors/data=!4m7!3m6!1s0x8668f56afdb13bad:0xcc120eabec1b99fe!8m2!3d27.7441551!4d-97.3821731!16s%2Fg%2F11ln0npyhv!19sChIJrTux_Wr1aIYR_pkb7KsOEsw,Buffalo Roofing & Exteriors,4.9,138,Roofing contractor,"3765 S Alameda St Ste 320, Corpus Christi, TX 78411, United States","PJV9+M4 Bay Area, Corpus Christi, TX, USA",https://buffaloroofingandexteriors.com/,+1 361-291-4991,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepttq0jgIqUHlF-jiw4ljst3x2qdhor9v4Tjfg1Ev2b_u6MMf9cmm0MB2BgGbnl3Vthm0-P0Pszpt-MjpjcCaMksXfO7S4vxD_whiPl9C9g72ZVE-DDmD_m0Y37Dk7Yjp9Mo4_x=w450-h240-k-no,true,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:19.209Z,,,
"https://www.google.com/maps/place/Maldonado+Nursery+%26+Landscaping,+Inc./data=!4m7!3m6!1s0x86686000d5899063:0x7768916fcb3bdc41!8m2!3d27.7300272!4d-97.4404328!16s%2Fg%2F11btsv1mtg!19sChIJY5CJ1QBgaIYRQdw7y2-RaHc","Maldonado Nursery & Landscaping, Inc.",3.0,38,Landscaper,"1960 Holly Rd, Corpus Christi, TX 78417, United States","PHJ5+2R South Side, Corpus Christi, TX, USA",http://mnlsa.com/,+1 361-441-0795,"Closed · Opens 8 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqv_B1upv2W81JtTWx0-C-QxBOESDi_nnwKqJl_QUXgxlj0Yob1jy6gx1Wxgbi_wZ9jEJCJgw9nGwlptoz1p-A_3HfvC9tg7x0VbHxt-y7qqSFdJ_7-79CMQAmMEFKWzNvP_NMm4A=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:24.223Z,,,
https://www.google.com/maps/place/Alexanders+Carpet+One+Floor+%26+Home/data=!4m7!3m6!1s0x8668f5eaab9ec76f:0xcc400733aba36249!8m2!3d27.7107333!4d-97.3667476!16s%2Fg%2F1v9t_bb6!19sChIJb8eeq-r1aIYRSWKjqzMHQMw,Alexanders Carpet One Floor & Home,4.9,173,Flooring store,"5610 McArdle Rd, Corpus Christi, TX 78412, United States","PJ6M+78 Bay Area, Corpus Christi, TX, USA",https://www.carpetonecorpuschristi.com/?utm_source=&utm_medium=organic&utm_campaign=gbp-listing&utm_content=Corpus%20Christi-showroom,+1 361-288-4268,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos3Vus9Q-JJRZ_f5RIzwtUUZDehTmgcib9xZEAefOyqPY9KxAX_8Gbsd-XzZJA6NXIsTy64_WVoFUl6i8kprF7L5kY56zgmZEjXlcumHWrk2iOGyqzeiiwv2Kn_vCDye7qKdoT8W6Zffvx=w541-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:29.121Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Mobilespot+%28%231+Certified+Phone+Corpus+Christi%29+iPhone,+iPad,+Samsung,+Motorola,+LG,+Tablets,+Laptops+and+more./data=!4m7!3m6!1s0x86685f64de30355d:0xba8b2f19c16d8a9e!8m2!3d27.7299106!4d-97.3707146!16s%2Fg%2F11xlmr2lf3!19sChIJXTUw3mRfaIYRnoptwRkvi7o","Mobilespot (#1 Certified Phone Corpus Christi) iPhone, iPad, Samsung, Motorola, LG, Tablets, Laptops and more.",5.0,53,Phone repair service,"4320 S Alameda St, Corpus Christi, TX 78412, United States","PJHH+XP Bay Area, Corpus Christi, TX, USA",https://www.mobilespotifixphone.com/,+1 361-419-0170,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK9XPKJO1icQRwOVEHp2W4HGMNbPx3OsQDhLFxTfl7Uct0mhhtFsSaKAldZTDcbC-bUZbMJVgbpDG-7TZ7Fb2BMRvSZMrvasd_G-UEPGvZbitxz52guKJsPhLmOTf1ri-Zp382tXa9w4vg=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:34.175Z,,,
https://www.google.com/maps/place/Phillips+Roofing/data=!4m7!3m6!1s0x86686fbf3bec8bf9:0xaad77a4c5da20287!8m2!3d27.72644!4d-97.4098209!16s%2Fg%2F11cm08fcyk!19sChIJ-YvsO79vaIYRhwKiXUx616o,Phillips Roofing,5.0,120,Roofing contractor,"3333 S Padre Island Dr #103, Corpus Christi, TX 78415, United States","PHGR+H3 South Side, Corpus Christi, TX, USA",https://phillipsroof.com/,+1 361-815-3866,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8RmrnAvjJvcU10znlFlsaS3E2diw9gKWCPhAvgBDxNxDwzqihuRDP2_ikuUJO_ZFc0ES0FzweqsmNf_z-VuX04AP-ZSNyTW_niyRU-N806kiENrNMx5ODjN84kdeEJx5q2Dc=w427-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:39.558Z,,,
https://www.google.com/maps/place/Bay+Auto+Service/data=!4m7!3m6!1s0x86685fea08833829:0x7cfd0b9a2797a1e1!8m2!3d27.7202017!4d-97.4178603!16s%2Fg%2F1trrdmtc!19sChIJKTiDCOpfaIYR4aGXJ5oL_Xw,Bay Auto Service,4.7,234,Auto repair shop,"5626 Kostoryz Rd, Corpus Christi, TX 78415, United States","PHCJ+3V South Side, Corpus Christi, TX, USA",https://www.bayautoservice.com/,+1 361-852-2770,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoszFMTT7qi8zjogbIMGHrA-MM6ssve3WcgyUUT6CaPJNUx36yw4MrG2yf784Ij3go--Q0f13j7GDV83rL5aL5gvdtigYhUjQYVTjmXi7_hxbHIuZFdrczsqPCiKfy-rrW3EiB6pA=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Odem+Corpus+Christi+TX/@27.7365994,-97.4121356,14z",2026-03-23T03:51:44.680Z,,,
