placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Ohio+Lead+%26+Mold/data=!4m7!3m6!1s0x8830ed8555286253:0xbda0f52b067e7794!8m2!3d41.4599683!4d-81.7864401!16s%2Fg%2F11vdg07db0!19sChIJU2IoVYXtMIgRlHd-Biv1oL0,Ohio Lead & Mold,5.0,10,Building inspector,"3402 W 136th St, Cleveland, OH 44111, United States","F657+XC Cleveland, Ohio, USA",https://ohioleadandmold.com/,+1 216-282-5331,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIJ91SfM8Mrp2lwybpcM9bgmeVhJ9IcQP1uOuhduzpRXJ92tOwlWDiUBIX4CEBoLADLETWxDKzde53YQRif9uoIty3QD8viFOhJtuj3rM0ketClpaYExwkqUR91Mi25Mr61_4=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:15.473Z,,,
https://www.google.com/maps/place/23823+Limited+LLC/data=!4m7!3m6!1s0x8830fc91bc196407:0x790fb5175e6b8a1a!8m2!3d41.4812451!4d-81.5886961!16s%2Fg%2F11cmchr56f!19sChIJB2QZvJH8MIgRGoprXhe1D3k,23823 Limited LLC,5.0,48,Asbestos testing service,"2849 Ludlow Rd, Cleveland, OH 44120, United States","FCJ6+FG Cleveland, Ohio, USA",http://www.23823llc.com/,+1 216-952-9164,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPD16ElIOOsK71EM7dZd3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.666325&pitch=0&thumbfov=100,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:20.380Z,,,
https://www.google.com/maps/place/Dutch%27s+Mold+Inspections+%26+Remediation/data=!4m7!3m6!1s0x883096f375484e19:0xd67b457e569a481d!8m2!3d41.4995547!4d-82.210769!16s%2Fg%2F1tfpkg6k!19sChIJGU5IdfOWMIgRHUiaVn5Fe9Y,Dutch's Mold Inspections & Remediation,4.9,18,Home inspector,,,https://www.dutchinspects.com/,+1 440-748-4660,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweols4OFdwrIcUAqd11P3Xy8L7uugD4gh3ZkgbuDzbPyy5_-20tVYS_-_lMOQ1LJIkuh6ObN3ReffbjHeP2pW0HNyxpb9o51ClSSZYmToHiH9XhAuCogZ-2yHWwNERPf_cOK_ny3=w408-h331-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:25.256Z,,,
https://www.google.com/maps/place/Glow+Wellness/data=!4m7!3m6!1s0x8831033d0b83c3e5:0x1dc8df6964ffa06a!8m2!3d41.4618224!4d-81.4584164!16s%2Fg%2F11c5_8h5hq!19sChIJ5cODCz0DMYgRaqD_ZGnfyB0,Glow Wellness,4.9,70,Wellness center,"31100 Pinetree Rd Suite #218, Pepper Pike, OH 44124, United States","FG6R+PJ Pepper Pike, Ohio, USA",http://glowiv.com/,+1 216-245-6053,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3wVK2-3IanqYuxaVGYx2COm1R4NFCvb5RxdPlIBR6LybherJTrpY1LaOCWiLQJK3Ykmx3-N7JUOXdgVr5qIRogmuC_8q5SVNsWUxX0pyJz8mHNfMpPWJzDfTkWhVfv3nOR4r_=w408-h510-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:30.381Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Design+Reconstruction/data=!4m7!3m6!1s0x8836d38989bf8a55:0x1db877d5e21c477f!8m2!3d40.7826225!4d-81.5655146!16s%2Fg%2F1vb9dqm0!19sChIJVYq_iYnTNogRf0cc4tV3uB0,Design Reconstruction,4.3,78,Water damage restoration service,,,https://www.designrestoration.net/,+1 330-563-0010,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweosHkzErbeBx_NuujZN58QdYZdSDt7uFZUd2ZYdbNzCPfB3b4dXHd8QQlmYdoIcGECv7FQsXB6b7_y3j6STDRPL1xT4dB3fpDDfv55LGzItJ52mhU_BPNUCRLNl9lHOpjnKVkpc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:35.145Z,,,
https://www.google.com/maps/place/Duke+Inspection/data=!4m7!3m6!1s0x88311b2837faaaab:0xcb0b7850305efdfc!8m2!3d41.4298537!4d-81.385264!16s%2Fg%2F11srgk4x5l!19sChIJq6r6NygbMYgR_P1eMFB4C8s,Duke Inspection,5.0,1,Home inspector,"178 E Washington St, Chagrin Falls, OH 44022, United States","CJH7+WV Chagrin Falls, Ohio, USA",https://www.dukeinspection.com/contact/,+1 440-937-3853,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKKwQdtI9gMwKfyClyhKtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:37.768Z,,,
https://www.google.com/maps/place/Chagrin+Shoe+Leather+%26+Luggage+Repair/data=!4m7!3m6!1s0x883102c3a9a5fd53:0x134501e564d92ebc!8m2!3d41.4632637!4d-81.4856142!16s%2Fg%2F1vfp8v_z!19sChIJU_2lqcMCMYgRvC7ZZOUBRRM,Chagrin Shoe Leather & Luggage Repair,4.8,426,Shoe repair shop,"27309 Chagrin Blvd, Beachwood, OH 44122, United States","FG77+8Q Beachwood, Ohio, USA",https://www.facebook.com/Chagrin-Shoe-Leather-Luggage-Repair-117412710104615/,+1 216-831-3132,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepelejgFdwt8f2fZdHKKrh9TwoZg196m69FHaZYJe7b7WogB8Rl3Vsi5Ww85op9oZ18kZE08YasIEm9EnY6o-VTu1CImrFgEfIkZqZJCQ1AUXiFTTcfMSipLQ6gvKp6qxmnTzzK=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:42.852Z,,,
https://www.google.com/maps/place/Cobblestone+Construction/data=!4m7!3m6!1s0x8831040cc36bc069:0x13e7aba722dd3e36!8m2!3d41.5277639!4d-81.3624779!16s%2Fg%2F11c58q0z78!19sChIJacBrwwwEMYgRNj7dIqer5xM,Cobblestone Construction,5.0,6,Contractor,,,http://www.cobblestoneconstructionllc.com/,+1 216-407-7494,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRGP5hHeA92zrchUMHGn5uDbsMmAomgpDoHgiz_bKXhCRE2VAiRRryWgG6xxf_9rgYY3Pwgbt3oGuCLSDcinAA64BxM5Hn7Cn6lNkl8MNtSxfNVv8wLcWaopjUB0VYN4FYkoQ=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:47.886Z,,,
https://www.google.com/maps/place/Outdoor+Lighting+Perspectives+of+Northern+Ohio/data=!4m7!3m6!1s0x88311adade7d8243:0xd202b08fa05507a6!8m2!3d41.6149353!4d-81.5657569!16s%2Fg%2F1v6wpzp2!19sChIJQ4J93toaMYgRpgdVoI-wAtI,Outdoor Lighting Perspectives of Northern Ohio,4.9,202,Landscape lighting designer,,,https://www.outdoorlights.com/northern-ohio/?utm_source=GMB&utm_medium=organic&utm_campaign=Solon,+1 440-247-6300,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4Qf0KnKDcHaujuM2XGyQfGTjl7bF5hOIMY1JSj7KlOp8mHt9fi5cyLaXRHBvvQHUio5P1FGEQctcLrStjlM9Bv0X1h4DMY5c04FTwHDlYWKDYWUThjeZnX5E6F_icQ5j-LVegF-r2xt8q=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:52.906Z,,Designer offering a wide array of handcrafted outdoor lighting fixtures made of copper or brass.,
"https://www.google.com/maps/place/Smylie+One+Heating,+Cooling+%26+Plumbing+Company/data=!4m7!3m6!1s0x88311d0d51d5d327:0x6585a7c0208ebc9c!8m2!3d41.4210761!4d-81.4995987!16s%2Fg%2F11dz_r5x9r!19sChIJJ9PVUQ0dMYgRnLyOIMCnhWU","Smylie One Heating, Cooling & Plumbing Company",4.9,703,HVAC contractor,"5108 Richmond Rd, Bedford Heights, OH 44146, United States","CGC2+C5 Bedford Heights, Ohio, USA",https://smylieone.com/,+1 440-449-4328,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_NLzpDgtjVfGqNmBLR7KuVgv6XMGQUT9hwTu1PeKiPm8HwAys_Gd7N3ROetOAHLvYoC0k8EaCkRrfIahFKBDUZcze2GjW_sQkMyIJlC_w3OullDXmeOuFzTBXe-8ffdjgL_fv=w408-h244-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T03:59:57.786Z,,,
"https://www.google.com/maps/place/SK+Cleaning+%26+Restoration,+Inc/data=!4m7!3m6!1s0x88311736979f42f9:0xe4b1933b3c8ae7dd!8m2!3d41.3108195!4d-81.345093!16s%2Fg%2F1tk4rt9r!19sChIJ-UKflzYXMYgR3eeKPDuTseQ","SK Cleaning & Restoration, Inc",4.9,16,Carpet cleaning service,,,http://skcarpet.co/,+1 440-543-3606,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepulsUHlGFYH8VSKF9sX4RUcdBFis2vg3Tv2GVJUcWh6SAPuG__1lMRn75CBAriMlVim6MxAeiFAuEVSLo3X-iNSwP_5qAt7KzGXYt7TMm8wBX1IBdeKEcQCIiGNos1vAsjMqwRwQ=w408-h287-k-no,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T04:00:02.636Z,,,
https://www.google.com/maps/place/AHTR+DEVELOPMENT+GROUP/data=!4m7!3m6!1s0x8acbc9ee092dd667:0x2882c9c1334444dd!8m2!3d41.5029289!4d-81.6855358!16s%2Fg%2F11s3zy50qz!19sChIJZ9YtCe7Jy4oR3UREM8HJgig,AHTR DEVELOPMENT GROUP,4.7,27,Construction company,"1701 E 12th St Suite 21Y, Cleveland, OH 44114, United States","G837+5Q Cleveland, Ohio, USA",https://ahtrgroup.com/?utm_campaign=gmb,+1 440-941-6523,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-l2ChW-ghRJ44to4RYOHezj1M75UTD377CiHFpGchRpEnj60kc0aHYEh9Zapvln4MmrERXyvUEu3ONnYwEAuPbX6cX8qSDuMV-2h2rf6VoI2pxVaoH88qKm7I52u0SAK9FM7oKA=w408-h307-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T04:00:07.965Z,,,
https://www.google.com/maps/place/LeafFilter+by+Leaf+Home/data=!4m7!3m6!1s0x883121510e5c5899:0x6b5fa13349db3ede!8m2!3d41.4159481!4d-81.4978134!16s%2Fg%2F1ydpvbfcf!19sChIJmVhcDlEhMYgR3j7bSTOhX2s,LeafFilter by Leaf Home,4.6,526,Gutter cleaning service,"26000 Richmond Rd Unit D, Bedford, OH 44146, United States","CG82+9V Bedford, Ohio, USA",https://www.leaffilter.com/locations/ohio/cleveland/?utm_source=41DG&utm_medium=yext&utm_campaign=listings&y_source=1_MTkwMzIxOTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 833-373-8089,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqw15Hbj4XnjdWHhHpwyv5xcIo9DIZu43tORJtly-e4QE8BrDUXPayekZgSW4vB0KrTn5wpWR6iObrzbZkVI7O2NoLv1cxftjvySQU5WOoxaE9vVVQoT62IJpCSNYjEPKBGUiPg=w426-h240-k-no,true,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Moreland+Hills+Cleveland+OH/@41.4478312,-81.4276153,14z",2026-03-23T04:00:13.018Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Quick+Fix+Renovations+LTD/data=!4m7!3m6!1s0x67cc3a04478cee79:0xc975c31334a08ae!8m2!3d41.4732717!4d-81.7798029!16s%2Fg%2F11sy3bqgzn!19sChIJee6MRwQ6zGcRrghKMzFclww,Quick Fix Renovations LTD,4.9,38,General contractor,"13000 Athens Ave Ste 1170, Lakewood, OH 44107, United States","F6FC+83 Lakewood, Ohio, USA",http://quickfixrenovations.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZNROzfxpDxJ7d1Q608UW6Us7Q6VMWuEeHXjHifsgNjyqKryn-52chJNK9G0sLu7k0wX3fH33yJT1rnlbLvYomM89sVoK01guB9EJwfwT6OznuU7-7oj_acmBGFBcWeLFFC3TN9xOkK4a2=w408-h281-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:00:34.238Z,,,
https://www.google.com/maps/place/Allure+Painting/data=!4m7!3m6!1s0x8830f265e2818151:0x9ab0b5b6a733b059!8m2!3d41.4840903!4d-81.8123288!16s%2Fg%2F1tf8trdq!19sChIJUYGB4mXyMIgRWbAzp7a1sJo,Allure Painting,4.5,23,Painter,"1441 Wagar Ave, Lakewood, OH 44107, United States","F5MQ+J3 Lakewood, Ohio, USA",http://www.allurepainting.net/,+1 216-287-7468,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwLLXWVtvdjwr74kTmGDmgkKzoGHCHONvrhQpmjUGt94hXQFf9D6DKCViB4KE536BQWF2C5TENws260H1TqCSI8nkLvQhzQ6ZoPunHuEhpIOF9ilH6kMfQHFBg5w2s8_audpA=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:00:39.129Z,,,
https://www.google.com/maps/place/Lakewood+Exterminating/data=!4m7!3m6!1s0x8830f26090aaa1e7:0xc91449307c864d!8m2!3d41.4847423!4d-81.784706!16s%2Fg%2F11b6212p5h!19sChIJ56GqkGDyMIgRTYZ8MEkUyQA,Lakewood Exterminating,5.0,908,Pest control service,"13443 Detroit Ave #8, Lakewood, OH 44107, United States","F6M8+V4 Lakewood, Ohio, USA",https://www.lakewoodexterminating.com/,+1 216-466-2486,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouG0MhZjxvOlx27lwUOElpq8yuEuFHnDQPuKXPFAomVmPK4Oqt-1s9aAbmaqA6qvaBlq7Vri96RRcSZdZtQziI7qMb66WWYY-1PRor_qStlatzpr0x6cOsBoRVe7ecTq6lmnk3Vf_nFgOF=w408-h280-k-no,true,9 am–5 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:00:43.988Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Spot-On+Home+Improvements,+LLC/data=!4m7!3m6!1s0x8830f3e07f283e35:0x957757972d8c1759!8m2!3d41.4995547!4d-81.673017!16s%2Fg%2F11fsb4rnb8!19sChIJNT4of-DzMIgRWReMLZdXd5U","Spot-On Home Improvements, LLC",4.9,29,Contractor,,,https://www.spot-onhomes.com/,+1 330-283-8029,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqso92PnjzFPLsA4Si5aX9GXjYYTAnir1AOjK_XauNPyBBS1oDZJ43Gkar7DHtumneR395Q6_ZQ9TzehPTgeuJGIcpSGfoKI68GLe_g7hOJ6CuFnEVQKlQlL4rCUKQa5htPRO6Y=w408-h271-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:00:48.724Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Evans+Concrete+%26+Waterproofing/data=!4m7!3m6!1s0x8830f26a9736eaf9:0x56848310d89afd29!8m2!3d41.6838257!4d-81.673017!16s%2Fg%2F11gfnhjpym!19sChIJ-eo2l2ryMIgRKf2a2BCDhFY,Evans Concrete & Waterproofing,4.8,33,Concrete contractor,,,http://www.econcretewaterproofing.com/,+1 216-376-4633,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerItH09ChBr3PBGHZjPP00rhWcs1gbk35LMRKbZEZQDmC29mWzDrquCu7s614Abh_1-9v2Lda9U0-XfB97ig1iZm5Zm78O-WAwauRHN7ghW563LaWqanwvOnlL1_n1U1GKK-OPk=w546-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:00:53.486Z,,,
https://www.google.com/maps/place/The+Alert+Pioneer+Plumbing+Company+LLC/data=!4m7!3m6!1s0x8830f129ce70e943:0x15733de88680a226!8m2!3d41.3586265!4d-81.814573!16s%2Fg%2F11fnctnznv!19sChIJQ-lwzinxMIgRJqKAhug9cxU,The Alert Pioneer Plumbing Company LLC,4.9,182,Plumber,,,http://www.tap-plumbingco.com/,+1 216-678-6499,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwmm8GWXjPBfVuyF_nFDAk1hR_Zng17hX92SCdtqzKT6r2NpjCUK5n8TTVzmvTfgobdzv7h0nBMXYcVorsXLoApiq8USqNCN6EYbMt8fFZFeSjNSr-1KoGnJ5rEFELwYm4b3r4vEkzqOQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:00:58.347Z,,,
https://www.google.com/maps/place/216Pintura/data=!4m7!3m6!1s0x4100b44c24e0c129:0x3c720ea2c58df3f0!8m2!3d41.497532!4d-81.8003556!16s%2Fg%2F11ks_r1n31!19sChIJKcHgJEy0AEER8PONxaIOcjw,216Pintura,5.0,80,Painting,,,https://216pintura.com/?utm_source=local&utm_medium=organic&utm_campaign=GMB,+1 216-507-4905,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaaMMYu34djlHs8pnsnCoSxgWLRMiVWpRPJbXGqdpoEUY9A7EwIS3yI4SfGyXmA5g6khDPbDiD2j47w7aUt6BfOSXCsZ91M2oAs9NxxcrHzwCZU7qLfcJHQ2Rbt6SIG7f7WWrC=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:01:02.984Z,,,
https://www.google.com/maps/place/A+to+Z+Auto+Care/data=!4m7!3m6!1s0x8830f18d5249bdf7:0xc06fe480e883cee9!8m2!3d41.48616!4d-81.7685241!16s%2Fg%2F11dxdk43m5!19sChIJ971JUo3xMIgR6c6D6IDkb8A,A to Z Auto Care,4.7,371,Auto repair shop,"1303 W 117th St, Cleveland, OH 44107, United States","F6PJ+FH Cleveland, Ohio, USA",http://atozautocare.com/,+1 216-226-3399,Closed · Opens 9:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHXn65vp7SaA-p2b9lPggoyj2TsMNbpJCkE6Fpd_ygyyE7VGg37B_lBb9QwQsoyIZVrYk86ebPpcqU7zbyVkeUjM39NIbiYTCb5fETaj1BRcKPQvdC76XFkDHLzx4uBjnUfgbGNQ=w408-h287-k-no,true,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:01:07.790Z,,,
"https://www.google.com/maps/place/ODC+Exterior+Services+of+Lakewood/@41.5780722,-81.8614775,9z/data=!3m1!4b1!4m6!3m5!1s0xa07bade74378bc57:0x6f2b2a8866ce65d8!8m2!3d41.5780722!4d-81.8614775!16s%2Fg%2F11t7gs2s34",ODC Exterior Services of Lakewood,5.0,1,Construction company,,,https://lakewoodohexteriors.com/,+1 216-474-4522,Closed · Opens 8:30 am,,true,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:01:14.309Z,,,
https://www.google.com/maps/place/Phoenix+Roofing+%26+Solar/data=!4m7!3m6!1s0x8830f3188133e011:0xe752d7acf56017eb!8m2!3d41.4857949!4d-81.7949834!16s%2Fg%2F11hsy28vsw!19sChIJEeAzgRjzMIgR6xdg9azXUuc,Phoenix Roofing & Solar,5.0,199,Roofing contractor,"14408 Detroit Ave, Lakewood, OH 44107, United States","F6P4+82 Lakewood, Ohio, USA",https://risewithphoenix.com/,+1 330-524-8323,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepr6ZAQ1ghpntbqVtCtKE5Z-IauOn0cz4iAKwvnfI4XqWxd1vSx3Yc2mJiTeySvLW6EEIgsnN7zvtO0xEo0zwkX29b10jWrbe-jHd7xkM3Jbvgl6835JiVGC17MWEE-zCoAhzDTKY6RHXY=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:01:19.474Z,,,
https://www.google.com/maps/place/Mason+one/data=!4m7!3m6!1s0x8830916c95555555:0xbeaa50c27b10a5de!8m2!3d41.4705754!4d-81.8354592!16s%2Fg%2F1td0bl1z!19sChIJVVVVlWyRMIgR3qUQe8JQqr4,Mason one,4.0,8,Masonry contractor,"19241-19157 Rockcliff Dr, Rocky River, OH 44116, United States","F5C7+6R Rocky River, Ohio, USA",http://masononne.com/,+1 440-333-5385,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e9lPdi0ZdjDEfX5ZlLoeZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.99081&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:01:22.283Z,,,
https://www.google.com/maps/place/Northeast+Plumbing+%26+Mechanical/data=!4m7!3m6!1s0x8830f2185669ceb1:0x183c99840f2cbf6!8m2!3d41.477355!4d-81.782051!16s%2Fg%2F11bwd5pxnw!19sChIJsc5pVhjyMIgR9svyQJjJgwE,Northeast Plumbing & Mechanical,4.6,181,Plumber,"13300 Madison Ave, Lakewood, OH 44107, United States","F6G9+W5 Lakewood, Ohio, USA",https://neplumbing.net/,+1 216-402-0737,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoC1WQ8vjCqGig820qMox6s-dTCTVmPmHgbNi8fBO3vHvoFu4mHNakc9hs-WBTe92k_AI1Slsu0e3xpoy-V_Vnnv7tfAWrqvE9d6TF6CWaEL-GCM82sxmMzGv0Zupitu95NLV_oFoXCRR9=w408-h267-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:01:27.056Z,,,
https://www.google.com/maps/place/Guardian+Garage+Doors/data=!4m7!3m6!1s0x480de8961b45a379:0x1bbc5ce808c25ee!8m2!3d41.4817576!4d-81.8276315!16s%2Fg%2F11y1yx05bp!19sChIJeaNFG5boDUgR7iWMgM7FuwE,Guardian Garage Doors,4.9,70,Garage builder,"18524 Detroit Ave Rear Bldg, Lakewood, OH 44107, United States","F5JC+PW Lakewood, Ohio, USA",https://www.guardianguttersandgarage.com/,+1 216-298-2923,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTz3pr2cP-sTvQ5Vh8QLUcp9mB-uKdoa5-53sKjJZWzbDEyUciavpClqeHsReMMz79jgJG-XNAs5_vKn4tAKC99L2N4JFOZIHfY7BEWoY3-UsZTqhsGgrBBkBEhkqI3x1fUbyEcQ=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Lakewood+Cleveland+OH/@41.4819932,-81.7981908,14z",2026-03-23T04:01:31.768Z,,,
