placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/CR+Contracting+Services/data=!4m7!3m6!1s0x8834e73c2657d61f:0x458230cfef9f2787!8m2!3d40.3023531!4d-79.8200662!16s%2Fg%2F11frrh7c3w!19sChIJH9ZXJjznNIgRhyef788wgkU,CR Contracting Services,5.0,6,Electrician,,"1813 Turkeyfoot Rd, McKeesport, PA 15135, United States","852H+WX McKeesport, Pennsylvania, USA",http://cr-contractingservices.com/,+1 412-953-4847,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkw0wECQEhc497LkcXbMRC3x10kJJcNwOykh10=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-01-10T23:13:53.281Z,,,
https://www.google.com/maps/place/Interstate+Batteries+Distributor/data=!4m7!3m6!1s0x8834eced1da8533f:0xf20f68bec711d6d!8m2!3d40.4843216!4d-79.8539229!16s%2Fg%2F1tycx9gw!19sChIJP1OoHe3sNIgRbR1x7Iv2IA8,Interstate Batteries Distributor,4.4,52,Car battery store,· In-store pick-up,"103 Sandy Creek Rd, Verona, PA 15147, United States","F4MW+PC Verona, Pennsylvania, USA",https://www.interstatebatteries.com/locations/interstate-batteries-of-northeast-pittsburgh-pa?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=4008,+1 412-798-3515,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwjzAUPQ316z_bBUE_V5zQPw6CQ0KsRi9bIw3QADF7qLd6klolTME17uYvjILrADS1i-x60h0B24Iymlx5vN3YXk5xSK-nGBBr6QSWrlI4gsu1ynj5SGYK7GVcxS0URMc8rMJiz=w408-h362-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-01-10T23:14:05.357Z,,,
https://www.google.com/maps/place/Baker+Sales+%26+Service/data=!4m7!3m6!1s0x8834f2ce4f25dd19:0x6517108cc8f134f8!8m2!3d40.5136364!4d-79.9508796!16s%2Fg%2F1vcq87kz!19sChIJGd0lT87yNIgR-DTxyIwQF2U,Baker Sales & Service,4.0,95,Swimming pool repair service,,"968 William Flinn Hwy, Glenshaw, PA 15116, United States","G27X+FJ Glenshaw, Pennsylvania, USA",http://bakerservicesinc.com/,+1 412-486-7727,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPwgfKNFL4BcNTl0qbhGHJNTrWdiu-gVP3lOMr9=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-01-10T23:14:10.420Z,,,
https://www.google.com/maps/place/Mister+Sparky/data=!4m7!3m6!1s0x8834c1a9418c3ae1:0xce1592d99f6516ff!8m2!3d40.428281!4d-79.7013253!16s%2Fg%2F11xkq3q6dj!19sChIJ4TqMQanBNIgR_xZln9mSFc4,Mister Sparky,5.0,116,Electrician,,"3795 B Old William Penn Hwy, Murrysville, PA 15668, United States","C7HX+8F Murrysville, Pennsylvania, USA",https://www.mistersparky.com/murrysville/?utm_source=gbp&utm_medium=organic&utm_campaign=1seo_gbp,+1 724-292-7349,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQvKrVYUovTd8-nZf9oV-zVjsO7caPa0JJMynP=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-01-10T23:14:15.371Z,Identifies as women-owned,,
"https://www.google.com/maps/place/BN+Electric+%26+Communications/@40.3532822,-80.0060546,17z/data=!3m1!4b1!4m6!3m5!1s0x8834fa1d278808b5:0xb448a58daa3c3a8b!8m2!3d40.3532822!4d-80.0060546!16s%2Fg%2F11bwf8447z",BN Electric & Communications,3.7,6,Electrician,,"5335 Baptist Rd, Pittsburgh, PA 15236, United States","9X3V+8H Pittsburgh, Pennsylvania, USA",,+1 412-773-0945,Closed · Opens 7 am Mon,,false,Closed,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-01-10T23:14:22.506Z,,,
"https://www.google.com/maps/place/A-Comfort+Service,+Inc/data=!4m7!3m6!1s0x88348b0ef7476b95:0x8122fe4e881cca08!8m2!3d40.561355!4d-80.0390487!16s%2Fg%2F1tf1ph6x!19sChIJlWtH9w6LNIgRCMociE7-IoE","A-Comfort Service, Inc",4.7,565,HVAC contractor,,"8600 Perry Hwy, Pittsburgh, PA 15237, United States","HX66+G9 Pittsburgh, Pennsylvania, USA",https://acomfortservice.com/?utm_source=GBP&utm_medium=organic,+1 412-743-8929,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO2Dw9004HDchXaRxQ-YyPcCRnSET-96tjacKHO=w426-h240-k-no,true,8 am–12 pm,Closed,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-01-10T23:14:27.360Z,,,
"https://www.google.com/maps/place/Grejda+Electric+LLC/@40.5246904,-80.1041014,10z/data=!3m1!4b1!4m6!3m5!1s0x8834f316d346a697:0xad05d2d04508afcd!8m2!3d40.5246904!4d-80.1041014!16s%2Fg%2F1tgc0fc7",Grejda Electric LLC,5.0,5,Electrician,,,,,+1 412-821-3405,Closed · Opens 7:30 pm,,true,"12 am–5 pm, 7:30 pm–12 am",12 am–5 pm,7:30 pm–12 am,"12 am–5 pm, 7:30 pm–12 am","12 am–5 pm, 7:30 pm–12 am","12 am–5 pm, 7:30 pm–12 am","12 am–5 pm, 7:30 pm–12 am","https://www.google.com/maps/search/generator+installation+services+in+Point+Breeze+Pittsburgh+PA/@40.4435972,-79.9052768,14z",2026-01-10T23:14:34.212Z,,,
https://www.google.com/maps/place/AM+Electric+Solutions+LLC/data=!4m7!3m6!1s0x45d7e056ebade9eb:0x36246f519301e048!8m2!3d40.5211665!4d-79.9222785!16s%2Fg%2F11v0s1vm86!19sChIJ6-mt61bg10URSOABk1FvJDY,AM Electric Solutions LLC,5.0,22,Electrician,,,,http://amelectricpgh.com/,+1 412-660-3423,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM7kQSjh4v81jKvVK0TaIL4dhBMgPFpi0u3TR19=w408-h306-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:14:56.400Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/DigiBooths/data=!4m7!3m6!1s0x8834890bd1d3599b:0x5a67890e1a01489f!8m2!3d40.4724113!4d-80.0280703!16s%2Fg%2F11g1zd9_t1!19sChIJm1nT0QuJNIgRn0gBGg6JZ1o,DigiBooths,4.9,66,Party equipment rental service,,"3027B Brighton Rd, Pittsburgh, PA 15212, United States","FXCC+XQ Pittsburgh, Pennsylvania, USA",http://www.digibooths.com/,+1 724-405-7729,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwdh7tTNDQ3YkreWg6Uvoh6Y9OYY7Jpzzzr8lqRBrabVnqn0gE1eOHNxDeXF7iaiA8ZLeOb7Kbjztn7PyGqeptIMaEJ2AFygcFsOQpRI5hlEi-g6RQ3ltkU0aULv65BJI96qiyD=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:08.056Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DC+Electric/data=!4m7!3m6!1s0x2644078b6f6f67f5:0x9ac25f1653c5f431!8m2!3d40.1376301!4d-79.8969782!16s%2Fg%2F11q2x444jl!19sChIJ9Wdvb4sHRCYRMfTFUxZfwpo,DC Electric,5.0,101,Electrical installation service,,"411 McKean Ave, Charleroi, PA 15022, United States","44Q3+36 Charleroi, Pennsylvania, USA",http://dcelectric412.com/,+1 724-322-5558,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzT7juvXmfhh_BNYcYmuSaPoRW_2nd5FmzA1da32_8yO5_GNdrDZZ5_8qxeLQkKwJ7gwnKD9CLi1OsbvrauzXKqczOLo2TNWThZsAEm2HtNaTeH4fauC0a_PfCWuj28EtjZxcPmCQoNOOHm=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:20.095Z,,,
https://www.google.com/maps/place/Duquesne+Light/data=!4m7!3m6!1s0x8834f43ec751eac9:0x9434d96aa5fbebb3!8m2!3d40.4639503!4d-80.0357959!16s%2Fg%2F11b7vnfwsc!19sChIJyepRxz70NIgRs-v7pWrZNJQ,Duquesne Light,1.5,126,Electric utility company,,"2515 Preble Ave, Pittsburgh, PA 15233, United States","FX77+HM Pittsburgh, Pennsylvania, USA",https://www.duquesnelight.com/,+1 888-393-7100,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3Ou6-oNhWJf2Fe2uATFmZ5huDQSNfq42lGJbAg8s7BBfo-e7hrQHZ6Wjrz0Z99hvL8J7DTEAi9yGbAQ9DQoQZbelGL1HIGPH7STmQ8afIHBArZ7tI2pvPXQ2enaX6z5TKKYs=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:24.829Z,,,
https://www.google.com/maps/place/Hogue+Electric+Services+Inc/data=!4m7!3m6!1s0x88348553468b9d5d:0x7c51b9e1c7a45b11!8m2!3d40.6812688!4d-79.9418735!16s%2Fg%2F11ll3__d48!19sChIJXZ2LRlOFNIgREVukx-G5UXw,Hogue Electric Services Inc,4.9,412,Electrician,,"216 Chan Mowr Dr, Valencia, PA 16059, United States","M3J5+G7 Valencia, Pennsylvania, USA",http://hogueelectric.com/,+1 412-546-0024,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMNujioR14mZZPDTf1q43vnQOtI7MJrDUAPyJA1=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:29.662Z,,,
https://www.google.com/maps/place/White+Heating+Inc/data=!4m7!3m6!1s0x88348b46c920ed79:0x46f10bcd5c117c07!8m2!3d40.5418128!4d-80.0274899!16s%2Fg%2F1v1tnr35!19sChIJee0gyUaLNIgRB3wRXM0L8UY,White Heating Inc,4.9,1408,HVAC contractor,,"3467 Babcock Blvd, Pittsburgh, PA 15237, United States","GXRF+P2 Pittsburgh, Pennsylvania, USA",https://www.whiteheating.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-profile,+1 412-364-5003,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySnyOoHkF74J9qESJjBTqek_1tRXAByYOpOfzctrLSxQvJOPJnjhstppot7ixK5yUZH47Wyh9LFisVuN_nU7z2RHkXWWSFdZdFSUdTLYEdOw892PtpQHy56JNU6AQ4k-1MU8BghA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:39.229Z,,,
"https://www.google.com/maps/place/Dawson+Electric,+LLC/data=!4m7!3m6!1s0x88345e068484f3f9:0xdd2647c4ae48889a!8m2!3d40.5337183!4d-80.1824649!16s%2Fg%2F1hhpc85rk!19sChIJ-fOEhAZeNIgRmohIrsRHJt0","Dawson Electric, LLC",4.7,29,Electrician,,"662 Maple Ln, Sewickley, PA 15143, United States","GRM9+F2 Sewickley, Pennsylvania, USA",http://www.electricdawson.com/,+1 412-780-9671,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HKaC3mOsvS4dPSfEUmMTSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.23636&pitch=0&thumbfov=100,true,Open 24 hours,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:44.312Z,,,
"https://www.google.com/maps/place/Engaged+Prospect,+LLC/data=!4m7!3m6!1s0x8834513537bcec07:0xc9958eb66de05d54!8m2!3d40.4498087!4d-79.9969305!16s%2Fg%2F11cn9m_hkp!19sChIJB-y8NzVRNIgRVF3gbbaOlck","Engaged Prospect, LLC",,,Business to business service,,"700 River Ave #234, Pittsburgh, PA 15212, United States","C2X3+W6 Pittsburgh, Pennsylvania, USA",http://www.engagedprospect.com/,+1 412-715-5151,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHJ9W2qxX6AoO1LVd98I5hG302fXakuIJopENN=w493-h240-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:49.116Z,,,
https://www.google.com/maps/place/Pitt+Auto+Electric+Co/data=!4m7!3m6!1s0x88348c54f6ed1e53:0x529d60e6d56f9ca9!8m2!3d40.5657051!4d-79.9666163!16s%2Fg%2F1tcx_h5h!19sChIJUx7t9lSMNIgRqZxv1eZgnVI,Pitt Auto Electric Co,4.3,33,Diesel engine dealer,· In-store pick-up · Delivery,"4085 Alpha Dr, Allison Park, PA 15101, United States","H28M+79 Allison Park, Pennsylvania, USA",https://www.pittauto.com/,+1 800-245-0711,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzrWnOq0iba_9FRKD7o59XhmXQ6DUV5GvsGixZ7DsH-y40yGjuenRxfvSOLk2cuTesPzYrxmcmZ7Q2SskvDMBlfFX813QXgZc7XNvsgEIaowavf7Dw-pp-Gp4hOiFPKNBtblzP=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Strip+District+Pittsburgh+PA/@40.4533829,-79.9806656,14z",2026-01-10T23:15:54.078Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Bloomfield+Pittsburgh+PA/@40.4621606,-79.9444526,14z",2026-01-10T23:16:22.551Z,,,No new results found
https://www.google.com/maps/place/Stoneking+Electric/data=!4m7!3m6!1s0x8834575bca9e6aa3:0x7dcdbb2456b5d67!8m2!3d40.37049!4d-80.2228805!16s%2Fg%2F11fs2qtjtb!19sChIJo2qeyltXNIgRZ11rRbLb3Ac,Stoneking Electric,5.0,9,Electrician,,"35 Robinson Run Rd, McDonald, PA 15057, United States","9QCG+5R McDonald, Pennsylvania, USA",https://stonekingelectric.com/,+1 724-914-0703,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTWkByooIxfDAozao433hGyZK4LR1p3llW7he0NIVV1-KqqcQz7pPcBnSByh0t39jBVdPsWENSQBOU2dta5IlRiFvYS16N-x_97VgDIpULRMGpvRT1O2CH3huyH3tG2VVWiW77hA=w408-h408-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-01-10T23:16:51.383Z,,,
https://www.google.com/maps/place/O%26O+Electric/data=!4m7!3m6!1s0x8834dcee73045c0f:0x4612847121a912d8!8m2!3d40.3736335!4d-79.672385!16s%2Fg%2F1wbryfks!19sChIJD1wEc-7cNIgR2BKpIXGEEkY,O&O Electric,5.0,12,Electrician,,,,http://www.oandoelectric.com/,+1 724-864-6400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPhJ37is3L1r7M3GJGB8gslwCdxG2QJNb0kfhvn=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-01-10T23:17:02.970Z,,,
https://www.google.com/maps/place/Voytex+Electrical/data=!4m7!3m6!1s0x8834bb1e6a3fa92f:0xd692d88e80f99afc!8m2!3d40.6269994!4d-79.6065062!16s%2Fg%2F1tgx77v8!19sChIJL6k_ah67NIgR_Jr5gI7YktY,Voytex Electrical,4.9,41,Electrician,,"135 Market St, Leechburg, PA 15656, United States","J9GV+Q9 Leechburg, Pennsylvania, USA",http://voytexelectric.com/,+1 724-845-1515,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMO4wDiFarw2RwCy303DxPbeenBW1DFaFOtx-St=w426-h240-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-01-10T23:17:08.137Z,,,
https://www.google.com/maps/place/Gmi+Electric/data=!4m7!3m6!1s0x8834dd3ada700a87:0x324ea4ceb7a79f56!8m2!3d40.325503!4d-79.707072!16s%2Fg%2F1tf7h9wk!19sChIJhwpw2jrdNIgRVp-nt86kTjI,Gmi Electric,4.0,1,Electrician,,"61 Oakmont St, Irwin, PA 15642, United States","87GV+65 Irwin, Pennsylvania, USA",,+1 724-864-6622,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OdEAumAYgqqytD5RAVQqdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.94004&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2026-01-10T23:17:10.871Z,,,
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2026-01-10T23:17:19.726Z,,,No new results found
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2026-01-10T23:17:38.013Z,,,No new results found
,,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+East+Liberty+Pittsburgh+PA/@40.4643479,-79.926266,14z",2026-01-10T23:17:57.937Z,,,No new results found
https://www.google.com/maps/place/Powell+Mechanical+Inc/data=!4m7!3m6!1s0x8834f254257fed65:0x3ca19e31b75d3ae0!8m2!3d40.4967415!4d-79.9241259!16s%2Fg%2F1v9gw3pc!19sChIJZe1_JVTyNIgR4DpdtzGeoTw,Powell Mechanical Inc,5.0,3,HVAC contractor,,"1616 Noble St, Sharpsburg, PA 15215, United States","F3WG+M8 Sharpsburg, Pennsylvania, USA",http://www.powellmechanical.com/,+1 412-781-2121,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eCbNBX8qmUQamDFufki2dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.38577&pitch=0&thumbfov=100,false,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2026-01-10T23:18:24.741Z,,,
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x88348b5822367847:0x674ec0a3ad2b3eb!8m2!3d40.5237215!4d-80.0046349!16s%2Fg%2F1q67d3rwf!19sChIJR3g2IliLNIgR67PSOgrsdAY,Harbor Freight,4.4,722,Hardware store,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up","4780 McKnight Rd #200, Pittsburgh, PA 15237, United States","GXFW+F4 Pittsburgh, Pennsylvania, USA",https://www.harborfreight.com/storelocator/4780-mcknight-rd-ste-200-pittsburgh-15237?number=496,+1 412-367-2591,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwN7_zxft-GsIsFYkOnFyhTay_k4xYKFgO7nK1NOI_nwxgSQUtCYIKQZe-iiSW4w9ItDw1bi7gJPw7DpOIy9KVoeWTqzCQfZEg4dByj2fFAeUZ4blDbChBoOEomwou9a7isHKk=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Morningside+Pittsburgh+PA/@40.4867838,-79.9234678,14z",2026-01-10T23:18:29.603Z,,,
https://www.google.com/maps/place/Homecraft+True+Value+Building+Center/data=!4m7!3m6!1s0x8834f7543692ad5b:0x5855df6210cb8ae5!8m2!3d40.3674217!4d-80.0131019!16s%2Fg%2F1tfctwsk!19sChIJW62SNlT3NIgR5YrLEGLfVVg,Homecraft True Value Building Center,4.9,45,Hardware store,· In-store shopping · In-store pick-up,"3407 Library Rd, Pittsburgh, PA 15234, United States","9X8P+XQ Pittsburgh, Pennsylvania, USA",https://stores.truevalue.com/pa/pittsburgh/2649,+1 412-884-7900,Closed · Opens 10 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGzpDsf_P2krxPcbIkyDC6KjNYwegO23er1yZd0w6yMBPqWiYScm8rp_59lpFjKxGVisaTMnYyk-6HBJ5oReeoWH3xZWZCO6ladAP_lCVQGcWS1VQoLsG6Obl0RC65Q6K3Lw-i=w408-h544-k-no,true,8 am–4 pm,10 am–4 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-10T23:18:52.143Z,,,
https://www.google.com/maps/place/Bluebird+Sky+Solar/data=!4m7!3m6!1s0x4e444832b43be70f:0x2a1c54f671d42ca4!8m2!3d40.816394!4d-79.441923!16s%2Fg%2F11pcp4qf0p!19sChIJD-c7tDJIRE4RpCzUcfZUHCo,Bluebird Sky Solar,5.0,100,Solar energy company,,,,http://www.bluebirdskysolar.com/,+1 412-510-5698,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMObXGbYje3W1IzsUdBUPAcdm0eb4EO1y6_Ptdg=w408-h408-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-10T23:18:56.988Z,,,
https://www.google.com/maps/place/IZORA/data=!4m7!3m6!1s0x8834f7572d7a5b69:0xbee38cd3f75e3f62!8m2!3d40.3808721!4d-80.0446835!16s%2Fg%2F11spdt1xm2!19sChIJaVt6LVf3NIgRYj9e99OM474,IZORA,4.9,50,Permanent make-up clinic,,"660 Washington Rd Suite 304, Pittsburgh, PA 15228, United States","9XJ4+84 Pittsburgh, Pennsylvania, USA",http://www.izorabrand.com/,+1 412-892-8691,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO31_9URq5jqhpunyrGBkgduBRkq6f6d44dFxSc=w408-h278-k-no,true,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-10T23:19:01.956Z,,,
https://www.google.com/maps/place/Powerton+Generators/data=!4m7!3m6!1s0x89c6045d2c209253:0x1aada1bf945ccdff!8m2!3d40.3583042!4d-76.3394147!16s%2Fg%2F1tcyssg5!19sChIJU5IgLF0ExokR_81clL-hrRo,Powerton Generators,5.0,28,Power plant equipment supplier,,"517 King St, Lebanon, PA 17042, United States","9M56+86 Lebanon, Pennsylvania, USA",http://www.powertongenerators.com/,+1 717-866-6696,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkkG9uOEPlHii-9P6ewrOS1C1dyk8JcDR-MdPshDs6_Fmi8PkaCQqa_-qcMHhX-vlY7yVuTvvSp7jLcJWFtPtQAFEmNBbyFVA5ZWsuBBqk4tqL-p_kWLY6Ytxzf8uCUeLfXOc=w408-h306-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Mount+Lebanon+Township+Pittsburgh+PA/@40.3869544,-80.0438199,14z",2026-01-10T23:19:06.860Z,,,
