placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Paradise+Bookkeepers/@34.1661974,-106.026237,7z/data=!3m1!4b1!4m6!3m5!1s0x66d7c4d8daed2143:0x22d34112f5bac61f!8m2!3d34.1661974!4d-106.026237!16s%2Fg%2F11xsb6vhrw",Paradise Bookkeepers,,,Bookkeeping service,,,,+1 505-319-5625,,Identifies as veteran-owned,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Corrales+Albuquerque+NM/@35.2378197,-106.6066926,14z",2025-10-19T15:34:48.840Z,
https://www.google.com/maps/place/Tumble+Weed+Ledgers/data=!4m7!3m6!1s0x872273bd574b5693:0x32ed49a483068b5d!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11jm5z7krw!19sChIJk1ZLV71zIocRXYsGg6RJ7TI,Tumble Weed Ledgers,,,Bookkeeping service,,,,+1 505-249-7725,,,https://lh3.googleusercontent.com/p/AF1QipPKBYdUxnY_bEeVQyYV6Vy3mru0t3PoyLMvP4Ni=w408-h269-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Corrales+Albuquerque+NM/@35.2378197,-106.6066926,14z",2025-10-19T15:34:51.578Z,
"https://www.google.com/maps/place/Accounting+AR/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0x470d5a99dfeca50b:0x5f4244fb2918ed10!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11xff3dtjv",Accounting AR,,,Accountant,,,,+1 505-318-2794,,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Corrales+Albuquerque+NM/@35.2378197,-106.6066926,14z",2025-10-19T15:34:56.137Z,
https://www.google.com/maps/place/Here%27s+Howe+Bookkeeping/data=!4m7!3m6!1s0x4b7c9af7598f5bbf:0x75c1d86ded874541!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y91gc2b3!19sChIJv1uPWfeafEsRQUWH7W3YwXU,Here's Howe Bookkeeping,,,Bookkeeping service,,,https://hereshowebookkeeping.com/,+1 888-735-7359,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP8rMD_N5YWUQUKE4xSuXdsHwYGlEhmLZzZIZQu=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Corrales+Albuquerque+NM/@35.2378197,-106.6066926,14z",2025-10-19T15:35:00.995Z,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x8718b8db5ea05a25:0xe0aaacebe3deec93!8m2!3d35.0630189!4d-106.1941725!16s%2Fg%2F11f2nb058p!19sChIJJVqgXtu4GIcRk-ze4-usquA,Liberty Tax,4.6,53,Tax preparation,"1943 NM-333 Suite E, Edgewood, NM 87015, United States","3R74+68 Edgewood, New Mexico, USA",https://www.libertytax.com/20964,+1 505-340-3156,Closed ⋅ Opens 10 am Wed,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQYmIwAi-bfx0uWTCEV4LL5QMKG79t7fU4FpZdDY08FygU8P7s6IlyaejftOkxAjGMeDtRWDDh8y2fiJlo4lf7Viz6h_MS1R9FOWKRAhmuQEH1lB6WEWl-FfaOD2f4oLXCZV_-=w408-h544-k-no,true,Closed,Closed,Closed,10 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:35:22.094Z,
"https://www.google.com/maps/place/Mountain+Vista+Bookkeeping/@34.9195146,-106.2342506,17z/data=!3m1!4b1!4m6!3m5!1s0x8718b700ebf68d75:0x96907982a717d3b5!8m2!3d34.9195146!4d-106.2342506!16s%2Fg%2F11qzd7w5z2",Mountain Vista Bookkeeping,5.0,1,Accountant,"161 Jesse James Rd, Edgewood, NM 87015, United States","WQ98+R7 Edgewood, New Mexico, USA",,+1 505-977-9370,Closed ⋅ Opens 7:30 am Mon,,,true,Closed,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:35:29.022Z,
https://www.google.com/maps/place/Michael+K.+Langlois+Certified+Public+Accountant/data=!4m7!3m6!1s0x87220b381a179f5d:0x90b72a4c925eaa11!8m2!3d35.0955927!4d-106.6045501!16s%2Fg%2F11w1wc51l9!19sChIJXZ8XGjgLIocREapekkwqt5A,Michael K. Langlois Certified Public Accountant,,,Accountant,"1417 Carlisle Blvd NE, Albuquerque, NM 87110, United States","39WW+65 Albuquerque, New Mexico, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fRYAwu5J1rZr8VuLgKoYRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.9961&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:35:52.513Z,
https://www.google.com/maps/place/Julia+C+Adams+CPA+LLC/data=!4m7!3m6!1s0x8718a013aa993445:0xcd81250d1b5e81ae!8m2!3d35.1076341!4d-106.5777601!16s%2Fg%2F1tdpb1w2!19sChIJRTSZqhOgGIcRroFeGw0lgc0,Julia C Adams CPA LLC,5.0,5,Accountant,"2501 San Pedro Dr NE #211, Albuquerque, NM 87110, United States","4C5C+3V Albuquerque, New Mexico, USA",https://www.jca-cpa.com/,+1 505-293-1362,Closed ⋅ Opens 10 am Mon,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XtY9lq5FiQPvDGrKcq-CbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.5545&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:35:57.317Z,
"https://www.google.com/maps/place/TKM,+LLC+%28Formerly+Kubiak+Melton+%26+Associates,+LLC%29/data=!4m7!3m6!1s0x8722750e4e33bf89:0x56cd15bf20627b9d!8m2!3d35.1461526!4d-106.5667398!16s%2Fg%2F1tfjlldq!19sChIJib8zTg51IocRnXtiIL8VzVY","TKM, LLC (Formerly Kubiak Melton & Associates, LLC)",5.0,1,Accountant,"6747 Academy Rd NE # A, Albuquerque, NM 87109, United States","4CWM+F8 Albuquerque, New Mexico, USA",http://www.tkm.cpa/,+1 505-822-5100,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNPQeKuldeZdtktJ0TOrdingevrdLWWS9-6LKV4=w408-h259-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:07.010Z,
https://www.google.com/maps/place/Redwine+CPA/data=!4m7!3m6!1s0x87189face41f6e51:0x7fb7e08b887eb8b6!8m2!3d35.1162754!4d-106.4984764!16s%2Fg%2F11fl7q6cy_!19sChIJUW4f5KyfGIcRtrh-iIvgt38,Redwine CPA,,,Certified public accountant,"12501 Candelaria Rd NE Suite K, Albuquerque, NM 87111, United States","4G82+GJ Albuquerque, New Mexico, USA",https://redwinecpa.com/,+1 505-492-2043,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwYJSAxsZ-PUvo6THTFUgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.77913&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:12.104Z,
"https://www.google.com/maps/place/Clemons+%26+Company,+LLC/data=!4m7!3m6!1s0x872275695958f6b3:0x87c1b4e2b8a1d7b2!8m2!3d35.0862824!4d-106.646124!16s%2Fg%2F1tffpt8d!19sChIJs_ZYWWl1IocRstehuOK0wYc","Clemons & Company, LLC",5.0,1,Accountant,"317 Commercial St NE, Albuquerque, NM 87102, United States","39P3+GH Albuquerque, New Mexico, USA",http://www.clemonscpa.com/,+1 505-797-3373,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aiLZc8OS8FEVGjmc9W7SeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.20345&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:23.974Z,
https://www.google.com/maps/place/High+Desert+Corporate+Filings/data=!4m7!3m6!1s0x87220b22ebd9af99:0x5c47853a55a88bf7!8m2!3d35.091519!4d-106.558027!16s%2Fg%2F11x6r7x53v!19sChIJma_Z6yILIocR94uoVTqFR1w,High Desert Corporate Filings,,,Business to business service,"1209 Mountain Rd Pl NE h, Albuquerque, NM 87110, United States","3CRR+JQ Albuquerque, New Mexico, USA",https://www.newmexicoregisteredagent.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=web_button,,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOLkz7McQE_SffwOsRegQedB67TikIGHDkcWCDa=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,12 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:28.843Z,
https://www.google.com/maps/place/Harshwal+%26+Company+LLP/data=!4m7!3m6!1s0x8722750fa9431a9d:0x458b194d69f7473d!8m2!3d35.1005361!4d-106.5710479!16s%2Fg%2F1thw70b1!19sChIJnRpDqQ91IocRPUf3aU0Zi0U,Harshwal & Company LLP,2.3,3,Certified public accountant,"6565 Americas Pkwy #800, Albuquerque, NM 87110, United States","4C2H+6H Albuquerque, New Mexico, USA",https://www.harshwal.com/,+1 505-814-1201,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xq3ZdCmD1IJrIUu9dyTkUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.9709&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:33.999Z,
https://www.google.com/maps/place/Burrage+%26+Johnson+CPAs+LLC/data=!4m7!3m6!1s0x87220cc7f5549c45:0xd178b42829054c3c!8m2!3d35.1103335!4d-106.672125!16s%2Fg%2F1tcz_zy1!19sChIJRZxU9ccMIocRPEwFKSi0eNE,Burrage & Johnson CPAs LLC,,,Accountant,"1600 Rio Grande Blvd NW, Albuquerque, NM 87104, United States","486H+45 Albuquerque, New Mexico, USA",,+1 505-246-8900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OriULs1FTQWy4uuIi9OX1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.34745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:36.862Z,
https://www.google.com/maps/place/J%26L+Tax+Services/data=!4m7!3m6!1s0x87227146b2fdf413:0xb6cd7781ac399638!8m2!3d35.1158877!4d-106.6037712!16s%2Fg%2F11fx7x4f52!19sChIJE_T9skZxIocROJY5rIF3zbY,J&L Tax Services,4.6,12,Consultant,"2920 Carlisle Blvd NE suite d, Albuquerque, NM 87110, United States","498W+9F Albuquerque, New Mexico, USA",https://jltax.net/,+1 505-237-8350,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o9NtoTKSHiuecPWSWnUddQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.11064&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:41.986Z,
https://www.google.com/maps/place/Tax+Busters/data=!4m7!3m6!1s0x87220acc6f7aafdb:0x7b5fed819f581cd9!8m2!3d35.1094637!4d-106.5700606!16s%2Fg%2F1tyzzfx0!19sChIJ2696b8wKIocR2RxYn4HtX3s,Tax Busters,4.5,50,Tax preparation service,"6615 Menaul Blvd NE, Albuquerque, NM 87110, United States","4C5H+QX Albuquerque, New Mexico, USA",http://www.taxbustersabq.com/,+1 505-332-1200,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrZwPbRrYP9M0cVJAyzGRU2azWTWjqXAtsrwev-ck0BpKhXQg0F2EWzQYjn-NkvtVxxlwFBuDdZ1zEleCU6xmKEvLZEiNXpTtm45gGbVdg614ZB52PN4USIf1e1N5IvKveu0BEPVw=w408-h313-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Edgewood+Albuquerque+NM/@35.0614358,-106.1914141,14z",2025-10-19T15:36:51.908Z,
https://www.google.com/maps/place/Subject/data=!4m7!3m6!1s0x8718a0767ecd7f47:0xd6e76d64e31476bb!8m2!3d35.1082031!4d-106.5684885!16s%2Fg%2F1thxwp9_!19sChIJR3_NfnagGIcRu3YU42Rt59Y,Subject,5.0,2,Accounting,"2500 Louisiana Blvd NE, Albuquerque, NM 87110, United States","4C5J+7J Albuquerque, New Mexico, USA",http://www.tamasi.biz/,+1 505-323-4101,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aF3QXZXtec5LtenBreIALA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.642712&pitch=0&thumbfov=100,false,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:14.110Z,
https://www.google.com/maps/place/Miller+Donald+H+CPA/data=!4m7!3m6!1s0x87220ace98b5c21f:0xfe59f541e4793015!8m2!3d35.1065889!4d-106.5658951!16s%2Fg%2F1wd3wht4!19sChIJH8K1mM4KIocRFTB55EH1Wf4,Miller Donald H CPA,5.0,2,Accountant,"7020 Prospect Pl NE, Albuquerque, NM 87110, United States","4C4M+JJ Albuquerque, New Mexico, USA",http://www.pgm-cpa.com/,+1 505-881-3953,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wjkVBmLIYZV5yh8etxYlmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.92935&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:17.238Z,
https://www.google.com/maps/place/Umbrage+%26+Umbrage/data=!4m7!3m6!1s0x87220b3873d08c43:0x804ed864346c3341!8m2!3d35.1098406!4d-106.585853!16s%2Fg%2F1tcw8myl!19sChIJQ4zQczgLIocRQTNsNGTYToA,Umbrage & Umbrage,5.0,5,Accountant,"2620 San Mateo Blvd NE B, Albuquerque, NM 87110, United States","4C57+WM Albuquerque, New Mexico, USA",,+1 505-255-9551,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxZmg2NcncCQWazBkHPUrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.71487&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:22.151Z,
https://www.google.com/maps/place/George+Gonzales+Accounting/data=!4m7!3m6!1s0x87220ab5c288e963:0xd9c3802eef20fee3!8m2!3d35.1088008!4d-106.5567929!16s%2Fg%2F113j9fg_8!19sChIJY-mIwrUKIocR4_4g7y6Aw9k,George Gonzales Accounting,5.0,4,Accountant,"7814 Menaul Blvd NE STE C, Albuquerque, NM 87110, United States","4C5V+G7 Albuquerque, New Mexico, USA",,+1 505-291-8300,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sRcER2HvmjGumtojhe8kxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.81154&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:27.188Z,
https://www.google.com/maps/place/Cavani+Tax+Pro+Services/data=!4m7!3m6!1s0x87220bdfa246b009:0x5f22b227d46d6117!8m2!3d35.0877122!4d-106.5839639!16s%2Fg%2F11x6799w15!19sChIJCbBGot8LIocRF2Ft1CeyIl8,Cavani Tax Pro Services,5.0,15,Tax preparation service,"5413 Lomas Blvd NE, Albuquerque, NM 87110, United States","3CQ8+3C Albuquerque, New Mexico, USA",https://cavanitaxproservices.com/,+1 505-585-5044,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N0mx1yNcX1bIhFuzgeodGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.01282&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:32.202Z,
https://www.google.com/maps/place/Sanders+%26+Sanders/data=!4m7!3m6!1s0x8718a06b333e7db3:0x7c7afe814ddecdb4!8m2!3d35.1025253!4d-106.5749998!16s%2Fg%2F1tcvzwmr!19sChIJs30-M2ugGIcRtM3eTYH-enw,Sanders & Sanders,4.2,5,Accountant,"6301 Indian School Rd NE, Albuquerque, NM 87110, United States","4C3G+22 Albuquerque, New Mexico, USA",,+1 505-323-5100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sjMLTy9HgQWMXbFPkJzrag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.32407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:35.169Z,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87220b291e64f269:0x49c89e0f20b09804!8m2!3d35.1054056!4d-106.5899096!16s%2Fg%2F1tg6w4f_!19sChIJafJkHikLIocRBJiwIA-eyEk,H&R Block,4.4,258,Tax preparation service,"4910 Cutler Ave NE, Albuquerque, NM 87110, United States","4C46+52 Albuquerque, New Mexico, USA",https://www.hrblock.com/tax-office-near-me/new-mexico/albuquerque/29115/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 505-265-6666,,,https://lh3.googleusercontent.com/p/AF1QipNmlfBztP3yqXc3cadmzkoEL8KdNl3wCk0vEbeK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:38.867Z,
https://www.google.com/maps/place/S+L+Sanchez+Accounting/data=!4m7!3m6!1s0x87220cb0698e2c19:0xb18a77521cac7974!8m2!3d35.0920274!4d-106.6428063!16s%2Fg%2F11g6rkfwbb!19sChIJGSyOabAMIocRdHmsHFJ3irE,S L Sanchez Accounting,5.0,1,Accountant,"904 Broadway Blvd NE, Albuquerque, NM 87102, United States","39R4+RV Albuquerque, New Mexico, USA",https://splinternetmarketing.com/local-pros/new-mexico/albuquerque/s-l-sanchez-accounting/,+1 505-243-6309,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MZ7TIu_O32wk3diuyRW4BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.393936&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:42.629Z,
"https://www.google.com/maps/place/Profit+Minders,+Albuquerque+Bookkeeping+accounting+and+Payroll+Services/data=!4m7!3m6!1s0x87220abc3983079f:0x2fd36b2e4e0e13bb!8m2!3d35.0857765!4d-106.5661748!16s%2Fg%2F12q4vjwmw!19sChIJnweDObwKIocRuxMOTi5r0y8","Profit Minders, Albuquerque Bookkeeping accounting and Payroll Services",5.0,1,Bookkeeping service,"608 Chama St NE, Albuquerque, NM 87108, United States","3CPM+8G Albuquerque, New Mexico, USA",,+1 505-508-2490,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UPtqaGtb7CQtPNomyasEdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.5944&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:46.692Z,
"https://www.google.com/maps/place/VanEvery+and+Company,+LLC/data=!4m7!3m6!1s0x87220a952faac777:0xd814bfe9315343f5!8m2!3d35.0898562!4d-106.5578073!16s%2Fg%2F1tnplg7v!19sChIJd8eqL5UKIocR9UNTMem_FNg","VanEvery and Company, LLC",5.0,1,Accountant,"8016 Pennsylvania Cir NE # B, Albuquerque, NM 87110, United States","3CQR+WV Albuquerque, New Mexico, USA",http://www.vaneverycpa.com/,+1 505-247-2355,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PlMOenjcr5ShSLkcH6ZlZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.54022&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:52.665Z,
https://www.google.com/maps/place/Baca+%26+Howard+P.C./data=!4m7!3m6!1s0x87220ad6f9c36143:0x2ee7fbecbb59d6e5!8m2!3d35.1028611!4d-106.569807!16s%2Fg%2F11h1cz42p!19sChIJQ2HD-dYKIocR5dZZu-z75y4,Baca & Howard P.C.,4.0,4,Certified public accountant,"2155 Louisiana Blvd NE #7000, Albuquerque, NM 87110, United States","4C3J+43 Albuquerque, New Mexico, USA",http://www.bacahoward.com/,+1 505-200-3800,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ILhZh1suawvoGqrFWtBqsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.06993&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:37:58.512Z,
"https://www.google.com/maps/place/Precision+Accounting,+LLC/data=!4m7!3m6!1s0x87220adaa8d68741:0x8416d85e7fb97c9d!8m2!3d35.0540695!4d-106.6227885!16s%2Fg%2F1tyyxkwn!19sChIJQYfWqNoKIocRnXy5f17YFoQ","Precision Accounting, LLC",5.0,3,Accountant,"2501 Yale Blvd SE UNIT 202, Albuquerque, NM 87106, United States","393G+JV Albuquerque, New Mexico, USA",https://splinternetmarketing.com/local-pros/nm/albuquerque/precision-accounting-llc/,+1 505-563-5525,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZO4CpIBYNvvG7u4Glkr0cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.74577&pitch=0&thumbfov=100,false,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:38:03.683Z,
"https://www.google.com/maps/place/Manny+Ortiz,+PC/data=!4m7!3m6!1s0x87220b2669987e35:0x4af92263c1d1fc7e!8m2!3d35.096925!4d-106.586636!16s%2Fg%2F1tp_6vtf!19sChIJNX6YaSYLIocRfvzRwWMi-Uo","Manny Ortiz, PC",5.0,1,Accountant,"1905 San Mateo Blvd NE, Albuquerque, NM 87110, United States","3CW7+Q8 Albuquerque, New Mexico, USA",,+1 505-255-8594,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noqrnVJqFkydlBDOeUUkRTuMvThIUBWiHUPutB8G4iRrRAr8FffB6JdGeYgQpF_7ZHFVtDbvcHUenwSSguBCTJs8HRG7NbhGjLS04H9D3mX61lJdQlOWZDxdwxUd0Ebfq0ljyhS=w408-h287-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Nob+Hill+Albuquerque+NM/@35.0830711,-106.6026064,14z",2025-10-19T15:38:08.809Z,
