placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info
https://www.google.com/maps/place/Days+Inn+by+Wyndham+Council+Bluffs%2F9th+Ave/data=!4m10!3m9!1s0x87938f83be4bcebd:0xb178801d84ae199c!5m2!4m1!1i2!8m2!3d41.2528568!4d-95.9056034!16s%2Fg%2F1thtq2jz!19sChIJvc5LvoOPk4cRnBmuhB2AeLE,Days Inn by Wyndham Council Bluffs/9th Ave,3.5,260,,"3619 9th Ave, Council Bluffs, IA 51501, United States","733V+4Q Council Bluffs, Iowa, USA",https://www.wyndhamhotels.com/days-inn/council-bluffs-iowa/days-inn-council-bluffs-9th-ave/overview?CID=LC:iqv0j1dklijly45:4954&iata=00093796,+1 712-323-2200,,https://lh3.googleusercontent.com/p/AF1QipNWMnExE35z6oPfDHVcrxRxGwBcE312yKTAazrp=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:04.405Z,,
https://www.google.com/maps/place/Wheaten+Place/data=!4m7!3m6!1s0x8793ed59528fffff:0x89baf2240ffd329b!8m2!3d41.2673382!4d-95.8791712!16s%2Fg%2F11hc_vlxg2!19sChIJ__-PUlntk4cRmzL9DyTyuok,Wheaten Place,2.9,11,Apartment building,"2316 Ave F, Council Bluffs, IA 51501, United States","748C+W8 Council Bluffs, Iowa, USA",https://www.crownmanagementomaha.com/#HOME,+1 402-490-0975,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM7xhaN-45oojr6tltIDnqFxnp60xONWBRLsE1s=w408-h294-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:14.701Z,,
https://www.google.com/maps/place/Broadway+Inn/data=!4m7!3m6!1s0x879385629be6df15:0x999718be340255ab!8m2!3d41.2621605!4d-95.898555!16s%2Fg%2F11sqj6m_xz!19sChIJFd_mm2KFk4cRq1UCNL4Yl5k,Broadway Inn,3.2,27,,"3320 W Broadway, Council Bluffs, IA 51501, United States","7462+VH Council Bluffs, Iowa, USA",https://www.broadway-inn.com/,+1 712-328-2626,,https://lh3.googleusercontent.com/p/AF1QipPJqHsHSN-x8xDiDdZ58MbwoCrGWbJ4fhXznlmS=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:18.903Z,,
https://www.google.com/maps/place/Highclere+Apartments/data=!4m7!3m6!1s0x87938441db0d8a77:0x7ae064d1e2043e2f!8m2!3d41.237522!4d-95.835449!16s%2Fg%2F1th0byp3!19sChIJd4oN20GEk4cRLz4E4tFk4Ho,Highclere Apartments,4.4,37,Apartment complex,"105 Landmark Dr, Council Bluffs, IA 51503, United States","65Q7+2R Council Bluffs, Iowa, USA",https://roberthancockco.com/communities/highclere-council-bluffs-iowa-apartments/,+1 712-256-1000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMXaxQ6MThq1min-MnD-LAbmDhjD2D2E8eiUgni=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:24.540Z,,
"https://www.google.com/maps/place/DeVore+LLC/@41.269543,-96.0314185,10z/data=!3m1!4b1!4m6!3m5!1s0x87939162b3dbd595:0xceccd54cc1e01457!8m2!3d41.269543!4d-96.0314184!16s%2Fg%2F11j2p96g33",DeVore LLC,4.8,18,Landscaper,,,http://devore.info/,+1 402-957-6475,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:31.596Z,,
https://www.google.com/maps/place/Wahle+Inc/data=!4m7!3m6!1s0x87938d4155555555:0x3dd922690bc373be!8m2!3d41.3744214!4d-95.848219!16s%2Fg%2F1tgfqmj8!19sChIJVVVVVUGNk4cRvnPDC2ki2T0,Wahle Inc,4.8,16,Landscaper,,,http://www.wahlelandscaping.com/,+1 712-828-0136,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPAiIklfFLDya_mvAkuX1_EwmGSX2Y8LuAUhHfQ=w446-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:37.039Z,,
https://www.google.com/maps/place/Riverbend+Apartments/data=!4m7!3m6!1s0x87938f8b3cc7f8e9:0xae0b166856a0dc1f!8m2!3d41.2695691!4d-95.9030534!16s%2Fg%2F1tfmj9ls!19sChIJ6fjHPIuPk4cRH9ygVmgWC64,Riverbend Apartments,2.8,105,Apartment complex,"806 N 35th St, Council Bluffs, IA 51501, United States","739W+RQ Council Bluffs, Iowa, USA",https://www.apartments.com/riverbend-newly-renovated-call-today-council-bluffs-ia/3djk5dd/,+1 712-322-3131,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMk8z3K50FhVwEskVv7D3r_LnQrUqvu60u4EN2f=w408-h271-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:42.796Z,· Dogs allowed,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x8793853afa5cef6b:0xc03f7d0b7fa78f65!8m2!3d41.279873!4d-95.8688405!16s%2Fg%2F11d_dxx0pw!19sChIJa-9c-jqFk4cRZY-nfwt9P8A,Walmart Garden Center,4.2,10,Garden center,"1800 N 16th St, Council Bluffs, IA 51501, United States","74HJ+WF Council Bluffs, Iowa, USA",https://www.walmart.com/store/3150-council-bluffs-ia/patio-garden-services/?veh=seo_loc,+1 712-890-3914,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzQ6YQTY7RA4kMFp1uRrO8p5R7Tn01SAgWj4UtHbxpOs1f2hyHhjn3I_0Gg3v7oWcuRYMY8ei5Zp_qPHbRH_nBAjE_1N5EHzRIi1oXgoFwdLKEpneBAbEQRf5Dipax4Oq2RNXLtkw=w408-h343-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:48.153Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Deck+Stars+LLC/data=!4m7!3m6!1s0x8d2da39c692b38b1:0x790bc9e4b5758771!8m2!3d41.2736645!4d-96.2058013!16s%2Fg%2F11vyn_j16s!19sChIJsTgraZyjLY0RcYd1teTJC3k,Deck Stars LLC,5.0,40,Deck builder,,,https://www.deckstarsllc.com/,+1 402-433-0050,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMumkV7OcrhX1GCNZC5O0QaZ9lPQ3UwazPKHFVU=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:53.800Z,,
https://www.google.com/maps/place/The+Archive/data=!4m7!3m6!1s0x8793854f4750fe69:0x8bf8ed0580db8b08!8m2!3d41.2609223!4d-95.8526198!16s%2Fg%2F11vq9tkw_4!19sChIJaf5QR0-Fk4cRCIvbgAXt-Is,The Archive,5.0,16,Apartment building,"8 S 6th St, Council Bluffs, IA 51501, United States","746W+9X Council Bluffs, Iowa, USA",https://www.thearchivecb.com/,+1 712-314-5099,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBvEayOeMnxFH2-NoavTE61yPADD1i9RP8aW1HPvtI3TpM4S_oil4LGYMlY83_wGqukSKW10UJy-fQkAg9BKp4xW8L1vVaKpm1FubowneJbW0zy-DLyukHDPEvTJdwlX89lY4hH0D-0JvD=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:38:57.145Z,· Dogs allowed,
https://www.google.com/maps/place/Pool+Guy%E2%80%99s/data=!4m7!3m6!1s0x87939375a37aa06f:0x9591d98e46e77106!8m2!3d41.7737081!4d-94.394915!16s%2Fg%2F11j6zkd8bw!19sChIJb6B6o3WTk4cRBnHnRo7ZkZU,Pool Guy’s,,,Pool cleaning service,,,,+1 402-612-4634,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM2WG3R497kstuSxHt5kAoz04Kpq2bbVUSxlfPD=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Council+Bluffs,+Iowa+Omaha+NE/@41.2619444,-95.8608333,14z",2025-10-27T18:39:02.436Z,,
https://www.google.com/maps/place/Hardscape+Contractors/data=!4m7!3m6!1s0x8793eff7ffa6eadd:0x2af7dd6d9ebd146d!8m2!3d41.1609261!4d-96.0481632!16s%2Fg%2F1tmpffdv!19sChIJ3eqm__fvk4cRbRS9nm3d9yo,Hardscape Contractors,4.6,70,Swimming pool contractor,"503 W 6th St, Papillion, NE 68046, United States","5X62+9P Papillion, Nebraska, USA",https://www.hardscapecontractors.net/,+1 402-512-1964,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOG2Kiokpv2SuoPf60em1TrGbbeAja_KU2kLy-U=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:39:24.502Z,,
"https://www.google.com/maps/place/Nebraska+Patio+and+Landscape,+Inc/data=!4m7!3m6!1s0x87938a39f522add9:0x8bbe205ed1d33556!8m2!3d41.15382!4d-95.999248!16s%2Fg%2F11g6mhdwp9!19sChIJ2a0i9TmKk4cRVjXT0V4gvos","Nebraska Patio and Landscape, Inc",5.0,5,Landscaper,"119 Allison Ave, Papillion, NE 68133, United States","5232+G8 Papillion, Nebraska, USA",http://www.nebraskapatio.com/,+1 402-417-4238,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM_RHRKT8MzGlkTpBflcCV6QlnYNNcgNIgRefoZ=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:39:29.859Z,,
"https://www.google.com/maps/place/AquaLux+Pool+Specialists/@41.235789,-96.0212165,11z/data=!3m1!4b1!4m6!3m5!1s0x88d026b69706aaaf:0x42e3bf679d6aca9c!8m2!3d41.235789!4d-96.0212165!16s%2Fg%2F11mclv35wv",AquaLux Pool Specialists,,,Swimming pool repair service,,,http://aqualuxco.com/,+1 402-509-9634,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:39:36.590Z,,
https://www.google.com/maps/place/Goldfish+Swim+School+-+Sarpy+County/data=!4m7!3m6!1s0x87938b35e5449631:0x58ddbdc11720fffa!8m2!3d41.1521467!4d-96.0223495!16s%2Fg%2F11t2v93f98!19sChIJMZZE5TWLk4cR-v8gF8G93Vg,Goldfish Swim School - Sarpy County,4.9,76,Swimming school,"10601 S 72nd St, Papillion, NE 68046, United States","5X2H+V3 Papillion, Nebraska, USA",https://www.goldfishswimschool.com/sarpy-county/,+1 402-523-2791,"Closed ⋅ Opens 4 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMp6R--IEKGzk2cJlUnP34cMrG1P7QAfJ3zmrLF=w426-h240-k-no,true,4–7:30 pm,4–7:30 pm,"9 am–1 pm, 3–7 pm","9 am–1 pm, 3–7 pm",Closed,8 am–1 pm,8 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:39:41.613Z,,
https://www.google.com/maps/place/Local+Plumbing+and+Drain+Company/data=!4m7!3m6!1s0xd81096f709fd7fb:0xabadf30487786524!8m2!3d41.1498926!4d-96.0526567!16s%2Fg%2F11kqf2n3r0!19sChIJ-9efcG8JgQ0RJGV4hwTzras,Local Plumbing and Drain Company,5.0,149,Plumber,"800 W Perry St, Papillion, NE 68046, United States","4WXW+XW Papillion, Nebraska, USA",http://www.nebraskalocalplumbing.com/,+1 402-378-9550,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxIuLUxGKUdBI_yAqtVOwCN1TdqtULRHsbl1rx=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:39:46.817Z,,LGBTQ+ friendly
"https://www.google.com/maps/place/Tuff+Turf+Lawn+%26+Landscape,+Inc/data=!4m7!3m6!1s0x87938ad8bb76ffcf:0xfdfe71248fad5e50!8m2!3d41.1614848!4d-96.052911!16s%2Fg%2F1tdcs0nk!19sChIJz_92u9iKk4cRUF6tjyRx_v0","Tuff Turf Lawn & Landscape, Inc",2.9,17,Landscaper,"751 W 6th St, Papillion, NE 68046, United States","5W6W+HR Papillion, Nebraska, USA",http://www.tuff-turflandscaping.com/,+1 402-596-0413,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkOMdOAusEoeO3jr_MS4EUUdh_hD8eqMhrE3ZO5IbvjHgNn4Ka_07qdZYxTQcJTCXnT4-9jXJ0QGWOkd0jaMiWL6EJVCHvTxn-0OIHZaSbG8zQlRSdVUbRQQlmE_l7hAZUY2rU=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:39:52.167Z,,
https://www.google.com/maps/place/Greenlife+Gardens+-+Award-Winning+Omaha+Landscaping+%26+Lawn+Care/data=!4m7!3m6!1s0x87938a1b91ba8c2f:0x771ce55430f6ed15!8m2!3d41.138432!4d-95.9910734!16s%2Fg%2F1tf084lq!19sChIJL4y6kRuKk4cRFe32MFTlHHc,Greenlife Gardens - Award-Winning Omaha Landscaping & Lawn Care,4.6,42,Landscaper,"5023 Shannon Dr, Papillion, NE 68133, United States","42Q5+9H Papillion, Nebraska, USA",http://greenlifegardens.com/,+1 402-593-7651,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUdD-JFUSWIVlUCGVejB3zshZNF1hE1UqukZWo=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:39:57.101Z,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Omaha+Papillion/data=!4m10!3m9!1s0x87938a926e5f5635:0xa03b2b9648562d66!5m2!4m1!1i2!8m2!3d41.1388433!4d-96.0390283!16s%2Fg%2F11b7rn5yy1!19sChIJNVZfbpKKk4cRZi1WSJYrO6A,Fairfield by Marriott Inn & Suites Omaha Papillion,4.4,429,,"465 Olson Dr, Papillion, NE 68046, United States","4XQ6+G9 Papillion, Nebraska, USA",https://www.marriott.com/en-us/hotels/omaop-fairfield-inn-and-suites-omaha-papillion/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 402-932-2700,,https://lh3.googleusercontent.com/p/AF1QipO6tJAcRPQj2zNlSL_Q7cLBwwc4OT-XqiOYkoDB=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:00.137Z,,
https://www.google.com/maps/place/SmithPro+Plumbing/data=!4m7!3m6!1s0x481acd512df38675:0x4332db938e636ee2!8m2!3d41.1740348!4d-96.0418221!16s%2Fg%2F11rsb1q510!19sChIJdYbzLVHNGkgR4m5jjpPbMkM,SmithPro Plumbing,5.0,359,Plumber,"1217 Royal Dr, Papillion, NE 68046, United States","5XF5+J7 Papillion, Nebraska, USA",https://www.smithproplumbing.com/,+1 402-934-4447,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM2971OqaAvOhaBqbLd87Hqc4E9DMKYeweBQMjS=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:05.276Z,,
https://www.google.com/maps/place/Giant+Rocks+Construction/data=!4m7!3m6!1s0x87938ba606885553:0x59dbe341dd4b6de8!8m2!3d41.2555593!4d-96.069612!16s%2Fg%2F11kpgvymyz!19sChIJU1WIBqaLk4cR6G1L3UHj21k,Giant Rocks Construction,5.0,25,Construction company,,,https://giantrocksconstruction.com/,+1 402-205-1499,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxZxRg4y3zQRvU6DZRxAkQOSlNKeCRoKmdfQNjsVzaba6NpvgAN3N32EhmdG7hEHi6BVqc3yRzoek9x_sNyrsinJY0Cr1tSTEKWq4qA7pgJ2xN8nKeJJt2lWQ8KdJ-7n7v_pOldhA=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:10.147Z,,
https://www.google.com/maps/place/Monarch+Fence+Co./data=!4m7!3m6!1s0x87938ae0e0604e47:0x78b269075394ffd1!8m2!3d41.1615415!4d-96.0519855!16s%2Fg%2F1hc3wc7w4!19sChIJR05g4OCKk4cR0f-UUwdpsng,Monarch Fence Co.,3.9,60,Fence contractor,"741 W 6th St, Papillion, NE 68046, United States","5W6X+J6 Papillion, Nebraska, USA",https://www.monarchfence.com/,+1 402-339-9340,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNN2objYirczejqLGU8kwfPtIORIzE4fqQYCFjf=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:15.729Z,,
https://www.google.com/maps/place/AX+Plumbing/data=!4m7!3m6!1s0x826873445bc879b5:0x9c092c72b8e9e5f3!8m2!3d41.1566445!4d-96.0412958!16s%2Fg%2F11tdqzmqp3!19sChIJtXnIW0RzaIIR8-XpuHIsCZw,AX Plumbing,5.0,167,Plumber,"206 E 1st St, Papillion, NE 68046, United States","5X45+MF Papillion, Nebraska, USA",http://axpservice.com/,+1 402-382-4833,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN8TxqKuVZhi5sk91RBtO83CZ-WtRK5mzmVsZ2t=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:20.941Z,,
https://www.google.com/maps/place/Papio+Bowl/data=!4m7!3m6!1s0x87938ae5cffa95fd:0x27c322396f729bfa!8m2!3d41.1548814!4d-96.0411441!16s%2Fg%2F11bw2h7_jt!19sChIJ_ZX6z-WKk4cR-ptybzkiwyc,Papio Bowl,4.5,494,Bowling alley,"204 E Lincoln St, Papillion, NE 68046, United States","5X35+XG Papillion, Nebraska, USA",https://papiobowl.com/,+1 402-339-3266,"Closed ⋅ Opens 3 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPHMsnom7-1I-0Z_7_mqz4tU8dAmekQh2amKr4P=w426-h240-k-no,true,3–8 pm,12–10 pm,12–10 pm,12–10 pm,12–11:30 pm,12 pm–12 am,12–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:26.329Z,,
https://www.google.com/maps/place/Bright+Idea+Electrical/data=!4m7!3m6!1s0xaa7e6c07908db6fd:0x98ac9db6b832b77e!8m2!3d41.1673337!4d-96.0394908!16s%2Fg%2F11lw0fc96k!19sChIJ_baNkAdsfqoRfrcyuLadrJg,Bright Idea Electrical,5.0,65,Electrician,"816 Tipperary Dr, Papillion, NE 68046, United States","5X86+W6 Papillion, Nebraska, USA",https://brightideaelectricalllc.jobbersites.com/,+1 402-401-1079,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO3_1J-x9EQhBbiCseP3EqZvUzHm6edqLrY0NE=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:31.278Z,,
https://www.google.com/maps/place/GP+Caulking/data=!4m7!3m6!1s0x8793f5e84f0abed7:0xa2380a18c9a3f0fd!8m2!3d41.1619645!4d-96.1088455!16s%2Fg%2F11gty8zf9q!19sChIJ174KT-j1k4cR_fCjyRgKOKI,GP Caulking,5.0,408,Waterproofing service,"12463 Pheasant Run Ln, Papillion, NE 68046, United States","5V6R+QF Papillion, Nebraska, USA",https://www.gpcaulking.com/,+1 402-510-7733,"Open ⋅ Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNz9NU8tPsMD4dUxTgXouyf4g7qdsIgBvJ2Ll6P=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:36.680Z,,
https://www.google.com/maps/place/ELD+Company+LLC/data=!4m7!3m6!1s0xaa743b208074133b:0x965f50bef8f9d91c!8m2!3d41.125633!4d-96.3616545!16s%2Fg%2F11wvz9bnqj!19sChIJOxN0gCA7dKoRHNn5-L5QX5Y,ELD Company LLC,5.0,20,Concrete contractor,,,https://eldcompanyllc.com/,+1 402-213-8848,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNQ7aB1lSw71Qmx_anWueQ3mRaJ4QH9ZZwKZZok=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:41.616Z,,
https://www.google.com/maps/place/Genesis+Health+Clubs+-+Tara+Plaza/data=!4m7!3m6!1s0x87938b1c001680b9:0xc7d6b98dbbe7d54b!8m2!3d41.1677342!4d-96.0416367!16s%2Fg%2F11c0pqr12x!19sChIJuYAWAByLk4cRS9Xnu4251sc,Genesis Health Clubs - Tara Plaza,4.3,552,Gym,"845 Tara Plaza, Papillion, NE 68046, United States","5X95+38 Papillion, Nebraska, USA",https://www.genesishealthclubs.com/locations/tara-plaza.html?utm_campaign=search&utm_medium=organic&utm_source=gbp,+1 402-331-7333,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPaeQ3edsZFBkRS9i6YwUOO36lROSTYryWbpXOI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–9 pm,6 am–6 pm,8 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:40:54.666Z,,
https://www.google.com/maps/place/KiDS+body+shop/data=!4m7!3m6!1s0x87938b10ecc6a715:0x6a4b436adedc936c!8m2!3d41.1740569!4d-96.0399666!16s%2Fg%2F1tmbwmbp!19sChIJFafG7BCLk4cRbJPc3mpDS2o,KiDS body shop,4.0,29,Gymnastics center,"1219 N Monroe St, Papillion, NE 68046, United States","5XF6+J2 Papillion, Nebraska, USA",https://www.omahagymnastics.com/kids-body-shop,+1 402-339-4009,"Open ⋅ Closes 7 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNcU0kVGUpNFILtqUyDBao-nONSo7TOgt5_wH3Y=w520-h240-k-no,true,9 am–7 pm,9 am–7 pm,"9 am–12 pm, 2–7 pm",9 am–7 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:41:00.841Z,,Identifies as women-owned
https://www.google.com/maps/place/Quality+Fence/data=!4m7!3m6!1s0x87938ae08bd1925b:0xf3de79695ac684a7!8m2!3d41.1597954!4d-96.0457065!16s%2Fg%2F11cmbwn433!19sChIJW5LRi-CKk4cRp4TGWml53vM,Quality Fence,4.0,166,Contractor,"401 N Jackson St, Papillion, NE 68046, United States","5X53+WP Papillion, Nebraska, USA",http://qualityfence.net/,+1 402-896-9325,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMe4EJWk84ryo_R-IB_QFsffFNbQgywVciXKbvN=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Papillion,+NE+Omaha+NE/@41.1544398,-96.0430314,14z",2025-10-27T18:41:05.879Z,,
