placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/ONE+STOP+TAXES+NE+Region+LLC/data=!4m7!3m6!1s0x89c0e8c89dcab905:0xf47b6ecf32a8d796!8m2!3d39.4050364!4d-74.5110394!16s%2Fg%2F11gf5np2lx!19sChIJBbnKncjowIkRlteoMs9ue_Q,ONE STOP TAXES NE Region LLC,4.9,45,Tax preparation service,"927 N Main St Suite A-4, Pleasantville, NJ 08232, United States","CF4Q+2H Pleasantville, New Jersey, USA",https://onestoptaxes-ne-region.com/,+1 609-401-7574,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rms3xyYU8zvAOENlp0XZKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.00148&pitch=0&thumbfov=100,true,Closed,10 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:22.453Z,
"https://www.google.com/maps/place/Dolan,+Bell,+Lautner+%26+Gilbert+CPAs/data=!4m7!3m6!1s0x89c0dda741697ebd:0xfdac10b071ec6854!8m2!3d39.5007035!4d-74.6065762!16s%2Fg%2F11ss7wxqy9!19sChIJvX5pQafdwIkRVGjscbAQrP0","Dolan, Bell, Lautner & Gilbert CPAs",5.0,1,Certified public accountant,"715 W White Horse Pike, Egg Harbor City, NJ 08215, United States","G92V+79 Egg Harbor City, New Jersey, USA",http://www.southjerseycpas.com/,+1 609-804-1200,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZY0ozCIFBN6mNNJq11iXDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.43379&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:27.883Z,
https://www.google.com/maps/place/Hulse+Tax+Services/data=!4m7!3m6!1s0x6eca9c7b9fa59b39:0x22f074edd749b800!8m2!3d39.4558835!4d-74.4659347!16s%2Fg%2F11ln0kn25c!19sChIJOZuln3ucym4RALhJ1-108CI,Hulse Tax Services,5.0,32,Tax preparation service,"311 S New York Rd Suite 34, Galloway, NJ 08205, United States","FG4M+9J Galloway, New Jersey, USA",https://hulsetaxservices.com/,+1 724-825-0869,Closed ⋅ Opens 10:30 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNpSA31JdUNdcS50CS_ObgQTBIVTPLmvyrYeWWe=w410-h240-k-no,true,Closed,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,10:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:32.959Z,
https://www.google.com/maps/place/J+Roldan+Tax+Service/data=!4m7!3m6!1s0x89c0de827b0eb213:0x3734c2531f769ada!8m2!3d39.528547!4d-74.6482088!16s%2Fg%2F11c5sxms6w!19sChIJE7IOe4LewIkR2pp2H1PCNDc,J Roldan Tax Service,4.7,93,Tax preparation,"45 Philadelphia Ave #47, Egg Harbor City, NJ 08215, United States","G9H2+CP Egg Harbor City, New Jersey, USA",https://taxprospecialists.com/,+1 609-881-1811,Closed ⋅ Opens 12 pm Mon,,https://lh3.googleusercontent.com/p/AF1QipMkp-GLt5aKRzPAz6g_w0TVoKrp3p38s9l8x7zs=w408-h300-k-no,true,Closed,12–6 pm,Closed,12–6 pm,Closed,12–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:37.930Z,
https://www.google.com/maps/place/CAMP+AND+SHELLOCK+CPA+FIRM/data=!4m7!3m6!1s0x89c0ea749c37a9df:0x5a97eb1d057d9d02!8m2!3d39.3363577!4d-74.5875479!16s%2Fg%2F1thlnzrc!19sChIJ36k3nHTqwIkRAp19BR3rl1o,CAMP AND SHELLOCK CPA FIRM,5.0,3,Accountant,"2021 New Rd, Linwood, NJ 08221, United States","8CP6+GX Linwood, New Jersey, USA",,+1 609-788-8436,Open ⋅ Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FSsVw9XoogXFT9qEqI6uTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.26636&pitch=0&thumbfov=100,false,11 am–6 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:42.920Z,
https://www.google.com/maps/place/IR+American+Tax/data=!4m7!3m6!1s0x89c0e99e9f228295:0x215f929ae0a6f9a0!8m2!3d39.3902841!4d-74.5243416!16s%2Fg%2F11h0zf45ts!19sChIJlYIin57pwIkRoPmm4JqSXyE,IR American Tax,5.0,2,Accountant,"6 W Black Horse Pike, Pleasantville, NJ 08232, United States","9FRG+47 Pleasantville, New Jersey, USA",,+1 609-449-0050,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JeGIr0qecQdLffLg71Ikkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.75286&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:47.911Z,
https://www.google.com/maps/place/Kondler+%26+Associates/data=!4m7!3m6!1s0x89c0e4614865e053:0x3679df85feb57481!8m2!3d39.4860755!4d-74.4577376!16s%2Fg%2F1tx167tg!19sChIJU-BlSGHkwIkRgXS1_oXfeTY,Kondler & Associates,4.8,18,Tax preparation service,"48 S New York Rd B8, Galloway, NJ 08205, United States","FGPR+CW Galloway, New Jersey, USA",https://kondlercpa.com/,+1 609-652-3939,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2rYaUNroLgcFr4I_l_RZHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.61089&pitch=0&thumbfov=100,true,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:53.361Z,
"https://www.google.com/maps/place/Patrick+Sharkey,+CPA,+MST/data=!4m7!3m6!1s0x89c0ebdf2eb6bf5b:0x7a745419fea181c4!8m2!3d39.3245295!4d-74.5189288!16s%2Fg%2F11h8gh9hyh!19sChIJW7-2Lt_rwIkRxIGh_hlUdHo","Patrick Sharkey, CPA, MST",,,Tax preparation service,"9500 Amherst Ave Unit 4, Margate City, NJ 08402, United States","8FFJ+RC Margate City, New Jersey, USA",,+1 267-259-8500,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eG6zq4FwUXtHodQbCD4P2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.86787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:58:56.244Z,
https://www.google.com/maps/place/Vincent+L.+Iannace+CPA/data=!4m7!3m6!1s0x89c0e98dcd83e5cd:0x7a50f0c522487b31!8m2!3d39.3628392!4d-74.5645595!16s%2Fg%2F1v27wdbt!19sChIJzeWDzY3pwIkRMXtIIsXwUHo,Vincent L. Iannace CPA,5.0,4,Tax preparation service,"231 W Glencove Ave, Northfield, NJ 08225, United States","9C7P+45 Northfield, New Jersey, USA",,+1 609-677-4977,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOl1ZXGjVB9LLUMst33mJ9Xd5IxJ2CdyEo7cqs=w427-h240-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:01.190Z,
https://www.google.com/maps/place/Zahl+Accounting/data=!4m7!3m6!1s0x89c157e5318de6af:0xff1a22f7d836b70a!8m2!3d39.7882445!4d-75.2982895!16s%2Fg%2F11grv9y8_r!19sChIJr-aNMeVXwYkRCrc22PciGv8,Zahl Accounting,,,Accounting firm,,,https://zahlaccounting.com/,+1 646-883-3248,Closed ⋅ Opens 8 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOvux4MK056QZElbQiEOiAd03xsuBFSlJPZtj-L=w408-h254-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:06.167Z,
https://www.google.com/maps/place/Expert+Tax+Financial+Services/data=!4m7!3m6!1s0x89c0e8dffb4b3977:0xc3d8eaa73bee5e47!8m2!3d39.3903997!4d-74.5224224!16s%2Fg%2F11bwf5y932!19sChIJdzlL-9_owIkRR17uO6fq2MM,Expert Tax Financial Services,5.0,3,Consultant,"29 E West Jersey Ave, Pleasantville, NJ 08232, United States","9FRH+52 Pleasantville, New Jersey, USA",http://www.expertax.net/,+1 609-377-8162,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrV3vHdLqXtQG9MpnKh3lVhR6_82bHvmCNCX1O5EPPX4-lZd7AGUbx1508ifbkf1K81d-UotLoPp9Y5BQeghFHoyiLSW9zQJQR2NEK1ZQcrIiBSSr2wKfCcIrm7yD4O4pxXNkOQ=w408-h284-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:11.118Z,
"https://www.google.com/maps/place/George+J.+Smith,+P.C.+Certified+Public+Accountant/data=!4m7!3m6!1s0x89c0eab6e30e4ba3:0xf9f66b2dee93d67e!8m2!3d39.282431!4d-74.5735703!16s%2Fg%2F1tf9tqwd!19sChIJo0sO47bqwIkRftaT7i1r9vk","George J. Smith, P.C. Certified Public Accountant",3.7,3,Certified public accountant,"618 West Ave Suite S301, Ocean City, NJ 08226, United States","7CJG+XH Ocean City, New Jersey, USA",http://www.gjspc.net/,+1 609-391-9522,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o8Wbpu2UvlrUfqlQWz8PPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.03772&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:16.641Z,
https://www.google.com/maps/place/Droboniku+Nicholas+A+CPA/data=!4m7!3m6!1s0x89c0e9a27fc49055:0xcf7d4d0799a34a45!8m2!3d39.3738255!4d-74.555102!16s%2Fg%2F1t_khfgg!19sChIJVZDEf6LpwIkRRUqjmQdNfc8,Droboniku Nicholas A CPA,5.0,4,Tax preparation service,"1409 New Rd, Northfield, NJ 08225, United States","9CFV+GX Northfield, New Jersey, USA",http://nickthecpa.com/,+1 609-641-9944,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6ROpYC0at7bQdcPeRoN-sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.14856&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:21.678Z,
"https://www.google.com/maps/place/Fitzpatrick,+Bongiovanni+%26+Kelly,+CPA/data=!4m7!3m6!1s0x89c0ea73845f7a71:0x65bc676bd713d9be!8m2!3d39.3574336!4d-74.5709601!16s%2Fg%2F1260wp58t!19sChIJcXpfhHPqwIkRvtkT12tnvGU","Fitzpatrick, Bongiovanni & Kelly, CPA",5.0,3,Accountant,"401 New Rd #102, Linwood, NJ 08221, United States","9C4H+XJ Linwood, New Jersey, USA",http://www.fbkcpa.com/,+1 609-653-0110,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=34NfgPDqpeV-ehWFmOrBLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.92078&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:26.652Z,
https://www.google.com/maps/place/Kleiner+Allen+CPA/data=!4m7!3m6!1s0x89c0e91fad08d8db:0x79b8f3984cdf972a!8m2!3d39.3881804!4d-74.5253272!16s%2Fg%2F1tp0fksp!19sChIJ29gIrR_pwIkRKpffTJjzuHk,Kleiner Allen CPA,4.3,6,Accountant,"348 S Main St, Pleasantville, NJ 08232, United States","9FQF+7V Pleasantville, New Jersey, USA",http://www.kleineraccounting.com/,+1 609-641-3300,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xgo2wd7Y1DZ-cp0EeOIs-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.32919&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:31.532Z,
https://www.google.com/maps/place/Nino+Calabrese+%26+Associates/data=!4m7!3m6!1s0x89c0e8c0df1abd47:0xbf943eeba43af981!8m2!3d39.4071858!4d-74.5190719!16s%2Fg%2F1263hmb8f!19sChIJR70a38DowIkRgfk6pOs-lL8,Nino Calabrese & Associates,4.6,9,Accountant,"433 W Delilah Rd, Pleasantville, NJ 08232, United States","CF4J+V9 Pleasantville, New Jersey, USA",https://www.ninocalabreseandassociates.com/,+1 609-646-8299,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AAFnWOJeJDj1ywb1NNQPZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.70482&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:36.623Z,
https://www.google.com/maps/place/Adams+%26+Adams+Financial/data=!4m7!3m6!1s0x89c0e8de3823073d:0x8a225cf1707fa517!8m2!3d39.3928513!4d-74.5212372!16s%2Fg%2F1vxdz4yp!19sChIJPQcjON7owIkRF6V_cPFcIoo,Adams & Adams Financial,4.6,18,Tax preparation service,"54 N Main St, Pleasantville, NJ 08232, United States","9FVH+4G Pleasantville, New Jersey, USA",,+1 609-646-8297,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npFXDjvMgVIVDJeyPFVil6IhnPza9iy_GmsJiGdjBeIAhfnxFIzq-xUoils9mTeezUACmH6cjEequV8qAVwkMYlIcPAD3mxaGJoQ8wYFfL7fxGBoiw6cdwilbIG_870bXVxWC3YqA=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:42.114Z,
https://www.google.com/maps/place/Masdat+Services/data=!4m7!3m6!1s0x89c0c2a7dcd9547b:0xa6b01d7f5a82439f!8m2!3d39.4303189!4d-74.5966956!16s%2Fg%2F1w0p6jmt!19sChIJe1TZ3KfCwIkRn0OCWn8dsKY,Masdat Services,4.8,18,Tax preparation service,"2532 Tremont Ave, Egg Harbor Township, NJ 08234, United States","CCJ3+48 Egg Harbor Township, New Jersey, USA",http://masdatservices.com/,+1 609-383-1550,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rIPxjhcR40cdZp6Y2HibnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.477486&pitch=0&thumbfov=100,true,Closed,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:47.103Z,
https://www.google.com/maps/place/Globalone+Tax+%26+Payroll+Services/data=!4m7!3m6!1s0x89c0e8ab24063ead:0xb35b9e4fd23ea1e!8m2!3d39.424493!4d-74.500749!16s%2Fg%2F1260mqzfs!19sChIJrT4GJKvowIkRHuoj_eS5NQs,Globalone Tax & Payroll Services,3.2,5,Tax consultant,"103 New Jersey Ave, Absecon, NJ 08201, United States","CFFX+QP Absecon, New Jersey, USA",https://www.facebook.com/profile.php?id=100066482439297,+1 609-646-7073,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ftMoyISOZU_vRii3UMW_fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.499603&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:52.343Z,
https://www.google.com/maps/place/Merlino+Michael/data=!4m7!3m6!1s0x89c0d6f2284a79a1:0xa507ddce07dcad85!8m2!3d39.4296667!4d-74.6117922!16s%2Fg%2F1261y2try!19sChIJoXlKKPLWwIkRha3cB87dB6U,Merlino Michael,5.0,8,Tax preparation service,"3025 English Creek Ave, Egg Harbor Township, NJ 08234, United States","C9HQ+V7 Egg Harbor Township, New Jersey, USA",http://www.atlanticaccountingnj.com/,+1 609-569-1169,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hjLbl7E50SpxoZGXoXuyMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.71225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:55.147Z,
https://www.google.com/maps/place/Galli+Richard+T+CPA/data=!4m7!3m6!1s0x89c0de817a969d23:0xcbbf19c51e12a4fa!8m2!3d39.5306851!4d-74.6451084!16s%2Fg%2F1v3lqw20!19sChIJI52WeoHewIkR-qQSHsUZv8s,Galli Richard T CPA,5.0,3,Accountant,"230 Philadelphia Ave, Egg Harbor City, NJ 08215, United States","G9J3+7X Egg Harbor City, New Jersey, USA",,+1 609-965-7709,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4R23fUtBfqets3lqyfXo9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.78543&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T18:59:58.422Z,
https://www.google.com/maps/place/Joselito+Tax+Service+LLC/data=!4m7!3m6!1s0x89c0c388caa992dd:0xb950eb84c62a15b!8m2!3d39.3926714!4d-74.6355957!16s%2Fg%2F11q4bkxbsf!19sChIJ3ZKpyojDwIkRW6FiTLgOlQs,Joselito Tax Service LLC,5.0,2,Tax preparation service,"TWP, 4 High School Dr, Egg Harbor Township, NJ 08234, United States","99V7+3Q Egg Harbor Township, New Jersey, USA",http://joselitotaxservice.com/,+1 609-992-5576,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NZz54WS3VUjBZMNO8WEfQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.5131&pitch=0&thumbfov=100,false,Closed,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:03.662Z,
https://www.google.com/maps/place/MURRAY+%26+BECKER+LLC/data=!4m7!3m6!1s0x89c0e91fe3b11887:0xb085338c8ac68d6e!8m2!3d39.3687112!4d-74.5525544!16s%2Fg%2F1tftr_86!19sChIJhxix4x_pwIkRbo3GiowzhbA,MURRAY & BECKER LLC,4.5,15,Tax preparation service,"1640 Tilton Rd, Northfield, NJ 08225, United States","9C9W+FX Northfield, New Jersey, USA",http://murrayandbecker.com/,+1 609-641-0880,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNhCgUOfHQpxKLEUf0lSDOi1dEZCz6EH_9nh7L4=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:08.830Z,
"https://www.google.com/maps/place/Joshua+Zirilli,+CPA/data=!4m7!3m6!1s0x89c1094a5ab674c7:0x927ae295a09e5b50!8m2!3d39.7398207!4d-74.2964438!16s%2Fg%2F11ff38styp!19sChIJx3S2WkoJwYkRUFueoJXiepI","Joshua Zirilli, CPA",5.0,77,Certified public accountant,"112 Bowline Rd, Manahawkin, NJ 08050, United States","PPQ3+WC Manahawkin, Stafford Township, NJ, USA",http://www.zirillicpa.com/,+1 609-467-4111,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOsz_o-rgHNkk9_LWNHEwglnGx1TpPX5RjqTwtS=w408-h613-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:13.964Z,
https://www.google.com/maps/place/Becker+Robert+K+CPA/data=!4m7!3m6!1s0x89c0e91fe3b11887:0xae67307dad432245!8m2!3d39.3892362!4d-74.5228493!16s%2Fg%2F1tnctt6j!19sChIJhxix4x_pwIkRRSJDrX0wZ64,Becker Robert K CPA,,,Accountant,"21 Black Horse Pike, Pleasantville, NJ 08232, United States","9FQG+MV Pleasantville, New Jersey, USA",,+1 609-641-0880,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UAzqHT5uOqyQA0noE8vsRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.59819&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:16.813Z,
"https://www.google.com/maps/place/Dolan,+Bell,+Lautner+%26+Gilbert+CPAs/data=!4m7!3m6!1s0x89c10620923438c7:0xc407fefab260e3cb!8m2!3d39.7194997!4d-74.2844802!16s%2Fg%2F11bxfwdjlt!19sChIJxzg0kiAGwYkRy-Ngsvr-B8Q","Dolan, Bell, Lautner & Gilbert CPAs",5.0,2,Certified public accountant,"24 Nautilus Dr Ste 9 & 10, Manahawkin, NJ 08050, United States","PP98+Q6 Manahawkin, Stafford Township, NJ, USA",http://www.southjerseycpas.com/,+1 609-978-8600,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l79ftyanfiDto5mGUoSe_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.83136&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:21.693Z,
https://www.google.com/maps/place/World+Wide+Tax+Services/data=!4m7!3m6!1s0x89c0e8f202a428ed:0x7fb985a949fb1ace!8m2!3d39.3848322!4d-74.5069346!16s%2Fg%2F1tzgkj_l!19sChIJ7SikAvLowIkRzhr7SamFuX8,World Wide Tax Services,,,Tax preparation service,"7057 Black Horse Pike, Egg Harbor Township, NJ 08234, United States","9FMV+W6 Egg Harbor Township, New Jersey, USA",,+1 609-569-1231,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IDw9Ul6wvZSXhwADZCz6Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.9997&pitch=0&thumbfov=100,false,10 am–2 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:27.061Z,
https://www.google.com/maps/place/Action+Accounting+Services+Inc/data=!4m7!3m6!1s0x89c0e9af43ed23dd:0x2f2aeb096accd60f!8m2!3d39.4212441!4d-74.5518684!16s%2Fg%2F1tsyl2hb!19sChIJ3SPtQ6_pwIkRD9bMagnrKi8,Action Accounting Services Inc,3.5,16,Accountant,"6603 Delilah Rd, Egg Harbor Township, NJ 08234, United States","CCCX+F7 Egg Harbor Township, New Jersey, USA",,+1 609-677-1500,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bhg5aHM_7DexCPRgTstYMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.33112&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:32.173Z,
"https://www.google.com/maps/place/Agostino+R+Fabietti,+CPA/data=!4m7!3m6!1s0x89c0e9b3ea97c64d:0x47ffc50d4abb0ac7!8m2!3d39.3914642!4d-74.5620768!16s%2Fg%2F1tg4xrjv!19sChIJTcaX6rPpwIkRxwq7Sg3F_0c","Agostino R Fabietti, CPA",,,Certified public accountant,"3122 Fire Rd #101, Egg Harbor Township, NJ 08234, United States","9CRQ+H5 Egg Harbor Township, New Jersey, USA",http://www.fabiettihaleassociates.com/contact-us/,+1 609-383-8299,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EIvIqlI_Ms_IlquUDyycIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.80215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-10-19T19:00:35.030Z,
