placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/St.+Clair+Hospital+Emergency+Department/data=!4m7!3m6!1s0x8834f78fb847f11b:0x79deacab9e978eaf!8m2!3d40.3786391!4d-80.0663894!16s%2Fg%2F11dxs4d17n!19sChIJG_FHuI_3NIgRr46Xnqus3nk,St. Clair Hospital Emergency Department,2.0,81,Emergency room,"1000 Bower Hill Rd, Pittsburgh, PA 15243, United States","9WHM+FC Pittsburgh, Pennsylvania, USA",https://www.stclair.org/,+1 412-942-4000,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO2MB_ed3rIzy-kWeC4nolwXSwNd-6oF9P5Cd2H=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:38.395Z,,,
https://www.google.com/maps/place/Bridgeville+Rehabilitation+%26+Care+Center/data=!4m7!3m6!1s0x883456579e82de0d:0x45eac01e7345b13f!8m2!3d40.326164!4d-80.1403711!16s%2Fg%2F11c1vjgbmh!19sChIJDd6CnldWNIgRP7FFcx7A6kU,Bridgeville Rehabilitation & Care Center,4.0,99,Rehabilitation center,"3590 Washington Pike, Bridgeville, PA 15017, United States","8VG5+FV Bridgeville, Pennsylvania, USA",http://www.genesishcc.com/bridgeville,+1 412-257-2474,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMF4w7zFxVk8zHyJHjqTIrypI0xL9A9rrmKNjA9=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:43.356Z,,,
https://www.google.com/maps/place/St.+Clair+Medical+Group/data=!4m7!3m6!1s0x8834fa042ab1c023:0x820baf1191b8779e!8m2!3d40.3780993!4d-80.0666096!16s%2Fg%2F11gbx902fj!19sChIJI8CxKgT6NIgRnne4kRGvC4I,St. Clair Medical Group,2.8,4,Specialized hospital,"1000 Bower Hill Rd, Pittsburgh, PA 15243, United States","9WHM+69 Pittsburgh, Pennsylvania, USA",https://physicians.stclair.org/,+1 412-942-4000,,https://lh3.googleusercontent.com/p/AF1QipNBjG2ttZUPwNZwyo2NVTCbNyPt4u5rAyDAyy1L=w429-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:46.303Z,,,
https://www.google.com/maps/place/Valley+Hospice+Mary+Jane+Brooks+Care+Center+North/data=!4m7!3m6!1s0x88342e463c155555:0x6ff6458f41c09d58!8m2!3d40.3675557!4d-80.6587893!16s%2Fg%2F11gfp16jrr!19sChIJVVUVPEYuNIgRWJ3AQY9F9m8,Valley Hospice Mary Jane Brooks Care Center North,5.0,3,Hospice,"4000 Johnson Rd #2300, Steubenville, OH 43952, United States","989R+2F Steubenville, Ohio, USA",http://www.valleyhospice.org/,+1 740-859-5650,,https://lh3.googleusercontent.com/p/AF1QipNS2vuH16jcLzfFVp6UWLIbvpVL5sipv4fpxAet=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:54:55.869Z,,,
https://www.google.com/maps/place/St.+Clair+Health+Peters+Township+Outpatient+Center/data=!4m7!3m6!1s0x883455b9aab56261:0xb452a193bee993db!8m2!3d40.2712974!4d-80.1288091!16s%2Fg%2F11b723s9m6!19sChIJYWK1qrlVNIgR25PpvpOhUrQ,St. Clair Health Peters Township Outpatient Center,3.9,40,Medical clinic,"3928 Washington Rd, McMurray, PA 15317, United States","7VCC+GF McMurray, Pennsylvania, USA",https://www.stclair.org/services/outpatient-services/,+1 412-942-8400,Closed ⋅ Opens 6:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipP2xnFyJqo5lC5J50Nuck8TAkb7V-7g5FrNqwFY=w604-h240-k-no,true,6:30 am–4 pm,6:30 am–4 pm,6:30 am–4 pm,8 am–12 pm,Closed,6:30 am–4 pm,6:30 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:55:01.217Z,,,
https://www.google.com/maps/place/Valley+Hospice/data=!4m7!3m6!1s0x883431e655555555:0x7087211ce7a7e597!8m2!3d40.3675347!4d-80.6587691!16s%2Fg%2F11g1ppzmw3!19sChIJVVVVVeYxNIgRl-Wn5xwhh3A,Valley Hospice,2.3,3,Medical clinic,"4000 Johnson Rd, Steubenville, OH 43952, United States","989R+2F Steubenville, Ohio, USA",http://www.valleyhospice.org/,+1 740-859-5650,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cNEdJoxZBgRv7jskT48hTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.68039&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:55:03.897Z,,,
https://www.google.com/maps/place/Family+Hospice+and+Palliative+Care/data=!4m7!3m6!1s0x88338e66f83bc335:0xca650a09197d29ef!8m2!3d41.0489083!4d-80.3559032!16s%2Fg%2F1263x2sd7!19sChIJNcM7-GaOM4gR7yl9GQkKZco,Family Hospice and Palliative Care,5.0,2,Hospice,"3124 Wilmington Rd # 305, New Castle, PA 16105, United States","2JXV+HJ New Castle, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/jameson/services/hospice?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospice-swpa-family-hospice-and-palliative-care,+1 724-652-8847,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0kRZDZ0TgU-yh8-VYmrQEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.36078&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:55:13.682Z,,,
"https://www.google.com/maps/place/PAM+Health+Specialty+Hospital+of+Pittsburgh/@40.4386421,-80.2086999,17z/data=!3m1!4b1!4m6!3m5!1s0x88345bc0940a7e17:0x33c5972175ed211f!8m2!3d40.4386421!4d-80.2086999!16s%2Fg%2F11d_bhrhp2",PAM Health Specialty Hospital of Pittsburgh,4.5,126,Hospital,"7777 Steubenville Pike, Oakdale, PA 15071, United States","CQQR+FG Oakdale, Pennsylvania, USA",https://pamhealth.com/hospitals/pam-health-specialty-hospital-of-pittsburgh/,+1 412-494-5500,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:55:20.548Z,,,
"https://www.google.com/maps/place/Catholic+Hospice+Inc/@41.1169783,-77.888476,7z/data=!3m1!4b1!4m6!3m5!1s0x8834898670e427a9:0xd795f19cbbf06a1b!8m2!3d41.1169783!4d-77.888476!16s%2Fg%2F1tld0v4n",Catholic Hospice Inc,5.0,2,Environmental engineer,,,http://catholichospicepgh.org/,+1 724-933-6222,Closed ⋅ Opens 8:30 am Thu,,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Upper+Saint+Clair+Pittsburgh+PA/@40.3205701,-80.0870155,14z",2025-09-17T23:55:27.477Z,,,
https://www.google.com/maps/place/Grane+Hospice+-+Indiana/data=!4m7!3m6!1s0x89cb5bc324d4070d:0x234487e180fcd93!8m2!3d40.6248332!4d-79.1484594!16s%2Fg%2F11s4v0ctsp!19sChIJDQfUJMNby4kRk80PGH5INAI,Grane Hospice - Indiana,5.0,1,Hospice,"120 N 5th St C, Indiana, PA 15701, United States","JVF2+WJ Indiana, Pennsylvania, USA",https://granehospice.com/locations/indiana-pa/,+1 724-723-1145,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5At6MNQImGhepSn3l0WgCjZ4anObigULUS4wU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-09-17T23:55:50.143Z,,,
"https://www.google.com/maps/place/Indiana+Township+Police+Department/@40.5750525,-79.888872,17z/data=!3m1!4b1!4m6!3m5!1s0x88349325d5c41357:0x9e902b1c984c56c9!8m2!3d40.5750525!4d-79.888872!16s%2Fg%2F11mn90rf4d",Indiana Township Police Department,5.0,3,Department of Public Safety,"3710 Saxonburg Blvd, Pittsburgh, PA 15238, United States","H4G6+2F Pittsburgh, Pennsylvania, USA",https://indianatownship.com/police/,+1 412-767-5333,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-09-17T23:55:55.356Z,,,
https://www.google.com/maps/place/VNA+Family+Hospice/data=!4m7!3m6!1s0x89cb452eec17901f:0xd0fa6c2ae86988b4!8m2!3d40.6073547!4d-79.1574113!16s%2Fg%2F1tznn9vk!19sChIJH5AX7C5Fy4kRtIhp6Cps-tA,VNA Family Hospice,,,Hospice,"850 Hospital Rd # 3000, Indiana, PA 15701, United States","JR4V+W2 Indiana, Pennsylvania, USA",,+1 724-463-8711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwVD5b4UHXYJ4RTSoLvpaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.637444&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-09-17T23:56:11.918Z,,,
https://www.google.com/maps/place/Indiana+Township/data=!4m7!3m6!1s0x883493d56e90075f:0x62392f582d9dc507!8m2!3d40.5750885!4d-79.8892211!16s%2Fg%2F1261dgkg1!19sChIJXweQbtWTNIgRB8WdLVgvOWI,Indiana Township,3.8,5,City or town hall,"3710 Saxonburg Blvd, Pittsburgh, PA 15238, United States","H4G6+28 Pittsburgh, Pennsylvania, USA",http://www.indianatownship.com/,+1 412-767-5333,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO9LSwyNL37qzHl3PJ-etQZE_5ds-F_tsM32dkj=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-09-17T23:56:16.664Z,,,
https://www.google.com/maps/place/Heritage+Hospice/data=!4m7!3m6!1s0x8e98e3f406e13233:0xefff3cabef192447!8m2!3d40.6837095!4d-79.8647124!16s%2Fg%2F11vzq0b078!19sChIJMzLhBvTjmI4RRyQZ76s8_-8,Heritage Hospice,,,Hospice,,,https://heritagehospicepa.com/,+1 724-334-6600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTYkO9Eo2mS4WNPJniD2DWXu9U_atoGbLubBN0=w463-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-09-17T23:56:21.399Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-09-17T23:56:54.863Z,,No new results found,
https://www.google.com/maps/place/Jefferson+Hospital/data=!4m7!3m6!1s0x8834fad8803523b9:0xc41bda45f2ff7ef2!8m2!3d40.3173745!4d-79.9334249!16s%2Fg%2F1tcw8vcy!19sChIJuSM1gNj6NIgR8n7_8kXaG8Q,Jefferson Hospital,2.7,423,Hospital,"565 Coal Valley Rd, Jefferson Hills, PA 15025, United States","8388+WJ Jefferson Hills, Pennsylvania, USA",https://www.ahn.org/locations/hospitals/jefferson,+1 412-469-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMM5OyL0IyGOriOHb7ucJm5M_OEDp-p0_r_G16t=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2025-09-17T23:57:41.181Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-09-17T23:57:57.095Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-09-17T23:58:28.782Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Beechview+Pittsburgh+PA/@40.4130545,-80.0229754,14z",2025-09-17T23:59:00.375Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+South+Side+Pittsburgh+PA/@40.4292359,-79.9858859,14z",2025-09-17T23:59:28.660Z,,No new results found,
