placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Executive+Estate+Management,+LLC/data=!4m7!3m6!1s0x54afac136b85c01b:0xd9b0ac3e6c9fa586!8m2!3d43.811534!4d-115.9999606!16s%2Fg%2F1td04s87!19sChIJG8CFaxOsr1QRhqWfbD6ssNk","Executive Estate Management, LLC",,,Property management company,,,https://www.executiveestatemanagement.com/,+1 208-867-1936,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMlVDfwJ0scvv7r2gLc-mXPUX2ZFODI20pMKEYa=w408-h256-k-no,true,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Eagle+Boise+ID/@43.6954424,-116.3540138,14z",2025-09-25T17:21:18.090Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Eagle+Realty/data=!4m7!3m6!1s0x54afaaa939fe51f5:0xbd59fb4d675ff128!8m2!3d43.6893708!4d-116.3387333!16s%2Fg%2F11_t99wlb!19sChIJ9VH-Oamqr1QRKPFfZ037Wb0,Eagle Realty,5.0,4,Real estate consultant,"1243 E Iron Eagle Dr Suite 130A, Eagle, ID 83616, United States","MMQ6+PG Eagle, Idaho, USA",http://eagle-realty.com/,+1 208-921-7836,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMUBnLjoTZevdRekOdVpBguSLw1mpJ8QNH34JU=w408-h272-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Eagle+Boise+ID/@43.6954424,-116.3540138,14z",2025-09-25T17:21:22.590Z,,,
https://www.google.com/maps/place/Palazzo+Property+Management/data=!4m7!3m6!1s0x497277aed938a5a1:0x72f4a098f65c6080!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w1_cx9hv!19sChIJoaU42a53ckkRgGBc9pig9HI,Palazzo Property Management,,,Property management company,,,,+1 801-824-8286,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdB5gjoeAxJrIBcp8Big0T0w74Jrv0HteEVEjL=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eagle+Boise+ID/@43.6954424,-116.3540138,14z",2025-09-25T17:21:27.204Z,,,
https://www.google.com/maps/place/Clear+View+Property/data=!4m7!3m6!1s0x54af01bfffffffff:0xbf9ccc345396229c!8m2!3d43.6656413!4d-116.2758333!16s%2Fg%2F1td0g6sv!19sChIJ_____78Br1QRnCKWUzTMnL8,Clear View Property,,,Property management company,"6939 W State St, Boise, ID 83714, United States","MP8F+7M Boise, Idaho, USA",http://www.clearviewproperty.com/,+1 208-853-0094,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-RkGlDl7YyYrzd9VhOXyMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.32782&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eagle+Boise+ID/@43.6954424,-116.3540138,14z",2025-09-25T17:21:31.617Z,,,
"https://www.google.com/maps/place/Realty+Asset+Management,+Inc/data=!4m7!3m6!1s0x54aef8dd16c1d5f1:0xfec4364a392a0deb!8m2!3d43.657911!4d-116.264359!16s%2Fg%2F11cnwk3z86!19sChIJ8dXBFt34rlQR6w0qOUo2xP4","Realty Asset Management, Inc",1.7,100,Property management company,"5987 W State St unit a, Garden City, ID 83703, United States","MP5P+57 Garden City, Idaho, USA",https://ramidaho.com/,+1 208-387-0004,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipObOGjgQyJi9q_v8iDDcpwy62CGpL2xvV99-krb=w408-h268-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eagle+Boise+ID/@43.6954424,-116.3540138,14z",2025-09-25T17:21:36.120Z,Identifies as women-owned,,
https://www.google.com/maps/place/Wealth+Manangement+Associates/data=!4m7!3m6!1s0x54afab39bd7f6de1:0x99bcb3a697247476!8m2!3d43.6937722!4d-116.3432237!16s%2Fg%2F11lglpp4d2!19sChIJ4W1_vTmrr1QRdnQkl6azvJk,Wealth Manangement Associates,,,Financial planner,"873 E State St, Eagle, ID 83616, United States","MMV4+GP Eagle, Idaho, USA",https://wealth-mgt.net/,+1 208-310-7486,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_K3d2REko5_vNH6SFKsZ89Z-KExzeymFCEhG3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eagle+Boise+ID/@43.6954424,-116.3540138,14z",2025-09-25T17:21:40.512Z,,,
"https://www.google.com/maps/place/Global+Property+Management/@43.811534,-116.5037115,9z/data=!3m1!4b1!4m6!3m5!1s0x54afab2ce914ff65:0x4dbfb6482d88690b!8m2!3d43.811534!4d-116.5037115!16s%2Fg%2F11h07gr__2",Global Property Management,,,Property management company,,,https://globalpropertymanagementllc.managebuilding.com/Resident/public/home,+1 208-614-2369,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eagle+Boise+ID/@43.6954424,-116.3540138,14z",2025-09-25T17:21:44.762Z,,,
https://www.google.com/maps/place/Greater+Boise+Property+Management/data=!4m7!3m6!1s0x54ae4506052b134d:0x710ac1716447261!8m2!3d43.4820535!4d-116.4220713!16s%2Fg%2F1tn4xwx2!19sChIJTRMrBQZFrlQRYXJEFhesEAc,Greater Boise Property Management,5.0,4,Property management company,"795 W Tallulah Dr, Kuna, ID 83634, United States","FHJH+R5 Kuna, Idaho, USA",,+1 208-841-4911,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cDVVWLBglxRS0rB83wBxEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.2499&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:03.368Z,,,
https://www.google.com/maps/place/Beech+Tree+Property+Management/data=!4m7!3m6!1s0x54aef9b0b8a3b1d3:0x376862d1de31c0b3!8m2!3d43.5039983!4d-116.4142815!16s%2Fg%2F11h0126dz!19sChIJ07GjuLD5rlQRs8Ax3tFiaDc,Beech Tree Property Management,3.2,102,Property management company,"1577 Linder Rd #325, Kuna, ID 83634, United States","GH3P+H7 Kuna, Idaho, USA",http://beechtreemanagement.com/,+1 208-484-4801,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOntp_vGGTmgeLpt959PQCayaxBNReOF-LT-SGd=w427-h240-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:07.788Z,,,
https://www.google.com/maps/place/DLB+Rental+Properties/data=!4m7!3m6!1s0x54ae4ff8c6f3dee7:0x220316d3de6d6829!8m2!3d43.5158799!4d-116.4100623!16s%2Fg%2F11fy9rlkwr!19sChIJ597zxvhPrlQRKWht3tMWAyI,DLB Rental Properties,5.0,12,Property management company,"2764 N Matterdale Ave, Kuna, ID 83634, United States","GH8Q+9X Kuna, Idaho, USA",https://dlbrentalproperties.com/,+1 208-407-4518,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOc4DNceFj4xGjsda2KFYmYvwapKdmpBRU-0ehp=w518-h240-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:12.534Z,,,
https://www.google.com/maps/place/Initial+Point+Property+Management/data=!4m7!3m6!1s0x54ae4543175e1b5d:0x4cc2b7d00bd4ece6!8m2!3d43.4909395!4d-116.4177698!16s%2Fg%2F11fzzlpf0m!19sChIJXRteF0NFrlQR5uzUC9C3wkw,Initial Point Property Management,4.0,4,Property management company,"398 W Main St, Kuna, ID 83634, United States","FHRJ+9V Kuna, Idaho, USA",http://initialpointpropertymanagement.managebuilding.com/,+1 208-922-9819,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7k-nI92rkIoIvg5C9MmL0-8Gx98RUsA1CPXMyWF_8qHMytYv050wYieRFmDLEVqPx6Y_zw9AsbVX8a_Nu9p3KfFLGy1-aNzsWoyt7pk3eah46nqvzkIpe9GpWwv60b6ARMvGRmg=w554-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:17.053Z,,,
https://www.google.com/maps/place/REMCO+Property+Management/data=!4m7!3m6!1s0x54ae45323c64dd7d:0xdc39d5b3faa0d9d9!8m2!3d43.5032155!4d-116.4410394!16s%2Fg%2F11kgk4g4gk!19sChIJfd1kPDJFrlQR2dmg-rPVOdw,REMCO Property Management,,,Property management company,"2125 W Quilceda St, Kuna, ID 83634, United States","GH35+7H Kuna, Idaho, USA",,+1 208-850-0552,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tuHC-j18eIhomn32AsSC2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.01978&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6:06 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:21.468Z,,,
https://www.google.com/maps/place/People+Empowerment+Services/data=!4m7!3m6!1s0x54ae45437083fe07:0x951ff185d2dcf24a!8m2!3d43.5026675!4d-116.4116807!16s%2Fg%2F11f31r95vr!19sChIJB_6DcENFrlQRSvLc0oXxH5U,People Empowerment Services,,,Property management company,"145 E Deer Flat Rd, Kuna, ID 83634, United States","GH3Q+38 Kuna, Idaho, USA",,+1 208-991-0077,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMB5Hf9wiW-K9--RSsmwUkQ8hVnXQaxB5O8ntd6=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:25.916Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Square+One+Property+Management/data=!4m7!3m6!1s0x54ae4567f206aaab:0x2d4a17d7a173de82!8m2!3d43.5032192!4d-116.4201984!16s%2Fg%2F11sv1lmtq1!19sChIJq6oG8mdFrlQRgt5zodcXSi0,Square One Property Management,,,Property management company,"550 W Deer Flat Rd Unit m102, Kuna, ID 83634, United States","GH3H+7W Kuna, Idaho, USA",https://www.squareone.properties/property-detail/?pid=21&location=1,+1 208-488-4276,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0wI0H0Dutfl_Z5GUrXA8uA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.8969&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:28.547Z,,,
https://www.google.com/maps/place/Soar+First+Innovations+LLC/data=!4m7!3m6!1s0x54ae4581b3eec361:0xf5d25ec89af44ad!8m2!3d43.5127857!4d-116.4009321!16s%2Fg%2F11js7dd0pn!19sChIJYcPus4FFrlQRrUSviewlXQ8,Soar First Innovations LLC,,,Property management company,"1093 E Shady Ridge Dr, Kuna, ID 83634, United States","GH7X+4J Kuna, Idaho, USA",http://soarfirstinnovations.com/,+1 208-996-3891,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pmOO1ONTz4nPrypA1Z4HZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.02138&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:33.107Z,,,
"https://www.google.com/maps/place/KP+Property+Management,+Inc./@43.563288,-116.4087469,11z/data=!3m1!4b1!4m6!3m5!1s0x54ae5b30088f1909:0xcc1641bf45431169!8m2!3d43.563288!4d-116.4087469!16s%2Fg%2F11m34cwvs4","KP Property Management, Inc.",5.0,2,Property management company,,,http://kppropertymanagement.com/,+1 208-922-0107,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:39.423Z,,,
https://www.google.com/maps/place/Prosperity+REI/data=!4m7!3m6!1s0x54ae56266cc9611b:0xefd2b6b130161417!8m2!3d43.603496!4d-116.2493358!16s%2Fg%2F1vl9r6bg!19sChIJG2HJbCZWrlQRFxQWMLG20u8,Prosperity REI,5.0,1,Property management company,"5460 Franklin Rd, Boise, ID 83705, United States","JQ32+97 Boise, Idaho, USA",,+1 208-546-9440,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W53RvymmOUtxvI6ZaG4Mlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.49687&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:50.319Z,,,
https://www.google.com/maps/place/Foothills+Property+Investment+Solutions/data=!4m7!3m6!1s0x476aa8f5ed7d8c9d:0xe1ba5238cff13f2c!8m2!3d43.6495406!4d-116.3691744!16s%2Fg%2F11yj80mv4s!19sChIJnYx97fWoakcRLD_xzzhSuuE,Foothills Property Investment Solutions,5.0,5,Property investment company,,,https://foothillspis.com/,+1 208-614-4565,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOMuHDKI5wwoqSVn26lGlF1KbBejTDYWdEKq3P7=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:22:55.290Z,,,
"https://www.google.com/maps/place/Ideal+Yard+Solutions/@43.6092465,-116.4887385,11z/data=!3m1!4b1!4m6!3m5!1s0x6eb68156d921a5ed:0xd58d56a62d4e6398!8m2!3d43.6092465!4d-116.4887385!16s%2Fg%2F11t9v5zp6b",Ideal Yard Solutions,,,Lawn care service,,,https://www.idealyardsolutions.com/,+1 208-314-9195,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:01.783Z,,,
"https://www.google.com/maps/place/TaskMasters,+LLC/data=!4m7!3m6!1s0x259d33dfdf21505f:0x19aa36549e197469!8m2!3d43.5821595!4d-116.4087469!16s%2Fg%2F11rw934gfc!19sChIJX1Ah398znSURaXQZnlQ2qhk","TaskMasters, LLC",5.0,10,Property management company,,,https://taskmastersid.com/,+1 208-254-4325,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN2f_W7FegGroSW3kNinXC01n4UNDAB9-UNQwdd=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:06.453Z,,,
https://www.google.com/maps/place/Black+Bear+Properties/data=!4m7!3m6!1s0x54ae452a5b7c9a13:0xc579c878bce1c841!8m2!3d43.496229!4d-116.5037115!16s%2Fg%2F11gsg5c33s!19sChIJE5p8WypFrlQRQcjhvHjIecU,Black Bear Properties,,,Property management company,,,,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzPLcD5EOxej8ix3cNTbS1pKYAIjKqd6IhMJIt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:10.838Z,,,
https://www.google.com/maps/place/Magnet+Property+Management+LLC/data=!4m7!3m6!1s0x54aef9581b73d5c7:0x3f6b26ec8e0cfd6b!8m2!3d43.6068095!4d-116.1869861!16s%2Fg%2F11yjnxq45g!19sChIJx9VzG1j5rlQRa_0Mjuwmaz8,Magnet Property Management LLC,,,Property management company,"300 S. Straughan Ave Leasing Office, Boise, ID 83712, United States","JR47+P6 Boise, Idaho, USA",https://www.magnetpm.com/,+1 208-268-0060,"Open ⋅ Closes 3 pm

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OWWJybk_23a8qLZzqSDB9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.79811&pitch=0&thumbfov=100,true,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:15.430Z,,,
https://www.google.com/maps/place/Milestone+Property+Management/data=!4m7!3m6!1s0x54ae50a2a9e15555:0xc06f90c6828eb50a!8m2!3d43.5422556!4d-116.3354016!16s%2Fg%2F11vzc5b759!19sChIJVVXhqaJQrlQRCrWOgsaQb8A,Milestone Property Management,,,Property management company,"12281 W Caddy Ct, Boise, ID 83709, United States","GMR7+WR Boise, Idaho, USA",http://milestonepropertymgmt.com/,+1 208-501-6637,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YnFPDHbCqRW6oacpcTR2IQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.06587&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:29.003Z,,,
https://www.google.com/maps/place/Crafted+Property+Management/data=!4m7!3m6!1s0x4763c82b42442f17:0x5bb617d13c2db14c!8m2!3d43.6092465!4d-116.4087469!16s%2Fg%2F11vrkpjwyl!19sChIJFy9EQivIY0cRTLEtPNEXtls,Crafted Property Management,5.0,7,Property management company,,,https://www.craftedidaho.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13181544999429991831,+1 208-353-4117,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfWHpDSb-yqCxN2q6ma1tdBi4S__5a4v6noBK4=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:33.664Z,,,
https://www.google.com/maps/place/Oppenheimer+Development+Corporation/data=!4m7!3m6!1s0x54aef9f54063212d:0xa56986dc6e8eaac7!8m2!3d43.6158726!4d-116.2046982!16s%2Fg%2F11hd_f44v1!19sChIJLSFjQPX5rlQRx6qObtyGaaU,Oppenheimer Development Corporation,5.0,1,Property management company,"877 W Main St #700, Boise, ID 83702, United States","JQ8W+84 Boise, Idaho, USA",http://www.oppenheimerdevelopment.com/,+1 208-343-4883,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u35R-j54NdKmos9q7GxO6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.18388&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:38.999Z,,,
"https://www.google.com/maps/place/Diaz+%26+Partners,LLP/data=!4m7!3m6!1s0x54aef92db3a6b12d:0x7afb36693b755a83!8m2!3d43.6312063!4d-116.2039456!16s%2Fg%2F1vg4jj6t!19sChIJLbGmsy35rlQRg1p1O2k2-3o","Diaz & Partners,LLP",2.3,18,Property management company,"1310 W Brumback St, Boise, ID 83702, United States","JQJW+FC Boise, Idaho, USA",http://www.diazandpartners.com/,+1 208-866-1916,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqkvmiDoopwwvzRFn9_Hae5vdJ1U1h3QLtlpHyiZIOsNu5HywzK15uZZD7w1NKIt3FYKwiphASviLjXj_HSOu0IJLIa2nVJtWL3McQ8wieGQDhEk0xDa51dve_WLu9dNrkJv_M=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:44.075Z,,,
https://www.google.com/maps/place/Boise+Realtors+%26+Property+Management/data=!4m7!3m6!1s0x54ae57b070aef091:0x181572d6089e0a6b!8m2!3d43.5905408!4d-116.3045139!16s%2Fg%2F11rrqq_nqq!19sChIJkfCucLBXrlQRawqeCNZyFRg,Boise Realtors & Property Management,,,Property management company,"9840 W Overland Rd, Boise, ID 83709, United States","HMRW+65 Boise, Idaho, USA",https://breakinggroundrealtors.com/,+1 208-509-9351,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNKx0N1Vn6K9CulEUNBqkW3p31dG4PHRAZ4lwJi=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:49.011Z,,,
https://www.google.com/maps/place/BoiseBnB+Property+Management/data=!4m7!3m6!1s0x54ae57f384ddaaa3:0x73597732b5353c08!8m2!3d43.6495406!4d-116.3691744!16s%2Fg%2F11fgk64ptk!19sChIJo6rdhPNXrlQRCDw1tTJ3WXM,BoiseBnB Property Management,4.3,30,Property management company,,,http://www.myboisebnb.com/,,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOOKaAzI-95tMAv8KLUM9OwOaryiZ0zlh511tz3=w648-h240-k-no,true,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:23:54.175Z,,,
https://www.google.com/maps/place/Breaking+Ground+Property+Management/data=!4m7!3m6!1s0x54aef8540578c44d:0x9d0353b3c8afae1e!8m2!3d43.5904087!4d-116.2127423!16s%2Fg%2F11c7p1qg67!19sChIJTcR4BVT4rlQRHq6vyLNTA50,Breaking Ground Property Management,3.3,3,Property management company,"1509 S Robert St STE 102, Boise, ID 83705, United States","HQRP+5W Boise, Idaho, USA",http://www.breakinggroundrealtors.com/,+1 208-994-9711,Open ⋅ Closes 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vz4tDQwk54ytPNvwVZUC_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.54486&pitch=0&thumbfov=100,true,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:24:00.000Z,,,
https://www.google.com/maps/place/Sonna+Building+Associates/data=!4m7!3m6!1s0x54aef8e45a8ca389:0x17aaa08f342ed529!8m2!3d43.6166008!4d-116.2051022!16s%2Fg%2F1thl54kn!19sChIJiaOMWuT4rlQRKdUuNI-gqhc,Sonna Building Associates,5.0,3,Property management company,"910 W Main St #358, Boise, ID 83702, United States","JQ8V+JX Boise, Idaho, USA",,+1 208-345-5477,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QFeroZrSwszkqXjM49WBkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.461502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Kuna+Boise+ID/@43.4918307,-116.4201223,14z",2025-09-25T17:24:03.224Z,,,
