placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Wood+Creek+Apartments/data=!4m7!3m6!1s0x8815fd057a0b4d4d:0x200ae73f6336bf31!8m2!3d41.1434353!4d-85.0731528!16s%2Fg%2F1thz2808!19sChIJTU0LegX9FYgRMb82Yz_nCiA,Wood Creek Apartments,4.0,126,Condominium complex,"6729 Ramblewood Dr Apt. F, Fort Wayne, IN 46835, United States","4WVG+9P Fort Wayne, Indiana, USA",https://www.woodcreekfortwayne.com/?utm_source=GMB&utm_medium=organic,+1 855-620-4214,,https://lh3.googleusercontent.com/p/AF1QipMa14byfEctDxJ9E8Xr6T1uvTUoFs-T90CL9_4c=w443-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:35.630Z,· Dogs allowed,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x8815fe876aa6a7f5:0xcca79470d5e71c5a!8m2!3d41.1317332!4d-85.0164322!16s%2Fg%2F1td9wqxh!19sChIJ9aemaof-FYgRWhzn1XCUp8w,Menards,4.3,1073,Home improvement store,"5511 Meijer Dr, Fort Wayne, IN 46835, United States","4XJM+MC Fort Wayne, Indiana, USA",https://www.menards.com/store-details/store.html?store=3142&utm_source=gmb&utm_medium=organic,+1 260-492-8430,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqTe7FFlM3m-I38lDiGHeEhBUXUCEpc9bOMy3rHH7eOvte7fqmTRQMQEqdWKOyr_tJpi9mEz2WRc6EKfJgPNPW1xjQzetShFV5Dum86b6RiF2EUkNEsIRgQrvawu33xFKAY6xF=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:41.411Z,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8815fe61f934b115:0x8a0f2009e15cdff7!8m2!3d41.1285104!4d-85.0069662!16s%2Fg%2F1tfv14ph!19sChIJFbE0-WH-FYgR999c4QkgD4o,Walmart Supercenter,3.9,3570,Department store,"10420 Maysville Rd, Fort Wayne, IN 46835, United States","4XHV+C6 Fort Wayne, Indiana, USA",https://www.walmart.com/store/5025-fort-wayne-in/?veh=seo_loc,+1 260-492-5845,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxb5IM-smgGRbhizrbrGPxzO7n4UNtaOEGrQkCCI4ozsy9Oh9KZt2EYgGIwwL9rZUWWbBXtwGfWGd3MO7C0k1NmIqrijotnhiNlFMgUjkaHC7WoM2s7HnRada1QXzLZktyUVEI=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:46.819Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Fort+Wayne+Country+Club/data=!4m7!3m6!1s0x8815e6615642bb09:0x9e3aa4a9a94458a5!8m2!3d41.0549046!4d-85.2073185!16s%2Fg%2F1tcxdtfc!19sChIJCbtCVmHmFYgRpVhEqamkOp4,Fort Wayne Country Club,4.6,192,Country club,"5221 Covington Rd, Fort Wayne, IN 46804, United States","3Q3V+X3 Fort Wayne, Indiana, USA",http://www.ftwaynecc.org/,+1 260-432-2581,Closed ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5aXrqw6R9Vu6EOM-D0U3QBiMwkqAmKQNXl-WR=w408-h408-k-no,true,Closed,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:52.167Z,,,,
https://www.google.com/maps/place/Mister+Sparky+of+Fort+Wayne/data=!4m7!3m6!1s0x61494eebcaeb834d:0x43679dcca7b4e99a!8m2!3d41.1423476!4d-85.1870558!16s%2Fg%2F11ldwgypk1!19sChIJTYPryutOSWERmum0p8ydZ0M,Mister Sparky of Fort Wayne,5.0,205,Electrician,"3404 Metro Park Dr N # A, Fort Wayne, IN 46818, United States","4RR7+W5 Fort Wayne, Indiana, USA",https://www.mistersparky.com/fort-wayne/?utm_source=gbp&utm_medium=organic&utm_campaign=MS0342_-640383-,+1 260-289-0075,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPcW9rkB1kA_cKcCwKt5mkvZXUKi_HGj8cvcvd2=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:31:57.242Z,,,,
"https://www.google.com/maps/place/Woodmark+Homes,+Inc./@41.186381,-85.095173,17z/data=!3m1!4b1!4m6!3m5!1s0x881607fab577d127:0x69ad4f58844bb892!8m2!3d41.186381!4d-85.095173!16s%2Fg%2F1ts2_wtm","Woodmark Homes, Inc.",5.0,1,Home builder,"3902 New Vision Dr, Fort Wayne, IN 46845, United States","5WP3+HW Fort Wayne, Indiana, USA",http://www.woodmarkhomesinc.com/,+1 260-402-9117,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:01.943Z,,,,
https://www.google.com/maps/place/Meijer/data=!4m7!3m6!1s0x8815fe88bd2cbf1f:0x601f651a1cedee06!8m2!3d41.1339196!4d-85.012626!16s%2Fg%2F1tgmwx1f!19sChIJH78svYj-FYgRBu7tHBplH2A,Meijer,4.3,3132,Supermarket,"10301 IN-37, Fort Wayne, IN 46835, United States","4XMP+HW Fort Wayne, Indiana, USA",https://www.meijer.com/shopping/store-locator/138.html?cmpid=LM:Web::::05112021::GoogleGrocery,+1 260-492-1300,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZPUA_8RU1WnQkM7FJmSqhLjWFSlpEN4xdOeUKHPDVwKgxjxyTGVyuysjfSRqmZWMTNalb1h1srYPwqJeSH7evpxd5qy2Ux2OZm6dOfk97uhaOyGqQnSEFpvBr675pfNge3X5l=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:07.238Z,"Chain retailer featuring brand-name groceries plus apparel, electronics & more. · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Fountain+Lake+Apartment+Homes/data=!4m7!3m6!1s0x8815fd1ec0968b15:0x7788723ac4b6b06d!8m2!3d41.1400682!4d-85.0827559!16s%2Fg%2F1261ckkl8!19sChIJFYuWwB79FYgRbbC2xDpyiHc,Fountain Lake Apartment Homes,4.1,132,Apartment complex,"6501 Reed Rd, Fort Wayne, IN 46835, United States","4WR8+2V Fort Wayne, Indiana, USA",http://www.igcre.com/our-properties/fountain-lake/,+1 260-485-4111,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMu19zCda9EoIrSltM9ou1aN53IeulLUHk5nl6F=w408-h274-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:12.808Z,· Dogs allowed,,,
https://www.google.com/maps/place/Walmart+Garden+Center/data=!4m7!3m6!1s0x8815fe8bf791f289:0x3f47eca61e7585a1!8m2!3d41.1285104!4d-85.0069662!16s%2Fg%2F11g8wst9_g!19sChIJifKR94v-FYgRoYV1HqbsRz8,Walmart Garden Center,4.7,3,Garden center,"10420 Maysville Rd, Fort Wayne, IN 46835, United States","4XHV+C6 Fort Wayne, Indiana, USA",https://www.walmart.com/store/5025-fort-wayne-in/patio-garden-services/?veh=seo_loc,+1 260-492-5845,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKo4tojMEKn3lI0sXERk0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.50934&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:23.218Z,· In-store shopping · Kerbside pickup · Delivery,,,
https://www.google.com/maps/place/Pine+Valley+Country+Club/data=!4m7!3m6!1s0x88160818ddf652f1:0xb9cf60cff9892eed!8m2!3d41.1838865!4d-85.1254177!16s%2Fg%2F1td2612x!19sChIJ8VL23RgIFogR7S6J-c9gz7k,Pine Valley Country Club,4.6,205,Private golf course,"10900 Pine Mills Rd, Fort Wayne, IN 46845, United States","5VMF+HR Fort Wayne, Indiana, USA",https://www.pvccfwi.com/,+1 260-637-3145,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzPReNzTt4qgBGPjKC_Z4Tv2D6PIbpEJlQ2qA4fVh9n4cLXvBZZ9zkUu-MvAAsbk2Rk3497RgsRAI_mmutwqKADbODJ6JaQF6PTUvOvg1MIJ_aocVLYi-wDsSNM___TSz7J-9nww=w426-h240-k-no,true,Closed,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,11 am–10 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:33.510Z,,,,
https://www.google.com/maps/place/J%26Z+Lawn-care+and+Landscaping/data=!4m7!3m6!1s0x428e13f86e840aab:0x28c4a0660e58a434!8m2!3d41.2273694!4d-85.1540193!16s%2Fg%2F11pz2sf_5_!19sChIJqwqEbvgTjkIRNKRYDmagxCg,J&Z Lawn-care and Landscaping,5.0,10,Landscaper,"816 Ravenwillow Dr, Huntertown, IN 46748, United States","6RGW+W9 Huntertown, Indiana, USA",,+1 260-615-5068,Closes soon ⋅ 4 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMT1lPFzaeI85rcIwzpTfM2jxmMV5Wbu__fcQfI=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:38.519Z,,,,
https://www.google.com/maps/place/Burkey+Excavating+LLC/data=!4m7!3m6!1s0xad9851595b1648e5:0xbb30fc17bca63e02!8m2!3d41.2180448!4d-85.0873592!16s%2Fg%2F11twq80pg9!19sChIJ5UgWW1lRmK0RAj6mvBf8MLs,Burkey Excavating LLC,5.0,2,Excavating contractor,"4433 Hursh Rd, Fort Wayne, IN 46845, United States","6W97+63 Fort Wayne, Indiana, USA",http://burkeyexcavating.com/,+1 260-348-2215,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNCgtV5zXD_kGKkE4XNLQ9xjz_H0yiEDmylv_zN=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:43.348Z,,,,
https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x8815fc58f2ecbb91:0x308a8f6f317f619e!8m2!3d41.1224544!4d-85.0634465!16s%2Fg%2F1tdftrgw!19sChIJkbvs8lj8FYgRnmF_MW-PijA,Target,4.2,416,Department store,"6119 Stellhorn Rd, Fort Wayne, IN 46815, United States","4WCP+XJ Fort Wayne, Indiana, USA",https://www.target.com/sl/ft-wayne-ne/1933,+1 260-485-8640,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVnbH_TUrcOjbv1ScJnqTAHbg5s-zf14gxDKXpx6GE6MLkF7K2SRGH5mQbmEqK1cUCM5MFyvThP_1IYjIRg0-bUF0trHOnEWVZd5L1j60DDp9-RHgWPWJBkKRrO54RNWFj4_jB=w408-h306-k-no,true,11 am–7 pm,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:48.577Z,"Retail chain offering home goods, clothing, electronics & more, plus exclusive designer collections. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Golden+Gates+Lawn+Care+%26+Landscaping+LLC/data=!4m7!3m6!1s0x670cbb7c26699:0xf125bfed6ebec3c1!8m2!3d41.303782!4d-85.6682925!16s%2Fg%2F11q8gmxkcy!19sChIJmWbCt8twBgARwcO-bu2_JfE,Golden Gates Lawn Care & Landscaping LLC,4.9,78,Landscaper,,,https://www.goldengateslandscaping.com/,+1 260-348-2877,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMRvOT97NaWfQxHFfRm4EnLYC9ErT92vXmRl6H6=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:53.637Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Franke+Park/data=!4m7!3m6!1s0x8815e38f8963a5c9:0xcf58be3c6743c577!8m2!3d41.1074897!4d-85.1586233!16s%2Fg%2F1trxf9g7!19sChIJyaVjiY_jFYgRd8VDZzy-WM8,Franke Park,4.7,1438,Park,"3411 Sherman Blvd, Fort Wayne, IN 46808, United States","4R4R+XH Fort Wayne, Indiana, USA",http://www.fortwayneparks.org/,+1 260-427-6000,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZdb_QieJ-I2M66iD7giFNN_MAJI8gyXpuFcLVRF22r9UKoWNUwLmjPBYzn5jKROZYkFiH_FQ-OddS-hWz8qKKhMCYtkzSOyfKvvxDx-8ekBHDjMy1tEWbdwe2dhxt9t44hA9GCQ=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Arlington+Park+Fort+Wayne+IN/@41.1264696,-85.0363372,14z",2025-10-27T19:32:58.700Z,"This 329-acre park features a playground, pavilions, fishing, a children's zoo & an outdoor theater. · Dogs allowed",,,
