placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Lot+7/data=!4m7!3m6!1s0x880fa4f0ae9e5b0b:0xacb10c3ab3b5744f!8m2!3d42.1114415!4d-88.0457761!16s%2Fg%2F11gd67xwrj!19sChIJC1uervCkD4gRT3S1szoMsaw,Lot 7,2.5,2,Parking lot,"55 N Brockway St, Palatine, IL 60067, United States","4X63+HM Palatine, Illinois, USA",https://www.palatine.il.us/202/Downtown-Commuter-Public-Parking,+1 847-202-6671,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V-oMgu2r0JBPfgDt1lG5Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.297485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:24.104Z,,,
https://www.google.com/maps/place/Parking+Garage/data=!4m7!3m6!1s0x880fa5664e58ccad:0x6d5c6cce5461a91b!8m2!3d42.081858!4d-88.0674614!16s%2Fg%2F11gxx6cxqf!19sChIJrcxYTmalD4gRG6lhVM5sXG0,Parking Garage,5.0,4,Parking garage,"Bldg G, Palatine, IL 60067, United States","3WJM+P2 Palatine, Illinois, USA",https://www.harpercollege.edu/about/visit/parking.php,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxBmXfNxv5TH1FWSTn7MjIFT5Jlkbi7lmelqMJBk0wgpFeTVd9IYovtdz71IQTLggCDoj98lzJqeOyl0plrImnXHivXPjWKQKy_NdRIyV9sDEUtogxzvhNcqlEZOgyGL4kEzVBR=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:26.684Z,,,
https://www.google.com/maps/place/Parking+Lot+11/data=!4m7!3m6!1s0x880fa568c26b85e9:0x26fd658cecfea3d8!8m2!3d42.0839161!4d-88.0748106!16s%2Fg%2F11h27lr64y!19sChIJ6YVrwmilD4gR2KP-7Ixl_SY,Parking Lot 11,4.3,4,Parking lot,"Inner Ring Rd, Palatine, IL 60067, United States","3WMG+H3 Palatine, Illinois, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJWclZdoImMK4fBHiw8rP6_EAsmKMHDTXjOgN0lemUu6Qc29zJZrbyWd3M3KrxvTrnzWFse0XpiQHX9Os38-a7gYAqfajr6afuILUQ-BwjeNiLFAHPWvnfyY8w0AlgnA98T0Rv=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:29.305Z,,,
https://www.google.com/maps/place/Lot+11/data=!4m7!3m6!1s0x880fa4f6ed820785:0xac3e89c2cabe06e2!8m2!3d42.1146303!4d-88.0479021!16s%2Fg%2F11gd686cnx!19sChIJhQeC7fakD4gR4ga-ysKJPqw,Lot 11,,,Parking lot,"167 W Colfax St, Palatine, IL 60067, United States","4X72+VR Palatine, Illinois, USA",,+1 847-202-6671,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-trYw_cXFAEAl909b-8Cpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.61276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:31.787Z,,,
https://www.google.com/maps/place/Construction+Parking/data=!4m7!3m6!1s0x880fa5bfba64b05f:0xf94c3f05535b78f!8m2!3d42.0834473!4d-88.0687394!16s%2Fg%2F11c6ld9rjk!19sChIJX7Bkur-lD4gRj7c1VfDDlA8,Construction Parking,3.0,1,Parking lot,"2501 Arlingdale Dr, Palatine, IL 60067, United States","3WMJ+9G Palatine, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7T1bqgy0_MvdjqQsXd1HLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.81472&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:34.528Z,,,
https://www.google.com/maps/place/Parking+Harper+College/data=!4m7!3m6!1s0x880fa5eae83fffff:0xc5926aeab7276f8d!8m2!3d42.0800447!4d-88.07183!16s%2Fg%2F11sskr4mt6!19sChIJ__8_6OqlD4gRjW8nt-pqksU,Parking Harper College,5.0,1,University,"1200 Algonquin Rd, Palatine, IL 60067, United States","3WJH+27 Palatine, Illinois, USA",https://www.harpercollege.edu/about/police/parking.php,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ny9dFUgAkqOoxSxOXvhKww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.47435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:37.233Z,,,
https://www.google.com/maps/place/Allstate+Compass+Logistics+LLC/data=!4m7!3m6!1s0x880f138a7fed4e21:0xcf89d0112ec5991d!8m2!3d42.1258826!4d-88.0737107!16s%2Fg%2F11hqjplsnx!19sChIJIU7tf4oTD4gRHZnFLhHQic8,Allstate Compass Logistics LLC,4.4,7,Transportation service,"1298 W Northwest Hwy, Palatine, IL 60067, United States","4WGG+9G Palatine, Illinois, USA",http://www.allstate-compasslogistics.com/,+1 872-888-1278,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7mII-Zn4Q-CrT08mixXVqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.70287&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:42.399Z,,,
https://www.google.com/maps/place/Tricon+Group+Inc.+-+Property+Maintenance/data=!4m7!3m6!1s0x880fa5c52ee0283d:0x24f5275c42e9f7cd!8m2!3d42.1043776!4d-88.0368266!16s%2Fg%2F11rxp7s4ms!19sChIJPSjgLsWlD4gRzffpQlwn9SQ,Tricon Group Inc. - Property Maintenance,3.8,10,Property maintenance,"290 E Helen Rd, Palatine, IL 60067, United States","4X37+Q7 Palatine, Illinois, USA",https://triconteam.com/,+1 847-410-2846,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP7xrORIcjWlP2QwVAjk1xUkB0gqrmN9P7gxhf_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:47.290Z,,,
https://www.google.com/maps/place/Towne+Towing/data=!4m7!3m6!1s0x880fa4e3755bf335:0xc6cdb134ef36bb6a!8m2!3d42.1028423!4d-88.0379648!16s%2Fg%2F1vq75g1c!19sChIJNfNbdeOkD4gRars27zSxzcY,Towne Towing,4.1,132,Towing service,"400 S Vermont St, Palatine, IL 60067, United States","4X36+4R Palatine, Illinois, USA",https://www.townetowing.com/,+1 847-705-1710,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM1slULxhC95WNrv16gkLCmYBIsfiTuCNRGJ3qQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:51.844Z,,,
https://www.google.com/maps/place/Chicago+Master+Movers/data=!4m7!3m6!1s0x880fa576d2ae8029:0x72687a1c08a16bc7!8m2!3d42.1256615!4d-88.0733799!16s%2Fg%2F11vj4585pq!19sChIJKYCu0nalD4gRx2uhCBx6aHI,Chicago Master Movers,4.1,24,Trucking company,"1254 W Northwest Hwy, Palatine, IL 60067, United States","4WGG+7J Palatine, Illinois, USA",http://cmmfreight.com/,+1 224-310-2250,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGUKS0i7_MJqk3ffnLpHeI-2EuhMY6QYr9PgZJziNDyQ0u0pdnrOU3Jirxgxu4K_-sc0huMWgpNgc8Rc36CVF87nxleatIqndmkzE8mYSFf2-eqdQGuXET35tChkczf4jyCOEgpg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:49:56.254Z,,,
https://www.google.com/maps/place/Fifth+Third+Bank+%26+ATM/data=!4m7!3m6!1s0x880fa5448208c175:0x4b0276b181c3105a!8m2!3d42.0877354!4d-88.0609957!16s%2Fg%2F11h71nghny!19sChIJdcEIgkSlD4gRWhDDgbF2Aks,Fifth Third Bank & ATM,4.0,8,Bank,"700 W Euclid Ave, Palatine, IL 60067, United States","3WQQ+3J Palatine, Illinois, USA",https://locations.53.com/il/palatine/700-west-euclid-avenue.html,+1 847-496-1464,,https://lh3.googleusercontent.com/p/AF1QipOOjjWJwllfLhVkhW9N_uHr19ZW0JNb2VfkUGDm=w427-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–6 pm,9 am–2 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:50:01.106Z,,,· Drive-through
https://www.google.com/maps/place/Water+and+Wastes+Digest/data=!4m7!3m6!1s0x880fa53033345d2b:0x697ceed6081bc5d6!8m2!3d42.0900468!4d-88.01934!16s%2Fg%2F12hlfs1my!19sChIJK100MzClD4gR1sUbCNbufGk,Water and Wastes Digest,,,Water works equipment supplier,"3030 Salt Creek Ln, Arlington Heights, IL 60005, United States","3XRJ+27 Arlington Heights, Illinois, USA",https://www.wwdmag.com/,+1 847-391-1000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ErbY8woIO9hMra4V7EGgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.80441&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:50:05.395Z,,,
https://www.google.com/maps/place/Gianni%27s+Cafe/data=!4m7!3m6!1s0x880fa4f099643285:0x6a7210aa80b06530!8m2!3d42.111534!4d-88.044609!16s%2Fg%2F1vp6_sbl!19sChIJhTJkmfCkD4gRMGWwgKoQcmo,Gianni's Cafe,4.5,719,Italian restaurant,"18 W Station St, Palatine, IL 60067, United States","4X64+J5 Palatine, Illinois, USA",https://gianniscafe.com/,+1 847-496-0358,"Closed ⋅ Opens 4 pm

Confirmed by this business 4 days ago",https://lh3.googleusercontent.com/p/AF1QipN2e2herxVGIRyIIeihN_wrbVP_0uR9WjoUSe78=w408-h273-k-no,true,4–9 pm,4–9 pm,4–9 pm,4–10 pm,"11 am–2 pm, 4–10 pm","11 am–2 pm, 4–9 pm",Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palatine+IL+IL/@42.1103041,-88.03424,14z",2025-10-28T18:50:10.214Z,LGBTQ+ friendly,,"Relaxed Italian restaurant serving classic meals & cocktails in a warm, white-tablecloth setting. · Dine-in · Takeaway · Delivery"
"https://www.google.com/maps/place/Parking+Garage,+North+University+Street/data=!4m7!3m6!1s0x880b71095f8fd5fd:0x5ff4e4a54b07d9b7!8m2!3d40.5124126!4d-88.99378!16s%2Fg%2F11rr__n6d!19sChIJ_dWPXwlxC4gRt9kHS6Xk9F8","Parking Garage, North University Street",5.0,1,Parking lot,"501 W Locust St, Normal, IL 61761, United States","G264+XF Normal, Illinois, USA",https://parking.illinoisstate.edu/maps/reserved/,+1 309-438-8391,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FFitNW0Savkj-m-iweOUnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.02391&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Normal+IL+IL/@40.5142026,-88.9906312,14z",2025-10-28T18:50:25.864Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x880b71a833999729:0x9ec7a7c51d514e09!8m2!3d40.5074012!4d-88.9870336!16s%2Fg%2F11dxjx_xf9!19sChIJKZeZM6hxC4gRCU5RHcWnx54,Parking,5.0,1,Parking garage,"400 S Fell Ave, Normal, IL 61761, United States","G247+X5 Normal, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=77OdkwMbFIjuSbkDtJMmGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.37045&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Normal+IL+IL/@40.5142026,-88.9906312,14z",2025-10-28T18:50:28.253Z,,,
https://www.google.com/maps/place/Parking+Lot/data=!4m7!3m6!1s0x880b714a5f50a087:0xf7a4478fc9a7fe45!8m2!3d40.5237487!4d-88.9543747!16s%2Fg%2F11g__5h7wg!19sChIJh6BQX0pxC4gRRf6nyY9HpPc,Parking Lot,5.0,1,Parking lot,"795 Veterans Pkwy, Normal, IL 61761, United States","G2FW+F7 Normal, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aYgKchD_PacULB1v_SNVCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.91382&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Normal+IL+IL/@40.5142026,-88.9906312,14z",2025-10-28T18:50:30.608Z,,,
https://www.google.com/maps/place/College+Avenue+Parking+Deck/data=!4m7!3m6!1s0x880b7106d8aa2ae5:0xcb6f75ebc608ac81!8m2!3d40.511141!4d-88.9849316!16s%2Fg%2F11f2gsl3t2!19sChIJ5Sqq2AZxC4gRgawIxut1b8s,College Avenue Parking Deck,4.0,16,Parking lot,"1-199 W Mulberry St, Normal, IL 61761, United States","G268+F2 Normal, Illinois, USA",https://www.normalil.gov/1766/Parking-Decks,+1 309-451-5380,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxu20EwhiMw0cZmxs-3ZUc1D1EcUbQpGTw9DhHgcHUNHSvPMpHuS5N8V-nhvDDYMX6LQEq8gLqdvk_Uw5s0C7JE1TUGc4fE88bCNqqsxmi8_jBi8R_cDX8bGOMG0acrKrnK6j4=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Normal+IL+IL/@40.5142026,-88.9906312,14z",2025-10-28T18:50:35.071Z,,,
https://www.google.com/maps/place/Parking+Garage/data=!4m7!3m6!1s0x880b714e56219d19:0x13c4c62d51ea1837!8m2!3d40.5109137!4d-88.9850826!16s%2Fg%2F11gzplk9rb!19sChIJGZ0hVk5xC4gRNxjqUS3GxBM,Parking Garage,,,Parking garage,"College Avenue Parking Garage, Normal, IL 61761, United States","G267+9X Normal, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DQnlJLaj3UucWgXE8qAh1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.09924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Normal+IL+IL/@40.5142026,-88.9906312,14z",2025-10-28T18:50:37.479Z,,,
https://www.google.com/maps/place/CollegePlace+Uptown+Parking+Garage/data=!4m7!3m6!1s0x880b71877e988583:0xcb0c661afd3424df!8m2!3d40.5100541!4d-88.9859495!16s%2Fg%2F11hsx_kw6t!19sChIJg4WYfodxC4gR3yQ0_RpmDMs,CollegePlace Uptown Parking Garage,,,Parking garage,"150-100, Broadway, Normal, IL 61761, United States","G267+2J Normal, Illinois, USA",https://collegeplaceuptown.com/frequent-questions/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OFB5Qjwu0LY7Zpg8qv7iHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.95305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Normal+IL+IL/@40.5142026,-88.9906312,14z",2025-10-28T18:50:40.222Z,,,
https://www.google.com/maps/place/School+Street+Garage/data=!4m7!3m6!1s0x880b71a80b0aa36f:0xbe54714ed88ea138!8m2!3d40.5072264!4d-88.9888323!16s%2Fg%2F1hd_zqylp!19sChIJb6MKC6hxC4gROKGO2E5xVL4,School Street Garage,4.0,11,Parking garage,"400 S School St, Normal, IL 61761, United States","G246+VF Normal, Illinois, USA",https://parking.illinoisstate.edu/,+1 309-438-8391,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw3TkMMgD9IzDoTE_KFErLH8oIDJSTPfVy3M_ecd2ntF7D1fhDIcI0EOiS3x00vU9gJ3Vr7demMkIMPN0pEYrMAWfp9juZ18TlHBpZ5azFNuRj-3VZji6ml5AIc2YL03pW9suQL7g=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Normal+IL+IL/@40.5142026,-88.9906312,14z",2025-10-28T18:50:48.174Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x880e3590144d7971:0x16738ffd86668669!8m2!3d41.8874755!4d-87.803908!16s%2Fg%2F11vf7wv6x1!19sChIJcXlNFJA1DogRaYZmhv2PcxY,SP+ Parking,1.0,7,Parking garage,"115 N Maple Ave, Oak Park Township, IL 60301, United States","V5PW+XC Oak Park, Illinois, USA",https://parking.com/chicago/lot/shops-of-downtown-oak-park?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-IL,+1 708-763-0029,"Open 24 hours

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hGE8H5nE-HU5sFd9dCBEmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.866306&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Park+IL+IL/@41.8799533,-87.7795563,14z",2025-10-28T18:51:00.884Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x880e355b88658ea9:0x8f2ba9143936a33c!8m2!3d41.8890884!4d-87.7998712!16s%2Fg%2F11f7t8grcs!19sChIJqY5liFs1DogRPKM2ORSpK48,SP+ Parking,3.0,2,Parking garage,"150 Forest Ave, Oak Park, IL 60301, United States","V6Q2+J3 Oak Park, Illinois, USA",https://parking.com/chicago/lot/lake--forest?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-IL,+1 708-763-0029,"Open 24 hours

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nx0WoItNW7oxRJcvaLaWFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.00608&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Park+IL+IL/@41.8799533,-87.7795563,14z",2025-10-28T18:51:05.561Z,,,
https://www.google.com/maps/place/The+Avenue+Parking+Garage/data=!4m7!3m6!1s0x880e34b9d21c7767:0x591f4becb89ec155!8m2!3d41.8874596!4d-87.7937962!16s%2Fg%2F1td4_fp7!19sChIJZ3cc0rk0DogRVcGeuOxLH1k,The Avenue Parking Garage,4.0,32,Parking garage,"720 North Blvd, Oak Park, IL 60302, United States","V6P4+XF Oak Park, Illinois, USA",https://www.oak-park.us/Services-Parking/Parking-Mobility-Services,+1 708-358-7275,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxXjP_kR19LmTgMmsiRyHp81dvdc8SvUOyWTs7TKR6DvAKpVh37PhEKjPb0ft0rNdsvvjkv1DyA0n-_iuMPFEJjKhrDuxH2cfYVgyDTwIOaZXD9A5MLOheF2Va4_hoIYwU4TE-L=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Park+IL+IL/@41.8799533,-87.7795563,14z",2025-10-28T18:51:10.505Z,,,
https://www.google.com/maps/place/Eleven33+Parking+Garage+-+Lot+%2365/data=!4m7!3m6!1s0x880e35f5b8d59d47:0x289f7dd82d4d1b2d!8m2!3d41.8864079!4d-87.8046927!16s%2Fg%2F11fkylxzr7!19sChIJR53VuPU1DogRLRtNLdh9nyg,Eleven33 Parking Garage - Lot #65,3.3,3,Parking garage,"1133 South Blvd, Oak Park, IL 60302, United States","V5PW+H4 Oak Park, Illinois, USA",https://www.impark.com/chicago/eleven33-parking-garage/?utm_source=google&utm_medium=maps&utm_content=0220065&utm_campaign=local_us,+1 312-226-0174,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EU5yMmx6_57KrY1KSFn9QQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.24805&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Park+IL+IL/@41.8799533,-87.7795563,14z",2025-10-28T18:51:15.070Z,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x880e35a713aa8535:0x17b4215bb349c440!8m2!3d41.8865326!4d-87.8040253!16s%2Fg%2F11ft8wl0gf!19sChIJNYWqE6c1DogRQMRJs1shtBc,Metropolis,1.0,2,Parking garage,"1133 South Blvd, Oak Park Township, IL 60302, United States","V5PW+J9 Oak Park, Illinois, USA",https://parking.com/chicago/lot/1133-south-blvd-self-park?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-IL,+1 708-763-0029,"Open 24 hours

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wjtGQdRn0ZXXc2eppO0yjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.93292&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Park+IL+IL/@41.8799533,-87.7795563,14z",2025-10-28T18:51:19.609Z,,,
"https://www.google.com/maps/place/Valet+Parking+1991+LLC/@41.8119985,-87.6874016,10z/data=!3m1!4b1!4m6!3m5!1s0x8a37e1164f4819c1:0x8852897b973e4a2!8m2!3d41.8119986!4d-87.6874016!16s%2Fg%2F11y21y30jd",Valet Parking 1991 LLC,,,Transportation service,,,https://valetparking1991.com/,+1 312-212-0258,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Park+IL+IL/@41.8799533,-87.7795563,14z",2025-10-28T18:51:26.006Z,,,
https://www.google.com/maps/place/Downers+Grove+Parking+Garage/data=!4m7!3m6!1s0x880e4e28836c02e1:0x66d8235d00d3900a!8m2!3d41.7931769!4d-88.0087417!16s%2Fg%2F1hd_j_tcb!19sChIJ4QJsgyhODogRCpDTAF0j2GY,Downers Grove Parking Garage,4.3,64,Parking garage,"5159 Mochel Dr, Downers Grove, IL 60515, United States","QXVR+7G Downers Grove, Illinois, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-Hi6KpHnGtU39XtkWGxeQ9ZQ5b4JYH-JM-MmPCR5QY-CemsKGQdU2aM9noiUiEXCPTJ3fncg0fFz4_BScTfCBhRgoxe8eldEI4s7Q9pfNvKHOhYoSXmae8LlnB5kHZDo-kIvdnw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downers+Grove+IL+IL/@41.8089191,-88.0111746,14z",2025-10-28T18:51:37.115Z,,,
https://www.google.com/maps/place/Total+Parking+Solutions+Inc/data=!4m7!3m6!1s0x880e51a821aae3d5:0x9f9665e6ac5fc187!8m2!3d41.792002!4d-88.0503974!16s%2Fg%2F1tc_4pf9!19sChIJ1eOqIahRDogRh8FfrOZllp8,Total Parking Solutions Inc,,,Valet parking service,"2721 Curtiss St, Downers Grove, IL 60515, United States","QWRX+RR Downers Grove, Illinois, USA",http://www.totalparking.net/,+1 630-241-1984,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PEQFp_b9pez4GuEMr7fRpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.43225&pitch=0&thumbfov=100,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Downers+Grove+IL+IL/@41.8089191,-88.0111746,14z",2025-10-28T18:51:41.486Z,,,
