placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Bamboo+Property+Management,+LLC/data=!4m7!3m6!1s0x54950dbe8a4ac7cd:0x25cdb4109a005269!8m2!3d45.499892!4d-122.664469!16s%2Fg%2F11jcqktg7g!19sChIJzcdKir4NlVQRaVIAmhC0zSU","Bamboo Property Management, LLC",5.0,2,Property management company,,,,+1 971-266-3421,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO14y6WM2eLhFivG1ogJJkC-pPQNwPTaZYWGv7c=w408-h316-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:39:41.117Z,Identifies as Asian-owned,,,
https://www.google.com/maps/place/HomeBase/data=!4m7!3m6!1s0x5495735521708cf9:0x9de657b6cec078cf!8m2!3d45.4336567!4d-122.7042093!16s%2Fg%2F11y44vcnhh!19sChIJ-YxwIVVzlVQRz3jAzrZX5p0,HomeBase,,,Property management company,"3 Monroe Pkwy, Lake Oswego, OR 97035, United States","C7MW+F8 Lake Oswego, Oregon, USA",https://www.homebasepdx.com/contact,+1 503-776-0921,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5qNXJ6qEsAba0wCUqSJvrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.72107&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:39:43.905Z,,,,
https://www.google.com/maps/place/Mountain+Park+Home+Owners+Association/data=!4m7!3m6!1s0x54950cb3eab175bf:0xc727d49f06b845b4!8m2!3d45.4315283!4d-122.7150457!16s%2Fg%2F1thl543y!19sChIJv3Wx6rMMlVQRtEW4Bp_UJ8c,Mountain Park Home Owners Association,4.0,65,Association / Organization,"2 Mt Jefferson Terrace, Lake Oswego, OR 97035, United States","C7JM+JX Lake Oswego, Oregon, USA",http://mtparkhoa.com/,+1 503-635-3561,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNWEYQYsZzT0Jk3du25qxhQ8xnxpBFNUZSm6XOA=w408-h306-k-no,true,6 am–8 pm,6 am–7 pm,8 am–4 pm,10 am–3 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:39:48.888Z,,,,
https://www.google.com/maps/place/Liberty+Management+Group/data=!4m7!3m6!1s0x54957518932323e9:0x51694c7a30dcb9c0!8m2!3d45.4390219!4d-122.6223432!16s%2Fg%2F1tdp056v!19sChIJ6SMjkxh1lVQRwLncMHpMaVE,Liberty Management Group,2.7,17,Property management company,"11625 SE 40th Ave, Milwaukie, OR 97222, United States","C9QH+J3 Milwaukie, Oregon, USA",http://www.oregonrentals.com/,+1 503-659-2838,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2pTN2Hhalog1IvnjTiOcGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.53415&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:39:53.873Z,,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+Northwest+Real+Estate+Lake+Oswego+Office/data=!4m7!3m6!1s0x54957332aa0e7ed3:0xf494e4e98a64da2a!8m2!3d45.4237092!4d-122.7405749!16s%2Fg%2F1vhkk7z8!19sChIJ034OqjJzlVQRKtpkiunklPQ,Berkshire Hathaway HomeServices Northwest Real Estate Lake Oswego Office,4.5,17,Real estate agency,"3 Centerpointe Dr Suite 260, Lake Oswego, OR 97035, United States","C7F5+FQ Lake Oswego, Oregon, USA",https://lakeoswego.bhhsnw.com/,+1 503-624-9660,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM6O1xirDeNA61SYbZvOeTYotkwlJpvkuicc7Jf=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:39:59.068Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peak+Realty/data=!4m7!3m6!1s0x549575e6c3f0bd11:0x61a0db6e6c4fcfb9!8m2!3d45.421151!4d-122.6662064!16s%2Fg%2F11k_9x76gv!19sChIJEb3ww-Z1lVQRuc9PbG7boGE,Peak Realty,4.7,3,Real estate agent,"525 3rd St Suite 200, Lake Oswego, OR 97034, United States","C8CM+FG Lake Oswego, Oregon, USA",https://peak.realty/?utm_source=gbp&utm_medium=organic,+1 503-539-5814,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOxr23MltLowbVG4Dvwmt8VXv0JvPnELAzF2rhD=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:40:04.250Z,,,,
https://www.google.com/maps/place/Property+Management+Lake+Oswego/data=!4m7!3m6!1s0x549573f64a21358b:0x7a9559aa9044dc28!8m2!3d45.3848373!4d-122.6399861!16s%2Fg%2F11c1vj87r7!19sChIJizUhSvZzlVQRKNxEkKpZlXo,Property Management Lake Oswego,,,Property management company,"19363 Willamette Dr, West Linn, OR 97068, United States","99M6+W2 West Linn, Oregon, USA",,+1 503-412-2404,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nGynCEZ8xUPJ0SrDur4img&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.11102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:40:07.175Z,,,,
https://www.google.com/maps/place/Change+Realty/data=!4m7!3m6!1s0x54957333eaa3230d:0x4738333a30f2e30e!8m2!3d45.413825!4d-122.6620355!16s%2Fg%2F1tfgjjgt!19sChIJDSOj6jNzlVQRDuPyMDozOEc,Change Realty,3.7,19,Real estate agency,"295 Durham St D, Lake Oswego, OR 97034, United States","C87Q+G5 Lake Oswego, Oregon, USA",https://www.changerealtynow.com/?utm_source=google&utm_medium=organic&utm_term=gbp-listing-change,+1 503-622-8202,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPv87fsAC5WGHhLHdjCZ_nBlRvhT8UsHl0A6Dm7=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:40:12.121Z,,,,
https://www.google.com/maps/place/ACI+Management/data=!4m7!3m6!1s0x5495748461055555:0xc3627cb6f9af38fa!8m2!3d45.4135431!4d-122.6633848!16s%2Fg%2F11lnxgt82b!19sChIJVVUFYYR0lVQR-jiv-bZ8YsM,ACI Management,,,Property investment company,"333 S State St Suite 453, Lake Oswego, OR 97034, United States","C87P+CJ Lake Oswego, Oregon, USA",http://acimanagementllc.com/,+1 509-637-8010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=93J5PsUJcPWcBZWYBWF3zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.08173&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:40:14.861Z,,,,
https://www.google.com/maps/place/First+Commercial+Property+Corp/data=!4m7!3m6!1s0x54957339e620ba0b:0xfb12cb1576f43460!8m2!3d45.4175937!4d-122.7229802!16s%2Fg%2F11c2ppyzwq!19sChIJC7og5jlzlVQRYDT0dhXLEvs,First Commercial Property Corp,,,Property management company,"4500 Kruse Way, Lake Oswego, OR 97035, United States","C79G+2R Lake Oswego, Oregon, USA",https://fcpnw.com/,+1 206-985-7275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uHyvPtoZzKQ4HSg5JOZu1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.9812&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lake+Oswego+OR/@45.4192504,-122.6629863,14z",2025-09-25T19:40:17.636Z,,,,
https://www.google.com/maps/place/First+Choice+Property+Management+%28Klamath+Falls%29/data=!4m7!3m6!1s0x54c8d4f11b6046c7:0xadaf26c092fdcc9a!8m2!3d42.229825!4d-121.776577!16s%2Fg%2F1td69lrt!19sChIJx0ZgG_HUyFQRmsz9ksAmr60,First Choice Property Management (Klamath Falls),2.9,87,Property management company,"1415 Esplanade Ave, Klamath Falls, OR 97601, United States","66HF+W9 Klamath Falls, Oregon, USA",http://www.1stcpm.com/,+1 541-884-4022,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E-ywa343L6GocP_9HKUjew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.72458&pitch=0&thumbfov=100,true,11 am–4 pm,11 am–4 pm,Closed,Closed,11 am–4 pm,11 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:40:35.913Z,,,,
https://www.google.com/maps/place/AAA+Property+Management/data=!4m7!3m6!1s0x54c8d48e11bab13b:0xc6f859ad79dd3b6a!8m2!3d42.2243113!4d-121.783488!16s%2Fg%2F1tdc0cf9!19sChIJO7G6EY7UyFQRajvdea1Z-MY,AAA Property Management,3.5,112,Property management company,"501 Main St, Klamath Falls, OR 97601, United States","66F8+PJ Klamath Falls, Oregon, USA",http://www.aaapropertymgt.com/,+1 541-883-6424,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbq5tYUD6Tgr8r-HKCAy3h5OPPYRRol3mVr__UxpJFQ3c_jbsxVXdJaUYKkgkKuOAQ2KSZ1T2MmQ1350qJL1ARaT5h7XzAr3nPGJ4PGdv_-TCpJFkG4lKH96fjoC25isbomWJIqw=w408-h544-k-no,true,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:40:41.105Z,,,,
"https://www.google.com/maps/place/Lakeside+Property+Management,+Inc./data=!4m7!3m6!1s0x54c8d4e5e988de9d:0x1d08cadca8c23676!8m2!3d42.2244738!4d-121.781806!16s%2Fg%2F11d_v74dtr!19sChIJnd6I6eXUyFQRdjbCqNzKCB0","Lakeside Property Management, Inc.",3.9,99,Property management company,"131 S 6th St, Klamath Falls, OR 97601, United States","66F9+Q7 Klamath Falls, Oregon, USA",http://lakesidekf.com/,+1 541-887-8090,,https://lh3.googleusercontent.com/p/AF1QipOUDYLI204412aAnElfTHLufwwwkvpKH_tcV3XV=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:40:44.053Z,,,,
"https://www.google.com/maps/place/Klamath+Property+Management,+LLC/data=!4m7!3m6!1s0x54c8d5a2815ac48d:0x47b153b511361bb2!8m2!3d42.2270159!4d-121.779553!16s%2Fg%2F11w83vpv6x!19sChIJjcRagaLVyFQRshs2EbVTsUc","Klamath Property Management, LLC",4.3,4,Property management company,"1010 Main St, Klamath Falls, OR 97601, United States","66GC+R5 Klamath Falls, Oregon, USA",http://www.klamathpm.com/,+1 541-887-0099,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1X0kjguq27LGRU98UPGK0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.64046&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:40:48.904Z,,,,
https://www.google.com/maps/place/Exclusive+Real+Estate+Management/data=!4m7!3m6!1s0x54c8d4e5e2da4797:0x7d39474ee04603ac!8m2!3d42.2244358!4d-121.7831049!16s%2Fg%2F11b76tvd24!19sChIJl0fa4uXUyFQRrANG4E5HOX0,Exclusive Real Estate Management,3.6,12,Property management company,"519 Main St, Klamath Falls, OR 97601, United States","66F8+QQ Klamath Falls, Oregon, USA",http://www.exclusivekfalls.com/,+1 541-885-4400,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOaHn8w9zPZfsF4yTqZdsO3lBgnhTi0M9NrWFM6=w408-h277-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:40:53.970Z,,,,
"https://www.google.com/maps/place/Stewart+Property+Management,+Inc./data=!4m7!3m6!1s0x54c8d5c657f90261:0x9a671c4d4ccf5a32!8m2!3d42.2231638!4d-121.71868!16s%2Fg%2F1vzqr_5q!19sChIJYQL5V8bVyFQRMlrPTE0cZ5o","Stewart Property Management, Inc.",3.8,57,Property management company,"5761 Glenridge Wy, Klamath Falls, OR 97603, United States","67FJ+7G Klamath Falls, Oregon, USA",http://www.spmsinc.com/,+1 541-883-2901,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMgXn-0guUidsuIQZGDsiLquzpmh9RIdYX14ZBt2IvAjL8cppyykvk_uI79LA9CflV4KChlAicSxBcM2UMO6VaIXVbT7u_CWi0WavNl9X-Nv5dyX2Ug1CDzUjtIgN9eC8D4_JL=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:40:59.382Z,,,,
https://www.google.com/maps/place/Absolute+Property+Management/data=!4m7!3m6!1s0x54c8d51acd74b5c1:0x7601b65e5266eb2!8m2!3d42.2141053!4d-121.7620055!16s%2Fg%2F1tj6tk95!19sChIJwbV0zRrVyFQRsm4m5WUbYAc,Absolute Property Management,3.5,2,Property management company,"2261 S 6th St #4, Klamath Falls, OR 97601, United States","667Q+J5 Klamath Falls, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUQUzYWeRru-2vJVCr2GEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.99349&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:02.266Z,,,,
https://www.google.com/maps/place/Hyde+Realty/data=!4m7!3m6!1s0x54c8d59f26e1d91d:0x3d86724ca1f333c1!8m2!3d42.225931!4d-121.779442!16s%2Fg%2F11jmyvll33!19sChIJHdnhJp_VyFQRwTPzoUxyhj0,Hyde Realty,4.0,42,Real estate agency,"836 Klamath Ave, Klamath Falls, OR 97601, United States","66GC+96 Klamath Falls, Oregon, USA",https://www.hyderealty.org/,+1 541-882-8990,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMYi9rfXMq9ZFZGwVHQXTxp8gdYQdknrYdT1zP=w480-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:07.218Z,,,,
"https://www.google.com/maps/place/MoreHouse+Property+Management,+Inc/data=!4m7!3m6!1s0x54c8d56b541f44cd:0xf0542b22696c4132!8m2!3d42.1816954!4d-121.7557219!16s%2Fg%2F11ggbdvfdc!19sChIJzUQfVGvVyFQRMkFsaSIrVPA","MoreHouse Property Management, Inc",2.9,66,Property management company,"2795 Anderson Ave suite 101, Klamath Falls, OR 97603, United States","56JV+MP Klamath Falls, Oregon, USA",https://morehousepm.com/,+1 541-851-9301,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrM2wS4LEtfbr-Jhoo5VqcJk_Jrq4lW7p8bKMsD2sylFVb2o8Zqe-TA0d5eXbH2mZyGbNMDPJfMHL4CHLF73cODxB7UvnQiv96q3PKBSMg3nwzJQt3kHP-kHSwdyqsJEFP0djql=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:10.041Z,,,,
https://www.google.com/maps/place/Rookstool+Moden+Realty+LLC/data=!4m7!3m6!1s0x54c8d59c122c54fb:0x9135efa792bdbffa!8m2!3d42.2281265!4d-121.768413!16s%2Fg%2F1ptxgxzzd!19sChIJ-1QsEpzVyFQR-r-9kqfvNZE,Rookstool Moden Realty LLC,2.3,115,Real estate agency,"1900 Main St E, Klamath Falls, OR 97601, United States","66HJ+7J Klamath Falls, Oregon, USA",http://www.rmrpropertymanagement.com/,+1 541-883-3781,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npE-lnH7AlVr6DaeDyP4gpEp7GRTHnK4YUU4YyAY_-P4BgphTKXXLbWjciqZQ0GNO6Wd7bg0Y-zfK5d-Xf5w3P-HuD6cLSIrrMT7LzBw5F6qZZNwqoQwzNjdULMP9Pr9ZKy-oVmQQ=w408-h306-k-no,true,8 am–4 pm,8–11:30 am,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:15.146Z,,,,
"https://www.google.com/maps/place/Stays+By+Danielle+Liana/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x890ddb8062295ff5:0x916336d6378181ad!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tf6gqm1d",Stays By Danielle Liana,4.3,21,Property management company,,,http://danielleliana.com/,+1 541-880-3268,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:22.331Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Advanced+Agent+Group+LLC/data=!4m7!3m6!1s0x54c8d5dc1cfadfc5:0x44a9bedcfa39be4a!8m2!3d42.2264621!4d-121.7785302!16s%2Fg%2F11r35k4f1k!19sChIJxd_6HNzVyFQRSr45-ty-qUQ,Advanced Agent Group LLC,4.5,16,Real estate agency,"928 Klamath Ave, Klamath Falls, OR 97601, United States","66GC+HH Klamath Falls, Oregon, USA",http://advancedagentgroup.com/,+1 541-591-9467,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPyNASWSAgSFJhOcRuqnvVHn2POlYNevbgdpJwJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:27.492Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Town+%26+Country+Realty/data=!4m7!3m6!1s0x54c8d48f792ea5e9:0xede14c467efa97c3!8m2!3d42.2415304!4d-121.7918619!16s%2Fg%2F1tfssm6v!19sChIJ6aUueY_UyFQRw5f6fkZM4e0,Town & Country Realty,2.5,8,Real estate agency,"2300 Biehn St, Klamath Falls, OR 97601, United States","66R5+J7 Klamath Falls, Oregon, USA",http://www.t-crealty.com/,+1 541-883-3421,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqpaEz1QCAM9MNZFsXM_pQXn0PuEvT4Bz7Bz95cDTxP8x2sgtxZYZ86bn7sdJpIYvp_6TorMeVtEOGU4aeTutDscQSprJ8CtsGRNIHnOwT2ni0FI6qCzG0VBzzwCNbUherMYLMK=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:30.355Z,,,,
https://www.google.com/maps/place/Brandsness+Enterprises+Inc/data=!4m7!3m6!1s0x54c8d4e61c006a7f:0x88a1a2862e70be93!8m2!3d42.2243819!4d-121.7848162!16s%2Fg%2F1vn187vh!19sChIJf2oAHObUyFQRk75wLoaioYg,Brandsness Enterprises Inc,3.8,4,Apartment rental agency,"409 Pine St, Klamath Falls, OR 97601, United States","66F8+Q3 Klamath Falls, Oregon, USA",http://www.linkvillecoins.com/,+1 541-882-2921,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gHgPZ5B2yfa_zB6yfjk-Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.1797&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:33.228Z,,,,
"https://www.google.com/maps/place/Fisher+Nicholson+Realty,+LLC/data=!4m7!3m6!1s0x54c8d4e66ac6efc3:0xb1ebb50b9b889ea8!8m2!3d42.2236077!4d-121.7841703!16s%2Fg%2F1tlnd507!19sChIJw-_GaubUyFQRqJ6Imwu167E","Fisher Nicholson Realty, LLC",4.5,50,Real estate agency,"403 Main St, Klamath Falls, OR 97601, United States","66F8+C8 Klamath Falls, Oregon, USA",https://www.fnrhomes.com/,+1 541-884-1717,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP41LywoxQ3W3M4_EB2q3EtMM-Ji7IXG7YmXrrA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:38.449Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Lake+Park+Towers/data=!4m7!3m6!1s0x54c8d4e7a8fe469d:0xc6357816efcc3205!8m2!3d42.222233!4d-121.7854878!16s%2Fg%2F11gmchlwzp!19sChIJnUb-qOfUyFQRBTLM7xZ4NcY,Lake Park Towers,5.0,2,Apartment building,"201 Main St, Klamath Falls, OR 97601, United States","66C7+VR Klamath Falls, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mWGo5RwURTPZxSeylcH5hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.36276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:41.587Z,,,,
https://www.google.com/maps/place/Magyar+Property+Management/data=!4m7!3m6!1s0x54c8d5ed3fa7febb:0x36f762fd302bccea!8m2!3d42.227283!4d-121.7789789!16s%2Fg%2F11fgm5wsw_!19sChIJu_6nP-3VyFQR6swrMP1i9zY,Magyar Property Management,5.0,5,Property management company,"1038 Main St, Klamath Falls, OR 97601, United States","66GC+WC Klamath Falls, Oregon, USA",,+1 541-363-5692,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMXxD10zn74j-Jp9hsYz0wn0YdU-maSScyP5iIX=w408-h617-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:46.505Z,,,,
https://www.google.com/maps/place/Klamath+Rental+Owners+Association/data=!4m7!3m6!1s0x54c8d59e785403f9:0x44f75be3961cb52d!8m2!3d42.2143567!4d-121.7634287!16s%2Fg%2F12m988g4x!19sChIJ-QNUeJ7VyFQRLbUcluNb90Q,Klamath Rental Owners Association,4.0,7,Non-profit organization,"2212 S 6th St, Klamath Falls, OR 97601, United States","667P+PJ Klamath Falls, Oregon, USA",http://klamathroa.com/,+1 541-887-2317,"Open ⋅ Closes 3:30 pm

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-lBDGSdk_r8wrhdiIM8MLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.96594&pitch=0&thumbfov=100,true,10 am–3:30 pm,Closed,Closed,Closed,10 am–3:30 pm,10 am–3:30 pm,10 am–3:30 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:51.590Z,,,,
"https://www.google.com/maps/place/Shasta+Place+Apartments/@42.2298116,-121.7609826,17z/data=!3m1!4b1!4m6!3m5!1s0x54c8d5141c7f5a13:0x9dc727e2acd8e8b9!8m2!3d42.2298116!4d-121.7609826!16s%2Fg%2F11v6xx3nfd",Shasta Place Apartments,4.8,8,Apartment complex,"151 N Williams Ave, Klamath Falls, OR 97601, United States","66HQ+WJ Klamath Falls, Oregon, USA",https://www.shastaplacekf.com/,+1 541-887-8090,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Klamath+Falls+OR/@42.224867,-121.7816704,14z",2025-09-25T19:41:58.485Z,,· Dogs allowed,,
