placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/McKinney+Avenue+Trolley+Uptown+Station/data=!4m7!3m6!1s0x864e9ed5392dcd1f:0xb3c082a42c44a766!8m2!3d32.8056125!4d-96.794107!16s%2Fg%2F11dxtw0t4w!19sChIJH80tOdWeToYRZqdELKSCwLM,McKinney Avenue Trolley Uptown Station,4.7,245,Transportation service,"2700 Cityplace W Blvd, Dallas, TX 75204, United States","R644+69 Dallas, Texas, USA",https://www.mata.org/,,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzDGfcIHg6b4NWTprBzADEf6zRVpwg1NPI8PA4hxLqDwojFzBtQixNOyDKC3lYVCE3_bkqI01XWYqeWXstGFJhZ_9e418G4vAS8_UaXNdUgmuOYTBQ1Bo5rxpes10LIGwrxfGyM=w408-h306-k-no,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:51:51.773Z,,,,
https://www.google.com/maps/place/One+Arts+Plaza/data=!4m7!3m6!1s0x864e992640c30fb3:0x3f87ec13c84c9948!8m2!3d32.7919063!4d-96.7942901!16s%2Fm%2F02x59t0!19sChIJsw_DQCaZToYRSJlMyBPshz8,One Arts Plaza,4.5,121,Corporate office,"1722 Routh St, Dallas, TX 75201, United States","Q6R4+Q7 Dallas, Texas, USA",http://oneartsplaza.com/,+1 214-451-0313,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNhl0f-uUowSrxCGLZgYWxmrZGCWmpaPKapaBUu=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:51:56.872Z,,,,
https://www.google.com/maps/place/1200+Ross+Avenue+Garage/data=!4m7!3m6!1s0x864e99002d7dd47f:0x10f70aa8635eec7c!8m2!3d32.7831025!4d-96.803635!16s%2Fg%2F11w2y22dd9!19sChIJf9R9LQCZToYRfOxeY6gK9xA,1200 Ross Avenue Garage,4.0,2,Parking garage,"1200 Ross Ave, Dallas, TX 75202, United States","Q5MW+6G Dallas, Texas, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xdAj5vCJD2EvGrcaiUGAwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.79208&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:01.914Z,,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x864e997183fd059f:0x30991587e481b967!8m2!3d32.782268!4d-96.7967576!16s%2Fg%2F11srzybgym!19sChIJnwX9g3GZToYRZ7mB5IcVmTA,SP+ Parking,,,Parking garage,"1700 Pacific Ave, Dallas, TX 75201, United States","Q6J3+W7 Dallas, Texas, USA",https://parking.com/dallas/lot/dallas-on-street?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TX,+1 214-748-1293,"Open ⋅ Closes 4 pm

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jcAbvqRny3vjdp6c_--EAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.00389&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:06.942Z,,,,
https://www.google.com/maps/place/Belo+Mansion/data=!4m7!3m6!1s0x864e9924124f7a2d:0x35070ae4916a9cc2!8m2!3d32.7883525!4d-96.7986381!16s%2Fg%2F11sb4thx5g!19sChIJLXpPEiSZToYRwpxqkeQKBzU,Belo Mansion,5.0,4,Parking lot,"2101 Ross Ave, Dallas, TX 75201, United States","Q6Q2+8G Dallas, Texas, USA",,+1 214-744-0500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q4ILoI1iyY5tiLS_tYe7_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.21948&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:09.908Z,,,,
https://www.google.com/maps/place/Willow+Bridge/data=!4m7!3m6!1s0x864e82a371e94cff:0xd4fa75fab35b6019!8m2!3d32.790654!4d-96.8029752!16s%2Fg%2F126122hkz!19sChIJ_0zpcaOCToYRGWBbs_p1-tQ,Willow Bridge,3.5,557,Property management company,"2000 McKinney Ave Ste 1100, Dallas, TX 75201, United States","Q5RW+7R Dallas, Texas, USA",http://www.willowbridgepc.com/,+1 214-740-3400,"Open ⋅ Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPJg0VddG3dcbTCcF665v7JKZCnSygKcX_-Ce4i=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:14.936Z,,,,
"https://www.google.com/maps/place/MV+Transportation,+Inc/data=!4m7!3m6!1s0x864e9f11fc6fd8a3:0x4470f586edaf9213!8m2!3d32.8054669!4d-96.7924254!16s%2Fg%2F113g0vjt_!19sChIJo9hv_BGfToYRE5Kv7Yb1cEQ","MV Transportation, Inc",3.1,15,Transportation service,"2711 N Haskell Ave. # 1500, Dallas, TX 75204, United States","R645+52 Dallas, Texas, USA",http://www.mvtransit.com/,+1 972-391-4600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEfapG5dce8IzqqNug-PfyUyoCwm1ONrpv2Y-i=w408-h273-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:19.830Z,,,,
https://www.google.com/maps/place/Haywire/data=!4m7!3m6!1s0x864e99a4ad69fcb3:0xcf36af410ec37ce7!8m2!3d32.7905706!4d-96.8034842!16s%2Fg%2F11r9j9bvq_!19sChIJs_xpraSZToYR53zDDkGvNs8,Haywire,4.5,1789,New American restaurant,"1920 McKinney Ave Ste 100, Dallas, TX 75201, United States","Q5RW+6J Dallas, Texas, USA",http://haywirerestaurant.com/,+1 469-501-5522,,https://lh3.googleusercontent.com/p/AF1QipOvELQzdUIZO0dEbaGhQuBzRX_I2HfVW6Mn9A2Q=w408-h272-k-no,true,Closed,Closed,Closed,Closed,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:25.169Z,"Stylish restaurant & bar with a cowboy flair turning out cocktails & ample, Southern-inspired eats. · Dine-in · Takeaway",LGBTQ+ friendly,,
https://www.google.com/maps/place/Parking+Company%2FSystems+of+America/data=!4m7!3m6!1s0x864e9900743bed2b:0x2be71c2189e8a7f2!8m2!3d32.781006!4d-96.7679671!16s%2Fg%2F11w2fs8m43!19sChIJK-07dACZToYR8qfoiSEc5ys,Parking Company/Systems of America,1.0,2,Parking lot,"816 S Second Ave, Dallas, TX 75226, United States","Q6JJ+CR Dallas, Texas, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_TzzW1FK-kPW-EJsJPczGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.541689&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:30.398Z,,,,
https://www.google.com/maps/place/1900+N.+Pearl+Street/data=!4m7!3m6!1s0x864e99245242dd4d:0x6d296a5e6a181d16!8m2!3d32.7903137!4d-96.7994995!16s%2Fg%2F11gfgtybx3!19sChIJTd1CUiSZToYRFh0Yal5qKW0,1900 N. Pearl Street,4.1,32,Corporate office,"1900 N Pearl St, Dallas, TX 75201, United States","Q6R2+46 Dallas, Texas, USA",http://www.1900pearl.com/,+1 214-880-0091,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-3QqkxzySdZ-IwkcxtlB9AN33knSyvV6HoYwjIn_S3BD8Y6AZEAMIlIhSMR7XO9-ZKKm08eQegrhdt6AD1LJgUUTaAdI6t6YOs2LOkjnozORD_273DebiOucxSvEg6tadfteM=w408-h612-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:33.647Z,,,,
https://www.google.com/maps/place/Factory+Six03/data=!4m7!3m6!1s0x864e993ddb7062ff:0xf3a617b84f351e1c!8m2!3d32.7833337!4d-96.8077226!16s%2Fg%2F11c314bqvk!19sChIJ_2Jw2z2ZToYRHB41T7gXpvM,Factory Six03,4.8,18,Property management company,"603 Munger Ave, Dallas, TX 75202, United States","Q5MR+8W Dallas, Texas, USA",https://graniteprop.com/factory-six03/,+1 972-331-1200,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPmnvTUsPeYlGPmDgSIsoWuwUNDnyd-626uzvl0=w408-h305-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–1 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:39.275Z,,,,
https://www.google.com/maps/place/Old+Parkland/data=!4m7!3m6!1s0x864e9eb530bdcc25:0x8c536ac86a49384c!8m2!3d32.8042574!4d-96.8159385!16s%2Fg%2F1pp2x86hv!19sChIJJcy9MLWeToYRTDhJashqU4w,Old Parkland,4.3,31,Business center,"3819 Maple Ave, Dallas, TX 75219, United States","R53M+PJ Dallas, Texas, USA",https://oldparkland.com/,+1 214-661-8000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwJNHp-LbIfZJGqo-MZ5dcsPMdE2Vjw0jg6wV6V3Rx1EghETSLV0GVg9l5EGIMgDsJoYMYKdLaRiD40_a-xXN0dOlDI-kVlVx5Yvvq1Cv-i6hLjs9rryqRVj5mK3q5boKg9rRLz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Open 24 hours,Closed,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:44.663Z,,,,
https://www.google.com/maps/place/2625+Commerce+St+Parking/data=!4m7!3m6!1s0x864e98dd8eefa223:0xf9a7d43558f4919e!8m2!3d32.7831961!4d-96.7850858!16s%2Fg%2F11jz5h0g0d!19sChIJI6Lvjt2YToYRnpH0WDXUp_k,2625 Commerce St Parking,1.9,8,Parking lot,"2625 Commerce St, Dallas, TX 75226, United States","Q6M7+7X Dallas, Texas, USA",http://peakparking.com/,+1 214-560-2426,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1ajCJsAbeTsZg9YKrOvCvAgkKopBYPjenoKlTK5-XlHoG_f49Iu74wvURdxoaIupfTqJe5pc8A8cM1dew6GyP9GpRLN6ZgwulWceq_WeAx-qQL1YnJAjBs-GZZGZjh88OWtipSA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:47.994Z,,,,
https://www.google.com/maps/place/Olive+Pearl+Park+Lot/data=!4m7!3m6!1s0x864e9935107d6485:0x3dbba87ad2c570aa!8m2!3d32.7861567!4d-96.7960859!16s%2Fg%2F11svbvw8fy!19sChIJhWR9EDWZToYRqnDF0nqouz0,Olive Pearl Park Lot,1.5,2,Parking lot,"714 Olive St, Dallas, TX 75201, United States","Q6P3+FH Dallas, Texas, USA",https://platinumparking.com/,+1 214-871-6061,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ey5vspxBFvaD251C0njBmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.9152&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:51.217Z,,,,
https://www.google.com/maps/place/Marriott+Dallas+Uptown/data=!4m10!3m9!1s0x864e9933e8ed1867:0x903e9a7285c7e5fd!5m2!4m1!1i2!8m2!3d32.7988978!4d-96.8071575!16s%2Fg%2F11mvzphq2p!19sChIJZxjt6DOZToYR_eXHhXKaPpA,Marriott Dallas Uptown,4.3,461,,"3033 Fairmount St, Dallas, TX 75201, United States","Q5XV+H4 Dallas, Texas, USA",https://www.marriott.com/hotels/travel/dalmu-marriott-dallas-uptown/,+1 214-239-0333,,https://lh3.googleusercontent.com/p/AF1QipMHvdhGepLLTQpIEBiaa3mhq3J7taPyeJ5JK7Th=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:54.579Z,,,,
https://www.google.com/maps/place/Sheraton+Garage/data=!4m7!3m6!1s0x864e9920ffb97d35:0x44b8c435369567f3!8m2!3d32.7855416!4d-96.7949381!16s%2Fg%2F11tjbvq50f!19sChIJNX25_yCZToYR82eVNjXEuEQ,Sheraton Garage,,,Parking lot,"581 N Pearl St, Dallas, TX 75201, United States","Q6P4+62 Dallas, Texas, USA",,+1 214-922-8000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D9d7rJcQ1GUOD3gqaxxzbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.10266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oak+Lawn+DFW+TX/@32.8096731,-96.8029993,14z",2025-10-28T18:52:57.243Z,,,,
https://www.google.com/maps/place/My+Valet+Life/data=!4m7!3m6!1s0x864c3f098115e323:0xe8ed636424a29f71!8m2!3d33.1657613!4d-96.8230326!16s%2Fg%2F11qydm__q_!19sChIJI-MVgQk_TIYRcZ-iJGRj7eg,My Valet Life,5.0,2,Cleaning service,"10601 Clarence Dr STE 250, Frisco, TX 75033, United States","558G+8Q Frisco, Texas, USA",,+1 817-382-8545,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s0oh1Tywc7mD6qV9qCjRPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.1408&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:20.493Z,,,,
https://www.google.com/maps/place/DML+Locksmith+Services+-+Frisco/data=!4m7!3m6!1s0x864c3d30c9c01f1f:0x473f53c0328b3c35!8m2!3d33.1517036!4d-96.8068666!16s%2Fg%2F11gsbcsc3l!19sChIJHx_AyTA9TIYRNTyLMsBTP0c,DML Locksmith Services - Frisco,4.6,127,Locksmith,"8750 Main St #220, Frisco, TX 75033, United States","552V+M7 Frisco, Texas, USA",https://dmllocksmith.com/frisco/,+1 972-987-5667,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNgGmPyStYlCDQRoWO5u4YCWoHd9driRs1pnLV8=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:25.429Z,,,,
https://www.google.com/maps/place/WFT+Logistics+Inc/data=!4m7!3m6!1s0x864c1bdfeb80cd7f:0xc9493e6211e292a!8m2!3d33.1471119!4d-96.7873339!16s%2Fg%2F11hbfjr00_!19sChIJf82A698bTIYRKikeIeaTlAw,WFT Logistics Inc,5.0,11,Trucking company,"8209 Burleigh St, Frisco, TX 75035, United States","46W7+R3 Frisco, Texas, USA",http://www.wftlogistics.com/,+1 469-816-1590,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6Un-QWUvZ_KYyWBS9RLj7CtKIyDIp3OV_2qzT=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:30.482Z,,,,
https://www.google.com/maps/place/UT+Southwestern+Frisco/data=!4m7!3m6!1s0x864c39f3e75c5c07:0xd835f09e80f71487!8m2!3d33.181919!4d-96.8373184!16s%2Fg%2F11hzwqht9h!19sChIJB1xc5_M5TIYRhxT3gJ7wNdg,UT Southwestern Frisco,3.1,98,Medical Center,"12500 Dallas Pkwy, Frisco, TX 75033, United States","55J7+Q3 Frisco, Texas, USA",https://utswmed.org/locations/medical-center-frisco/,+1 214-645-8300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPZH3fchXeznz8Xl1vToaI95P0IOKnHWniDqWZl=w436-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:35.610Z,,,,
https://www.google.com/maps/place/Cortland+Preston+North/data=!4m7!3m6!1s0x864c3efd8f35e751:0x9921e74b9574b9d1!8m2!3d33.2076297!4d-96.7992281!16s%2Fg%2F11dxqdn8qd!19sChIJUec1j_0-TIYR0bl0lUvnIZk,Cortland Preston North,4.7,288,Apartment complex,"9440 Stratton Dr, Frisco, TX 75035, United States","6652+38 Frisco, Texas, USA",https://cortland.com/apartments/cortland-preston-north/?utm_source=gmb_site&utm_medium=organic,+1 972-435-7174,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPEQ8Y6k-Am5B7s_Jv1w6SgVRdoVjn0HEEK-rDX=w408-h272-k-no,true,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:40.861Z,· Dogs allowed,,,
https://www.google.com/maps/place/St.+Martin+Apartments/data=!4m7!3m6!1s0x864c3c491c4da705:0xc5e54023d2590a5d!8m2!3d33.138321!4d-96.8004796!16s%2Fg%2F1tw1f70t!19sChIJBadNHEk8TIYRXQpZ0iNA5cU,St. Martin Apartments,3.8,243,Apartment building,"9425 Rolater Rd, Frisco, TX 75035, United States","45QX+8R Frisco, Texas, USA",https://www.liveatstmartin.com/?utm_knock=g,+1 972-945-0550,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMM8BO5lm_XxraMfpjb9Vxi5imS2I-ILgQvSXUg=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:46.019Z,· Dogs allowed,,,
https://www.google.com/maps/place/Avis+Car+Rental/data=!4m7!3m6!1s0x864c3bdb6def3aa3:0x93cf29e0ef25a2f0!8m2!3d33.1505652!4d-96.8630147!16s%2Fg%2F11bxflqlw8!19sChIJozrvbds7TIYR8KIl7-Apz5M,Avis Car Rental,3.3,139,Car rental agency,"8756 Teel Pkwy Suite 315, Frisco, TX 75034, United States","542P+6Q Frisco, Texas, USA",https://www.avis.com/en/locations/us/tx/frisco/fr3?utm_source=google&utm_medium=gbp&utm_campaign=avis_gbp,+1 214-494-4632,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgYJaCFF1LFs_9A86BfwzTatSrx17UsQgGnPDh34JfFRfOuCvh7h-V5-ZtKZCet1fy6O-1KxeKIrDUfrpLm3awh1sbyIYYqoXAw6W1lk51rRLnLQfQfwpxT8_DFtif0vumUQTU_w=w408-h375-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,8 am–12 pm,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:51.341Z,,,,
https://www.google.com/maps/place/Mitra+QSR/data=!4m7!3m6!1s0x864c238ceb77ef3f:0x9cad946c437dcd16!8m2!3d33.0776152!4d-96.8236276!16s%2Fg%2F1262h75yq!19sChIJP-9364wjTIYRFs19Q2yUrZw,Mitra QSR,3.4,5,Corporate office,"7250 Dallas Pkwy Suite 800, Plano, TX 75024, United States","35HG+2G Plano, Texas, USA",https://www.mitraqsr.com/,+1 214-440-4144,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTO0jM9thJlZyZ3eJmMeb83Ef9LWPzd0Ab9vAU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:53:56.460Z,,,,
https://www.google.com/maps/place/The+Links+on+PGA+Parkway+Apartments/data=!4m7!3m6!1s0x864c3f0ce6e97f2d:0x4ad4f6be7ec52f5b!8m2!3d33.210002!4d-96.8257913!16s%2Fg%2F11rfqzcm4h!19sChIJLX_p5gw_TIYRWy_Ffr721Eo,The Links on PGA Parkway Apartments,4.3,226,Apartment complex,"15950 Paramount Wy, Frisco, TX 75033, United States","656F+2M Frisco, Texas, USA",https://thelinksonpgaparkway.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 469-747-0288,"Open ⋅ Closes 7 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPMujU24mbx_HmRUJH76a-KVZPOGs4e3eMHMJX-=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–5 pm,10 am–5 pm,1–5 pm,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:54:01.581Z,· Dogs allowed,,,
https://www.google.com/maps/place/Office+Evolution+McKinney/data=!4m7!3m6!1s0x864c175b8ac3096b:0x454fe7bdce9e030f!8m2!3d33.1601618!4d-96.7292984!16s%2Fg%2F11y403qcc3!19sChIJawnDilsXTIYRDwOezr3nT0U,Office Evolution McKinney,5.0,54,Office space rental agency,"8720 Silverado Trail STE 3B, McKinney, TX 75070, United States","576C+37 McKinney, Texas, USA",https://www.officeevolution.com/locations/mckinney/?utm_content=gbp&utm_term=mckinney,+1 469-945-6493,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPCMQ1dLMhJNnibQWlaeZ-LHdr7Jlelxg4B7v2=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Preston+Highlands+DFW+TX/@33.1696035,-96.8096457,14z",2025-10-28T18:54:06.465Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Keller+DFW+TX/@32.9341893,-97.229298,14z",2025-10-28T18:54:15.591Z,,,,No new results found
