placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Storm+Electrical/data=!4m7!3m6!1s0x89e391c1ec1582ab:0x3134ee0ec8419723!8m2!3d42.4340126!4d-71.4524893!16s%2Fg%2F11vst6yf0h!19sChIJq4IV7MGR44kRI5dByA7uNDE,Storm Electrical,4.8,18,Electrical installation service,"73 Nason St, Maynard, MA 01754, United States","CGMX+J2 Maynard, Massachusetts, USA",http://stormelectricalusa.com/,+1 978-493-9980,Closes soon · 8 pm · Opens 8 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxvSjv9fL5pa-HxpQwWTIeYw9_P7BtsOO-9ZnbFcoLM-oEEazLlelQotp8inthlWps7kParRc15mTBA21T7ulprB-rqFPQ6iGucfsOu3OyJhQ_UhjyKusviiqkuYQTZegsRUpPipw=w408-h306-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:25.438Z,,,
https://www.google.com/maps/place/All+Electric+Works/data=!4m7!3m6!1s0x89e383a54476803d:0xa1bb4f63a7c9693a!8m2!3d42.338722!4d-71.252781!16s%2Fg%2F11gbxyxpbz!19sChIJPYB2RKWD44kROmnJp2NPu6E,All Electric Works,,,Electrical installation service,"275 Grove St #2400, Auburndale, MA 02466, United States","8PQW+FV Auburndale, Newton, MA, USA",http://www.allelectricworks.com/,+1 781-879-7413,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUJnVOnbd4jt7N8QZp8YFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.604553&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:28.065Z,,,
https://www.google.com/maps/place/Linares+Electric/data=!4m7!3m6!1s0x89e38831726d4073:0xed943d114d5f574!8m2!3d42.2741924!4d-71.422679!16s%2Fg%2F11b6g8qnf8!19sChIJc0BtcjGI44kRdPXVFNFD2Q4,Linares Electric,4.8,172,Electrician,"21 Waverly Ct, Framingham, MA 01702, United States","7HFG+MW Framingham, Massachusetts, USA",https://www.ihiredlinares.com/,+1 508-501-0847,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOG4Tu3ZJZfCaoFLFiuRGb0-KZYs5x8DMt4YIUF=w408-h491-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:32.816Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Green+Energy+AC+Heating+%26+Plumbing+Repair/data=!4m7!3m6!1s0x89e39d1a018d2a59:0xfdaab03b2715e3d!8m2!3d42.4539563!4d-71.2335116!16s%2Fg%2F11wbds3zjq!19sChIJWSqNARqd44kRPV5xsgOr2g8,Green Energy AC Heating & Plumbing Repair,4.9,40,Heating contractor,"76 Bedford St STE 12, Lexington, MA 02420, United States","FQ38+HH Lexington, Massachusetts, USA",https://greenenergymech.com/ac-repair-lexington-ma/,+1 781-630-7573,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM1HHMPnWzAUoCB8jeoOWu7bt3GdrleA9m-w_J4=w435-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:37.784Z,,,
https://www.google.com/maps/place/Donato+True+Value+Tools+%26+Hardware/data=!4m7!3m6!1s0x89e382a64c08e659:0xbcf45ca3d17ffaed!8m2!3d42.3652353!4d-71.1957621!16s%2Fg%2F1tdbrwts!19sChIJWeYITKaC44kR7fp_0aNc9Lw,Donato True Value Tools & Hardware,3.8,11,Hardware store,"41 Los Angeles St, Newton, MA 02458, United States","9R83+3M Newton, Massachusetts, USA",https://stores.truevalue.com/ma/newton/13040,+1 617-969-1785,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzZBaTAbHLdsfhyfUOSzywvFL2SBsQ6SLv8bmMdu__uf9YyylUWLFT63EERdk2HreR9-OXCE9H2swCIZCEk-ZKlkAdZFDOCwarBczLRXOdtZ3RTyOjLK2P0VE2qSQW_kjf75Urs=w426-h240-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:42.543Z,,"Chain retailer carrying household tools, supplies & more (many family-run or independently owned). · In-store shopping",
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x89e39cb6968c5e2f:0xaf7e732becac436!8m2!3d42.393114!4d-71.268132!16s%2Fg%2F1thx0g1h!19sChIJL16Mlrac44kRNsTKvjLn9wo,The Home Depot,4.1,1388,Home improvement store,"100 1st Ave, Waltham, MA 02451, United States","9PVJ+6P Waltham, Massachusetts, USA",https://www.homedepot.com/l/Waltham/MA/Waltham/02451/2674?emt=MSGMBGoogleMaps,+1 781-672-0900,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw85bznhe7aYP9IWM84olH2k16uh9UgivWY5DJ_7kx6Xi_SIKdpPygQuicU7hw1jmXn4-Y7fOsaub0PQd1o1_HbPcr235ChSgM3bH9GZpxtYE5TVX_yy3G8sWdSY_tJPk7D538_gUk8znNW=w408-h541-k-no,true,6 am–8 pm,8 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:48.098Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Greaves+Electric+Co+Inc/data=!4m7!3m6!1s0x89e3819d6081b317:0xaffbaf5ddead0f43!8m2!3d42.2965477!4d-71.2394361!16s%2Fg%2F1thy0tmr!19sChIJF7OBYJ2B44kRQw-t3l2v-68,Greaves Electric Co Inc,5.0,2,Electrician,"140 Crescent Rd, Needham, MA 02494, United States","7QW6+J6 Needham, Massachusetts, USA",http://www.greaveselectric.com/,+1 617-529-0166,Closed · Opens 7 am Sun,https://lh3.googleusercontent.com/p/AF1QipNJo4Znclrljs5dRMCIOH7TJThoRkxU73LMO4G_=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:52.987Z,,,
https://www.google.com/maps/place/Generators+by+F.S.G./data=!4m7!3m6!1s0x89e3872c48d6aaab:0xd6f8c07d4802badb!8m2!3d42.3608191!4d-71.2872315!16s%2Fg%2F11gh34hh5h!19sChIJq6rWSCyH44kR27oCSH3A-NY,Generators by F.S.G.,,,Electrician,,,https://www.familystandbygenerators.com/,+1 339-440-0990,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGe7Ai-2qxi0lVUQ053K7Ug8XqO7GI04BdN9O5=w457-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:01:57.654Z,,,
https://www.google.com/maps/place/T+K+Auto+Repairs/data=!4m7!3m6!1s0x89e3832f990fa657:0xbb4798eab44559cc!8m2!3d42.3761135!4d-71.2502717!16s%2Fg%2F1td77lfd!19sChIJV6YPmS-D44kRzFlFtOqYR7s,T K Auto Repairs,3.8,97,Auto repair shop,"962 Main St, Waltham, MA 02451, United States","9PGX+CV Waltham, Massachusetts, USA",,+1 781-899-8860,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJSIBuPQCCpcWUPQeDCuNc_xm2lQ_cLwjSFLOL=w408-h306-k-no,true,8 am–2 pm,Closed,8 am–5:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:09.591Z,,,
"https://www.google.com/maps/place/Metrowest+Power,+LLC/data=!4m7!3m6!1s0x89e38b16d39e8c23:0x74fef10ce87dd2f!8m2!3d42.3320846!4d-71.5429077!16s%2Fg%2F11dyqrnsm_!19sChIJI4ye0xaL44kRL92HzhDvTwc","Metrowest Power, LLC",4.5,8,Electrician,"41 Brigham St #5, Marlborough, MA 01752, United States","8FJ4+RR Marlborough, Massachusetts, USA",http://www.metrowestpower.com/,+1 877-487-7674,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybp63EbpS93rHrAuuwgaDaGTZojWDBapUixqa3IPoP4A2DwYbjmmWI6UGLQVGYK9Yw9J3kEtS8ekCkxklP8LZqFt0LmQjfgR9-437snOM2AsSTFgb7Xgihm6TernunKAX03dy4=w493-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:14.613Z,,,
https://www.google.com/maps/place/BJ%27s+Wholesale+Club/data=!4m7!3m6!1s0x89e382c7935be053:0xc87110c33fb8a9a0!8m2!3d42.3697006!4d-71.2150707!16s%2Fg%2F1tgkj95w!19sChIJU-Bbk8eC44kRoKm4P8MQccg,BJ's Wholesale Club,4.1,509,Warehouse club,"66 Seyon St, Waltham, MA 02453, United States","9Q9M+VX Waltham, Massachusetts, USA",https://www.bjs.com/cl/waltham/0205/?trc=locl%7Cggmb%7Cweb%7Cxlob%7Cxlob%7Clocdist%7C0205%7Cstore%7C20240816,+1 781-472-3501,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzr7s9qxeGDmTZHAsLcc_D02O2TLCQ6GQZzu4vqrZhOs0YPFOafnPbU4gZSI9ia7JBqnV7ZNnutohWL9S9j7-jy-n2xCrD66e2FPJKP0P3uScM9rw2jMsjJKefSRzk6Yk3Ptq9V=w408-h306-k-no,true,9 am–6 pm,Closed,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:19.633Z,,"Membership-only retail chain offering bulk groceries, electronics & more in a warehouse-like space. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Swartz+Ace+Hardware/data=!4m7!3m6!1s0x89e382a3bc90abcf:0x3f3f4486c2ba4696!8m2!3d42.3608701!4d-71.2009415!16s%2Fg%2F1w0r0y1b!19sChIJz6uQvKOC44kRlka6woZEPz8,Swartz Ace Hardware,4.4,293,Hardware store,"353 Watertown St, Newton, MA 02458, United States","9Q6X+8J Newton, Massachusetts, USA",http://www.acehardware.com/store-details/15897?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=15897,+1 617-244-4580,"Closed · Opens 10 am Sun

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyw-eRw3NpohdVRqpNB57CbPHjktBurVu0LEF7QYhQXdUaRfIbOJMrGFtkNa_3L618A1Eh99dED9q023Aq5_NMAaxCLNkSsSpBVIcxHETkzwpmQAjYCGdsi683dXF4fI5Xa_aZrzw=w408-h544-k-no,true,7 am–5 pm,10 am–5 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:24.503Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up",
https://www.google.com/maps/place/The+Portland+Group+-+West+Newton/data=!4m7!3m6!1s0x89e382fe99670491:0x77a2ef758660d73a!8m2!3d42.3497657!4d-71.2356626!16s%2Fg%2F1vl9shrp!19sChIJkQRnmf6C44kROtdghnXvonc,The Portland Group - West Newton,4.4,7,Plumbing supply store,"10 Westwood St, Newton, MA 02465, United States","8QX7+WP Newton, Massachusetts, USA",http://www.theportlandgroup.com/,+1 617-527-7040,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PdrApON-IPp3BADwGqP_qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.170364&pitch=0&thumbfov=100,true,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:29.464Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Sousa+Electrician/data=!4m7!3m6!1s0x271f98123e160b95:0xa2744d59bb0560db!8m2!3d42.3143655!4d-70.9700245!16s%2Fg%2F11kh9tzcqw!19sChIJlQsWPhKYHycR22AFu1lNdKI,Sousa Electrician,,,Electrician,,,,+1 781-316-4354,Open · Closes 2 am,https://lh3.googleusercontent.com/p/AF1QipMiPoij0eFI00JuQZiMuRG5u7fiF8GnuQKyLOtW=w408-h544-k-no,true,8 am–2 am,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:34.391Z,,,
https://www.google.com/maps/place/William+E+Luce+Licensed+Electrician+Inc./data=!4m7!3m6!1s0x89e3821462bfce5b:0x2b4c8df5d0e655e9!8m2!3d42.2951955!4d-71.220632!16s%2Fg%2F1v44fzz9!19sChIJW86_YhSC44kR6VXm0PWNTCs,William E Luce Licensed Electrician Inc.,5.0,1,Electrician,"251 Hunting Rd, Needham, MA 02494, United States","7QWH+3P Needham, Massachusetts, USA",https://williamluceelectric.com/,+1 781-444-7987,Open · Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4qNKeLTuTATjKsBHszhwLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.77951&pitch=0&thumbfov=100,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:39.154Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Greater+Boston+Motorsports/data=!4m7!3m6!1s0x89e37639abee9e73:0xd394daad55fd54cb!8m2!3d42.4214111!4d-71.172213!16s%2Fg%2F1ttpc9f2!19sChIJc57uqzl244kRy1T9Va3alNM,Greater Boston Motorsports,4.3,445,Motorcycle dealer,"1098 Massachusetts Ave, Arlington, MA 02476, United States","CRCH+H4 Arlington, Massachusetts, USA",https://www.greaterbostonmotorsports.com/?utm_campaign=gmb,+1 781-648-1300,"Closed · Opens 9 am Tue

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOfnKPYeDSYlql0PXyoUdiIfFbfWGnE60idmvs=w408-h306-k-no,true,9 am–4 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Waltham+MA/@42.3764358,-71.2357501,14z",2026-01-11T00:02:44.146Z,LGBTQ+ friendly,Long-standing motorcycle dealership with clothing & accessories from several manufacturers. · In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Malden+Electric+Co/data=!4m7!3m6!1s0x89e3723f31be4b9d:0x2f4bea2f68ca7941!8m2!3d42.4409257!4d-71.0313471!16s%2Fg%2F1tdnxxwr!19sChIJnUu-MT9y44kRQXnKaC_qSy8,Malden Electric Co,,,Electrician,"595 Broadway, Malden, MA 02148, United States","CXR9+9F Malden, Massachusetts, USA",https://www.maldenelectricco.com/,+1 781-324-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PW7sZkOaAVqPuWanR83fwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.705574&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:03.477Z,,,
https://www.google.com/maps/place/Drew+McFarland+Electrician/data=!4m7!3m6!1s0x89e373117f63ffcf:0x717bcfe27668a051!8m2!3d42.4345267!4d-71.044663!16s%2Fg%2F11jr7bscgz!19sChIJz_9jfxFz44kRUaBoduLPe3E,Drew McFarland Electrician,4.6,31,Electrician,"25 Laurel St, Malden, MA 02148, United States","CXM4+R4 Malden, Massachusetts, USA",,+1 781-420-4619,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPpVUZAWTWVKwIA7HSE69VTaFuRs2eAR2jjPm-_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:08.201Z,,,
"https://www.google.com/maps/place/Smart+Choice+Solutions,+Inc./data=!4m7!3m6!1s0x89e3712d783a943f:0xb56bfb03ef7f9a0a!8m2!3d42.4238252!4d-71.0664112!16s%2Fg%2F11fm39kvb4!19sChIJP5Q6eC1x44kRCpp_7wP7a7U","Smart Choice Solutions, Inc.",4.8,14,Electrician,"40 Eastern Ave, Malden, MA 02148, United States","CWFM+GC Malden, Massachusetts, USA",,+1 781-420-9925,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=amr-wXfQb76QisElnmeOFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.51822&pitch=0&thumbfov=100,false,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:13.042Z,,,
https://www.google.com/maps/place/The+Electricians+and+Company+Inc./data=!4m7!3m6!1s0x89e3722b490c3e23:0xdd25c6c395355a34!8m2!3d42.4305027!4d-71.049388!16s%2Fg%2F1wrgl52r!19sChIJIz4MSSty44kRNFo1lcPGJd0,The Electricians and Company Inc.,3.6,11,Electrician,"50 Branch St, Malden, MA 02148, United States","CXJ2+66 Malden, Massachusetts, USA",,+1 855-443-1404,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipMnGSO5VAL3T_DptMUdp7_ObK3HruqTP3scZ66s=w427-h240-k-no,true,Closed,Closed,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:17.950Z,,,
https://www.google.com/maps/place/Revenue+Generating+Solutions/data=!4m7!3m6!1s0x89e3719a71651f8b:0xb360c87d0537eb24!8m2!3d42.4061601!4d-71.0520359!16s%2Fg%2F11vs89vvwf!19sChIJix9lcZpx44kRJOs3BX3IYLM,Revenue Generating Solutions,5.0,22,Consultant,"81 Cottage St #2, Everett, MA 02149, United States","CW4X+F5 Everett, Massachusetts, USA",https://revenuegeneratingsolutions.com/,+1 617-877-5608,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HmQTaG5cDcfLCkUBZjS24g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.35042&pitch=0&thumbfov=100,true,9 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:22.785Z,,,
https://www.google.com/maps/place/Cambridges+Electrical+Repairs/data=!4m7!3m6!1s0x89e37376faf3f029:0xe3fa77573ddda56e!8m2!3d42.4281192!4d-71.0565924!16s%2Fg%2F11vj1wbln0!19sChIJKfDz-nZz44kRbqXdPVd3-uM,Cambridges Electrical Repairs,5.0,6,Store,"451 Eastern Ave, Malden, MA 02148, United States","CWHV+69 Malden, Massachusetts, USA",,+1 781-650-7814,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MlITgr64CAN10UKcq1dkjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.04218&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:28.085Z,,,
https://www.google.com/maps/place/Malden+Electrical+Contractor+Boston+Electrician/data=!4m7!3m6!1s0x89e3722f2e9680cf:0x7ec17e04cc0b0114!8m2!3d42.4301217!4d-71.0404427!16s%2Fg%2F1vknqd8m!19sChIJz4CWLi9y44kRFAELzAR-wX4,Malden Electrical Contractor Boston Electrician,,,Electrician,"208 Broadway, Malden, MA 02148, United States","CXJ5+2R Malden, Massachusetts, USA",,+1 617-212-5939,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wdK8J7bN3bZJRwI1-PD1nA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.04028&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:30.677Z,,,
https://www.google.com/maps/place/Dunham+AC+%26+Heating+Experts/data=!4m7!3m6!1s0x89e373579daf4f3f:0xe9f0600e435be770!8m2!3d42.4543586!4d-71.0654105!16s%2Fg%2F11xnx03ts3!19sChIJP0-vnVdz44kRcOdbQw5g8Ok,Dunham AC & Heating Experts,5.0,32,HVAC contractor,"469 Main St suite 502, Melrose, MA 02176, United States","FW3M+PR Melrose, Massachusetts, USA",,+1 781-865-0109,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyT3J99AZv6bSXFmGQjQ-nTrUlJ6-6P0JwE3p1DFKga5Hdr1M79OkfcNWapBxE_y6MHEpdrZtZOQV-HL_T7_0VkLFdnYBRgqOL7O9w4K_ho_brOtucyrPt1a2hakpo-dl0DnzCxymAtCwnG=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:35.494Z,,,
https://www.google.com/maps/place/LT+Electric+Services/data=!4m7!3m6!1s0x4576ed5d79e15fab:0xe7cd282c42a62a34!8m2!3d42.510074!4d-71.166636!16s%2Fg%2F11qbh2d9nd!19sChIJq1_heV3tdkURNCqmQiwozec,LT Electric Services,,,Electrician,,,http://ltelectricservices.com/,+1 877-758-9675,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMaE1Z4y9jBBJFvFUs56RolBJ-iziSf09Eiez8C=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:40.213Z,,,
"https://www.google.com/maps/place/Green+Electric,+Inc./data=!4m7!3m6!1s0x89e370e7ec08f08d:0x2699986fa8773670!8m2!3d42.4741276!4d-71.1288368!16s%2Fg%2F11bv3mpw1h!19sChIJjfAI7Odw44kRcDZ3qG-YmSY","Green Electric, Inc.",4.4,7,General contractor,"10 Draper St #17, Woburn, MA 01801, United States","FVFC+MF Woburn, Massachusetts, USA",http://www.greenelectricinc.com/,+1 781-460-2181,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VGTdaTxxvNoVVaBOdkwESQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.11362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:42.871Z,,,
https://www.google.com/maps/place/Hub+Electric/data=!4m7!3m6!1s0x89e3745967a62495:0x4bc2863c870fba23!8m2!3d42.4741037!4d-71.1288563!16s%2Fg%2F1tfq5nnz!19sChIJlSSmZ1l044kRI7oPhzyGwks,Hub Electric,,,Electrician,"10 Draper St # 19, Woburn, MA 01801, United States","FVFC+JF Woburn, Massachusetts, USA",https://www.hubelectricinc.com/,+1 781-938-5200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QMCgzTQKF3Eaj8kgOe1yfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.66008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:45.369Z,,,
https://www.google.com/maps/place/Penney+Electrical+Corporation/data=!4m7!3m6!1s0x89e373813e3b97db:0x841c6bebb9e972ad!8m2!3d42.4885541!4d-71.0931966!16s%2Fg%2F1tf0rmlf!19sChIJ25c7PoFz44kRrXLpuetrHIQ,Penney Electrical Corporation,5.0,11,Electrician,"90r Elm St, Stoneham, MA 02180, United States","FWQ4+CP Stoneham, Massachusetts, USA",https://penneyelectricalcorp.com/,+1 617-590-0558,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNFVg_-DloXabUbA1mQlOo0FPUvJZ-TPrduI8Gx=w408-h277-k-no,true,Closed,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Malden+MA/@42.4250964,-71.066163,14z",2026-01-11T00:03:57.339Z,,,
