placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/How+to+Get+Rid+of+Varicose+Veins+in+the+Arms/data=!4m7!3m6!1s0x872b40358efaaaab:0x81b731558eefdf5!8m2!3d33.5328715!4d-112.2617337!16s%2Fg%2F11rghq405w!19sChIJq6r6jjVAK4cR9f3uWBVzGwg,How to Get Rid of Varicose Veins in the Arms,,,Medical clinic,"6751 N Sunset Blvd, Glendale, AZ 85305, United States","GPMQ+48 Glendale, Arizona, USA",https://www.veinscreening.com/location/east-el-paso-tx/,+1 623-552-5259,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HR8aULxz6jSnSW0PtlZSiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.8679&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Glendale+Phoenix+AZ/@33.5386523,-112.1859866,14z",2025-12-16T22:28:45.090Z,,,
https://www.google.com/maps/place/Vascular+Institute+of+Arizona/data=!4m7!3m6!1s0x872a4d5d1727da01:0xb3dae46b0166fee2!8m2!3d33.247983!4d-111.6225931!16s%2Fg%2F11rgs28p4r!19sChIJAdonF11NKocR4v5mAWvk2rM,Vascular Institute of Arizona,4.8,131,Surgical center,"21321 E Ocotillo Rd #125, Queen Creek, AZ 85142, United States","69XG+5X Queen Creek, Arizona, USA",https://azvascularinstitute.com/,+1 480-936-7722,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhPDRRBhHDlUvfAp-Or-HVSnCF9Xg3NhuW0U3OEbeaAMac8fYY-aRXUVKbitAMLUZtVvphjEGLeTV4voWO96XtfJ7KDy4dTv0Z3n_LaRPFFn1svfUrm5_-DaOsxwfpZFAoLw73=w408-h543-k-no,true,8:30 am–12 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Queen+Creek+Phoenix+AZ/@33.2485715,-111.6377055,14z",2025-12-16T22:29:02.412Z,,,
https://www.google.com/maps/place/Valley+Vein+Institute/data=!4m7!3m6!1s0x872b132a9335eac3:0xb11f6a61431e6945!8m2!3d33.4836754!4d-112.0733822!16s%2Fg%2F11ghkmwvj5!19sChIJw-o1kyoTK4cRRWkeQ2FqH7E,Valley Vein Institute,,,Surgical center,"3033 N Central Ave UNIT 610, Phoenix, AZ 85012, United States","FWMG+FJ Phoenix, Arizona, USA",,+1 602-266-1556,Closes soon · 4 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0Tt0tYCdjBDMqh022P6YJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.03735&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Phoenix+AZ/@33.4517174,-112.0744643,14z",2025-12-16T22:29:14.661Z,,,
https://www.google.com/maps/place/SkinLab+Laser+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x872b135f7597061d:0xf6fc10a6de45b99a!8m2!3d33.458833!4d-112.066184!16s%2Fg%2F11v45bfjzg!19sChIJHQaXdV8TK4cRmrlF3qYQ_PY,SkinLab Laser Aesthetics & Wellness,4.8,33,Medical spa,"610 E Roosevelt St UNIT 148, Phoenix, AZ 85004, United States","FW5M+GG Phoenix, Arizona, USA",https://skinlab.net/,+1 480-418-6000,"Open · Closes 6 pm

Confirmed by phone call 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP6cYJj1g7Jh9sv0NEfY3qfiON_wRUQKCZ0c5Aa=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Phoenix+AZ/@33.4517174,-112.0744643,14z",2025-12-16T22:29:19.109Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Varicose+Vein+%26+Aesthetic+Solutions/data=!4m7!3m6!1s0x872b0d7a73076b83:0x24524d94fe731018!8m2!3d33.4810143!4d-112.0419491!16s%2Fg%2F11n5qt94vk!19sChIJg2sHc3oNK4cRGBBz_pRNUiQ,Varicose Vein & Aesthetic Solutions,,,Medical Center,"2921 N 18th Pl, Phoenix, AZ 85016, United States","FXJ5+C6 Phoenix, Arizona, USA",,+1 480-680-8827,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Llop9Jl75WTCFWM3gpgyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.84999&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Phoenix+AZ/@33.4517174,-112.0744643,14z",2025-12-16T22:29:23.836Z,,,
https://www.google.com/maps/place/SimonMed+Imaging+-+Central+Phoenix/data=!4m7!3m6!1s0x872b125d66c3ed79:0x38ca9875abd0d33!8m2!3d33.4772985!4d-112.0699169!16s%2Fg%2F1trsygqx!19sChIJee3DZl0SK4cRMw29WoepjAM,SimonMed Imaging - Central Phoenix,4.3,6195,Medical diagnostic imaging center,"2620 N 3rd St #102, Phoenix, AZ 85004, United States","FWGJ+W2 Phoenix, Arizona, USA",https://www.simonmed.com/locations/az/phoenix/,+1 602-234-2994,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzM76m6azijLsh7Nd813MFIbi1-AXpqwJgjA4erkRVNxmfnUXbwB2cnvVAtF80JTAvvusc6restFWEtbzLZyl80d8JhwS0OEVDgh0mEr2BvUx6HTa97aeA0N7ncKXKEm3RmOFKtOw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–8 pm,8 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Phoenix+AZ/@33.4517174,-112.0744643,14z",2025-12-16T22:29:28.209Z,,,
https://www.google.com/maps/place/Nu%27u+Aesthetics/data=!4m7!3m6!1s0x872b13e7e8b63853:0x87a53711d1c5f4c3!8m2!3d33.4730115!4d-112.0917435!16s%2Fg%2F11tmk5hnl9!19sChIJUzi26OcTK4cRw_TF0RE3pYc,Nu'u Aesthetics,5.0,141,Medical spa,"2256 N 15th Ave, Phoenix, AZ 85007, United States","FWF5+68 Phoenix, Arizona, USA",http://www.nuuaesthetics.com/,+1 480-825-8383,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNc-WpLb0sQ3qNiOEZUbaWueX0yk3rhXC4jAs5_=w408-h725-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Phoenix+AZ/@33.4517174,-112.0744643,14z",2025-12-16T22:29:32.523Z,LGBTQ+ friendly,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Acadia+Phoenix+AZ/@33.494109,-111.9611919,14z",2025-12-16T22:29:44.979Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Camelback+Phoenix+AZ/@33.5094828,-112.0191328,14z",2025-12-16T22:29:52.800Z,,No new results found,
https://www.google.com/maps/place/Village+Medical+at+Walgreens+-+Anthem/data=!4m7!3m6!1s0x872b63087cd54fc7:0x3286f40c52b47b49!8m2!3d33.8589469!4d-112.1116307!16s%2Fg%2F11t7_rj9hn!19sChIJx0_VfAhjK4cRSXu0Ugz0hjI,Village Medical at Walgreens - Anthem,4.8,748,Medical clinic,"2411 W Anthem Way #101, Anthem, AZ 85086, United States","VV5Q+H8 Anthem, Arizona, USA",https://www.villagemedical.com/locations/arizona/2411-w-anthem-way-suite-101-anthem-az-85086?utm_source=gmb&utm_medium=profile&utm_campaign=villagemedical_organic-search_location,+1 480-716-4667,"Open · Closes 5:30 pm

Confirmed by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PScX8HCSU1OGUS9iK0NTtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.04395&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:11.709Z,,,
https://www.google.com/maps/place/Alliance+Medical+Clinic+LLC/data=!4m7!3m6!1s0x872c9de2b3737bed:0x60b4ef6caa77610f!8m2!3d33.8675535!4d-112.1417787!16s%2Fg%2F1tf6h30t!19sChIJ7Xtzs-KdLIcRD2F3qmzvtGA,Alliance Medical Clinic LLC,4.7,70,Medical clinic,"42104 N Venture Dr Unit D118, Anthem, AZ 85086, United States","VV95+27 Anthem, Phoenix, AZ, USA",http://www.alliancemedicalclinic.com/,+1 623-505-6565,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzczUqIh0uIZ-dYdyz1S0ypWQJjkmny70y11AzxkFjtLdhTNKjOjpkaJ3pQuKRk3a2XlIlUT2YFYiI-aIWuV7yTanz2764qTu6jdlOU-jqeUJU1_rJDM295CcURuf7U7SvhRVcIHA=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:15.967Z,,,
"https://www.google.com/maps/place/Anthem+VA+Clinic/@33.8635862,-112.1427515,17z/data=!3m1!4b1!4m6!3m5!1s0x872c9dfb7b09db55:0x60c8bde776f7cfa5!8m2!3d33.8635862!4d-112.1427515!16s%2Fg%2F1tdbx6rv",Anthem VA Clinic,4.3,23,Medical clinic,"41810 N Venture Dr B, Anthem, AZ 85086, United States","VV74+CV Anthem, Phoenix, AZ, USA",https://www.va.gov/northern-arizona-health-care/locations/anthem-va-clinic/,+1 623-249-2300,Open · Closes 5 pm,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:22.342Z,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x872c9de3aee8f0fd:0xd2ca88ba0445c8ea!8m2!3d33.867909!4d-112.1369203!16s%2Fg%2F11gf2wspv8!19sChIJ_fDoruOdLIcR6shFBLqIytI,Labcorp,3.6,72,Medical laboratory,"3654 W Anthem Way, Phoenix, AZ 85086, United States","VV97+56 Anthem, Arizona, USA",https://locations.labcorp.com/az/phoenix/24139/,+1 623-551-1897,"Closed · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyp65cTHFqO9rGsg-u4FKB8BHrm_DbOmmV-qYnbZITgkVGvJUfInwMVAJK-QH_s0f1pC6RzNhaOH6JkIzLfVTg4MUk8IaSZOh2WWV1XvDY-K2YWX9OwOnq6SCrqagimDRevD8=w408-h306-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:26.640Z,,,
https://www.google.com/maps/place/Sonora+Quest+Laboratories/data=!4m7!3m6!1s0x872c9dfb7b0cb6ed:0xd3da216f86911acc!8m2!3d33.8680085!4d-112.1401339!16s%2Fg%2F1tdq_5hd!19sChIJ7bYMe_udLIcRzBqRhm8h2tM,Sonora Quest Laboratories,3.2,79,Medical laboratory,"3715 W Anthem Way Suite 114, Anthem, AZ 85086, United States","VV95+6W Anthem, Phoenix, AZ, USA",https://www.sonoraquest.com/patients/appointments/,+1 623-551-2539,"Closed · Opens 6 am Wed

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNeNSPKlsfRkdJLLieroi1XYWlhi3_7zOOtOkArjACTQZMdNHlmwNno1-JtWgVYeU9st0VV0TBKAH49u0r8tpaHTcexKfAdOyXGT7DOsugEaGPqL3IqDyHGLruVOgVMwYy19ZZog=w427-h240-k-no,true,6 am–3 pm,6 am–3 pm,6 am–3 pm,6 am–3 pm,Closed,Closed,6 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:31.040Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Patrick+S.+Sciara,+MD/@33.8672181,-112.1419761,17z/data=!3m1!4b1!4m6!3m5!1s0x872c9de2b3737bed:0xb2ed14e3d49bdab8!8m2!3d33.8672181!4d-112.1419761!16s%2Fg%2F1tp1z8r4","Dr. Patrick S. Sciara, MD",5.0,4,Internist,"42104 N Venture Dr Suite D-118, Anthem, AZ 85086, United States","VV85+V6 Anthem, Phoenix, AZ, USA",http://www.alliancemedicalclinic.com/,+1 623-505-6565,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:39.750Z,,,
"https://www.google.com/maps/place/Curtis+Erickson,+MD/data=!4m7!3m6!1s0x872b730b105fc06d:0x695df01a6435e8d4!8m2!3d33.6647553!4d-112.1179025!16s%2Fg%2F1thn5zy6!19sChIJbcBfEAtzK4cR1Og1ZBrwXWk","Curtis Erickson, MD",4.8,122,Vascular surgeon,"19636 N 27th Ave #306, Phoenix, AZ 85027, United States","MV7J+WR Phoenix, Arizona, USA",https://www.honorhealth.com/physicians/Curtis-Erickson?utm_source=GMB&utm_medium=local&utm_campaign=Curtis_Erickson,+1 480-882-7465,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipObwRaCuejDyEmcPG0Yo2JALKKB23WQccB31k_c=w408-h612-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:44.174Z,,,
"https://www.google.com/maps/place/Mitchell+J.+Giangobbe,+MD+FACS/data=!4m7!3m6!1s0x872b5b4833184145:0x76f69b5bee3285a8!8m2!3d33.654089!4d-112.356649!16s%2Fg%2F1tghq17g!19sChIJRUEYM0hbK4cRqIUy7lub9nY","Mitchell J. Giangobbe, MD FACS",4.7,12,Vascular surgeon,"13629 W Camino Del Sol #180, Sun City West, AZ 85375, United States","MJ3V+J8 Sun City West, Arizona, USA",http://www.grandviewsurgical.com/,+1 623-584-7874,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNIguZeR3XKOiT0cqm1DQohMbMbFdxL1qAlCkCX=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:48.520Z,,,
"https://www.google.com/maps/place/Dr.+David+M.+Smith,+DO/data=!4m7!3m6!1s0x872b68675e8bfacb:0x896b91a54d1fc3b5!8m2!3d33.6551879!4d-112.2005282!16s%2Fg%2F1v1tnk1r!19sChIJy_qLXmdoK4cRtcMfTaWRa4k","Dr. David M. Smith, DO",5.0,1,Vascular surgeon,"18700 N 64th Dr #101, Glendale, AZ 85308, United States","MQ4X+3Q Glendale, Arizona, USA",https://cvcheart.com/our_team/dr-david-m-smith/,+1 602-867-8644,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UvDS5DbPDP4jdrBhpVNQZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.29987&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:52.763Z,,,
https://www.google.com/maps/place/Revital-AZ+Medical+Spa+%26+Laser+Center/data=!4m7!3m6!1s0x872b7ecf57f052af:0x1fcf4f31f7daff50!8m2!3d33.8224187!4d-111.9208013!16s%2Fg%2F11cjhpf5jz!19sChIJr1LwV89-K4cRUP_a9zFPzx8,Revital-AZ Medical Spa & Laser Center,5.0,139,Doctor,"7439 E Elbow Bend Rd, Carefree, AZ 85377, United States","R3CH+XM Carefree, Arizona, USA",https://www.revitalaz.com/,+1 480-877-0541,Closes soon · 4 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMzENH8hYGNIdFMchBej11FYk6H8IzyJvpR4k8I=w486-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:30:57.457Z,,,
https://www.google.com/maps/place/HonorHealth+Sonoran+Crossing+Medical+Center/data=!4m7!3m6!1s0x872b63efa69e4c89:0x2c2a5d8d475fbc73!8m2!3d33.7853404!4d-112.1301787!16s%2Fg%2F1pzygsdsy!19sChIJiUyepu9jK4cRc7xfR41dKiw,HonorHealth Sonoran Crossing Medical Center,4.2,833,Medical Center,"33400 N 32nd Ave, Phoenix, AZ 85085, United States","QVP9+4W Phoenix, Arizona, USA",https://www.honorhealth.com/locations/emergency/sonoran-health-and-emergency-center?utm_source=GMB&utm_medium=local&utm_campaign=Sonoran_Health_And_Emergency_Center,+1 623-683-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0uZ_moMdnG5991_2IxUwPXs9vruRNG5QlyV_P=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:01.656Z,,,
https://www.google.com/maps/place/Laser+Vascular+Center+Sun+City/data=!4m7!3m6!1s0x872b43a9a42e9249:0xd2243391b5325f61!8m2!3d33.638121!4d-112.3034762!16s%2Fg%2F11vpy02c_x!19sChIJSZIupKlDK4cRYV8ytZEzJNI,Laser Vascular Center Sun City,3.3,6,Vascular surgeon,"11323 W Bell Rd, Surprise, AZ 85378, United States","JMQW+6J Surprise, Arizona, USA",https://laservascularcenter.com/,+1 480-788-5621,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNH5Mcn5NDzYnwHbMV3tHTaJokFKNM9gttBeSqP=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:05.989Z,,,
https://www.google.com/maps/place/Phoenician+Vein+%26+Vascular/data=!4m7!3m6!1s0x872b45c9e5aa5b31:0x88cc989c08dc281f!8m2!3d33.6376972!4d-112.3806708!16s%2Fg%2F11h8gy3xh_!19sChIJMVuq5clFK4cRHyjcCJyYzIg,Phoenician Vein & Vascular,1.0,2,Surgical center,"14869 W Bell Rd #101, Surprise, AZ 85374, United States","JJQ9+3P Surprise, Arizona, USA",http://phoenicianvein.care/,+1 480-346-9522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SHIiLFfKCZV3iRRJ76oZng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.63275&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:08.295Z,,,
https://www.google.com/maps/place/Alliance+Medical+Clinic/data=!4m7!3m6!1s0x872b6f4ebc7170b1:0xa3e95765b0c2a9c0!8m2!3d33.7956941!4d-112.1164407!16s%2Fg%2F11q84fgmg6!19sChIJsXBxvE5vK4cRwKnCsGVX6aM,Alliance Medical Clinic,4.4,15,Medical clinic,"34225 N 27th Dr Suite 114, Phoenix, AZ 85085, United States","QVWM+7C Phoenix, Arizona, USA",http://www.alliancemedicalclinic.com/,+1 623-505-6565,"Open · Closes 5 pm

Updated by phone call 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyElmKf9f2JYKN5cugn1Kb1ezUKSwOAc-mU6PswM7Ubn_ACU64RfuVAB-TV1aIBnFAtU440JmAJ8TCQylca_hKU-7pwn27AyJorWu7cLGR-a8RrP46w9XUUyEdJ5UVnEBuS8E5UCg=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:12.631Z,,,
"https://www.google.com/maps/place/Jason+Anderson,+MD/data=!4m7!3m6!1s0x872b635785767e73:0xb91f54ac1c060d69!8m2!3d33.8016771!4d-112.1294634!16s%2Fg%2F11q95x6g09!19sChIJc352hVdjK4cRaQ0GHKxUH7k","Jason Anderson, MD",5.0,318,Doctor,"34975 N Vly Pkwy STE 100, Phoenix, AZ 85086, United States","RV2C+M6 Tramonto, Phoenix, AZ, USA",https://www.honorhealth.com/physicians/jason-anderson?utm_source=yext&utm_medium=local&utm_campaign=jason_anderson,+1 623-295-4820,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNueCYdwiMQZfmeclHsVQNCoX2M4gBL072QSsXp=w408-h571-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:16.954Z,,,
"https://www.google.com/maps/place/David+Nye,+DO,+FACS+Vascular+Surgeon/data=!4m7!3m6!1s0x872b0b0a83868757:0xdc6317907d77cba3!8m2!3d33.6534876!4d-112.2570534!16s%2Fg%2F11rtr0s48h!19sChIJV4eGgwoLK4cRo8t3fZAXY9w","David Nye, DO, FACS Vascular Surgeon",5.0,1,Vascular surgeon,"9192 W Union Hills Dr, Peoria, AZ 85382, United States","MP3V+95 Peoria, Arizona, USA",https://sonoranvein.com/about-us/vascular-surgeons-and-nurses/,+1 602-374-4101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-u45YCHSHVg23RJsGys0kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.8835&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:19.550Z,,,
https://www.google.com/maps/place/SculptMe+Aesthetics/data=!4m7!3m6!1s0x872b6f9813d92e2f:0xa47d7a7c7f6bafce!8m2!3d33.6832008!4d-112.1364204!16s%2Fg%2F11y497c237!19sChIJLy7ZE5hvK4cRzq9rf3x6faQ,SculptMe Aesthetics,5.0,49,Medical spa,"3575 W Deer Valley Rd suite 105, Glendale, AZ 85308, United States","MVM7+7C Glendale, Arizona, USA",https://www.sculptmeaesthetics.com/?utm_source=GBP,+1 602-339-5094,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMMa2lJkd_F2Mh9_UMG2AAIhhIJGOefmrHXebSi=w408-h453-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:23.892Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Desert+Surgical+Specialists+in+Collaboration+with+HonorHealth+-+Deer+Valley/data=!4m7!3m6!1s0x872b6f15ee9be383:0x8c4360a0a53d2db7!8m2!3d33.6653556!4d-112.1182403!16s%2Fg%2F11gc_155l4!19sChIJg-Ob7hVvK4cRty09paBgQ4w,Desert Surgical Specialists in Collaboration with HonorHealth - Deer Valley,4.8,364,Medical clinic,"19646 N 27th Ave Suite 201, Phoenix, AZ 85027, United States","MV8J+4P Phoenix, Arizona, USA",https://www.honorhealth.com/locations/specialty-care/desert-surgical-specialists-collaboration-honorhealth-deer-valley?utm_source=yext&utm_medium=local&utm_campaign=deervalley_desertsurgicalspecialist,+1 602-663-9371,Closes soon · 4:30 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNDdQmbbY3zpFQXRfvHeqhxQM_eyPF5N2xmZLSX=w408-h287-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:28.229Z,,,
https://www.google.com/maps/place/Beso+Wellness+and+Beauty/data=!4m7!3m6!1s0x872b7114655be5b5:0xaf7dbb32d851b1a3!8m2!3d33.6545922!4d-111.9797111!16s%2Fg%2F11s6j265jw!19sChIJteVbZRRxK4cRo7FR2DK7fa8,Beso Wellness and Beauty,5.0,148,Medical spa,"4731 E Union Hills Dr # 114, Phoenix, AZ 85050, United States","M23C+R4 Phoenix, Arizona, USA",https://www.besowb.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=Beso-Wellness-and-Beauty&utm_content=website,+1 480-447-8166,,https://lh3.googleusercontent.com/p/AF1QipPTI1nfZyxmc6Ye1Er8bOjN6PoWo4L4kMClQ6nZ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:36.933Z,Identifies as women-owned,,
https://www.google.com/maps/place/Center+For+Venous+Disease/data=!4m7!3m6!1s0x872b406c902e7ff9:0x5abf86cbe61764d2!8m2!3d33.5080366!4d-112.264392!16s%2Fg%2F1tdyr7tt!19sChIJ-X8ukGxAK4cR0mQX5suGv1o,Center For Venous Disease,,,Medical clinic,"9515 W Camelback Rd, Phoenix, AZ 85037, United States","GP5P+66 Phoenix, Arizona, USA",,+1 623-432-9397,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mE6Vv1Ecz53Xh22N1VPNGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.01031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Anthem+Phoenix+AZ/@33.8652315,-112.1357339,14z",2025-12-16T22:31:39.063Z,,,
