placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/C+M+Tax+%26+Accounting/data=!4m7!3m6!1s0x883f5bac8747253b:0x4af47e7281177962!8m2!3d39.9336849!4d-83.8074379!16s%2Fg%2F1tdzm71s!19sChIJOyVHh6xbP4gRYnkXgXJ-9Eo,C M Tax & Accounting,5.0,9,Tax preparation service,"101 E Madison Ave, Springfield, OH 45504, United States","W5MV+F2 Springfield, Ohio, USA",,+1 937-327-9252,Closed ⋅ Opens 10 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-yEbip9wJWuW3nyr-5OIAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.1825&pitch=0&thumbfov=100,false,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:11.168Z,,
https://www.google.com/maps/place/D%26K+Accounting+%26+Tax/data=!4m7!3m6!1s0x883f5b0f4732cc51:0xe19a658a37457393!8m2!3d39.9237131!4d-83.7647434!16s%2Fg%2F1tfscj6y!19sChIJUcwyRw9bP4gRk3NFN4plmuE,D&K Accounting & Tax,5.0,2,Tax preparation service,"2754 E Main St, Springfield, OH 45503, United States","W6FP+F4 Springfield, Ohio, USA",,+1 937-323-1738,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no80FCz03l6RuO8YQFgnnBiE-XcSUWIxQVhZG9QclXu7GrutiK3Cpb3n6qWRnmloVdQ-ZSyrST0q-V7F1-HXrNBrCBy7yELCzyJiX9LL7A5KBC-C6v4AlLgJIIhLkdnPqFNowEo=w426-h240-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:15.994Z,,
https://www.google.com/maps/place/Laird%E2%80%99s+Tax+%26+Accounting/data=!4m7!3m6!1s0x883f597eda962497:0x1fd67a3b98fd6b0!8m2!3d39.8939782!4d-83.808706!16s%2Fg%2F1tdc5x7q!19sChIJlySW2n5ZP4gRsNaPuaNn_QE,Laird’s Tax & Accounting,4.0,21,Tax preparation,"283 E Leffel Ln, Springfield, OH 45505, United States","V5VR+HG Springfield, Ohio, USA",http://lairdstax.com/,+1 937-325-6571,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rTjfrzlirEsgtauAM9XTUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.57823&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:25.752Z,,
https://www.google.com/maps/place/Clark+Schaefer+Hackett/data=!4m7!3m6!1s0x883f5ae02e36e96b:0xab863f48840e602f!8m2!3d39.9246469!4d-83.8094332!16s%2Fg%2F1thl62zp!19sChIJa-k2LuBaP4gRL2AOhEg_hqs,Clark Schaefer Hackett,5.0,2,Certified public accountant,"14 E Main St #500, Springfield, OH 45502, United States","W5FR+V6 Springfield, Ohio, USA",http://www.cshco.com/,+1 937-399-2000,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ig4sUBxVPr_wnbTfn8MhhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.7299&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:31.031Z,,
https://www.google.com/maps/place/Ron+Brown+Certified+Public+Accountant/data=!4m7!3m6!1s0x883f5102aef4d199:0xa861f174448ac9cb!8m2!3d39.924612!4d-83.7194279!16s%2Fg%2F11bztg567x!19sChIJmdH0rgJRP4gRy8mKRHTxYag,Ron Brown Certified Public Accountant,,,Certified public accountant,"4200 E National Rd, Springfield, OH 45505, United States","W7FJ+R6 Springfield, Ohio, USA",,+1 937-505-3371,Closed ⋅ Opens 8:30 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rACt7CuG0xA0Fv_yQPsYuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.35202&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:35.928Z,,
https://www.google.com/maps/place/TAX+TYME+USA+LLC/data=!4m7!3m6!1s0x883f5b01ce1d204b:0xbb5bb42e8085c59f!8m2!3d39.9420226!4d-83.8054071!16s%2Fg%2F1wnf1qlz!19sChIJSyAdzgFbP4gRn8WFgC60W7s,TAX TYME USA LLC,4.8,72,Tax preparation service,"1431 N Limestone St, Springfield, OH 45503, United States","W5RV+RR Springfield, Ohio, USA",http://www.taxtymeusa.com/,+1 937-399-4800,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LvF4w5Y0DRwsUFiDPriyAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.6951&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:40.906Z,,
https://www.google.com/maps/place/Stuckey+%26+Troutwine+CPA%27s+LLC/data=!4m7!3m6!1s0x883f5aea7eb39a9f:0xff3f1500757dca14!8m2!3d39.9310711!4d-83.8077031!16s%2Fg%2F1tj46l5q!19sChIJn5qzfupaP4gRFMp9dQAVP_8,Stuckey & Troutwine CPA's LLC,4.3,6,Accountant,"49 E College Ave Suite 100, Springfield, OH 45504, United States","W5JR+CW Springfield, Ohio, USA",https://www.stuckeytroutwine.com/,+1 937-629-0890,"Closed ⋅ Opens 8 am Mon

Updated by this business 2 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2raorDPyu6j8XlX5aqcQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.75572&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:45.717Z,,
https://www.google.com/maps/place/Laird%27s+Tax+and+Accounting/data=!4m7!3m6!1s0x883f5b01f94334bf:0xf3af7e39acf3aaf9!8m2!3d39.9348893!4d-83.833968!16s%2Fg%2F1td0h5b1!19sChIJvzRD-QFbP4gR-arzrDl-r_M,Laird's Tax and Accounting,4.2,5,Tax preparation service,"720 N Bechtle Ave, Springfield, OH 45504, United States","W5M8+XC Springfield, Ohio, USA",http://www.lairdstax.com/,+1 937-325-8045,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a_bAuncdQMRLR6vHlwfBvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.41867&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Springfield+Dayton+OH/@39.7699401,-84.151428,14z",2025-10-19T15:35:50.886Z,,
https://www.google.com/maps/place/Kirsch+CPA+Group/data=!4m7!3m6!1s0x884048f5cb8e3b53:0x6fed990edefc1eb!8m2!3d39.3990312!4d-84.5603621!16s%2Fg%2F1v6p4zjl!19sChIJUzuOy_VIQIgR68Hv7ZDZ_gY,Kirsch CPA Group,4.9,11,Certified public accountant,"2 S 3rd St #400, Hamilton, OH 45011, United States","9CXQ+JV Hamilton, Ohio, USA",https://www.kirschcpa.com/,+1 513-858-6040,"Closed ⋅ Opens 8 am Mon

Updated by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP5hjv4q1mkHNpv-Er5AYjsWDXiBcCKvAYDmcI4=w408-h326-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:36:27.986Z,,
https://www.google.com/maps/place/B+%26+B+Income+Tax+%26+Bookkeeping/data=!4m7!3m6!1s0x88404706d2a34c85:0xaba1d557465cd2e0!8m2!3d39.4051491!4d-84.5712938!16s%2Fg%2F1hc2rn_hv!19sChIJhUyj0gZHQIgR4NJcRlfVoas,B & B Income Tax & Bookkeeping,4.7,18,Consultant,"427 Main St, Hamilton, OH 45013, United States","CC4H+3F Hamilton, Ohio, USA",,+1 513-868-8090,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no1dpy48Lz_6D6SwTawZdF_L3d-F1-LSdKV0-YM5xWyUYO233yLoJD6Rbz10GWCUle1r-vGMQqOMi3pEI8a08tk3uTAIkiZ7kiuc49_xVljQYOzpckuGcvwlotYoHdRdT_NXYM=w426-h240-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:36:32.994Z,,
https://www.google.com/maps/place/Swanner%27s+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x8840463c8025cded:0xdd2e37317db58f1b!8m2!3d39.3718158!4d-84.5484672!16s%2Fg%2F1tf_1rnd!19sChIJ7c0lgDxGQIgRG4-1fTE3Lt0,Swanner's Accounting & Tax Services,4.2,15,Tax preparation service,"2403 Dixie Hwy, Hamilton, OH 45015, United States","9FC2+PJ Hamilton, Ohio, USA",http://www.swannersaccounting.com/,+1 513-868-2482,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AFPv0MW_bSjU3OTU-8Miew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.35359&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:36:37.923Z,,
https://www.google.com/maps/place/Goffena+Michael+J+CPA/data=!4m7!3m6!1s0x8840473cfe7fbf61:0xdf1b4ee064bcc66!8m2!3d39.4251184!4d-84.5769231!16s%2Fg%2F1tj6vhnk!19sChIJYb9__jxHQIgRZsxLBu608Q0,Goffena Michael J CPA,5.0,1,Accountant,"1220 Eaton Ave, Hamilton, OH 45013, United States","CCGF+26 Hamilton, Ohio, USA",,+1 513-737-4500,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RNwpAM0NihnVt7rYoFV7Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.17534&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:36:42.907Z,,
https://www.google.com/maps/place/Stephenson+%26+Warner+Inc/data=!4m7!3m6!1s0x884046359a50b535:0xaa44ba2084f5255!8m2!3d39.3794205!4d-84.5611385!16s%2Fg%2F1xgrnm2s!19sChIJNbVQmjVGQIgRVVJPCKJLpAo,Stephenson & Warner Inc,5.0,4,Accountant,"1502 University Blvd Suite E, Hamilton, OH 45011, United States","9CHQ+QG Hamilton, Ohio, USA",https://www.stephensonwarnercpas.com/?utm_source=GMBlisting&utm_medium=organic,+1 513-868-8600,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipMsmr9kQU-shuT93DH3NXFnwhP4oBK3phHjKSOU=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:00.040Z,,
"https://www.google.com/maps/place/JoAnn's+Tax+Service+Inc/@39.4131799,-84.5801448,17z/data=!3m1!4b1!4m6!3m5!1s0x884047b0a93d18a5:0x6ef1dd8255a69b45!8m2!3d39.4131799!4d-84.5801448!16s%2Fg%2F11fs67vy21",JoAnn's Tax Service Inc,4.7,10,Tax preparation service,"964 Main St, Hamilton, OH 45013, United States","CC79+7W Hamilton, Ohio, USA",,+1 513-892-1040,Closed ⋅ Opens 10 am Mon,,,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:06.872Z,,
https://www.google.com/maps/place/Barnthouse+%26+Cornett+CPA%27S/data=!4m7!3m6!1s0x8840473c60f614d1:0x9da070338c93eecc!8m2!3d39.4264397!4d-84.5774612!16s%2Fg%2F1tftf_6c!19sChIJ0RT2YDxHQIgRzO6TjDNwoJ0,Barnthouse & Cornett CPA'S,4.3,3,Tax preparation service,"1350 Eaton Ave, Hamilton, OH 45013, United States","CCGF+H2 Hamilton, Ohio, USA",https://cpabc.com/,+1 513-863-7666,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BxMBevYY03HwjM7HNQ7BHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.97604&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:10.331Z,,
"https://www.google.com/maps/place/GBR+Group,+LLC/data=!4m7!3m6!1s0x8840473cfe7fbf61:0x61c482e66baa3edf!8m2!3d39.4263329!4d-84.5760229!16s%2Fg%2F1tdvkvx8!19sChIJYb9__jxHQIgR3z6qa-aCxGE","GBR Group, LLC",4.0,4,Accounting firm,"90 Office Park Dr, Hamilton, OH 45013, United States","CCGF+GH Hamilton, Ohio, USA",,+1 513-737-4500,Closed ⋅ Opens 8:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOhafXjGhD58VrBTfSJKp9ZBNAUNJqzP9Z946I=w408-h270-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:15.193Z,,
https://www.google.com/maps/place/Elegance+Multi+Services/data=!4m7!3m6!1s0x88408316f12ab089:0x921cfbdef6a2e2!8m2!3d39.7584009!4d-84.166197!16s%2Fg%2F11ssz0z91z!19sChIJibAq8RaDQIgR4qL23vsckgA,Elegance Multi Services,5.0,2,Tax preparation,"27 Boltin St, Dayton, OH 45403, United States","QR5M+9G Dayton, Ohio, USA",http://elegancemultiservices.com/,+1 813-203-1497,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S8V6BGROP0Y5jb-C22k48A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.87552&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:33.958Z,,
https://www.google.com/maps/place/PALMER+%26+ASSOCIATES+TAX+AND+BOOKKEEPING/data=!4m7!3m6!1s0x88404302b8d618c3:0x2f42616984cdfd14!8m2!3d39.4782036!4d-84.4707127!16s%2Fg%2F1wj_tyzw!19sChIJwxjWuAJDQIgRFP3NhGlhQi8,PALMER & ASSOCIATES TAX AND BOOKKEEPING,4.7,13,Certified public accountant,"302 Edgewood Dr, Trenton, OH 45067, United States","FGHH+7P Trenton, Ohio, USA",http://palmer-tax-bookkeeping.keeq.io/,+1 513-988-1771,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVsHeob2T-epoctvZBBz8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.42868&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:38.958Z,,
https://www.google.com/maps/place/Action+Tax+Relief/data=!4m7!3m6!1s0x884087583e75481f:0x8417f8018b439e72!8m2!3d39.7465617!4d-84.2687532!16s%2Fg%2F1tdcmn7t!19sChIJH0h1PliHQIgRcp5DiwH4F4Q,Action Tax Relief,5.0,6,Tax consultant,"5102 W Third St Suite 2, Dayton, OH 45417, United States","PPWJ+JF Dayton, Ohio, USA",http://www.actiontaxrelief.com/,+1 937-268-2737,Closed ⋅ Opens 9 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QMFN8EQg00R5LqscI8oGfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.03584&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:44.108Z,,
"https://www.google.com/maps/place/L.+A.+Foster,+Inc/data=!4m7!3m6!1s0x884039b6343ec293:0xe7ae5b3fc817e0ed!8m2!3d39.3262577!4d-84.6372299!16s%2Fg%2F1tfwl0q2!19sChIJk8I-NLY5QIgR7eAXyD9bruc","L. A. Foster, Inc",4.8,17,Tax preparation service,"3707 Rossgate Ct, Hamilton, OH 45013, United States","89G7+G4 Hamilton, Ohio, USA",http://www.lafosterinc.com/,+1 513-737-6400,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-n9PUShwJMH1m-XWpbvUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.29285&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:48.985Z,,
https://www.google.com/maps/place/Fred+P+Kreuzer+%26+Associates/data=!4m7!3m6!1s0x883f803de01c3809:0xacc6cf3b9fb1760c!8m2!3d39.8625196!4d-84.2858401!16s%2Fg%2F1tc_fybw!19sChIJCTgc4D2AP4gRDHaxnzvPxqw,Fred P Kreuzer & Associates,4.5,13,Tax preparation service,"5 W Wenger Rd, Englewood, OH 45322, United States","VP77+2M Englewood, Ohio, USA",http://www.fredpkreuzercpa.com/,+1 937-832-0620,"Closed ⋅ Opens 9 am Mon

Updated by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zDrvMEp57FLRgnmivzlFXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.68193&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:53.980Z,,
https://www.google.com/maps/place/Tax+Workout+Group/data=!4m7!3m6!1s0x884081ee4320fabd:0x179ea950243d3384!8m2!3d39.7605719!4d-84.1936396!16s%2Fg%2F11x0p0c6y9!19sChIJvfogQ-6BQIgRhDM9JFCpnhc,Tax Workout Group,,,Tax attorney,"40 W 2nd St Suite 200, Dayton, OH 45402, United States","QR64+6G Dayton, Ohio, USA",https://taxworkoutgroup.com/?utm_source=google&utm_medium=GBP&utm_campaign=oh+dayton,+1 937-345-3030,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6yy6QJj6ugjyzhdNnZhDNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.58864&pitch=0&thumbfov=100,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Hamilton+Dayton+OH/@39.7592225,-84.1936144,14z",2025-10-19T15:37:59.026Z,,
https://www.google.com/maps/place/Chapman+Financial+Services+Inc/data=!4m7!3m6!1s0x8840628c984237f5:0x665a0c39c9f53335!8m2!3d39.6411647!4d-84.289681!16s%2Fg%2F1tmxrpvx!19sChIJ9TdCmIxiQIgRNTP1yTkMWmY,Chapman Financial Services Inc,5.0,8,Tax preparation service,"33 B S Main St, Miamisburg, OH 45342, United States","JPR6+F4 Miamisburg, Ohio, USA",https://www.facebook.com/profile.php?id=100057712801404,+1 937-859-0755,,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4neF7wFyMEXSg4JYSnoELj2zePmf62RKXzyLo8I8LuLrKkf0MDIatJs_TQQ4_t24sxMNddNWpPVezLn-kf2UIvQkEeSxcFgt91qdX3DtjvmahGQ6TywnA9cRvXDX0Ucga2iYzzA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-10-19T15:38:24.444Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88408829446cb1fd:0x469a3c7a5307923d!8m2!3d39.639669!4d-84.268554!16s%2Fg%2F1tl4dqch!19sChIJ_bFsRCmIQIgRPZIHU3o8mkY,H&R Block,4.4,89,Tax preparation service,"1250 E Central Ave, Miamisburg, OH 45342, United States","JPQJ+VH Miamisburg, Ohio, USA",https://www.hrblock.com/tax-office-near-me/ohio/miamisburg/33459/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 937-866-1671,,,https://lh3.googleusercontent.com/p/AF1QipN8bxQCClobopabh9mEqELJO69qbhN5BtwMGggz=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-10-19T15:38:34.124Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8840884ed4bcf23d:0x25ad2be75a2d8fbb!8m2!3d39.6418974!4d-84.2441949!16s%2Fg%2F1tctmgl5!19sChIJPfK81E6IQIgRu48tWucrrSU,H&R Block,4.3,41,Tax preparation service,"17 S Alex Rd, Miamisburg, OH 45342, United States","JQR4+Q8 Miamisburg, Ohio, USA",https://www.hrblock.com/local-tax-offices/ohio/miamisburg/miamisburg-plaza-shop-ctr/33459/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local&utm_source=google&utm_campaign=yext&y_source=1_MzU5OTA0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 937-859-3031,Temporarily closed,,https://lh3.googleusercontent.com/p/AF1QipNlfkABOX2QyzqHSw_fnEPXPi910_QFyvTorZB4=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-10-19T15:38:39.029Z,,
https://www.google.com/maps/place/Powell+Larry+CPA/data=!4m7!3m6!1s0x8840899cbff609ef:0x3309fcb71429deee!8m2!3d39.602958!4d-84.231835!16s%2Fg%2F12600h_w4!19sChIJ7wn2v5yJQIgR7t4pFLf8CTM,Powell Larry CPA,,,Accountant,"10100 Innovation Drive # 400, Miamisburg, OH 45342, United States",,https://www.cshco.com/professionals/larry-e-powell-cpa-cfp/,+1 513-424-5000,Closed ⋅ Opens 8 am Mon,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d38cm5mov7E8D5u4LQy2kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.03302&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-10-19T15:38:44.183Z,,
https://www.google.com/maps/place/Clark+Schaefer+Hackett/data=!4m7!3m6!1s0x884081513e9a5057:0xb6ec13f86b6b4c2f!8m2!3d39.6004367!4d-84.2345569!16s%2Fg%2F1tkjlwkv!19sChIJV1CaPlGBQIgRL0xra_gT7LY,Clark Schaefer Hackett,2.5,11,Accountant,"10100 Innovation Drive Suite 400, Miamisburg, OH 45342, United States","JQ28+55 Miamisburg, Ohio, USA",http://www.cshco.com/,+1 937-226-0070,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOul-Xxup9vfxcSTeMJ1-4SDOYbcP8sH651O59E=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-10-19T15:38:49.173Z,,
https://www.google.com/maps/place/Digibookkeeping/data=!4m7!3m6!1s0x884089d060f024b3:0xe618565ebcf339d3!8m2!3d39.6081605!4d-84.2403587!16s%2Fg%2F11sg3d3z0x!19sChIJsyTwYNCJQIgR0znzvF5WGOY,Digibookkeeping,1.0,1,Bookkeeping service,"1825 Knollview Ct, Miamisburg, OH 45342, United States","JQ55+7V Miamisburg, Ohio, USA",,+1 937-530-0035,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPj30iyr6RZkXBYjFxFDQrS5_DhZZo40wmQGLNz=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Miamisburg+Dayton+OH/@39.6417046,-84.2878683,14z",2025-10-19T15:39:10.860Z,,
