placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Stanley+Susan+D+CPA/data=!4m7!3m6!1s0x885300d5f4712d81:0x33c7be06bf5a044c!8m2!3d36.113173!4d-80.053819!16s%2Fg%2F1tflylfb!19sChIJgS1x9NUAU4gRTARavwa-xzM,Stanley Susan D CPA,5.0,1,Accountant,"950 Graves St STE I, Kernersville, NC 27284, United States","4W7W+7F Kernersville, North Carolina, USA",,+1 336-996-4840,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s7QeRs-cGFsE7eV39NOOLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.55037&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-19T16:49:42.508Z,,,
"https://www.google.com/maps/place/Chandler+%26+Richter,+PA,+CPAs/data=!4m7!3m6!1s0x8853015f97f5f8d7:0xd19de340c5d4bbba!8m2!3d36.1250478!4d-80.078371!16s%2Fg%2F11pwznflfh!19sChIJ1_j1l18BU4gRurvUxUDjndE","Chandler & Richter, PA, CPAs",3.7,3,Accounting firm,"418 W Mountain St, Kernersville, NC 27285, United States","4WGC+2M Kernersville, North Carolina, USA",https://www.chandler-richter.com/,+1 336-993-0515,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U_QZZGkR6ZeaMNTACfnOJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.21494&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-19T16:49:47.183Z,,,
"https://www.google.com/maps/place/Collaborative+CFO,+LLC/data=!4m7!3m6!1s0xc2e7d1265b26d99:0xdc22dd8d9898a701!8m2!3d36.0845854!4d-79.9983986!16s%2Fg%2F11t26lpxln!19sChIJmW2yZRJ9LgwRAaeYmI3dItw","Collaborative CFO, LLC",5.0,1,Accounting firm,,,http://www.collaborativecfo.com/,+1 336-218-3324,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPYTJxewKpyzL9uJcbeSB9UHxujjw-ZGmdoG7f4=w408-h277-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-19T16:49:57.949Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Davis+Tax+Group,+Inc/data=!4m7!3m6!1s0x88531b4ae4d94b51:0x62fde6a2060b838f!8m2!3d36.0848165!4d-79.8911023!16s%2Fg%2F11x1y_kpyk!19sChIJUUvZ5EobU4gRj4MLBqLm_WI","Davis Tax Group, Inc",,,Accounting firm,"515 College Rd, Greensboro, NC 27410, United States","34M5+WH Greensboro, North Carolina, USA",https://www.davistaxgroup.com/,+1 336-855-9035,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-l7Q-MU5kS6uby7c313AA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.96155&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-19T16:50:02.245Z,,,
https://www.google.com/maps/place/Porter+%26+Company/data=!4m7!3m6!1s0x8853192844058435:0x515685a7665ad89c!8m2!3d36.0771662!4d-79.7866655!16s%2Fg%2F1tfcty5r!19sChIJNYQFRCgZU4gRnNhaZqeFVlE,Porter & Company,3.4,7,Accounting firm,"241 Summit Ave STE 100, Greensboro, NC 27401, United States","36G7+V8 Greensboro, North Carolina, USA",http://www.porterandco.com/,+1 336-370-1000,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-4i_SBWZq2mq3d0IpLfzmjWp-OU3Ywog4GHFI=w408-h306-k-no,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-19T16:50:06.646Z,,,
https://www.google.com/maps/place/Covington+O+Douglas+CPA/data=!4m7!3m6!1s0x88531f2ce3b7cbe3:0x9c14d915da61e271!8m2!3d36.087038!4d-79.7762327!16s%2Fg%2F1tdq_dyx!19sChIJ48u34ywfU4gRceJh2hXZFJw,Covington O Douglas CPA,,,Accountant,"1031 Summit Ave, Greensboro, NC 27405, United States","36PF+RG Greensboro, North Carolina, USA",http://www.dougcovington.com/,+1 336-272-5618,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jQuf_mbmIhihjbBZ-RYeDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.42032&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-19T16:50:11.253Z,,,
"https://www.google.com/maps/place/ISE+Bookkeeping+Service,+LLC/data=!4m7!3m6!1s0x885319c552714e9b:0x28735c65a3132222!8m2!3d36.2391098!4d-79.981011!16s%2Fg%2F11j8z63mlh!19sChIJm05xUsUZU4gRIiITo2Vccyg","ISE Bookkeeping Service, LLC",,,Bookkeeping service,"8210 US-158 Number 124, Stokesdale, NC 27357, United States","62Q9+JH Stokesdale, North Carolina, USA",,+1 743-643-1810,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-6Mp21FcOmNGmHvDYvvjSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.674095&pitch=0&thumbfov=100,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:50:33.613Z,,,
"https://www.google.com/maps/place/Steven+W.+Worrell,+CPA,+PA/data=!4m7!3m6!1s0x88531eb530beb92b:0x994fe4ed10a0b481!8m2!3d36.0888204!4d-79.8090459!16s%2Fg%2F11c58q20zj!19sChIJK7m-MLUeU4gRgbSgEO3kT5k","Steven W. Worrell, CPA, PA",5.0,2,Consultant,"1510 Battleground Ave, Greensboro, NC 27408, United States","35QR+G9 Greensboro, North Carolina, USA",https://swwcpa.com/,+1 336-297-9406,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_8acT_ZUVdJ-PPXGsGVvYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.5957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:50:48.931Z,,,
https://www.google.com/maps/place/David+Gallagher+CPA+Accounting+Services/data=!4m7!3m6!1s0x88531f1768e42b75:0x6c3b6168db18abfb!8m2!3d36.1223358!4d-79.7943104!16s%2Fg%2F11n07nxp8q!19sChIJdSvkaBcfU4gR-6sY22hhO2w,David Gallagher CPA Accounting Services,5.0,2,Accounting firm,"7B Corporate Center Ct Suite 16, Greensboro, NC 27408, United States","46C4+W7 Greensboro, North Carolina, USA",https://www.davidgallaghercpa.com/,+1 336-860-6559,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-CQ1rfc-qoDI6HCgYldFkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.01768&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:50:53.438Z,,,
https://www.google.com/maps/place/Partners+Tax+Attorneys+-+Free+Tax+Consultation/data=!4m7!3m6!1s0x88531f45e0d5213b:0xc90a7bf23c9b2264!8m2!3d36.0843662!4d-79.7633944!16s%2Fg%2F11ww71mkxd!19sChIJOyHV4EUfU4gRZCKbPPJ7Csk,Partners Tax Attorneys - Free Tax Consultation,5.0,26,Tax attorney,"1700 E Bessemer Ave, Greensboro, NC 27405, United States","36MP+PJ Greensboro, North Carolina, USA",https://partnerstg.com/greensboro-nc/,+1 743-500-3401,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oRn22hvjLTf1DQmbqCy2ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.1897&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:50:58.116Z,,,
"https://www.google.com/maps/place/Accounting+Expert+Group,+LLC/data=!4m7!3m6!1s0x88531fbc9db40be1:0x4b144268f06ae56f!8m2!3d36.0911382!4d-79.815852!16s%2Fg%2F11x6wwf9hh!19sChIJ4Qu0nbwfU4gRb-Vq8GhCFEs","Accounting Expert Group, LLC",5.0,1,Accounting firm,"806 Green Valley Rd Suite 200, Greensboro, NC 27408, United States","35RM+FM Greensboro, North Carolina, USA",https://www.accountingexpertgroup.com/,+1 336-791-0571,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nyfIe_C0jZmQhvPn5aEaJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.53831&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:02.434Z,,,
https://www.google.com/maps/place/SunterCPA/data=!4m7!3m6!1s0x885301e37af05a51:0xec0c9b8e0869c481!8m2!3d36.1121531!4d-80.0915054!16s%2Fg%2F11fqkxg2k8!19sChIJUVrweuMBU4gRgcRpCI6bDOw,SunterCPA,4.4,7,Accountant,"851 Old Winston Rd, Kernersville, NC 27284, United States","4W65+V9 Kernersville, North Carolina, USA",https://suntercpa.com/,+1 336-992-4440,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qeOojcLBYNX-CCv7S_4F4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.54844&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:13.099Z,,,
https://www.google.com/maps/place/Susan+V+Kallam+CPA/data=!4m7!3m6!1s0x8852c4683f25fabf:0x432f31a15147c912!8m2!3d36.3856279!4d-79.629005!16s%2Fg%2F1tdg__dc!19sChIJv_olP2jEUogREslHUaExL0M,Susan V Kallam CPA,5.0,10,Tax preparation service,"710 Narrow Gauge Rd, Reidsville, NC 27320, United States","99PC+79 Reidsville, North Carolina, USA",,+1 336-342-3113,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R8Yp2M3HnyLVwmOLQ5wVOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.3152&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:17.576Z,,,
https://www.google.com/maps/place/Dodson+Barry+Z+CPA/data=!4m7!3m6!1s0x8852f0594f82685f:0x31cfbc1d2e1c05d3!8m2!3d36.386246!4d-79.959309!16s%2Fg%2F1tyzzppc!19sChIJX2iCT1nwUogR0wUcLh28zzE,Dodson Barry Z CPA,5.0,4,Accountant,"201 S Market St, Madison, NC 27025, United States","92PR+F7 Madison, North Carolina, USA",https://cpadsn.com/about-us/,+1 336-548-2625,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QmLIt_dYWhtzXrcDMe4ZFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.27443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:20.099Z,,,
https://www.google.com/maps/place/Scott+Kim+N+CPA/data=!4m7!3m6!1s0x885300b5aac0788d:0xc1073c4a34874d1a!8m2!3d36.1137567!4d-80.0782216!16s%2Fg%2F1tr1884r!19sChIJjXjAqrUAU4gRGk2HNEo8B8E,Scott Kim N CPA,5.0,5,Tax preparation service,"127 Pineview Dr, Kernersville, NC 27284, United States","4W7C+GP Kernersville, North Carolina, USA",,+1 336-993-4995,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tAqiV85MNWnb1l6F1loCrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.827452&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:22.518Z,,,
https://www.google.com/maps/place/Nadine+Cobb+Accounting+%26+Tax/data=!4m7!3m6!1s0x8852f10878c8219d:0x1c194eb41feae28e!8m2!3d36.4127025!4d-79.966372!16s%2Fg%2F1tjz41vb!19sChIJnSHIeAjxUogRjuLqH7ROGRw,Nadine Cobb Accounting & Tax,4.5,8,Tax preparation service,"103 N 2nd Ave, Mayodan, NC 27027, United States","C27M+3F Mayodan, North Carolina, USA",http://www.ncobbtax.com/,+1 336-427-9060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p2N19EBdv2hZLIe08fxHnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.13523&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:24.853Z,,,
https://www.google.com/maps/place/Saunders+Robert+C+CPA/data=!4m7!3m6!1s0x8852f05bd9a19ac1:0x8283730602762e0a!8m2!3d36.3873798!4d-79.958153!16s%2Fg%2F1tfh_8vg!19sChIJwZqh2VvwUogRCi52AgZzg4I,Saunders Robert C CPA,5.0,1,Accountant,"138 E Murphy St # 2, Madison, NC 27025, United States","92PR+XP Madison, North Carolina, USA",,+1 336-548-2989,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lOl6Jf6gVdQhS6rLXAstgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.13571&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:31.356Z,,,
https://www.google.com/maps/place/Reid+Robert+E+CPA/data=!4m7!3m6!1s0x88525507acef1d3f:0x67c096c2f0d810b6!8m2!3d36.2419017!4d-80.1341335!16s%2Fg%2F1vl5hgyb!19sChIJPx3vrAdVUogRthDY8MKWwGc,Reid Robert E CPA,5.0,2,Accountant,"7000 Salem Chapel Rd, Walnut Cove, NC 27052, United States","6VR8+Q8 Walnut Cove, North Carolina, USA",,+1 336-595-1113,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6pn1yIZ5ZjrefvtZl7H0hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.2001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-19T16:51:33.791Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x885319689af0d13f:0xe03ed1b99e4c89c8!8m2!3d36.0634809!4d-79.817719!16s%2Fg%2F1tdkycs3!19sChIJP9HwmmgZU4gRyIlMnrnRPuA,H&R Block,4.7,124,Tax preparation service,"1633 Spring Garden St, Greensboro, NC 27403, United States","357J+9W Greensboro, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/greensboro/32740/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 336-271-2025,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOhnenBwSo4QwTkhAl1KgOWPymq-yewhnsWnaTp=w426-h240-k-no,true,Closed,10 am–3 pm,Closed,1–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:05.151Z,,,
https://www.google.com/maps/place/Ashley+Rivers+-+TurboTax+Full+Service/data=!4m7!3m6!1s0x88531f0efea97103:0x6cd6b5131aa92dee!8m2!3d36.0901039!4d-79.8249732!16s%2Fg%2F11x0wyvbkh!19sChIJA3Gp_g4fU4gR7i2pGhO11mw,Ashley Rivers - TurboTax Full Service,5.0,64,Tax preparation,"701 Green Valley Rd Suite 236, Greensboro, NC 27408, United States","35RG+22 Greensboro, North Carolina, USA",https://pros.turbotax.intuit.com/full-service-experts/intuit/ashley-rivers/1292a550981844746f4bd3f449dcf248b12?cid=ye&y_source=1_MTA5NjIyMjk0NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,+1 336-559-1457,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM7-rfPWb3onYmXLURbXg9bYBZQkFakhb24Iw2i=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:09.644Z,,,
"https://www.google.com/maps/place/Mc+Donald+III+Henry+C+CPA/@36.0878696,-79.8832765,17z/data=!3m1!4b1!4m6!3m5!1s0x88531b7b116c008b:0x586e3d9d70baa9d8!8m2!3d36.0878696!4d-79.8832765!16s%2Fg%2F1tj7frqx",Mc Donald III Henry C CPA,,,Accountant,"5509 W Friendly Ave, Greensboro, NC 27410, United States","34Q8+4M Greensboro, North Carolina, USA",,+1 336-854-3343,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:24.492Z,,,
"https://www.google.com/maps/place/Dalton+Davis+Accountants+Inc/@36.0873293,-79.8074351,17z/data=!3m1!4b1!4m6!3m5!1s0x8853194aa608e8c1:0xb1aed0022255585!8m2!3d36.0873293!4d-79.8074351!16s%2Fg%2F1tjz41w1",Dalton Davis Accountants Inc,,,Tax preparation service,"1400 Battleground Ave # 208B, Greensboro, NC 27408, United States","35PV+W2 Greensboro, North Carolina, USA",,+1 336-273-7599,Closed ⋅ Opens 9:30 am Mon,,false,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:31.002Z,,,
"https://www.google.com/maps/place/R.+Milton+Howell+III+-+DMJ+%26+Co.,+PLLC/data=!4m7!3m6!1s0x88531fb7135ac8f9:0x838788eb40f3e4fd!8m2!3d36.0904089!4d-79.8233626!16s%2Fg%2F11h0y_5fts!19sChIJ-chaE7cfU4gR_eTzQOuIh4M","R. Milton Howell III - DMJ & Co., PLLC",,,Certified public accountant,"703 Green Valley Rd #201, Greensboro, NC 27408, United States","35RG+5M Greensboro, North Carolina, USA",http://www.dmj.com/,+1 336-275-9886,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TfD2v2JOGTsipojzB1-Wnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.78357&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:35.522Z,,,
https://www.google.com/maps/place/Trudi+B+Parson+The+Business+Coach/data=!4m7!3m6!1s0x885319ef3b0d58c7:0xf02f8c7870ed9ed0!8m2!3d36.0771172!4d-79.7928059!16s%2Fg%2F11t0t4n_ml!19sChIJx1gNO-8ZU4gR0J7tcHiML_A,Trudi B Parson The Business Coach,5.0,20,Business development service,"405 Battleground Ave suite 100A, Greensboro, NC 27401, United States","36G4+RV Greensboro, North Carolina, USA",https://trudibparson.com/,+1 336-624-1584,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPFzNs6fBqTZni16BVco4yGvECaXN0AjOFjfuZL=w426-h240-k-no,true,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:40.047Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Platinum+Tax+Services/data=!4m7!3m6!1s0x88531fafb9b72c31:0x817a01457daea260!8m2!3d36.0857933!4d-79.7877854!16s%2Fg%2F11hdx7s64v!19sChIJMSy3ua8fU4gRYKKufUUBeoE,Platinum Tax Services,,,Tax preparation service,"200 E Bessemer Ave Ste 100, Greensboro, NC 27401, United States","36P6+8V Greensboro, North Carolina, USA",,+1 336-365-5770,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=68R2nQVWqR8pG58sHzrOVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.50175&pitch=0&thumbfov=100,true,12–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:44.457Z,,,
https://www.google.com/maps/place/Federal+Tax+Resource+Plus/data=!4m7!3m6!1s0x8853191822a38351:0xdab8e561524b1964!8m2!3d36.064162!4d-79.79542!16s%2Fg%2F11gfff6rcf!19sChIJUYOjIhgZU4gRZBlLUmHluNo,Federal Tax Resource Plus,2.0,8,Tax preparation service,"309 W Gate City Blvd, Greensboro, NC 27406, United States","3673+MR Greensboro, North Carolina, USA",,+1 336-295-1007,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W2dUsbHKFdkLnSyOjXkufQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.81674&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:51.361Z,,,
https://www.google.com/maps/place/Lawson%27s+Accounting+Firm/data=!4m7!3m6!1s0x88531918af17f045:0xc6e3f789abdc71d6!8m2!3d36.0650806!4d-79.7916432!16s%2Fg%2F1tf24snr!19sChIJRfAXrxgZU4gR1nHcq4n348Y,Lawson's Accounting Firm,1.0,1,Tax preparation service,"620 S Elm St #159, Greensboro, NC 27406, United States","3685+28 Greensboro, North Carolina, USA",,+1 336-370-1441,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jzc0wEUL4xlLzg91WRbcEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.69308&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:55.726Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x88531ea2df77aaaf:0x426b0c506c550fc1!8m2!3d36.1023537!4d-79.8210222!16s%2Fg%2F1tsykx17!19sChIJr6p336IeU4gRwQ9VbFAMa0I,H&R Block,4.7,101,Tax preparation service,"2625 Lawndale Dr, Greensboro, NC 27408, United States","452H+WH Greensboro, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/greensboro/32532/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 336-540-0130,,https://lh3.googleusercontent.com/p/AF1QipN_0UYsyl6lGztuYBOOZz6AlFW7-91E9gUar_Zn=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:52:58.102Z,,,
https://www.google.com/maps/place/Davis+Ronnie+N+CPA/data=!4m7!3m6!1s0x885319260692d009:0x7c7da0956c3ff2ac!8m2!3d36.075524!4d-79.7903516!16s%2Fg%2F1tfh_8wr!19sChIJCdCSBiYZU4gRrPI_bJWgfXw,Davis Ronnie N CPA,,,Tax preparation service,"301 N Elm St #238, Greensboro, NC 27401, United States","36G5+6V Greensboro, North Carolina, USA",,+1 336-333-6436,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-TCvfPvwzu6oEPrAm4lDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.1448&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-19T16:53:06.858Z,,,
