placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Excel+Sports+Clinic+-+York/data=!4m7!3m6!1s0x4879317dc24d4b71:0x9965f304500bc42f!8m2!3d53.9864103!4d-1.0985548!16s%2Fg%2F1tc_kng9!19sChIJcUtNwn0xeUgRL8QLUATzZZk,Excel Sports Clinic - York,4.9,58,Sports injury clinic,"3, Cayley Court, George Cayley Dr, York YO30 4WH, United Kingdom","XWP2+HH Rawcliffe, York, UK",http://www.excelsportsclinic.co.uk/,+44 7562 981115,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjnGsuZ8Qkf3iWpih18cDtn2RarzgMz9--N0A4mYVHQiBhaLp5AvD4bzljkHSajJjAvGqZ6RhN2VeDvx1t6zTU_ZVjBmgoyBahXOjEhzoWjtV_2sPaLecgTOh0gRPX2rmASZM0=w408-h240-k-no-pi0-ya346-ro-0-fo100,true,8 am–9 pm,8 am–7 pm,8 am–9 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-29T00:39:53.133Z,,,
https://www.google.com/maps/place/Nu+You+Laser+%26+Beauty+Clinic/data=!4m7!3m6!1s0x4879315b5a32076b:0xf22d4556f1e8322a!8m2!3d47.73855!4d12.5088275!16s%2Fg%2F11fppd2h8g!19sChIJawcyWlsxeUgRKjLo8VZFLfI,Nu You Laser & Beauty Clinic,5.0,19,Beauty salon,,,https://www.nuyoulaserandbeautyclinic.co.uk/,+44 7503 953138,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipNKUtRlr_AIFE58UV9lFEveIJFkmykiUJa6fBh2=w427-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-29T00:39:58.283Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr+Helen+Blake/data=!4m7!3m6!1s0x4879317063186edd:0xbb02064b1d2a4be8!8m2!3d53.9855388!4d-1.1010194!16s%2Fg%2F11kqmrjc03!19sChIJ3W4YY3AxeUgR6EsqHUsGArs,Dr Helen Blake,5.0,1,Psychologist,"Regus, York YO30 4XL, United Kingdom","XVPX+6H Rawcliffe, York, UK",http://www.elbenyork.co.uk/dr-helen-blake,,"Closed ⋅ Opens 9 am

Updated by phone call 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNncLqLqeUZlRWyOHHwTGav8wniCrM464vssuBS=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-29T00:40:03.106Z,,,
https://www.google.com/maps/place/The+Muscle+Injury+Clinic/data=!4m7!3m6!1s0x487f177d025b1859:0xfafaabbc1948b833!8m2!3d54.4850615!4d-0.627721!16s%2Fg%2F11bv3ms9jb!19sChIJWRhbAn0Xf0gRM7hIGbyr-vo,The Muscle Injury Clinic,5.0,3,Pain control clinic,"3 Byland Rd, Whitby YO21 1JH, United Kingdom","F9PC+2W Whitby, United Kingdom",,+44 7788 511839,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g20pnYR-vPYpGWPSmTCH7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.46552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Whitby+York+UK/@53.9704014,-1.0503539,14z",2025-09-29T00:40:05.774Z,,,
https://www.google.com/maps/place/Ripon+Community+Hospital/data=!4m7!3m6!1s0x487eac492c06f2ad:0x3bc896ad8ad6f366!8m2!3d54.1354633!4d-1.5268778!16s%2Fg%2F1tgpxry6!19sChIJrfIGLEmsfkgRZvPWiq2WyDs,Ripon Community Hospital,4.7,51,Hospital,"Firby Ln, Ripon HG4 2PR, United Kingdom","4FPF+56 Ripon, United Kingdom",https://www.hdft.nhs.uk/services/minor-injuries-unit/,+44 1423 542900,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npd91z9FcT7QSWlkf8TqkhTIePgLLEdJmfU90c7WMqeouFU6R37VbB4pd2PqsTumU2LERaoswGh-4iL9JA5B7yn1s8I474mYpbdS9DKkuK3lDLkfTKOk4Tq6L4JVF6tuv1fdcRpOA=w408-h816-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:28.011Z,,,
https://www.google.com/maps/place/SKN+By+Ben/data=!4m7!3m6!1s0x4013163b1e0acae3:0xc0747106b6a762cd!8m2!3d54.0283772!4d-1.1118104!16s%2Fg%2F11vpqwxcy6!19sChIJ48oKHjsWE0ARzWKntgZxdMA,SKN By Ben,5.0,20,Facial spa,,,,+44 7512 228287,Closed ⋅ Opens 10:30 am,https://lh3.googleusercontent.com/p/AF1QipOQuNNC41iLIsJYgrwlI7IlMg90kfPhARn-g6p8=w408-h408-k-no,true,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,10:30 am–8 pm,11 am–8:30 pm,12–7:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:32.820Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Wellness+Gateway/data=!4m7!3m6!1s0x487ead7d8eff0381:0xa21fe60a53cd2cdd!8m2!3d54.1381477!4d-1.5217663!16s%2Fg%2F11q1s672qq!19sChIJgQP_jn2tfkgR3SzNUwrmH6I,The Wellness Gateway,4.0,4,Wellness center,"Community House, 75 Allhallowgate, Ripon HG4 1LE, United Kingdom","4FQH+77 Ripon, United Kingdom",http://www.thewellnessgateway.org/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=02Jc8ohRGFMtmFNCGF0AiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.06559&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:35.573Z,,,
https://www.google.com/maps/place/Yorkshire+Aesthetics+Co./data=!4m7!3m6!1s0x487ead085ac9651d:0xa65eb766fa83709e!8m2!3d54.1351914!4d-1.5228655!16s%2Fg%2F11wbc_t5yl!19sChIJHWXJWgitfkgRnnCD-ma3XqY,Yorkshire Aesthetics Co.,5.0,11,Skin care clinic,"Duck Hill, Ripon HG4 1BL, United Kingdom","4FPG+3V Ripon, United Kingdom",https://www.yorkshireaestheticsco.co.uk/,+44 7494 419848,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNYOuGBY-76RnAwiyasFTgUde9OIq_uwRLpiPLA=w408-h459-k-no,true,Closed,10 am–9 pm,10 am–9 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:40.392Z,,,
https://www.google.com/maps/place/House+of+Wellness+and+Beauty/data=!4m7!3m6!1s0x487ead930513b13d:0xbbb1561ba96ea004!8m2!3d54.1354178!4d-1.5228965!16s%2Fg%2F11st8fwm_6!19sChIJPbETBZOtfkgRBKBuqRtWsbs,House of Wellness and Beauty,3.5,2,Wellness center,"2 Duck Hill, Ripon HG4 1BL, United Kingdom","4FPG+5R Ripon, United Kingdom",http://www.houseofwellnessandbeauty.co.uk/,,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6PFmOyHE8iQJEU9FpiShPFYhlrdvUBdA82NUpnTTm8JXqyDDdKxUkF3Ag-H8XfYYgRI3_d7_5ydwTmphIZZo8lL8QvCLv_nDiy9Clkmot3GUSactKtfCML8mRcenV2g3DWRne=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:45.173Z,,,
https://www.google.com/maps/place/Tanfield+Wellness/data=!4m7!3m6!1s0x487ea9f5307ed973:0x3ef0274574d4ace4!8m2!3d54.2041792!4d-1.5942337!16s%2Fg%2F11jmlz5dlj!19sChIJc9l-MPWpfkgR5KzUdEUn8D4,Tanfield Wellness,5.0,2,Holistic medicine practitioner,"West Tanfield, Ripon HG4 5JJ, United Kingdom","6C34+M8 Ripon, United Kingdom",http://www.luluferrand.co.uk/,+44 7887 506163,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipP4spamEgkyd3Vs-2dXkQNJ1A29SYiU55cGDVdl=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:50.460Z,,,
https://www.google.com/maps/place/Radiance+Skin+Clinic/data=!4m7!3m6!1s0x487eada6af114cf5:0x86ccb745bcffd0f7!8m2!3d54.1354178!4d-1.5228965!16s%2Fg%2F11jqs6vzbx!19sChIJ9UwRr6atfkgR99D_vEW3zIY,Radiance Skin Clinic,,,Skin care clinic,"House of Wellness and Beauty, 2 Duck Hill, Ripon HG4 1BL, United Kingdom","4FPG+5R Ripon, United Kingdom",http://www.radianceskinclinic.co.uk/,+44 1765 773088,Closed ⋅ Opens 9:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPFeZjCImkFoDVpJpZrM5Y1u_-l79nrJtjmYAxT=w408-h272-k-no,true,Closed,Closed,9:30 am–4:30 pm,10:30 am–6:30 pm,9:30 am–4 pm,9:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:55.293Z,,,
https://www.google.com/maps/place/Renewed+Facial+Aesthetics/data=!4m7!3m6!1s0x487ead547dd3d8df:0x48381b9086968890!8m2!3d54.1400771!4d-1.5266832!16s%2Fg%2F11y39dpd5v!19sChIJ39jTfVStfkgRkIiWhpAbOEg,Renewed Facial Aesthetics,5.0,10,Skin care clinic,"Premier House, Kiln Court, College Rd, Ripon HG4 2BP, United Kingdom","4FRF+28 Ripon, United Kingdom",,,,https://lh3.googleusercontent.com/p/AF1QipMxX7Bll2ov0RIiHKEfAcEMVpL7rceLj675rI10=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:40:58.102Z,,,
https://www.google.com/maps/place/Iaomai+Therapy+-+Restore+%26+Reset+Ripon/data=!4m7!3m6!1s0x487ead078ad8005b:0x123c3bb74d4fc1b5!8m2!3d54.136821!4d-1.5266862!16s%2Fg%2F11jx7q9wgm!19sChIJWwDYigetfkgRtcFPTbc7PBI,Iaomai Therapy - Restore & Reset Ripon,5.0,31,Sports massage therapist,"56 Blossomgate, Ripon HG4 2AN, United Kingdom","4FPF+P8 Ripon, United Kingdom",http://www.restoreandresetripon.com/,,Closed ⋅ Opens 10 am,https://lh3.googleusercontent.com/p/AF1QipMyCmDNUekiXlJ3dJrk2mAj30AYAB2ACDJf3fVH=w426-h240-k-no,true,10 am–6 pm,11 am–6 pm,10 am–6 pm,Closed,10 am–4 pm,10 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:41:03.079Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ripon+Ear+Wax+Removal/data=!4m7!3m6!1s0x487ead5f6e773043:0x2222c07675ac5c39!8m2!3d54.1364477!4d-1.5261088!16s%2Fg%2F11x5kzsy8t!19sChIJQzB3bl-tfkgROVysdXbAIiI,Ripon Ear Wax Removal,,,Medical clinic,"11 Westgate, Ripon HG4 2AT, United Kingdom","4FPF+HH Ripon, United Kingdom",,+44 7535 488465,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=akKP7R2_-hIZFU40P96-BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.9503&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:41:05.733Z,,,
https://www.google.com/maps/place/Restore32+Dental+Practice/data=!4m7!3m6!1s0x487931ad558c3839:0x542ded919d0e7fe6!8m2!3d53.9495708!4d-1.0741868!16s%2Fg%2F1tf5prlh!19sChIJOTiMVa0xeUgR5n8OnZHtLVQ,Restore32 Dental Practice,5.0,14,Dental clinic,"1 Howard St, York YO10 4BQ, United Kingdom","WWXG+R8 York, UK",http://www.restore32.co.uk/,+44 1904 641167,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/p/AF1QipO9y50US2ndE0-VuRDLP4wCyuOX-P85nIbWs17f=w408-h380-k-no,true,8 am–4:30 pm,8 am–5 pm,11:30 am–6:30 pm,9 am–5 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:41:10.910Z,,,
https://www.google.com/maps/place/Ripon+Natural+Health+Centre/data=!4m7!3m6!1s0x487eac4bdfb7634f:0x9dfb87050082e9a3!8m2!3d54.1365536!4d-1.5243825!16s%2Fg%2F1tdgtz9p!19sChIJT2O330usfkgRo-mCAAWH-50,Ripon Natural Health Centre,4.9,12,Osteopath,"27 Market Pl W, Ripon HG4 1BN, United Kingdom","4FPG+J6 Ripon, United Kingdom",http://www.riponnaturalhealth.co.uk/,+44 1765 601447,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipP--e70ob5_IbPsp2sHT5DkGNbU6gzMD2zOkPTb=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:41:15.765Z,,,
https://www.google.com/maps/place/Hopkins+%26+Poyner+Dental+Practice/data=!4m7!3m6!1s0x487931a66a9d64e9:0x7a0aa9666f6b27ab!8m2!3d53.9615472!4d-1.0829821!16s%2Fg%2F1v2yycsy!19sChIJ6WSdaqYxeUgRqydrb2apCno,Hopkins & Poyner Dental Practice,4.8,137,Dental clinic,"29 High Petergate, York YO1 7HP, United Kingdom","XW68+JR York, UK",https://hopkinsandpoynerdental.co.uk/,+44 1904 623582,Closed ⋅ Opens 8:45 am,https://lh3.googleusercontent.com/p/AF1QipNQyYzT8kSWiQLii95x7-xUtjU2GHaL5ZgpUKY2=w426-h240-k-no,true,8:45 am–5 pm,8:45 am–5:30 pm,8:45 am–5 pm,8:45 am–5:30 pm,8:45 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:41:20.883Z,,,
https://www.google.com/maps/place/TRTrehab.+Physiotherapy+and+Massage/data=!4m7!3m6!1s0x4879316872093fa7:0x1e13dd4b3d4734aa!8m2!3d54.020451!4d-1.1563693!16s%2Fg%2F11gcx_8wkk!19sChIJpz8JcmgxeUgRqjRHPUvdEx4,TRTrehab. Physiotherapy and Massage,5.0,33,Physical therapist,"Unit 1, Millstone Yard, Main St, York YO30 1AA, United Kingdom","2RCV+5F Shipton by Beningbrough, York, UK",http://www.trtrehab.co.uk/,+44 1904 404729,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipPgicK6Vz_O4BzmQhFH0HO7OwalgQG3Bqpah3NH=w408-h396-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:41:26.004Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Yorkshire+Dental+Suite+York/data=!4m7!3m6!1s0x487931f9d610d987:0xd6d9244d0fccb1b2!8m2!3d53.9744202!4d-1.0739355!16s%2Fg%2F11txmfn68q!19sChIJh9kQ1vkxeUgRsrHMD00k2dY,Yorkshire Dental Suite York,5.0,792,Cosmetic dentist,"25 Haley's Terrace, Clifton, York YO31 8SB, United Kingdom","XWFG+QC York, UK",https://www.yorkshiredentalsuite.co.uk/practice/york/,+44 1904 211251,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipMax2G0C9Sg2f2lnSdkTirltNLGHFeVPCyzUi5V=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Ripon+York+UK/@53.966056,-1.0705712,14z",2025-09-29T00:41:31.413Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sir+Robert+Ogden+Macmillan+Cancer+Centre/data=!4m7!3m6!1s0x487ebd3f8296fac3:0x1cdfb92e5e8cccf6!8m2!3d54.3433035!4d-1.4314504!16s%2Fg%2F11j8mnzy9t!19sChIJw_qWgj-9fkgR9syMXi653xw,Sir Robert Ogden Macmillan Cancer Centre,,,Cancer treatment center,"11 Byland Ave, Northallerton DL6 1LH, United Kingdom","8HV9+8C Northallerton, United Kingdom",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-DfZ3kDxrj7qCUMvgrJHNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.177899&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:41:43.138Z,,,
https://www.google.com/maps/place/Friarage+Hospital+Urgent+Treatment+Centre/data=!4m7!3m6!1s0x487ebc839550fd97:0x21f47f2add1d0d3d!8m2!3d54.3421929!4d-1.4304343!16s%2Fg%2F11fy1lnm2m!19sChIJl_1QlYO8fkgRPQ0d3Sp_9CE,Friarage Hospital Urgent Treatment Centre,4.4,24,Urgent care center,"Friarage Hospital, North Yorkshire, Northallerton DL6 1JG, United Kingdom","8HR9+VR Northallerton, United Kingdom",https://www.southtees.nhs.uk/services/urgent-and-emergency/minor-illnesses-and-injuries/friarage-hospital/,+44 1609 779911,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPojO0c_s26VYLBrWvxdsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.69754&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:41:48.069Z,,,
"https://www.google.com/maps/place/Sir+Robert+Ogden+Macmillan+Centre,+Northallerton/data=!4m7!3m6!1s0x487ebdf6614d5b39:0x8b57fc6fc5378444!8m2!3d54.3430709!4d-1.4310123!16s%2Fg%2F11j2yzscyb!19sChIJOVtNYfa9fkgRRIQ3xW_8V4s","Sir Robert Ogden Macmillan Centre, Northallerton",5.0,5,Hospital,"Bullamoor Rd, Northallerton DL6 1JG, United Kingdom","8HV9+6H Northallerton, United Kingdom",https://www.southtees.nhs.uk/services/cancer-institute/friarage/sir-robert-ogden-macmillan-centre/,+44 1609 762508,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/p/AF1QipORfcSN7qL-Iiq4P63zNMU7kj4GUtfFTo5IFybv=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:41:53.415Z,,,
https://www.google.com/maps/place/Friarage+Hospital/data=!4m7!3m6!1s0x487ebc83e95f6df9:0x13b66b7d71334298!8m2!3d54.3423823!4d-1.4308247!16s%2Fg%2F1hc3w1fxj!19sChIJ-W1f6YO8fkgRmEIzcX1rthM,Friarage Hospital,4.5,244,Hospital,"Northallerton DL6 1JG, United Kingdom","8HR9+XM Northallerton, UK",https://www.southtees.nhs.uk/hospitals/friarage/sent%20no%20letters,+44 1609 779911,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBuShSjzoljDKgnikLSyOvl1z1Pt2tl7nC6uLwJB3HI4bKdTkCSvsVALfPVpDCuuAjnZo9JIVuBJNIsi1lUQNbOS0mtodsIbtls_DO_k3L0ooXW4aqKs0apygkRvOZmUXGoSXFnsclidKr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:41:58.322Z,,,
https://www.google.com/maps/place/Rosedene+Aesthetics+By+Natasha+Johnson/data=!4m7!3m6!1s0x487ebd8716159bc5:0x8c1a7c726a02688!8m2!3d54.3411254!4d-1.4353805!16s%2Fg%2F11rtg283v6!19sChIJxZsVFoe9fkgRiCagJsenwQg,Rosedene Aesthetics By Natasha Johnson,5.0,56,Skin care clinic,"223 High St, Northallerton DL7 8LU, United Kingdom","8HR7+FR Northallerton, United Kingdom",,+44 7947 887962,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4b0jmyhcO4WxrmgxMpemil5x1PRFo_Z4hFQbp=w408-h328-k-no,true,Closed,10 am–5:30 pm,11 am–5:30 pm,10:30 am–7:30 pm,9:30 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:42:03.181Z,,,
https://www.google.com/maps/place/The+Wellness+Centre/data=!4m7!3m6!1s0x487ebc9c9b9765dd:0xe5e92909e53277e5!8m2!3d54.3427977!4d-1.4378401!16s%2Fg%2F1tf47qpn!19sChIJ3WWXm5y8fkgR5Xcy5Qkp6eU,The Wellness Centre,4.9,14,Wellness center,"279 High St, Northallerton DL7 8DW, United Kingdom","8HV6+4V Northallerton, United Kingdom",http://www.wellness-centre.co.uk/,+44 1609 779927,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipO4mLHFyuWHBhuqd9CC17vrMb-69SCVQ1o1zioJ=w408-h715-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:42:08.146Z,,,
https://www.google.com/maps/place/Northallerton+Acupuncture+Clinic/data=!4m7!3m6!1s0x487ebc9c97cb760b:0x6d46fd5c1c54c65e!8m2!3d54.3427861!4d-1.4376423!16s%2Fg%2F1tgx1lct!19sChIJC3bLl5y8fkgRXsZUHFz9Rm0,Northallerton Acupuncture Clinic,5.0,2,Medical clinic,"279 High St, Northallerton DL7 8DW, United Kingdom","8HV6+4W Northallerton, United Kingdom",http://www.northallertonacupuncture.co.uk/,+44 1609 779927,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipMG2ZZQCvCpadX-oSZQaChZA6Vnn3UOImAiJM1o=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:42:13.064Z,,,
https://www.google.com/maps/place/North+Moor+House/data=!4m7!3m6!1s0x487ebd8e9662ea49:0xa78951448ea5f029!8m2!3d54.3515788!4d-1.4414781!16s%2Fg%2F11q2w41mql!19sChIJSepilo69fkgRKfCljkRRiac,North Moor House,2.6,11,Community health center,"N Moor Rd, Northallerton DL6 2FG, United Kingdom","9H25+JC Northallerton, United Kingdom",,+44 1609 785050,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noV8ENgP4NGuCRJvRvaPMOzrDqaiv8-WD0kHELdv8ALMbqvEg8xRZxI-8CZZs28UkBSdB7AhW5hG4hWE8U2c2Bq6_yN0Y_g6xEhdxmxlI1gS_Cz4XGlbYgWiPZfxbR7p1M8VIyo4rwhuCx4=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:42:16.245Z,,,
"https://www.google.com/maps/place/AMY+WELLS+AESTHETICS/@54.344463,-1.4325655,16z/data=!3m1!4b1!4m6!3m5!1s0x487ebc84881fe417:0xdd4fdcf24a8fed33!8m2!3d54.344463!4d-1.4325655!16s%2Fg%2F11n6lmtnfd",AMY WELLS AESTHETICS,5.0,7,Skin care clinic,"Alpha Dental Studio, Brompton Rd, Northallerton DL6 1DY, United Kingdom",,http://amywellsaesthetics.co.uk/,+44 1609 772244,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:42:21.025Z,,,
https://www.google.com/maps/place/North+Yorkshire+IAPT%E2%80%99/data=!4m7!3m6!1s0x487ebc90eb3b33c3:0x5b7bd9a9561deb27!8m2!3d54.3506431!4d-1.4428502!16s%2Fg%2F11fj5cf9j1!19sChIJwzM765C8fkgRJ-sdVqnZe1s,North Yorkshire IAPT’,2.6,5,Mental health service,"Gibraltar House, Thurston Rd, Northallerton DL6 2NA, United Kingdom","9H24+7V Northallerton, UK",https://northyorkshireiapt.co.uk/,+44 1609 768890,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ntYur_Dxtr9_9_7in1SYUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.70407&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:42:23.784Z,,,
https://www.google.com/maps/place/Northallerton+%26+Yarm+Fertility+%26+Well-being+Acupuncture+Clinic/data=!4m7!3m6!1s0x487ebdad23105daf:0x49e5c0ad033c638b!8m2!3d54.3433323!4d-1.4371401!16s%2Fg%2F11vrd9wj_1!19sChIJr10QI629fkgRi2M8A63A5Uk,Northallerton & Yarm Fertility & Well-being Acupuncture Clinic,5.0,6,Acupuncturist,"48 High St, Northallerton DL7 8EQ, United Kingdom","8HV7+84 Northallerton, United Kingdom",http://www.rachael-englishacupuncture.co.uk/,+44 7947 182810,Closed ⋅ Opens 12 pm,https://lh3.googleusercontent.com/p/AF1QipOpIV3q6IHlzkJaV_E9h2z8S71NFmy3tAm2LNLN=w408-h306-k-no,true,12–8 pm,Closed,12–8 pm,3:30–7:30 pm,11:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Northallerton+York+UK/@54.3377838,-1.4310027,14z",2025-09-29T00:42:28.720Z,LGBTQ+ friendly,,
