placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Davies+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89e2bf0aca57c4c3:0x80a65b4254332c84!8m2!3d43.075041!4d-70.763095!16s%2Fg%2F1v6p591b!19sChIJw8RXygq_4okRhCwzVEJbpoA,Davies Tire & Auto Service,4.6,90,Tire shop,· In-store pick-up,"93 Islington St, Portsmouth, NH 03801, United States","36GP+2Q Portsmouth, New Hampshire, USA",https://www.daviestire.com/,+1 603-433-1328,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJfdtxwLea-GVG23TIbLlIH2GCwN18aHzlPG3cowQ4QX6FlzGuKVoCy5DpkgkscPD_sXkf0h9WQ2OACZGvX64Ic1mN3upGr5blt4jUIYPIITdl9aUxAll-yBlOS6cRG7r0aRmJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:09.219Z,,
https://www.google.com/maps/place/Ray%27s+Auto+Repair/data=!4m7!3m6!1s0x89e2bf9bc4d53f9d:0x546e8c0eeae94c65!8m2!3d43.0932904!4d-70.7523905!16s%2Fg%2F11j7l611dw!19sChIJnT_VxJu_4okRZUzp6g6MblQ,Ray's Auto Repair,4.8,20,Car repair and maintenance service,,"41 Old Post Rd, Kittery, ME 03904, United States","36VX+82 Kittery, Maine, USA",,+1 603-534-2741,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=02tj4bWG1tGQzr-CeOoxOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.68777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:11.910Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x89e2bfc8a46df521:0x472bdc93e176037d!8m2!3d43.089658!4d-70.794787!16s%2Fg%2F1tgkj8yd!19sChIJIfVtpMi_4okRfQN24ZPcK0c,Pep Boys Auto Service & Tires,4.0,687,Tire shop,· In-store shopping · In-store pick-up,"50 Durgin Ln, Portsmouth, NH 03801, United States","36Q4+V3 Portsmouth, New Hampshire, USA",https://www.pepboys.com/stores/nh/portsmouth/50-durgin-ln?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 603-956-5018,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweombsrt1IRtu0cBI_gREm-5UhMvX--qDiOzzfoREIBuIxWoADprYtP510pPCg-EgE8LQIGfjiTuqh84x3n7bDoiGXa0e-P032i6Lw1E77Bi7YtuT4rP8tMnYHWdM0JpqvDQjKnBnOI7TXo=w531-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:17.051Z,,
https://www.google.com/maps/place/indico/data=!4m7!3m6!1s0x89e2bf9b15dc3a0f:0xd3000a3141da670f!8m2!3d43.0948227!4d-70.7464159!16s%2Fg%2F11h3sn6fd5!19sChIJDzrcFZu_4okRD2faQTEKANM,indico,4.7,122,Cannabis store,· In-store shopping · Kerbside pickup,"120 State Rd, Kittery, ME 03904, United States","37V3+WC Kittery, Maine, USA",https://www.indico.care/,+1 207-500-7026,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCTpii59UeJ9uqwujLslHJlnOEQCFPLlsDkQ8vwfEG88D8VSwAELEJzInsroKJCTPRHkOfbvc1mt5kPHUY4AwFuzcqprdC_y-0SkJR2cxtOqcQ1l6eJVkwlRwgnpWCIhdc0CJJ=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:22.199Z,,
https://www.google.com/maps/place/Bolz%27s+Service/data=!4m7!3m6!1s0x89e2bf1d9c871cff:0x4da11e673aae7993!8m2!3d43.0903655!4d-70.7490565!16s%2Fg%2F1tdcy2lb!19sChIJ_xyHnB2_4okRk3muOmceoU0,Bolz's Service,4.9,8,Auto repair shop,,"55 State Rd, Kittery, ME 03904, United States","37R2+49 Kittery, Maine, USA",,+1 207-439-3332,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQVRK476PZeQc-OAvkPX7Un4tSn9BHFELtcX0I5HmEiAzFG54bXmHGabXp2XRa1I7eJ9slrmtwNoMiGKRndXnCiFJVN4f6Mut81nRAfotpQBzxH51YH5lJBVP00jZxGb1FJkg=w436-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:26.988Z,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x89e2bfcc145078ff:0xc39cc1b16afe2095!8m2!3d43.0957987!4d-70.7978404!16s%2Fg%2F1thx0fs7!19sChIJ_3hQFMy_4okRlSD-arHBnMM,Mavis Tires & Brakes,4.6,784,Tire shop,,"2036 Woodbury Ave, Newington, NH 03801, United States","36W2+8V Newington, New Hampshire, USA",https://www.mavis.com/locations/newington-nh?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=1161,+1 617-302-8495,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqjcL8tQYQn1k7yfsti2FlmFQ5eHJyD9IRkjLdDr6T9WXFu-K-VzvAANHlBvoLYA6w9Yfv3OXauDjhEullVYPyNuwzq4y4EbSTrvJCbMUOz_0Hp2VEZPDj9souyRCyvJq-WZsDC=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:32.260Z,,
https://www.google.com/maps/place/Dow%27s+Automotive+Service/data=!4m7!3m6!1s0x89e2bf8533849913:0x10e9b07079a78291!8m2!3d43.0679485!4d-70.7750565!16s%2Fg%2F1tdhf_wk!19sChIJE5mEM4W_4okRkYKneXCw6RA,Dow's Automotive Service,4.9,105,Auto repair shop,,"909 Islington St, Portsmouth, NH 03801, United States","369F+5X Portsmouth, New Hampshire, USA",https://www.dowsautomotiveservice.com/,+1 603-436-9886,"Open · Closes 5 pm

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCYxzreScZtSZXRcV1hh6AenubaE8RDDpaPUfKTUNuaUU2nHfi_l64SyAR31d8zjOt5pEMiJTh26X2BeY2F6Mhl2qHI2S0Noa2lCmzMnWWXZj92q00vFH0P-8oXFFNt8ES4slz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:37.125Z,,
https://www.google.com/maps/place/Precision+Auto+Service/data=!4m7!3m6!1s0x89e2bf9bc4344863:0x31b7f440e85e74e!8m2!3d43.0710305!4d-70.772633!16s%2Fg%2F1tkp5zzy!19sChIJY0g0xJu_4okRTueFDkR_GwM,Precision Auto Service,4.9,96,Auto repair shop,,"54 Bartlett St, Portsmouth, NH 03801, United States","36CG+CW Portsmouth, New Hampshire, USA",,+1 603-436-9192,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlUg78MvJ7aMncSRcks49OF1JzH9HRVVeT6c8wdWkZsi4LnXM48VvKZZyL04LfXmQiyx4D5Vm5arIGbZYOeGFxFc0CTeJEWoxNkE8G8iXDm0915rvq8aw0uosfMpS8efQZm7nZcw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:42.218Z,,
https://www.google.com/maps/place/Town+Fair+Tire/data=!4m7!3m6!1s0x89e2bfd366fd2a97:0x41f06aeac62f6f25!8m2!3d43.1006518!4d-70.8083703!16s%2Fg%2F1ttdzf_0!19sChIJlyr9ZtO_4okRJW8vxupq8EE,Town Fair Tire,4.8,1472,Tire shop,· In-store shopping · In-store pick-up,"25 Fox Run Rd, Newington, NH 03801, United States","452R+7M Newington, New Hampshire, USA",https://www.townfairtire.com/store/tires/new-hampshire/portsmouth/,+1 603-430-8484,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTEi8IWkbJ5LqdcclkiLj71EjK0YyLIXotEQ36CourWbcAExwVs8wY7HYTSNLzXpVzdsYyx7Zdg8QvmREBG0g7C64J-PP88v3w1UihWc6DjatEIiGp23AUCxpH7D4KC7w1dsg_Ng=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:47.895Z,,
"https://www.google.com/maps/place/2+Brothers+Garage,+LLC/data=!4m7!3m6!1s0x89e2bf9becc8bc79:0xbafd358745c0244e!8m2!3d43.0703477!4d-70.7719563!16s%2Fg%2F1tg5w1lr!19sChIJebzI7Ju_4okRTiTARYc1_bo","2 Brothers Garage, LLC",4.4,117,Auto repair shop,,"685 Islington St, Portsmouth, NH 03801, United States","36CH+46 Portsmouth, New Hampshire, USA",http://2brothersgarage.com/,+1 603-433-0333,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYDjfkLbMnfc-OsooZSyobkqsrB2_FBpnyrysYG7mIP5vQJxi7mtB6ALoGkwFgb_YKw3_5ieoiZ_pTZIrb7WC-gZt4AbJ3x_m4DisUpfrjsa6VwmSXkymCJVFRVKiDhHyWSUvZ=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:00:54.474Z,,
https://www.google.com/maps/place/VIP+Tires+%26+Service/data=!4m7!3m6!1s0x89e2c043659e812f:0xc8101ff527d04a9c!8m2!3d43.036091!4d-70.777178!16s%2Fg%2F1tcy9xdn!19sChIJL4GeZUPA4okRnErQJ_UfEMg,VIP Tires & Service,4.6,745,Tire shop,,"2179 Lafayette Rd, Portsmouth, NH 03801, United States","26PF+C4 Portsmouth, New Hampshire, USA",https://www.vipauto.com/locations/portsmouth-nh,+1 603-431-1125,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweog9IVPz9-2x_PPRTHN5uih254MhwM-xH5pvYf-aqNdE6C2cpVI1xv6PY49GTqW1CIVmaZT8rAD0rhqhTD_VZe3UPg4XA-YtIcnrb42otMWwRo8eD93Ug6fKHfdcIKTkVqhE6o=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:00.493Z,,
https://www.google.com/maps/place/Highway+Auto+Inc./data=!4m7!3m6!1s0x89e2beaba0f45c41:0x21e8dac5134a2570!8m2!3d43.1206326!4d-70.7201106!16s%2Fg%2F1pp2x7z4_!19sChIJQVz0oKu-4okRcCVKE8Xa6CE,Highway Auto Inc.,4.8,34,Auto repair shop,,"432 US-1, Kittery, ME 03904, United States","47CH+7X Kittery, Maine, USA",,+1 207-439-4100,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=08oK3MNEpXeeAkYmYZ5qAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.14555&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:05.698Z,,
https://www.google.com/maps/place/Sullivan+Tire+Wholesale/data=!4m7!3m6!1s0x89e2bfc491229d6f:0xf19a44412fba916c!8m2!3d43.0704461!4d-70.7700913!16s%2Fg%2F11flzqkf_q!19sChIJb50ikcS_4okRbJG6L0FEmvE,Sullivan Tire Wholesale,5.0,3,Wholesaler,,"68 Albany St, Portsmouth, NH 03801, United States","36CH+5X Portsmouth, New Hampshire, USA",http://www.sullivantirewholesale.com/,+1 603-436-4488,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4g9Rja_jRGHEghz0v6gUOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.22597&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:10.976Z,,
https://www.google.com/maps/place/Kittery+Ace+Hardware/data=!4m7!3m6!1s0x89e2bedf66728099:0x58c77f7192fd27c9!8m2!3d43.0895112!4d-70.7362086!16s%2Fg%2F1tf32cyc!19sChIJmYByZt--4okRySf9knF_x1g,Kittery Ace Hardware,4.7,189,Hardware store,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up","6 Shapleigh Rd, Kittery, ME 03904, United States","37Q7+RG Kittery, Maine, USA",http://www.kitteryhardware.com/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18333,+1 207-439-4150,"Open · Closes 6 pm

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerThZd0h8qd5leZ3ddSkMVeezuOHxWEu_OQnQKjUk_uglsQk6Ip8lr31MX98YKrQJaa3PRdye5WqORCmJ6n3XvmKkHpLUOKnij6KBUG1tuqzv0oEG8GePhwsuJPICpS0jb0_LWy=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:17.596Z,,
https://www.google.com/maps/place/Kittery+Trading+Post/data=!4m7!3m6!1s0x89e2bebebacc2ba3:0xaa1b4bd532ade872!8m2!3d43.1115178!4d-70.7353643!16s%2Fg%2F1tf7t41c!19sChIJoyvMur6-4okRcuitMtVLG6o,Kittery Trading Post,4.5,2504,Outdoor sports store,· In-store shopping · Kerbside pickup,"301 US-1 One, Kittery, ME 03904, United States","4767+JV Kittery, Maine, USA",https://www.kitterytradingpost.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 207-439-2700,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwery_jirtt_DyRfsuCnwKLbIeKP1VAzLJlyg0mV9CxcW8TpCxYnuh93vUMgj4b7SKtL00HR65hknP8RcfbeINzcKpVycA30nuqvkqm26ERHZBYtX2xK1GEEAKfVG9HbdLxORKJDNc-m8ey7H=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:23.293Z,,
https://www.google.com/maps/place/Tire+Loft+Inc/data=!4m7!3m6!1s0x89e2c06fdc6eab6b:0x831b79bdeb6e567!8m2!3d43.0489918!4d-70.7761877!16s%2Fg%2F1vj60692!19sChIJa6tu3G_A4okRZ-W23pu3MQg,Tire Loft Inc,4.6,30,Tire shop,,"11 Mirona Rd, Portsmouth, NH 03801, United States","26XF+HG Portsmouth, New Hampshire, USA",,+1 603-431-1234,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4hVUPjAQDXjvBwKUSQY7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.38812&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:28.628Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x89e2bfc91ef568a7:0xd483d421a6036ea8!8m2!3d43.0920139!4d-70.7921682!16s%2Fg%2F1v27whmh!19sChIJp2j1Hsm_4okRqG4DpiHUg9Q,Jiffy Lube,4.4,378,Oil change service,,"1817 Woodbury Ave, Portsmouth, NH 03801, United States","36R5+R4 Portsmouth, New Hampshire, USA",https://www.jiffylube.com/locations/nh/portsmouth/2886,+1 603-436-3303,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerv1BZOxuTEbJCMXsTVKjhlPV5qUQLOrVHNh62b80QYgWHl2xuFNyY_OwR8rLmqIgN8FOgmAsTAZKBIxNZjfW3OGjjYB6HpP3mXOdwN3Fp7la_S8UfpplYfCDwsvThZxmeSY6Y7=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:33.600Z,,
https://www.google.com/maps/place/Tire+Warehouse/data=!4m7!3m6!1s0x89e2c034c5e7ada1:0xbfef3c7814af7ce7!8m2!3d43.0243912!4d-70.7934448!16s%2Fg%2F1vpq7x7q!19sChIJoa3nxTTA4okR53yvFHg8778,Tire Warehouse,4.8,480,Tire shop,· In-store shopping · In-store pick-up,"20 Longmeadow Rd, Portsmouth, NH 03801, United States","26F4+QJ Portsmouth, New Hampshire, USA",https://locations.tirewarehouse.net/nh/portsmouth/20-longmeadow-road?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_987,+1 603-431-4177,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwqyHGdNsrta3GD2G1eWahg8lsr0yMwVFAFSy-rZB6eResEAL2lV0zhMVumHEgmzaIrtIQ4nDwPCI2vkcxr9U8i0WNwTEzdSJgNHKU7Mfoq6Z13CUFsOVKZETMeOllFpV3EhGmubRW4gHA=w408-h290-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:39.108Z,,
https://www.google.com/maps/place/2+Brothers+Middle+Street/data=!4m7!3m6!1s0x89e2bf830359f28f:0xe625565d78526f4a!8m2!3d43.0642694!4d-70.7677836!16s%2Fg%2F1tfpw8f8!19sChIJj_JZA4O_4okRSm9SeF1WJeY,2 Brothers Middle Street,4.8,40,Auto repair shop,,"40 Middle Rd, Portsmouth, NH 03801, United States","367J+PV Portsmouth, New Hampshire, USA",https://2brothersgarage.com/,+1 603-436-7677,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jX6_0pJju5I42Sp9eB-lgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.32468&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:44.197Z,,
https://www.google.com/maps/place/A+R+%26+T+Auto+Repair/data=!4m7!3m6!1s0x89e2bf9fe021b361:0x5be8ede3501e5d83!8m2!3d43.0738269!4d-70.7644833!16s%2Fg%2F1th7zbtt!19sChIJYbMh4J-_4okRg10eUOPt6Fs,A R & T Auto Repair,4.0,8,Auto repair shop,,"202 Islington St, Portsmouth, NH 03801, United States","36FP+G6 Portsmouth, New Hampshire, USA",,+1 603-436-4594,"Open · Closes 4 pm

Updated by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WSidGu0oO-tKtUKg1xLZbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.62495&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:49.228Z,,
"https://www.google.com/maps/place/A+Perfect+Move,+Inc./data=!4m7!3m6!1s0x89e2b8d7d2958dfb:0x62a630c10c4a5e6b!8m2!3d43.10527!4d-70.741876!16s%2Fg%2F1tcw95n1!19sChIJ-42V0te44okRa15KDMEwpmI","A Perfect Move, Inc.",4.5,67,Moving and storage service,,"240 U S, Kittery, ME 03904, United States","4745+46 Kittery, Maine, USA",http://aperfectmove.com/,+1 207-439-0757,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-ZxMBUyEhG0_MRxkOFAHNPO7WfvxRWOVegYbESNs-RRImnJkLGMq2z82JSS-wQy7zeYU5FGR9hofGpTr2kmm4F4zmu6wpgthGLnJ_2lXv4THhuKgvlGan7nkugJ4wzIQX8TNRPSQ1kgvy=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:54.397Z,,
https://www.google.com/maps/place/Norton%27s+Garage/data=!4m7!3m6!1s0x89e2be3ef7026b41:0xc56f4d3ee924a4d8!8m2!3d43.1012565!4d-70.7754025!16s%2Fg%2F1tfwlc90!19sChIJQWsC9z6-4okR2KQk6T5Nb8U,Norton's Garage,4.7,45,Auto repair shop,,"455 Main St, Eliot, ME 03903, United States","462F+GR Eliot, Maine, USA",,+1 207-439-3299,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRzLrgIJ6NO8nvq0jl-8IEzhV8oqaaN3F4GQHC7QzciiQRK7XvMQrS7AZz8VkRuUIiS0mQV1p9c_oGJMy13hS698nIQTdXgt4PIKvr31Fa_GgViflslctMR3oQm1cvAnsQ3_aWiQ=w408-h544-k-no,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:01:59.502Z,,
https://www.google.com/maps/place/BJ%27s+Tire+Center/data=!4m7!3m6!1s0x89e2bfc87dd2d019:0x2b501c2548de5f48!8m2!3d43.0905135!4d-70.7903872!16s%2Fg%2F1q629kdsy!19sChIJGdDSfci_4okRSF_eSCUcUCs,BJ's Tire Center,3.8,23,Tire shop,,"1801 Woodbury Ave, Portsmouth, NH 03801, United States","36R5+6R Portsmouth, New Hampshire, USA",https://tires.bjs.com/stores/view/4106/?trc=locl%7Cggmb%7Cweb%7Csrvs%7Csti%7CDPM-GeneralListing%7C0062%7Ctires%7C20240820,+1 844-700-8473,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCpCzr6ZeUuFvlgVQaDYYbayArCFIox9IIEW9BFm88lgG5H1OLSMlje4e99G2hAHKaTqdDbTXk8H_H_GSmzydpcrlXCUieOji_MrC3OfHScrN3jxhIA2-bhzPnMqgUeTFISg8=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:02:04.448Z,,
https://www.google.com/maps/place/Britewash+Truck+Wash+Bay/data=!4m7!3m6!1s0x89e2beef0db4f123:0x8592e3f488b3a9c4!8m2!3d43.1019172!4d-70.7491168!16s%2Fg%2F1261r42pw!19sChIJI_G0De--4okRxKmziPTjkoU,Britewash Truck Wash Bay,4.0,318,Car wash,,"19 Ranger Dr, Kittery, ME 03904, United States","4722+Q9 Kittery, Maine, USA",http://britewash.com/,+1 207-451-9880,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPhApTsPh5Jbub9gBusR37FvGTdfL5XkfR21EquKhKMBZyRX-LQS-wCx6zBmzYRRva68NQDDmLRc6LI1rtzL2caOq351RQKnSKJ1xC7xTMWbXwwwTSKI-W2cMES3dm4xhf9lNH=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:02:09.395Z,,
https://www.google.com/maps/place/Papa+Wheelies+Bicycle+Shop/data=!4m7!3m6!1s0x89e2bf9bedff6e45:0x2f039bd90886d414!8m2!3d43.0707244!4d-70.7712976!16s%2Fg%2F1tvw5yff!19sChIJRW7_7Zu_4okRFNSGCNmbAy8,Papa Wheelies Bicycle Shop,4.9,526,Bicycle store,· In-store shopping · In-store pick-up,"653 Islington St, Portsmouth, NH 03801, United States","36CH+7F Portsmouth, New Hampshire, USA",https://papa-wheelies.com/,+1 603-427-2060,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTy81mDqGbD2PgcZF-eHeBOFbJxDIrPVPwoO9wknjqHj-z4-rw_JutPYsabUCtHUStG8vF64gHLfxHMlOUKN4AekcuPdARNRCIiX_YbmcYfsKz2dzSmayWamfMaxjItVmSqIw=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,11 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Kittery+ME/@43.0875776,-70.7496528,14z",2026-03-23T16:02:14.423Z,,
