placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Ranch+Hands+Construction/data=!4m7!3m6!1s0x808e413ca3cf02c1:0x7f0426d16d38334a!8m2!3d36.9745684!4d-122.0207699!16s%2Fg%2F11rlfm6bz5!19sChIJwQLPozxBjoARSjM4bdEmBH8,Ranch Hands Construction,,,Construction company,"325 Soquel Ave Suite 164, Santa Cruz, CA 95062, United States","XXFH+RM Santa Cruz, California, USA",,+1 831-330-3317,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOlb2_k2YbLZ7yXsalnIPpTHbSu3H4MbJ9kvy8z=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:36:53.125Z,,,
https://www.google.com/maps/place/Six+Star+Roofing/data=!4m7!3m6!1s0x808e6b824b7d05b7:0x463f641c084f870b!8m2!3d36.9879299!4d-121.9807975!16s%2Fg%2F11lh6h22z_!19sChIJtwV9S4JrjoARC4dPCBxkP0Y,Six Star Roofing,5.0,68,Roofing contractor,"1720 Commercial Wy STE A, Santa Cruz, CA 95062, United States","X2Q9+5M Santa Cruz, California, USA",http://sixstarroofing.com/,+1 831-345-0134,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO_PBGHe2OLr9Gu-4qd_sjW4GK6Uz9YW3rZ7au8=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:36:58.232Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/APPI+Pool+%26+Spa/data=!4m7!3m6!1s0x808e3ffc911b936f:0x99a6cd9b5cd7e859!8m2!3d36.9878164!4d-121.9832256!16s%2Fg%2F1tfcz0sv!19sChIJb5Mbkfw_joARWejXXJvNppk,APPI Pool & Spa,4.1,38,Swimming pool repair service,"1527 Commercial Wy B, Santa Cruz, CA 95065, United States","X2Q8+4P Santa Cruz, California, USA",http://www.appipool.com/,+1 831-476-6363,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHqDIutaBSLtZ5iTDoHMFNOrPvJoiUDDYz0baEUOgAyb0KM37Jsggc0_ffvb07tqQNXZEMQ0VCVu91CMMR9E8R_qU5bBKLY-PqVhi4WOSZ-fsQNFoNmEM9CRexylCCF8f3Z7pyAEfEf-Dr=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:03.194Z,,,
https://www.google.com/maps/place/Riveras+Construction+Inc/data=!4m7!3m6!1s0x808e6b0142483c59:0x8cd9727bfd74cb5!8m2!3d36.9706413!4d-122.0205453!16s%2Fg%2F11y50rl56w!19sChIJWTxIQgFrjoARtUzXvyeXzQg,Riveras Construction Inc,5.0,6,General contractor,"201 Barson St, Santa Cruz, CA 95060, United States","XXCH+7Q Santa Cruz, California, USA",http://riverasconstructioninc.com/,+1 831-316-8272,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyMWHf46oY1aQIeLbXV88G6ImSBEEhbHqZPO06=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:08.231Z,,,
https://www.google.com/maps/place/Mr+Cruz+Handyman/data=!4m7!3m6!1s0x808e4147eea9a37f:0x908e6e8bbf0d2499!8m2!3d36.9784785!4d-122.0342406!16s%2Fg%2F11llw29m49!19sChIJf6Op7kdBjoARmSQNv4tujpA,Mr Cruz Handyman,5.0,2,Handyman/Handywoman/Handyperson,"317 Highland Ave, Santa Cruz, CA 95060, United States","XXH8+98 Santa Cruz, California, USA",https://mrcruzhandyman.com/,+1 831-251-0444,,https://lh3.googleusercontent.com/p/AF1QipNj2DUy09c-8ipIIw8JTo2KpO2NXwd4K1eiWn8e=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:10.986Z,,,
https://www.google.com/maps/place/Watermark+H2O/data=!4m7!3m6!1s0x808e6a83ecc12145:0xd68f0fb3981bdec9!8m2!3d38.898041!4d-120.0651799!16s%2Fg%2F11f00nhxwd!19sChIJRSHB7INqjoARyd4bmLMPj9Y,Watermark H2O,5.0,2,Water utility company,,,https://watermarkh2o.com/,+1 408-690-7581,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPTr7GN7jQdWu2020cTbggmkxQxQLEFBG8Wyy4Q=w408-h285-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:16.232Z,,,
"https://www.google.com/maps/place/Coastline+Building+Specs/@37.1521185,-121.76293,10z/data=!3m1!4b1!4m6!3m5!1s0x6f99016fef14f349:0xa5e65dbce58885f1!8m2!3d37.1521185!4d-121.76293!16s%2Fg%2F11s9dsw1h1",Coastline Building Specs,5.0,4,Home inspector,,,http://www.coastlinebuildingspecs.com/,+1 831-818-8527,Closed ⋅ Opens 7 am Tue,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:22.841Z,,,
"https://www.google.com/maps/place/Hees+Construction/@37.26444,-121.8981775,9z/data=!3m1!4b1!4m6!3m5!1s0x808e15e6330f7595:0x7651ba5738e77363!8m2!3d37.26444!4d-121.8981775!16s%2Fg%2F12608g4xs",Hees Construction,5.0,1,Construction company,,,https://santacruzconstructionguild.us/hees-construction/,+1 831-475-3590,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:29.569Z,,,
https://www.google.com/maps/place/Elite+Baths/data=!4m7!3m6!1s0xa02792cbbc887313:0x1bdbb20ce878883e!8m2!3d38.092946!4d-121.8907816!16s%2Fg%2F11xcclj3kc!19sChIJE3OIvMuSJ6ARPoh46Ayy2xs,Elite Baths,,,Bathroom remodeler,,,https://www.elitebaths.com/,+1 831-234-5052,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMJCLx7zdE4ZokywYdy5uw8GeHa7z9kGhLsSXY-=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:34.203Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/VB+BUILD/data=!4m7!3m6!1s0x808e416296e6cc71:0xe22115e300c81610!8m2!3d37.0121274!4d-122.0328044!16s%2Fg%2F11pckgbh6w!19sChIJcczmlmJBjoAREBbIAOMVIeI,VB BUILD,4.0,1,General contractor,"1306 Orchard Dr, Santa Cruz, CA 95060, United States","2X68+VV Santa Cruz, California, USA",,+1 831-234-4746,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPC4gNAhFLWJviUwKeXPDKDZCTFNWcXQxDwEcUU=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:39.364Z,,,
https://www.google.com/maps/place/Clean-Tec+Cleaning/data=!4m7!3m6!1s0x808e41ca9f777899:0xbdd3171836b36a66!8m2!3d36.9856949!4d-122.0398535!16s%2Fg%2F11b64fv1xc!19sChIJmXh3n8pBjoARZmqzNhgX070,Clean-Tec Cleaning,5.0,19,General contractor,"111 Dubois St, Santa Cruz, CA 95060, United States","XXP6+73 Santa Cruz, California, USA",https://www.ct-restoration.com/,+1 831-457-8666,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNrV_s1zf6E8toxzEoqe8LhVTtCpUMmx09-6lcJ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:44.328Z,,,
https://www.google.com/maps/place/AD+CONSTRUCTION+%7C+SANTA+CRUZ+GENERAL+CONTRACTOR/data=!4m7!3m6!1s0x808e1555fc0519a5:0x34097cd242cdabe6!8m2!3d36.9759983!4d-122.028987!16s%2Fg%2F11cs4grh85!19sChIJpRkF_FUVjoAR5qvNQtJ8CTQ,AD CONSTRUCTION | SANTA CRUZ GENERAL CONTRACTOR,5.0,1,General contractor,"1001 Center St #11, Santa Cruz, CA 95060, United States","XXGC+9C Santa Cruz, California, USA",https://www.adconstruction.com/,+1 831-477-9474,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=csMLH5S1lRItPEIejR9xfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.82278&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:49.074Z,,,
https://www.google.com/maps/place/Santa+Cruz+Ace+Hardware/data=!4m7!3m6!1s0x808e401eabba9111:0xc1c791e118c867c2!8m2!3d36.9798316!4d-122.0099868!16s%2Fg%2F11g1gr_yxb!19sChIJEZG6qx5AjoARwmfIGOGRx8E,Santa Cruz Ace Hardware,4.3,307,Hardware store,"1214 Soquel Ave, Santa Cruz, CA 95062, United States","XXHR+W2 Santa Cruz, California, USA",http://www.acehardware.com/store-details/17452?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17452,+1 831-457-2222,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsHNBCpl2dv3asd3Vc8Mn_h91NROa20OdNG2qHFodRrhzcJ0O0GgZR4TPdyAZZmNtq6i3qu-pT8G23w7GBh-AO_Tne5ZMyYsTh07TqekHezgdsCkzw_-yfFdQIoL5uBcjWD2OETQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2025-11-11T04:37:54.267Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Soquel+Santa+Cruz+CA/@36.9881855,-121.9573713,14z",2025-11-11T04:38:38.236Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Felton+Santa+Cruz+CA/@37.0513374,-122.0732973,14z",2025-11-11T04:38:51.545Z,,,No new results found
https://www.google.com/maps/place/Apollo+Plumbing/data=!4m7!3m6!1s0x808e4fc8f6fb5e89:0x34ba94620ed9719e!8m2!3d37.1253194!4d-122.1220621!16s%2Fg%2F11xsstlbn7!19sChIJiV779shPjoARnnHZDmKUujQ,Apollo Plumbing,5.0,13,Plumber,"13200 Central Ave Suite A, Boulder Creek, CA 95006, United States","4VGH+45 Boulder Creek, California, USA",http://apolloplumbing831.com/,+1 831-251-0931,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM3qyKdGHug7_5-DThk_wS099XSzcNSJzpsZxSL=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:39:14.822Z,,,
https://www.google.com/maps/place/San+Lorenzo+Valley+Water+Heaters/data=!4m7!3m6!1s0x82e6af20cde895f7:0x4c05df50ef44acd1!8m2!3d37.1030689!4d-122.060942!16s%2Fg%2F11x662x5k6!19sChIJ95XozSCv5oIR0axE71DfBUw,San Lorenzo Valley Water Heaters,,,Plumber,,,https://www.waterheaterssanlorenzovalleyca.com/,+1 831-400-6435,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipO3drmoAPFmYQP9Sz1L18dEAryBp9Cw1T5-UXgC=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:39:19.556Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Basset+Electric/data=!4m7!3m6!1s0x2fbaf023c6a606db:0x75ed0dbc6b12bc96!8m2!3d37.1528563!4d-122.1604279!16s%2Fg%2F11v4m4st4y!19sChIJ2wamxiPwui8RlrwSa7wN7XU,Basset Electric,4.9,46,Electrician,"196 E Hilton Dr, Boulder Creek, CA 95006, United States","5R3Q+4R Boulder Creek, California, USA",https://business.google.com/bassetelectric,+1 831-246-2417,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmg39oceCCPXMof0g9QijT1yziocqJ5BqsiKt7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:39:28.849Z,,,
https://www.google.com/maps/place/BK+Construction/data=!4m7!3m6!1s0x808e4ff2a92b89d7:0xfa08a805173bb972!8m2!3d37.1219321!4d-122.1212036!16s%2Fg%2F11kj8k8z1w!19sChIJ14krqfJPjoARcrk7FwWoCPo,BK Construction,5.0,13,General contractor,"Central Ave, Boulder Creek, CA 95006, United States","4VCH+QG Boulder Creek, California, USA",http://bkconstruction.online/,+1 831-338-3777,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFyfqRD92Ih4FLTX1IiY4Foq3pu1mOv-OvRP7mJKdFgN8U8zbWN6zKDGD9sy1eL-xoZ3ksNpOhfyGNVfORN5fw6vUA-gKQJT_YL-T3gyF5aizMp_TphGYFCJAYuhNTFxwkKSqJ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:39:34.008Z,,,
https://www.google.com/maps/place/Handy-Dan%27s+Handyman/data=!4m7!3m6!1s0x2e54254ff3c5d421:0x1afc4b93fd430456!8m2!3d37.1422245!4d-122.135182!16s%2Fg%2F11vwz5fvmg!19sChIJIdTF808lVC4RVgRD_ZNL_Bo,Handy-Dan's Handyman,,,Handyman/Handywoman/Handyperson,,,http://handledbydan.com/,+1 831-316-3188,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNvaVKn2cDEJBO4w8nljnpp_lXqaY0Gr-00slSA=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:39:38.868Z,Identifies as disability-owned,,
https://www.google.com/maps/place/Briones+Built/data=!4m7!3m6!1s0x41f85f78689f7c61:0xf5c04106b44cbf45!8m2!3d37.1383022!4d-122.141817!16s%2Fg%2F11vwjymxj5!19sChIJYXyfaHhf-EERRb9MtAZBwPU,Briones Built,5.0,19,General contractor,"14900 W Park Ave, Boulder Creek, CA 95006, United States","4VQ5+87 Boulder Creek, California, USA",https://www.brionesbuilt.com/,+1 831-999-3322,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHL6fYaA2vmDsQQ9CfDY666lqGPGv8VulBCAyS=w408-h297-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:39:50.572Z,,,
https://www.google.com/maps/place/Coastal+Mountain+Handyman/data=!4m7!3m6!1s0x7e060e62f476ca5:0xcddee1ce4c9db22f!8m2!3d37.052089!4d-122.0120876!16s%2Fg%2F11vs7kdlyw!19sChIJpWxHL-Zg4AcRL7KdTM7h3s0,Coastal Mountain Handyman,4.8,5,Handyman/Handywoman/Handyperson,,,,+1 831-252-1170,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTbcXmXfgN6yoi-rZ50ftF0FG9Iii414FrZhuW=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:39:55.364Z,,,
https://www.google.com/maps/place/ace+hardware/data=!4m7!3m6!1s0x808e4f0efeafffff:0x7f66cab636260a7!8m2!3d37.1225994!4d-122.1209764!16s%2Fg%2F11fqt89swb!19sChIJ__-v_g5PjoARp2BiY6ts9gc,ace hardware,4.6,10,Hardware store,"Scarborough Lumber, 12990 CA-9, Boulder Creek, CA 95006, United States","4VFH+2J Boulder Creek, California, USA",https://www.acehardware.com/store-details/08949?utm_source=google&utm_medium=localstore&utm_campaign=,+1 831-338-6467,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TQcZDsP_6h7TVkLs-EyO9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.84124&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:00.546Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Down+Under+Plumbing+Services+Inc/data=!4m7!3m6!1s0x808e343cea9cf53f:0xcc2d61395be90b4b!8m2!3d37.2421948!4d-121.9286532!16s%2Fg%2F12638f49t!19sChIJP_Wc6jw0joARSwvpWzlhLcw,Down Under Plumbing Services Inc,5.0,2,Plumber,"257 Barbara Dr, Los Gatos, CA 95032, United States","63RC+VG Los Gatos, California, USA",,+1 408-377-7977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rmyuY1W3Tv8D5Q4UPQuCuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.25876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:03.378Z,,,
https://www.google.com/maps/place/The+Plumbing+Company+and+Rooter+Inc./data=!4m7!3m6!1s0x808e346aca241671:0xb8f154fbf4ed370b!8m2!3d37.2015485!4d-121.9894751!16s%2Fg%2F11c3n2sbbz!19sChIJcRYkymo0joARCzft9PtU8bg,The Plumbing Company and Rooter Inc.,4.9,39,Plumber,,,https://theplumbingcompanyinc.com/,+1 408-539-5831,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwcCnqQTi6qpRpLwguuiHHjK7iC7ej0w_PQ23U=w408-h292-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:08.198Z,,,
https://www.google.com/maps/place/Local+Handymen/data=!4m7!3m6!1s0x808e4f98025bbb3f:0x731092606f1eb81d!8m2!3d37.1186725!4d-122.0120876!16s%2Fg%2F11fm38xbwx!19sChIJP7tbAphPjoARHbgeb2CSEHM,Local Handymen,,,Handyman/Handywoman/Handyperson,,,,+1 831-218-5719,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEZBWYqxnVe0AWJr4lJV8Mmk40RHDZhOThb0M7=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:12.819Z,,,
https://www.google.com/maps/place/Pipe+Mystic+Plumbing/data=!4m7!3m6!1s0x808e35f31d1c768f:0x73eaf6b3d382ea2c!8m2!3d37.309133!4d-121.9988589!16s%2Fg%2F11h9kzxk5_!19sChIJj3YcHfM1joARLOqC07P26nM,Pipe Mystic Plumbing,4.9,70,Plumber,,,,+1 650-796-1411,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4e9FMNM9WP1wIeNtEQ_wcPfAuYIGlcjHNCFaZdRQdo-MudsEOorKBzooRI0rn3kP7egq1dYX_apBODhjBKjDESdD_83VYYMh_HxbpZLp4WVERz4AgeVLPX3T_2zgWMbIXSfUh93j0h5Lm=w408-h307-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:24.695Z,,,
https://www.google.com/maps/place/Plumbing+Tech+inc./data=!4m7!3m6!1s0x808e33ab3401fc7d:0xae8fbeeba6fa5328!8m2!3d37.2961565!4d-121.815771!16s%2Fg%2F11h5wq54hg!19sChIJffwBNKszjoARKFP6puu-j64,Plumbing Tech inc.,5.0,62,Plumber,,,https://www.rootersanjose.com/,+1 408-836-2492,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOVk64CfpUFTDnRgzbfuVAsOGUUhh6UPDp5Wi9W=w408-h498-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:29.822Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Power+Plumbing+%26+Rooter/data=!4m7!3m6!1s0x808fbe02a3ea8909:0x331b57719d4e8f14!8m2!3d35.8499849!4d-120.3779756!16s%2Fg%2F1tfw3897!19sChIJCYnqowK-j4ARFI9OnXFXGzM,Power Plumbing & Rooter,5.0,118,Plumber,,,https://powerplumbingusa.com/,+1 510-584-7693,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_i3_aPkSPn8eXtkJNwGv3p2g6x9im-2QoMPPy=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:34.686Z,,,
https://www.google.com/maps/place/SAV+Water+Heaters+and+Plumbing/data=!4m7!3m6!1s0x84c2d327cb614d09:0xc8458a70d511fe97!8m2!3d37.2365844!4d-121.967141!16s%2Fg%2F11v6sp52r1!19sChIJCU1hyyfTwoQRl_4R1XCKRcg,SAV Water Heaters and Plumbing,5.0,45,Plumber,"615 Blossom Hill Rd, Los Gatos, CA 95032, United States","62PM+J4 Los Gatos, California, USA",http://savwaterheaters.com/,+1 408-217-1917,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMOlp3wLW3wz5cOSS8GeexxlWfANBrLaURyb0K0=w408-h408-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:39.579Z,,,
https://www.google.com/maps/place/RB+Plumbing+Services/data=!4m7!3m6!1s0x6e062d7ded951a4f:0x750b34a1a9236252!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11y4sthp9r!19sChIJTxqV7X0tBm4RUmIjqaE0C3U,RB Plumbing Services,5.0,14,Plumber,,,,+1 669-253-8802,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN1J6CqWdOyHElJmP-SqCKSctRw7S8NM4SuovI8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:51.261Z,,,
https://www.google.com/maps/place/Geist+Builders+Group/data=!4m7!3m6!1s0x808e4f462d964585:0x7629a13dd2e64054!8m2!3d37.1241127!4d-122.122058!16s%2Fg%2F11yf3z9vk3!19sChIJhUWWLUZPjoARVEDm0j2hKXY,Geist Builders Group,,,General contractor,"13119 CA-9, Boulder Creek, CA 95006, United States","4VFH+J5 Boulder Creek, California, USA",https://geistbuildersgroup.com/,+1 831-218-5730,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DQpl2KQuA8wT9e50nah2qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.64845&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Boulder+Creek+Santa+Cruz+CA/@37.1260578,-122.1221869,14z",2025-11-11T04:40:56.009Z,,,
